Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t443,20559.4217642321,1508.2,1216.8718158894,31368.776846050816,9509.55032860637,24318.278726985,902.2,8966.8,542.9389732494,258.2,4867.0,3741.2,0.0,3936.916990345895,6290.667430317695,0.0,1135.072023462983,0.0,5315.911244159559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.9115994033787,1868.008076658517,240.22539151057907,2636.344140823865,24572.48552294055,521.3143568548049,155516.29523149092
t444,21036.902172360686,1508.2,1216.8718158894,33378.46530150872,11163.7,25807.5,657.0685827368959,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,4381.275702278116,6290.667430317695,0.0,1493.8280049698196,0.0,4863.917353743522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322.1542180071883,2081.4971460430984,261.43612619575697,2793.5,26382.19697106367,464.88514395638276,163661.18460007018
t445,21040.7,1508.2,1743.4,34222.387761243335,11163.7,25807.5,657.0685827368959,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,0.0,1936.6842005520782,0.0,3959.6836772054703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.049824307895,2301.108823061539,283.2521391723864,2396.04236187566,23850.587583141132,408.6092824656915,165111.55965241668
t446,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,657.0685827368959,8966.8,723.9186309992,258.2,4867.0,3543.7994197081293,0.0,5693.581365726748,8174.8854199286425,0.0,2304.8541832579767,0.0,3959.6836772054703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.5984183054989,2526.84310771384,305.6734304404674,2233.880573089407,25777.054608562514,521.3143568548049,168099.65577452962
t447,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,8966.8,723.9186309992,258.2,4867.0,3543.7994197081293,0.0,5693.581365726748,8174.8854199286425,0.0,2757.2694253155387,0.0,3959.6836772054703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2406.2450637987163,25604.645014956717,521.3143568548049,168651.97953996772
t448,19294.019175187736,1508.2,1743.4,34827.0,9904.554523489525,25807.5,411.93716547379177,8966.8,785.1,258.2,4867.0,3543.7994197081293,0.0,4994.533388405945,7347.300341227001,0.0,2930.898730955273,0.0,3849.0804441863015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2317.848398834405,25298.632770619748,465.49854958730657,163793.5029076752
t449,18533.4788652094,1508.2,1743.4,32314.889430678097,9904.554523489525,23945.9734087316,411.93716547379177,8966.8,785.1,258.2,4867.0,3543.7994197081293,0.0,3450.6443734906816,6447.7648370910665,0.0,3096.6089716719252,0.0,3547.3612311175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.7267028878935,2758.7,328.7,2500.351977232497,26134.859442383065,409.83609372753915,156591.88644289272
t450,18533.4788652094,1508.2,1123.9550778807134,32314.889430678097,8579.379548886172,23945.9734087316,411.93716547379177,8966.8,785.1,258.2,4867.0,3543.7994197081293,0.0,1906.7553585754183,4231.037791791737,0.0,3578.100388705487,0.0,3547.3612311175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.054607971233,1971.2902086336248,328.7,2687.925099474981,21767.6382652015,354.3269892755027,145970.90285731488
t451,18533.4788652094,1508.2,1123.9550778807134,29802.778861356193,5908.095591979844,23945.9734087316,411.93716547379177,8966.8,572.1827557135073,258.2,4867.0,3543.7994197081293,0.0,1906.7553585754183,4231.037791791737,0.0,3159.297892463591,0.0,3547.3612311175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.8681404533224,2227.637531455224,25.44768272533878,2683.043116713505,23985.994233868547,521.3143568548049,142590.1584820722
t452,18533.4788652094,1508.2,619.4449221192866,28824.29799845036,2550.12057116195,23945.9734087316,411.93716547379177,8966.8,655.3556006841047,258.2,4867.0,2696.2109121858753,0.0,1543.8890149152633,4231.037791791737,0.0,3159.297892463591,0.0,3547.3612311175293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.334660632309,2490.107461910682,26.052961016790334,2793.5,26262.727991184725,466.1119552182304,139320.4404042672
t453,18533.4788652094,1508.2,619.4449221192866,28824.29799845036,2522.8104939175173,22084.4468174632,411.93716547379177,8966.8,442.43835639761204,258.2,4867.0,2696.2109121858753,0.0,0.0,2014.3107464924067,0.0,3148.1012102707746,0.0,2309.455636951029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.4541685081927,2758.7,52.71120032503221,2585.6487023799505,28597.839537150037,414.02804623449435,134685.51477952898
t454,18533.4788652094,1508.2,619.4449221192866,26312.18742912846,1541.477269517027,22084.4468174632,411.93716547379177,8966.8,604.1203422502,258.2,4867.0,2696.2109121858753,0.0,0.0,2014.3107464924067,0.0,3309.254582003258,0.0,816.2477089438808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1178.2266640809735,1204.904096811156,79.97471792472564,2793.5,26145.97241388646,359.1323474133817,126305.02700090346
t455,18533.4788652094,1508.2,0.0,26312.18742912846,1541.477269517027,20222.920226194798,411.93716547379177,8966.8,785.1,258.2,4867.0,1865.1776289108743,0.0,0.0,0.0,0.0,3374.883213544706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1289.6521473506511,1485.7418501681932,27.868795891144984,2793.5,28597.839537150037,304.39,123146.35412853908
t456,18533.4788652094,1508.2,0.0,26312.18742912846,0.0,20222.920226194798,350.6543105462082,8966.8,604.1203422502,258.2,4867.0,867.3457852267662,0.0,0.0,0.0,0.0,2944.0362874655675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.2554670410401,286.9603609908969,46.85567720942494,2357.5192293823357,28597.839537150037,249.80100399434923,117947.17452178948
t457,17920.49059590763,1508.2,350.0785511303419,25006.745070197456,0.0,18361.393634925007,902.2,8966.8,439.4878116158942,258.2,4867.0,2981.1681738790508,0.0,336.26600415910553,0.0,3751.4232902092617,1661.993926156514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282845,72.08010565148194,2565.3705270023847,9772.512028062807,498.52229929590476,101241.39956537666
t458,17920.49059590763,1508.2,350.0785511303419,25006.745070197456,84.67277935210689,18361.393634925007,902.2,8966.8,620.4674693656942,258.2,4867.0,2981.1681738790508,0.0,1522.9451645454924,0.0,3751.4232902092617,1661.993926156514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.38444636036911,1026.1914890869007,101.76473641698158,2793.5,12399.512517273783,521.3143568548049,105725.44620166141
t459,17920.49059590763,1508.2,350.0785511303419,25006.745070197456,84.67277935210689,18361.393634925007,657.0685827368959,8966.8,709.5084401953945,258.2,4867.0,2981.1681738790508,0.0,1972.413382683028,1884.2179896109471,3323.4917666557412,1661.993926156514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.03743405726618,1331.519672979376,132.05464547393277,2793.5,15084.890795133892,467.18541507234704,110444.63085614692
t460,17920.49059590763,1508.2,350.0785511303419,25006.745070197456,84.67277935210689,18361.393634925007,411.93716547379177,8966.8,638.7517328594781,258.2,4867.0,2981.1681738790508,0.0,1972.413382683028,1884.2179896109471,2215.6611777704943,1661.993926156514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.98646347208387,1642.9704645057113,162.9498328223355,1867.228980779712,17779.634844892997,413.2098246976201,111193.7045911163
t461,17920.49059590763,1508.2,0.0,25006.745070197456,84.67277935210689,18361.393634925007,166.80574821068763,8966.8,425.8344885729854,258.2,4867.0,2981.1681738790508,0.0,700.9546494512922,1069.4744441512448,1107.8305888852472,1564.1121855880715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,365.3298729231442,1960.5438636659062,194.45029846218983,982.141331381845,19276.72525064883,359.3875857306241,108128.26056193333
t462,17920.49059590763,1508.2,0.0,25006.745070197456,0.0,18361.393634925007,166.80574821068763,8966.8,212.9172442864927,258.2,4867.0,2981.1681738790508,0.0,400.4548836318512,1069.4744441512448,0.0,1297.1900224136248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.3262700711016,323.6960067940547,87.0120003202153,798.4075276433432,19301.331371514414,305.71869817135905,104328.33169211754
t463,17920.49059590763,1508.2,0.0,25006.745070197456,0.0,18361.393634925007,36.76971246710414,8966.8,0.0,258.2,4867.0,2981.1681738790508,0.0,400.4548836318512,1069.4744441512448,0.0,1275.2838305216414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.9756549159562,651.2135531214631,119.72302254297273,253.47719221957254,18698.08501651876,252.203162019825,103254.65794701953
t464,17920.49059590763,1508.2,0.0,26022.78086187467,0.0,19850.614907940006,245.13141726310414,8966.8,0.0,258.2,4867.0,2981.1681738790508,0.0,444.35871193222124,1637.362345926522,139.37938885159778,1293.322385100717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,763.2780274577078,987.1547751832368,153.03932305718172,512.0239282835367,19178.616698652382,251.02781525619687,107979.94935656576
t465,17920.49059590763,1508.2,261.32900784303223,28032.469317332572,1766.3942964101939,21339.836180955004,245.13141726310414,8966.8,61.181369000799975,258.2,4867.0,2981.1681738790508,0.0,1756.664375380853,3521.580335537469,139.37938885159778,1688.4600574155224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.2333876963565,1329.2186048788703,186.96090186284226,775.6402081918925,22214.261708407288,251.18116666392783,120972.78049347799
t466,19769.90284187185,1508.2,787.8571919536323,30042.157772790473,4620.673065781593,22829.057453970003,245.13141726310414,8966.8,242.16102675059997,258.2,4867.0,3363.4205268699216,0.0,3068.970038829484,5405.798325148417,139.37938885159778,1990.369458785953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1041.8417356319023,1677.4050422083633,221.48775895995436,1044.3260319446395,25308.284506811324,269.82648737541524,137668.25007179822
t467,21040.7,1508.2,1314.3853760642323,32051.846228248374,7474.951835152993,24318.278726985,245.13141726310414,8966.8,423.14068450039997,258.2,4867.0,3741.2,0.0,4381.275702278116,7290.016314759364,139.37938885159778,2261.245263609155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.1030712643453,2031.714087171716,256.619894348518,1318.081399541778,28460.685093864497,521.3143568548049,154055.26884075798
t468,21040.7,1508.2,1743.4,34061.534683706275,10329.230604524393,25807.5,245.13141726310414,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,139.37938885159778,2684.925784115667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1331.0173945936851,2392.1457397689283,292.3573080285332,1301.6203793433754,28597.839537150037,468.5655777419257,164249.3349429931
t469,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,139.37938885159778,2808.775654769365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1479.5847056199223,2758.7,328.7,1040.0220483099743,27827.670601871843,415.9701500367774,165195.0896773651
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,139.37938885159778,3464.1705747710225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,875.1339075456584,23975.362208420356,363.52807373936,161886.06128123356
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,8966.8,785.1,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,139.37938885159778,3578.100388705487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,908.3353342098344,20395.37156528871,311.2393488496736,158581.8928115607
t472,20422.092548656237,1508.2,1743.4,34827.0,10299.757153800403,24134.4380498246,0.0,8966.8,785.1,258.2,4867.0,3741.2,0.0,5693.581365726748,7450.1793462504975,139.37938885159778,3329.492139636708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,299.1030868190958,16259.575907351371,259.10397536771814,149655.802962285
t473,19517.338042323812,1508.2,1743.4,34827.0,6941.782132982509,23945.97340873021,208.361704796,8966.8,785.1,258.2,4867.0,3741.2,0.0,4149.692350811485,5725.280158079904,580.8605919777467,3054.005245677652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1958.2427955654002,328.7,603.2757174825831,12129.671809871003,252.40797792577553,137677.2919362241
t474,19517.338042323812,1508.2,1743.4,34161.99943840298,5963.294116803227,22084.44681746181,416.723409592,8966.8,717.0906209044438,258.2,4867.0,3741.2,0.0,3482.5443267722617,3508.553112780574,1254.689750285529,3054.005245677652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.7314992661818,2355.41009396577,288.7256382798239,912.5178919904619,10205.822456833415,256.8430822165034,130388.53554355643
t475,19353.495855400426,1508.2,1743.4,31649.888869081075,3918.8914696024412,22084.44681746181,625.085114388,8966.8,717.0906209044438,258.2,4867.0,3741.2,0.0,3482.5443267722617,3146.759308924398,1887.162743155468,2781.9335449793593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.2167364738016,2758.7,328.7,1145.8982505727777,9851.804765451103,509.5577629577408,126614.9761861251
t476,18905.239786910897,1508.2,1123.9550778807134,29665.779005997705,3918.8914696024412,20222.920226193408,833.446819184,8966.8,580.3875093823208,258.2,4867.0,3741.2,0.0,2786.0142361537373,2802.4487307661466,1953.5309593333986,2653.868579136069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1455.3549613783184,2758.7,328.7,1465.2795127694394,9922.406465074728,458.0357951067092,121176.35913487003
t477,18091.072211090304,1508.2,1123.9550778807134,29665.779005997705,1841.0178383100904,20222.920226193408,833.446819184,8966.8,580.3875093823208,258.2,4867.0,3707.1504283228,0.0,1649.0535504048776,2802.4487307661466,2183.8561296711637,2412.786834303536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,415.53512130194895,328.7,1789.7303188104925,9251.441165484677,406.6671786634085,114490.94814576759
t478,18091.072211090304,1508.2,1123.9550778807134,27186.864654183282,1841.0178383100904,20222.920226193408,833.446819184,8966.8,651.7285698142781,258.2,4867.0,3515.972678087617,0.0,192.22559187988324,1435.1601947770787,3047.204882574101,2412.786834303536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087.9744380237926,421.65772893580856,286.3045251140177,2119.250668695937,8490.408600652512,355.45191362783874,108915.60345332822
t479,18091.072211090304,1508.2,504.51015576142674,25006.745070197456,1841.0178383100904,18361.393634925007,833.446819184,8966.8,642.8289531831563,258.2,4867.0,3515.972678087617,0.0,0.0,883.1615569798269,3592.120578572848,2412.786834303536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767.4382592068491,849.4380655054767,328.7,2453.8405624257725,8521.23560031334,304.39,104510.29881804671
t480,17920.49059590763,1508.2,0.0,25006.745070197456,0.0,18361.393634925007,902.2,8966.8,652.405055902387,258.2,4867.0,2981.1681738790508,0.0,0.0,0.0,3751.4232902092617,2412.786834303536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,7203.889327500963,253.48143777989216,98494.33729367824
t481,16973.867799915548,1334.1444686313182,619.4449221192866,33035.86901918846,10073.925062453683,24170.457606390326,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,405.098754303301,2319.395160331207,4549.271815473738,3125.1440130783035,3578.100388705487,507.24643749126335,11979.177310157085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1027.795884687911,226.38197426031377,2793.5,28597.839537150037,482.41045864279215,165906.52527802085
t482,12917.121707000653,1334.1444686313182,619.4449221192866,30523.758449866556,6715.950041635789,22308.931015121925,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,405.098754303301,2319.395160331207,4549.271815473738,2981.7756883612888,3502.310136349776,507.24643749126335,8302.8046891901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1033.9184923217708,328.7,1951.9557218310188,25318.147512989184,446.53033438031804,144860.91472236215
t483,9885.427895915474,1225.3597615259637,0.0,30523.758449866556,3357.9750208178943,20447.404423853524,411.93716547379177,7026.45201252474,785.1,118.06292429029622,3813.8119825976983,1972.891373610448,405.098754303301,1543.8890149152633,2332.544770174408,1873.9450994760416,3383.8671104756804,318.52589232976015,5980.624359414491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.7510546181857,1040.0410999556307,328.7,2793.5,23735.298696074686,410.8035615255748,124856.7704237394
t484,6413.7421568635455,1116.5750544206091,0.0,28011.647880544653,3357.9750208178943,18585.877832585124,411.93716547379177,6379.669350032987,638.7517328594781,118.06292429029622,3462.7493101302643,1972.891373610448,405.098754303301,1543.8890149152633,2332.544770174408,1873.9450994760416,2910.7460820565484,318.52589232976015,3205.7970698650383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1046.16370758949,328.7,2793.5,17965.337336663088,375.2301400785626,107154.15766908057
t485,3823.7414878935,1007.7903473152546,0.0,25783.4019504385,3357.9750208178943,16724.351241316723,166.80574821068763,5732.886687541233,425.8344885729854,47.99438643544434,3111.6866376628304,204.58274722089618,165.08543169021186,1543.8890149152633,115.81772487507737,766.1145105907945,1940.497388037699,129.80534716825696,247.1435452287088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.28631522335,328.7,2793.5,15638.691509770208,339.8100700392813,87033.1916009648
t486,852.7686335448398,1007.7903473152546,0.0,23271.291381116596,0.0,14862.824650048324,166.80574821068763,5086.10402504948,212.9172442864927,47.99438643544434,2760.6239651953965,204.58274722089618,0.0,1543.8890149152633,0.0,219.328738773746,970.2486940188495,71.87268464459206,247.1435452287088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304467,104.13386061404088,2793.5,9807.468493054314,304.39,68225.05079011963
t487,0.0,899.0056402099001,0.0,20759.180811794693,0.0,14862.824650048324,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,55900.1376551275
t488,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,56420.26409397419
t489,5959.289444127068,986.0334058942001,0.0,22768.869267252594,0.0,16872.17236191001,0.0,4439.321362557726,0.0,19.966971153600014,2409.5612927279626,0.0,204.01132434093242,1312.3056634486318,1884.2179896109471,0.0,0.0,160.41246348148073,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1706.4136847766501,120.43227877191823,1703.366731715529,9807.468493054314,304.39,75337.9517093288
t490,10274.019477911232,1073.0611715785,526.5281841106,24778.557722710495,2854.2787693714,18361.393634925007,0.0,4827.390960052001,0.0,79.52522836520001,2690.4114307019627,1503.0623333137999,408.02264868186484,2120.1891126079113,3768.4359792218943,0.0,0.0,160.41246348148073,7576.630216695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2758.7,224.5661393859591,2555.050097573294,13654.277829779614,268.9699299607187,101800.58912966467
t491,16238.142789085232,1160.0889372628,1053.0563682212,26788.246178168396,5708.5575387428,19850.614907940006,0.0,4827.390960052001,0.0,79.52522836520001,2690.4114307019627,3006.1246666275997,408.02264868186484,3063.9142304670313,5375.001100418372,0.0,0.0,160.41246348148073,11364.94532504343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,328.7,851.6833658577643,19806.73084498415,521.3143568548049,126487.2852740348
t492,18811.996975324346,1247.1167029471,1579.5845523318,28797.934633626297,8562.8363081142,21339.836180955004,0.0,4827.390960052001,0.0,79.52522836520001,2971.2615686759627,3741.2,477.1027508476144,4119.172669622322,6290.667430317695,0.0,0.0,160.41246348148073,15153.260433391242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,120.43227877191823,851.6833658577646,21812.183946879748,485.8942868155236,145079.5966025346
t493,20572.06437299155,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5344.817090045501,0.0,79.52522836520001,3252.111706649963,3741.2,681.1140751885468,4662.509021806405,8174.8854199286425,0.0,0.0,320.82492696296146,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,1703.366731715529,18614.5013823428,521.3143568548049,155658.8402092444
t494,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5344.817090045501,0.0,139.0834855768,3532.961844623963,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,0.0,320.82492696296146,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2555.050097573294,19506.111423772272,521.3143568548049,163582.03459483694
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,198.6417427884,3532.961844623963,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,0.0,320.82492696296146,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1012.5721639733938,21659.91374151385,521.3143568548049,168284.5566634261
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,198.6417427884,3813.811982597963,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,0.0,375.14205568980503,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1864.2555298311584,17781.33608677411,485.8942868155236,165557.4095712057
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25343.167600692446,0.0,5344.817090045501,0.0,198.6417427884,3813.811982597963,3741.2,885.1253995294793,5277.120928993021,6765.9988607730675,0.0,0.0,375.14205568980503,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.881067786408,2758.7,224.5661393859591,851.6833658577646,19416.400657537757,491.67200715007357,163239.94751030602
t498,21040.7,1508.2,1743.4,34827.0,11163.7,25343.167600692446,68.75318081599997,5862.243220039,0.0,198.6417427884,4094.662120571963,3741.2,885.1253995294793,5277.120928993021,6765.9988607730675,941.6560011054522,279.25482710413473,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.7373183451314,1198.6530946442117,328.7,851.6833658577646,23854.23893437659,521.3143568548049,168572.72408314116
t499,21040.7,1508.2,1743.4,34827.0,11163.7,25343.167600692446,277.11488561199997,6379.6693500325,180.9796577498,198.6417427884,4094.662120571963,3741.2,885.1253995294793,5052.93267487756,6765.9988607730675,1883.3120022109044,279.25482710413473,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.4972562559806,1208.6728040668982,328.7,851.6833658577646,21920.49904517732,485.8942868155236,168625.5790107654
t500,21040.7,1508.2,1743.4,34827.0,11163.7,25343.167600692446,485.476590408,6897.095480026,242.16102675059997,198.6417427884,4375.512258545963,3741.2,885.1253995294793,5052.93267487756,6765.9988607730675,1883.3120022109044,1103.9662175044728,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,851.6833658577646,21085.121578758604,450.4742167762423,170132.22197031177
t501,21040.7,1508.2,1123.9550778807134,34827.0,11163.7,25343.167600692446,485.476590408,7414.521610019499,423.14068450039997,258.2,4375.512258545963,3741.2,885.1253995294793,3863.28417524647,6765.9988607730675,1883.3120022109044,1928.6776079048109,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.366731715529,19959.327018347558,415.054146736961,170913.10535864296
t502,21040.7,1508.2,1123.9550778807134,34748.77907132115,11163.7,25343.167600692446,693.838295204,7931.947740012999,604.1203422502,258.2,4656.362396519963,3741.2,885.1253995294793,3863.28417524647,6765.9988607730675,2572.2750717460763,2753.388998305149,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2555.050097573294,28597.839537150037,521.3143568548049,182080.34629996764
t503,21040.7,1508.2,619.4449221192866,33792.1438789268,11163.7,25343.167600692446,693.838295204,8449.373870006499,604.1203422502,258.2,4867.0,3741.2,885.1253995294793,3863.28417524647,6765.9988607730675,3513.9310728515284,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,184404.36829444123
t504,20871.73720819483,1399.4152928946455,619.4449221192866,33792.1438789268,11163.7,24871.582767841515,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163902,3863.28417524647,6765.9988607730675,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,328.7,2793.5,28597.839537150037,518.4439343129973,184455.3760022718
t505,4539.682379777463,1029.5472887363092,1238.8898442385732,27105.460531277527,1488.6101846171728,13632.319435011146,0.0,5732.886687541233,180.9796577498,258.2,4867.0,0.0,180.99589849746002,3134.6084326695054,0.0,0.0,63.02586379831939,0.0,452.71147279452856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082085,2758.7,328.7,2306.8950616233033,15010.395873649144,307.9001719891886,85093.46142920149
t506,2729.108899795139,1029.5472887363092,619.4449221192866,26320.258212559318,0.0,11770.792843742747,0.0,5732.886687541233,180.9796577498,258.2,4867.0,0.0,180.99589849746002,1590.7194177542422,0.0,0.0,63.02586379831939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.2341025502517,2758.7,110.7297287091971,2640.8776024399576,15565.933302536741,276.66647274921604,77648.10090127922
