BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t458,19203.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18706.0,12971.403737331751,0.0,-147.79075210369263,0.0,0.0,67.896,0.0,10173.783126374448,-433.2921116025002,-22632.0,21249.59066628689,0.0,-1305.2629121599382,0.0,0.0,90.915,0.0,11154.805373625553,-885.0481277525002,-30305.0,28300.9783561897,0.0,-0.0,0.0,0.0,0.0,0.0,-7645.284665521722,-575.6936906679764,-20080.0,8586.817372775362,0.0,-195.8957704503623,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,41064.90107096242,0.0,-0.0,0.0,0.0,0.0,0.0,-1305.4240347210189,-860.4770362413976,-38899.0,24897.04226510883,0.0,-0.0,0.0,0.0,0.0,0.0,-8903.74079975726,-691.3014653515786,-15302.0
t459,19649.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19152.0,12958.723338132579,0.0,-0.0,0.0,0.0,68.388,0.0,10203.169629293134,-434.280967425714,-22796.0,21381.889736227848,0.0,-2548.7516233589918,0.0,0.0,87.48,0.0,11125.418870706866,-886.036983575714,-29160.0,28387.732137422685,1021.3693368375455,-0.0,0.0,0.0,0.0,0.0,-8039.346783177652,-601.754691082574,-20768.0,8674.728367804597,0.0,-93.80676547959729,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41941.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,24587.493525929913,0.0,-0.0,0.0,0.0,0.0,0.0,-8928.36671682235,-690.1268091075739,-14969.0
t460,20134.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19637.0,13012.927626125565,0.0,-0.0,0.0,0.0,70.941,0.0,11025.069264008318,-461.9378901338799,-23647.0,21638.808670292197,0.0,-0.0,0.0,0.0,93.366,0.0,10303.519235991684,-913.6939062838799,-31122.0,28870.991704299067,638.0195854315763,-0.0,0.0,0.0,0.0,0.0,-7293.818306963482,-566.1929827671581,-21649.0,8719.905349700328,68.01625262467223,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,43047.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41273.0,25530.46029382867,0.0,-0.0,0.0,0.0,0.0,0.0,-9673.89519303652,-654.565100792158,-15202.0
t461,20544.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20047.0,14706.696470891484,0.0,-0.0,0.0,0.0,74.955,0.0,10652.75815026493,-449.4096211564149,-24985.0,21752.06839470918,494.91289286216505,-0.0,0.0,0.0,96.354,0.0,10675.83034973507,-901.165637306415,-32118.0,30738.50850648653,1021.3693368375455,-0.0,0.0,0.0,0.0,0.0,-8831.344844706571,-639.5329986175035,-22289.0,8675.58183204328,289.33977028171904,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43933.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42159.0,24233.273771935925,0.0,-0.0,0.0,0.0,0.0,0.0,-8136.368655293429,-727.9051166425033,-15369.0
t462,20769.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20272.0,13451.083791547775,753.0299258208983,-0.0,0.0,0.0,77.562,0.0,12069.404037906888,-497.0797552755668,-25854.0,21715.564546111407,1458.3497632210474,-0.0,0.0,0.0,94.73700000000001,0.0,9259.184462093112,-948.8357714255667,-31579.0,30313.37712169516,1141.256638131557,-0.0,0.0,0.0,0.0,0.0,-8308.061382363,-614.572377463715,-22532.0,8552.735147336738,445.18645498826197,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44625.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42851.0,24651.596613125712,0.0,-0.0,0.0,0.0,0.0,0.0,-8659.652117637002,-702.9444954887149,-15289.0
t463,20599.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20102.0,13131.782514603507,0.0,-0.0,0.0,0.0,76.839,0.0,12930.431825732388,-526.0533403358949,-25613.0,22058.948682218288,0.0,-0.0,0.0,0.0,88.70400000000001,0.0,8398.156674267611,-977.8093564858948,-29568.0,32292.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8707.628434366825,219.293167958174,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44537.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42763.0,24016.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15354.0
t464,20377.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19880.0,13422.053735369445,0.0,-1370.4796863047134,0.0,0.0,74.595,0.0,13276.5305120663,-537.699561131031,-24865.0,25116.815625142855,0.0,-2068.024035795525,0.0,0.0,90.60600000000001,0.0,8052.057987933701,-989.4555772810309,-30202.0,32563.56979198391,0.0,-379.3923715089077,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,9155.853411955268,0.0,-273.9318096302701,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,43193.41715727184,0.0,-0.0,0.0,0.0,0.0,0.0,-212.2672939610593,-934.149863310781,-42047.0,24728.121914949712,0.0,-0.0,0.0,0.0,0.0,0.0,-8598.658706038941,-784.463208910781,-15345.0
t465,21110.260899453024,0.0,-176.60605183402367,0.0,0.0,0.0,0.0,-1194.53509361004,-187.11975400895744,-19552.0,15729.426309574706,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,12588.773338341829,-514.5565322352026,-24175.0,29333.55867992927,0.0,-5969.061293202237,0.0,0.0,0.0,0.0,8739.81516165817,-966.3125483852025,-31138.0,32141.289375784152,0.0,-0.0,0.0,0.0,0.0,0.0,-8834.601055893054,-639.6883198910987,-22667.0,9431.015839645244,0.0,-492.0942373202469,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,40969.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41232.0,25541.95435099696,0.0,-0.0,0.0,0.0,0.0,0.0,-9375.756850496908,-818.197500500056,-15348.0
t466,21468.121797369244,0.0,-2487.6724127214575,0.0,0.0,0.0,0.0,651.0334882863517,-206.48287293414234,-19425.0,17917.33788673504,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,9823.82111900067,-421.5158900543725,-23691.0,30811.638219656423,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,9459.161451707052,-764.4260906309639,-32089.0,31910.18304274594,0.0,-0.0,0.0,0.0,0.0,0.0,-8433.62145005339,-620.5615926925467,-22856.0,9577.75621852097,-4.718292788311374e-12,-520.8346161959664,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,40922.40675890399,0.0,-0.0,0.0,0.0,0.0,0.0,565.7468791550209,-841.1536380590139,-40647.0,25656.510268639297,0.0,-608.3744361594847,0.0,0.0,0.0,0.0,-8842.002488095704,-730.1333443841115,-15476.0
t467,21584.29496197967,0.0,-2182.525570605482,0.0,0.0,0.0,0.0,468.0572002924764,-214.8265916666631,-19655.0,18050.121727845763,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,9519.807209846924,-411.28582201134896,-23530.0,32049.439919031855,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,8377.616098436354,-669.6824367356965,-32340.0,32453.921981878357,0.0,-0.0,0.0,0.0,0.0,0.0,-8184.255161165746,-608.6668207126061,-23661.0,9627.06227905464,1.1368683772161603e-13,-487.1406767296405,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,39780.72470838343,0.0,-0.0,0.0,0.0,0.0,0.0,1826.3719914242474,-727.0966998076846,-40880.0,25411.997800748668,0.0,-238.50052317681175,0.0,0.0,0.0,0.0,-8783.458338834254,-697.038938737606,-15693.0
t468,21361.850919489127,0.0,-0.0,0.0,0.0,0.0,0.0,-564.402691761887,-227.44822772723924,-20570.0,17458.119524055357,0.0,-3057.543115681337,0.0,0.0,72.252,0.0,10039.960574352961,-428.78898272697717,-24084.0,31988.813818649276,0.0,-6135.713745419329,0.0,0.0,101.241,0.0,8508.627925647039,-715.9689988769771,-33747.0,33301.63324341716,0.0,-0.0,0.0,0.0,0.0,0.0,-7742.059171415636,-587.5740720015258,-24972.0,9945.79892816047,1.1368683772161603e-13,-652.8773258354704,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,41272.87269289999,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-42443.0,25747.076054576242,0.0,-0.0,0.0,0.0,0.0,0.0,-8911.251636822479,-655.8244177537649,-16180.0
t469,21247.250668061708,0.0,-0.0,0.0,0.0,0.0,0.0,545.0643955033418,-211.31506356504764,-21581.0,17442.275901402005,0.0,-1042.1609542626588,0.0,0.0,78.009,0.0,9950.660073742076,-425.7840208814209,-26003.0,30189.289716912,0.0,-1395.5286470701171,0.0,0.0,108.084,0.0,7802.864030754583,-676.7091005964684,-36028.0,33976.415066521055,226.0,-0.0,0.0,0.0,0.0,0.0,-7860.205418532073,-593.2096479889799,-25749.0,9431.28211424209,1.1368683772161603e-13,-66.36051191709318,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,42795.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-43966.0,26405.089847481908,0.0,-0.0,0.0,0.0,0.0,0.0,-9107.50808146793,-681.5817660139797,-16616.0
t470,20608.918337963172,0.0,-0.0,0.0,0.0,0.0,0.0,1326.7517808309321,-175.6701187941095,-21760.0,17426.05741200768,0.0,-14.277910945802867,0.0,0.0,80.355,0.0,9710.570505860323,-417.70500692219986,-26785.0,29038.313207473602,0.0,-0.0,0.0,0.0,113.268,0.0,9361.752736569762,-757.3339440433615,-37756.0,34670.94389245141,0.0,-0.0,0.0,0.0,0.0,0.0,-8156.59639489015,-607.3474975612602,-25907.0,10027.82636265554,1.1368683772161603e-13,-707.9047603305412,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,45371.708018338075,0.0,-0.0,0.0,0.0,0.0,0.0,-207.22252326101625,-847.4854950770522,-44317.0,26228.83672069611,0.0,-0.0,0.0,0.0,0.0,0.0,-8811.117105109852,-695.71961558626,-16722.0
t471,22070.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21573.0,17961.968096505232,0.0,-0.0,0.0,0.0,80.208,0.0,9090.669232570777,-396.84532907600664,-26736.0,27016.119077796775,0.0,-0.0,0.0,0.0,115.563,0.0,12237.919267429224,-848.6013452260065,-38521.0,34787.55191227329,226.0,-0.0,0.0,0.0,0.0,0.0,-8654.456488258369,-631.0954240149242,-25728.0,9418.12936202067,-7.958078640513125e-13,-196.20775969566975,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,45760.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43986.0,25593.724553781554,0.0,-0.0,0.0,0.0,0.0,0.0,-8313.257011741633,-719.4675420399241,-16561.0
t472,21355.64635695818,714.9236430418223,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21573.0,16891.75854173655,157.1213113330928,-0.0,0.0,0.0,710.5050000000001,0.0,8947.647804967513,-392.03265803715686,-26315.0,23277.20673713126,3283.4337990666177,-0.0,0.0,0.0,495.2074429567898,0.0,12380.940695032486,-843.7886741871569,-38593.0,34770.17742047499,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8829.879737754238,232.04186457076187,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44979.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25172.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,20841.048142870608,971.5218571293917,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21315.0,15078.591971247686,1617.1299122215028,-0.0,0.0,0.0,694.0889999999999,0.0,8700.919362478202,-383.73024594739155,-25707.0,21179.199827272023,4492.036297303579,-0.0,0.0,0.0,1039.581,0.0,12627.669137521798,-835.4862620973915,-38503.0,35018.401925011676,0.0,-707.2245045366872,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8647.139324588532,256.7822777364682,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43736.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41962.0,24861.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16199.0
t474,20741.199023647914,598.3709763520837,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20842.0,16248.266126641378,1735.8581972221355,-0.0,0.0,0.0,669.546,0.0,6452.397149621239,-308.0674734847547,-24798.0,21218.84055852348,2656.4735807325105,-0.0,0.0,0.0,114.318,0.0,14876.191350378762,-759.8234896347547,-38106.0,34443.37024039721,0.0,-959.1928199222166,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8749.461565193435,65.46003713156608,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41983.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40209.0,24604.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15942.0
t475,21000.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20503.0,15087.123259667556,1191.372718535254,-0.0,0.0,0.0,642.654,0.0,7214.564424067051,-333.7144022698563,-23802.0,21349.882342486904,3095.9,-0.0,0.0,0.0,113.664,0.0,14114.02407593295,-785.4704184198563,-37888.0,34620.51819994181,0.0,-914.3407794668226,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8640.353537874707,253.56806445029207,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40548.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38774.0,24209.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t476,21200.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20703.0,14081.764358256736,2375.142592148643,-0.0,0.0,0.0,642.5730000000001,0.0,7026.920224550752,-327.40017495613284,-23799.0,21035.271317335508,2167.1285983213747,-0.0,0.0,0.0,1019.088,0.0,14301.668275449249,-779.1561911061328,-37744.0,34535.46652979294,0.0,-300.2891093179569,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8771.0152927923,246.90630953270005,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40131.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24209.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,20583.295934085178,928.2740659148267,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21014.0,14043.915798441278,0.0,-0.0,0.0,0.0,653.076,0.0,9915.612884522921,-424.6046829641963,-24188.0,21349.260116323658,4754.385967313454,-0.0,0.0,0.0,1016.739,0.0,11412.97561547708,-876.3606991141962,-37657.0,34559.2955061066,0.0,-252.11808563160594,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8700.878811287712,225.04279103728697,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,24272.458436896744,51.75760160325399,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,20426.99776210721,806.5722378927904,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20736.0,15165.99488031639,2422.872225283607,-0.0,0.0,0.0,636.4710000000001,0.0,5627.988,-280.3261056,-23573.0,21142.134857635978,2233.966764114022,-0.0,0.0,0.0,115.38,0.0,15700.6005,-732.0821217499999,-38460.0,34309.89572546473,0.0,-938.7183049897358,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8788.508962033906,1.1368683772161603e-13,-74.58735970890666,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23995.991990051385,185.22404844861143,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,21022.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20525.0,14292.976212998119,1954.1238926018823,-0.0,0.0,0.0,599.238,0.0,5627.988,-280.3261056,-22194.0,21160.94389445549,2482.353727294505,-0.0,0.0,0.0,116.184,0.0,15700.6005,-732.0821217499999,-38728.0,34024.45823448404,0.0,-593.2808140090456,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8772.940729228463,10.98087309653647,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39146.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,24074.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,21316.449348024737,100.12065197526499,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20919.0,14215.116122483552,1913.0942869190299,-0.0,0.0,0.0,604.152,0.0,5934.270088474585,-290.6324978771698,-22376.0,21086.43347408485,1583.3346284168929,-0.0,0.0,0.0,112.302,0.0,15394.318411525417,-742.3885140271698,-37434.0,33899.755801204454,0.0,-249.57838072945742,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8819.525374869287,0.0,-7.60377254428613,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39883.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,23676.353972693276,482.86206580671865,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,19698.62937290309,3854.285906099793,-0.0,0.0,0.0,0.0,0.0,-2594.086820660889,-118.82845834199566,-20840.0,13760.626983206585,810.643115681337,-0.0,0.0,0.0,0.0,0.0,8513.141419270534,-377.4115181584535,-22707.0,19805.161373550858,7417.37358073251,-0.0,0.0,0.0,0.0,0.0,8719.872763651652,-635.4077179350254,-35307.0,33541.84354099558,1549.6728853788502,-0.0,0.0,0.0,0.0,0.0,-11513.534829937033,-625.9815964374039,-22952.0,5026.972240006106,0.0,-0.0,0.0,0.0,0.0,0.0,753.8688206608888,-58.841060666995645,-5722.0,39685.41040617286,747.6646946307865,-0.0,0.0,0.0,0.0,0.0,-256.86646111117716,-805.208639692458,-39371.0,16371.292075169424,3284.400768001068,-0.0,0.0,0.0,0.0,0.0,-3622.394891873977,-526.2979512965179,-15507.0
t482,20124.925543326903,3719.6344566731022,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21126.0,14786.626469534838,2246.9,-0.0,0.0,0.0,0.0,0.0,7026.872085543708,-327.39855507854577,-23733.0,19823.7185596627,3078.170751889813,-0.0,0.0,0.0,0.0,0.0,11530.727230159107,-658.6165417116182,-33774.0,34062.06047206769,1599.8693368375455,-0.0,0.0,0.0,0.0,0.0,-11712.03572898478,-638.8940799204598,-23311.0,4631.703236473728,5.0060300836693745e-12,-0.0,0.0,0.0,0.0,0.0,1148.9184220952286,-39.62165856896236,-5741.0,43515.49762336069,378.6,-0.0,0.0,0.0,0.0,0.0,-1052.1447710152215,-876.9528523454599,-41965.0,16734.110800071423,3804.96350295366,-0.0,0.0,0.0,0.0,0.0,-4342.337237798044,-521.7370652270348,-15675.0
t483,20579.677051942243,2871.8829480577597,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20733.0,12687.523868246257,2707.1713500778974,-0.0,0.0,0.0,0.0,0.0,9386.091055079265,-406.7862734034172,-24374.0,19883.818747321504,4075.6790914501453,-0.0,0.0,0.0,0.0,0.0,8978.092850943769,-729.5906897154192,-32208.0,34463.33380049789,578.5,-0.0,0.0,0.0,0.0,0.0,-10987.096985820275,-591.7368146776088,-23463.0,4306.882067883053,174.91499557274574,-0.0,0.0,0.0,0.0,0.0,1355.751809162964,-29.548872618763646,-5808.0,44985.614406651555,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,-1777.083514179726,-829.7955871026088,-43191.0,17066.167380968483,3238.838543173284,-0.0,0.0,0.0,0.0,0.0,-4355.755215185999,-503.2507089557656,-15446.0
t484,19719.024537749185,3277.5354622508175,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20278.0,13716.373324290329,2818.0,-0.0,0.0,0.0,0.0,0.0,8842.107916499894,-388.4812407902215,-24988.0,19893.45679770882,1665.0,-0.0,0.0,0.0,0.0,0.0,8502.846370987085,-623.303168695905,-29438.0,34236.77931244744,804.5,-0.0,0.0,0.0,0.0,0.0,-10961.22544171395,-590.0538707334923,-23490.0,3913.2449494372395,572.3625599377601,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5876.0,42552.491701444545,314.0,-0.0,0.0,0.0,0.0,0.0,977.0449417139489,-663.5366431584923,-43180.0,17544.71256852276,4597.885076269908,-0.0,0.0,0.0,0.0,0.0,-6177.734287486979,-576.8633573056835,-15388.0
t485,20197.369742515042,2691.6816978502757,-0.0,0.0,0.0,0.0,0.0,-2710.475837349645,-123.5756030156739,-20055.0,13730.84752569329,3057.543115681337,-0.0,0.0,0.0,0.0,0.0,9262.22762769739,-402.61826907201714,-25648.0,20097.92688147285,2656.4735807325105,-0.0,0.0,0.0,0.0,0.0,7866.825822105233,-671.2262843105945,-29950.0,31991.15463257379,1825.8693368375455,-0.0,0.0,0.0,0.0,0.0,-9183.60435065146,-474.41961875987744,-24159.0,3406.566252653408,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,1527.4363373496453,-31.5836123906739,-5989.0,46773.2009783533,812.2646946307864,-0.0,0.0,0.0,0.0,0.0,-3550.7528227347357,-710.7128502493401,-43324.0,18049.489179605192,1054.0065823853504,-0.0,0.0,0.0,0.0,0.0,-3211.656776416428,-447.8389855741146,-15444.0
t486,20258.419773557456,2876.329038981363,-0.0,0.0,0.0,0.0,0.0,-3189.428747406564,-145.32006513225804,-19800.0,13772.610528777086,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,10194.33786874995,-433.98377868343584,-26245.0,20101.27590909347,4760.9,-0.0,0.0,0.0,0.0,0.0,5279.224237616922,-587.4001467103947,-29554.0,34479.141709335185,1557.2124453678455,-0.0,0.0,0.0,0.0,0.0,-11684.266465380058,-637.0876893229728,-23715.0,2856.357804713073,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,2006.3892474065642,-53.32807450725802,-5896.0,41949.202207107934,612.2822892599842,-0.0,0.0,0.0,0.0,0.0,1700.0859653800571,-710.5704617479728,-43551.0,18691.28230291366,1312.517600880171,-0.0,0.0,0.0,0.0,0.0,-4306.342106366872,-495.45779742695896,-15202.0
t487,21577.200529624835,868.7922699751953,-0.0,0.0,0.0,0.0,0.0,-3206.880428161491,-146.1123714385317,-19093.0,16000.034435981928,1544.410953078455,-0.0,0.0,0.0,0.0,0.0,8878.25210362665,-389.6974926870368,-26033.0,20844.670003382478,1665.0,-0.0,0.0,0.0,0.0,0.0,6201.304623327045,-525.9746267095225,-28185.0,32398.979641499725,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-9866.429545026918,-518.837397654001,-22746.0,2702.6984302644205,1086.5810223876192,-0.0,0.0,0.0,0.0,0.0,2023.840928161491,-54.120380813531696,-5759.0,43978.82248709488,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-117.7509549730812,-592.3201700790011,-43627.0,19285.039317000985,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-3912.336726953696,-478.31856342248574,-15083.0
t488,21428.770834958214,0.0,-0.0,0.0,0.0,0.0,0.0,-2655.7468324574265,-121.02400250078844,-18652.0,15382.584458587617,0.0,-1021.1176740151095,0.0,0.0,0.0,0.0,11418.717364130483,-475.1841487029908,-25305.0,24505.446561495435,0.0,-0.0,0.0,0.0,0.0,0.0,4370.886094069319,-645.3326555647625,-28231.0,33703.211439027145,0.0,-0.0,0.0,0.0,0.0,0.0,-11117.022940967223,-600.1884980599177,-21986.0,3852.060257478342,-2.2737367544323206e-13,-0.0,0.0,0.0,0.0,0.0,1807.2257963509924,-44.28605382933506,-5615.0,42783.56061738195,0.0,-0.0,0.0,0.0,0.0,0.0,898.012580823478,-687.5731982054274,-42994.0,20453.614112444433,0.0,-0.0,0.0,0.0,0.0,0.0,-4722.072061949626,-513.5420504948087,-15218.0
t489,20790.443090750596,0.0,-3499.7688005400955,0.0,0.0,0.0,0.0,798.5813008479948,-36.255591058498965,-18053.0,19197.896201277304,0.0,-3057.543115681337,0.0,0.0,0.0,0.0,8873.173512499645,-389.5265980956131,-24624.0,29319.041172013072,0.0,-5064.442852880247,0.0,0.0,0.0,0.0,4554.45328663538,-480.05160576820583,-28329.0,32230.537405721043,0.0,-0.0,0.0,0.0,0.0,0.0,-10279.809633323357,-545.7277723976844,-21405.0,5041.444401281494,0.0,-0.0,0.0,0.0,0.0,0.0,618.3791991520051,-62.82360043349897,-5597.0,45277.50098386413,0.0,-498.2646946307864,0.0,0.0,0.0,0.0,-1714.996695353021,-738.239593880326,-42326.0,22370.841861427263,0.0,-3804.96350295366,0.0,0.0,0.0,0.0,-2849.7809704586484,-432.0973880149512,-15284.0
