Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t21,40969.9,34533.39796072088,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.950316399148,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,40373.38105177303,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,84604.48967096399,0.0,0.0,0.0,44023.0908555696,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t22,40969.9,34533.39796072088,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1886.950316399148,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,40373.38105177303,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,1.7905676941154525e-11,0.0,0.0,0.0,0.0,84604.48967096399,0.0,0.0,0.0,44023.0908555696,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t23,40969.9,34533.39796072088,0.0,0.0,19185.732000000004,0.0,1547.8668393062496,0.0,0.0,0.0,0.0,0.0,1886.950316399148,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,40373.38105177303,0.0,0.0,0.0,28813.47372645467,0.0,0.0,0.0,38043.02844088827,0.0,0.0,1.9099388737231493e-11,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84604.48967096399,0.0,0.0,0.0,44023.0908555696,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t24,40969.9,34533.39796072088,0.0,0.0,19185.732000000004,0.0,1223.7062446871398,0.0,0.0,0.0,0.0,0.0,1886.950316399148,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,40373.38105177303,0.0,0.0,0.0,28813.47372645467,0.0,0.0,-5.920810508541763e-10,38043.02844088827,0.0,0.0,2.0889956431346945e-12,31626.43527623671,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,2.9842794901924208e-12,84604.48967096399,0.0,0.0,2.3874235921539366e-12,44023.0908555696,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t25,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,14598.614921412855,0.0,12039.46,0.0,35341.698,17017.830111025236,0.0,0.0,0.0,28813.47372645488,0.0,0.0,1.9099388737231493e-11,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.09085556918,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t26,40969.9,54477.90985648918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.473726454886,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t27,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,62767.07756147843,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10581.542656249907,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.473726454886,0.0,0.0,9.549694368615746e-12,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.09085556918,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t28,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,41668.82418434419,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.473726454886,0.0,0.0,-9.836185199674219e-10,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t29,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,37087.466844866234,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.473726454886,0.0,0.0,9.549694368615746e-12,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t30,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10581.542656249907,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.473726454577,0.0,0.0,0.0,38043.02844088827,0.0,0.0,-9.549694368615746e-12,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.09085556919,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t31,40969.9,54477.90985648918,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,4.774847184307873e-12,11287.386000000002,10347.703251359133
t32,40969.9,27238.954928244595,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,10581.542656249907,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.47372645459,0.0,0.0,-1.2140795035975316e-11,13669.663285698492,0.0,0.0,0.0,10155.092140009368,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,4.774847184307873e-12,11287.386000000002,7494.799200000001
t33,40969.9,27238.954928244588,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10155.092140009368,0.0,0.0,97853.60808207237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t34,40969.9,27238.954928244588,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,54777.86302119172,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10581.542656249907,0.0,12039.46,0.0,35341.698,17017.830111025254,0.0,0.0,0.0,28813.47372645459,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,10155.092140009368,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t35,40969.9,27238.954928244588,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,20744.151926536542,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10155.092140009368,0.0,0.0,97853.60808207227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,27238.954928244588,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499825,0.0,12039.46,0.0,35341.698,24527.808636700724,0.0,0.0,0.0,28813.47372645459,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,10155.092140009368,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,27238.954928244588,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10581.542656249912,0.0,12039.46,0.0,35341.698,28030.705507314116,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,7.878497854107991e-11,10155.092140009372,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,27238.954928244588,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-5.201400199439377e-11,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499847,0.0,12039.46,0.0,35341.698,24904.162693784845,0.0,0.0,0.0,28813.47372645461,0.0,0.0,0.0,0.0,0.0,0.0,4.6862737690389616e-11,10155.092140009368,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,27238.954928244588,0.0,0.0,19185.732000000004,2.9303919291123753e-11,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499847,0.0,12039.459999999879,0.0,35341.698,34035.66022205051,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10157.965556023644,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,2.930391929112375e-11,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499847,0.0,12039.460000000001,0.0,35341.698,34035.66022205051,0.0,0.0,0.0,28813.47372645459,0.0,0.0,9.549694368615748e-11,21694.075836145184,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t41,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499847,0.0,12039.460000000001,0.0,35341.698,34035.66022205051,0.0,0.0,0.0,28813.47372645459,0.0,0.0,9.549694368615746e-12,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,-3.915374691132456e-10,11287.386000000002,10706.856000000002
t42,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,34035.66022205051,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,2.889547268125625e-11,44023.0908555692,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t43,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,9.76797309704125e-12,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,34035.66022205051,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10581.542656249907,0.0,12039.46,0.0,35341.698,34035.660222050516,0.0,0.0,0.0,28813.4737264546,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10581.542656249907,0.0,12039.46,0.0,35341.698,34035.66022205051,0.0,0.0,0.0,28813.473726454587,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t46,40969.9,54477.90985648919,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,21163.085312499814,0.0,12039.46,0.0,35341.698,34035.66022205051,0.0,0.0,0.0,28813.473726454587,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t47,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10581.542656249907,0.0,12039.46,0.0,35341.698,34035.66022205051,0.0,0.0,0.0,28813.47372645461,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,54477.909856489176,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,10581.542656249907,0.0,12039.46,0.0,35341.698,32643.546005396263,0.0,0.0,0.0,28813.47372645461,0.0,0.0,0.0,38043.02844088827,0.0,0.0,0.0,31626.4352762367,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.0908555692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,23083.082228541363,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,209.14940885557868,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000026,0.0,35341.698,58097.858,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.432454155292362e-11,29882.02757604275,0.0,0.0,0.0,23408.463205103337,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.169465104401752e-12,92646.39257861293,0.0,7711.9766166192485,0.0,44023.090855569186,0.0,0.0,0.0,11287.38600000052,10706.856000000002
t50,40969.9,23083.082228541374,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,209.14940885557868,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,28813.47372645459,0.0,0.0,0.0,29882.02757604275,0.0,0.0,0.0,23408.463205103337,0.0,0.0,97853.60808207242,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,-3.7900349525443744e-11,92646.39257861293,0.0,5670.227890585408,0.0,44023.09085556917,0.0,0.0,0.0,11287.38600000052,10706.856000000002
t51,40969.9,23083.082228541363,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,209.14940885557868,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.432454155292362e-11,29882.02757604275,0.0,0.0,0.0,23408.463205103337,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,5670.227890585408,0.0,44023.090855569186,0.0,0.0,1.1459633242338896e-10,11287.386000000513,10706.856000000002
t52,40969.9,23083.082228541363,0.0,0.0,19185.732000000004,0.0,0.0,-3.115928848274052e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,209.14940885557868,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.432454155292362e-11,29882.02757604275,0.0,0.0,0.0,23408.463205103337,0.0,0.0,97853.60808207242,0.0,0.0,0.0,1.432454155292362e-11,0.0,0.0,0.0,0.0,92646.39257861293,0.0,5670.227890585408,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,23083.082228541363,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,209.14940885557868,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,28813.47372645459,0.0,0.0,1.432454155292362e-11,29882.02757604275,0.0,0.0,3.8198777474462986e-11,23408.463205103337,0.0,0.0,97853.60808207226,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,92646.39257861293,0.0,5670.227890585408,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,23083.082228541363,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,209.14940885557868,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,28813.47372645459,0.0,0.0,-1.0982148523908108e-10,29882.027576042747,0.0,0.0,0.0,23408.463205103337,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,5670.227890585408,0.0,44023.090855569186,0.0,0.0,0.0,11287.386,10706.856000000002
t55,40969.9,23083.082228541363,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,209.14940885557868,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000008,0.0,35341.698,58097.858,0.0,0.0,0.0,28813.473726454587,0.0,0.0,0.0,29882.02757604275,0.0,0.0,3.8198777474462986e-11,23408.463205103333,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,5670.227890585408,0.0,44023.090855569186,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t56,40969.9,11541.541114270682,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,-4.519699245975061e-12,0.0,0.0,0.0,0.0,72614.067,17814.148841055725,0.0,0.0,0.0,3061.52,104.57470442778934,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,53123.3385779803,0.0,0.0,0.0,17620.90526961812,0.0,0.0,0.0,0.0,0.0,0.0,6.996867085717894e-12,11704.231602551668,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,11541.541114270682,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,104.57470442778934,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,34707.80002455104,0.0,0.0,0.0,14406.736863227296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704.231602551668,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,11541.541114270682,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,104.57470442778934,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,20666.83944801007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11704.231602551668,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92646.39257861293,0.0,0.0,0.0,44023.090855569186,0.0,0.0,0.0,11287.386000000011,10706.856000000002
