BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t449,20691.84872796698,733.7212720330207,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20928.0,23830.03784990724,454.08950459712156,-0.0,0.0,0.0,0.0,0.0,844.8237004160246,-45.95105492038522,-25083.0,13646.493835576463,5195.987786173537,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33811.0,28606.172847782927,0.0,-0.0,0.0,0.0,0.0,0.0,-8215.9921716693,-610.1806761136256,-19780.0,8582.232241078613,0.0,-81.31063875361406,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,34366.708569868446,485.60858134297246,-0.0,0.0,0.0,0.0,0.0,6083.607799583975,-803.9249507953851,-40132.0,27760.04093104432,0.0,-0.0,0.0,0.0,0.0,0.0,-10938.900828330701,-849.1401027136254,-15972.0
t450,20545.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20048.0,19922.604859486706,1142.7843589939532,-0.0,0.0,0.0,0.0,0.0,3043.2865143210743,-153.67573280173264,-23955.0,13432.648618039017,5557.833003710989,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33959.0,27608.503430418972,0.0,-0.0,0.0,0.0,0.0,0.0,-8023.504420057237,-600.9990103617303,-18984.0,8511.050379119688,0.0,-239.12877679468784,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,35293.50464299781,0.0,-0.0,0.0,0.0,0.0,0.0,3885.144985678926,-911.6496286767326,-38267.0,27770.34701690449,0.0,-0.0,0.0,0.0,0.0,0.0,-11131.388579942764,-839.9584369617301,-15799.0
t451,20018.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19521.0,20360.236835032283,465.13538115639994,-0.0,0.0,0.0,0.0,0.0,2024.3716171226915,-153.7438333113787,-22696.0,13869.90961530277,4621.027528988405,-0.0,0.0,0.0,0.0,0.0,16305.499840258522,-752.4369845496992,-34044.0,28875.706125811157,0.0,-0.0,0.0,0.0,0.0,0.0,-9152.342261521517,-598.3638642896352,-19125.0,7327.011527934443,0.0,-0.0,0.0,0.0,0.0,0.0,-2374.165920843624,-94.84560709081796,-4858.0,33261.9536858107,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,4299.160542618787,-891.3628663866793,-36714.0,27226.784103758666,0.0,-0.0,0.0,0.0,0.0,0.0,-10852.52381763486,-853.2602861238171,-15521.0
t452,19776.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19279.0,19869.699973071463,0.0,-0.0,0.0,0.0,0.0,0.0,2597.8984334271004,-140.59840649856568,-22327.0,14002.07177668278,5254.142893421029,-0.0,0.0,0.0,0.0,0.0,15806.428566069422,-735.6432361732361,-34327.0,29406.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19713.0,8099.468744311001,193.45285801399905,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,32480.30618744686,0.0,-0.0,0.0,0.0,0.0,0.0,4224.705000503477,-895.0111879503295,-35810.0,26322.252082749983,170.73076432501603,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15493.0
t453,19877.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19380.0,19739.585207506927,833.964852808941,-0.0,0.0,0.0,0.0,0.0,2175.6094987214865,-111.15955903735285,-22638.0,14157.992371106004,5357.489250643994,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34484.0,28652.489565744923,0.0,-0.0,0.0,0.0,0.0,0.0,-8344.193677789366,-616.2958879555528,-19692.0,7754.082533427321,489.8390688976788,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,31551.702872290873,485.60858134297246,-0.0,0.0,0.0,0.0,0.0,4752.822001278513,-869.1334549123528,-35921.0,25421.65812438744,1924.2965123787474,-0.0,0.0,0.0,0.0,0.0,-10810.699322210636,-855.2553145555526,-15680.0
t454,19660.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19163.0,19297.915877669126,0.0,-0.0,0.0,0.0,0.0,0.0,2872.3857160156385,-145.30159368476632,-22025.0,13907.977472256838,5927.5041494931575,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34804.0,28865.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19172.0,8144.847504644903,0.0,-66.92590231990334,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,32339.229705575406,0.0,-0.0,0.0,0.0,0.0,0.0,4056.045783984361,-903.2754895597662,-35492.0,25170.58301457755,1430.3998324974436,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15601.0
t455,19511.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19014.0,19172.32538837776,0.0,-0.0,0.0,0.0,0.0,0.0,1994.983496553352,-102.30888493111425,-21065.0,13931.23309650592,5830.24852524408,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-34730.0,28438.32811558265,0.0,-0.0,0.0,0.0,0.0,0.0,-8673.332314648895,-631.9958009337523,-19133.0,8165.781313680061,15.140288644938664,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,30624.834777359472,0.0,-0.0,0.0,0.0,0.0,0.0,4933.448003446648,-860.2827808061141,-34698.0,25098.292501700336,1655.2234111845203,-0.0,0.0,0.0,0.0,0.0,-10481.560685351107,-870.9552275337521,-15401.0
t456,19854.160394002018,221.409605997982,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19578.0,18571.032925862386,258.5572523741812,-0.0,0.0,0.0,0.0,0.0,2417.4179972275842,-123.00817546415165,-21124.0,13999.348075328184,4539.133546421814,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33507.0,29105.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19412.0,7444.491511544406,846.4300907805939,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,31785.96856856674,0.0,-0.0,0.0,0.0,0.0,0.0,4511.013502772415,-880.9820713391516,-35416.0,25321.358396428564,1027.624450646432,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15349.0
t457,21177.210338186906,0.0,-403.6403381869065,0.0,0.0,0.0,0.0,-250.0,-247.57,-20276.0,19097.71739312561,0.0,-452.98758441109123,0.0,0.0,0.0,0.0,3517.610499768276,-351.3403084827975,-21811.0,14919.118324401074,0.0,-0.0,0.0,0.0,0.0,0.0,17810.978000231724,-803.0963246327974,-31927.0,28600.65793069057,750.5194897844285,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19658.0,7486.084948552553,862.8366537724467,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,38775.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25555.516038499994,0.0,-1630.3,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,21225.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20728.0,18720.462171323023,0.0,-1044.5733878308342,0.0,0.0,0.0,0.0,5249.184074210623,-293.07285770281254,-22632.0,14970.424448063435,0.0,-0.0,0.0,0.0,0.0,0.0,16079.404425789377,-744.8288738528125,-30305.0,29045.180279237793,727.9971412372106,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20080.0,8587.221602324998,0.0,-196.3,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40673.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,25164.77072072441,0.0,-1200.554682224416,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15302.0
t459,21719.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21222.0,18150.21087368384,0.0,-701.8727680838448,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22796.0,15080.271345567833,0.0,-888.789723817834,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29160.0,29070.938792834128,1390.238627640876,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20768.0,8703.421103848505,0.0,-122.49950152350448,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41871.696799941274,0.0,-0.0,0.0,0.0,0.0,0.0,-811.8265944705645,-892.8702054707016,-40167.0,24785.248471543007,0.0,-1073.9655149428793,0.0,0.0,0.0,0.0,-7999.099405529436,-743.1835510707016,-14969.0
t460,22257.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21760.0,18299.338105599996,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23647.0,16153.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31122.0,30066.30872074993,1275.8686997250663,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-21649.0,8748.702271600036,39.219330724963584,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,42189.75720578829,0.0,-0.0,0.0,0.0,0.0,0.0,34.373904002254676,-951.1311097905552,-41273.0,24848.744359392807,0.0,-0.0,0.0,0.0,0.0,0.0,-8845.299904002255,-801.4444553905552,-15202.0
t461,22611.954974145116,99.61502585488168,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22214.0,19066.2381056,571.1,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,16394.010356061186,755.4712656888132,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32118.0,30960.808083637447,1021.3693368375516,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22289.0,8704.538925993185,260.3826763318155,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43329.25388684165,0.0,-0.0,0.0,0.0,0.0,0.0,-237.86653100107105,-932.3873558405762,-42159.0,24724.7601704395,0.0,-0.0,0.0,0.0,0.0,0.0,-8573.05946899893,-782.7007014405762,-15369.0
t462,22960.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22463.0,19421.628872770903,1084.709232829097,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25854.0,16610.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31579.0,32071.3901192938,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22532.0,8581.683085324925,416.2385170000751,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44012.94144389597,0.0,-0.0,0.0,0.0,0.0,0.0,-228.9394591590626,-933.0019847368985,-42851.0,24654.30187117783,0.0,-0.0,0.0,0.0,0.0,0.0,-8581.986540840937,-783.3153303368985,-15289.0
t463,22772.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22275.0,20051.62865805431,213.70944754569217,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25613.0,14599.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-29568.0,32292.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8736.633402833617,190.28819949138398,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44231.37056591568,0.0,-0.0,0.0,0.0,0.0,0.0,-558.0262035286205,-910.3443623870545,-42763.0,24367.557504458433,0.0,-0.0,0.0,0.0,0.0,0.0,-8252.89979647138,-760.6577079870543,-15354.0
t464,23405.83777313194,0.0,-0.0,0.0,0.0,0.0,0.0,-1190.4570225768557,-187.38075055508125,-22028.0,17347.827519511033,0.0,-0.0,0.0,0.0,0.0,0.0,7873.04474557765,-355.872265088688,-24865.0,17554.08452681634,0.0,-0.0,0.0,0.0,0.0,0.0,13455.54375442235,-807.628281238688,-30202.0,33477.10812463279,0.0,-1292.9307041577922,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,8881.921602325,0.0,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,41897.85163466067,0.0,-0.0,0.0,0.0,0.0,0.0,1179.0934133483636,-1029.9450480090347,-42047.0,25214.631534935623,0.0,-0.0,0.0,0.0,0.0,0.0,-9049.562390771509,-820.069144164116,-15345.0
t465,25175.219601110362,0.0,-2462.4535864683985,0.0,0.0,0.0,0.0,-837.8162549593638,-209.94975968260073,-21665.0,23752.840818115135,0.0,-3439.5454491835767,0.0,0.0,0.0,0.0,4190.405391446274,-328.7007603778329,-24175.0,21751.04097390451,0.0,-6970.767305930405,0.0,0.0,0.0,0.0,17138.183108553727,-780.456776527833,-31138.0,33053.808591011875,0.0,-693.6311705368789,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22667.0,9462.947223841555,0.0,-524.0256215165573,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,40969.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-41232.0,25722.54635179823,0.0,-0.0,0.0,0.0,0.0,0.0,-9523.553245040637,-850.9931067576006,-15348.0
t466,25520.08542588446,0.0,-3251.291208141501,0.0,0.0,0.0,0.0,-513.0600616911915,-230.73415605176376,-21525.0,32943.05038735792,0.0,-5815.445974655599,0.0,0.0,0.0,0.0,-2940.243808397052,-496.3606043052682,-23691.0,23254.537595801245,0.0,-13568.787582254701,0.0,0.0,0.0,0.0,23394.222488103132,-990.9725016496702,-32089.0,32775.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22856.0,9610.95093084363,0.0,-554.0293285186298,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,39506.591876820086,0.0,-0.0,0.0,0.0,0.0,0.0,2132.953683464827,-992.5455602849146,-40647.0,26151.088744610795,0.0,-0.0,0.0,0.0,0.0,0.0,-9806.209801479716,-868.8789431310805,-15476.0
t467,25560.79587256877,0.0,-2705.11596873663,0.0,0.0,0.0,0.0,-867.6387861454498,-208.04111768669122,-21780.0,32614.998775160548,0.0,-5815.445974655599,0.0,0.0,0.0,0.0,-2861.76964884272,-407.78315166223103,-23530.0,24586.150579004872,0.0,-13568.787582254701,0.0,0.0,0.0,0.0,22275.98066764095,-953.343664391118,-32340.0,33354.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23661.0,9353.561195446971,0.0,-213.63959312197238,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,38609.67452369434,0.0,-0.0,0.0,0.0,0.0,0.0,3214.820981201773,-944.4955048961131,-40880.0,26035.815178616238,0.0,-0.0,0.0,0.0,0.0,0.0,-9493.730713854551,-849.0844647616912,-15693.0
t468,25554.277005132197,0.0,-1432.5279410802468,0.0,0.0,0.0,0.0,-1136.9434444999465,-190.80561955200344,-22794.0,30423.42506560004,0.0,-5815.445974655599,0.0,0.0,0.0,0.0,-52.504415560818416,-471.47467538362156,-24084.0,24545.83023355839,0.0,-11256.692457585586,0.0,0.0,0.0,0.0,21381.092915560817,-923.2306915336214,-33747.0,34665.17742047498,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9957.5529048233,0.0,-664.6313024983003,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,42180.856501475006,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-42443.0,26236.27502212705,0.0,-0.0,0.0,0.0,0.0,0.0,-9224.426055500055,-831.8489666270034,-16180.0
t469,25550.770964323332,0.0,-293.8941234440717,0.0,0.0,0.0,0.0,-1153.105599229979,-189.77124164928136,-23914.0,29527.16067881059,0.0,-2246.9,0.0,0.0,0.0,0.0,-781.2632680410061,-495.99741076957986,-26003.0,22543.525077065595,0.0,-7677.623418187022,0.0,0.0,0.0,0.0,22109.851768041008,-947.7534269195799,-36028.0,35341.39174375469,100.78567672029749,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9529.862159761411,0.0,-164.94055743641178,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,43703.856501475,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-43966.0,26655.0784894943,0.0,-0.0,0.0,0.0,0.0,0.0,-9208.263900770022,-830.8145887242813,-16616.0
t470,24671.76450847116,0.0,-0.0,0.0,0.0,0.0,0.0,-316.4471244349986,-243.3173840361601,-24112.0,29182.576121204198,0.0,-5244.345974655598,0.0,0.0,0.0,0.0,3208.5113483784694,-361.74149492706454,-26785.0,21266.895442438636,0.0,-817.4750829830896,0.0,0.0,0.0,0.0,18120.07715162153,-813.4975110770645,-37756.0,35374.17742047499,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25907.0,9754.469176221504,0.0,-434.54757389650644,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,44797.28982849217,0.0,-0.0,0.0,0.0,0.0,0.0,503.1140396368328,-983.4038681289959,-44317.0,26799.057512966985,0.0,-0.0,0.0,0.0,0.0,0.0,-9247.592915201834,-829.464597765156,-16722.0
t471,24401.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,28288.75028701483,0.0,-2180.396938841875,0.0,0.0,0.0,0.0,1061.630681204514,-433.9840293774681,-26736.0,19139.78222673198,0.0,-0.0,0.0,0.0,0.0,0.0,20266.957818795487,-885.740045527468,-38521.0,35421.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25728.0,9571.801878824135,0.0,-349.88027649913636,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,44897.537172595345,0.0,-0.0,0.0,0.0,0.0,0.0,39.97991076051949,-951.5170833558618,-43986.0,26213.73633971638,0.0,-0.0,0.0,0.0,0.0,0.0,-8850.90591076052,-801.8304289558616,-16561.0
t472,23771.133652791275,630.4363472087257,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23904.0,22868.06856476786,0.0,-0.0,0.0,0.0,0.0,0.0,3789.134946096009,-342.2035108638693,-26315.0,19850.462047633915,1997.0439254759585,-0.0,0.0,0.0,0.0,0.0,17539.453553903993,-793.9595270138693,-38593.0,35041.81014955005,0.0,-45.63272907506689,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8860.279647356041,201.6419549689573,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44979.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25155.480220351037,16.735818148958856,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
t473,22866.31001256277,1250.2599874372281,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23619.0,18933.696462858876,1425.641642741124,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25707.0,17625.580986068628,5908.900635681367,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38503.0,35332.54675731254,0.0,-1021.3693368375516,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24618.0,8676.10058065478,227.82102167021856,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5569.0,43334.518362773015,0.0,-0.0,0.0,0.0,0.0,0.0,-455.0866093250452,-917.4317534479707,-41962.0,25322.584489722918,0.0,-0.0,0.0,0.0,0.0,0.0,-8355.839390674955,-767.7450990479705,-16199.0
t474,22648.70700829493,942.8629917050698,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23094.0,15972.185511720247,3478.1525938797477,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24798.0,17870.1540424711,5267.327579278895,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38106.0,33710.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23791.0,8778.0172455671,36.90435675789831,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5480.0,41366.77687889421,0.0,-0.0,0.0,0.0,0.0,0.0,-224.46696278173204,-933.3099161124778,-40209.0,25312.08229893074,0.0,-0.0,0.0,0.0,0.0,0.0,-8586.459037218268,-783.6232617124776,-15942.0
t475,23216.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22719.0,15955.621744773405,2498.7163608266,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23802.0,17860.11973540097,5059.361886349028,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37888.0,33932.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24013.0,8668.61794234367,225.30365998132856,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5559.0,40101.49274461898,0.0,-0.0,0.0,0.0,0.0,0.0,-406.73175977980827,-920.7609848391602,-38774.0,24722.268570659347,0.0,-0.0,0.0,0.0,0.0,0.0,-8404.194240220193,-771.0743304391601,-15547.0
t476,22487.432715621966,951.1372843780337,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22941.0,15399.868162024184,3051.469943575816,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23799.0,17546.22097022763,5229.260651522371,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37744.0,34558.38903397897,0.0,-323.2116135039861,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24542.0,8800.023515606377,217.89808671862176,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5683.0,40131.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24209.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15547.0
t477,22183.34651739727,1599.2234826027325,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23285.0,14919.903963569175,3920.434142030824,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24188.0,17534.482436338454,5153.999185411545,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37657.0,35554.54675731255,0.0,-1247.3693368375516,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24614.0,8729.619965537639,196.30163678736108,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5591.0,40370.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,23696.621976790073,627.5940617099266,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15662.0
t478,21997.955060684028,1477.6149393159703,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22978.0,13965.570434372727,4259.767671227275,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23573.0,17614.61986902554,5876.861752724459,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38460.0,33371.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23678.0,8817.42071855182,0.0,-103.49911622682112,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5379.0,40096.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,23369.10437982574,812.1116586742523,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15519.0
t479,21903.59611977093,1336.9738802290685,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22743.0,12961.713168469565,3884.624937130434,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22194.0,17543.523187142127,6215.958434607872,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38728.0,33660.8064750782,0.0,-229.62905460320258,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8801.67595633705,0.0,-17.754354012051408,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39146.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,23407.168226541497,667.0478119584982,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,22999.10924231695,678.4607576830522,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-23180.0,14356.337892865431,2672.0002127345683,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22376.0,17569.95318144263,4895.528440307366,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-37434.0,34814.46447599279,0.0,-1164.2870555177906,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8848.334485918413,0.0,-36.41288359341297,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39883.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,22963.608219450274,1195.6078190497217,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,21592.787921002542,4196.939360762151,-0.0,0.0,0.0,0.0,0.0,-2578.1764946204635,-119.55078714423095,-23092.0,12338.391982300273,0.0,-0.0,0.0,0.0,613.0889999999999,0.0,10189.334430692532,-433.8154129928037,-22707.0,17197.60468988664,7749.791669948697,-0.0,0.0,0.0,105.921,0.0,11139.25406930747,-885.5714291428037,-35307.0,34430.30587577917,1048.7925446958088,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-22952.0,5043.604894848767,0.0,-0.0,0.0,0.0,0.0,0.0,737.9584946204636,-59.563389469230955,-5722.0,40346.012762463295,799.4359304367135,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-39371.0,19182.359972679147,3710.0560658208497,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15507.0
