Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t492,0.0,70995.66092910393,0.0,0.0,19185.732000000004,0.0,0.0,1.038642949424684e-11,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1460.574893277934,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616092,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,-2.9842794901924208e-12,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,48656.62570515027,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.30794061611,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,89173.0307437756,0.0,0.0,0.0,42865.30876572079,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,37563.513,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2885.54082439787,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88832.1261184289,0.0,0.0,0.0,46812.883453090384,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,52789.072783688396,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616101,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78666.64007242784,0.0,0.0,0.0,65880.72592631337,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,75127.026,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616101,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78832.1785515839,0.0,0.0,0.0,70628.68888839117,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,22881.976980947242,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,45940.83299454409,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-1.6711965145077556e-11,70628.68888839117,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,35560.36613257421,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-1.6711965145077556e-11,70628.68888839117,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t499,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,30515.301952747715,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,70628.68888839117,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,34682.23001817281,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,70628.68888839117,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,33263.54037703281,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,70628.68888839123,0.0,0.0,3.246896085329354e-10,11287.386000000002,7494.799200000001
t502,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,36720.75300859546,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,4.058620106661692e-11,70628.68888839123,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,31125.410250698766,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,-1.1220890883123502e-10,70628.68888839123,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,0.0,75127.026,0.0,0.0,19185.732000000004,1954.68,49020.57880764705,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4033.195165019966,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,70628.68888839123,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82963.86878937739,0.0,0.0,0.0,29679.681658530415,0.0,0.0,0.0,11287.386000000002,9984.45361383078
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616103,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,2.148681232938543e-11,0.0,0.0,0.0,0.0,82963.86878937735,0.0,0.0,0.0,29679.681658530415,0.0,0.0,0.0,11287.386000000002,10518.210767556144
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72013.78362798445,0.0,0.0,0.0,29679.681658530415,0.0,0.0,0.0,11287.386000000002,10518.210767556144
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1036506698001176e-11,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72013.78362798445,0.0,0.0,0.0,29679.681658530415,0.0,0.0,0.0,11287.386000000002,10518.210767556144
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72013.78362798445,0.0,0.0,7.281641956069507e-10,29679.681658530415,0.0,0.0,0.0,11287.386000000002,10518.210767556142
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.30794061611,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,72013.78362798445,0.0,0.0,2.3874235921539366e-12,28104.823971507478,0.0,0.0,0.0,11287.386000000002,10518.210767556131
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-3.894911060342565e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616107,0.0,0.0,0.0,160759.67688582835,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,72013.78362798445,0.0,0.0,0.0,23179.69832038182,0.0,0.0,0.0,11287.386000000002,10518.210767556144
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616072,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1739.1857770041224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10518.210767556142
t513,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,140362.42634974816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,8628.47705641458
t514,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6289.015558431273,0.0,0.0,0.0,112531.77382007982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7296.72170593395
t515,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6289.015558431273,0.0,0.0,0.0,122056.05261475203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7296.72170593395
t516,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6289.015558431273,0.0,0.0,0.0,112531.77382007982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7296.72170593395
t517,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6289.015558431273,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7296.72170593395
t518,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6289.015558431273,0.0,0.0,0.0,156439.2319676865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7296.72170593395
t519,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6289.015558431273,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7296.72170593395
t520,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62832.41667389367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7296.72170593395
t521,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71790.44893484362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,7774.336952335012
t522,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,82963.86878937739,0.0,0.0,-3.581135388230905e-11,29679.68165852901,0.0,0.0,0.0,11287.386000000002,7819.405142758117
t523,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,4.336470738053322e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,-2.75783236247662e-11,0.0,0.0,0.0,0.0,82963.86878937739,0.0,0.0,-1.6711965145077556e-11,29679.68165852901,0.0,0.0,0.0,11287.386000000002,7481.105207007254
t524,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.30794061687,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82963.86878937739,0.0,0.0,0.0,29679.68165852901,0.0,0.0,0.0,11287.386000000002,7365.9503354643375
t525,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.735252438578755e-9,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82963.86878937739,0.0,0.0,2.3874235921539366e-12,29679.68165852901,0.0,0.0,0.0,11287.386000000002,7460.032602221968
t526,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000841,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582838,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,82963.86878937735,0.0,0.0,0.0,29679.68165852901,0.0,0.0,0.0,11287.386000000002,7746.243219246965
t527,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.001776687800884e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616105,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82963.86878937739,0.0,0.0,0.0,29679.681658529007,0.0,0.0,0.0,11287.386000000002,7347.17589076594
t528,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1221543041368328e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616167,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,82963.86878937739,0.0,0.0,2.3874235921539366e-12,29679.681658530415,0.0,0.0,1.1459633242338896e-10,11287.386000000002,7296.72170593395
t529,0.0,51712.92413179176,0.0,0.0,19185.732000000004,0.0,30595.05248638898,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,26065.539648016613,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.30794061602,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,40035.50642966312,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t530,0.0,51712.92413179176,0.0,0.0,19185.732000000004,0.0,30595.05248638898,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,26065.539648016613,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616101,0.0,0.0,0.0,160759.67688582832,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,40035.50642966312,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,7494.799200000001
t531,0.0,51712.92413179176,0.0,0.0,19185.732000000004,0.0,30595.052486389224,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,26065.539648016613,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.307940616109,0.0,0.0,0.0,160759.67688582835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,0.0,36780.572836962085,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t532,0.0,51712.92413179176,0.0,0.0,19185.732000000004,0.0,30595.052486389224,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,26065.539648016613,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8984.30794061611,0.0,0.0,0.0,160759.67688582835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89173.03074377561,0.0,0.0,2.3874235921539366e-12,38453.464726429615,0.0,0.0,0.0,11287.386000000002,7494.799200000001
