Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t449,21040.7,1508.2,1743.4,32314.889430678097,11163.7,25807.5,735.3942517893124,8657.861751497512,785.1,258.2,4867.0,3741.2,0.0,10784.81632257681,2671.053391131408,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,904.6688046419076,2758.7,328.7,2413.284211670641,26996.32296600304,465.6519009950375,160375.61489041685
t450,21040.7,1508.2,1743.4,31709.478930090223,10073.925062453683,23945.9734087316,735.3942517893124,8657.861751497512,785.1,258.2,4867.0,3741.2,0.0,10784.81632257681,2671.053391131408,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.8293494270999,2758.7,328.7,2600.857333913125,26379.483568482992,521.3143568548049,156543.45958638165
t451,21040.7,1508.2,1743.4,31709.478930090223,10073.925062453683,22084.4468174632,735.3942517893124,8657.861751497512,572.1827557135073,210.20561356455565,4515.937327532566,3741.2,0.0,8982.103138691698,2671.053391131408,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.6428819091893,2496.2300695445415,328.7,2793.5,28597.839537150037,521.3143568548049,154516.58774481932
t452,21040.7,1508.2,1743.4,31709.478930090223,10073.925062453683,20222.920226194798,735.3942517893124,8478.438949542351,572.1827557135073,210.20561356455565,4164.874655065132,3741.2,0.0,8934.239961349185,2193.4864673271877,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.109402088176,2758.7,328.7,2793.5,28597.839537150037,494.31652770725645,151938.0841994685
t453,21040.7,1508.2,1238.8898442385732,31709.478930090223,10073.925062453683,20222.920226194798,735.3942517893124,8478.438949542351,459.43892417573625,210.20561356455565,4164.874655065132,3236.9664768266143,0.0,6393.2718287360385,1199.7236434365157,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.2289099640598,2758.7,328.7,2181.6384202808017,28597.839537150037,439.26747747841284,146561.36443140835
t454,21040.7,1508.2,1238.8898442385732,30030.11592546472,10073.925062453683,20222.920226194798,735.3942517893124,8478.438949542351,604.1203422502,210.20561356455565,4164.874655065132,3236.9664768266143,0.0,6393.2718287360385,1199.7236434365157,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.0014055368406,2190.901885652066,328.7,2389.4897179008512,24793.01778548305,384.3717786573002,140915.79107321415
t455,21040.7,1508.2,1238.8898442385732,30030.11592546472,6715.950041635789,18361.393634926397,735.3942517893124,7831.656287050598,785.1,210.20561356455565,3813.8119825976983,2887.7153289045586,0.0,6393.2718287360385,1068.6144774502754,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1533.4268888065183,2471.739639009103,328.7,2602.4105593652926,24920.038852254675,329.6294312439185,135076.5262674596
t456,21040.7,1508.2,1238.8898442385732,27617.546299735535,3357.9750208178943,16629.702503204706,735.3942517893124,7184.873624558844,572.1827557135073,210.20561356455565,3813.8119825976983,2887.7153289045586,0.0,6393.2718287360385,1068.6144774502754,269.56168042153774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,28.474074182596553,1326.4306844604603,27430.283764167383,275.0404352382677,127932.37416978175
t457,1972.0877164607243,1160.0889372628,0.0,18212.884357916326,0.0,13581.743671649281,657.0685827368959,8966.8,74.46898516910454,59.558257211599994,3462.7493101299997,0.0,0.0,0.0,0.0,325.9953496850334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282847,72.08010565148194,2611.4416443458267,6479.934540053742,503.4357931819724,59161.804798638645
t458,2899.8137936394232,1160.0889372628,230.9778242037641,20222.572813374227,0.0,14417.030572864081,657.0685827368959,8966.8,255.44864291890454,59.558257211599994,3743.5994481039997,0.0,0.0,0.0,0.0,166.28517067347147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869007,101.76473641698158,2743.3378136223037,9106.935029264718,521.3143568548049,66692.65354895082
t459,3391.2658189107683,1247.1167029471,230.9778242037641,22232.261268832128,0.0,15382.951088895008,411.93716547379177,8966.8,385.5844920173997,59.558257211599994,3743.5994481039997,0.0,0.0,0.0,0.0,166.28517067347147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732125,1331.519672979376,132.05464547393277,2099.0862444262875,11792.313307124827,519.3722530525221,72628.5868750992
t460,3391.2658189107683,1247.1167029471,230.9778242037641,22232.261268832128,0.0,15382.951088895008,297.8310546308777,8966.8,388.20068951338544,59.558257211599994,3743.5994481039997,0.0,0.0,0.0,0.0,159.7101790115619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273757,1642.9704645057113,162.9498328223355,729.3230694084873,13641.72402530144,465.3966626777951,73403.23032350333
t461,3391.2658189107683,1247.1167029471,0.0,22232.261268832128,0.0,15382.951088895008,52.69963736777356,8801.173475735559,346.56375096839764,59.558257211599994,3743.5994481039997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.937345978436,1346.3070310004923,141.70718586986857,243.3381045307898,11828.614441993566,411.5744237107991,70016.66798205629
t462,3391.2658189107683,1247.1167029471,0.0,22232.261268832128,0.0,15382.951088895008,52.69963736777356,8801.173475735559,133.64650668190495,59.558257211599994,3743.5994481039997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.446127125982,591.1907714520939,32.10574393130587,248.40764837518122,7728.2617653656425,357.9055361515341,64552.589797087574
t463,3391.2658189107683,1247.1167029471,0.0,22232.261268832128,0.0,15382.951088895008,52.69963736777356,8801.173475735559,0.0,59.558257211599994,3743.5994481039997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539.6569626076241,329.8186144279141,45.22180372568469,501.884840594754,5229.9874298172,304.39,61861.58534917711
t464,3391.2658189107683,1247.1167029471,0.0,22232.261268832128,133.70783841575854,16872.17236191001,52.69963736777356,8801.173475735559,180.73377261023612,59.558257211599994,3743.5994481039997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.9593351493758,335.94122206177366,78.53810423989367,760.4315766587182,6461.448261679392,251.02781525619687,65276.634897090276
t465,6318.299016582598,1247.1167029471,0.0,24241.94972429003,2600.863691885801,18361.393634925007,52.69963736777356,8801.173475735559,235.87510084989546,119.11651442319999,4024.449586078,0.0,0.0,939.4758650675694,844.6984008031246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.9146953880245,678.0050517574072,112.4596830455542,1024.047856567074,9497.093271434298,251.18116666392783,80162.81307581195
t466,12282.422327756598,1334.1444686314,526.5281841106,26251.63817974793,5455.142461257201,19850.614907940006,52.69963736777356,8801.173475735559,385.31588296770934,178.67477163479998,4305.299724052,1503.0623333137999,0.0,3714.390516723996,1689.3968016062493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5230433235703,1026.1914890869002,146.98654014266629,1292.733680319821,12591.116069838336,502.5156847355866,102843.5701802925
t467,18246.5456389306,1421.1722343157,1053.0563682212,28261.32663520583,8309.4212306286,21339.836180955004,52.69963736777356,8801.173475735559,566.2955407175093,238.23302884639998,4586.149862026,3006.1246666275997,0.0,6489.305168380422,2534.095202409374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1096.7843789560131,1380.500534050253,182.1186755312299,1566.4890479169594,15743.516656891506,521.3143568548049,125396.15852056831
t468,20743.38496275814,1421.1722343157,1579.5845523318,30271.015090663732,11163.7,22829.057453970003,52.69963736777356,8801.173475735559,747.2751984673093,258.2,4867.0,3741.2,0.0,9264.21982003685,3378.7936032124985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1242.698702285353,1740.9321866474652,217.8560892112451,1845.3139593584892,18954.29503259381,521.3143568548049,143640.8863558105
t469,21040.7,1508.2,1743.4,32280.703546121633,11163.7,24318.278726985,52.69963736777356,8801.173475735559,582.3068256029684,258.2,4867.0,3741.2,0.0,12039.134471693276,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.26601331159,2107.486446878537,254.19878118271183,2129.2084146444104,22223.451196945247,521.3143568548049,154688.43810834555
t470,21040.7,1508.2,1743.4,34290.39200157953,11163.7,25807.5,52.69963736777356,8801.173475735559,763.2864833527684,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1542.4863120347243,2480.1633147434686,291.1467514456301,2418.1724137747233,25550.985149945816,521.3143568548049,162545.8062241523
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,52.69963736777356,8801.173475735559,785.1,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2079.5552699668688,28597.839537150037,521.3143568548049,166170.86860439254
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,52.69963736777356,8801.173475735559,585.5749278044437,258.2,4515.937327532566,2272.1494584910943,0.0,12039.270112295446,3361.7286541551002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,932.1650265633152,2758.7,328.7,990.3336811039057,26481.951337673996,521.3143568548049,159990.397995578
t473,20669.01021040439,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,261.0613421637736,8801.173475735559,386.4159856342354,188.1314621451481,4515.937327532566,2272.1494584910943,0.0,11308.382649338626,2367.9658302644284,78.44457197794637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1091.3442883771406,2758.7,38.76380513727298,1294.506311767393,19501.67516980981,469.3323347805805,146679.15706296967
t474,20441.18248064511,1399.4152928946455,1743.4,29802.778861356193,11163.7,22084.4468174632,469.4230469597736,8912.913041933798,386.4159856342354,188.1314621451481,4515.937327532566,2272.1494584910943,0.0,8043.77717871881,2367.9658302644284,214.198224217496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.1765378878633,2079.346962750881,78.13288856599752,1603.748486275272,15666.394956066015,521.3143568548049,135207.94919665734
t475,20441.18248064511,1377.6583514735091,1123.9550778807134,27290.66829203429,11163.7,22084.4468174632,677.7847517557736,8918.162926056984,173.49874134774274,188.1314621451481,4164.874655065132,2272.1494584910943,0.0,7083.745147464246,1600.5971039447534,349.9518764570456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,403.2899060342297,118.1072502861736,1918.0602046275421,14383.39264482489,469.6390375960424,127620.65796068912
t476,19503.27333018437,1377.6583514735091,1123.9550778807134,24778.557722712387,7805.724979182107,20222.920226194798,677.7847517557736,8918.162926056984,149.85029442517373,118.06292429029622,3884.0245170908674,1896.0669300314096,0.0,4743.627032482157,1600.5971039447534,349.9518764570456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,409.4125136680892,158.68689029780123,2050.1720620364445,15886.05416527668,418.1170697450108,117657.46074518636
t477,15998.309301278343,1268.8736443681546,504.51015576142674,22266.447153390483,7805.724979182107,18361.393634926397,677.7847517557736,8918.162926056984,84.55344061512375,118.06292429029622,3884.0245170908674,1896.0669300314096,0.0,2473.570334419809,606.8342800540813,349.9518764570456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,824.947634970038,199.8718086008804,2129.3897563847195,12994.043367764065,366.74845330171013,103314.07187069971
t478,11196.864050535758,1268.8736443681546,504.51015576142674,19754.33658406858,4447.749958364213,16962.289888724095,886.1464565517737,8966.8,218.40524388053905,47.99438643544434,3532.9618446234335,1896.0669300314096,0.0,1274.4510857829266,606.8342800540813,485.70552869659525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,421.65772893580856,41.790196594530755,2458.910106270164,10780.08065912324,355.45191362783874,87692.68064243003
t479,5387.228304290837,1268.8736443681546,0.0,18715.306471780328,1089.7749375463186,15100.763297455696,902.2,8966.8,236.6435946449609,47.99438643544434,3532.9618446234335,1768.3086263895518,0.0,1274.4510857829266,0.0,485.70552869659525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696682,42.39547488598231,2793.5,7777.229395542724,304.39,71707.10692901262
t480,0.0,1160.0889372628,0.0,16203.195902458425,0.0,13239.236706187297,902.2,8966.8,287.38622945559723,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,485.70552869659525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,52039.45962656158
t481,10374.544788705023,1464.6861171577273,1743.4,33822.15577226821,7805.724979182107,24380.326006103096,902.2,8835.222294141116,785.1,188.1314621451481,4515.937327532566,0.0,0.0,12039.270112295446,2671.053391131408,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1239.5379728390303,2758.7,328.7,2793.5,25805.371596564735,485.2808811845998,143527.82473969486
t482,9058.809894821017,1355.9014100523727,1743.4,31310.04520294631,6364.483886810038,22518.799414834695,902.2,8835.222294141116,785.1,188.1314621451481,4515.937327532566,0.0,0.0,10094.918187065345,1677.2905672407358,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.7429699880204,2758.7,102.31802573968622,2486.861892674751,22879.896671434068,449.4007569221257,129054.14200279264
t483,7503.468512433207,1247.1167029470182,1238.8898442385735,28797.934633624405,5204.88976640334,20657.272823566294,902.2,8578.730402504267,785.1,188.1314621451481,4515.937327532566,813.1056279139688,0.0,7501.396808899852,683.5277433500637,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.39595768491733,2758.7,205.241329770824,2793.5,19468.14261121275,413.6739840673825,115286.33757673924
t484,5785.162461209403,1138.3319958416637,619.4449221192866,26285.824064302502,3606.8368482813694,19081.54677682977,657.0685827368959,7931.947740012514,785.1,156.13255847330925,4515.937327532566,813.1056279139688,0.0,6529.210941239632,683.5277433500637,429.2718594330996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667317,1706.4136847766501,103.52858232258933,2793.5,16946.70004097948,378.1005626203703,101830.13722304186
t485,4116.596490790212,1138.3319958416637,619.4449221192866,23773.7134949806,1491.177278606029,17220.02018556137,411.93716547379177,7285.165077520761,703.7734136687175,156.13255847330925,4515.937327532566,904.651990496927,0.0,3264.605470619816,582.2282764069649,269.56168042153763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,207.6624429366302,1521.4434577384181,13412.038930417983,342.68049258108897,85141.50458526639
t486,2463.9817426215714,1029.5472887363092,619.4449221192866,21261.602925658695,0.0,15358.493594292971,166.80574821068763,6638.3824150290075,490.8561693822247,156.13255847330925,4515.937327532566,2238.1376666861997,0.0,0.0,0.0,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,851.6833658577646,11170.754647084508,307.26042254180766,70687.40808932963
t487,847.9346575176255,920.7625816309546,0.0,18749.492356336792,0.0,13893.729815880008,166.80574821068763,5991.599752537254,277.93892509573203,86.06402061845736,4483.0914334747695,2238.1376666861997,0.0,0.0,0.0,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,60298.52277972916
t488,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,375.16745300668765,5991.599752537254,212.9172442864927,15.99548276360548,4483.0914334747695,2238.1376666861997,0.0,0.0,0.0,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,59412.20447869628
t489,5964.123311174,899.0056402099001,0.0,20759.180811794693,790.9511838777216,15382.951088895008,375.16745300668765,5991.599752537254,212.9172442864927,15.99548276360548,4483.0914334747695,3741.2,0.0,0.0,286.0226118095819,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1052.2863152233497,104.13386061404088,1202.80659350645,9807.468493054314,268.9699299607187,72339.12657375597
t490,11928.246622348,986.0334058942001,526.5281841106,22768.869267252594,3645.2299532491215,16872.17236191001,130.0360357435835,5991.599752537254,212.9172442864927,15.99548276360548,4483.0914334747695,3741.2,0.0,2774.9146516564265,1130.7210126127065,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,208.26772122808177,2054.489959364215,15046.47087143112,516.9104202356879,96585.22431119124
t491,16082.062482859064,1073.0611715785,1053.0563682212,24778.557722710495,6499.508722620521,18361.393634925007,0.0,5991.599752537254,0.0,15.99548276360548,4763.9415714487695,3741.2,0.0,5549.829303312853,1975.419413415831,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,312.40158184212265,2793.5,20206.055429269516,481.49035019640655,116993.32642218983
t492,17797.51924409408,1160.0889372628,1579.5845523318,26788.246178168396,9353.787491991921,19850.614907940006,0.0,5991.599752537254,0.0,19.966971153600014,4867.0,3741.2,0.0,8324.743954969279,2820.1178142189556,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,2793.5,20576.777914397055,446.07028015712524,130199.47336678965
t493,18895.497894886663,1247.1167029471,1579.5845523318,28797.934633626297,11035.596174740793,21339.836180955004,0.0,5991.599752537254,12.533915317602379,79.52522836520001,4867.0,3741.2,0.0,11099.658606625706,3664.81621502208,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233494,224.5661393859591,851.6833658577643,21089.988213457156,410.6502101178439,136784.32173665008
t494,19158.26147956835,1334.1444686314,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5991.599752537254,176.10289277659314,139.0834855768,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.572630446699,328.7,1703.3667317155289,19213.04824168509,375.2301400785626,142629.12626171924
t495,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5991.599752537254,239.03489106359743,198.6417427884,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,109.85150140997575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1794.5114153507143,20373.261726523775,339.8100700392813,150535.75993287328
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,68.10632328867993,258.2,4867.0,3741.2,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,14536.630219578088,304.39,146438.81332608755
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,2772.6832221289114,0.0,12039.270112295446,3664.81621502208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,851.6833658577646,9807.468493054315,268.9699299607187,138931.1947435881
t498,19050.25979022932,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,258.2,4867.0,1073.883935013017,0.0,12039.270112295446,3664.81621502208,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,1703.366731715529,9807.468493054314,268.9699299607187,137136.15975733814
t499,19050.25979022932,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,258.2,4867.0,1073.883935013017,0.0,12039.270112295446,3664.81621502208,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,224.5661393859591,2555.050097573294,10945.731101458618,268.9699299607187,140272.91845223962
t500,17089.903484285962,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6897.095480026,423.14068450039997,258.2,4867.0,359.75030672295804,0.0,12039.270112295446,3664.81621502208,271.5073044790993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,14177.40859076527,268.9699299607187,143318.0386984659
t501,15280.380510053106,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,604.1203422502,258.2,4867.0,359.75030672295804,0.0,12039.270112295446,3664.81621502208,407.2609567186489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,16880.0177737303,268.9699299607187,145253.64605197695
t502,15280.380510053106,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4867.0,359.75030672295804,0.0,12039.270112295446,3664.81621502208,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,2793.5,20296.118892852668,268.9699299607187,148773.09115963962
t503,13384.713726259839,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4867.0,359.75030672295804,0.0,12039.270112295446,3664.81621502208,543.0146089581986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2793.5,24751.789742405665,268.9699299607187,151737.41219640806
t504,11879.324380871854,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,359.75030672295804,0.0,12039.270112295446,3664.81621502208,588.9820384446615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155946.09694736183
t505,9905.63029458023,964.2764644732274,619.4449221192866,28762.57988653544,2910.0984001147654,14638.340452389597,0.0,4439.321362557726,785.1,0.0,2409.5612927279626,0.0,0.0,6670.089096601446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5185426805692,2758.7,110.65880539634594,1119.9181791501087,18340.99482305283,304.39,95847.62252237952
t506,3612.7434442120984,855.4917573678729,619.4449221192866,26250.469317213538,2910.098400114765,12851.424726127816,0.0,4739.815386664464,701.8355877917514,0.0,2620.1988962079995,0.0,0.0,5420.46783542071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.7297287091971,2242.7519540968733,20701.047157626985,273.1563007600274,88253.1754144334
t507,2145.2243485416766,746.7070502625184,619.4449221192866,23738.358747891634,0.0,11598.39615073985,0.0,4739.815386664464,632.0022537666687,0.0,2620.1988962079995,0.0,0.0,3840.9846560515894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.80065202204827,2793.5,22149.54135879869,304.39,80382.86442306642
t508,241.60231481358858,746.7070502623546,619.4449221192866,21226.24817856973,0.0,11598.39615073985,0.0,4739.815386664464,522.6944465778071,0.0,2620.1988962079995,0.0,0.0,3364.8517374873127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1877.6102924615843,198.70278960288124,1128.6649665400764,24270.95125807556,273.24633023958245,75013.93472036207
t509,0.0,637.9223431570001,0.0,18714.137609247828,0.0,11598.39615073985,0.0,4739.815386664464,316.0537007638237,0.0,2620.1988962079995,0.0,0.0,873.4702298913758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526025,2758.7,110.94249864775051,2260.2455288768087,23356.16258526701,273.29134497936,68736.60416802853
t510,0.0,637.9223431570001,0.0,16202.027039925924,0.0,11598.39615073985,0.0,4739.815386664464,163.05261038950755,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,558.4076523770541,1811.0238692355047,221.9559206083522,2793.5,18171.412745550806,304.39,59822.10261485646
t511,0.0,637.9223431570001,0.0,16202.027039925924,0.0,11598.39615073985,0.0,4739.815386664464,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345281,2793.5,13740.846779707499,273.381374458915,54072.62094544256
t512,0.0,724.9501088413001,0.0,16739.80390087889,0.0,13087.617423754851,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630392,1140.3273497267,10472.791019401928,273.42638919869245,51351.65546004802
t513,676.4498752011452,811.9778745256001,0.0,18749.492356336792,1005.8643069300242,14576.838696769852,208.361704796,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,261.1097600850824,0.0,0.0,844.6984008031246,135.75365223954964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915508,2283.570295250056,14284.671841511787,273.47140393847,64359.70472906807
