Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t467,17445.167414647796,1334.1444686314,1053.0563682212,26788.246178168396,6791.492359281161,21339.836180955004,625.085114388,5642.277225511494,604.1203422502,198.6417427884,4235.087189559095,3006.1246666275997,0.0,8262.846699005786,2534.0952024093785,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212888,1380.5005340502528,201.7136379596086,1566.4890479169594,19433.401354084686,521.3143568548049,124305.82983623735
t468,17445.167414647796,1334.1444686314,1579.5845523318,28797.934633626297,9645.771128652561,22829.057453970003,379.9536971248958,4995.494563019741,604.1203422502,258.2,4305.299724052,3741.2,0.0,11017.128932007716,3378.7936032125044,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.0123902506286,1740.932186647465,237.45105163962378,1230.7742451319027,22644.17972978699,521.3143568548049,138174.60615984316
t469,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,24318.278726985,134.82227986179169,4995.494563019741,604.1203422502,258.2,4305.299724052,3741.2,0.0,11949.754111829205,3664.8162150220865,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.5797012768658,2007.223656636277,273.7937436110905,1250.2755909569532,25913.335894138425,521.3143568548049,151562.62230721244
t470,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,25807.5,134.82227986179169,4995.494563019741,604.1203422502,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2379.9005245012086,310.74171387400884,288.9639991303129,28597.839537150037,521.3143568548049,157713.44712737962
t471,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,0.0,4995.494563019741,604.1203422502,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.2622145585235,2758.7,328.7,518.863435905485,28597.839537150037,521.3143568548049,159916.73701090578
t472,21040.7,1421.1722343157,1743.4,32314.889430678097,11163.7,23945.9734087316,0.0,4995.494563019741,604.1203422502,258.2,4515.937327532566,3741.2,0.0,11949.754111829205,3278.155945448978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.7884886754518,2758.7,328.7,299.1030868190958,28597.839537150037,521.3143568548049,154742.14283330546
t473,21040.7,1508.2,1743.4,29802.778861356193,11163.7,22084.4468174632,208.361704796,5512.92069301324,604.1203422502,188.1314621451481,4164.874655065132,3741.2,0.0,11236.445840435521,2284.3931215583043,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422.9677504892773,2758.7,38.76380513727298,603.2757174825831,22433.694242046753,521.3143568548049,143148.70333669637
t474,21040.7,1508.2,1743.4,27290.66829203429,7805.724979182107,20222.920226194798,416.723409592,6030.34682300674,604.1203422502,188.1314621451481,3813.8119825976983,3741.2,0.0,7996.113803512623,2284.3931215583043,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,39.36908342872454,912.5178919904619,22305.53412702854,521.3143568548049,132981.31783458192
t475,21040.7,1508.2,1123.9550778807134,24778.557722712387,7805.724979182107,18361.393634926397,625.085114388,6547.77295300024,785.1,188.1314621451481,3462.7493101302643,3741.2,0.0,7996.113803512623,1987.5256477813475,221.5259004385112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1554.3188936348738,39.97436172017608,1226.8296103427322,21267.451582547525,509.5577629577408,126356.6678173008
t476,20744.591737901377,1399.4152928946455,1123.9550778807134,22266.447153390483,4447.749958364213,16499.867043657996,625.085114388,7065.1990829937395,785.1,118.06292429029622,3111.6866376628304,3741.2,0.0,6883.000133795698,1987.5256477813475,221.5259004385112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0087873985863,409.41251366808933,40.57964001162763,1546.210872539394,22791.769956112887,458.0357951067092,117681.42927027715
t477,17755.947396404423,1290.630585789291,504.51015576142674,19754.33658406858,4447.749958364213,14638.340452389597,625.085114388,7582.625212987239,604.1203422502,118.06292429029622,2760.6239651953965,3519.1692994168834,0.0,5192.284199901108,993.7628238906738,221.5259004385112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,824.9476349700383,41.184918303079186,1870.6616785804467,18481.631482279583,406.6671786634085,103218.66780833242
t478,13510.716858394577,1181.8458786839365,504.51015576142674,17242.226014746677,3357.9750208178943,12776.813861121198,833.446819184,8100.051342980739,604.1203422502,47.99438643544434,2409.5612927279626,2772.709993665727,0.0,3724.079628733364,0.0,307.8398670412616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1246.6053639058468,41.79019659453077,2200.182028465891,12756.201658962647,355.45191362783874,85558.92262410116
t479,7016.615656084163,1073.061171578582,0.0,14730.115445424773,0.0,10915.287269852799,902.2,8617.477472974238,604.1203422502,47.99438643544434,2058.4986202605287,1768.3086263895518,0.0,2363.343712770236,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.7803365696682,84.1856714805131,2534.771922195727,11129.140525611756,304.39,66536.5737255938
t480,0.0,964.2764644732274,0.0,12218.00487610287,0.0,9053.7606785844,902.2,8966.8,785.1,0.0,1707.4359477930948,0.0,0.0,0.0,0.0,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.000753177433864,2793.5,3911.3118394918984,253.48143777989216,42585.00768301407
t481,8129.2642218565725,1347.0684276113454,1743.4,33968.12220369815,7841.346916532069,24509.39801968151,902.2,8320.017337508247,785.1,140.13707570970377,4515.937327532566,0.0,0.0,11949.754111829205,2671.053391131413,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,101.71274744823467,2474.5307978548108,26446.040771656484,485.2808811845998,141048.34679695053
t482,7084.513291594139,1347.0684276113454,1743.4,31456.011634376246,6481.385132739075,22647.87142841311,902.2,8061.304272510768,785.1,70.06853785485188,4509.877240219746,0.0,0.0,11949.754111829205,1677.2905672407392,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802015,2758.7,102.31802573968622,2793.5,21338.599670504384,449.4007569221257,126970.58863325905
t483,5824.261843372042,1238.283720505991,1743.4,28943.901065054342,4948.61654019557,20786.34483714471,902.2,7414.521610019015,776.5869576009267,70.06853785485188,4509.877240219746,0.0,0.0,11949.754111829205,683.5277433500654,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3959576849172,2758.7,102.92330403113777,2793.5,16108.10973107866,413.6739840673825,112783.12974972416
t484,4398.879481323409,1238.283720505991,1743.4,26431.79049573244,1590.641519377676,20406.129434433664,902.2,7414.521610019015,640.9218862432692,70.06853785485188,4509.877240219746,0.0,0.0,9720.996110768694,683.5277433500654,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.2867643450109,2758.7,206.4518863537271,2793.5,12237.399587864085,378.1005626203703,98875.31411001929
t485,3038.469189246848,1129.4990134006364,1238.8898442385732,23919.679926410536,582.6484419919743,18544.602843165263,902.2,6767.738947527261,628.9742098217912,70.06853785485188,4509.877240219746,0.0,0.0,6480.664073845795,0.0,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2144.041531992741,310.585746967768,1539.538812097351,10535.868960979478,342.68049258108897,83436.3672744277
t486,1689.3343781633457,1020.7143062952819,619.4449221192866,21407.569357088632,0.0,16683.076251896862,902.2,6120.956285035508,458.82813608088657,70.06853785485188,4509.877240219746,146.57383564678213,0.0,3240.3320369228977,0.0,203.09168600485197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1785.5008832833973,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,70373.81593175896
t487,282.54300914757835,1020.7143062952819,0.0,18895.45878776673,0.0,15382.951088895008,902.2,6120.956285035508,245.91089179439388,70.06853785485188,4509.877240219746,561.5896232894552,0.0,0.0,0.0,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,60626.92993363168
t488,0.0,911.9295991899273,0.0,18749.492356336792,0.0,15382.951088895008,902.2,5474.173622543754,212.9172442864927,0.0,4158.8145677523125,1381.1120556059536,0.0,0.0,0.0,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,59805.38027540156
t489,5011.354707411424,986.0334058942001,0.0,20759.180811794693,0.0,16872.17236191001,902.2,5474.173622543754,212.9172442864927,0.0,4158.8145677523125,2884.1743889197533,0.0,0.0,0.0,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,104.13386061404088,1703.366731715529,9807.468493054314,268.9699299607187,71190.19615024043
t490,10942.209284326254,1073.0611715785,526.5281841106,22768.869267252594,2854.2787693714,18361.393634925007,725.5994190150301,5474.173622543754,0.0,0.0,4158.8145677523125,2884.1743889197533,0.0,2754.282233001929,844.6984008031261,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,208.26772122808177,2555.050097573294,16145.76765441733,516.9104202356879,96337.30310973989
t491,15264.927679845838,1160.0889372628,1053.0563682212,24778.557722710495,5708.5575387428,19850.614907940006,722.0872171390122,5474.173622543754,0.0,0.0,4313.389758818207,3684.372525248341,0.0,5508.564466003858,1689.3968016062522,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,312.40158184212265,2793.5,22671.60734499294,481.49035019640655,119466.13073303772
t492,18485.37162918401,1247.1167029471,1053.0563682212,26788.246178168396,7808.893314703071,21339.836180955004,476.95579987590804,5474.173622543754,0.0,59.558257211599994,4313.389758818207,3684.372525248341,0.0,6649.649432720111,1975.419413415834,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2595.6737632502854,28597.839537150037,446.07028015712524,135665.23474695836
t493,19555.289441767873,1334.1444686314,1579.5845523318,28797.934633626297,9806.383973604681,22829.057453970003,245.13141726310414,5474.173622543754,32.527971362296064,119.11651442319999,4594.239896792207,3684.372525248341,0.0,9195.471878827277,2820.11781421896,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233497,328.7,2061.265056005834,28243.04130902915,410.6502101178439,143404.13296491106
t494,21040.7,1421.1722343157,1579.5845523318,30807.623089084198,11163.7,24318.278726985,0.0,5474.173622543754,116.37615581532378,178.67477163479998,4867.0,3684.372525248341,0.0,9195.471878827277,2820.11781421896,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,328.7,2329.4952119034347,26957.747869820792,375.2301400785626,150449.33706625702
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,0.0,5474.173622543754,116.37615581532378,238.23302884639998,4867.0,3684.372525248341,0.0,11949.754111829205,3664.8162150220865,101.54584300242598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21480.73150694569,339.8100700392813,153463.32462383457
t496,20406.479791617272,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5096.552618732175,29.492869187602594,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.3005643053154,2758.7,104.13386061404088,851.6833658577646,15644.1,304.39,146164.60339716545
t497,19048.40673048918,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,3579.8950722474774,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2203.9902523794344,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,137444.63705457843
t498,17592.888616867964,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,188.1314621451481,4867.0,1888.9120557550552,0.0,11949.754111829205,3664.8162150220865,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,208.26772122808177,851.6833658577646,9807.468493054314,268.9699299607187,134173.57876920997
t499,15920.619106727983,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,188.1314621451481,4867.0,1888.9120557550552,0.0,11949.754111829205,3664.8162150220865,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1379.8319152503145,312.40158184212265,851.6833658577646,10932.549543792526,268.9699299607187,135496.85316266993
t500,14293.46732723891,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6897.095480026,423.14068450039997,188.1314621451481,4867.0,1888.9120557550552,0.0,11949.754111829205,3664.8162150220865,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2200.1550272335044,328.7,1703.366731715529,13277.781114014082,375.2301400785626,139102.56067240806
t501,12911.773221461124,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,604.1203422502,188.1314621451481,4867.0,1767.8906626596136,0.0,11949.754111829205,3664.8162150220865,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1909.6458730904153,328.7,2555.050097573294,16191.83080320384,339.8100700392813,142280.42466430593
t502,11607.029036120712,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,188.1314621451481,4867.0,1767.8906626596136,0.0,11949.754111829205,3664.8162150220865,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1353.6983209641644,312.30104391903404,2793.5,19766.62195982629,304.39,144784.89505636448
t503,10377.681264020413,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,188.1314621451481,4867.0,1767.8906626596136,0.0,11949.754111829205,3664.8162150220865,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1724.0706872096669,328.7,2793.5,24444.313449424415,268.9699299607187,149491.35751868878
t504,9407.467548548899,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4867.0,1767.8906626596136,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,154399.51175282005
t505,16610.073985051837,1073.061171578582,619.4449221192866,23483.828978145342,1286.1164098860627,17363.498067693086,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,1768.3086263895518,0.0,444.61477477498914,807.990036690239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1735.429945126059,110.65880539634594,2306.8950616233033,15217.849777607636,397.95605350058514,93043.21647184293
t506,10038.651594319275,964.2764644732274,619.4449221192866,22990.129450194876,1286.1164098860627,15501.971476424687,0.0,4827.390960052001,683.0633158507505,0.0,2620.1988962079995,0.0,0.0,444.61477477498914,807.990036690239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.1897305919592,1874.0436964681485,110.7297287091971,2793.5,16166.765726650243,366.7223542606126,83203.79953767355
t507,3022.0359382351126,855.4917573678729,619.4449221192866,21468.304962089966,0.0,14266.035134133406,0.0,4827.390960052001,591.3332329098948,0.0,2620.1988962079995,0.0,0.0,444.61477477498914,807.990036690239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.80065202204827,2793.5,15487.54089235398,335.5336697604175,72593.71582871722
t508,2590.8711737622148,746.7070502625184,619.4449221192866,18981.354202159368,0.0,14266.035134133406,0.0,4827.390960052001,469.31258957775293,0.0,2620.1988962079995,0.0,0.0,444.61477477498914,807.990036690239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,882.8730055351334,110.87157533489938,1661.9194376632677,14465.937832001502,304.39,65384.71159027457
t509,0.0,637.9223431571638,0.0,18749.492356336792,0.0,12404.508542865007,0.0,4827.390960052001,258.0333093458026,0.0,2620.1988962079995,0.0,0.0,0.0,807.990036690239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1763.962713073549,110.94249864775048,2793.5,10858.993162188386,273.29134497935996,57691.026163544055
t510,0.0,529.1376360518093,0.0,18749.492356336792,0.0,12404.508542865007,0.0,4827.390960052001,129.22981005038753,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,939.4877782107226,111.01342196060168,1134.4961581333882,10459.350160283795,273.3363597191374,52655.238785545516
t511,0.0,463.8668117884001,0.0,18749.492356336792,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,52408.85426006292
t512,0.0,463.8668117884001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,53906.37301057817
t513,0.0,550.8945774727001,526.5281841106,20759.180811794693,0.0,15382.951088895008,208.361704796,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,1503.0623333137999,0.0,2754.282233001929,844.6984008031261,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,111.22619189915505,1143.242945523356,10479.511448960995,273.47140393847,64462.66898779273
t514,5964.123311174,637.9223431570001,1053.0563682212,22768.869267252594,2854.2787693714,16872.17236191001,416.723409592,5862.243220039,361.9593154996,119.11651442319999,3181.8991721559996,1503.0623333137999,0.0,5508.564466003858,1689.3968016062522,172.62793320550077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.91195402831,1746.129733106368,111.29711521200622,2289.401486843368,16852.46394863266,521.3143568548049,90965.53418160294
t515,5964.123311174,724.9501088413001,1216.8718158894,24778.557722710495,5708.5575387428,18361.393634925007,625.085114388,6379.6693500325,423.14068450039997,139.0834855768,3462.7493101299997,3006.1246666275997,0.0,7034.738543178443,2534.0952024093785,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,222.6651537368636,2793.5,19618.957620522844,490.48579027283006,106782.36410495016
t516,9112.453377652,811.9778745256001,1743.4,26788.246178168396,8309.4212306286,19850.614907940006,625.085114388,6897.095480026,604.1203422502,198.6417427884,3743.5994481039997,3741.2,0.0,8369.394955829106,2534.0952024093785,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,129490.0647255471
t517,15076.576688826,899.0056402099001,1743.4,28797.934633626297,11163.7,21339.836180955004,833.446819184,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3741.2,0.0,9195.471878827277,2820.11781421896,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,2758.7,328.7,2793.5,28597.839537150037,490.575819752385,144214.47969061605
t518,21040.7,986.0334058942001,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7931.947740012999,604.1203422502,258.2,4305.299724052,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158887.38854183533
t519,21040.7,1073.0611715785,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8449.373870006499,604.1203422502,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163271.60230396004
t520,21040.7,1160.0889372628,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167655.81606608475
t521,21040.7,1247.1167029471,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167923.82348951887
t522,21040.7,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8933.75700351459,785.1,258.2,4726.574931012603,3741.2,0.0,11949.754111829205,2964.4489501861317,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1902.5764644156375,328.7,2793.5,28597.839537150037,521.3143568548049,166280.89238931003
t523,21040.7,1421.1722343157,1743.4,34827.0,11163.7,24576.921605551477,902.2,8286.974341022838,785.1,188.1314621451481,4375.512258545169,3741.2,0.0,10282.174225266517,2964.4489501861317,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163257.97153675344
t524,21040.7,1508.2,1743.4,33532.271255432956,10079.808824102853,24576.921605551477,902.2,7640.191678531085,785.1,118.06292429029622,4024.449586077735,3741.2,0.0,10282.174225266517,2964.4489501861317,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,854.3402375876444,112.00634834051766,2793.5,28597.839537150037,521.3143568548049,157777.4120950877
t525,21040.7,1508.2,1743.4,31020.160686111052,10079.808824102853,24196.973677410093,735.3942517893124,6993.409016039332,785.1,118.06292429029622,3673.3869136103012,3741.2,0.0,7130.342023318185,1970.686126295458,304.63752900727786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,852.556939590926,112.07727165336877,2793.5,25791.825503983207,520.0999365942696,146696.32162379593
t526,21040.7,1399.4152928946455,1743.4,28508.05011678915,10077.779740629165,22335.447086141692,490.2628345262083,6346.626353547578,785.1,70.06853785485188,3322.3242411428673,3741.2,0.0,4927.511285412404,1970.686126295458,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.6134888197614,850.7736415942081,112.14819496621993,2793.5,20714.60253721207,489.7665321498473,133024.06769598095
t527,21040.7,1290.630585789291,1238.8898442385732,25995.939547467246,7426.938570727967,20473.92049487329,245.13141726310414,5699.843691055825,785.1,70.06853785485188,2971.2615686754334,3536.6172527791036,0.0,3162.5151576658973,1970.686126295458,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1699.7639851916983,112.21911827907107,1184.0612866765387,15644.1,459.47814244520254,116694.21117028102
t528,21040.7,1181.8458786839365,619.4449221192866,23483.828978145342,4644.091430703957,18612.39390360489,0.0,5053.061028564071,785.1,0.0,2620.1988962079995,1768.3086263895518,0.0,444.61477477498914,1801.7528605809127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,847.2070456007718,224.50915987099324,1186.9768824731946,10580.317892346995,429.2347674803352,96908.38704754725
t529,16362.545677744796,1247.1167029470182,1123.9550778807134,28482.004924708683,6686.7403590855165,16032.182196621196,902.2,8320.017337508247,180.9796577498,0.0,4221.217238535402,0.0,0.0,6295.613005889138,482.2354580171708,272.93672271319247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.26811178237548,2474.7391642576276,28597.839537150037,454.7065800287861,126696.7977526197
t530,15239.719567180808,1247.1167029470182,1123.9550778807134,25969.89435538678,5688.991490074089,14170.655605352797,657.0685827368959,7673.234675016493,361.9593154996,0.0,4164.8746550648675,0.0,0.0,5919.365138883225,482.2354580171708,171.3908797107665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.2982404653221,2758.7,328.7,1661.8370430112536,26472.21432243742,424.5532345434739,115616.76434420867
t531,11726.303165142454,1138.3319958416637,1123.9550778807134,23457.783786064876,3952.761267669005,14170.655605352797,411.93716547379177,7026.45201252474,423.14068450039997,0.0,4164.8746550648675,0.0,0.0,5919.365138883225,482.2354580171708,69.84503670834054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1195.7236698631623,21459.476768283315,394.44490379793916,101789.48639106845
