Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t444,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983.079111767453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.621999999998,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,3353.5673262731593
t445,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983.079111767453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.621999999998,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,3353.5673262731593
t446,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983.079111767453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.621999999998,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,3353.5673262731593
t447,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983.079111767453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.621999999996,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,3353.5673262731593
t448,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9983.079111767453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,33674.295623762475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,3353.5673262731593
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.697779418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.108447081487611e-11,11287.386000000002,3353.5673262731593
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.697779418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,3353.5673262731593
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.697779418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,5009.874474909975
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.697779418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.944045338741489e-11,11287.386000000002,4608.024532584121
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.697779418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.944045338741489e-11,11287.386000000002,5009.874474909975
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.697779418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.944045338741489e-11,11287.386000000002,3506.9121324369826
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.697779418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,3506.9121324369826
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24957.697779418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,6762.825644069667
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.051005134228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543112,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85782.45069330066,0.0,0.0,0.0,13321.69753061774,0.0,0.0,0.0,11287.386000000002,0.0
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.051005134228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543112,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,2.247971477217499e-10,13321.69753061774,0.0,0.0,0.0,11287.386000000002,0.0
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.051005134228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543112,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0982148523908108e-10,0.0,0.0,0.0,0.0,0.0,4.7197090680128895e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,2.247971477217499e-10,15148.260747262135,0.0,0.0,0.0,11287.386000000002,0.0
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.051005134228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8346059812287683e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6560087462712545e-11,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,2.247971477217499e-10,16163.696116083738,0.0,0.0,0.0,11287.386000000002,0.0
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.051005134228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8346059812287683e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476419235288631e-12,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,94820.5931710903,0.0,-3.757122613023967e-11,2.247971477217499e-10,17813.35197361542,0.0,0.0,0.0,11287.386000000002,0.0
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24691.051005134228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,2.247971477217499e-10,18989.310368902396,0.0,0.0,0.0,11287.386000000002,0.0
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11723.118701086883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,2.247971477217499e-10,21167.031996124075,0.0,0.0,0.0,11287.386000000002,0.0
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431343016e-10,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,2.247971477217499e-10,13321.69753061774,0.0,0.0,0.0,11287.386000000002,0.0
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71906.68063900726,0.0,0.0,0.0,13321.69753061774,0.0,0.0,0.0,11287.386000000002,0.0
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,18844.10428394238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47410.29658554515,0.0,0.0,0.0,13321.69753061774,0.0,0.0,0.0,11287.386000000002,0.0
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48759.64432502279,0.0,0.0,0.0,13321.697530617728,0.0,0.0,0.0,11287.386000000002,0.0
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79181.52851448217,0.0,0.0,0.0,13321.697530617728,0.0,0.0,0.0,11287.386000000002,0.0
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10808.287177513055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,13321.697530617728,0.0,0.0,0.0,11287.386000000002,0.0
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,2.1437699615489692e-10,0.0,13321.697530617728,0.0,0.0,0.0,11287.386000000002,0.0
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16084.792549543114,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,13321.697530617728,0.0,0.0,-9.072209650184959e-11,11287.386000000002,0.0
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086227,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,26643.395061235457,0.0,0.0,0.0,11287.386000000002,0.0
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086227,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0889956431346945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,26643.395061235457,0.0,0.0,0.0,11287.386000000002,0.0
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086227,0.0,12039.459999999071,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,26643.395061235457,0.0,0.0,0.0,11287.386000000002,0.0
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086227,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.59317109041,0.0,0.0,0.0,26643.395061235457,0.0,0.0,0.0,11287.386000000002,0.0
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086227,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710904,0.0,0.0,0.0,26643.395061235457,0.0,0.0,-9.549694368615746e-12,11287.386000000002,0.0
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086227,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.59317109041,0.0,0.0,0.0,26643.395061235457,0.0,0.0,0.0,11287.386000000002,0.0
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086227,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.072209650184959e-11,0.0,0.0,0.0,-1.6711965145077556e-10,0.0,0.0,0.0,2.8350655156827997e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.59317109041,0.0,0.0,9.549694368615746e-12,26643.395061235457,0.0,0.0,-9.549694368615746e-12,11287.386000000002,0.0
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086227,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.006927957154403e-11,0.0,0.0,0.0,-1.6807462088766876e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.59317109041,0.0,0.0,0.0,26643.395061235446,0.0,0.0,0.0,11287.386000000002,0.0
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9876.42040205369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32169.585099086224,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,0.0,26643.395061235435,0.0,0.0,0.0,11287.386000000002,0.0
t481,40969.9,69788.87633839523,0.0,0.0,19185.732000000004,0.0,64978.78920733656,0.0,0.0,0.0,60755.20108841966,0.0,2874.621,0.0,37777.67323421168,0.0,0.0,0.0,0.0,3061.52,5957.8555629896955,0.0,0.0,0.0,0.0,11060.83581725131,0.0,12039.460000000001,0.0,35341.698,11440.063505684104,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.59317109031,0.0,0.0,0.0,102324.37400281438,0.0,0.0,-4.297362465877086e-11,11287.386000000004,10706.856000000002
t482,40969.9,68859.27146089524,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48708.576952886426,0.0,2874.621,0.0,37095.3532644368,0.0,0.0,0.0,0.0,3061.52,5124.074416774031,0.0,0.0,0.0,0.0,11060.83581725131,0.0,12039.46,0.0,35341.698,11440.063505684075,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,-3.581135388230905e-11,102324.37400281438,0.0,0.0,0.0,11287.385999999948,10706.856000000002
t483,40969.9,70593.77283031493,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48708.576952886426,0.0,2874.621,0.0,45130.852265720816,0.0,0.0,0.0,0.0,3061.52,6131.763238519868,0.0,0.0,0.0,0.0,11060.83581725131,0.0,12039.460000000001,0.0,35341.698,11440.063505684104,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,6.565414878423326e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.59317109027,0.0,0.0,0.0,102324.37400281435,0.0,0.0,0.0,11287.386000000004,10706.856000000002
t484,40969.9,70611.27507317984,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48708.576952886426,0.0,2874.621,0.0,49230.55978796435,0.0,0.0,0.0,0.0,3061.52,6659.308825525439,0.0,0.0,0.0,0.0,11060.83581725131,0.0,12039.46,0.0,35341.698,7472.497836541275,0.0,0.0,0.0,564.6628519013246,0.0,0.0,0.0,0.0,0.0,0.0,3.382183422218077e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94820.5931710903,0.0,0.0,-3.581135388230905e-11,102324.37400281438,0.0,0.0,0.0,11287.386000000033,10706.856000000002
