Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t483,17483.53782751179,1508.2,1743.4,28797.934633624405,4213.619693676686,21073.938142715044,902.2,7365.144623048881,785.1,70.06853785485188,4305.299724052529,0.0,0.0,11999.885101610984,683.5277433500636,566.8631450530845,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3959576849172,2758.7,102.92330403113777,2793.5,17120.84249216147,413.6739840673825,125417.49286567037
t484,17101.927791347716,1508.2,1229.4111517268732,26285.824064302502,2667.1030382244876,19212.411551446643,902.2,7365.144623048881,785.1,70.06853785485188,4305.299724052529,0.0,0.0,8700.05713694347,683.5277433500636,566.8631450530845,214.84935247168642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667316,2758.7,206.4518863537271,2793.5,15176.696026875668,378.1005626203703,113794.88123873928
t485,16821.73732173508,1508.2,1229.4111517268732,23773.7134949806,1113.22491677056,17350.884960178242,902.2,7365.144623048881,647.9465939342972,70.06853785485188,4305.299724052529,0.0,0.0,5400.229172275954,162.09760047031878,566.8631450530845,178.95274454283958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704.3292333836163,1663.212986289707,104.13386061404088,2029.7927423031865,13346.596063215251,342.68049258108897,99586.71936501097
t486,16570.538548711364,1508.2,619.4449221192866,21261.602925658695,0.0,15489.358368909841,902.2,6718.3619605571275,435.02934964780457,70.06853785485188,4305.299724052529,0.0,0.0,2100.401207608439,0.0,564.9967532045627,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2715.4993015130567,104.13386061404088,851.6833658577646,9807.468493054314,307.26042254180766,84884.67435122002
t487,16293.010653383997,1508.2,-1.1368683772161603e-13,18749.492356336792,0.0,14147.319601808633,902.2,6718.3619605571275,222.1121053613119,70.06853785485188,4305.299724052529,0.0,0.0,0.0,0.0,564.9967532045627,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,76121.60068912634
t488,16293.010653383997,1508.2,0.0,18749.492356336792,0.0,14147.319601808633,902.2,6071.579298065374,9.194861074819222,0.0,3954.2370515850953,0.0,0.0,0.0,0.0,564.9967532045627,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,74837.899149484
t489,16293.010653383997,1508.2,0.0,20759.180811794693,573.8209848895286,15636.540874823633,902.2,6071.579298065374,9.194861074819222,0.0,3954.2370515850953,735.0753333723999,0.0,0.0,844.6984008031244,564.9967532045627,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,120.43227877191823,1703.366731715529,9807.468493054314,268.9699299607187,81358.3853810376
t490,20156.52457805944,1508.2,526.5281841106,22768.869267252594,3428.0997542609284,17125.76214783863,902.2,6071.579298065374,9.194861074819222,0.0,4235.087189559095,735.0753333723999,0.0,2804.853771614552,1689.3968016062488,564.9967532045627,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,2104.5726304466993,224.5661393859591,2555.050097573294,15490.484145768132,516.9104202356879,104416.77991582226
t491,21040.7,1508.2,1053.0563682212,24778.557722710495,6282.378523632328,18614.98342085363,902.2,6071.579298065374,0.0,19.966971153600014,4515.937327533095,2238.1376666861997,0.0,5609.707543229104,2534.095202409373,564.9967532045627,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2758.7,328.7,2793.5,22586.496514696737,481.49035019640655,126127.91413806408
t492,21040.7,1508.2,1216.8718158894,26788.246178168396,9136.65729300373,20104.20469386863,735.3942517893124,6071.579298065374,0.0,79.52522836520001,4586.149862026,2238.1376666861997,0.0,8414.561314843657,3027.96997610241,482.7366897567435,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2554.6622997711684,26054.297501293284,446.07028015712524,139041.0228866365
t493,21040.7,1508.2,1743.4,28797.934633626297,11163.7,21593.425966883628,490.2628345262083,5424.796635573621,0.0,139.0834855768,4586.149862026,3741.2,0.0,11219.415086458208,3634.8312079181896,329.0243378307665,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,143.31471896323308,1525.5022732552693,25459.782969241183,410.6502101178439,145695.8852134564
t494,21040.7,1508.2,1743.4,30807.623089084198,11163.7,23082.647239898626,245.13141726310414,4993.608193911731,123.0333563109198,198.6417427884,4867.0,3741.2,0.0,12169.164252241382,3634.8312079181896,175.3119859047895,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,224.5661393859591,1941.8166341422354,24546.648734725164,375.2301400785626,150379.25144033576
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24571.868512913625,0.0,4993.608193911731,123.0333563109198,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,153.71235192597698,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,20788.415477681338,339.8100700392813,151517.26465082422
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4993.608193911731,8.137528122326382,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,14951.783970735649,304.39,146572.68352589093
t497,20753.10954481562,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,3519.332829952365,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1922.38371680201,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,139026.5812314445
t498,20187.536021088607,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,232.4432011984743,4867.0,2387.6979459824656,0.0,12169.164252241382,3664.816215022079,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,104.13386061404088,1703.366731715529,9807.468493054314,268.9699299607187,138661.63015659625
t499,19542.009952666183,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,232.4432011984743,4867.0,2387.6979459824656,0.0,12169.164252241382,3664.816215022079,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,104.13386061404088,1090.133268284471,10944.26452713095,268.9699299607187,140768.2299280586
t500,18936.047375703056,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,6897.095480026,542.9389732494,232.4432011984743,4867.0,2387.6979459824656,0.0,12169.164252241382,3664.816215022079,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1941.8166341422354,13347.597610853936,339.8100700392813,145892.87968159613
t501,18546.524805182842,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,232.4432011984743,4867.0,2387.6979459824656,0.0,12169.164252241382,3664.816215022079,391.9664976414257,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.4967893104156,1908.918237279527,208.26772122808177,2793.5,16151.891864382866,304.39,148647.35615168876
t502,18072.17866407095,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,7931.947740012999,723.9186309992,232.4432011984743,4867.0,2387.6979459824656,0.0,12169.164252241382,3664.816215022079,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1558.4367371940664,1070.3230193812958,312.40158184212265,2793.5,19749.641529949775,268.9699299607187,152573.5521633111
t503,17804.677059998052,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,232.4432011984743,4867.0,2387.6979459824656,0.0,12169.164252241382,3664.816215022079,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2122.6093346046455,328.7,2793.5,24124.67481805051,521.3143568548049,158545.8024004137
t504,17803.934625776747,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,232.4432011984743,4867.0,2387.6979459824656,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164376.83591074208
t505,9489.36354282499,899.0056402098182,1123.9550778807134,27175.445938378318,6531.504233557727,18361.393634923606,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,4458.559220416503,1156.9196282459068,0.0,348.2711194752582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082074,1735.429945126059,222.94884698826814,1937.47158975904,10425.74801248846,338.3686206529434,92913.02755241841
t506,6843.781886413568,790.2209331044637,1123.9550778807134,25664.32170958375,3173.529212739833,16499.867043655206,0.0,4827.390960052001,747.8251331781016,0.0,2620.1988962079995,0.0,0.0,4458.559220416503,1156.9196282459068,0.0,348.2711194752582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943084,886.4396015285697,110.7297287091971,2793.5,12745.87791999902,335.57868450019504,85603.24821300973
t507,2835.071988899087,681.4362259991092,1123.9550778807134,23152.211140261847,3173.529212739833,14638.340452386805,0.0,4827.390960052001,721.965911236072,0.0,2620.1988962079995,0.0,0.0,4241.099039663166,163.15680435523495,0.0,348.2711194752582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,884.6563035318513,110.80065202204827,2793.5,14234.102634990333,304.39,77330.6866891094
t508,1155.2346344307603,681.4362259991092,1123.9550778807134,20640.100570939943,3173.529212739833,12776.813861118406,0.0,4827.390960052001,644.0550092504811,0.0,2620.1988962079995,0.0,0.0,3299.8279646675146,163.15680435523495,0.0,325.84881695851175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,1767.5293090669848,110.87157533489938,2793.5,14816.637055968662,273.24633023958245,71670.27138670729
t509,0.0,572.6515188937547,619.4449221192866,20444.72673065806,2070.9556275310188,10915.287269850007,0.0,4827.390960052001,431.13776496398845,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,266.2596864872416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.3268237704397,2648.6190166054002,110.94249864775048,2793.5,15087.78257888351,335.4436402808625,64398.66793495132
t510,0.0,463.8668117884001,619.4449221192866,18785.60569910968,0.0,10915.287269850007,0.0,4827.390960052001,225.76543381421686,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,158.8350102513984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.5967056738703,879.3064095416971,111.01342196060168,2793.5,15257.677883339826,304.39,58439.879423709
t511,0.0,463.8668117884001,0.0,16739.80390087889,0.0,10915.287269850007,0.0,4827.390960052001,12.848189527724173,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,54.046014726325254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624802,877.5231115449792,111.08434527345278,2793.5,15644.1,273.381374458915,55810.956392071166
t512,0.0,550.8945774727001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109006,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,50494.491047789576
t513,3128.5958248724673,637.9223431570001,163.81544766820002,18749.492356336792,0.0,13893.729815880008,208.361704796,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,1503.0623333137999,0.0,0.0,844.6984008031244,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419397,873.9565155515431,111.22619189915505,2283.570295250056,10479.511448960995,273.47140393847,62338.36773762411
t514,9092.719136046468,724.9501088413001,690.3436317788,20759.180811794693,2854.2787693714,15382.951088895008,416.723409592,5862.243220039,361.9593154996,119.11651442319999,3181.8991721559996,3006.1246666275997,0.0,2804.853771614552,1689.3968016062488,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957.49509596801,1746.129733106368,222.52330711116127,1146.1585413200119,13457.767825387753,304.39,85225.13786931496
t515,15056.842447220468,811.9778745256001,1216.8718158894,22768.869267252594,5455.142461257201,16872.17236191001,625.085114388,6379.6693500325,542.9389732494,178.67477163479998,3462.7493101299997,3741.2,0.0,5609.707543229104,2534.095202409373,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.2407661169198,1890.0933784386111,328.7,1641.5102670866765,20750.786768701397,273.56143341802505,111138.98193527036
t516,18137.217311587763,899.0056402099001,1216.8718158894,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,6897.095480026,542.9389732494,178.67477163479998,3743.5994481039997,3741.2,0.0,8414.561314843657,2534.095202409373,305.55214662546746,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6744073231112,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,134523.5387903146
t517,19748.98412036275,986.0334058942001,1743.4,26788.246178168396,11163.7,19850.614907940006,833.446819184,7414.521610019499,723.9186309992,238.23302884639998,4024.449586078,3741.2,0.0,11219.415086458208,3378.7936032124976,436.207645839276,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,1893.6599744320472,328.7,2793.5,28597.839537150037,490.575819752385,147804.864408563
t518,21040.7,1073.0611715785,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7931.947740012999,785.1,258.2,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156464.43958800918
t519,21040.7,1160.0889372628,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160848.65335013383
t520,21040.7,1247.1167029471,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165232.8671122586
t521,21040.7,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168818.80460641583
t522,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8708.08693500252,785.1,258.2,4647.239410798328,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168427.3587179009
t523,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8061.304272510768,785.1,258.2,4375.512258545169,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167595.87666884033
t524,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,7414.521610019015,785.1,210.20561356455565,4024.449586077735,3741.2,0.0,9522.345502046,3144.4452760272507,461.1370557779309,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.00634834051766,2793.5,28301.850401503994,490.8909229308276,162625.23024064547
t525,21040.7,1290.630585789291,1743.4,34407.94426942201,11163.7,24496.48584603437,735.3942517893124,6767.738947527261,785.1,210.20561356455565,3673.3869136103012,3741.2,0.0,6222.517537378486,2150.682452136579,461.1370557779309,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,24428.29341083842,460.5125037466278,151424.26929073152
t526,21040.7,1181.8458786839365,1743.4,32199.667077022124,10643.727110759144,22634.95925476597,490.2628345262083,6120.956285035508,785.1,140.13707570970377,3322.3242411428673,3536.6172527791036,0.0,6222.517537378486,2150.682452136579,307.42470385195395,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,850.7736415942081,112.14819496621993,2793.5,19351.070444067285,430.1790993022055,138038.9557151845
t527,21040.7,1073.061171578582,1743.4,29687.55650770022,7781.632968346795,20773.43266349757,245.13141726310414,5474.173622543754,785.1,70.06853785485188,2971.2615686754334,1768.3086263895518,0.0,6222.517537378486,2150.682452136579,153.71235192597698,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,848.9903435974902,112.21911827907107,2793.5,14280.567906855213,399.8907095975607,121873.35481181438
t528,14746.516641519815,964.2764644732274,1123.9550778807134,27175.445938378318,7066.917777050032,18911.90607222917,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,6222.517537378486,2150.682452136579,0.0,348.2711194752582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,847.2070456007718,112.29004159192218,1186.9768824731946,10580.317892346997,369.6473346326934,101624.41813342721
t529,9946.542481698581,1225.3597615259637,1743.4,30492.357676728952,6708.516159359253,17989.088316670204,657.0685827368959,8320.017337508247,180.9796577498,0.0,4796.787465506037,0.0,0.0,10325.500320347131,993.7628238906718,413.15079312710753,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.36096490477331,1971.2277028341878,28597.839537150037,454.7065800287861,129560.9041169938
t530,8243.284596798185,1225.3597615259637,1743.4,27980.24710740705,4195.816392313307,17989.088316670204,411.93716547379177,7673.234675016493,361.9593154996,0.0,4796.787465506037,0.0,0.0,7334.49088046496,993.7628238906718,259.43844120113056,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1407.5019213824253,2758.7,112.4318882176245,1332.172621550454,28597.839537150037,424.5532345434739,118130.74409983857
t531,6464.736454481695,1116.5750544206091,1743.4,25468.136538085146,2619.1582074968073,16127.561725401805,166.80574821068763,7026.45201252474,361.9593154996,0.0,4515.937327532301,0.0,0.0,7334.49088046496,993.7628238906718,105.72608927515357,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1449.307279948443,1080.3355907689183,112.50281153047561,1532.759963380922,25318.523883080074,394.44490379793916,104147.42596226264
t532,4676.574643231883,1116.5750544206091,1123.9550778807134,22956.025968763242,1999.690378578506,14266.035134133406,166.80574821068763,6379.669350032987,542.9389732494,0.0,4515.937327532301,0.0,0.0,4034.6629157974457,993.7628238906718,60.01345767594783,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1920.409444382818,225.0765463738024,1198.6392656598182,22408.343975177377,364.3815877921819,90749.14702525549
t533,3051.3872096316363,1007.7903473152546,1123.9550778807134,20443.91539944134,1418.4998584717284,12404.508542865007,0.0,5732.886687541233,542.9389732494,0.0,4164.8746550648675,0.0,0.0,1250.0591848154183,0.0,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.5727746619032,2758.7,112.64465815617791,1201.554861456474,17378.164015319708,334.3632865262022,74271.24020863291
t534,1486.3911833142354,899.0056402099001,504.51015576142674,17931.804830119436,0.0,12404.508542865007,0.0,5609.056947883711,542.9389732494,0.0,3813.8119825974336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.48819580050764,836.5072576204634,112.71558146902908,1204.47045725313,13937.567543669735,304.39,60073.16729181341
t535,0.0,899.0056402099001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5020.049830924959,542.9389732494,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,52611.592351076724
t536,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5020.049830924959,542.9389732494,0.0,3462.7493101299997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.1458199777273,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,56118.799557049875
t537,4865.809334821683,986.0334058942001,0.0,20759.180811794693,2600.863691885801,15382.951088895008,208.361704796,5537.475960918458,723.9186309992,59.558257211599994,3743.5994481039997,0.0,0.0,2078.988175726938,844.6984008031244,130.65549921380855,91.31097485408954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.864299601496,831.1573636303094,112.92835140758248,1213.2172446430977,10640.8017583786,274.5517576931304,71696.92616127283
t538,10829.932645995683,1073.0611715785,526.5281841106,22768.869267252594,5455.142461257201,16872.17236191001,416.723409592,6054.902090911958,723.9186309992,119.11651442319999,4024.449586078,1503.0623333137999,0.0,4883.841947341491,1689.3968016062488,261.31099842761716,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.667743756443,1660.5314292639007,225.92762612801613,2429.3500850828514,20769.26466591415,521.3143568548049,104089.10626150646
t539,16794.055957169683,1160.0889372628,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,625.085114388,6572.328220905458,723.9186309992,178.67477163479998,4305.299724052,3006.1246666275997,0.0,7688.695718956043,2534.0952024093735,391.9664976414257,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,2793.5,27408.59905842873,521.3143568548049,131881.73093527826
t540,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,19850.614907940006,833.446819184,7089.7543508989575,723.9186309992,238.23302884639998,4586.149862026,3741.2,0.0,10493.549490570595,3378.793603212498,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,150227.72791740138
t541,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,7607.180480892457,723.9186309992,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156901.2745328887
t542,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,7709.893199906324,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160651.1061150606
t543,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,7802.59120751572,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164329.74161682717
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,7802.59120751572,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167661.8455970894
t545,20381.088692568857,1399.4152928946455,1743.4,34827.0,11163.7,24699.593185274378,490.2628345262083,7802.59120751572,695.585233229571,258.2,4796.787465506037,3741.2,0.0,12169.164252241382,2671.0533911314074,413.15079312710753,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.6473037033402,2758.7,113.4957379103916,1236.542011016345,28597.839537150037,491.83623246615537,161900.4158017246
t546,19330.369577710713,1399.4152928946455,1743.4,34827.0,7805.724979182107,22838.066594005977,245.13141726310414,7802.59120751572,613.9160130528392,258.2,4796.787465506037,3741.2,0.0,11280.909681850595,2387.994905464512,259.43844120113056,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.4339408638262,2510.7756681736487,113.56666122324276,1239.457606813001,27137.40523544849,462.4031228172833,151679.35044244985
t547,18150.017736280155,1290.630585789291,1743.4,34827.0,7805.724979182107,22015.435917350194,0.0,7581.028839175968,556.0991551298561,258.2,4796.787465506037,3741.2,0.0,11280.909681850595,2387.994905464512,105.72608927515358,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.76275295243613,1244.2300110101628,113.63758453609393,1242.3732026096568,26510.400744825834,433.0150279081887,146969.7373103092
