BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,16103.617672853374,1012.0264525112738,-0.0,0.0,0.0,0.0,0.0,2624.326582474514,-561.9707078391622,-19178.0,7472.669424228372,4016.307038118339,-0.0,0.0,0.0,0.0,0.0,10970.120157738429,-543.0966200851395,-21916.0,2077.2110551584433,0.0,-0.0,0.0,0.0,0.0,0.0,30294.649934644145,-1409.8609898025866,-30962.0,30955.05464082383,0.0,-626.4315893068473,0.0,0.0,0.0,0.0,-12019.077060297563,-813.5459912194208,-17496.0,13127.18981277186,0.0,-0.0,0.0,0.0,0.0,0.0,-7661.585439702438,-305.6043730694207,-5160.0,42211.26617880709,64.6,-0.0,0.0,0.0,0.0,0.0,-6457.932517118657,-1443.9336616884245,-34374.0,32231.344126019845,869.2079932787274,-0.0,0.0,0.0,0.0,0.0,-17750.50165773843,-1609.0504615601394,-13741.0
t30,16262.592968014276,633.2902180831904,-0.0,0.0,0.0,0.0,0.0,3700.9915970758725,-512.8747831733402,-20084.0,9894.804301282644,1780.5956013001842,-0.0,0.0,0.0,0.0,0.0,11696.126842442605,-567.526745025435,-22804.0,3165.3243116436815,0.0,-0.0,0.0,0.0,0.0,0.0,28774.602218219952,-1401.9265298636358,-30538.0,30790.513812368154,0.0,-655.1031276892072,0.0,0.0,0.0,0.0,-11815.038979443509,-817.3717052354342,-17503.0,13459.491766667406,0.0,-57.43815902547848,0.0,0.0,0.0,0.0,-7865.623520556492,-309.43008708543425,-5227.0,42706.62150147501,64.6,-0.0,0.0,0.0,0.0,0.0,-6740.556499999999,-1460.6650014749998,-34570.0,31948.462793878538,1151.0893254200328,-0.0,0.0,0.0,0.0,0.0,-17750.50165773843,-1609.0504615601394,-13740.0
t31,18312.378481122607,0.0,-0.0,0.0,0.0,0.0,0.0,3068.3449874496846,-541.7234685722945,-20839.0,8651.60003008869,0.0,-0.0,0.0,0.0,0.0,0.0,15250.532464105707,-687.1324941943984,-23215.0,6323.196667690059,0.0,-0.0,0.0,0.0,0.0,0.0,24238.622426589558,-1454.819094279619,-29107.0,31882.142264474514,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-13010.978641642034,-794.947836569212,-17130.0,12478.030734642924,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-6669.6838583579665,-287.0062184192119,-5226.0,40956.83885172958,64.6,-0.0,0.0,0.0,0.0,0.0,-5126.33572040652,-1365.1031313230658,-34530.0,32680.250998931395,593.3011203671778,-0.0,0.0,0.0,0.0,0.0,-17750.50165773843,-1609.0504615601394,-13914.0
t32,17803.831449631045,0.0,-1120.2937858582738,0.0,0.0,0.0,0.0,5164.596725542489,-446.1343893152625,-21402.0,10747.781541157623,0.0,-2815.801980677239,0.0,0.0,0.0,0.0,15844.127403422008,-707.106963902392,-23069.0,12589.374597349157,0.0,-3863.222768143892,0.0,0.0,0.0,0.0,22203.831984666063,-1417.9838138713287,-29512.0,32274.481897363272,0.0,-720.2157862632712,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-17007.0,11720.359650815746,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,41325.27441635595,0.0,-0.0,0.0,0.0,0.0,0.0,-5781.391955892126,-1403.882460463814,-34140.0,33401.552119298576,0.0,-0.0,0.0,0.0,0.0,0.0,-17750.50165773843,-1609.0504615601394,-14042.0
t33,20139.251204270313,0.0,-6469.0,0.0,0.0,0.0,0.0,8557.196977922977,-433.4481821932877,-21794.0,22132.274389464154,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,7009.019354313515,-349.00268071731875,-22932.0,16922.476387947037,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,20554.57991203742,-1055.9522462289433,-30744.0,33209.105371629856,0.0,-794.789081195893,0.0,0.0,0.0,0.0,-14575.367611616155,-795.9486788178029,-17043.0,10949.642606917396,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-5105.294888383845,-288.0070606678029,-5261.0,35520.67778235332,0.0,-0.0,0.0,0.0,0.0,0.0,-876.8115865354812,-873.8661958178346,-33770.0,32771.384200399974,0.0,-1544.5988896763988,0.0,0.0,0.0,0.0,-15563.322157738434,-1458.4631529851395,-14205.0
t34,19312.66681533982,0.0,-6566.3,0.0,0.0,0.0,0.0,9754.686907648971,-488.0537229887931,-22013.0,27107.78027414313,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,1521.0418390296659,-74.53105011245363,-22694.0,17992.03725213893,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,21362.05060646954,-1261.9838048529482,-32415.0,33758.51004763571,0.0,-578.5,0.0,0.0,0.0,0.0,-15191.50872297984,-807.501324655872,-17181.0,10414.05414139178,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-4489.153777020163,-299.559706505872,-5330.0,34285.80777700377,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,72.89616097033468,-869.0467170124537,-33468.0,28815.250033132666,0.0,-0.0,0.0,0.0,0.0,0.0,-13030.013014118511,-1340.237019014155,-14445.0
t35,20066.250703316233,0.0,-3593.235102123923,0.0,0.0,0.0,0.0,5888.273930350095,-291.28953154240605,-22070.0,26959.347691072915,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,1753.8836719110725,-85.94029992364256,-22767.0,17471.189159339046,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,22160.758680449057,-987.843786032584,-32967.0,32312.30595191384,0.0,-0.0,0.0,0.0,0.0,0.0,-14134.219833164565,-749.0861187492751,-17429.0,10388.013626399417,0.0,-41.70706633258881,0.0,0.0,0.0,0.0,-4712.942899609506,-295.36366045732177,-5338.0,31187.222590834237,0.0,-64.6,0.0,0.0,0.0,0.0,3047.3963804139416,-587.0189712481799,-33583.0,30399.024054161684,0.0,-280.0960333691853,0.0,0.0,0.0,0.0,-14003.149930350093,-1359.778090442406,-14756.0
t36,19580.404033042865,0.0,-362.1447486626825,0.0,0.0,0.0,0.0,3095.265782128445,-140.52506650863143,-22173.0,26666.761089412015,0.0,-5466.873863310327,0.0,0.0,0.0,0.0,2119.9924015755123,-103.8796276772001,-23216.0,16138.79166719097,0.0,-3514.249122347437,0.0,0.0,0.0,0.0,21706.40340912678,-960.9459539703051,-33370.0,30619.669666552778,0.0,-0.0,0.0,0.0,0.0,0.0,-11842.070644244664,-655.5990223081155,-18122.0,9902.969841587075,0.0,-0.0,0.0,0.0,0.0,0.0,-4409.444282128445,-204.52555945863142,-5289.0,33134.967204463246,0.0,-64.6,0.0,0.0,0.0,0.0,2044.729333542376,-507.09653800562074,-34608.0,30047.820427276776,0.0,-1110.6158683767762,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-14945.0
t37,21518.19069633147,0.0,-0.0,0.0,0.0,0.0,0.0,1193.8263054842812,-159.01700181575052,-22553.0,25248.04811408749,0.0,-2708.145625751435,0.0,0.0,0.0,0.0,1880.228718889531,-92.13120722558702,-24328.0,14803.242017587785,0.0,-1665.0,0.0,0.0,0.0,0.0,22650.9564767713,-1001.1984943590804,-34788.0,29055.575532964453,0.0,-0.0,0.0,0.0,0.0,0.0,-10073.051223946717,-540.524309017734,-18442.0,9120.336797333894,0.0,-0.0,0.0,0.0,0.0,0.0,-3659.843130173997,-170.49366715989947,-5290.0,35617.843264070936,0.0,-64.6,0.0,0.0,0.0,0.0,722.7588529756076,-368.0021170465505,-35908.0,29210.2045589,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-15218.0
t38,22970.929372877905,0.0,-0.0,0.0,0.0,0.0,0.0,-603.6541674318082,-197.27520544609933,-22170.0,23801.998805060502,0.0,-0.0,0.0,0.0,0.0,0.0,1082.0201839532076,-53.01898901370718,-24831.0,12504.920306479422,0.0,-511.871703579174,0.0,0.0,0.0,0.0,24830.25037702914,-1112.2989799293991,-35711.0,27203.157683486297,0.0,-0.0,0.0,0.0,0.0,0.0,-8464.28370178517,-435.8739817011253,-18303.0,8627.235704322284,0.0,-0.0,0.0,0.0,0.0,0.0,-3179.547460562735,-148.6882437595482,-5299.0,37478.185661260315,0.0,-0.0,0.0,0.0,0.0,0.0,-949.9092312026344,-275.2764300576805,-36253.0,30108.794910241908,0.0,-1122.59035134191,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-14994.0
t39,22088.34804715283,0.0,-0.0,0.0,0.0,0.0,0.0,-606.2386375002652,-167.10940965257026,-21315.0,22970.539262116614,0.0,-0.0,0.0,0.0,0.0,0.0,1749.1700713810544,-85.70933349767166,-24634.0,12046.90026809081,0.0,-0.0,0.0,0.0,0.0,0.0,24632.162679106077,-1105.0629471968916,-35574.0,25325.545766938572,0.0,-0.0,0.0,0.0,0.0,0.0,-7102.2707291099705,-347.27503782860356,-17876.0,8072.339822663036,0.0,-0.0,0.0,0.0,0.0,0.0,-2846.7601239841556,-133.57969867888067,-5092.0,39149.97630854221,0.0,-64.6,0.0,0.0,0.0,0.0,-3111.1872598927416,-227.18904864947734,-35747.0,28760.2045589,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-14768.0
t40,19229.843867812928,0.0,-0.0,0.0,0.0,0.0,0.0,1321.690496086831,-120.53436389975758,-20431.0,20883.888486140087,1112.527688070133,-0.0,0.0,0.0,0.0,0.0,1989.0471354256351,-97.46330963585612,-23888.0,7109.4449193618575,3422.173999832399,-0.0,0.0,0.0,0.0,0.0,25539.017164750327,-1199.6360839445795,-34871.0,24862.524124394364,488.8157862630099,-0.0,0.0,0.0,0.0,0.0,-7687.76118179865,-335.57872885872473,-17328.0,7165.776238758259,98.40200183186928,-0.0,0.0,0.0,0.0,0.0,-2225.8144228312085,-174.36381775892022,-4864.0,42731.66244506149,0.0,-0.0,0.0,0.0,0.0,0.0,-7549.047135425635,-426.6153096358561,-34756.0,26919.703753552312,0.0,-0.0,0.0,0.0,0.0,0.0,-11387.132056207298,-1219.5716973450176,-14313.0
t41,17864.976365827995,287.49140912166763,-0.0,0.0,0.0,0.0,0.0,1125.636104180114,-51.10387912977718,-19227.0,11112.809918934185,1736.1155077867443,-0.0,0.0,0.0,0.0,0.0,10401.760855183038,-509.6862819039689,-22741.0,4666.490069112236,5480.155109137741,-0.0,0.0,0.0,0.0,0.0,25626.395004443304,-1202.0401826932837,-34571.0,24048.16628509092,138.51049868018026,-0.0,0.0,0.0,0.0,0.0,-7166.864860928686,-325.81192284241286,-16694.0,6501.35933175481,146.6342622188092,-0.0,0.0,0.0,0.0,0.0,-1885.495743251429,-125.49785072219001,-4637.0,50209.59913708701,0.0,-0.0,0.0,0.0,0.0,0.0,-15961.760855183038,-838.8382819039689,-33409.0,27284.97762428659,0.0,-0.0,0.0,0.0,0.0,0.0,-12139.670504443304,-1252.3071198432838,-13893.0
t42,16876.618273469307,894.1084407552669,-0.0,0.0,0.0,0.0,0.0,515.5566030084815,-250.2833172330549,-18036.0,9128.988026,2246.9,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21382.0,4431.9533451479065,2124.041248113575,-0.0,0.0,0.0,0.0,0.0,28694.754867653515,-1340.749460915,-33910.0,24023.47584830434,874.0030874444712,-0.0,0.0,0.0,0.0,0.0,-8521.271881274906,-351.2070544739045,-16025.0,6627.18697698106,258.1117678755361,-0.0,0.0,0.0,0.0,0.0,-2165.046181336691,-224.2525635199047,-4496.0,48648.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31722.0,27800.18994917834,0.0,-0.0,0.0,0.0,0.0,0.0,-12963.993408050399,-1265.1965411279455,-13571.0
t43,16559.37735538595,1078.5088765337775,-0.0,0.0,0.0,0.0,0.0,-8.29315018448051,-258.59308173525005,-17371.0,8075.131978556614,2052.7560474433863,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20134.0,4494.633657737441,1477.7771627459604,-0.0,0.0,0.0,0.0,0.0,29047.420178611268,-1356.8309990946739,-33663.0,23538.678424684185,578.5,-0.0,0.0,0.0,0.0,0.0,-7439.259109677727,-330.9193150064574,-16347.0,6725.283976896734,51.56250679673053,-0.0,0.0,0.0,0.0,0.0,-2058.213523399933,-146.63296029353097,-4572.0,47138.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30212.0,28474.290846395626,0.0,-0.0,0.0,0.0,0.0,0.0,-13981.65439534913,-1215.6364510464973,-13277.0
t44,16327.645822087434,1051.6481143485785,-0.0,0.0,0.0,0.0,0.0,144.88498311943385,-221.17891955545383,-17303.0,9334.1332681276,794.7547578723994,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20135.0,4434.90107199143,2231.8421456096,-0.0,0.0,0.0,0.0,0.0,28559.854800239907,-1334.5980178409397,-33892.0,23846.892615385565,578.5,-0.0,0.0,0.0,0.0,0.0,-7285.358928771102,-328.0336866144582,-16812.0,6830.94315942678,0.0,-0.0,0.0,0.0,0.0,0.0,-2003.2633613199725,-134.67979810680768,-4693.0,46878.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-29952.0,28296.867591446102,0.0,-0.0,0.0,0.0,0.0,0.0,-13856.117493268266,-1221.7500981778353,-13219.0
t45,16198.769559607172,1096.3127542759237,-0.0,0.0,0.0,0.0,0.0,360.5607831029106,-311.64309698600755,-17344.0,9951.788026,571.1,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20529.0,4574.751193440691,2056.905977032552,-0.0,0.0,0.0,0.0,0.0,29446.36574651797,-1375.0229169912195,-34703.0,24808.702399770395,675.9746380654208,-0.0,0.0,0.0,0.0,0.0,-8419.380447740674,-349.2965900951377,-16716.0,7129.046548494946,49.636805379069074,-0.0,0.0,0.0,0.0,0.0,-2310.2030573773777,-222.4802964966379,-4646.0,47162.38802600001,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30236.0,28041.59143930954,0.0,-0.0,0.0,0.0,0.0,0.0,-13517.34302450283,-1238.2484148067122,-13286.0
t46,16124.441768434419,1414.9167412161412,-0.0,0.0,0.0,0.0,0.0,-247.47370854108794,-429.88480110947364,-16862.0,9820.888026,0.0,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-19827.0,4435.630534158688,2487.4016801596968,-0.0,0.0,0.0,0.0,0.0,31049.07420854109,-1448.1064228594737,-36524.0,23747.121680832835,804.5,-0.0,0.0,0.0,0.0,0.0,-8458.311842430645,-338.30983840218914,-15755.0,6985.038053538718,126.51029541742385,-0.0,0.0,0.0,0.0,0.0,-2349.5116932037085,-251.03665575243048,-4511.0,47226.05255841544,0.0,-0.0,0.0,0.0,0.0,0.0,-16710.073244436007,-887.979313979419,-29628.0,28283.665812308816,0.0,-0.0,0.0,0.0,0.0,0.0,-13805.377719929636,-1237.2880923791777,-13241.0
t47,16102.530294304306,1436.192727051143,-0.0,0.0,0.0,0.0,0.0,-719.3219408525729,-451.40108050287733,-16368.0,9047.401316283123,0.0,-0.0,0.0,0.0,0.0,0.0,9553.731528619217,-468.1328449023417,-18133.0,4741.305882305255,1385.3943790950461,-0.0,0.0,0.0,0.0,0.0,31520.922440852573,-1469.6227022528774,-36178.0,22166.22751497806,804.5,-0.0,0.0,0.0,0.0,0.0,-6695.753526694257,-249.9739882838078,-16025.0,6981.135029580692,106.96049168381664,-0.0,0.0,0.0,0.0,0.0,-2202.298620396952,-253.79690086755716,-4632.0,46441.91128061476,0.0,-0.0,0.0,0.0,0.0,0.0,-16877.2108822172,-918.700398397563,-28646.0,28777.411261972273,0.0,-0.0,0.0,0.0,0.0,0.0,-14580.068999310806,-1224.3422626614718,-12973.0
t48,16076.04039303457,1301.1881576593032,-0.0,0.0,0.0,0.0,0.0,-36.85676083587532,-417.3717898579981,-16923.0,9355.93606368373,0.0,-0.0,0.0,0.0,0.0,0.0,9359.688681720581,-458.6247454043085,-18257.0,4538.53097735963,1407.0221131610353,-0.0,0.0,0.0,0.0,0.0,30806.49156373568,-1437.044654256347,-35315.0,22928.719233856704,804.5,-0.0,0.0,0.0,0.0,0.0,-7083.384929208461,-255.83430464824355,-16394.0,6452.985771892626,250.61354773382655,-0.0,0.0,0.0,0.0,0.0,-1734.073802899804,-260.5255167266511,-4709.0,46019.233788595746,0.0,-0.0,0.0,0.0,0.0,0.0,-15851.31459880048,-851.9191897952594,-29316.0,29520.299765125827,0.0,-0.0,0.0,0.0,0.0,0.0,-15460.550153711642,-1164.7496114141945,-12895.0
t49,28241.294596436706,585.1730599997583,-0.0,0.0,0.0,0.0,0.0,-8435.79538679845,-384.67226963800937,-20006.0,11262.16817511313,2526.3210271938683,-0.0,0.0,0.0,0.0,0.0,7080.452994419562,-346.94219672655856,-20522.0,12198.22183254619,2501.012080534259,-0.0,0.0,0.0,0.0,0.0,21659.677216133645,-959.9111292140904,-35399.0,21152.384001639093,0.0,-0.0,0.0,0.0,0.0,0.0,-1429.3418911040874,-194.04211053500438,-19529.0,8372.48658133246,196.3,-0.0,0.0,0.0,0.0,0.0,-3208.271838289532,-99.51474304292873,-5261.0,42666.395191146126,0.0,-0.0,0.0,0.0,0.0,0.0,-7080.452994419562,-346.94219672655856,-35239.0,25050.992522025317,65.04279088441331,-0.0,0.0,0.0,0.0,0.0,-8586.268099941575,-797.7672129681565,-15732.0
t50,29308.772420712994,451.2785225135911,-0.0,0.0,0.0,0.0,0.0,-9303.797765136367,-424.25317809021834,-20032.0,11816.303425582497,2659.546921577438,-0.0,0.0,0.0,0.0,0.0,7399.736753775041,-362.587100934977,-21513.0,11805.402276959338,2521.163881978946,-0.0,0.0,0.0,64.55141045029086,0.0,20429.08563086065,-908.2032002492246,-33912.0,19243.56268550905,0.0,-226.0,0.0,0.0,0.0,0.0,977.8200616972333,-134.38274720628533,-19861.0,9421.891246161716,50.5921632975629,-0.0,0.0,0.0,0.0,0.0,-4038.403694119539,-115.07971533974134,-5319.0,45576.32385471002,0.0,-0.0,0.0,0.0,0.0,0.0,-7399.736753775041,-362.587100934977,-37814.0,24270.95827322753,0.0,-0.0,0.0,0.0,0.0,0.0,-8064.704233301976,-631.2540399255502,-15575.0
t51,28371.58208941828,629.0705292594655,-0.0,0.0,0.0,0.0,0.0,-8835.742749309244,-402.9098693685015,-19762.0,12262.827080950918,5860.291063060346,-0.0,0.0,0.0,0.0,0.0,4039.833707664291,-197.95185167555027,-21965.0,11898.309514468287,3077.1480131620306,-0.0,0.0,0.0,0.0,0.0,18185.151627959465,-809.6091555897862,-32351.0,17323.537772122603,0.0,-0.0,0.0,0.0,60.753,0.0,2924.1479275463576,-57.43869966896125,-20251.0,9001.928919089705,161.08548674261704,-0.0,0.0,0.0,0.0,0.0,-3657.758675319271,-93.25573051304849,-5412.0,42913.78555933984,0.0,-0.0,0.0,0.0,0.0,0.0,-4039.833707664291,-197.95185167555027,-38676.0,24032.918328530603,0.0,-0.0,0.0,0.0,0.0,0.0,-8615.798130877309,-451.1201976532944,-14966.0
t52,29017.037785129545,562.6653728624781,-0.0,0.0,0.0,0.0,0.0,-9431.621229908209,-430.0819280838143,-19718.0,12951.843344290925,4535.27000967075,-0.0,0.0,0.0,0.0,0.0,5109.239375434619,-250.35272939629635,-22346.0,11374.107761391693,3879.290708573133,-0.0,0.0,0.0,95.25,0.0,17167.9643853821,-766.6128553469287,-31750.0,16978.646156000872,0.0,-0.0,0.0,0.0,61.509,0.0,3550.4670215674455,-87.62217756831613,-20503.0,8222.907391648432,215.3493431860911,-0.0,0.0,0.0,0.0,0.0,-2823.319494316097,-52.93724051842682,-5562.0,44006.59210483092,0.0,-0.0,0.0,0.0,0.0,0.0,-5109.239375434619,-250.35272939629635,-38647.0,23810.70654703824,0.0,-0.0,0.0,0.0,0.0,0.0,-8463.49068272524,-371.2158643130036,-14976.0
t53,29850.626965167983,414.41444179094145,-0.0,0.0,0.0,0.0,0.0,-9922.572118361635,-452.4692885972906,-19890.0,15936.043802649674,3537.435147954857,-0.0,0.0,0.0,0.0,0.0,3963.744531435825,-194.22348204035544,-23243.0,11390.973161362112,4600.443539351277,-0.0,0.0,0.0,96.468,0.0,16820.651020109945,-752.5357208233421,-32156.0,17274.1693168289,120.45841839452027,-0.0,0.0,0.0,62.04,0.0,3339.15826978505,-115.82600500846968,-20680.0,6964.247087835015,218.82256825850413,-0.0,0.0,0.0,0.0,0.0,-1500.92726978505,-28.142386308469685,-5654.0,42648.96801347618,0.0,-0.0,0.0,0.0,0.0,0.0,-3963.744531435825,-194.22348204035544,-38491.0,24017.059952674368,0.0,-0.0,0.0,0.0,0.0,0.0,-8736.309901748311,-387.75005092605153,-14893.0
t54,27826.038324601832,589.7581673457444,-0.0,0.0,0.0,0.0,0.0,-8218.053263148027,-374.7432287995501,-19823.0,14374.459813506961,2267.5662790240904,-0.0,0.0,0.0,0.0,0.0,7715.009366423711,-378.03545895476185,-23979.0,11585.081333661523,5042.754144771677,-0.0,0.0,0.0,94.518,0.0,15474.02449913164,-690.3779775648372,-31506.0,15643.696075629257,210.60866449922153,-0.0,0.0,0.0,60.888,0.0,4514.0860058768485,-133.27874600532567,-20296.0,8826.344405966394,76.80813989757632,-0.0,0.0,0.0,0.0,0.0,-3101.0104537417465,-66.14209212222305,-5736.0,46328.04482537846,0.0,-0.0,0.0,0.0,0.0,0.0,-7715.009366423711,-378.03545895476185,-38235.0,23752.82885626155,0.0,-0.0,0.0,0.0,0.0,0.0,-8669.046788118714,-408.7820681428359,-14675.0
t55,27607.52074536665,484.20529028760467,-0.0,0.0,0.0,0.0,0.0,-7989.408985897344,-364.3170497569189,-19738.0,15458.187379184998,2059.876189886192,-0.0,0.0,0.0,0.0,0.0,7071.436835887286,-346.500404958477,-24243.0,11972.148783944218,1542.6572363377495,-0.0,0.0,0.0,0.0,0.0,16916.85492795443,-752.6609482364021,-29679.0,16401.981252783437,0.0,-0.0,0.0,0.0,59.334,0.0,3396.662386581501,-79.97763936493759,-19778.0,9082.719304354516,99.04065786574617,-0.0,0.0,0.0,0.0,0.0,-3382.8903205828747,-79.869641637386,-5719.0,45031.937240845764,0.0,-0.0,0.0,0.0,0.0,0.0,-7071.436835887286,-346.500404958477,-37614.0,23863.135668787523,0.0,-0.0,0.0,0.0,0.0,0.0,-8941.218008055712,-441.9176607318068,-14480.0
t56,31846.668017625012,0.0,-0.0,0.0,0.0,0.0,0.0,-11776.342121828016,-562.325895796993,-19508.0,13827.051081890697,0.0,-0.0,0.0,0.0,0.0,0.0,10496.855573570198,-519.9066554608962,-23804.0,8667.10700932696,0.0,-0.0,0.0,0.0,0.0,0.0,22180.588594535326,-986.6956038622866,-29861.0,16502.951158640342,0.0,-21.774899265341773,0.0,0.0,0.0,0.0,2833.9605,-53.136759375000004,-19262.0,9557.01015451244,0.0,-0.0,0.0,0.0,0.0,0.0,-3800.788854283817,-100.22130022862189,-5656.0,46903.55639677815,0.0,-0.0,0.0,0.0,0.0,0.0,-9616.443480773645,-522.1129160045084,-36765.0,26832.83531199057,0.0,-1453.1036115437203,0.0,0.0,0.0,0.0,-10317.830211220045,-704.9014892267928,-14357.0
t57,32572.39787859849,0.0,-0.0,0.0,0.0,0.0,0.0,-12723.065031006168,-631.3328475923199,-19218.0,17139.02167712711,0.0,-2845.773155064345,0.0,0.0,0.0,0.0,9767.35171181623,-478.6002338789953,-23582.0,10831.70502824348,0.0,-5297.235973589296,0.0,0.0,0.0,0.0,26173.93721416186,-1160.4062688160407,-30548.0,14699.645574103679,0.0,-0.0,0.0,0.0,0.0,0.0,4287.841299402836,-122.48687350651528,-18865.0,9954.704068911153,0.0,-0.0,0.0,0.0,0.0,0.0,-4225.073968993831,-120.63009991731994,-5609.0,46002.951945695226,0.0,-0.0,0.0,0.0,0.0,0.0,-9767.35171181623,-478.6002338789953,-35757.0,28879.75638946225,0.0,-0.0,0.0,0.0,0.0,0.0,-13513.639513564694,-973.116875897556,-14393.0
t58,31740.584392214914,0.0,-0.0,0.0,0.0,0.0,0.0,-12010.920167834607,-663.6642243803088,-19066.0,20141.294705285007,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,9241.846853601832,-452.85049582648975,-23070.0,11742.931728879508,0.0,-4805.110961687645,0.0,0.0,0.0,0.0,25280.731032731972,-1121.551799923841,-31097.0,13756.984919372875,0.0,-0.0,0.0,0.0,0.0,0.0,5272.468680197548,-169.45359957042305,-18860.0,10726.701396913119,0.0,-11.521088042415537,0.0,0.0,0.0,0.0,-4937.218832165393,-152.96147670530885,-5625.0,44736.69734942832,0.0,-0.0,0.0,0.0,0.0,0.0,-9241.846853601832,-452.85049582648975,-35042.0,29117.28984599879,0.0,-0.0,0.0,0.0,0.0,0.0,-13605.060712929524,-981.2291330692639,-14531.0
t59,32534.68090398118,0.0,-1524.0480400380395,0.0,0.0,0.0,0.0,-11177.113831911942,-701.5190320311979,-19132.0,20421.53287532638,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,8808.368231055692,-431.61004332172894,-22938.0,13147.120118681738,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,24825.743789935994,-1101.759854862216,-31194.0,13860.975169796337,0.0,-0.0,0.0,0.0,0.0,0.0,5254.627400744159,-168.60257054049637,-18947.0,11660.77216832014,0.0,-113.93071587588503,0.0,0.0,0.0,0.0,-5771.025168088058,-190.81628435619785,-5585.0,43996.97827437742,0.0,-0.0,0.0,0.0,0.0,0.0,-8808.368231055692,-431.61004332172894,-34757.0,28946.81834965787,0.0,-0.0,0.0,0.0,0.0,0.0,-13132.232190680154,-960.5861589777121,-14854.0
t60,33428.71443512372,0.0,-2630.1776839922622,0.0,0.0,0.0,0.0,-10506.575268312867,-731.9614828185959,-19560.0,21468.610759917276,0.0,-3710.4699016554496,0.0,0.0,0.0,0.0,5752.743577011746,-281.8844352735756,-23229.0,13556.953202801731,0.0,-3048.3624399314504,0.0,0.0,0.0,0.0,22730.004429827204,-1010.5951926974833,-32228.0,12979.636034310064,0.0,-0.0,0.0,0.0,0.0,0.0,6643.201521805036,-234.8375561151002,-19388.0,12520.68571259404,0.0,-222.86324576331282,0.0,0.0,0.0,0.0,-6441.5637316871325,-221.25873514359583,-5635.0,41329.62801228533,0.0,-0.0,0.0,0.0,0.0,0.0,-5752.743577011746,-281.8844352735756,-35295.0,28798.723434019827,0.0,-0.0,0.0,0.0,0.0,0.0,-12425.066951632238,-935.6564823875835,-15438.0
