Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t457,40969.9,18341.306074782646,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16010.944411738616,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.6171229962993,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97718.79609677952,0.0,0.0,0.0,5753.458128752004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t458,40969.9,21092.66116051932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16010.944411738616,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,-1.8958952044206345e-11,918.6171229962993,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,9111.690621659272,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t459,40969.9,23138.58032039047,0.0,9.968061931431294e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25563.96842767372,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,918.6171229962993,0.0,0.0,97855.8107128312,0.0,0.0,0.0,3.342393029015511e-11,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,11506.916257504008,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t460,40969.9,26750.25992005857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.2342459925985,0.0,0.0,97855.81071283111,0.0,0.0,0.0,5.5432038345041296e-11,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,11506.916257504008,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t461,40969.9,28637.665088731912,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.2342459925985,0.0,0.0,97855.81071283108,0.0,0.0,0.0,5.5432038345041296e-11,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,11506.916257504008,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t462,40969.9,29491.52849308073,0.0,9.968061931431294e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.2342459925985,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,11506.916257504008,0.0,0.0,3.581135388230905e-11,11287.386000000002,10706.856000000002
t463,40969.9,28871.79165685246,0.0,-2.0766795690481864e-11,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.459999999684,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,11303.055744339219,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,40969.9,18692.03551191301,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,3.0618707569374237e-10,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,5753.458128752004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t465,40969.9,14745.764246540364,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24911.024739805565,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,5753.458128752004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t466,40969.9,14745.764246540364,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16010.944411738616,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86098.15347335245,0.0,0.0,0.0,5753.458128752004,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t467,40969.9,14745.764246540364,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16010.944411738616,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.2753708277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91670.85268654277,0.0,0.0,0.0,5753.458128752004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t468,40969.9,14745.764246540364,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31138.53304766157,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,9064.103656291649,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t469,40969.9,22575.15078875831,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,2.3874235921539366e-12,8199.09325560173,0.0,0.0,0.0,11287.386000000002,9332.686718534487
t470,40969.9,28424.830232057244,0.0,0.0,19185.732000000004,-1.4651959645561877e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,10134.954235247518,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t471,40969.9,29491.528493080747,0.0,0.0,19185.732000000004,-1.4651959645561873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,-1.3697418399516436e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,-1.9099388737231493e-11,5753.458128752004,0.0,0.0,0.0,11287.386000000002,10138.109900752708
t472,40969.9,29491.52849308073,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,4900.026779469688,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,-1.9099388737231493e-11,11506.916257504008,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t473,40969.9,29491.52849308073,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,9.549694368615746e-12,24409.219239785056,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,5753.458128752004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,29491.52849308073,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,8.840288501232863e-12,0.0,24409.219239785056,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,2.3874235921539366e-12,5753.458128752004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,29491.52849308073,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.459999999242,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,0.0,4.870344127994031e-10,24409.219239785056,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,5753.458128752004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,29491.52849308073,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,-1.0608346201479436e-10,9.549694368615746e-12,24409.219239785056,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,-1.9099388737231493e-11,6695.197354939481,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,29491.52849308073,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,-9.724317351356149e-11,0.0,24409.219239785056,0.0,0.0,-3.581135388230905e-11,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,-1.9099388737231493e-11,11506.916257504008,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,29491.52849308073,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,-8.840288501232863e-12,0.0,24409.219239785056,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283105,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,11506.916257504008,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,29491.52849308073,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347723,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,5.305385760342081e-12,9.549694368615746e-12,24409.219239785056,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,1.9099388737231493e-11,10782.447083500192,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t480,40969.9,29491.52849308073,0.0,9.968061931431294e-12,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32021.88882347751,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,61355.27537082771,0.0,-7.251799161167582e-12,0.0,24409.219239785056,0.0,0.0,1.609645750022537e-11,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,11506.916257504008,0.0,0.0,-5.013589543523267e-11,11287.386000000002,10706.856000000002
t481,40969.9,29428.79487527187,0.0,0.0,19185.732000000004,0.0,11497.437809096657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27415.711607561432,0.0,12039.46,0.0,35341.698,16551.70642143933,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,-2.864908310584724e-11,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,29428.794875272037,0.0,0.0,19185.732000000004,0.0,11497.437809096657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27415.711607561432,0.0,12039.46,0.0,35341.698,16551.70642143933,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,43546.206583087725,0.0,0.0,-2.3575807972520124e-11,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t483,40969.9,29428.79487527187,0.0,0.0,19185.732000000004,0.0,11497.437809096657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27415.711607561432,0.0,12039.46,0.0,35341.698,16551.70642143933,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,43546.206583087725,0.0,0.0,2.0889956431346945e-12,34416.80076611161,0.0,0.0,97855.81071283051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,4.297362465877086e-11,11287.386000000002,10706.856000000002
t484,40969.9,29428.79487527187,0.0,0.0,19185.732000000004,0.0,11497.437809096657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27415.711607561432,0.0,12039.46,0.0,35341.698,16551.70642143933,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,43546.206583087725,0.0,0.0,5.3717030823463574e-12,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,29428.79487527187,0.0,0.0,19185.732000000004,0.0,11497.437809096657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27415.711607561432,0.0,12039.459999999852,0.0,35341.698,16551.70642143933,0.0,0.0,0.0,61355.27537082771,0.0,0.0,-1.432454155292362e-11,43546.206583087725,0.0,0.0,2.3874235921539366e-12,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t486,40969.9,29428.79487527187,0.0,0.0,19185.732000000004,0.0,11497.437809096657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27415.711607561432,0.0,12039.46,0.0,35341.698,16551.70642143933,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,43546.206583087725,0.0,0.0,0.0,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,2.339675120310858e-10,11287.386000000002,10706.856000000002
t487,40969.9,29428.79487527187,0.0,0.0,19185.732000000004,0.0,11497.437809096657,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27415.711607561432,0.0,12039.46,0.0,35341.698,16551.70642143933,0.0,0.0,0.0,61355.27537082771,0.0,-2.2984750103205445e-10,0.0,43546.206583087725,0.0,0.0,-6.565414878423326e-12,34416.80076611161,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,9.549694368615746e-12,48987.97652738015,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t488,40969.9,15685.036245529685,0.0,0.0,19185.732000000004,0.0,11497.437809096658,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,27415.711607561432,0.0,12039.46,0.0,35341.698,11233.076294817743,0.0,0.0,0.0,61355.27537082771,0.0,-2.2984750103205445e-10,0.0,41960.794816116446,0.0,0.0,2.320277303624607e-11,12819.56227784645,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,14714.397437635935,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13707.855803780716,0.0,12039.46,0.0,35341.698,8275.853210719664,0.0,0.0,0.0,31371.272681507508,0.0,-2.2984750103205445e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,14714.397437635935,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13707.855803780716,0.0,12039.46,0.0,35341.698,8275.853210719664,0.0,0.0,0.0,45821.03760390988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,38231.48168859906,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,14714.397437635935,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13707.855803780716,0.0,12039.46,0.0,35341.698,8275.853210719664,0.0,0.0,0.0,40744.95532429444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,31624.76708928316,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,14714.397437635935,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13707.855803780716,0.0,12039.46,0.0,35341.698,8275.853210719664,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,14714.397437635935,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13707.855803780716,0.0,12039.46,0.0,35341.698,8275.853210719664,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,48987.97652738015,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,14714.397437635935,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13707.855803780716,0.0,12039.46,0.0,35341.698,8275.853210719664,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,27949.864025200142,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,14714.397437635935,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13707.855803780716,0.0,12039.46,0.0,35341.698,8275.853210719664,0.0,0.0,0.0,61355.27537082771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97855.81071283108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107824.18584435295,0.0,0.0,0.0,34139.16522388007,0.0,0.0,0.0,11287.386000000002,10706.856000000002
