Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t478,14257.976434194761,1508.2,619.4449221192866,26278.470883863258,4657.411861849242,17616.782998416806,902.2,8966.8,364.64885993781405,258.2,4867.0,3709.734355321108,0.0,698.9471668215097,1494.9833616117885,163.15113045613566,1448.181332795246,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2330.9196634303316,41.790196594530755,2029.0639017701487,7353.740211845065,367.2085075249029,101519.65578855196
t479,14257.976434194761,1508.2,0.0,23766.360314541354,2523.0764965532817,15755.256407148407,902.2,8966.8,364.64885993781405,258.2,4867.0,3709.734355321108,0.0,5.432692340254334,0.0,163.15113045613566,1436.270903658339,0.0,0.0,0.0,0.0,0.0,0.0,-7.630240727322636e-13,0.0,0.0,847.8311258529166,2758.7,42.39547488598231,2363.653795499985,7000.4335087317595,316.1465938970641,91813.46809301917
t480,13722.90844971043,1508.2,0.0,21254.24974521945,0.0,13893.729815880008,902.2,8966.8,371.65919184138676,258.2,4867.0,3313.3840081621856,0.0,0.0,0.0,163.15113045613566,1436.270903658339,0.0,0.0,0.0,0.0,0.0,0.0,-7.630240727322636e-13,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2342.310597849161,5298.953533145277,265.2380316769563,79218.90928067241
t481,17510.39863564105,1334.1444686313182,623.0891957998487,30149.64632640517,4174.494450470089,18550.389741509578,735.3942517893124,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,405.09875430330135,3468.7666284868574,4786.680224301252,3664.9573480666127,3561.124089550476,1264.2833749310398,11478.6556601464,0.0,0.0,0.0,0.0,2.102799156674569e-12,0.0,0.0,1584.8,2080.0821999112604,226.38197426031377,2793.5,28597.839537150037,485.2808811845998,155095.46240757933
t482,13367.643676256572,1334.1444686313182,623.0891957998487,30149.64632640517,4174.494450470089,16688.863150241177,735.3942517893124,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,405.09875430330135,3468.7666284868574,1990.2908440256858,2557.1267591813726,3561.124089550476,793.9079713389339,7559.489002339784,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1033.9184923217708,328.7,2793.5,26908.25761869642,449.4007569221257,137060.19722898697
t483,10415.02643039199,1225.3597615259637,623.0891957998487,27637.535757083268,2266.560939318845,16688.863150241177,735.3942517893124,7026.45201252474,785.1,118.06292429029622,3813.8119825976983,3741.2,240.01332261308934,3468.7666284868574,1462.025112994284,2557.1267591813726,3441.025486010634,793.9079713389339,3983.607591473773,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1141.7510546181857,1040.0410999556307,328.7,2793.5,23154.744492836136,413.6739840673825,119895.33990913942
t484,6857.331824870444,1116.5750544206091,623.0891957998487,25762.8161777946,1307.6771823894337,16688.863150241177,735.3942517893124,6379.669350032987,708.3750796086457,118.06292429029622,3462.7493101302643,1972.891373610448,240.01332261308934,3468.7666284868574,1462.025112994284,1449.2961702961322,2896.936045756492,793.9079713389339,2769.090964806587,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1706.4136847766501,328.7,2793.5,19581.41364634188,378.1005626203703,105186.45898500933
t485,4175.098168406361,1007.7903473152546,3.644273680562074,24523.79621711603,0.0,16414.722545091703,490.2628345262083,5732.886687541233,495.457835322153,47.99438643544434,3111.6866376628304,1972.891373610448,0.0,2621.6643416058087,652.8074216929732,341.46558141089184,1931.2906971709947,323.5325677468279,284.090613035828,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577646,17576.23047907666,342.68049258108897,87349.3107275011
t486,947.0363604573622,1007.7903473152546,3.644273680562074,24523.79621711603,0.0,16414.722545091703,245.13141726310414,5086.10402504948,282.5405910356603,47.99438643544434,2760.6239651953965,739.116319581738,0.0,1008.1683384378092,0.0,0.0,965.6453485854973,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1052.2863152233494,208.26772122808177,851.6833658577646,13326.647775219517,307.26042254180766,71363.25973531554
t487,0.0,899.0056402099001,3.644273680562074,24523.79621711603,0.0,16414.722545091703,0.0,4439.321362557726,69.62334674916764,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054312,271.84035250252634,61292.788998463766
t488,0.0,899.0056402099001,0.0,24523.79621711603,0.0,16414.722545091703,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.599569799793696e-12,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054312,268.9699299607187,60218.80562053302
t489,0.0,986.0334058942001,0.0,25888.154782806858,0.0,17903.9438181067,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,1503.0623333137999,204.01132434093262,0.0,171.15245256546575,0.0,0.0,0.0,2575.0395616723513,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,891.403866157423,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054312,521.3143568548049,68310.72525678853
t490,5964.123311174,1073.0611715785,526.5281841106,27897.84323826476,2854.2787693714,19393.1650911217,0.0,3792.538700065973,0.0,0.0,2339.3487582345288,1503.0623333137999,408.02264868186523,1371.4716034982032,2769.3183567474816,0.0,0.0,0.0,6083.042580088212,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1337.1057992361343,1442.3416662675863,208.26772122808177,1703.366731715529,12114.901423795221,521.3143568548049,93303.10244534838
t491,11094.032075119936,1160.0889372628,1053.0563682212,29907.53169372266,5708.5575387428,20882.3863641367,0.0,4309.964830059473,0.0,0.0,2339.3487582345288,1503.0623333137999,408.02264868186523,2742.943206996406,5367.484260929497,0.0,0.0,0.0,7641.015838204383,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,445.7019330787116,2494.627981490936,224.5661393859591,2555.050097573294,13533.257205888322,521.3143568548049,113892.01256789811
t492,15167.32232884383,1247.1167029471,1579.5845523318,31917.22014918056,8562.8363081142,22371.607637151697,0.0,4309.964830059473,0.0,0.0,2620.198896208529,2596.52686163742,477.1027508476149,4114.41481049461,7965.650165111513,0.0,0.0,0.0,10809.569272640825,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,891.4038661574231,2758.7,328.7,1941.8166341422354,13558.797862642072,521.3143568548049,133739.8479853657
t493,18443.470620085718,1334.1444686314,1743.4,32817.3115445421,10072.768189616017,23860.828910166696,0.0,4309.964830059473,0.0,0.0,2620.198896208529,2596.52686163742,681.1140751885475,5485.886413992813,10563.816069293529,0.0,0.0,0.0,13929.187122586085,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,693.3961338425771,2620.941981007649,224.5661393859591,2793.5,10600.266092632844,521.3143568548049,145912.60270573216
t494,20441.80675331957,1421.1722343157,1743.4,34827.0,11163.7,25350.050183181695,0.0,4827.390960052001,0.0,0.0,2620.198896208529,2596.52686163742,885.1253995294801,5665.333645992763,11272.426378350654,0.0,0.0,0.0,13929.187122586085,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1139.0980669212886,1706.4136847766501,328.7,2070.190135666763,9807.468493054314,521.3143568548049,152316.50317244773
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,2596.52686163742,885.1253995294801,5950.279254895868,11272.426378350654,0.0,0.0,0.0,13929.187122586085,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2140.561122990217,9807.468493054314,521.3143568548049,155313.17884615884
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,2596.52686163742,885.1253995294801,5950.279254895868,11272.426378350654,0.0,0.0,0.0,13929.187122586085,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,445.70193307871136,2758.7,328.7,851.6833658577643,9807.468493054314,485.8942868155236,152849.7829520658
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,2596.52686163742,885.1253995294801,5082.262631654857,11272.426378350654,0.0,0.0,399.81909328808587,13929.187122586085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,328.7,851.6833658577646,9807.468493054314,450.4742167762423,153203.99987725267
t498,21040.7,1508.2,1743.4,34827.0,9545.142121016797,24888.76175910489,68.75318081599997,5862.243220039,180.9796577498,79.52522836520001,3181.8991721559996,2953.5626915320136,885.1253995294801,5082.262631654857,9583.465653926087,0.0,820.7985467796909,799.6381865761717,13929.187122586085,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,851.6833658577646,15741.744947583857,415.054146736961,157297.6628257034
t499,21040.7,1508.2,1123.9550778807134,34827.0,9224.728531379904,23027.23516783649,277.11488561199997,6379.6693500325,242.16102675059997,79.52522836520001,3462.7493101299997,2953.5626915320136,885.1253995294801,5082.262631654857,9233.408389950573,318.85334292839525,1098.7284492114036,799.6381865761717,13929.187122586085,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,693.3961338425771,2758.7,208.26772122808177,1703.366731715529,20338.021104937827,379.6340766976797,161575.19056037813
t500,21040.7,1508.2,1123.9550778807134,34827.0,8193.64761834414,21623.6055681278,485.476590408,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,2953.5626915320136,885.1253995294801,5082.262631654857,9233.408389950573,1260.509344033842,1098.7284492114036,935.0205919469738,14759.499988980111,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,2555.050097573294,21273.23964186635,344.2140066583984,164327.5097344626
t501,21040.7,1508.2,1123.9550778807134,33678.34031923871,7523.147494520461,21623.6055681278,485.476590408,7414.521610019499,423.14068450039997,198.6417427884,4024.449586078,3438.3827767435473,885.1253995294801,3468.7666284868574,9233.408389950573,2202.1653451392885,1919.5269959910945,1334.8396852350597,14759.499988980111,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,1560.012358763224,22266.669126149427,308.79393661911706,165093.56930514978
t502,21040.7,1508.2,1123.9550778807134,33678.34031923871,7307.205706686436,19762.0789768594,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3438.3827767435473,885.1253995294801,3468.7666284868574,9054.902362917248,3143.821346244735,1919.5269959910945,1334.8396852350597,14884.21894319815,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1052.2863152233494,328.7,2411.6957246209886,24284.74748145479,521.3143568548049,166467.45594147293
t503,21040.7,1508.2,1123.9550778807134,31220.505558383455,6719.633292935646,19762.0789768594,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,3438.3827767435473,885.1253995294801,3468.7666284868574,9054.902362917248,3143.821346244735,2740.3255427707854,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1052.2863152233494,328.7,2793.5,26603.496739282222,521.3143568548049,168477.1312767251
t504,21040.7,1399.4152928946455,623.0891957998487,30149.64632640517,6584.182663076307,19762.0789768594,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163907,3468.7666284868574,7843.345992132112,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,4.2917206264353855e-12,0.0,0.0,1569.3544321555871,1052.2863152233494,124.66922681207909,2793.5,28597.839537150037,521.3143568548049,170296.91524800504
t505,7991.502124874492,1051.3042301573637,619.4449221192866,19754.336584064797,6075.317960734763,16282.803703566082,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,77.65999063790473,240.01332261308934,714.6017394581709,3056.6657678308584,0.0,40.69642483692031,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,888.2228995252872,110.65880539634594,2306.8950616233033,13242.162225880782,307.9001719891886,81973.55544931842
t506,5862.023861067746,1051.3042301573637,619.4449221192866,17242.226014742893,2717.342939916868,16282.803703566082,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,240.01332261308934,23.87579910063971,0.0,0.0,40.69642483692031,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1774.6625010538569,110.7297287091971,2089.0270806321937,13339.11630898859,276.66647274921604,70883.30282426375
t507,3915.588580717458,942.5195230520092,619.4449221192866,14730.11544542099,0.0,14421.277112297683,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,240.01332261308934,0.0,0.0,0.0,40.69642483692031,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2659.318804585708,110.80065202204827,1733.5493043983074,12299.367973527473,273.201315499805,61199.26289510058
t508,2042.483228830698,942.5195230520092,0.0,14730.11544542099,0.0,13170.786592242437,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,240.01332261308934,0.0,0.0,0.0,40.69642483692031,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,110.87157533489938,1255.5958028128791,11173.12760093076,304.39,55982.669030084486
t509,592.1888883142865,833.7348159466546,0.0,14730.11544542099,0.0,11711.291741377308,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2157.2091697352907,110.94249864775048,1131.580562336732,10452.629730724731,273.29134497935996,51025.37405374311
t510,0.0,833.7348159466546,0.0,14730.11544542099,0.0,11711.291741377308,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,971.7902946956046,879.3064095416971,111.01342196060168,1684.1431648838638,10459.350160283795,304.39,49132.725310370515
t511,0.0,724.9501088413001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,48650.56064620002
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7074205860358924e-11,0.0,0.0,478.25432985109,875.7398135482609,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,52244.79561785745
t513,3815.253783154145,899.0056402099001,0.0,18749.492356336792,240.44629002800502,15382.951088895008,68.75318081599997,5344.817090045501,61.181369000799975,59.558257211599994,2901.0490341819996,0.0,204.01132434093262,0.0,2598.1659041820158,941.6560011054466,820.7985467796909,399.81909328808587,3508.003018415861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515432,111.22619189915505,1143.242945523356,10479.511448960993,273.47140393847,69833.2079556561
t514,8286.861072841755,986.0334058942001,526.5281841106,20759.180811794693,3094.725059399405,16872.17236191001,277.11488561199997,5862.243220039,242.16102675059997,79.52522836520001,3181.8991721559996,1503.0623333137999,204.01132434093262,1371.4716034982032,5196.3318083640315,1883.3120022108933,1641.5970935593818,399.81909328808587,7016.006036831722,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1435.7494258191,1746.1297331063681,222.52330711116127,1146.1585413200119,17381.163718138647,521.3143568548049,101837.0948066306
t515,14250.984384015755,1073.0611715785,690.3436317788,22768.869267252594,5949.003828770805,18361.393634925007,485.476590408,6379.6693500325,423.14068450039997,79.52522836520001,3462.7493101299997,3006.1246666275997,408.02264868186523,2338.6357856448903,7794.497712546047,1883.3120022108933,2035.2351638493558,799.6381865761717,9152.63563349207,0.0,0.0,0.0,0.0,-7.183317852974047e-12,0.0,0.0,479.24076611691976,2616.519652664475,111.36803852485735,2295.2326784366796,25127.242774994833,490.48579027283006,132462.408582397
t516,17654.935710712933,1160.0889372628,1216.8718158894,24778.557722710495,8803.282598142205,19850.614907940006,485.476590408,6897.095480026,423.14068450039997,139.0834855768,3743.5994481039997,3706.4335363890914,477.1027508476149,3207.336047899462,10392.663616728063,1883.3120022108933,2483.9021501111542,1199.4572798642575,12226.693217062268,0.0,0.0,0.0,0.0,-7.183317852974047e-12,0.0,0.0,624.6744073231112,2758.7,222.80700036256587,2793.5,28597.839537150037,521.3143568548049,156248.48328407633
t517,19644.704518742044,1247.1167029471,1743.4,26788.246178168396,10012.633799444355,21339.836180955004,693.838295204,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3706.4335363890914,681.1140751885475,4578.807651397665,11272.426378350654,2577.010963430281,2695.539631423051,1334.8396852350597,15219.85401181464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,2758.7,217.1191915365892,2793.5,28597.839537150037,521.3143568548049,171770.5807729847
t518,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3741.2,885.1253995294801,5950.279254895868,11272.426378350654,3518.666964535728,3077.80002921129,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2739.969336229892,28021.21210374553,521.3143568548049,181997.49101422634
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,885.1253995294801,5950.279254895868,11272.426378350654,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,188510.89693643674
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,11272.426378350654,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,192895.1106985614
t521,20678.724281112292,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163907,5950.279254895868,10279.185341933311,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,111.79357840196423,2793.5,28597.839537150037,521.3143568548049,193092.6626545031
t522,20678.724281112292,1399.4152928946455,1743.4,33339.78771802348,9433.292981552657,25807.5,902.2,8708.08693500252,785.1,258.2,4726.574931012603,3741.2,645.1120769163907,5374.63105260809,10279.185341933311,4085.477347350182,3561.124089550476,1264.2833749310398,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1236.1950824782045,1902.5764644156375,111.86450171481533,2793.5,26488.896433631926,521.3143568548049,185007.4962737977
t523,19723.66683906083,1399.4152928946455,1743.4,30827.677148701576,9433.292981552657,23945.9734087316,902.2,8061.304272510768,785.1,188.1314621451481,4375.512258545169,3741.2,645.1120769163907,5374.63105260809,9685.0005387216,4085.477347350182,3561.124089550476,1264.2833749310398,14723.189912849442,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,25260.55015322141,490.84590819105017,177466.02354350977
t524,19608.25771047807,1290.630585789291,1743.4,29183.94139421309,9433.292981552657,23945.9734087316,902.2,7414.521610019015,572.1827557135073,118.06292429029622,4024.449586077735,3741.2,645.1120769163907,5374.63105260809,7884.657951698442,4045.6698267903275,2656.7001013904155,940.7508071842119,13172.448823805466,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1102.2711129969814,1906.1430604090738,112.00634834051766,2793.5,24443.279899756868,460.42247426707286,167515.70649302914
t525,17896.16200373674,1290.630585789291,1743.4,26671.830824891185,9433.292981552657,22084.4468174632,657.0685827368959,6767.738947527261,359.2655114270146,118.06292429029622,3673.3869136103012,3741.2,405.09875430330135,5374.63105260809,5412.610264095991,2937.8392379050874,1736.7690350254366,470.37540359210595,10840.03733688315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2611.9139005506386,22514.48858871401,430.044055082873,151625.8709934389
t526,16134.058526959849,1181.8458786839365,1743.4,25807.540657018155,9433.292981552657,20538.550205876247,411.93716547379177,6120.956285035508,146.3482671405219,47.99438643544434,3322.3242411428673,3527.77659852746,405.09875430330135,3761.1350494400904,5412.610264095991,1830.008649019847,1015.5529761127531,470.37540359210595,6712.974964699893,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,850.7736415942081,112.14819496621993,2654.8855283056737,19936.747687378826,399.7106506384507,133562.8469579938
t527,13884.215757111859,1181.8458786839365,1238.8898442385732,23295.43008769625,9433.292981552657,18677.023614607846,166.80574821068763,5474.173622543754,146.3482671405219,47.99438643544434,2971.2615686754334,1845.9686170274565,405.09875430330135,3761.1350494400904,5034.20508859574,722.1780601346068,49.90762752725573,0.0,4125.69635763019,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,848.9903435974902,224.367313245291,2197.1232132966297,15644.1,369.42226093380594,113330.27444262881
t528,10023.402141399549,1073.061171578582,619.4449221192866,20783.31951837435,9433.292981552657,18144.330294834483,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,77.65999063790468,405.09875430330135,2328.0977426261707,5034.20508859574,0.0,0.0,0.0,343.44116009635536,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1108.8473547691792,847.2070456007718,328.7,1186.9768824731946,10580.317892346995,339.17888596893863,90104.17168353747
t529,10197.6996293059,1181.8458786839365,0.0,16892.383993478372,0.0,13893.729815880008,902.2,8320.017337508247,582.4672165454749,258.2,4656.362396519169,3536.6172527791036,240.01332261308934,0.0,0.0,2977.6467584649417,907.3735827544024,1264.2833749310398,12573.431649837212,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1100.627052553932,1649.8316412835925,226.35316600512294,2601.2402925218094,28597.839537150037,454.7065800287861,113014.87047884415
t530,8082.34642705974,1138.3319958416637,0.0,16892.383993478372,0.0,13893.729815880008,657.0685827368959,7673.234675016493,582.4672165454749,188.1314621451481,4656.362396519169,3536.6172527791036,240.01332261308934,0.0,0.0,1869.8161695797014,611.9872749769243,1264.2833749310398,10384.02012485914,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2493.4720908909285,112.43188821762453,2793.5,25246.708755054446,424.5532345434739,104326.26005366846
t531,6212.638852447777,1138.3319958416637,0.0,16892.383993478372,0.0,13893.729815880008,411.93716547379177,7026.45201252474,369.54997225898217,118.06292429029622,4305.299724051735,3536.6172527791036,240.01332261308934,0.0,0.0,1869.8161695797014,391.64048099266915,793.9079713389339,8170.50549416359,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,216.1262651566732,2793.5,20987.54281309998,394.44490379793916,94106.00112976905
t532,4132.644826716469,1029.5472887363092,0.0,16892.383993478372,0.0,13893.729815880008,411.93716547379177,6379.669350032987,369.54997225898217,118.06292429029622,3954.2370515843013,3536.6172527791036,240.01332261308934,0.0,0.0,797.4894749852067,391.64048099266915,793.9079713389339,5416.840081229143,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,17282.61266875852,364.3815877921819,83470.96522894036
t533,2087.6606903953193,1029.5472887363092,0.0,16892.383993478372,0.0,13893.729815880008,166.80574821068763,5732.886687541233,369.54997225898217,47.99438643544434,3603.1743791168674,3536.6172527791036,0.0,0.0,0.0,797.4894749852067,113.05717239141595,323.5325677468279,2350.862073955739,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2066.834263135871,328.7,2793.5,13231.28230877598,334.3632865262022,71284.77136234958
t534,0.0,920.7625816309546,0.0,16892.383993478372,0.0,13893.729815880008,166.80574821068763,5086.10402504948,156.63272797248948,47.99438643544434,3252.1117066494335,1768.3086263895518,0.0,0.0,0.0,0.0,113.05717239141595,0.0,959.2205054491615,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,1695.9770967343334,11627.663930915352,304.39,59419.16515627618
t535,0.0,811.9778745256001,0.0,16892.383993478372,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6437552174160766e-12,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,52480.99823344227
t536,0.0,899.0056402099001,0.0,18902.072448936273,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6437552174160766e-12,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,56075.23320509971
t537,4330.439739738114,986.0334058942001,0.0,20911.760904394174,1957.3108900580394,16872.17236191001,0.0,4956.747492551226,180.9796577498,59.558257211599994,3181.8991721559996,0.0,204.01132434093262,1371.4716034982032,2598.1659041820158,0.0,820.7985467796909,399.81909328808587,3508.003018415861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,852.6782625467808,831.1573636303094,112.92835140758248,1312.2362405915976,10746.555695441994,274.5517576931304,76469.27904347934
