BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t440,16396.77437126609,0.0,-0.0,0.0,0.0,0.0,0.0,3019.777481908958,-159.5518531750485,-19257.0,22827.99357212119,0.0,-0.0,0.0,0.0,0.0,0.0,1823.2736988081274,-80.26727092931819,-24571.0,18437.34642415832,0.0,-0.0,0.0,0.0,0.0,0.0,8763.016248561396,-509.36267271972105,-26691.0,28195.900139641755,0.0,-0.0,0.0,0.0,0.0,0.0,-7878.729582560357,-582.1705570813895,-19735.0,8710.133881701075,0.0,-0.0,0.0,0.0,0.0,0.0,-3044.715470553204,-107.41841114787258,-5558.0,32985.82589828812,0.0,-0.0,0.0,0.0,0.0,0.0,8772.964570721519,-643.7904690096456,-41115.0,29021.697151580174,0.0,-1930.6160298352245,0.0,0.0,0.0,0.0,-11455.58694688644,-824.4941748585168,-14811.0
t441,18107.510141538332,0.0,-3654.940141538328,0.0,0.0,0.0,0.0,4950.0,-247.57,-19155.0,27259.293369980987,0.0,-0.0,0.0,0.0,0.0,0.0,-2895.068427508527,-161.22494247246402,-24203.0,22045.39017931949,0.0,-4065.165664769147,0.0,0.0,0.0,0.0,9100.722719899273,-613.9472344496105,-26467.0,28467.63187568256,0.0,-226.0,0.0,0.0,0.0,0.0,-8156.2985837143815,-607.333291968176,-19478.0,9215.884772188037,0.0,-315.96316986304004,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5565.0,30099.804018038598,0.0,-0.0,0.0,0.0,0.0,0.0,11223.377707609256,-708.1817256478535,-40615.0,31870.372651511345,0.0,-5020.485516657557,0.0,0.0,0.0,0.0,-10998.594416285621,-846.2927185681758,-15005.0
t442,19088.493530426298,0.0,-4603.923530426298,0.0,0.0,0.0,0.0,4950.0,-247.57,-19187.0,33511.63849651299,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-5214.197615257151,-182.87106753187308,-23809.0,22527.40948989948,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,12451.845816985493,-726.7125266665616,-26673.0,27197.226300380375,0.0,-74.57329493262192,0.0,0.0,0.0,0.0,-7193.256806263962,-561.396199183791,-19368.0,9655.286039279788,0.0,-702.3644369547903,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5618.0,31281.48277110054,0.0,-226.93693128188994,0.0,0.0,0.0,0.0,9824.06979827166,-639.6156380903112,-40239.0,31789.84770876936,0.0,-4189.722968849533,0.0,0.0,0.0,0.0,-11594.32219373604,-777.8025461837908,-15228.0
t443,18507.622400841043,0.0,-3638.0524008410416,0.0,0.0,0.0,0.0,4950.0,-247.57,-19572.0,35082.70937598506,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-6752.842439743678,-252.29712251741623,-23772.0,23371.726516237883,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,12840.610729968992,-739.7944659884565,-27893.0,27475.037323266828,0.0,-0.0,0.0,0.0,0.0,0.0,-7202.213872045262,-561.823451221559,-19711.0,9655.290342578637,0.0,-610.3687402536382,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5710.0,31388.34637588146,0.0,-238.5917456631916,0.0,0.0,0.0,0.0,9876.656485010686,-620.4111152289581,-40406.0,29968.835421848245,0.0,-3512.0823589609563,0.0,0.0,0.0,0.0,-10488.07190319074,-702.6811596965574,-15266.0
t444,18153.827242979736,0.0,-2518.257242979742,0.0,0.0,0.0,0.0,4950.0,-247.57,-20338.0,36832.140742882766,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-7926.107243376363,-330.46368578244505,-24270.0,22930.856214538402,0.0,-6792.797648181557,0.0,0.0,0.0,0.0,14099.083508633677,-782.1420749905233,-29455.0,26813.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-20585.0,9776.70204431321,0.0,-613.7804419882117,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5828.0,31291.528046236584,0.0,-0.0,0.0,0.0,0.0,0.0,11251.00754126017,-709.5355874967482,-41833.0,29815.44845031265,0.0,-0.0,0.0,0.0,0.0,0.0,-13412.867306517484,-730.5811437951734,-15672.0
t445,17533.379983300852,0.0,-1390.8099833008528,0.0,0.0,0.0,0.0,4950.0,-247.57,-20845.0,37576.635163534374,0.0,-2750.6047577761287,0.0,0.0,0.0,0.0,-8604.076092212821,-339.9543135454128,-25882.0,22975.758067662544,0.0,-3957.7903455329624,0.0,0.0,0.0,0.0,13039.520042215985,-746.4877643455679,-31311.0,27259.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-21031.0,9700.497319100406,0.0,-509.5757167754086,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5856.0,31290.147314257105,0.0,-0.0,0.0,0.0,0.0,0.0,12552.711554341899,-771.8588685990027,-43071.0,29957.312249794217,0.0,-0.0,0.0,0.0,0.0,0.0,-12977.039004345064,-703.2732454491576,-16277.0
t446,16804.018269280823,0.0,-785.4482692808207,0.0,0.0,0.0,0.0,4950.0,-247.57,-20721.0,37853.13020485466,0.0,-1665.252613973948,0.0,0.0,0.0,0.0,-9243.413776939153,-376.4638139415596,-26568.0,21389.600775741954,0.0,-788.4062720041125,0.0,0.0,0.0,0.0,12701.933472538038,-735.127976275905,-32568.0,27025.909176275003,226.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-21023.0,9523.259110607307,0.0,-428.3375082823072,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5760.0,31383.016563504167,0.0,-0.0,0.0,0.0,0.0,0.0,12636.198430036486,-758.21499354065,-43261.0,29171.36170756037,0.0,-0.0,0.0,0.0,0.0,0.0,-12083.601625635372,-641.7600819249952,-16446.0
t447,16441.16970038571,0.0,-809.5997003857127,0.0,0.0,0.0,0.0,4950.0,-247.57,-20334.0,38028.27876415322,0.0,-0.0,0.0,0.0,0.0,0.0,-10964.7280521555,-427.55071199772317,-26636.0,19422.893440928317,0.0,-362.40489851532936,0.0,0.0,0.0,0.0,14868.545943511159,-808.0344859241504,-33121.0,26925.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-20697.0,9482.282252951358,0.0,-519.3606506263587,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,31154.85203576043,0.0,-0.0,0.0,0.0,0.0,0.0,12287.171631915355,-743.023667675782,-42699.0,29212.26139092322,0.0,-0.0,0.0,0.0,0.0,0.0,-12179.873023271013,-648.3883676522091,-16384.0
t448,15347.892939292922,0.0,-0.0,0.0,0.0,0.0,0.0,4645.805805434906,-233.69874472783175,-19760.0,35332.69168131451,0.0,-0.0,0.0,0.0,0.0,0.0,-9006.063610762161,-322.6280705523459,-26004.0,16018.263163610096,0.0,-0.0,0.0,0.0,0.0,0.0,18445.76935488359,-973.0325184936867,-33491.0,26912.37401228845,0.0,-0.0,0.0,0.0,0.0,0.0,-6059.078135690986,-507.29587659746,-20346.0,9013.086810025434,0.0,-281.16520770043707,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,34668.977098423435,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,7728.907150504459,-824.1042489923865,-41619.0,28004.513828604173,1507.8059025622783,-0.0,0.0,0.0,0.0,0.0,-12531.201564369809,-710.1181667966456,-16271.0
t449,14980.935788370716,1685.074211629279,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18887.0,27532.399366938407,1487.569813723967,-0.0,0.0,0.0,0.0,0.0,-3775.0263483407075,-161.9428323216648,-25083.0,14078.2279578734,3242.7430682575473,-0.0,0.0,0.0,0.0,0.0,17242.94084834071,-752.9118744716648,-33811.0,27987.252938364956,0.0,-0.0,0.0,0.0,0.0,0.0,-7625.250633616446,-582.0023047485045,-19780.0,8705.432241078612,0.0,-204.51063875361228,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,34705.096845566986,111.88762990801183,-0.0,0.0,0.0,0.0,0.0,6061.1175,-746.101975475,-40132.0,27485.647532042345,302.53156568970905,-0.0,0.0,0.0,0.0,0.0,-11029.642366383556,-786.5367313485043,-15972.0
t450,14963.543028724527,907.4669712754712,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18092.0,24716.99129898893,0.0,-0.0,0.0,0.0,0.0,0.0,-282.7682457204346,-479.22305326849266,-23955.0,13666.536197807503,2093.5261258905584,-0.0,0.0,0.0,0.0,0.0,19011.356745720434,-812.4190694184927,-33959.0,28161.489951816857,0.0,-0.0,0.0,0.0,0.0,0.0,-8551.314405165458,-626.1755466513923,-18984.0,8819.050379119686,0.0,-547.1287767946865,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,38041.04431662648,0.0,-0.0,0.0,0.0,0.0,0.0,1261.5799279101425,-1035.6242445366133,-38267.0,27226.174239057687,0.0,-0.0,0.0,0.0,0.0,0.0,-10564.715022744685,-862.4592163130054,-15799.0
t451,14964.028656123279,431.98134387672167,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17617.0,24032.62259887082,0.0,-0.0,0.0,0.0,0.0,0.0,-1144.3286634906005,-192.29393538022055,-22696.0,14058.179614809691,4648.081456564514,-0.0,0.0,0.0,0.0,0.0,16050.526044963823,-712.7871163380327,-34044.0,28447.876727329844,0.0,-0.0,0.0,0.0,0.0,0.0,-8690.081967934368,-632.7947593954693,-19125.0,7635.011527934441,557.9100743905581,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4858.0,32442.168218140414,0.0,-0.0,0.0,0.0,0.0,0.0,5122.834618526778,-851.0028366671878,-36714.0,26857.565218061096,0.0,-0.0,0.0,0.0,0.0,0.0,-10464.811032065634,-871.7541859954691,-15521.0
t452,15178.009999999998,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17399.0,24384.829491208216,0.0,-0.0,0.0,0.0,0.0,0.0,-1638.8197885331642,-419.00970267505323,-22327.0,14272.752656370716,1782.4309175936853,-0.0,0.0,0.0,0.0,0.0,19086.77326119998,-814.9568351643793,-34327.0,27682.58605789478,226.0,-0.0,0.0,0.0,0.0,0.0,-7614.114926381385,-581.471131513392,-19713.0,8407.468744310998,0.0,-114.54714198599912,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,34670.04535780249,0.0,-0.0,0.0,0.0,0.0,0.0,2081.078527333185,-941.123885135674,-35810.0,25909.30366168935,1410.4799700426543,-0.0,0.0,0.0,0.0,0.0,-11040.778073618616,-786.0055581133919,-15493.0
t453,14843.909411425613,425.10058857438526,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17490.0,24232.636081219778,2388.1503869988705,-0.0,0.0,0.0,0.0,0.0,-3754.887953253403,-227.8985149652463,-22638.0,14415.706978446284,2818.642780218409,-0.0,0.0,0.0,0.0,0.0,18029.013459161077,-779.3632178257702,-34484.0,27555.49409699361,226.0,-0.0,0.0,0.0,0.0,0.0,-7512.853152112823,-576.6409448807817,-19692.0,8062.08253342732,181.8390688976802,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,31451.69982067215,0.0,-0.0,0.0,0.0,0.0,0.0,5254.906494092326,-785.606314764476,-35921.0,24953.72885155319,2649.4863678147626,-0.0,0.0,0.0,0.0,0.0,-11142.03984788718,-781.1753714807816,-15680.0
t454,14628.619650815617,444.3903491843812,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17294.0,23155.235851121855,495.4444798773362,-0.0,0.0,0.0,0.0,0.0,-1118.3402788170015,-507.34005218219215,-22025.0,14132.607289515188,1665.0,-0.0,0.0,0.0,0.0,0.0,19846.928778817004,-840.5360683321921,-34804.0,27486.065855428275,0.0,-0.0,0.0,0.0,0.0,0.0,-7727.200540138658,-586.865315289614,-19172.0,8452.8475046449,0.0,-374.92590231990226,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,35229.85650147501,0.0,-0.0,0.0,0.0,0.0,0.0,1300.4435000000003,-1038.300001475,-35492.0,24771.65336958526,3082.86383216569,-0.0,0.0,0.0,0.0,0.0,-11427.692459861344,-825.8247418896138,-15601.0
t455,14585.05561151358,352.95438848642056,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17159.0,24068.972536705758,1424.8268106745345,-0.0,0.0,0.0,0.0,0.0,-4127.286436978245,-301.51291040205007,-21065.0,14158.456472889466,2247.8368127808826,-0.0,0.0,0.0,0.0,0.0,19140.47046024179,-816.7637459121363,-34730.0,28658.93842536207,0.0,-0.0,0.0,0.0,0.0,0.0,-8883.898612042633,-642.0398133194336,-19133.0,8473.781313680058,0.0,-292.85971135505963,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,30538.397205378464,0.0,-0.0,0.0,0.0,0.0,0.0,5015.847976736454,-856.2451821149136,-34698.0,24695.12631077832,1857.8673170984762,-0.0,0.0,0.0,0.0,0.0,-10270.99438795737,-880.9992399194334,-15401.0
t456,14826.975385264726,621.0346147352724,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17669.0,22001.15550489071,2818.0,-0.0,0.0,0.0,0.0,0.0,-3400.297991025844,-294.8575138648656,-21124.0,14238.543661414766,1439.0651886387186,-0.0,0.0,0.0,0.0,0.0,18628.941961889075,-799.5508119425673,-33507.0,26940.37029721008,153.7873011812,-0.0,0.0,0.0,0.0,0.0,-7124.0619918548,-558.095606536474,-19412.0,7752.491511544399,538.4300907806005,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,32708.009300196292,0.0,-0.0,0.0,0.0,0.0,0.0,3484.171941733275,-776.1812419295676,-35416.0,24923.267012044063,1846.7814642163826,-0.0,0.0,0.0,0.0,0.0,-10714.614920741706,-706.4335555187431,-15349.0
t457,18796.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18299.0,21103.27576104979,0.0,-1582.228074890233,0.0,0.0,0.0,0.0,2669.820747487485,-379.8684336470461,-21811.0,14296.950083366843,0.0,-197.0933860823122,0.0,0.0,0.0,0.0,18658.767752512515,-831.624449797046,-31927.0,27307.168490554006,0.0,-0.0,0.0,0.0,0.0,0.0,-7098.736005058313,-550.4324854956899,-19658.0,7486.084948552551,862.8366537724485,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,39123.297054365685,0.0,-0.0,0.0,0.0,0.0,0.0,-1258.786228852543,-863.510825513142,-37001.0,25422.933736996685,0.0,-0.0,0.0,0.0,0.0,0.0,-9496.927266089146,-663.0064709075477,-15263.0
t458,19203.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18706.0,20838.557968937563,0.0,-571.1,0.0,0.0,0.0,0.0,2741.982230796146,-377.44019973370973,-22632.0,14318.476471519478,0.0,-1770.8865248396214,0.0,0.0,0.0,0.0,18586.606269203854,-829.1962158837098,-30305.0,27947.913009871518,0.0,-0.0,0.0,0.0,0.0,0.0,-7301.360275218585,-566.5527346529266,-20080.0,8587.221602324998,0.0,-196.3,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40673.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,25623.278077459334,0.0,-0.0,0.0,0.0,0.0,0.0,-9666.353224781416,-654.9248526779264,-15302.0
t459,19649.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19152.0,20322.97020045602,0.0,-332.3959796834403,0.0,0.0,0.0,0.0,3168.513211461731,-363.08743223431276,-22796.0,14438.071528468983,0.0,-2623.30336862293,0.0,0.0,0.0,0.0,18160.075288538268,-814.8434483843128,-29160.0,27843.258323241174,558.3353772878501,-0.0,0.0,0.0,0.0,0.0,-7077.709125707767,-555.8845748212605,-20768.0,8703.421103848503,0.0,-122.49950152350311,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,41941.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,25503.261067138486,0.0,-0.0,0.0,0.0,0.0,0.0,-9890.004374292235,-644.2566928462603,-14969.0
t460,20134.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19637.0,19681.69714658389,0.0,-0.0,0.0,0.0,0.0,0.0,4290.631021347754,-325.3281679316481,-23647.0,14861.126705429404,0.0,-0.0,0.0,0.0,0.0,0.0,17037.957478652246,-777.0841840816481,-31122.0,28962.278745197644,568.4804087469153,-0.0,0.0,0.0,0.0,0.0,-7314.576027889237,-567.1831260553166,-21649.0,8748.702271600034,39.2193307249654,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,43047.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41273.0,25510.692716191075,0.0,-0.0,0.0,0.0,0.0,0.0,-9653.137472110764,-655.5552440803165,-15202.0
t461,20544.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20047.0,19181.1554342695,456.1826713304995,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24985.0,14809.657410848582,2339.8242109014136,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-32118.0,30188.711475088778,226.0,-0.0,0.0,0.0,0.0,0.0,-7547.42161454975,-578.289860539023,-22289.0,8704.538925993182,260.3826763318166,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43933.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42159.0,25387.89384013439,68.06002387987388,-0.0,0.0,0.0,0.0,0.0,-9420.291885450251,-666.6619785640229,-15369.0
t462,20769.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20272.0,19935.238105599998,571.1,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-25854.0,15047.715042746464,1562.7665790035371,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31579.0,30560.141088710534,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-7601.079068785645,-580.8493211060753,-22532.0,8581.683085324923,416.2385170000762,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44625.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42851.0,25324.855870345422,0.0,-0.0,0.0,0.0,0.0,0.0,-9366.634431214357,-669.2214391310752,-15289.0
t463,20599.569999999996,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20102.0,19774.484595751557,226.12391213649423,-0.0,0.0,0.0,0.0,0.0,5901.935946098152,-289.5444539862028,-25613.0,14882.647916234355,0.0,-0.0,0.0,0.0,0.0,0.0,15426.652553901848,-741.3004701362029,-29568.0,31160.30812206389,0.0,-0.0,0.0,0.0,0.0,0.0,-7963.186286664969,-598.1218353989191,-22599.0,8736.633402833615,190.2881994913858,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,44537.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42763.0,25045.021166758946,0.0,-0.0,0.0,0.0,0.0,0.0,-9004.527213335034,-686.4939534239189,-15354.0
t464,20377.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19880.0,19036.75081256312,0.0,-387.1682792172873,0.0,0.0,0.0,0.0,6525.960341547223,-310.5428748930641,-24865.0,17826.67073259029,0.0,-1665.0,0.0,0.0,0.0,0.0,14802.628158452777,-762.298891043064,-30202.0,32130.16762275736,0.0,-0.0,0.0,0.0,0.0,0.0,-8991.972676560417,-647.1949461969318,-22491.0,9112.171960629981,0.0,-230.25035830498274,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,42790.95405340593,0.0,-0.0,0.0,0.0,0.0,0.0,219.95426418308853,-963.9083175890056,-42047.0,25239.193776533597,0.0,-0.0,0.0,0.0,0.0,0.0,-9082.431087622672,-811.7626889109374,-15345.0
t465,20108.424671812812,0.0,-0.0,0.0,0.0,0.0,0.0,-312.878922876934,-243.54574893587625,-19552.0,25415.24557600072,0.0,-4269.5687414564345,0.0,0.0,0.0,0.0,3322.6212623508654,-293.2980968951557,-24175.0,22001.716141980814,0.0,-7304.675536413612,0.0,0.0,0.0,0.0,17224.314492014077,-783.3550975812736,-31138.0,31708.370697709794,0.0,-0.0,0.0,0.0,0.0,0.0,-8421.392429306854,-619.9782684029369,-22667.0,9462.947223841555,0.0,-524.0256215165555,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,40865.30195882124,0.0,-0.0,0.0,0.0,0.0,0.0,1313.7998513726716,-947.1018101939167,-41232.0,26052.34149074767,0.0,-0.0,0.0,0.0,0.0,0.0,-9902.325253553825,-802.0162371938477,-15348.0
t466,20450.416745693994,0.0,-3246.406745693999,0.0,0.0,0.0,0.0,2350.0,-129.01,-19425.0,32584.187705598048,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-4404.493490227913,-183.1244016461693,-23691.0,23499.70820495856,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,16884.440333795206,-715.605758535353,-32089.0,31480.659897527836,0.0,-0.0,0.0,0.0,0.0,0.0,-8023.653763484618,-601.0061340432163,-22856.0,9303.870930843628,0.0,-246.94932851862706,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,35856.54632520647,0.0,-0.0,0.0,0.0,0.0,0.0,5361.9056564327075,-571.4519816391837,-40647.0,26160.3854487932,0.0,-1050.9474602096025,0.0,0.0,0.0,0.0,-8944.059736515384,-689.3782520682162,-15476.0
t467,20571.83553659045,0.0,-3137.825536590453,0.0,0.0,0.0,0.0,2350.0,-129.01,-19655.0,31847.51575248301,0.0,-4305.569813723967,0.0,0.0,0.0,0.0,-3847.5622725865073,-164.38366617253598,-23530.0,24798.956445353608,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,15785.355886745549,-664.7695518807511,-32340.0,32018.782424184184,0.0,-0.0,0.0,0.0,0.0,0.0,-7768.926767833521,-588.8556563506589,-23661.0,9660.641195446968,0.0,-520.7195931219704,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,35515.297624617255,0.0,-0.0,0.0,0.0,0.0,0.0,5904.058885840959,-539.3565104582152,-40880.0,25930.525461316432,0.0,-361.5109547742997,0.0,0.0,0.0,0.0,-9198.786732166482,-677.2277743756588,-15693.0
t468,20567.98217470555,0.0,-0.0,0.0,0.0,0.0,0.0,227.80013895796492,-225.7823136635168,-20570.0,29912.090430204553,0.0,-3948.1536862414814,0.0,0.0,0.0,0.0,-1784.9596558439237,-94.97708811914804,-24084.0,24734.187207265117,0.0,-7579.542780218409,0.0,0.0,0.0,0.0,17375.07401688596,-782.7184439326649,-33747.0,32644.11196442831,0.0,-0.0,0.0,0.0,0.0,0.0,-7114.473718529454,-557.638245898855,-24972.0,9672.38286853681,0.0,-379.4612662118102,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,38699.00166689999,0.0,-0.0,0.0,0.0,0.0,0.0,4373.938,-629.9396669,-42443.0,26679.250145394395,0.0,-0.0,0.0,0.0,0.0,0.0,-9853.239781470547,-646.0103639238548,-16180.0
t469,22078.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21581.0,29170.05613063786,0.0,-2750.60475777613,0.0,0.0,0.0,0.0,-345.85748220598464,-70.59389065574284,-26003.0,22708.618836473655,0.0,-2619.4182503361812,0.0,0.0,0.0,0.0,16704.668421159542,-765.8690072970186,-36028.0,33469.958185180374,0.0,-0.0,0.0,0.0,0.0,0.0,-7161.096053885059,-559.8621312953173,-25749.0,9431.28211424209,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,40527.15203136228,0.0,-0.0,0.0,0.0,0.0,0.0,4083.0415610464433,-644.1935924087243,-43966.0,27070.851695435256,0.0,-0.0,0.0,0.0,0.0,0.0,-9806.617446114944,-648.2342493203172,-16616.0
t470,22257.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21760.0,28764.37409143813,0.0,-2246.9,0.0,0.0,0.0,0.0,559.4268972505242,-291.90098868865255,-26785.0,21413.309385413944,0.0,-1665.0,0.0,0.0,0.0,0.0,18845.602038092882,-837.9114235068255,-37756.0,33995.84133288619,0.0,-0.0,0.0,0.0,0.0,0.0,-7512.2301072455775,-576.6112256406141,-25907.0,10061.549176221502,0.0,-741.6275738965044,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5985.0,44073.634709575235,0.0,-0.0,0.0,0.0,0.0,0.0,1036.8235646565918,-793.458274231827,-44317.0,26842.466736420032,0.0,-0.0,0.0,0.0,0.0,0.0,-9455.483392754424,-664.9833436656139,-16722.0
t471,22070.570000000003,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21573.0,28087.363071953718,0.0,-2114.8514946599566,0.0,0.0,0.0,0.0,1193.0501857555587,-429.56176304932546,-26736.0,19266.77946495488,0.0,-0.0,0.0,0.0,0.0,0.0,20135.53831424444,-881.3177791993255,-38521.0,33935.6172954005,0.0,-0.0,0.0,0.0,0.0,0.0,-7625.598402095554,-582.0188933049579,-25728.0,9418.221602324998,0.0,-196.3,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5887.0,45760.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43986.0,26573.506109234404,0.0,-0.0,0.0,0.0,0.0,0.0,-9342.115097904447,-670.3910113299578,-16561.0
t472,21181.633076763243,888.936923236759,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21573.0,23680.672558788337,0.0,-0.0,0.0,0.0,0.0,0.0,3002.9849010899857,-368.657459878322,-26315.0,21087.809877118303,0.0,-0.0,0.0,0.0,0.0,0.0,18325.603598910013,-820.4134760283221,-38593.0,34996.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25303.0,8860.27964735604,201.64195496895886,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5727.0,44979.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25172.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-16510.0
