Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t461,723.8889558446206,986.0334058942001,526.5281841106,19380.792793489567,0.0,16073.996541221379,68.75318081599997,8843.277246744565,314.25751315747067,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,120.81932166332115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.937345978436,1302.6174637123506,194.45029846218983,243.3381045307898,14485.633467117948,358.05888755926503,69135.6160579055
t462,0.0,986.0334058942001,0.0,19380.792793489567,0.0,16073.996541221379,68.75318081599997,8843.277246744565,101.340268870978,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,13.394645427477954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.92170519108547,812.0634879505603,32.10574393130588,248.40764837518122,11197.435545675678,304.39,62926.14556119076
t463,0.0,986.0334058942001,0.0,19380.792793489567,0.0,16073.996541221379,68.75318081599997,8843.277246744565,0.0,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,13.394645427477954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.5710900359401,329.8186144279141,45.22180372568469,253.47719221957277,8418.351184769748,250.87446384846592,59660.79551022331
t464,0.0,986.0334058942001,0.0,19380.792793489567,0.0,16443.852283339904,68.75318081599997,8843.277246744565,180.9796577498,139.0834855768,4586.149862026,0.0,0.0,0.0,0.0,0.0,104.7056202815675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.8734625776917,335.94122206177366,78.53810423989367,261.54404895698246,11395.618405875523,251.02781525619687,63463.170594886455
t465,3612.5638658462344,1073.0611715785,163.81544766820002,21390.481248947468,2600.863691885801,17933.073556354902,68.75318081599997,8843.277246744565,242.16102675059997,139.0834855768,4586.149862026,264.29680793515524,0.0,2804.853771614552,844.6984008031244,0.0,192.32658647705597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544.8288228163404,678.0050517574072,112.4596830455542,525.1603288653382,14431.263415630428,251.18116666392783,81302.35781980395
t466,9576.687177020234,1160.0889372628,690.3436317788,23400.16970440537,5455.142461257201,19422.2948293699,68.75318081599997,8843.277246744565,423.14068450039997,198.6417427884,4867.0,1767.359141248955,0.0,5609.707543229104,1689.3968016062486,0.0,261.0720107065146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.4371707518862,1026.1914890869002,146.98654014266629,793.8461526180852,17525.286214034466,502.5156847355866,104113.33834410406
t467,15540.810488194234,1247.1167029471,1216.8718158894,25409.85815986327,8309.4212306286,20911.5161023849,68.75318081599997,8843.277246744565,604.1203422502,258.2,4867.0,3270.421474562755,0.0,8414.561314843657,2534.095202409373,0.0,261.0720107065146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.6985063843291,1380.500534050253,182.1186755312299,1067.6015202152234,20677.68680108764,521.3143568548049,126415.01566636402
t468,21040.7,1334.1444686314,1743.4,27419.54661532117,11163.7,22400.737375399898,68.75318081599997,8843.277246744565,785.1,258.2,4867.0,3741.2,0.0,10124.945864683756,3378.7936032124976,0.0,261.0720107065146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,974.612829713669,1740.9321866474652,217.8560892112451,1346.4264316567533,23888.46517678994,468.5655777419257,146067.4286572768
t469,21040.7,1421.1722343157,1743.4,29429.235070779072,11163.7,23889.958648414897,68.75318081599997,8843.277246744565,658.3086399768225,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123.1801407399062,2107.486446878537,254.19878118271183,1630.3208869426746,27157.621341141377,521.3143568548049,156057.85909865942
t470,21040.7,1508.2,1743.4,31438.923526236973,11163.7,25379.179921429895,68.75318081599997,8843.277246744565,752.5167450323695,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1274.4004394630404,2379.9005245012086,291.1467514456301,1524.0803352283065,28597.839537150037,521.3143568548049,161532.5646887752
t471,21040.7,1508.2,1743.4,33448.61198169487,11163.7,25807.5,68.75318081599997,8843.277246744565,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.2737258830716,2758.7,328.7,1818.1138782030107,28597.839537150037,521.3143568548049,164958.7270060728
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,68.75318081599997,8843.277246744565,572.1827557135073,258.2,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,328.453401334395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,702.6869544548306,22443.32241624673,521.3143568548049,158662.22064145427
t473,19474.565684558405,1399.4152928946455,1743.4,32599.99014213636,11163.7,23945.9734087316,277.11488561199997,8843.277246744565,438.12783581970336,258.2,4586.149862026,3741.2,0.0,11039.829014672796,2671.0533911314074,52.72863009336044,328.453401334395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.76380513727298,1006.8595851183178,16807.772575137795,469.3323347805805,145229.4070959292
t474,17858.109182532196,1399.4152928946455,1743.4,30087.879572814458,7805.724979182107,22084.4468174632,485.476590408,8936.151230377225,416.42843907549417,188.1314621451481,4586.149862026,3741.2,0.0,10887.41714829295,2671.0533911314074,183.384129307169,328.453401334395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1945.9975802976812,78.13288856599752,1316.1017596261966,14680.93432591879,521.3143568548049,133530.10241024787
t475,16909.17187829402,1290.630585789291,1123.9550778807134,27575.769003492554,7805.724979182107,20222.920226194798,693.838295204,8936.151230377225,203.51119478900148,188.1314621451481,4586.149862026,3741.2,0.0,8471.188728056333,2671.0533911314074,299.8834599147868,240.31464344817186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2349.2874863319107,118.1072502861736,1630.4134779784667,14640.322895791727,469.6390375960424,125752.16416590988
t476,15808.299189012778,1181.8458786839365,1123.9550778807134,25063.65843417065,7805.724979182107,18680.133768996577,693.838295204,8936.151230377225,146.82710775466253,118.06292429029622,4586.149862026,3741.2,0.0,5171.360763388819,1987.5256477813437,299.8834599147868,195.52202116174684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.4673991050672,2758.7,158.68689029780123,1736.4230768413058,14277.163039262183,458.0357951067092,115996.61484043869
t477,13581.146559362645,1181.8458786839365,504.51015576142674,22551.547864848748,7805.724979182107,16818.60717772818,693.838295204,8936.151230377225,0.0,118.06292429029622,4586.149862026,3247.835941557104,0.0,2496.9415116367563,993.7628238906718,299.8834599147868,195.52202116174684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1237.2586117064811,2337.042271064191,199.8718086008804,1789.7303188104925,12456.860673387007,406.6671786634085,102438.96154785807
t478,9497.277124276961,1073.061171578582,504.51015576142674,20039.437295526845,4447.749958364213,14957.08058645978,902.2,8966.8,140.30025486393959,47.99438643544434,4586.149862026,2432.6913042937686,0.0,1215.0993094548608,993.7628238906718,430.5389591285953,195.52202116174684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409.7028120047921,2758.7,241.66200519541115,2119.250668695937,10033.237000984158,355.45191362783874,87348.17961373096
t479,4614.404495889974,986.0334058942001,0.0,17527.32672620494,3357.9750208178943,13095.553995191382,902.2,8966.8,211.54969045260484,47.99438643544434,4586.149862026,1519.020908564558,0.0,677.893439763663,0.0,430.5389591285953,195.52202116174684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,284.05748008139346,2453.8405624257725,7897.766861125932,304.39,72402.5178151641
t480,0.0,986.0334058942001,0.0,17527.32672620494,0.0,13095.553995191382,902.2,8966.8,316.1739358480638,19.966971153600014,4586.149862026,0.0,0.0,0.0,0.0,430.5389591285953,195.52202116174684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,3911.311839491899,253.48143777989216,54639.21302695338
t481,18908.401315197025,1508.2,1743.4,33822.15577226821,8224.900756336168,23945.9734087316,902.2,8966.8,785.1,188.1314621451481,4515.937327532566,0.0,0.0,12169.164252241382,2671.0533911314074,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.4667732085647,2758.7,328.7,2793.5,26055.001574409784,485.2808811845998,153156.0926909025
t482,18908.401315197025,1508.2,1743.4,31310.04520294631,6685.250729091911,22084.4468174632,902.2,8966.8,785.1,118.06292429029622,4515.937327532566,0.0,0.0,12169.164252241382,1677.2905672407355,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,2758.7,102.31802573968622,2793.5,21334.947692014568,449.4007569221257,140213.93435718387
t483,18908.401315197025,1508.2,1743.4,28797.934633624405,3973.5574553671595,21311.621617071432,902.2,8966.8,785.1,118.06292429029622,4515.937327532566,0.0,0.0,9757.153093976603,683.5277433500637,566.8631450530845,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517.9457675406643,2758.7,102.92330403113777,2793.5,18815.92897909117,413.6739840673825,128263.70531890051
t484,18779.218297859767,1508.2,1238.8898442385732,26285.824064302502,2772.5621001206423,19450.09502580303,902.2,8407.822560182367,572.1827557135073,70.06853785485188,4515.937327532566,735.0753333723999,0.0,6457.325129309089,683.5277433500637,566.8631450530845,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.9947129224787,1046.16370758949,109.15365145201577,2793.5,18273.523921019812,378.1005626203703,116829.50244900411
t485,18779.218297859767,1508.2,619.4449221192866,23773.7134949806,1321.882948770862,17588.56843453463,902.2,7761.0398976906135,452.04422486457133,70.06853785485188,4515.937327532566,2238.1376666861997,0.0,3299.8279646675146,0.0,413.15079312710753,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.5933501171993,2098.45002281284,104.13386061404087,1811.154781750185,15333.991067642768,342.68049258108897,103812.28743867837
t486,18774.53158585205,1508.2,619.4449221192866,21261.602925658695,0.0,15727.041843266232,902.2,7114.25723519886,239.12698057807864,70.06853785485188,4515.937327532566,2238.1376666861997,0.0,0.0,0.0,307.42470385195395,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,163.69893165689518,895.8038340907207,12910.345647742864,307.26042254180766,89160.49548916897
t487,18774.53158585205,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,693.838295204,6467.474572707107,26.209736291585955,70.06853785485188,4515.937327532566,2238.1376666861997,0.0,0.0,0.0,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404087,851.6833658577646,9807.468493054314,271.84035250252634,79773.82916883688
t488,18774.53158585205,1508.2,0.0,18749.492356336792,0.0,13893.729815880008,902.2,6467.474572707107,0.0,0.0,4235.087189559094,2238.1376666861997,0.0,0.0,0.0,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404087,851.6833658577646,9807.468493054314,268.9699299607187,79602.19203897116
t489,18923.491019288733,1508.2,0.0,20759.180811794693,136.60707277282745,15382.951088895008,657.0685827368959,6467.474572707107,0.0,0.0,4235.087189559094,2238.1376666861997,0.0,0.0,286.02261180958124,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404087,1377.0082505915038,9807.468493054314,268.9699299607187,83952.88435293379
t490,20749.547393960973,1508.2,526.5281841106,22768.869267252594,2990.8858421442274,16872.17236191001,411.93716547379177,6467.474572707107,0.0,0.0,4235.087189559094,2238.1376666861997,0.0,2804.853771614552,1130.7210126127056,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2104.572630446699,208.26772122808174,2228.6916164492686,16444.25103924668,521.3143568548049,105208.002880261
t491,20770.18642213655,1508.2,1053.0563682212,24778.557722710495,5845.164611515627,18361.393634925007,166.80574821068763,6467.474572707107,0.0,0.0,4515.9373275330945,3741.2,0.0,5609.707543229104,1975.4194134158301,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,312.4015818421226,2793.5,22974.350540891526,521.3143568548049,125595.56286527547
t492,21040.7,1508.2,1053.0563682212,26788.246178168396,8699.443380887027,19850.614907940006,166.80574821068763,6467.474572707107,0.0,59.558257211599994,4796.787465507095,3741.2,0.0,8414.561314843657,2820.1178142189547,303.0949541610234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,25596.979202748527,485.8942868155236,137316.61781749854
t493,21040.7,1508.2,1579.5845523318,28797.934633626297,10077.77894996426,21339.836180955004,166.80574821068763,6036.286131045218,0.0,119.11651442319999,4867.0,3741.2,0.0,11219.415086458208,3664.816215022079,153.71235192597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1356.7351035796141,1706.4136847766501,224.5661393859591,851.6833658577646,23122.282971466164,450.4742167762423,142024.5418458051
t494,21040.7,1508.2,1579.5845523318,30807.623089084198,10678.333582421521,22829.057453970003,0.0,6036.286131045218,155.67733698791122,178.67477163479998,4867.0,3741.2,0.0,11219.415086458208,3664.816215022079,153.71235192597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.366731715529,21591.025209511088,415.054146736961,146841.92665884527
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5389.503468553465,155.67733698791122,238.23302884639998,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,153.71235192597698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1701.0463031675727,20504.264945927476,379.6340766976797,150228.04225089704
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4833.092419370227,25.640218118893937,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,14667.633438981791,344.2140066583984,146185.3439162505
t497,21002.667972617015,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,258.2,4867.0,3433.807126296562,0.0,12169.164252241382,3664.816215022079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,2758.7,328.7,851.6833658577646,9807.468493054314,308.79393661911706,140291.32038483245
t498,20642.945668072258,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,180.9796577498,258.2,4867.0,2052.222238212231,0.0,12169.164252241382,3664.816215022079,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1706.4136847766501,328.7,1090.133268284471,9807.468493054314,273.37386657983575,138829.49067597464
t499,20229.720072018583,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6379.6693500325,361.9593154996,258.2,4867.0,2052.222238212231,0.0,12169.164252241382,3664.816215022079,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,328.7,1941.8166341422354,10822.128546522217,268.9699299607187,142459.22484445805
t500,19787.037398678367,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,6897.095480026,423.14068450039997,258.2,4867.0,2052.222238212231,0.0,12169.164252241382,3664.816215022079,261.3109984276171,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,2758.7,328.7,2793.5,13186.017753689539,268.9699299607187,146325.17735703193
t501,19418.546332657792,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7414.521610019499,604.1203422502,258.2,4867.0,2052.222238212231,0.0,12169.164252241382,3664.816215022079,391.9664976414257,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2714.670667678415,120.43227877191823,2793.5,15805.392180709285,268.9699299607187,149898.1995641673
t502,19094.2060230414,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4867.0,2052.222238212231,0.0,12169.164252241382,3664.816215022079,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,19188.817108956166,268.9699299607187,154092.5341805587
t503,18908.401315197025,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4867.0,2052.222238212231,0.0,12169.164252241382,3664.816215022079,522.6219968552342,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2793.5,23656.328208392333,268.9699299607187,158939.43999222518
t504,18908.401315197025,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,1095.4054089395743,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,164214.76686192097
t505,11858.221427935725,1007.7903473151728,619.4449221192866,28955.443478219146,1089.7749375463186,18081.718509012284,0.0,5097.165990526472,785.1,0.0,2620.1988962079995,0.0,0.0,8413.388165397071,679.5729202642581,0.0,206.08287781983034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634597,2306.8950616233033,18765.856962624297,460.1083488020877,105400.9216508096
t506,6230.390857204679,899.0056402098182,619.4449221192866,26443.332908897242,1089.7749375463186,16220.191917743885,0.0,5097.165990526472,769.9616892066074,0.0,2620.1988962079995,0.0,0.0,6924.196806738366,679.5729202642581,0.0,206.08287781983034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.72972870919708,2793.5,23382.278431936076,428.8746495621151,98858.20317469216
t507,2157.806247276605,790.2209331044637,619.4449221192866,23931.22233957534,1089.7749375463186,14358.665326475486,0.0,5097.165990526472,766.8272542925233,0.0,2620.1988962079995,0.0,0.0,5105.1435298912775,679.5729202642581,0.0,206.08287781983034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.80065202204824,2793.5,25145.983404820792,397.68596506192006,90213.59619700463
t508,1532.5298697203998,681.4362259991092,0.0,21419.111770253436,1089.7749375463186,12633.694547583302,0.0,5097.165990526472,624.0083797000713,0.0,2620.1988962079995,0.0,0.0,4053.209468070856,679.5729202642581,0.0,206.08287781983034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.87157533489935,2793.5,25679.54476042033,366.5422953015025,83930.7445147488
t509,0.0,681.4362259991092,0.0,18907.001200931532,1089.7749375463186,10915.287269850007,0.0,5097.165990526472,411.09113541357857,0.0,2620.1988962079995,0.0,0.0,1658.4889087751237,679.5729202642581,0.0,126.25929346383855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.94249864775051,2793.5,25678.965716995568,335.4436402808625,75448.62863490242
t510,0.0,572.6515188937547,0.0,17242.226014742893,303.06179310994446,10915.287269850007,0.0,5097.165990526472,223.1957308142176,0.0,2620.1988962079995,0.0,0.0,0.0,679.5729202642581,0.0,126.25929346383855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.0084865288718,879.3064095416971,221.9559206083522,2793.5,20494.215877279363,304.39,63277.996121831675
t511,0.0,463.8668117884001,0.0,14730.11544542099,0.0,10915.287269850007,0.0,5097.165990526472,27.241607795224887,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,18.834617227995352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345281,2793.5,15644.1,273.381374458915,54050.22498785691
t512,0.0,550.8945774727001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5097.165990526472,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630392,1140.3273497267,10472.791019401928,273.42638919869245,50764.26607826405
t513,1878.2305195681035,637.9223431570001,0.0,18749.492356336792,1226.604068016826,13893.729815880008,208.361704796,5614.592120519972,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,286.02261180958124,130.65549921380855,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915508,2283.570295250056,13285.507617405086,273.47140393847,63462.09880138089
t514,5686.941733485204,724.9501088413001,526.5281841106,20759.180811794693,4080.882837388226,15382.951088895008,416.723409592,6132.018250513472,0.0,119.11651442319999,3181.8991721559996,1503.0623333137999,0.0,2804.853771614552,1130.7210126127056,261.31099842761705,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.7967039066707,1746.129733106368,222.52330711116133,2793.5,20645.860510541002,521.3143568548049,89685.88678839656
t515,10891.193306830155,811.9778745256001,1053.0563682212,22768.869267252594,6935.161606759626,16872.17236191001,625.085114388,6649.444380506971,104.82300760630173,178.67477163479998,3462.7493101299997,3006.1246666275997,0.0,5609.707543229104,1975.4194134158301,391.9664976414256,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1342.0374700235905,2616.519652664475,328.7,2793.5,26849.5383678346,521.3143568548049,116061.96826261895
t516,16855.316618004155,899.0056402099001,1579.5845523318,24778.557722710495,9789.440376131026,18361.393634925007,833.446819184,7166.870510500471,257.5332028428081,238.23302884639998,3743.5994481039997,3741.2,0.0,8414.561314843657,2820.1178142189547,522.6219968552341,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,136951.58047312908
t517,18989.71346799495,986.0334058942001,1743.4,26788.246178168396,11163.7,19850.614907940006,848.5007157537809,7684.296640493971,438.51286059260815,238.23302884639998,4024.449586078,3741.2,0.0,11219.415086458208,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,217.1191915365892,2793.5,28597.839537150037,521.3143568548049,148817.43095530008
t518,21040.7,1073.0611715785,1743.4,28797.934633626297,11163.7,21339.836180955004,902.2,8201.722770487471,619.4925183424082,258.2,4305.299724052,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28382.759337677828,521.3143568548049,156353.5269373538
t519,21040.7,1160.0889372628,1743.4,30807.623089084198,11163.7,22829.057453970003,902.2,8719.148900480972,733.0325292842393,258.2,4586.149862026,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161066.36090989257
t520,21040.7,1247.1167029471,1743.4,32817.3115445421,11163.7,24318.278726985,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,165232.8671122586
t521,21040.7,1334.1444686314,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,490.75587871149503,168788.24612827253
t522,21040.7,1421.1722343157,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4726.574931012603,3741.2,0.0,12058.303759130802,3006.8578860205057,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,27960.360469894764,460.24241530796263,167298.03747219843
t523,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8331.07930298524,785.1,258.2,4375.512258545169,3741.2,0.0,11628.612326342163,3006.8578860205057,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,28597.839537150037,429.7739666442078,165854.32632346966
t524,20469.697762821383,1399.4152928946455,1238.8898442385732,34827.0,11163.7,25807.5,657.0685827368959,7684.296640493486,785.1,188.1314621451481,4024.449586077735,3310.3225842072916,0.0,10359.059574116418,3006.8578860205057,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.00634834051766,2793.5,27164.747545649818,399.3505327202305,160697.61941897872
t525,19748.84399376619,1290.630585789291,1238.8898442385732,34827.0,11163.7,23945.9734087316,490.2628345262083,7037.5139780017325,785.1,118.06292429029622,3673.3869136103012,2533.281896568141,0.0,8413.388165397071,2013.0950621298339,461.1370557779309,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.08361999388643,1612.3543091201173,25105.11459228508,368.97211353603063,149716.56532646983
