Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32165.01184271117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.16343226642,0.0,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,1.432454155292362e-11,11287.386000000002,5661.883996322319
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32165.01184271117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-12,0.0,0.0,0.0,7436.137352170681,3.2617322176520244e-11,0.0,-6.906475391588174e-11,131417.16343226642,0.0,0.0,0.0,4.106368578504771e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,8088.405709031874
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48090.71624301855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63901.228577305956,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48090.71624301855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,-1.9099388737231493e-10,0.0,0.0,0.0,0.0,80336.03290802882,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48090.71624301855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48090.71624301855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34795.19597393412,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,12441.266998583274,0.0,0.0,0.0,11287.386000000002,0.0
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48090.71624301855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31480.39310027154,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,14009.21675988052,0.0,0.0,0.0,11287.386000000002,0.0
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46955.65323086982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,2.244632923975587e-11,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,14673.676330077202,0.0,0.0,0.0,11287.386000000002,0.0
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35312.94883153564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,2.244632923975587e-11,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,16375.100430718341,0.0,0.0,0.0,11287.386000000002,0.0
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.28649720742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32746.888407132497,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,2.244632923975587e-11,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28463.49865336502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2489209666455281e-11,5.387050805438776e-12,7436.137352170697,2.244632923975587e-11,0.0,0.0,131417.16343226764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,1.9099388737231493e-11,8979.191576755407,0.0,0.0,3.8198777474462986e-11,11287.386000000002,0.0
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29566.566388763433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2489209666455281e-11,-3.232969447708456e-12,7436.137352170684,2.244632923975587e-11,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42785.66143781078,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35681.30309970269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47809.13939022552,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42746.98498967078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,7436.137352170638,0.0,0.0,-3.536115400493145e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46379.34230145323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,-6.660911822109483e-12,0.0,7436.137352170692,0.0,0.0,2.1221543041368324e-11,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,8979.191576755407,0.0,0.0,-9.549694368615746e-12,11287.386000000002,0.0
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37956.460372248795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22606.36072481311,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35979.76887965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34601.86011195702,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,8979.191576755407,0.0,0.0,0.0,11287.386000000002,0.0
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.28649720742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,0.0,11287.386000000002,0.0
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.28649720742,0.0,0.0,0.0,-4.638422979041934e-12,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,0.0,11287.386000000002,0.0
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.28649720742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,-7.132427981559886e-11,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,0.0,11287.386000000002,0.0
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.28649720742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,0.0,11287.386000000002,0.0
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.28649720742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,0.0,11287.386000000002,0.0
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.28649720742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,0.0,11287.386000000002,0.0
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19236.28649720742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,0.0,11287.386000000002,0.0
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19311.663841174264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,0.0,11287.386000000002,0.0
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23314.51687688919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45212.72144962622,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,17958.383153510815,0.0,0.0,1.9099388737231493e-11,11287.386000000002,0.0
t481,40969.9,61198.54831369345,0.0,0.0,19185.732000000004,0.0,67826.22422013813,0.0,0.0,0.0,49516.098681133364,0.0,2874.621,0.0,64965.123629294045,0.0,0.0,0.0,0.0,3061.52,6087.916305942686,0.0,0.0,0.0,0.0,17330.183315032606,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.1373521707,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,5.2523319027386606e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,59810.71716750002,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39135.365205004775,0.0,2874.621,0.0,66043.49173644866,0.0,0.0,0.0,0.0,3061.52,5229.373833882283,0.0,0.0,0.0,0.0,17330.18331503261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170674,0.0,0.0,0.0,131417.16343226706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,2.148681232938543e-11,69347.52923033903,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,10706.856000000002
t483,40969.9,61805.177214494186,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39135.365205004775,0.0,2874.621,0.0,66310.74793304055,0.0,0.0,0.0,0.0,3061.52,6396.663405340518,0.0,0.0,0.0,0.0,17330.18331503261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4802026271354407e-12,0.0,7436.137352170684,0.0,0.0,0.0,131417.16343226758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,-1.6711965145077556e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,61856.08304303635,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39135.36520500482,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5138.898114714126,0.0,0.0,0.0,0.0,17330.18331503261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,67488.03307422428,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,61856.08304303635,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39135.365205004775,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6705.854640659887,0.0,0.0,0.0,0.0,17330.18331503261,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.863842827442568e-12,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.16343226712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,68311.1706638042,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,61856.08304303635,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39135.365205004775,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7160.404378691792,0.0,0.0,0.0,0.0,17330.18331503261,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.477871158783728e-10,0.0,0.0,0.0,7436.137352170677,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,-1.1459633242338896e-10,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,58694.02167502052,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,61856.08304303635,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,39135.365205004775,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7454.0543897637135,0.0,0.0,0.0,0.0,17330.18331503261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,58162.14305604075,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,56532.76531430683,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,31415.807536139302,0.0,2874.621,0.0,68573.14264858582,0.0,0.0,0.0,0.0,3061.52,7454.054389763713,0.0,0.0,0.0,0.0,17330.18331503261,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,60610.17162221656,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,30928.041521518175,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9531.82105093479,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85571.32287562155,0.0,0.0,0.0,45558.62533859166,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,30928.041521518175,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8665.091657516303,0.0,12039.460000000015,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,85571.32287562155,0.0,0.0,0.0,45000.04049168239,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,30928.041521518175,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8665.091657516301,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170684,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9842794901924208e-12,85571.32287562155,0.0,0.0,0.0,55207.96175832757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,30928.041521518175,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,8665.091657516301,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.840288501232863e-12,7436.137352170693,0.0,0.0,0.0,131417.16343226706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84514.71804159053,0.0,0.0,0.0,40785.800883614254,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,30928.041521518175,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2431.8190681037377,0.0,0.0,0.0,0.0,0.0,8665.091657516301,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.305385760342081e-12,7436.137352170681,0.0,0.0,0.0,131417.1634322671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79214.17101818802,0.0,0.0,0.0,46480.451138064884,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,26589.09915447988,30928.041521518175,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2676.6819232261732,0.0,0.0,0.0,0.0,0.0,8665.091657516301,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7436.137352170681,0.0,0.0,0.0,131417.16343226712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78816.37652699642,0.0,0.0,0.0,47505.90414335378,0.0,0.0,0.0,11287.386000000002,10706.856000000002
