BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t460,21498.621100196127,0.0,-0.0,0.0,0.0,0.0,0.0,-1128.520562544114,-733.1005376520117,-19637.0,6792.042022129594,0.0,-0.0,0.0,0.0,0.0,0.0,17619.556720929686,-764.598743059284,-23647.0,17176.46742564471,0.0,-0.0,0.0,0.0,0.0,0.0,15197.581390936451,-1252.0488165811594,-31122.0,29951.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,14553.867854904764,0.0,-26.751602579762224,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5453.0,48852.187731569655,0.0,-0.0,0.0,0.0,0.0,0.0,-6358.700258072253,-1220.4874734974105,-41273.0,25037.67999062732,0.0,-0.0,0.0,0.0,0.0,0.0,-8955.254791249772,-880.4251993775467,-15202.0
t461,22350.924499396173,0.0,-0.0,0.0,0.0,0.0,0.0,-1551.5345250537193,-752.3899743424496,-20047.0,6860.199410507764,571.1,-0.0,0.0,0.0,0.0,0.0,18342.630774452562,-788.9301849603287,-24985.0,17129.721770869073,1386.4266243803902,-0.0,0.0,0.0,0.0,0.0,14897.52129992318,-1295.6696951726424,-32118.0,30352.623342329138,239.12282814586172,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22289.0,14547.560286845881,156.55596547911946,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5630.0,49964.50317012297,0.0,-0.0,0.0,0.0,0.0,0.0,-6601.749647057166,-1203.7535230657995,-42159.0,24944.89665121079,0.0,-0.0,0.0,0.0,0.0,0.0,-8712.205402264859,-863.6912489459355,-15369.0
t462,22727.901694983735,784.2109427584966,-0.0,0.0,0.0,0.0,0.0,-2446.8942595086355,-793.2183782335939,-20272.0,7632.618801154853,399.7700005701484,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25854.0,17409.185906997798,0.0,-0.0,0.0,0.0,0.0,0.0,15515.641308830662,-1345.8272158284576,-31579.0,30939.267845708866,0.0,-0.0,0.0,0.0,0.0,0.0,-7733.042404696938,-674.2254410119324,-22532.0,14432.300118164998,196.3,-0.0,0.0,0.0,0.0,0.0,-8641.620095303062,-323.9800228619324,-5663.0,50781.181525357555,0.0,-0.0,0.0,0.0,0.0,0.0,-6735.6468228447375,-1194.534702512825,-42851.0,24721.780654870247,0.0,-0.0,0.0,0.0,0.0,0.0,-8578.308226477287,-854.4724283929612,-15289.0
t463,21308.576845176576,0.0,-0.0,0.0,0.0,0.0,0.0,-502.04365453000446,-704.5331906465682,-20102.0,7791.388801725001,0.0,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25613.0,17548.413242924693,0.0,-294.06191853529,0.0,0.0,0.0,0.0,13570.79070385203,-1257.1420282414322,-29568.0,30901.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,14560.856637692672,105.25961463232628,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5592.0,50796.64926194188,0.0,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-42763.0,24504.090687614622,163.92125088537608,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15354.0
t464,22528.262236522718,0.0,-97.3,0.0,0.0,0.0,0.0,-1787.7986194746682,-763.1636170480449,-19880.0,7666.715528905299,0.0,-623.3267271803002,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-24865.0,20645.45587140765,0.0,-1665.0,0.0,0.0,0.0,0.0,12391.378698599594,-1169.8345700072402,-30202.0,30793.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14817.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5547.0,46854.25944075855,0.0,-0.0,0.0,0.0,0.0,0.0,-3720.818434222856,-1086.4410065357029,-42047.0,25365.28626195357,0.0,-0.0,0.0,0.0,0.0,0.0,-9127.969644902068,-892.3166170515074,-15345.0
t465,23637.43038354963,0.0,-3512.1434124238717,0.0,0.0,0.0,0.0,28.3401073212583,-601.6270784470134,-19552.0,16298.214438262137,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,14328.102902095867,-645.8788124007036,-24175.0,24788.077091391413,0.0,-5398.955614934206,0.0,0.0,0.0,0.0,12616.1614547723,-867.2829312295071,-31138.0,30969.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14828.487434822715,0.0,-150.37118249771447,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5604.0,42999.92144753958,0.0,-0.0,0.0,0.0,0.0,0.0,-661.8262293275366,-1106.0952182120493,-41232.0,26235.556740968044,0.0,-0.0,0.0,0.0,0.0,0.0,-9936.115734861889,-951.4410061061607,-15348.0
t466,23871.23862436165,0.0,-6566.3,0.0,0.0,0.0,0.0,2439.0244407991704,-318.96306516082103,-19425.0,26839.25885391494,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,2791.592078825054,-134.4124047826969,-23691.0,26197.831029487188,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,12135.771144261045,-567.4981199927114,-32089.0,31158.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22856.0,14992.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5722.0,34369.89300993202,0.0,-378.6,0.0,0.0,0.0,0.0,7368.324807476622,-712.6178174086455,-40647.0,26316.922768604047,0.0,-1630.3,0.0,0.0,0.0,0.0,-8360.04997136189,-850.5727972421608,-15476.0
t467,24001.18008146274,0.0,-6566.3,0.0,0.0,0.0,0.0,2541.2066847275164,-321.0867661902521,-19655.0,27463.84287040766,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1950.6318387401152,-79.03618119047849,-23530.0,27441.41985309705,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,11172.406431602383,-596.7222309439111,-32340.0,31963.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23661.0,14991.405581744379,0.0,-112.28932941937862,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5805.0,32752.422053742128,0.0,-378.6,0.0,0.0,0.0,0.0,9132.358130822566,-626.1801845646942,-40880.0,26599.7743824647,0.0,-1630.3,0.0,0.0,0.0,0.0,-8421.94058589258,-854.5337965721251,-15693.0
t468,24112.483432893678,0.0,-6566.3,0.0,0.0,0.0,0.0,3448.4318048110517,-424.6152377047304,-20570.0,25274.315260415187,0.0,-4980.165836490725,0.0,0.0,0.0,0.0,3975.290041701308,-185.439465625764,-24084.0,27362.02648659595,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,12055.974538726707,-599.8659447820492,-33747.0,33274.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24972.0,15228.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5958.0,36574.04534408606,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,6638.968169542998,-748.3562926673931,-42443.0,26863.147785363115,0.0,-0.0,0.0,0.0,0.0,0.0,-9744.002054782066,-939.1457305810521,-16180.0
t469,24343.417593732996,0.0,-97.3,0.0,0.0,0.0,0.0,-2004.9489980719989,-660.1685956609979,-21581.0,24449.739573722218,0.0,-3690.3295275789433,0.0,0.0,0.0,0.0,5449.249458236398,-205.65950437966643,-26003.0,25567.809532936753,0.0,-2584.485248772038,0.0,0.0,0.0,0.0,14001.758997611058,-957.0832817757826,-36028.0,34051.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25749.0,14937.261252227016,166.85500009798648,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-6030.0,36067.68442947515,0.0,-0.0,0.0,0.0,0.0,0.0,8552.88970781683,-654.5741372919753,-43966.0,27242.347824448727,0.0,-70.57721318353288,0.0,0.0,0.0,0.0,-9624.286665592288,-931.4839456729063,-16616.0
t470,23770.558929946397,0.0,-97.3,0.0,0.0,0.0,0.0,-1264.6513013677416,-648.6076285786556,-21760.0,24413.72229495494,0.0,-2246.9,0.0,0.0,0.0,0.0,4830.500235162715,-212.32253011765582,-26785.0,24399.271257177148,0.0,-1665.0,0.0,0.0,0.0,0.0,15873.21881983836,-851.4900770155017,-37756.0,34209.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25907.0,15255.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5985.0,38296.90267130221,0.0,-0.0,0.0,0.0,0.0,0.0,6762.4052065517635,-742.3078778539635,-44317.0,27493.255928711933,0.0,-0.0,0.0,0.0,0.0,0.0,-9826.810460185097,-944.4454685268461,-16722.0
t471,23295.309995005286,0.0,-97.3,0.0,0.0,0.0,0.0,-902.2283808390202,-722.7816141662594,-21573.0,23488.65515755471,0.0,-2246.9,0.0,0.0,0.0,0.0,5782.123592056036,-287.87874961074573,-26736.0,22373.359977344233,0.0,-1665.0,0.0,0.0,0.0,0.0,18647.04112332734,-834.4011006715679,-38521.0,34030.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25728.0,14961.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5887.0,42333.45024059489,0.0,-0.0,0.0,0.0,0.0,0.0,2489.202043794816,-836.6522843897062,-43986.0,27130.147399562822,0.0,-0.0,0.0,0.0,0.0,0.0,-9641.475878339172,-927.6715212236519,-16561.0
t472,22473.581533479126,0.0,-0.0,0.0,0.0,0.0,0.0,-209.39320340390896,-691.1883300752182,-21573.0,18305.359627875,0.0,-2246.9,0.0,0.0,0.0,0.0,10797.726429569964,-541.1860574449706,-26315.0,18702.896392508937,0.0,-223.45679227487022,0.0,0.0,0.0,0.0,21100.284323155967,-986.7239233900528,-38593.0,33655.89028417928,0.0,-0.0,0.0,0.0,0.0,0.0,-7677.625781482078,-675.264502697211,-25303.0,14552.755803065134,196.3,-0.0,0.0,0.0,0.0,0.0,-8697.036718517922,-325.01908454721104,-5727.0,50751.16564335529,0.0,-0.0,0.0,0.0,0.0,0.0,-6323.236489383678,-1222.9291539716191,-43205.0,26383.585439790095,0.0,-0.0,0.0,0.0,0.0,0.0,-8990.718559938347,-882.8668798517551,-16510.0
t473,22923.583111652504,2040.2168329339622,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-21315.0,9137.10655442345,4059.802586687486,-0.0,0.0,0.0,0.0,0.0,13123.39371686145,-613.3028579723878,-25707.0,16613.712162076663,1665.0,-0.0,0.0,0.0,0.0,0.0,21402.982004406316,-1178.6941664829776,-38503.0,33208.36039538742,0.0,-287.61422491241956,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24618.0,14529.71528204329,113.40097028171154,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5569.0,48507.36072924083,378.6,-0.0,0.0,0.0,0.0,0.0,-5655.025230065128,-1268.9354991757014,-41962.0,26786.80304431273,0.0,-0.0,0.0,0.0,0.0,0.0,-9658.929819256897,-928.8732250558373,-16199.0
t474,22538.25538514617,1952.544559440299,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-20842.0,6220.395931998106,4797.166409642228,-0.0,0.0,0.0,0.0,0.0,14437.976217477795,-657.5385591181278,-24798.0,16659.326310083226,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,20088.399503789973,-1222.9298676287176,-38106.0,32569.887223987134,0.0,-476.1410535121404,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23791.0,14544.70755884067,9.408693484329,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5480.0,47097.97670342265,0.0,-0.0,0.0,0.0,0.0,0.0,-5617.454456486033,-1271.522246936622,-40209.0,26569.960565652746,0.0,-0.0,0.0,0.0,0.0,0.0,-9696.500592835991,-931.459972816758,-15942.0
t475,23086.211455841825,1065.5884887446427,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-20503.0,5565.097824795259,2818.0,-0.0,0.0,0.0,0.0,0.0,16133.494939312612,-714.5927641078692,-23802.0,16769.738830435894,4005.364460227416,-0.0,0.0,0.0,0.0,0.0,18392.88078195516,-1279.984072618459,-37888.0,32672.679124331687,0.0,-289.1730593267933,0.0,0.0,0.0,0.0,-7695.578169584614,-674.9278954202885,-24013.0,14366.466807685674,196.3,-0.0,0.0,0.0,0.0,0.0,-8679.084330415386,-324.6824772702885,-5559.0,45493.961912136205,314.0,-0.0,0.0,0.0,0.0,0.0,-5773.159991269409,-1260.8019208667865,-38774.0,26008.534704799535,0.0,-0.0,0.0,0.0,0.0,0.0,-9540.795058052616,-920.7396467469225,-15547.0
t476,21974.999833769405,2376.8001108170665,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-20703.0,6582.062468392098,3824.691359562469,-0.0,0.0,0.0,0.0,0.0,14036.267223516772,-644.0210514713394,-23799.0,16798.303862230936,1665.0,-0.0,0.0,0.0,0.0,0.0,20490.108497750996,-1209.412359981929,-37744.0,32844.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24542.0,14673.669729952102,83.44652237289804,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5683.0,45999.15187248066,64.6,-0.0,0.0,0.0,0.0,0.0,-6495.696596912392,-1211.055275568267,-38357.0,25236.251453858033,0.0,-0.0,0.0,0.0,0.0,0.0,-8818.258452409633,-870.9930014484031,-15547.0
t477,21142.90571333932,344.22928801265857,-0.0,0.0,0.0,0.0,0.0,199.41181967102602,-672.5468210230013,-21014.0,5181.222997604837,4815.702229266697,-0.0,0.0,0.0,0.0,0.0,14862.912435999862,-671.8376628713953,-24188.0,16452.3366723576,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,16626.293293651135,-1098.7340197642604,-37657.0,32916.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24614.0,14540.146002909338,124.9702494156613,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5591.0,46629.649261941886,0.0,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-38596.0,24606.150747115593,369.86119138440654,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15662.0
t478,20566.53444030672,3818.265504279749,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-20736.0,4800.8648861661,4026.898965093747,-0.0,0.0,0.0,0.0,0.0,15436.370681575156,-691.1345328350039,-23573.0,16571.08097112426,4055.439830528722,-0.0,0.0,0.0,0.0,0.0,19090.00503969261,-1256.5258413455938,-38460.0,32387.446217545526,0.0,-406.70004707053033,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23678.0,14649.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5379.0,46291.04926194189,64.6,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-38322.0,24104.310590924088,728.7013475759118,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15519.0
t479,19828.063837186633,4345.736107399835,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-20525.0,5070.95138854405,4010.5027629114893,-0.0,0.0,0.0,0.0,0.0,13746.827244729615,-634.2813961851515,-22194.0,16566.920174402072,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,20779.548476538148,-1199.6727046957412,-38728.0,32040.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23738.0,14598.407154825281,0.0,-75.29090250028105,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5449.0,45237.95152123211,167.69774070976928,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-37372.0,23857.56485235946,868.447086140533,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15412.0
t480,20489.893924262364,4077.906020324102,-0.0,0.0,0.0,0.0,0.0,-2837.758171945741,-811.0417726407259,-20919.0,6842.333032382848,278.38469272473867,-0.0,0.0,0.0,0.0,0.0,15964.177507416993,-708.8952325245818,-22376.0,16363.81271450688,3782.27561267752,-0.0,0.0,0.0,0.0,0.0,18562.198213850774,-1274.2865410351715,-37434.0,32259.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23957.0,14662.527744822451,0.0,-111.41149249745115,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5477.0,46098.40062398469,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-6846.765049322024,-1186.8842126198638,-38109.0,23328.80559022565,1482.2063482743483,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15497.0
t481,17399.455988901653,5.233295967180467,-0.0,0.0,0.0,562.6800000000001,0.0,3147.695787233328,-275.06507210216023,-20840.0,12988.846471278976,898.7600000027076,-0.0,0.0,0.0,613.0889999999999,0.0,8629.131996549226,-422.8274678309121,-22707.0,20533.770286346076,5287.729081414674,-0.0,0.0,0.0,953.2890000000001,0.0,8923.430706833306,-391.2190745940588,-35307.0,35679.47793238139,0.0,-0.0,0.0,0.0,619.704,0.0,-12682.434450337567,-664.7474820438295,-22952.0,9574.23611355626,0.0,-0.0,0.0,0.0,154.494,0.0,-3692.2280496624335,-314.50206389382936,-5722.0,40370.117503362155,301.2506279179829,-0.0,0.0,0.0,1063.017,0.0,-1475.1939965492256,-888.1911347309122,-39371.0,17871.96005677156,613.4696769369718,-0.0,0.0,0.0,418.689,0.0,-2850.401994066633,-546.7167396418986,-15507.0
t482,17602.45400669502,0.0,-0.0,0.0,0.0,570.402,0.0,3224.697774775227,-271.55378147024965,-21126.0,12885.433083405058,2246.9,-0.0,0.0,0.0,640.7909999999999,0.0,8370.006221445787,-410.1303048508436,-23733.0,20787.969263284707,3995.7626135234764,-0.0,0.0,0.0,911.898,0.0,8448.780196408557,-370.41007321674425,-33774.0,36341.487112817915,0.0,-0.0,0.0,0.0,629.397,0.0,-12989.381375919433,-670.5027368984894,-23311.0,9291.531442829059,0.0,-0.0,0.0,0.0,155.007,0.0,-3385.281124080568,-320.2573187484893,-5741.0,42923.50719319662,0.0,-0.0,0.0,0.0,1133.055,0.0,-1216.0682214457865,-875.4939717508436,-41965.0,18233.94750008028,0.0,-0.0,0.0,0.0,423.22499999999997,0.0,-2452.7534711837848,-529.4190288964946,-15675.0
t483,16509.23555881681,113.69254813765295,-0.0,0.0,0.0,559.7909999999999,0.0,3773.122465199518,-222.8415721539866,-20733.0,12762.238016202491,5234.338527957301,-0.0,0.0,0.0,658.098,0.0,6018.801418969727,-299.47596312951663,-24374.0,20527.393345984136,4053.109599572771,-0.0,0.0,0.0,869.616,0.0,7066.461558681926,-308.58050423883134,-32208.0,36800.16617047499,0.0,-0.0,0.0,0.0,633.501,0.0,-13294.4445,-676.2226704750001,-23463.0,8785.069285239617,0.0,-0.0,0.0,0.0,156.816,0.0,-2819.734006231699,-314.15127900791913,-5808.0,41264.67896939924,0.0,-0.0,0.0,0.0,1166.1570000000002,0.0,1502.4505810302735,-742.2865504295166,-43191.0,17802.64429316751,0.0,-0.0,0.0,0.0,417.04200000000003,0.0,-2246.657517649746,-527.028775517764,-15446.0
t484,16518.593778941333,130.97710721799555,-0.0,0.0,0.0,547.5060000000001,0.0,3236.962911410453,-156.03979756977859,-20278.0,13720.70205384154,5805.438527957302,-0.0,0.0,0.0,674.6759999999999,0.0,5038.631032388176,-251.44761418702063,-24988.0,20527.183638623417,2819.413862475305,-0.0,0.0,0.0,794.826,0.0,5537.674935874723,-241.0984369734368,-29438.0,36318.750094638286,507.68707583670766,-0.0,0.0,0.0,634.23,0.0,-13294.4445,-676.2226704750001,-23490.0,7802.95383735227,0.0,-0.0,0.0,0.0,158.652,0.0,-1816.9796080230244,-268.62622932924535,-5876.0,39273.15334100666,44.248637957199996,-0.0,0.0,0.0,1165.86,0.0,3458.162239062534,-761.424218026402,-43180.0,18970.338151302167,0.0,-1289.8176908920213,0.0,0.0,415.476,0.0,-2160.007010712861,-547.989449697285,-15388.0
t485,17343.152986905712,0.0,-0.0,0.0,0.0,541.485,0.0,2273.582666136899,-103.22065304261523,-20055.0,11616.855503135012,5234.338527957301,-0.0,0.0,0.0,692.496,0.0,8526.671569408716,-422.36160050102706,-25648.0,20595.43683493367,3799.030482417713,-0.0,0.0,0.0,808.6500000000001,0.0,4962.762867379636,-215.88018473101417,-29950.0,36880.54874564203,596.8254248329658,-0.0,0.0,0.0,652.293,0.0,-13294.4445,-676.2226704750001,-24159.0,6766.431606524843,35.023964979671405,-0.0,0.0,0.0,161.70299999999997,0.0,-753.800666136899,-220.35790536761522,-5989.0,42904.72515439762,0.0,-0.0,0.0,0.0,1169.748,0.0,197.52152795702932,-947.9946823546586,-43324.0,17482.283960780023,0.0,-0.0,0.0,0.0,416.988,0.0,-1912.2934647453817,-542.9784960346457,-15444.0
t486,17507.95277470366,0.0,-0.0,0.0,0.0,534.6,0.0,1841.029986692159,-83.58276139582402,-19800.0,12751.762956546663,4766.848729292211,-0.0,0.0,0.0,708.615,0.0,8435.676138550078,-417.90282438895383,-26245.0,21081.32944482861,3062.734339810022,-0.0,0.0,0.0,797.9580000000001,0.0,4821.723173404456,-209.74495804309385,-29554.0,36274.76217036218,770.6000001128117,-0.0,0.0,0.0,640.305,0.0,-13294.4445,-676.2226704750001,-23715.0,5741.580767446449,175.90738039159191,-0.0,0.0,0.0,159.19199999999998,0.0,4.190987823855153,-184.87113566189416,-5896.0,42579.24335881403,0.0,-0.0,0.0,0.0,1175.877,0.0,772.755361449922,-976.8757202639538,-43551.0,17926.811353229634,0.0,-0.0,0.0,0.0,410.454,0.0,-2580.9311479204707,-554.334205309164,-15202.0
t487,17258.942170605897,0.0,-0.0,0.0,0.0,515.5110000000001,0.0,1381.2558447455522,-62.70901535144807,-19093.0,14970.204860420781,2818.0,-0.0,0.0,0.0,702.8910000000001,0.0,7935.287942354593,-393.38380277537505,-26033.0,21607.778772000765,1309.4364728107334,-0.0,0.0,0.0,760.9950000000001,0.0,4711.750920217983,-204.96116502948223,-28185.0,35276.23886777706,578.5,-0.0,0.0,0.0,614.142,0.0,-13051.218681400795,-671.6621863762649,-22746.0,5212.533156276829,196.3,-0.0,0.0,0.0,155.493,0.0,347.91718670353214,-153.24334298036123,-5759.0,41512.798295372115,149.91084563285003,-0.0,0.0,0.0,1177.929,0.0,1773.1435576454078,-986.781698650375,-43627.0,18351.677620023405,0.0,-0.0,0.0,0.0,407.24100000000004,0.0,-3098.1367702662733,-577.7818497571304,-15083.0
t488,19248.245126249814,0.0,-0.0,0.0,0.0,0.0,0.0,-419.1704970849173,-177.0746291648988,-18652.0,14420.414368277336,0.0,-0.0,0.0,0.0,0.0,0.0,11391.529411389398,-506.9437796667298,-25305.0,23450.226884167663,0.0,-0.0,0.0,0.0,0.0,0.0,5296.112759269421,-515.3396434370828,-28231.0,36182.66717047499,0.0,-226.0,0.0,0.0,0.0,0.0,-13294.4445,-676.2226704750001,-21986.0,5830.6910669626695,196.3,-0.0,0.0,0.0,0.0,0.0,-216.04717030578604,-195.94389665688269,-5615.0,41712.37724190423,307.8385264487414,-0.0,0.0,0.0,0.0,0.0,1951.811215082963,-978.0269834359349,-42994.0,20617.41131017435,0.0,-0.0,0.0,0.0,0.0,0.0,-4709.791218351078,-689.6200918232718,-15218.0
t489,16134.464935636955,0.0,-575.0660638741061,0.0,0.0,0.0,0.0,2612.1947708329644,-118.59364259581659,-18053.0,16101.111253305795,0.0,-2246.9,0.0,0.0,0.0,0.0,11263.06068775661,-493.271941062398,-24624.0,24556.260900457248,0.0,-1844.9420881161313,0.0,0.0,0.0,0.0,6205.1134486856145,-587.4322610267291,-28329.0,34816.501482728476,0.0,-0.0,0.0,0.0,0.0,0.0,-12745.570205279493,-665.9312774489905,-21405.0,6570.151765362554,0.0,-0.0,0.0,0.0,0.0,0.0,-789.2084900926875,-183.94327526986692,-5597.0,42749.918025527884,0.0,-0.0,0.0,0.0,0.0,0.0,373.67836355777763,-797.596389085669,-42326.0,24485.29428733584,0.0,-1630.3,0.0,0.0,0.0,0.0,-6919.268575460784,-651.7257118750598,-15284.0
t490,16776.76201030724,0.0,-2097.5534450037117,0.0,0.0,0.0,0.0,3241.977199556327,-147.18576485985724,-17774.0,26292.418098602808,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,3612.7571796451402,-160.73675029064765,-23939.0,27387.60208572071,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,7174.344312425863,-416.8423443910488,-28468.0,33520.25731139326,226.0,-0.0,0.0,0.0,0.0,0.0,-11992.153902422684,-614.103408970562,-21140.0,6102.044133607848,120.29509018333658,-0.0,0.0,0.0,0.0,0.0,-408.0166995563268,-200.32252423485724,-5614.0,37178.50765860505,0.0,-0.0,0.0,0.0,0.0,0.0,5266.347922111488,-557.8555807165371,-41887.0,22847.562661572305,0.0,-0.0,0.0,0.0,0.0,0.0,-6895.256011759806,-489.3066498125003,-15463.0
t491,16481.261801456698,0.0,-995.2651597131805,0.0,0.0,0.0,0.0,2587.4747100947793,-117.47135183830298,-17956.0,27647.69748185813,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1856.2520922178476,-95.51104611867453,-23603.0,27802.162183532346,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,7642.385645816184,-332.443775593004,-29435.0,32685.879532327654,226.0,-0.0,0.0,0.0,0.0,0.0,-10845.851938468006,-572.0275938596459,-21494.0,6236.408254971643,0.0,-0.0,0.0,0.0,0.0,0.0,-362.2132507710203,-159.19500420062346,-5715.0,37481.786252591075,0.0,-314.0,0.0,0.0,0.0,0.0,5375.71756438993,-519.5038169810105,-42024.0,22108.51976950771,0.0,-0.0,0.0,0.0,0.0,0.0,-6253.7648232797155,-438.7549462279935,-15416.0
