Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t481,40969.9,52729.91260184967,0.0,0.0,19185.732000000004,0.0,18576.816852579825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6159.25365681337,0.0,0.0,0.0,0.0,18616.218955880464,0.0,12039.46,0.0,35341.698,43897.838652410595,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,1.432454155292362e-11,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,52729.91260184976,0.0,0.0,19185.732000000004,0.0,18252.430510316066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6434.611532974136,0.0,0.0,0.0,0.0,18616.218955880464,0.0,12039.460000000001,0.0,35341.698,43897.83865241059,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,8.264705454618466e-11,89640.0721553091,0.0,0.0,0.0,140323.15162893827,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,40969.9,52729.91260184976,0.0,0.0,19185.732000000004,0.0,18252.430510316066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6437.5892411601435,0.0,0.0,0.0,0.0,18616.218955880464,0.0,12039.46,0.0,35341.698,43897.83865241059,0.0,0.0,0.0,26678.937298649853,0.0,6.719195274248098e-11,0.0,0.0,0.0,8.264705454618466e-11,89640.07215530911,0.0,0.0,0.0,140323.15162893833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.581135388230905e-12,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,52729.91260184976,0.0,0.0,19185.732000000004,0.0,18252.430510316066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6377.044934896819,0.0,0.0,0.0,0.0,18616.218955880464,0.0,12039.460000000001,0.0,35341.698,43897.83865241059,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,8.264705454618466e-11,89640.0721553091,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,5.312017492542509e-11,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,4.774847184307873e-11,11287.386000000002,10706.856000000002
t485,40969.9,52729.91260184976,0.0,0.0,19185.732000000004,0.0,18252.430510316066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6377.044934896806,0.0,0.0,0.0,0.0,18616.218955880464,0.0,12039.46,0.0,35341.698,43897.83865241059,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,8.264705454618466e-11,89640.07215530911,0.0,0.0,-6.063885393814416e-11,140323.15162893827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.177991286269389e-11,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t486,40969.9,52729.91260184976,0.0,0.0,19185.732000000004,0.0,18252.430510316066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6377.044934896806,0.0,0.0,0.0,0.0,18616.218955880464,0.0,12039.46,0.0,35341.698,43062.72440420719,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530904,0.0,0.0,-6.063885393814416e-11,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,106688.5927499465,0.0,0.0,1.432454155292362e-11,56990.60100463932,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,52729.91260184976,0.0,0.0,19185.732000000004,0.0,18252.430510316066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6377.044934896806,0.0,0.0,0.0,0.0,18616.218955880464,0.0,12039.46,0.0,35341.698,42390.5577757046,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530916,0.0,0.0,0.0,140323.15162893827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463932,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,52729.91260184977,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-4.001776687800884e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6377.044934896806,0.0,0.0,0.0,0.0,18616.218955880464,0.0,12039.46,0.0,35341.698,38915.56448417401,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,-2.3874235921539366e-11,56990.60100463932,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,40969.9,26364.95630092486,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.1221543041368328e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,21948.919326205294,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,28495.30050231966,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,26364.95630092486,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,21948.919326205294,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,28495.300502319657,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,26364.95630092486,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,21948.919326205294,0.0,0.0,0.0,15070.833877932835,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,28495.300502319657,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,26364.95630092486,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,21948.919326205294,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,1.3260432751849295e-11,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,28495.300502319657,0.0,0.0,-5.2523319027386606e-11,11287.386000000002,10706.856000000002
t493,40969.9,26364.95630092486,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,21948.919326205294,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,-4.297362465877086e-11,140323.15162893833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71906.3873529111,0.0,0.0,0.0,28495.300502319657,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t494,40969.9,26364.95630092486,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2708.8787365231874,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,21948.919326205294,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,28495.300502319657,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,26364.95630092486,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2364.4371973236607,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,21948.919326205294,0.0,0.0,0.0,14847.282556002152,0.0,8.545612217858435e-10,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,47099.482342452284,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,44362.15605699382,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,21948.919326205294,0.0,0.0,0.0,26678.937298649853,0.0,6.541692224952082e-10,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,52729.91260184972,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,29114.332800662443,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,52729.91260184972,0.0,0.0,19185.732000000004,0.0,8766.561622454057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38936.60003852721,0.0,0.0,0.0,0.0,1836.3533611583746,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,28485.609390027003,0.0,0.0,0.0,26678.937298649853,0.0,-8.840288501232863e-11,8.952838470577262e-11,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,40969.9,52729.91260184972,0.0,0.0,19185.732000000004,0.0,7779.82687516962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,22019.12735476565,0.0,0.0,0.0,26678.937298649853,0.0,5.305385760342081e-11,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,52729.91260184973,0.0,0.0,19185.732000000004,0.0,6285.624058983013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,23489.81666246503,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,52729.91260184972,0.0,0.0,19185.732000000004,0.0,12571.248117966026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,27636.645330329826,0.0,0.0,0.0,26678.937298649853,0.0,0.0,9.40644895308651e-10,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,52729.91260184972,0.0,0.0,19185.732000000004,0.0,12571.248117966026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,29093.91325306667,0.0,0.0,0.0,26678.937298649853,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,89640.07215530911,0.0,-8.289134711958468e-11,0.0,140323.15162893842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,52729.91260184972,0.0,0.0,19185.732000000004,0.0,6285.624058983013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,28411.698216950826,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.0721553091,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,52729.91260184972,0.0,0.0,19185.732000000004,0.0,18208.43470411259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,9308.109477940232,0.0,12039.46,0.0,35341.698,28116.02502432866,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53558.57297453752,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,40969.9,500.8965378028974,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649846,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10195.196586595415
t506,40969.9,500.8965378028974,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-2.0889956431346945e-12,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10257.486723250067
t507,40969.9,500.8965378028959,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,89640.07215530913,0.0,0.0,1.7680577002465726e-11,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10257.486723250067
t508,40969.9,500.8965378028974,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,89640.07215530913,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10257.486723250067
t509,40969.9,500.8965378028974,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530983,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10257.486723250058
t510,40969.9,500.8965378028974,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,-1.7680577002465726e-11,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56990.60100463931,0.0,0.0,0.0,11287.386000000002,10257.486723250067
t511,40969.9,500.8965378028975,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26678.937298649853,0.0,0.0,-1.1787903986260062e-11,0.0,0.0,0.0,89640.07215530913,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106688.5927499465,0.0,0.0,0.0,56733.26474739841,0.0,0.0,0.0,11287.386000000002,10257.486723250067
t512,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26561.53553955157,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54929.79702424747,0.0,0.0,0.0,28495.300502319657,0.0,0.0,0.0,11287.386000000002,10257.486723250067
t513,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,3.536115400493145e-11,89640.07215530907,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,0.0,28495.300502319657,0.0,0.0,-9.549694368615746e-12,11287.386000000002,8888.740034579678
t514,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,-4.774847184307873e-12,0.0,0.0,-1.1459633242338896e-10,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,0.0,28495.300502319657,0.0,0.0,0.0,11287.386000000002,7406.794651307788
t515,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67759.12997149403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,0.0,28495.300502319657,0.0,0.0,0.0,11287.386000000002,7022.961459412565
t516,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,29061.432258326207,0.0,0.0,0.0,0.0,13339.468649324926,0.0,3.536115400493145e-11,-2.6858515411731787e-11,0.0,0.0,0.0,89640.07215530911,0.0,0.0,0.0,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,0.0,28495.300502319657,0.0,0.0,0.0,11287.386000000002,7022.961459412569
t517,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,0.0,89640.0721553091,0.0,0.0,-1.4006218407303097e-10,140323.1516289381,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,2.3874235921539366e-12,28495.300502319657,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7022.961459412587
t518,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,-2.1221543041368324e-11,0.0,0.0,0.0,0.0,89640.07215530923,0.0,0.0,5.304173100739718e-11,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,2.3874235921539366e-12,28495.300502319657,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7022.961459412587
t519,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13339.468649324926,0.0,0.0,0.0,0.0,0.0,-1.9545325358194533e-11,89640.07215530913,0.0,3.3304559110547415e-11,1.7680577002465726e-11,140323.1516289382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53344.29637497325,0.0,0.0,9.325873406851315e-12,28495.300502319657,0.0,0.0,0.0,11287.386000000002,7022.961459412587
