Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t206,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,735.3942517893124,7729.317817797754,638.7517328594781,258.2,4767.595306838944,3741.2,0.0,13362.753708462475,3664.8162150220755,553.1176960555749,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166207.50544519772
t207,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7082.535155306001,425.8344885729854,258.2,4767.595306838944,3741.2,0.0,13362.753708462475,3664.8162150220755,368.74513070371665,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1653.7378210181864,25287.087000911277,521.3143568548049,162447.24420343342
t208,21040.7,1508.2,1743.4,34827.0,9217.449914635563,25807.5,245.13141726310414,6435.7524928142475,212.9172442864927,258.2,4767.595306838944,3741.2,0.0,13362.753708462475,2899.1838748628106,184.37256535185833,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1381.977679444757,15782.209721601394,475.97862906062244,148593.95364723066
t209,14024.084343915838,1399.4152928946455,1743.4,34126.078486621234,9217.449914635563,25807.5,0.0,5788.969830322494,0.0,258.2,4767.595306838944,3741.2,0.0,9739.268359908041,2668.6513082469364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,11602.759395532597,430.64290126644,130691.58370163558
t210,12410.099065038914,1399.4152928946455,1743.4,31613.96791729933,8444.317751604784,23945.9734087316,0.0,5862.243220039,0.0,258.2,4767.595306838944,3741.2,0.0,9739.268359908041,2668.6513082469364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1356.1093875893544,328.7,704.1685614528292,9332.166724228267,385.30717347225755,120285.58347734492
t211,10080.691165830183,1290.630585789291,1743.4,31613.96791729933,8444.317751604784,22084.4468174632,208.361704796,6379.6693500325,180.9796577498,258.2,4767.595306838944,3741.2,0.0,9739.268359908041,1947.3934394446965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,328.7,704.1685614528292,8741.191916706803,398.26726803153474,116060.88939467419
t212,10080.691165830183,1290.630585789291,1238.8898442385732,29101.857347977428,8444.317751604784,22084.4468174632,416.723409592,6897.095480026,361.9593154996,258.2,4767.595306838944,3741.2,0.0,9435.620231513909,1947.3934394446965,53.06570282183634,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,784.2185906559544,2291.169795863118,328.7,704.1685614528292,9263.200189086854,352.9315402373523,113869.77150466875
t213,10080.691165830183,1290.630585789291,619.4449221192866,28138.364326808707,8444.317751604784,22084.4468174632,625.085114388,7414.521610019499,542.9389732494,258.2,4767.595306838944,3741.2,0.0,6527.442984639008,1947.3934394446965,209.7823834629486,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,416.47191337121103,2758.7,328.7,1408.3371229056584,11799.614999018606,307.59581244316985,113762.86808686101
t214,10080.691165830183,1290.630585789291,619.4449221192866,25626.253757486804,7446.9017610488045,20222.920226194798,625.085114388,7931.947740012999,542.9389732494,258.2,4767.595306838944,3741.2,0.0,6527.442984639008,1947.3934394446965,366.49906410406084,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,2758.7,328.7,2112.5056843584875,16319.3940957698,262.2600846489874,114659.70880103433
t215,10080.691165830183,1290.630585789291,619.4449221192866,24884.80118868902,7446.9017610488045,18361.393634926397,833.446819184,8449.373870006499,723.9186309992,258.2,4867.0,3741.2,0.0,6527.442984639008,1947.3934394446965,523.2157447451731,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,328.7,2793.5,22458.61681645992,521.3143568548049,120246.49873598533
t216,10050.40711025913,1181.8458786839365,619.4449221192866,22590.14805724129,7446.9017610488045,18361.393634926397,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6527.442984639008,1947.3934394446965,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,125528.43767981217
t217,1609.4106527203664,1320.2332214888997,1238.8898442385732,22640.159961439786,6892.671685003319,17775.01165743985,902.2,7467.414777397476,95.86619054115621,198.6417427884,4867.0,561.6944874186081,0.0,2297.729044779685,738.5992264526918,679.9324253862853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1870.1208165475277,93.31318889245586,2793.5,9048.28577603697,475.97862906062244,85151.45332763267
t218,0.0,1320.2332214888997,619.4449221192866,21261.602925658695,6892.671685003319,15913.48506617145,841.031304894011,7467.414777397476,0.0,198.6417427884,4867.0,373.8795639245766,0.0,2297.729044779685,738.5992264526918,495.559860034427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,186.6263777849117,2793.5,9456.327093060416,430.64290126644,78206.71991696158
t219,0.0,1320.2332214888997,619.4449221192866,18749.492356336792,6414.673423845882,15913.48506617145,595.8998876309068,7362.793834220964,0.0,198.6417427884,4867.0,373.8795639245766,0.0,101.66272917224555,738.5992264526918,423.45713530167154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,93.31318889245586,2793.5,9078.667828815389,395.0614555883649,72559.66599102375
t220,0.0,1320.2332214888997,619.4449221192866,18749.492356336792,5319.965906113648,15913.48506617145,350.7684703678027,7362.793834220964,0.0,198.6417427884,4867.0,0.0,0.0,101.66272917224555,333.9307814430719,239.08456994981321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,186.6263777849117,2200.3243399057123,9019.34869799409,349.72572779418243,69184.85894778816
t221,0.0,1320.2332214888997,0.0,18749.492356336792,1961.9908852957537,15913.48506617145,105.63705310469857,7362.793834220964,0.0,198.6417427884,4867.0,0.0,0.0,101.66272917224555,0.0,54.71200459795489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737639,93.31318889245586,1529.8757570700293,9046.78528594203,304.39,64129.873533355436
t222,0.0,1320.2332214888997,0.0,18749.492356336792,0.0,15913.48506617145,0.0,7362.793834220964,0.0,198.6417427884,4867.0,0.0,0.0,0.0,0.0,38.56672563198293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,93.31318889245586,704.1685614528294,8066.058201267421,259.05427220581754,58429.780070136825
t223,0.0,1320.2332214888997,0.0,18749.492356336792,0.0,15913.48506617145,208.361704796,7414.521610019499,0.0,198.6417427884,4867.0,0.0,0.0,0.0,0.0,195.28340627309518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,7143.851360333722,259.05427220581754,57924.37939043877
t224,5964.123311174,1407.2609871731997,0.0,20759.180811794693,250.4529241589872,17402.70633918645,416.723409592,7931.947740012999,180.9796577498,198.6417427884,4867.0,0.0,0.0,0.0,0.0,352.00008691420743,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,93.31318889245586,1408.3371229056584,6139.222720690118,259.05427220581754,68903.05633919375
t225,11326.895851338933,1407.2609871731997,526.5281841106,22768.869267252594,3104.731693530387,18891.92761220145,625.085114388,8449.373870006499,361.9593154996,198.6417427884,4867.0,1503.0623333137999,0.0,3079.9625480799914,844.6984008031236,508.7167675553197,51.39285746442974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,935.0604082737639,186.6263777849117,2089.331438547171,12278.445441380236,262.2600846489874,95436.15838277017
t226,17291.019162512934,1494.2887528574997,1053.0563682212,24778.557722710495,5959.010462901787,20381.148885216448,833.446819184,8966.8,542.9389732494,258.2,4867.0,3006.1246666275997,0.0,6159.925096159983,1689.3968016062472,665.4334481964321,77.08928619664461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1402.590612410646,279.93956667736757,2793.5,18417.668162070353,521.3143568548049,122996.21992582556
t227,19860.89825112801,1508.2,1579.5845523318,26788.246178168396,8813.289232273186,21870.370158231446,902.2,8966.8,723.9186309992,258.2,4867.0,3741.2,0.0,9074.200773707424,2534.095202409371,665.4334481964321,102.78571492885948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1870.1208165475277,328.7,2793.5,24556.890882760472,521.3143568548049,143522.30550299396
t228,21040.7,1508.2,1743.4,28797.934633626297,11163.7,23359.591431246445,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11337.314526345675,3378.7936032124944,665.4334481964321,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1823.6395917262362,235.38681110754413,2793.5,28597.839537150037,521.3143568548049,158183.5347004169
t229,21040.7,1508.2,1743.4,30807.623089084198,11163.7,24848.812704261443,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11491.538388051467,3664.8162150220755,610.6844722939002,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,328.7,2793.5,28597.839537150037,521.3143568548049,162628.785319532
t230,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,657.0685827368959,8320.017337508247,785.1,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,426.3119069420418,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166859.6199501696
t231,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,411.93716547379177,7673.234675016493,594.5598607795375,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,241.93934159018343,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26794.498131769167,521.3143568548049,165799.14021591947
t232,20388.25954491919,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,166.80574821068763,7026.45201252474,381.64261649304484,258.2,4867.0,3187.301228945207,0.0,13362.753708462475,2726.1248742340335,57.566776238325104,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,704.1685614528292,20490.541352450462,475.97862906062244,153551.8792031213
t233,15960.858214987706,1320.2332214888997,1743.4,34827.0,11163.7,23945.9734087316,0.0,6379.669350032987,168.72537220655215,198.6417427884,4867.0,1418.9926025556554,0.0,11097.070195618766,1732.3620503433626,0.0,51.02457573417771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,704.1685614528292,14928.359451581866,430.64290126644,135467.94802657413
t234,11872.885455804875,1320.2332214888997,1238.8898442385732,34827.0,7805.724979182107,23359.59143124505,208.361704796,6379.669350032987,95.86619054115621,198.6417427884,4867.0,1418.9926025556554,0.0,11097.070195618766,1732.3620503433626,145.97126412478752,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2291.169795863118,93.31318889245586,1385.1628770943416,11432.18875787073,385.30717347225755,123770.4329185619
t235,11872.885455804875,1320.2332214888997,1238.8898442385732,32314.889430678097,7805.724979182107,21498.06483997665,208.361704796,6595.525256581943,95.86619054115621,198.6417427884,4867.0,904.0165755354988,0.0,9676.815954704398,1732.3620503433626,302.6879447658998,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,186.6263777849117,2089.331438547171,9881.95684590144,339.9714456780751,117503.58239194586
t236,9218.665047768398,1320.2332214888997,1238.8898442385732,32314.889430678097,7805.724979182107,21498.06483997665,416.723409592,6595.525256581943,95.86619054115621,198.6417427884,4867.0,904.0165755354988,0.0,9676.815954704398,1732.3620503433626,366.49906410406084,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.5302041368818,93.31318889245586,2793.5,8173.234603116501,294.63571788389265,111687.16241416168
t237,9218.665047768398,1320.2332214888997,1238.8898442385732,29802.778861356193,7805.724979182107,19636.53824870825,416.723409592,6595.525256581943,95.86619054115621,198.6417427884,4867.0,904.0165755354988,0.0,7154.531732325643,1732.3620503433626,523.2157447451731,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,935.0604082737638,186.6263777849117,2426.002863590422,6139.222720690118,259.0542722058175,103071.71064034902
t238,5149.586976365403,1320.2332214888997,1238.8898442385732,27290.66829203429,7805.724979182107,19636.53824870825,416.723409592,6595.525256581943,95.86619054115621,198.6417427884,4867.0,904.0165755354988,0.0,7154.531732325643,1732.3620503433626,523.2157447451731,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,467.53020413688193,93.31318889245586,1117.6418528401045,6139.222720690118,259.0542722058175,94621.31759584448
t239,3738.341843774594,1320.2332214888997,1238.8898442385732,24778.557722712387,7805.724979182107,19636.53824870825,625.085114388,7107.064858975467,95.86619054115621,198.6417427884,4867.0,904.0165755354988,0.0,6755.666581929734,1732.3620503433626,679.9324253862853,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,805.9146089141407,935.0604082737639,186.6263777849117,1821.8104142929337,6209.1271503781845,262.2600846489874,91734.95153689403
t240,3738.341843774594,1320.2332214888997,1238.8898442385732,22640.159961439786,7805.724979182107,17775.01165743985,833.446819184,7467.414777397476,95.86619054115621,198.6417427884,4867.0,904.0165755354988,0.0,5921.214393334118,1732.3620503433626,679.9324253862853,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,1402.590612410646,93.31318889245586,2525.978975745763,6139.222720690118,521.3143568548049,89126.26473373335
t241,21040.7,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,693.838295204,8887.192433797236,785.1,19.966971153600014,4586.149862026,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2474.441207180803,299.33470819784355,0.0,0.0,486.41378692383626,124611.84212582694
t242,20658.671175008465,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,902.2,8966.8,785.1,19.966971153600014,4586.149862026,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498.129439915736,301.78181584802326,0.0,0.0,425.23068038575445,124482.7348056812
t243,20253.37245837764,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,902.2,8966.8,695.7656340039368,79.52522836520001,4586.149862026,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2521.817672650669,304.22892349820296,0.0,0.0,521.3143568548049,124169.87899712007
t244,19738.19474547459,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,665.8459158799624,8966.8,523.3874976715091,79.52522836520001,4586.149862026,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2545.505905385602,306.67603114838266,0.0,0.0,460.13125031672314,123210.9212976116
t245,19397.863928305433,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,420.71449861685824,8966.8,310.4702533850164,79.52522836520001,4586.149862026,856.5569973142648,0.0,11972.044094994832,2671.0533911314046,495.559860034427,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2569.194138120535,309.12313879856237,0.0,0.0,398.9481437786413,120634.9749547356
t246,19238.642567390627,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,175.58308135375412,8577.876691288402,97.55300909852372,79.52522836520001,4586.149862026,856.5569973142648,0.0,10235.262248868785,1677.2905672407335,311.1872946825687,66.04417856342819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2592.8823708554683,311.57024644874207,0.0,0.0,337.7650372405594,116663.60513225893
t247,19174.289867935677,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,68.75318081599997,8577.876691288402,7.348164421897749,79.52522836520001,4586.149862026,856.5569973142648,0.0,10235.262248868785,1429.2856609012656,164.304266652077,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616.5706035904013,314.01735409892177,0.0,0.0,276.58193070247756,115952.72772036122
t248,19174.289867935677,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,277.11488561199997,8577.876691288402,68.05939680907171,139.0834855768,4586.149862026,1148.2173229845844,0.0,10235.262248868785,1429.2856609012656,209.7823834629486,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640.2588363253344,316.4644617491015,0.0,0.0,243.20689346191813,116611.25766038174
t249,19174.289867935677,1508.2,977.812981578271,34827.0,5101.472915789387,25807.5,485.476590408,8577.876691288402,0.0,198.6417427884,4586.149862026,1148.2173229845844,0.0,10235.262248868785,1917.5806165508966,366.49906410406084,46.4899118580108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2663.9470690602675,318.9115693992812,0.0,0.0,243.20689346191813,118184.53534810193
t250,19174.289867935677,1508.2,1504.3411656888711,34827.0,7955.751685160787,25807.5,693.838295204,8756.982190081657,0.0,258.2,4867.0,1148.2173229845844,0.0,11670.244163282132,2762.27901735402,523.2157447451731,72.18634059022567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687.6353017952006,321.3586770494609,0.0,0.0,278.1074633928868,124816.34723526466
t251,19174.289867935677,1508.2,1504.3411656888711,34827.0,10810.030454532187,25807.5,902.2,8756.982190081657,0.0,258.2,4867.0,2238.1376666861997,0.0,13137.899856941516,3606.977418157144,679.9324253862853,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2711.3235345301337,323.8057846996406,0.0,0.0,521.3143568548049,131725.82799931927
t252,19174.289867935677,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8756.982190081657,158.31197529120215,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735.0117672650667,326.2528923498203,0.0,0.0,521.3143568548049,134288.75867647422
t253,19174.289867935677,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8756.982190081657,270.75242873376544,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2758.7,328.7,0.0,0.0,487.93931961424556,134393.95943306133
t254,19174.289867935677,1508.2,1743.4,34827.0,10993.31467925841,25807.5,657.0685827368959,8756.982190081657,330.03789349403513,188.1314621451481,4515.937327532566,3741.2,0.0,13362.753708462475,3664.8162150220755,495.559860034427,90.69327782514534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2213.870647096539,272.4165240458668,0.0,0.0,426.7562130761637,132769.9284487471
t255,19174.289867935677,1508.2,1597.2579036975576,34827.0,10021.907900596554,25807.5,490.2628345262083,8756.982190081657,272.87120229694926,140.13707570970377,4467.313398988484,3741.2,0.0,13362.753708462475,3128.209427168687,311.1872946825687,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2237.558879831472,274.8636316960465,0.0,0.0,365.57310653808184,130545.5306074289
t256,19174.289867935677,1508.2,1597.2579036975576,34827.0,7752.652845012313,25807.5,245.13141726310414,8162.516177756389,282.0311130057629,70.06853785485188,4467.313398988484,3741.2,0.0,13362.753708462475,3128.209427168687,126.81472933071035,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.247112566405,277.3107393462262,0.0,0.0,304.39,127156.34916360541
t257,19174.289867935677,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,0.0,7515.733515264636,404.6782700552341,0.0,4305.299724052,3741.2,0.0,13362.753708462475,3128.209427168687,0.0,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284.935345301338,279.75784699640593,0.0,0.0,243.20689346191813,122020.24253543698
t258,19174.289867935677,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,0.0,7515.733515264636,468.62807411732774,0.0,4305.299724052,3584.602023410332,0.0,13362.753708462475,3128.209427168687,0.0,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308.6235780362713,282.20495464658563,0.0,0.0,243.20689346191813,121953.72970329454
t259,19378.786887069822,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,208.361704796,7515.733515264636,468.62807411732774,0.0,4305.299724052,3471.9027832661272,0.0,13362.753708462475,3128.209427168687,156.71668064111225,79.49212333099915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2332.3118107712044,284.65206229676534,0.0,0.0,243.20689346191813,122455.77114622093
t260,19804.087927921602,1508.2,977.812981578271,34827.0,4399.202769943582,25807.5,416.723409592,8033.159645258135,468.62807411732774,0.0,4305.299724052,2487.0613663452605,0.0,13362.753708462475,3128.209427168687,209.7823834629486,103.20643552442979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2356.0000435061374,287.09916994694504,0.0,0.0,243.20689346191813,122724.93396034172
