BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t434,18228.10673204162,2118.9162756199844,-0.0,0.0,0.0,0.0,0.0,-1699.9072376258619,-496.1157700357393,-18151.0,9622.28724235958,0.0,-0.0,0.0,0.0,0.0,0.0,11314.386161370541,-471.6734037301187,-20465.0,17366.035613660533,0.0,-0.0,0.0,0.0,0.0,0.0,13714.109576255323,-1092.145189915858,-29988.0,28248.562594097544,0.0,-620.8164236225431,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19325.0,13649.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5264.0,39017.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37243.0,21175.4160385,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-13790.0
t435,18577.20758061915,746.8706421483996,-0.0,0.0,0.0,0.0,0.0,-619.2408404433272,-446.8373823242157,-18258.0,9533.30994081255,0.0,-0.0,0.0,0.0,0.0,0.0,11696.211898988411,-484.52183980096004,-20745.0,17432.09779682026,0.0,-0.0,0.0,0.0,0.0,0.0,12251.617441454917,-1055.7152382751758,-28628.0,28324.411352655,0.0,-182.66518217999774,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19839.0,13810.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5425.0,40073.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38299.0,21258.416038499992,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-13873.0
t436,19084.77258991666,1117.7832471868903,-0.0,0.0,0.0,0.0,0.0,-1086.4152994486894,-468.1405376548603,-18648.0,9721.694459527898,0.0,-0.0,0.0,0.0,0.0,0.0,12492.626739661717,-511.3211991896168,-21703.0,17423.440693207507,0.0,-0.0,0.0,0.0,0.0,0.0,11922.377059786973,-1103.817752994477,-28242.0,27423.447482770498,804.5,-0.0,0.0,0.0,0.0,0.0,-7311.133501535567,-640.8139812349291,-20276.0,13560.947960578966,283.12459312480667,-0.0,0.0,0.0,0.0,0.0,-7913.423369451557,-290.6491842522167,-5640.0,41525.47780074559,0.0,-0.0,0.0,0.0,0.0,0.0,-1379.8416290128753,-855.6361717327125,-39290.0,21600.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-14215.0
t437,19876.640604597025,1787.3062558568993,-0.0,0.0,0.0,0.0,0.0,-2093.866545958226,-514.0803144956951,-19056.0,9751.64663807069,605.9531636543124,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-23176.0,17577.32208641247,0.0,-0.0,0.0,0.0,0.0,0.0,12063.584545958227,-1178.9066323706952,-28462.0,28214.827609344284,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-7654.026903354643,-675.7069816621005,-20611.0,13786.698548600962,294.40271155649475,-0.0,0.0,0.0,0.0,0.0,-8063.6355966453575,-293.4656635121005,-5724.0,42374.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40600.0,21788.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-14403.0
t438,20795.39770573764,0.0,-0.0,0.0,0.0,0.0,0.0,-1059.4851814629283,-466.91252427470954,-19269.0,9830.089762385776,1778.510039339224,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24427.0,18122.53566068678,0.0,-0.0,0.0,0.0,0.0,0.0,11029.20318146293,-1131.7388421497096,-28020.0,28292.653828397735,716.8871166542423,-0.0,0.0,0.0,0.0,0.0,-7901.47358874087,-671.0673563111087,-20437.0,13499.533541811203,304.48140760903425,-0.0,0.0,0.0,0.0,0.0,-7816.18891125913,-288.8260381611087,-5699.0,42957.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41183.0,21801.416038499992,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-14416.0
t439,19646.821605663426,0.0,-0.0,0.0,0.0,0.0,0.0,118.38025472128811,-413.2018603847093,-19352.0,11416.499801725,571.1,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24806.0,19477.797949049145,0.0,-0.0,0.0,0.0,0.0,0.0,8189.8714229273655,-979.6693719765095,-26688.0,27675.84071295736,302.56192147714876,-0.0,0.0,0.0,0.0,0.0,-7184.524719456178,-644.8779149783322,-20149.0,13726.78811691668,258.81256237478834,-0.0,0.0,0.0,0.0,0.0,-8060.199443648065,-293.40123564340126,-5632.0,41790.79726234615,0.0,-0.0,0.0,0.0,0.0,0.0,301.7919854555903,-758.5892478017313,-41334.0,22018.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-14633.0
t440,20456.70114586644,0.0,-1949.9512407671823,0.0,0.0,0.0,0.0,1117.8749951231312,-367.62490022238524,-19257.0,11743.995712680717,8.604089044282773,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24571.0,22193.075903480214,0.0,-310.2350805406073,0.0,0.0,0.0,0.0,5658.033689958851,-849.8745128984514,-26691.0,28219.08398206346,0.0,-181.33781158845974,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19735.0,13943.120352324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5558.0,39944.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-41115.0,22057.200290812143,0.0,-292.5942724290917,0.0,0.0,0.0,0.0,-6310.380685081982,-643.2253333010661,-14811.0
t441,21618.042705870907,0.0,-3904.134338974003,0.0,0.0,0.0,0.0,1778.5880194176602,-337.4963863145547,-19155.0,16108.237127326369,0.0,-0.0,0.0,0.0,0.0,0.0,8391.849127127896,-297.08625445426696,-24203.0,25905.72077736273,0.0,-4012.104053755519,0.0,0.0,0.0,0.0,5411.12998058234,-837.7467041895547,-26467.0,28491.33720019069,0.0,-710.5910297156952,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19478.0,13950.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5565.0,33606.75190769043,0.0,-0.0,0.0,0.0,0.0,0.0,7534.414530437185,-526.1664381276228,-40615.0,24741.258988563433,0.0,-1630.3,0.0,0.0,0.0,0.0,-7398.319157565082,-707.6398309983558,-15005.0
t442,22701.930507101773,0.0,-6469.0,0.0,0.0,0.0,0.0,3225.582912106187,-271.5134192079579,-19187.0,21206.444762296516,0.0,-4862.20826940746,0.0,0.0,0.0,0.0,7746.337180266031,-281.573673155085,-23809.0,26407.399927054426,0.0,-4012.104053755519,0.0,0.0,0.0,0.0,5014.135354802575,-736.431228101478,-26673.0,27219.68238151932,0.0,-0.0,0.0,0.0,0.0,0.0,-7195.995878585785,-655.686502933542,-19368.0,14003.120352324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5618.0,34282.77552048635,0.0,-0.0,0.0,0.0,0.0,0.0,6455.797052825207,-499.57257331156484,-40239.0,24653.707492372756,0.0,-1630.3,0.0,0.0,0.0,0.0,-7154.717621414215,-640.6898709585419,-15228.0
t443,22265.160668014378,0.0,-6469.0,0.0,0.0,0.0,0.0,4011.5142807819707,-235.67494879634214,-19572.0,21967.455393837812,0.0,-3990.7066942228994,0.0,0.0,0.0,0.0,6013.960978813039,-218.7096784279516,-23772.0,27231.216781805797,0.0,-4012.104053755519,0.0,0.0,0.0,0.0,5310.890837310072,-637.0035653603433,-27893.0,27496.114000303358,0.0,-0.0,0.0,0.0,0.0,0.0,-7132.458242606055,-652.6557576973089,-19711.0,14095.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5710.0,34137.49911722224,0.0,-0.0,0.0,0.0,0.0,0.0,6753.486665088418,-484.98578231066756,-40406.0,23259.30952684165,0.0,-504.70687033517896,0.0,0.0,0.0,0.0,-6866.255519387443,-622.3471371190259,-15266.0
t444,22289.46934682585,0.0,-710.1993901045864,0.0,0.0,0.0,0.0,-786.7922309881988,-454.4777257330619,-20338.0,21999.465600956235,0.0,-3990.7066942228994,0.0,0.0,0.0,0.0,6489.8163778824,-228.57528461574276,-24270.0,26598.540587366428,0.0,-3737.2368099507216,0.0,0.0,0.0,0.0,7399.225870071091,-805.5296474867948,-29455.0,26687.946973854225,0.0,-0.0,0.0,0.0,0.0,0.0,-5526.877421331703,-576.0695525225223,-20585.0,14467.662273968912,0.0,-254.5419216439126,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5828.0,35144.425666899995,0.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-41833.0,22776.1681111691,0.0,-0.0,0.0,0.0,0.0,0.0,-6638.171595633589,-465.9965155355124,-15672.0
t445,21969.518516348504,0.0,-0.0,0.0,0.0,0.0,0.0,-675.1324754671969,-449.3860408813042,-20845.0,21244.057425425035,0.0,-2276.4869372541452,0.0,0.0,0.0,0.0,7165.74996153476,-251.32044970564465,-25882.0,26491.210521723926,0.0,-0.0,0.0,0.0,0.0,0.0,5598.9195932116745,-779.1301149355957,-31311.0,26406.801985007954,0.0,-0.0,0.0,0.0,0.0,0.0,-4832.838107743585,-542.963877264369,-21031.0,14550.493953987125,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5856.0,36382.425666899995,0.0,-0.0,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-43071.0,22985.33579902367,0.0,-0.0,0.0,0.0,0.0,0.0,-6319.497971535652,-388.8378274880158,-16277.0
t446,21787.10933481204,0.0,-0.0,0.0,0.0,0.0,0.0,-619.2705956503778,-446.83873916165726,-20721.0,21432.696707925115,0.0,-1371.986232039976,0.0,0.0,0.0,0.0,6794.905441339948,-287.6159172250907,-26568.0,24898.152338224143,0.0,-0.0,0.0,0.0,0.0,0.0,8292.267525189654,-622.419863413797,-32568.0,26613.278134859444,0.0,-0.0,0.0,0.0,0.0,0.0,-5037.5495230833685,-552.7286117760767,-21023.0,14454.493953987125,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5760.0,39905.60680824055,0.0,-0.0,0.0,0.0,0.0,0.0,3976.4535945275975,-621.0604027681477,-43261.0,22125.50832286973,0.0,-0.0,0.0,0.0,0.0,0.0,-5315.667442323455,-363.84088054627347,-16446.0
t447,21895.06462433531,0.0,-0.0,0.0,0.0,0.0,0.0,-1092.6402298539697,-468.424394481341,-20334.0,21230.103464121916,0.0,-803.6868228149068,0.0,0.0,0.0,0.0,6505.935967471822,-296.35260877883184,-26636.0,22895.783091018413,0.0,-0.0,0.0,0.0,0.0,0.0,10844.578765161528,-619.3618561799381,-33121.0,26729.381880652116,0.0,-0.0,0.0,0.0,0.0,0.0,-5459.525036868487,-572.8568437836268,-20697.0,14013.120352324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5628.0,40605.17550873074,0.0,-0.0,0.0,0.0,0.0,0.0,2773.814223230943,-679.9897319616838,-42699.0,22274.542776781916,0.0,-0.0,0.0,0.0,0.0,0.0,-5481.024689141836,-409.51808764007586,-16384.0
t448,21134.446703176767,0.0,-0.0,0.0,0.0,0.0,0.0,-914.1609632524551,-460.285739924312,-19760.0,19580.729577586906,0.0,-0.0,0.0,0.0,0.0,0.0,6741.051101374342,-317.7806789612466,-26004.0,19516.624623351523,0.0,-0.0,0.0,0.0,0.0,0.0,14711.790834231397,-737.4154575829264,-33491.0,26935.199121463942,257.80385464628404,-0.0,0.0,0.0,0.0,0.0,-6259.692652279451,-587.3103238307783,-20346.0,13978.420352324996,0.0,-196.3,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5397.0,41726.79119397633,0.0,-0.0,0.0,0.0,0.0,0.0,526.433152279451,-634.2243462557783,-41619.0,23646.07753340065,0.0,-0.0,0.0,0.0,0.0,0.0,-6714.282472353283,-660.7950610473678,-16271.0
t449,21839.310882800884,1563.6599351371688,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-18887.0,13173.082683778397,1847.4127854947305,-0.0,0.0,0.0,0.0,0.0,10507.00971710754,-444.5051863806687,-25083.0,17320.691077588817,916.204053755519,-0.0,0.0,0.0,0.0,0.0,16740.257836008423,-1166.1529673527564,-33811.0,28011.015299884602,71.73087059039972,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19780.0,13664.193953987127,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5166.0,41906.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40132.0,23357.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15972.0
t450,21561.547899902485,1046.4229180355696,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-18092.0,10130.966640495191,1888.1143124752798,-0.0,0.0,0.0,0.0,0.0,12445.659809002467,-509.740761972933,-23955.0,17292.880798831527,3095.9,-0.0,0.0,0.0,0.0,0.0,14801.607744113495,-1231.3885429450208,-33959.0,28185.494856093206,0.0,-898.7486856182057,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-18984.0,13388.480864242096,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4937.0,40041.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38267.0,23184.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15799.0
t451,21682.987847755827,449.98297018222456,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-17617.0,10963.334329686033,2425.2891287985894,-0.0,0.0,0.0,0.0,0.0,9725.586848362782,-418.2103068474076,-22696.0,17404.94651946262,257.23086360369444,-0.0,0.0,0.0,0.0,0.0,17521.68070475318,-1139.8580878194955,-34044.0,28269.198476835394,0.0,-841.4523063603951,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19125.0,12933.746750662875,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4858.0,38488.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-36714.0,22906.416038499992,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15521.0
t452,21481.934757120456,433.0360608175922,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-17399.0,9912.598341540754,1542.1491188779846,-0.0,0.0,0.0,0.0,0.0,11344.954570270878,-472.702030689615,-22327.0,17509.84234714024,2109.194481676379,-0.0,0.0,0.0,0.0,0.0,15902.312982845084,-1194.349811661703,-34327.0,27705.660059226448,0.0,-0.0,0.0,0.0,0.0,0.0,-7335.376501034176,-657.2835581922732,-19713.0,13320.772419887557,22.347932437442577,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4958.0,37856.6565795831,0.0,-0.0,0.0,0.0,0.0,0.0,-1177.8829989658234,-868.7735806172732,-35810.0,22466.327944942892,412.08809355710855,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15493.0
t453,21355.337082253238,650.6337356848132,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-17490.0,9927.213330024182,571.1,-0.0,0.0,0.0,0.0,0.0,12656.522977571083,-516.836307595267,-22638.0,17686.313689461385,3445.4258235610946,-0.0,0.0,0.0,0.0,0.0,14590.744575544877,-1238.4840885673548,-34484.0,27847.339894802542,147.40627567245744,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19692.0,13179.058284566469,115.06206775853025,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4909.0,37695.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35921.0,21996.765802469363,1068.6502360306386,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15680.0
t454,20854.09784056344,955.8729773746109,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-17294.0,9906.074251075224,3419.6066942228995,-0.0,0.0,0.0,0.0,0.0,9096.355734570163,-397.036679868286,-22025.0,17398.82206395233,372.9505783422428,-0.0,0.0,0.0,0.0,0.0,18150.9118185458,-1118.6844608403737,-34804.0,27384.10112888976,0.0,-0.0,0.0,0.0,0.0,0.0,-7541.414780611012,-670.6863482787464,-19172.0,13437.493953987125,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4743.0,37346.021090092734,0.0,-0.0,0.0,0.0,0.0,0.0,-971.844719388987,-882.1763707037463,-35492.0,21825.18869799714,1161.2273405028582,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15601.0
t455,20791.557584923266,883.4132330147866,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-17159.0,11756.767730202784,0.0,-0.0,0.0,0.0,0.0,0.0,9726.472374602596,-418.2401048053773,-21065.0,17599.765637303004,916.204053755519,-0.0,0.0,0.0,0.0,0.0,17346.32891213133,-1132.2986031898465,-34730.0,27056.771207945258,378.9749625297484,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19133.0,13540.493953987127,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4846.0,36472.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34698.0,21797.11018624575,807.2503032845941,-0.0,0.0,0.0,0.0,0.0,-6549.7237336179605,-653.6367559123812,-15401.0
t456,21183.05008619274,1001.9207317453162,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-17669.0,9858.534507627428,0.0,-0.0,0.0,0.0,0.0,0.0,11751.859886969083,-486.39439459650964,-21124.0,17436.406030529637,2558.1065973282457,-0.0,0.0,0.0,0.0,0.0,14685.289403275823,-1172.8020311337066,-33507.0,27498.951556191012,215.79461428398622,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19412.0,13341.120352325,0.0,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-4956.0,37190.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-35416.0,21889.057631194064,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.071737128947,-625.985894065109,-15349.0
t457,22814.97081793805,0.0,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-18299.0,10815.582509295722,0.0,-59.06738103900475,0.0,0.0,0.0,0.0,11533.532551501303,-479.04767975801883,-21811.0,17413.96045911545,0.0,-0.0,0.0,0.0,0.0,0.0,15713.73500161466,-1200.6954607301066,-31927.0,27551.967881331566,936.8808487822935,-0.0,0.0,0.0,0.0,0.0,-8164.717191351701,-666.1315387621556,-19658.0,12541.461927598328,309.3736016621271,-0.0,0.0,0.0,0.0,0.0,-7552.945308648299,-283.8902206121556,-5014.0,38840.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,22648.416038499992,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15263.0
t458,23221.97081793805,0.0,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-18706.0,10750.950205369407,0.0,-0.0,0.0,0.0,0.0,0.0,12388.87991310663,-507.83011847603814,-22632.0,17386.249606141162,0.0,-710.1593467023679,0.0,0.0,0.0,0.0,14858.38764000933,-1229.477899448126,-30305.0,27970.197522255814,412.5486482191841,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20080.0,13665.139953644519,0.0,-224.01960131952083,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5056.0,40738.048692899996,0.0,-64.6,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38899.0,22687.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15302.0
t459,23658.262669573563,0.0,-0.0,0.0,0.0,0.0,0.0,-3908.3070997350974,-597.955569838463,-19152.0,10756.569769968977,0.0,-571.1,0.0,0.0,0.0,0.0,13143.762135283301,-533.2319052522831,-22796.0,17427.3996010069,0.0,-1116.0253326151844,0.0,0.0,0.0,0.0,14103.505417832659,-1254.879686224371,-29160.0,28266.246170475,804.5,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20768.0,13684.817148972012,0.0,-53.69679664701169,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5246.0,41941.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40167.0,22365.451796897236,0.0,-0.0,0.0,0.0,0.0,0.0,-6734.561953380864,-661.8898435163752,-14969.0
t460,23712.009081368626,0.0,-0.0,0.0,0.0,0.0,0.0,-3447.5660866956327,-627.4429946729888,-19637.0,11611.207769726232,0.0,-0.0,0.0,0.0,0.0,0.0,12549.010751460406,-513.2185211866426,-23647.0,17658.609500503175,0.0,-0.0,0.0,0.0,0.0,0.0,14698.256801655554,-1234.8663021587304,-31122.0,29045.857512594277,905.8886578807228,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,13888.161836177744,0.0,-50.04148385274311,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5453.0,43047.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41273.0,23088.680234771226,0.0,-0.0,0.0,0.0,0.0,0.0,-7195.302966420328,-691.377268350901,-15202.0
t461,24084.176817440486,0.0,-0.0,0.0,0.0,0.0,0.0,-3407.147001302325,-630.0298161381604,-20047.0,11646.483866759598,571.1,-0.0,0.0,0.0,0.0,0.0,13306.111080499204,-538.6949472587983,-24985.0,17611.863845727534,1825.322409886593,-0.0,0.0,0.0,0.0,0.0,13941.156472616756,-1260.342728230886,-32118.0,29697.02716673118,894.7190037438215,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22289.0,13878.27819203936,136.8421602856397,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5630.0,43933.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42159.0,23298.686141629703,0.0,-0.0,0.0,0.0,0.0,0.0,-7235.722051813636,-693.9640898160726,-15369.0
t462,23774.154229706382,0.0,-0.0,0.0,0.0,0.0,0.0,-2835.5416725265695,-666.6125571798088,-20272.0,13650.122670237974,377.76385491267683,-0.0,0.0,0.0,0.0,0.0,12332.03061442474,-505.9171395753926,-25854.0,17891.327981856262,0.0,-0.0,0.0,0.0,0.0,0.0,14915.23693869122,-1227.5649205474804,-31579.0,30690.209689324292,144.53648115070973,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22532.0,13753.462810777697,294.65754154730604,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5663.0,44625.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42851.0,23826.87421144711,0.0,-0.0,0.0,0.0,0.0,0.0,-7807.327380589391,-730.546830857721,-15289.0
t463,24617.97081793805,0.0,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-20102.0,12362.987440852905,431.6123608720959,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-25613.0,18018.044536280227,0.0,-1076.3235066991026,0.0,0.0,0.0,0.0,13888.397053115961,-1262.1180826970879,-29568.0,30901.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,13895.89527064525,81.2250816797532,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5592.0,44537.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-42763.0,22739.4160385,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15354.0
t464,24395.970817938054,0.0,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-19880.0,12046.599801725,0.0,-0.0,0.0,0.0,0.0,0.0,13358.8705,-540.470301725,-24865.0,21127.597946266113,0.0,-1665.0,0.0,0.0,0.0,0.0,11882.788085551138,-1143.3860318172503,-30202.0,31422.15928493677,0.0,-628.4131144617687,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14241.493953987125,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5547.0,41697.107674455336,0.0,-0.0,0.0,0.0,0.0,0.0,1118.8729675648237,-768.9806420201625,-42047.0,22730.416038499996,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15345.0
t465,24067.970817938047,0.0,-0.0,0.0,0.0,0.0,0.0,-3918.6790531159604,-597.2917648220878,-19552.0,17144.58878934717,0.0,-5666.5066942229,0.0,0.0,0.0,0.0,13231.12886656228,-534.2109616865517,-24175.0,25270.219166249877,0.0,-4143.074136668754,0.0,0.0,0.0,0.0,11108.397053115961,-1097.5420826970878,-31138.0,31343.15244614745,0.0,-373.40627567245747,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14180.149470022676,0.0,-191.02911769767377,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5604.0,39927.87171942383,0.0,-0.0,0.0,0.0,0.0,0.0,2021.0056334377205,-716.8773528615517,-41232.0,22733.4160385,0.0,-0.0,0.0,0.0,0.0,0.0,-6724.1900000000005,-661.2260385,-15348.0
