Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t61,18156.963827455686,1508.2,1053.0563682212,31420.055089929432,10435.792686757708,20222.920226196205,587.626619623644,8966.8,300.24888239639483,258.2,4867.0,3741.2,0.0,8919.096319233591,1919.796927489837,436.207645839276,336.7073767227632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067.6940335639417,2331.152372932542,328.7,2793.5,16304.430848888676,521.3143568548049,136476.66358210568
t62,19038.153011613864,1508.2,1053.0563682212,31420.055089929432,10435.792686757708,20222.920226196205,587.626619623644,8966.8,481.22854014619486,258.2,4867.0,3741.2,0.0,8919.096319233591,1919.796927489837,436.207645839276,376.10410983487526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.5920447519222,893.7781016539658,249.12810502602773,1714.4181953472303,19443.095370422554,472.0111130519881,138427.46047513952
t63,20904.479460097646,1508.2,1579.5845523318,31420.055089929432,10435.792686757708,20222.920226196205,587.626619623644,8966.8,662.2081978959949,258.2,4867.0,3741.2,0.0,9586.503600023794,1919.796927489837,436.207645839276,376.10410983487526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1228.9019888120195,1360.0085762404742,328.7,755.7056790355488,18870.236069668,422.70786924917127,140438.9392990254
t64,21040.7,1508.2,1579.5845523318,32927.32143151955,10435.792686757708,20222.920226196205,587.626619623644,8966.8,785.1,258.2,4867.0,3741.2,0.0,11263.013402821076,1919.796927489837,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1826.2390508269827,328.7,1511.4113580710975,14163.441561913925,373.40462544635443,140723.62272030045
t65,21040.7,1508.2,1579.5845523318,34827.0,10435.792686757708,20222.920226196205,587.626619623644,8966.8,782.1441616171586,258.2,4867.0,3244.9714259908633,0.0,12034.54341313903,1919.796927489837,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1117.6277467763196,2292.4695254134913,79.57189497397226,755.7056790355488,7766.968392991778,324.1013816435376,135444.09491128311
t66,21040.7,1508.2,1579.5845523318,34827.0,10435.792686757708,20222.920226196205,587.626619623644,8966.8,785.1,258.2,4867.0,3244.9714259908633,0.0,12034.54341313903,1919.796927489837,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1364.4547543220854,2758.7,79.57189497397226,755.7056790355488,7314.422274054813,274.79813784072076,135658.25886905848
t67,21040.7,1508.2,1600.3705746890282,34827.0,10435.792686757708,20828.21520493344,587.626619623644,8966.8,785.1,258.2,4867.0,2653.7283326052084,0.0,12034.54341313903,2764.4953282929614,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,159.14378994794453,1511.4113580710975,9231.660561988636,304.39,139540.24814735097
t68,20096.2176504506,1508.2,1600.3705746890282,34827.0,10435.792686757708,22317.43647794844,587.626619623644,8966.8,785.1,258.2,4867.0,2609.315975711464,0.0,12034.54341313903,2820.1178142189547,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,89.9843150780832,755.7056790355488,13539.051479059115,255.08675619718312,143529.41971921106
t69,19264.508708406476,1508.2,1600.3705746890282,34827.0,10435.792686757708,23750.260302933595,587.626619623644,8966.8,785.1,258.2,4867.0,2609.315975711464,0.0,12034.54341313903,2820.1178142189547,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1301.586124571322,2208.2879849872506,169.55621005205546,1511.4113580710975,15578.90354650306,255.08675619718312,146172.03835316413
t70,18249.779502336307,1508.2,1600.3705746890282,34827.0,10435.792686757708,25239.481575948594,587.626619623644,8966.8,785.1,258.2,4867.0,2609.315975711464,0.0,12034.54341313903,2820.1178142189547,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2191.975091316047,249.12810502602773,1282.0886419289027,19755.1822388249,255.08675619718312,150939.95927302007
t71,17107.73443773816,1508.2,1743.4,34827.0,11163.7,25807.5,587.626619623644,8966.8,785.1,258.2,4867.0,2609.315975711464,0.0,12169.164252241382,3664.816215022079,436.207645839276,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2658.2055659025555,328.7,2037.7943209644513,25028.321484644264,266.2276006576218,158801.97674980786
t72,16060.16986286427,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8966.8,785.1,258.2,4867.0,2609.315975711464,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162672.08427156406
t73,12020.691508710193,1138.3319958416637,619.4449221192866,25808.79524444796,6715.950041635789,17989.088316670204,693.838295204,7414.521610019499,760.8330529025666,0.0,2901.0490341819996,0.0,0.0,5006.405847889759,1930.6345593470828,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,66.89358259180574,2793.5,9805.734627236536,505.1469242969912,100910.52219455832
t74,12020.691508710193,1029.5472887363092,619.4449221192866,23296.684675126056,3357.9750208178943,16127.561725401805,693.838295204,7414.521610019499,652.5560133903351,0.0,2901.0490341819996,0.0,0.0,5006.405847889759,993.7628238906718,0.0,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,133.78716518361148,2793.5,14017.055511460312,454.9576932227434,94922.19684325626
t75,7668.297958084961,1029.5472887363092,619.4449221192866,23296.684675126056,3357.9750208178943,16127.561725401805,693.838295204,7414.521610019499,439.63876910384244,0.0,2901.0490341819996,0.0,0.0,1996.026672918872,993.7628238906718,0.0,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,850.6557588204552,200.68074777541722,2793.5,16078.582521180506,404.7684621484956,87409.269317196
t76,3710.471939010181,920.7625816309546,619.4449221192866,20784.574105804153,3357.9750208178943,14266.035134133406,693.838295204,7414.521610019499,226.72152481734975,0.0,2901.0490341819996,0.0,0.0,1996.026672918872,993.7628238906718,0.0,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1303.7663940560346,66.89358259180574,2793.5,16296.04206827762,354.5792310742478,79168.80936945847
t77,3710.471939010181,920.7625816309546,619.4449221192866,19122.539424296134,0.0,12404.508542865007,693.838295204,7414.521610019499,13.804280530857,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,1756.877029291614,133.78716518361148,2793.5,11228.648644363486,304.39,64379.56322137126
t78,0.0,811.9778745256001,0.0,16610.42885497423,0.0,12404.508542865007,693.838295204,7414.521610019499,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,10371.39850693052,254.20076892575221,55136.84745812862
t79,0.0,811.9778745256001,0.0,16610.42885497423,0.0,12404.508542865007,693.838295204,7414.521610019499,180.9796577498,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,5573.542778400195,254.20076892575221,50611.28236220218
t80,2606.9943734641,899.0056402099001,0.0,18620.11731043213,0.0,13893.729815880008,693.838295204,7931.947740012999,361.9593154996,19.966971153600014,3181.8991721559996,0.0,0.0,0.0,286.02261180958124,0.0,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,453.11063523557937,66.89358259180574,2793.5,8289.408704677906,254.20076892575221,60805.32566478168
t81,8571.1176846381,986.0334058942001,526.5281841106,20629.805765890032,2854.2787693714,15382.951088895008,693.838295204,8449.373870006499,542.9389732494,79.52522836520001,3462.7493101299997,1503.0623333137999,0.0,2804.853771614552,1130.7210126127056,0.0,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,906.2212704711587,133.78716518361148,2793.5,13862.9514830781,508.40153785150443,86728.10060493731
t82,14535.2409958121,1073.0611715785,1053.0563682212,22639.494221347933,5708.5575387428,16872.17236191001,693.838295204,8449.373870006499,542.9389732494,139.0834855768,3743.5994481039997,3006.1246666275997,0.0,5609.707543229104,1975.4194134158301,0.0,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,1359.331905706738,200.68074777541722,2793.5,19436.494261478296,521.3143568548049,111619.8708325731
t83,16903.776601187517,1160.0889372628,1053.0563682212,24649.182676805834,8562.8363081142,18361.393634925007,693.838295204,8449.373870006499,542.9389732494,139.0834855768,4024.449586078,3006.1246666275997,0.0,8231.256973160213,2820.1178142189547,0.0,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,1812.4425409423175,261.80641740819425,2793.5,25010.03703987849,521.3143568548049,130624.91950612853
t84,19670.191248182116,1247.1167029471,1579.5845523318,26658.871132263735,9973.323144512466,19850.614907940006,693.838295204,8966.8,542.9389732494,198.6417427884,4305.299724052,3741.2,0.0,9976.760597994768,2820.1178142189547,0.0,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861.9604946507418,1852.4787295288409,328.7,2024.5982858736493,28597.839537150037,471.12512578055714,144544.62295837677
t85,21040.7,1334.1444686314,1579.5845523318,28668.559587721636,9973.323144512466,21339.836180955004,693.838295204,8966.8,542.9389732494,258.2,4586.149862026,3741.2,0.0,12169.164252241382,2820.1178142189547,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1223.3802473253709,2305.58936476442,328.7,2793.5,28597.839537150037,420.93589470630934,153598.042856793
t86,21040.7,1421.1722343157,1743.4,30678.248043179537,11163.7,22829.057453970003,693.838295204,8320.017337508247,723.9186309992,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,160112.8270381998
t87,21040.7,1508.2,1743.4,32687.93649863744,11163.7,24318.278726985,902.2,8320.017337508247,723.9186309992,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163907.126237153
t88,21040.7,1508.2,1743.4,34697.624954095336,11163.7,25807.5,902.2,8320.017337508247,511.0013867127073,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2024.5982858736493,28597.839537150037,521.3143568548049,166424.21700721307
t89,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7673.234675016493,511.0013867127073,258.2,4515.937327532566,3093.331543019652,0.0,12169.164252241382,3664.816215022079,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19041.47272151475,471.12512578055714,155861.862223799
t90,16896.496893501262,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7673.234675016493,604.1203422502,210.20561356455565,4305.299724051735,2114.0237550910906,0.0,11244.411809098145,2671.0533911314074,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,13862.73079459613,420.93589470630934,141940.20520523257
t91,16896.496893501262,1399.4152928946455,1743.4,32314.889430678097,11163.7,25807.5,693.838295204,8190.660805009993,604.1203422502,210.20561356455565,4305.299724051735,2114.0237550910906,0.0,10043.402230511443,2671.0533911314074,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2305.58936476442,133.78716518361148,2793.5,9821.665086329996,370.74666363206154,134158.25448822798
t92,16896.496893501262,1399.4152928946455,1123.9550778807134,31012.171268586262,11163.7,23945.9734087316,693.838295204,8190.6608050095065,604.1203422502,210.20561356455565,3954.2370515843013,2114.0237550910906,0.0,10043.402230511443,2671.0533911314074,0.0,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,200.68074777541722,2793.5,7515.689574177122,320.55743255781374,128187.34161488082
t93,16896.496893501262,1290.630585789291,1123.9550778807134,31012.171268586262,11009.99192823903,22084.4468174632,693.838295204,8708.086935003006,604.1203422502,140.13707570970377,3603.1743791168674,1586.5818505699626,0.0,8306.233812557273,2012.938847946631,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.4197526746291,2758.7,66.89358259180574,2793.5,5726.09689455385,270.36820148356594,121354.63419773012
t94,13430.572498731079,1290.630585789291,1123.9550778807134,28500.06069926436,11009.99192823903,22084.4468174632,693.838295204,8061.304272511253,785.1,70.06853785485188,3252.1117066494335,490.8455984388561,0.0,8306.233812557273,2012.938847946631,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,722.8395053492582,2758.7,133.78716518361148,2793.5,5573.542778400195,254.2007689257522,113653.52055299768
t95,13430.572498731079,1181.8458786839365,1123.9550778807134,28500.06069926436,10073.925062453683,20222.920226194798,693.838295204,8061.304272511253,785.1,70.06853785485188,3252.1117066494335,253.3145955354182,0.0,8306.233812557273,2012.938847946631,0.0,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1084.2592580238872,2305.58936476442,200.68074777541722,2793.5,5573.542778400195,254.2007689257522,110484.81408596599
t96,13430.572498731079,1181.8458786839365,619.4449221192866,26506.51971001053,10073.925062453683,19850.614907938605,902.2,7414.521610019499,785.1,0.0,2901.0490341819996,0.0,0.0,8306.233812557273,1930.6345593470828,0.0,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.6790106985163,2758.7,66.89358259180574,2793.5,5573.542778400195,254.2007689257522,107191.34076812222
t97,20093.82827790624,1508.2,504.51015576142674,32123.963260011584,0.0,21067.432042341374,208.361704796,5205.7840637241325,242.16102675059997,210.20561356455565,4867.0,3741.2,0.0,6501.32389177432,0.0,130.65549921380853,122.22970690071602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,291.99338524730445,2793.5,28597.839537150037,486.41378692383626,132684.77846104195
t98,20093.82827790624,1508.2,504.51015576142674,32123.963260011584,0.0,20621.161982351787,416.723409592,5723.210193717632,423.14068450039997,140.13707570970377,4867.0,3741.2,0.0,6501.32389177432,0.0,261.31099842761705,213.54068175480558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,294.44049289748415,2793.5,28597.839537150037,521.3143568548049,133358.20974012077
t99,20093.82827790624,1508.2,504.51015576142674,31925.121063166862,0.0,20621.161982351787,625.085114388,6240.636323711132,604.1203422502,70.06853785485188,4867.0,3741.2,0.0,6501.32389177432,0.0,391.96649764142563,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,296.88760054766385,2793.5,28597.839537150037,521.3143568548049,134244.1683124135
t100,20093.82827790624,1508.2,504.51015576142674,31925.121063166862,0.0,20621.161982351787,833.446819184,6758.0624537046315,785.1,0.0,4867.0,3741.2,0.0,5056.255628919701,0.0,522.6219968552342,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,133883.90081869633
t101,20093.82827790624,1508.2,504.51015576142674,30399.943448805872,0.0,20621.161982351787,902.2,7275.488583698131,785.1,0.0,4867.0,3741.2,0.0,2953.4666850003487,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,301.78181584802326,2793.5,28597.839537150037,460.13125031672314,130851.30695327038
t102,20093.82827790624,1508.2,0.0,30399.943448805872,0.0,20621.161982351787,902.2,7792.914713691631,785.1,0.0,4867.0,3741.2,0.0,949.7491657831752,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,304.22892349820296,2793.5,28597.839537150037,398.9481437786413,128825.45764213231
t103,20093.82827790624,1508.2,0.0,30399.943448805872,0.0,20621.161982351787,902.2,7931.947740012999,674.6120655012955,0.0,4867.0,3741.2,0.0,949.7491657831752,0.0,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,306.67603114838266,2793.5,28597.839537150037,337.7650372405594,128818.95496780201
t104,20093.82827790624,1508.2,0.0,30399.943448805872,0.0,20621.161982351787,902.2,8449.373870006499,674.6120655012955,0.0,4867.0,3741.2,0.0,949.7491657831752,286.02261180958146,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,309.12313879856237,2793.5,28597.839537150037,304.39,129615.16401274964
t105,20093.82827790624,1508.2,526.5281841106,30680.654304207972,2854.2787693714,22110.383255366785,902.2,8966.8,618.9834832726511,0.0,4867.0,3741.2,0.0,3754.602937397727,1130.7210126127059,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,311.57024644874207,2793.5,28597.839537150037,243.20689346191813,138842.20504867833
t106,20215.089865802696,1508.2,1053.0563682212,32690.342759665873,5708.5575387428,23599.604528381784,902.2,8966.8,618.9834832726511,0.0,4867.0,3741.2,0.0,6559.456709012279,1975.4194134158301,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,314.01735409892177,2793.5,28597.839537150037,486.41378692383626,149762.07772479436
t107,21040.7,1508.2,1579.5845523318,34700.031215123774,8562.8363081142,25088.825801396782,735.3942517893124,8966.8,618.9834832726511,0.0,4867.0,3741.2,0.0,9364.310480626831,2820.1178142189547,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,316.4644617491015,2793.5,28597.839537150037,521.3143568548049,161011.18687546966
t108,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,735.3942517893124,8966.8,618.9834832726511,0.0,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,318.9115693992812,2793.5,28597.839537150037,521.3143568548049,168297.1965113059
t109,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,8966.8,618.9834832726511,0.0,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,168078.20043442785
t110,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,8320.017337508247,618.9834832726511,0.0,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,323.8057846996406,2793.5,28597.839537150037,487.93931961424556,167424.17807508065
t111,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,490.2628345262083,7673.234675016493,618.9834832726511,0.0,4867.0,3741.2,0.0,12169.164252241382,3062.428071141626,413.15079312710753,369.0139709653636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,326.2528923498203,2793.5,28597.839537150037,426.7562130761637,165959.09849013187
t112,21040.7,1508.2,1123.9550778807134,34827.0,7805.724979182107,23945.9734087316,490.2628345262083,7026.45201252474,443.33427861620436,19.966971153600014,4867.0,3741.2,0.0,9801.151856441835,2068.665247250954,259.43844120113056,261.5892947295204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,365.57310653808184,155659.7270459267
t113,21040.7,1508.2,504.51015576142674,32314.889430678097,4447.749958364213,22084.4468174632,245.13141726310414,6379.669350032987,443.33427861620436,19.966971153600014,4867.0,3741.2,0.0,6501.32389177432,1074.9024233602822,105.72608927515358,154.1646184936772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,272.4165240458668,2793.5,28597.839537150037,304.39,141199.73211052874
t114,21040.7,1508.2,504.51015576142674,32123.963260011584,1089.7749375463186,21067.432042341374,245.13141726310414,5732.886687541233,443.33427861620436,19.966971153600014,4867.0,3741.2,0.0,6501.32389177432,158.15070686966772,0.0,80.27601573822216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2237.558879831472,274.8636316960465,2793.5,28597.839537150037,243.20689346191813,134855.61930675653
t115,20920.23138196083,1508.2,504.51015576142674,32123.963260011584,1058.590583805849,21067.432042341374,0.0,5257.027019717629,443.33427861620436,19.966971153600014,4867.0,3741.2,0.0,6501.32389177432,158.15070686966772,0.0,80.27601573822216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2261.247112566405,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,134009.11059027532
t116,20719.404269384522,1508.2,504.51015576142674,32123.963260011584,1058.590583805849,21067.432042341374,0.0,5217.878552389341,443.33427861620436,19.966971153600014,4867.0,3741.2,0.0,6501.32389177432,158.15070686966772,0.0,80.27601573822216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2284.935345301338,279.75784699640593,2793.5,28597.839537150037,486.41378692383626,134038.47724421773
