BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t30,16584.84968508527,640.098855881115,-0.0,0.0,0.0,0.0,0.0,1512.7118009120259,-612.6603418784116,-18125.0,9971.63129605638,2481.49580954362,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22804.0,3165.3243116436815,0.0,-0.0,0.0,0.0,0.0,0.0,28671.317433034354,-1298.6417446780372,-30538.0,30861.683263659903,0.0,-887.7827192751778,0.0,0.0,0.0,0.0,-11650.442658124559,-820.4578862601646,-17503.0,13654.816062227083,0.0,-85.07995224147682,0.0,0.0,0.0,0.0,-8030.2198418754415,-312.51626811016456,-5227.0,39510.410016471,64.6,-0.0,0.0,0.0,0.0,0.0,-3722.985233946378,-1282.0247825246254,-34570.0,31429.700905332636,1583.737541742361,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-13740.0
t31,18489.716173997138,0.0,-0.0,0.0,0.0,0.0,0.0,954.4030470570606,-638.1192210541981,-18806.0,6874.60193266356,0.0,-0.0,0.0,0.0,0.0,0.0,17087.078932826036,-746.680865489596,-23215.0,6323.196667690059,0.0,-0.0,0.0,0.0,0.0,0.0,24397.324435600352,-1613.5211032904142,-29107.0,31161.29879507747,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-12494.086194422236,-804.6395699545832,-17130.0,12905.574257382348,0.0,-196.3,0.0,0.0,0.0,0.0,-7186.576305577764,-296.6979518045831,-5226.0,40917.053917555066,64.6,-0.0,0.0,0.0,0.0,0.0,-5088.774415483449,-1362.87950207162,-34530.0,32144.193768908004,1043.2446781669933,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-13914.0
t32,16202.11142580037,0.0,-888.5084798287598,0.0,0.0,0.0,0.0,4478.803609438012,-477.40655540962666,-19315.0,10736.982612191927,0.0,-3258.474035862385,0.0,0.0,0.0,0.0,16311.05922602624,-720.567802355783,-23069.0,12586.604001095271,0.0,-4223.861149145628,0.0,0.0,0.0,0.0,22634.2847179265,-1485.027569876142,-29512.0,32361.412436733277,0.0,-807.1463256332728,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,41635.327250826485,0.0,-0.0,0.0,0.0,0.0,0.0,-6074.1155533907495,-1421.2116974357325,-34140.0,33315.438447075,0.0,-0.0,0.0,0.0,0.0,0.0,-17669.369499999993,-1604.0689470749999,-14042.0
t33,18281.451658808637,0.0,-6469.0,0.0,0.0,0.0,0.0,8276.182251876955,-420.63391068558917,-19668.0,22033.776692632688,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,7053.8554457672035,-350.19361044259296,-22932.0,16922.47638794704,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20523.27640088774,-1024.6487350792588,-30744.0,32913.36058221872,0.0,-732.5730307006509,0.0,0.0,0.0,0.0,-14346.136947649631,-791.6506038684306,-17043.0,11075.534538068801,0.0,-196.3,0.0,0.0,0.0,0.0,-5334.52555235037,-283.70898571843054,-5261.0,35322.01099891816,0.0,-0.0,0.0,0.0,0.0,0.0,-690.461598531896,-861.5494003862627,-33770.0,31937.97278126427,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-15482.189999999997,-1453.4816385,-14205.0
t34,18386.032291930485,0.0,-6566.3,0.0,0.0,0.0,0.0,8476.013943911896,-429.7462358423825,-19866.0,26959.89898691864,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1618.8638707031198,-79.32432966445288,-22694.0,17992.03725213893,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21242.93951282712,-1142.8727112105296,-32415.0,33446.609966362994,0.0,-578.5,0.0,0.0,0.0,0.0,-14885.349134000486,-801.7608323625092,-17181.0,10506.099702012747,0.0,-86.96712180072325,0.0,0.0,0.0,0.0,-4795.313365999515,-293.8192142125091,-5330.0,34431.36586726757,0.0,-64.6,0.0,0.0,0.0,0.0,-24.92587070311947,-873.8399965644528,-33468.0,28986.96236925717,0.0,-1630.3,0.0,0.0,0.0,0.0,-11632.228956739018,-1279.4334125181474,-14445.0
t35,18288.67511665947,0.0,-2842.586675140928,0.0,0.0,0.0,0.0,4685.204656497287,-214.29309801582636,-19917.0,26798.258912163583,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,1865.593707459223,-91.41409166550193,-22767.0,17471.189159339046,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22209.617190326262,-1036.7022959097822,-32967.0,32171.708636079948,0.0,-0.0,0.0,0.0,0.0,0.0,-14000.655354746112,-742.0532813338358,-17429.0,10472.006189787284,0.0,-90.61343787489305,0.0,0.0,0.0,0.0,-4748.699528241927,-294.6932236704639,-5338.0,34484.10333528385,0.0,-0.0,0.0,0.0,0.0,0.0,-138.75619903104052,-762.3471362528171,-33583.0,27414.02786516536,0.0,-1630.3,0.0,0.0,0.0,0.0,-9872.304472263693,-1155.4233929016652,-14756.0
t36,17836.432354634282,0.0,-0.0,0.0,0.0,0.0,0.0,2385.616856532243,-211.04921116652804,-20011.0,26514.616559926886,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,2222.297337834277,-108.89256955387958,-23216.0,16141.562263444855,0.0,-3153.6107413457025,0.0,0.0,0.0,0.0,21311.468323975638,-929.4198460747855,-33370.0,30486.762821496257,0.0,-0.0,0.0,0.0,0.0,0.0,-11733.369519694996,-631.3933018012605,-18122.0,9978.25510656808,0.0,-0.0,0.0,0.0,0.0,0.0,-4458.750405531017,-230.50470103706434,-5289.0,32562.08242236234,0.0,-64.6,0.0,0.0,0.0,0.0,2528.446001409336,-417.9284237716766,-34608.0,28458.063371287335,0.0,-0.0,0.0,0.0,0.0,0.0,-12255.70859452548,-1257.3547767618584,-14945.0
t37,19885.792895156632,0.0,-0.0,0.0,0.0,0.0,0.0,664.5457085070843,-197.33860366371454,-20353.0,25104.974529052437,0.0,-2246.9,0.0,0.0,0.0,0.0,1545.6629557808224,-75.7374848332603,-24328.0,14803.242017587785,0.0,-1665.0,0.0,0.0,0.0,0.0,22642.266118857257,-992.5081364450365,-34788.0,28930.30822935533,0.0,-0.0,0.0,0.0,0.0,0.0,-9955.434864518409,-532.8733648369225,-18442.0,9283.308989494504,0.0,-0.0,0.0,0.0,0.0,0.0,-3815.737708479534,-177.57128101497085,-5290.0,34718.985119328274,0.0,-64.6,0.0,0.0,0.0,0.0,1560.8034931449881,-307.1886124732646,-35908.0,29134.268754285422,0.0,-0.0,0.0,0.0,0.0,0.0,-12642.105703292207,-1274.163050993211,-15218.0
t38,22472.590867276762,0.0,-0.0,0.0,0.0,0.0,0.0,-2191.135654283803,-274.4552129929601,-20007.0,23666.60242635851,0.0,-0.0,0.0,0.0,0.0,0.0,1224.392821915346,-59.99524827385196,-24831.0,12504.920306479422,0.0,-993.9964312924022,0.0,0.0,0.0,0.0,25319.00354886822,-1118.9274240552484,-35711.0,27084.690754543462,0.0,-0.0,0.0,0.0,0.0,0.0,-8353.052370915411,-428.63838362804745,-18303.0,8682.27258801126,0.0,-0.0,0.0,0.0,0.0,0.0,-3232.194183050755,-151.0784049605043,-5299.0,36576.59385155828,0.0,-64.6,0.0,0.0,0.0,0.0,-52.13816253359346,-206.85568902469194,-36253.0,28986.204558899997,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-14994.0
t39,21650.47686145834,0.0,-0.0,0.0,0.0,0.0,0.0,-2171.8864460454697,-242.59041541287064,-19236.0,23521.74065948635,0.0,-0.0,0.0,0.0,0.0,0.0,1169.5681814023653,-57.308840888715906,-24634.0,10916.173891836608,0.0,-0.0,0.0,0.0,0.0,0.0,25821.08300855275,-1163.2569003893595,-35574.0,25214.792076344434,0.0,-0.0,0.0,0.0,0.0,0.0,-6998.281535556485,-340.51054078794937,-17876.0,8119.296269179455,0.0,-0.0,0.0,0.0,0.0,0.0,-2891.6773293757933,-135.61893980366102,-5092.0,38783.3171757375,0.0,-0.0,0.0,0.0,0.0,0.0,-2832.6275782618222,-203.68959747568894,-35747.0,28114.593509696675,0.0,-0.0,0.0,0.0,0.0,0.0,-12096.178300715543,-1250.4152089811262,-14768.0
t40,19128.727393896,0.0,-0.0,0.0,0.0,0.0,0.0,-507.70823746554106,-183.01915643045612,-18438.0,20855.06082405954,522.9195650898533,-0.0,0.0,0.0,0.0,0.0,2639.347645479083,-129.32803462847508,-23888.0,5978.718543107655,3757.4905983788085,-0.0,0.0,0.0,0.0,0.0,26374.11217932361,-1239.3213208100706,-34871.0,24762.675422248292,415.57625357810616,-0.0,0.0,0.0,0.0,0.0,-7517.85862000137,-332.3930558250257,-17328.0,7190.3866175674975,0.0,-0.0,0.0,0.0,0.0,0.0,-2165.653361339592,-160.7332562279053,-4864.0,43435.484901069205,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-8199.347645479083,-458.4800346284751,-34756.0,26122.2192136996,0.0,-0.0,0.0,0.0,0.0,0.0,-10622.891960517107,-1186.3272531824941,-14313.0
t41,18115.39942108639,233.24230141986664,-0.0,0.0,0.0,0.0,0.0,-902.2363978257522,-94.40532468050651,-17352.0,11171.193103044137,2032.3888188906203,-0.0,0.0,0.0,0.0,0.0,10028.830786609087,-491.41270854384527,-22741.0,3538.534289111924,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,26603.00837185779,-1247.64671472524,-34571.0,23455.238100486054,239.66980782293444,-0.0,0.0,0.0,0.0,0.0,-6684.146946364648,-316.76096194433717,-16694.0,6525.7570564262605,31.04813207829011,-0.0,0.0,0.0,0.0,0.0,-1827.889036488673,-91.91615201587791,-4637.0,50485.254968599984,0.0,-0.0,0.0,0.0,0.0,0.0,-16212.734490072658,-863.5204785273121,-33409.0,26170.869526214883,0.0,-0.0,0.0,0.0,0.0,0.0,-11004.832287715144,-1273.037238499741,-13893.0
t42,16738.33565676158,813.995945582855,-0.0,0.0,0.0,0.0,0.0,-1009.8087015247679,-265.5229008196665,-16277.0,9128.988026,2246.9,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-21382.0,3382.7093198302323,2915.4373348074914,-0.0,0.0,0.0,0.0,0.0,28966.367763438036,-1354.5144180757597,-33910.0,23911.724225170186,684.4741705506856,-0.0,0.0,0.0,0.0,0.0,-8225.53638186098,-345.66201385989336,-16025.0,6658.197518477144,154.5513365696303,-0.0,0.0,0.0,0.0,0.0,-2113.008162426241,-203.7406926205332,-4496.0,48648.38802599999,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-31722.0,26877.769602042783,0.0,-0.0,0.0,0.0,0.0,0.0,-12058.014517626048,-1248.755084416733,-13571.0
t43,16460.256303479968,969.4167921085009,-0.0,0.0,0.0,0.0,0.0,-1526.5179829992949,-226.15511258917732,-15677.0,9609.782329921092,518.1056960789095,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20134.0,3363.9072814832393,2225.805518352973,-0.0,0.0,0.0,0.0,0.0,29448.403016674125,-1375.11581651034,-33663.0,23428.591286877003,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-7482.154975566335,-331.72361249186883,-16347.0,6762.047437085867,75.75143215027879,-0.0,0.0,0.0,0.0,0.0,-2110.0607254651713,-155.7381437709762,-4572.0,47138.388026,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30212.0,27321.32945624359,0.0,-0.0,0.0,0.0,0.0,0.0,-12769.669332643323,-1274.66012360027,-13277.0
t44,16267.889711868514,1007.3201317884547,-0.0,0.0,0.0,0.0,0.0,-1438.2724321685967,-221.93741148837182,-15615.0,9663.7526448436,465.13538115639994,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20135.0,3304.174695737199,2600.791208155836,-0.0,0.0,0.0,0.0,0.0,29358.028850646442,-1370.9947545394778,-33892.0,24160.072727970874,578.5,-0.0,0.0,0.0,0.0,0.0,-7592.774990204536,-333.79773776633505,-16812.0,6864.138021670534,41.351471818004256,-0.0,0.0,0.0,0.0,0.0,-2052.1054282733085,-160.38406521522916,-4693.0,46878.38802599999,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-29952.0,27211.204558900004,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-13219.0
t45,16194.496341496486,1009.5498685371822,-0.0,0.0,0.0,0.0,0.0,-1331.267488697416,-219.7787213362525,-15653.0,8718.727835878768,1804.1601901212298,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-20529.0,3281.060115313445,3638.5821479115193,-0.0,0.0,0.0,0.0,0.0,29144.92034723329,-1361.5626104582584,-34703.0,23630.97116499306,732.5730307006509,-0.0,0.0,0.0,0.0,0.0,-7318.881952386465,-328.66224330724623,-16716.0,7158.5026044456745,0.0,-0.0,0.0,0.0,0.0,0.0,-2355.896655873429,-156.60594857224538,-4646.0,47162.38802600001,0.0,-0.0,0.0,0.0,0.0,0.0,-16081.673999999999,-844.7140259999999,-30236.0,27136.28673306298,0.0,-0.0,0.0,0.0,0.0,0.0,-12578.874250275978,-1271.412482787005,-13286.0
t46,17551.53074548157,1027.712817065507,-0.0,0.0,0.0,0.0,0.0,-2895.3438288953803,-466.89973365169857,-15217.0,9820.888026,0.0,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-19827.0,3630.8335616505988,1643.202735696114,-0.0,0.0,0.0,0.0,0.0,32776.857021797245,-1526.8933191439542,-36524.0,23719.96587122902,804.5,-0.0,0.0,0.0,0.0,0.0,-8420.15476272787,-349.3111085011476,-15755.0,7009.3164238941345,118.74236876867596,-0.0,0.0,0.0,0.0,0.0,-2390.8451354089743,-226.21365725383578,-4511.0,47421.93186241451,0.0,-0.0,0.0,0.0,0.0,0.0,-16893.334978074097,-900.5968843404016,-29628.0,27234.31619767626,0.0,-0.0,0.0,0.0,0.0,0.0,-12698.852316690913,-1294.4638809853454,-13241.0
t47,16524.853400415814,1342.5758906555056,-0.0,0.0,0.0,0.0,0.0,-2560.089222524218,-535.3400685471044,-14772.0,9203.495027617664,0.0,-0.0,0.0,0.0,0.0,0.0,9480.115443798517,-550.6104714161798,-18133.0,3363.3618569875816,0.0,-0.0,0.0,0.0,0.0,0.0,34403.2482787257,-1588.6101357132843,-36178.0,23038.34867327738,804.5,-0.0,0.0,0.0,0.0,0.0,-7527.264324804768,-290.58434847260884,-16025.0,6995.187034164645,125.01671975788531,-0.0,0.0,0.0,0.0,0.0,-2235.020386163088,-253.1833677594421,-4632.0,47910.154834575005,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-28646.0,27559.874200070306,0.0,-0.0,0.0,0.0,0.0,0.0,-13292.136289032145,-1294.7379110381664,-12973.0
t48,16382.590897435264,1199.078457419002,-0.0,0.0,0.0,0.0,0.0,-1844.3629042248058,-464.3064506294626,-15273.0,9518.261183963077,0.0,-0.0,0.0,0.0,0.0,0.0,9295.55959187048,-556.8207758335583,-18257.0,3407.8046011054344,0.0,-0.0,0.0,0.0,0.0,0.0,33450.13827605555,-1542.9428771609853,-35315.0,22912.1066093848,804.5,-0.0,0.0,0.0,0.0,0.0,-7057.80566257916,-264.80094680564207,-16394.0,6463.832763788043,177.36497441183522,-0.0,0.0,0.0,0.0,0.0,-1695.9746847933193,-236.2230534065588,-4709.0,48580.154834575,0.0,-0.0,0.0,0.0,0.0,0.0,-18268.853499999997,-995.3013345749998,-29316.0,28040.459885104865,0.0,-0.0,0.0,0.0,0.0,0.0,-13878.701116328746,-1266.7587687761188,-12895.0
t49,27024.559726579093,261.6193352558885,-0.0,0.0,0.0,54.165,0.0,-8880.39791682764,-404.9461450073404,-18055.0,11585.637058317121,2100.8673122596474,-0.0,0.0,0.0,61.566,0.0,7122.954394766804,-349.02476534357345,-20522.0,12299.080721888435,2556.305088527747,-0.0,0.0,0.0,106.197,0.0,21386.37326211098,-948.9560725271658,-35399.0,21061.24725900561,0.0,-0.0,0.0,0.0,58.587,0.0,-1392.0878152650926,-198.7464437405134,-19529.0,8533.070347077082,119.29934388232778,-0.0,0.0,0.0,15.783,0.0,-3305.809123812919,-101.34356714649223,-5261.0,42581.63064557712,23.631514533259182,-0.0,0.0,0.0,105.717,0.0,-7122.954394766804,-349.02476534357345,-35239.0,24202.24771734583,60.04847887335495,-0.0,0.0,0.0,47.196,0.0,-7808.078406205332,-769.4137900138466,-15732.0
t50,27754.495893497053,168.79733392059427,-0.0,0.0,0.0,54.234,0.0,-9467.795741600656,-431.7314858169899,-18078.0,12158.209356539228,5805.438527957302,-0.0,0.0,0.0,64.539,0.0,3664.3671035788334,-179.55398807536284,-21513.0,11985.833061275505,2527.3762209448064,-0.0,0.0,0.0,101.736,0.0,20195.43867102671,-898.3839532470232,-33912.0,19165.179702278147,0.0,-226.0,0.0,0.0,59.583,0.0,1001.7695767652876,-139.53227904343473,-19861.0,9552.98836996163,0.0,-0.0,0.0,0.0,15.957,0.0,-4133.09028111571,-116.85508884591957,-5319.0,41544.4790916542,0.0,-0.0,0.0,0.0,113.44200000000001,0.0,-3664.3671035788334,-179.55398807536284,-37814.0,23741.92786860318,0.0,-0.0,0.0,0.0,46.725,0.0,-7596.322225075632,-617.3306435275484,-15575.0
t51,27938.996014436296,205.8996053637331,-0.0,0.0,0.0,53.505,0.0,-9911.439001338968,-451.96161846105696,-17835.0,13085.193222314128,5176.940092647306,-0.0,0.0,0.0,65.895,0.0,3824.3655994096375,-187.39391437107224,-21965.0,11670.468403810517,2829.55994402845,-0.0,0.0,0.0,97.053,0.0,18583.097411462462,-829.178759301429,-32351.0,17258.606827419804,0.0,-0.0,0.0,0.0,60.753,0.0,2992.3312150637344,-60.69104248354014,-20251.0,9156.412746624568,3.7891188632101755,-0.0,0.0,0.0,16.236,0.0,-3670.558770346885,-93.8790951408933,-5412.0,42571.731513780716,0.0,-0.0,0.0,0.0,116.028,0.0,-3824.3655994096375,-187.39391437107224,-38676.0,23340.046614555155,0.0,-0.0,0.0,0.0,44.898,0.0,-7993.430854840345,-425.5137597148054,-14966.0
t52,27503.52990367043,267.91539704177563,-0.0,0.0,0.0,53.382,0.0,-9593.369644904558,-437.4576558076479,-17794.0,12873.636228371066,1864.1041581113732,-0.0,0.0,0.0,67.038,0.0,7929.78087646431,-388.5592629467512,-22346.0,11554.538545707908,5006.521609395531,-0.0,0.0,0.0,95.25,0.0,15801.18758092092,-707.4977360243595,-31750.0,16326.312796239183,0.0,-0.0,0.0,0.0,61.509,0.0,4235.299871614821,-120.12166785400264,-20503.0,8390.999338582193,36.449413488179744,-0.0,0.0,0.0,16.686,0.0,-2829.089327185643,-53.04542488473081,-5562.0,46849.399139411056,0.0,-0.0,0.0,0.0,115.941,0.0,-7929.78087646431,-388.5592629467512,-38647.0,22882.216803631523,0.0,-0.0,0.0,0.0,44.928000000000004,0.0,-7614.028480445539,-337.1163231859835,-14976.0
t53,28238.83112268875,135.35587453339593,-0.0,0.0,0.0,53.85,0.0,-10021.075934604192,-456.9610626179512,-17950.0,16350.962670944034,2470.439934462352,-0.0,0.0,0.0,69.729,0.0,4576.097155198332,-224.22876060471827,-23243.0,11661.388260756412,4342.855359612888,-0.0,0.0,0.0,96.468,0.0,16807.45701943896,-752.1686398082636,-32156.0,17819.04577290998,90.48008820384766,-0.0,0.0,0.0,271.75336987989766,0.0,2573.4963616078626,-74.77559260158716,-20680.0,7129.15984090643,196.3,-0.0,0.0,0.0,16.962,0.0,-1657.3465923007905,-31.07524860563982,-5654.0,43175.85291580305,0.0,-0.0,0.0,0.0,115.473,0.0,-4576.097155198332,-224.22876060471827,-38491.0,22889.7597753281,0.0,-0.0,0.0,0.0,44.679,0.0,-7702.530854141841,-338.9079211862597,-14893.0
t54,27449.80615560217,161.57554638988734,-0.0,0.0,0.0,53.667,0.0,-9349.702278110231,-426.3464238818266,-17889.0,14808.7526087674,1145.4781168403451,-0.0,0.0,0.0,71.937,0.0,8362.599657615408,-409.76738322315504,-23979.0,11685.940223003769,4703.961240511287,-0.0,0.0,0.0,94.518,0.0,15725.263890505994,-703.6833540210422,-31506.0,15595.39068262678,192.10000011281173,-0.0,0.0,0.0,60.888,0.0,4584.246729796715,-136.62541253630332,-20296.0,8894.681308408997,0.0,-0.0,0.0,0.0,17.208000000000002,0.0,-3109.341494597118,-66.54781381187965,-5736.0,46892.66204083856,0.0,-0.0,0.0,0.0,114.705,0.0,-8362.599657615408,-409.76738322315504,-38235.0,22855.678485332763,0.0,-0.0,0.0,0.0,44.025,0.0,-7850.466847595359,-374.23663773739855,-14675.0
t55,26858.702569680096,93.19443173080452,-0.0,0.0,0.0,0.0,0.0,-8741.29399522848,-398.6030061824187,-17812.0,15914.12423046058,1681.0029509023402,-0.0,0.0,0.0,72.729,0.0,6913.926202562652,-338.78238392556995,-24243.0,12073.007673286462,1525.1054575078733,-0.0,0.0,0.0,89.037,0.0,16738.323666069668,-746.4737968640103,-29679.0,16355.592235517319,0.0,-0.0,0.0,0.0,59.334,0.0,3445.374995282664,-82.30123079998307,-19778.0,8973.891691833811,196.3,-0.0,0.0,0.0,0.0,0.0,-3371.8592627146077,-79.3324291192014,-5719.0,44857.452599162956,0.0,-0.0,0.0,0.0,9.255987325266688,0.0,-6913.926202562652,-338.78238392556995,-37614.0,22910.336335260024,0.0,-0.0,0.0,0.0,43.44,0.0,-8070.545403409243,-403.230931850776,-14480.0
t56,30481.623716568592,0.0,-0.0,0.0,0.0,0.0,0.0,-12281.939583241154,-594.6841333274339,-17605.0,14296.215670406811,0.0,-0.0,0.0,0.0,0.0,0.0,10002.459540686845,-494.6752110936554,-23804.0,8667.10700932696,0.0,-0.0,0.0,0.0,0.0,0.0,22180.588594535326,-986.6956038622866,-29861.0,16470.774013093,0.0,-0.0,0.0,0.0,0.0,0.0,2844.8837870755,-53.657800168501346,-19262.0,9483.692756777633,152.61332144726248,-0.0,0.0,0.0,0.0,0.0,-3876.402398397917,-103.90367982697856,-5656.0,46764.014846475126,54.910000032246174,-0.0,0.0,0.0,0.0,0.0,-9577.858502429714,-476.0663440776588,-36765.0,25845.884897262767,0.0,-1486.4684684146796,0.0,0.0,0.0,0.0,-9291.731438228884,-710.6849906192037,-14357.0
t57,30551.444935723077,0.0,-0.0,0.0,0.0,0.0,0.0,-12570.170684813616,-638.2742509094619,-17343.0,17236.329509961754,0.0,-3108.2853431600156,0.0,0.0,0.0,0.0,9941.068173710055,-487.1123405117927,-23582.0,10831.70502824348,0.0,-5255.827723392422,0.0,0.0,0.0,0.0,26130.64578687814,-1158.523091729199,-30548.0,15374.165419821255,0.0,-0.0,0.0,0.0,0.0,0.0,3579.5352553856383,-88.70067520689494,-18865.0,10114.539818420846,0.0,-0.0,0.0,0.0,0.0,0.0,-4377.968315186385,-127.57150323446184,-5609.0,46185.18051422184,0.0,-0.0,0.0,0.0,0.0,0.0,-9941.068173710055,-487.1123405117927,-35757.0,28092.48954277487,0.0,-0.0,0.0,0.0,0.0,0.0,-12762.042042263778,-937.447500511094,-14393.0
t58,29788.554270261542,0.0,-0.0,0.0,0.0,0.0,0.0,-11914.513168092963,-668.0411021685795,-17206.0,19248.169772398553,0.0,-5234.338527957301,0.0,0.0,0.0,0.0,9522.785231922979,-466.616476364226,-23070.0,11673.772254009647,0.0,-3691.7879889049514,0.0,0.0,0.0,0.0,24189.080747407534,-1074.0650125122274,-31097.0,13904.446431983148,0.0,-0.0,0.0,0.0,0.0,0.0,5117.620929897986,-162.06736188113393,-18860.0,10837.920978154145,0.0,-21.95679175352642,0.0,0.0,0.0,0.0,-5033.625831907038,-157.33835449357952,-5625.0,45031.40170828721,0.0,-0.0,0.0,0.0,0.0,0.0,-9522.785231922979,-466.616476364226,-35042.0,27815.91878527388,0.0,-0.0,0.0,0.0,0.0,0.0,-12358.562677305517,-926.3561079683615,-14531.0
t59,29467.375167052396,0.0,-507.8502520079058,0.0,0.0,0.0,0.0,-10983.20229943902,-710.3226156054684,-17266.0,20462.644585289072,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,8707.459456012859,-426.6655133446301,-22938.0,13147.120118681747,0.0,-3954.5824536131477,0.0,0.0,0.0,0.0,23024.884824810662,-1023.4224898792638,-31194.0,13072.083856089681,0.0,-0.0,0.0,0.0,0.0,0.0,6083.033694671131,-208.11755076081295,-18947.0,11773.431331916157,0.0,-23.87476342471109,0.0,0.0,0.0,0.0,-5964.936700560978,-199.61986793046842,-5585.0,43891.12496935749,0.0,-0.0,0.0,0.0,0.0,0.0,-8707.459456012859,-426.6655133446301,-34757.0,27935.543293696872,0.0,-0.0,0.0,0.0,0.0,0.0,-12159.779519481794,-921.7637742150768,-14854.0
t60,30712.937014513063,0.0,-2024.996031336863,0.0,0.0,0.0,0.0,-10294.344210324949,-741.5967728512474,-17652.0,21523.93219144816,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,7897.483003689948,-386.9766671808075,-23229.0,13626.112677671586,0.0,-1975.235080540608,0.0,0.0,0.0,0.0,21535.768325006815,-958.6459221377966,-32228.0,12889.80819448035,0.0,-0.0,0.0,0.0,0.0,0.0,6737.528771442454,-239.33696592280506,-19388.0,12655.09931273912,0.0,-135.4104978878213,0.0,0.0,0.0,0.0,-6653.79478967505,-230.8940251762473,-5635.0,43579.459670870754,0.0,-0.0,0.0,0.0,0.0,0.0,-7897.483003689948,-386.9766671808075,-35295.0,27651.36471808487,0.0,-0.0,0.0,0.0,0.0,0.0,-11325.15809644927,-888.2066216356014,-15438.0
t61,29741.9090210424,0.0,-978.8043079454146,0.0,0.0,0.0,0.0,-9413.51845076156,-781.5862623354252,-18568.0,21730.247900938004,0.0,-3133.586359804889,0.0,0.0,0.0,0.0,5841.5756665266945,-286.23720765980806,-24152.0,12979.975384533644,0.0,-0.0,0.0,0.0,0.0,0.0,21698.760706185418,-965.7360907190657,-33713.0,13979.453491687133,0.0,-0.0,0.0,0.0,0.0,0.0,6394.522053804336,-222.97554549146685,-20151.0,13895.804063898866,0.0,-196.3,0.0,0.0,0.0,0.0,-7534.6205492384415,-270.88351466042525,-5894.0,42843.8128741865,0.0,-0.0,0.0,0.0,0.0,0.0,-5841.5756665266945,-286.23720765980806,-36716.0,28097.079129775284,0.0,-0.0,0.0,0.0,0.0,0.0,-11145.143759989754,-878.9353697855324,-16073.0
