Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-7.294905420470362e-12,0.0,0.0,10390.683105479442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36084.74094378281,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,-1.7680577002465726e-11,0.0,11892.989984192734,0.0,0.0,0.0,11287.386000000002,0.0
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10390.683105479442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36084.74094378281,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3598545340064446e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,-2.4709834178793244e-10,11892.989984192734,0.0,0.0,0.0,11287.386000000002,0.0
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.3447910280083306e-12,0.0,0.0,10390.683105479442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36084.74094378281,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,-2.4709834178793244e-10,11892.989984192734,0.0,0.0,0.0,11287.386000000002,0.0
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10390.683105479442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36084.74094378281,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297362465877086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,-2.4709834178793244e-10,11892.989984192734,0.0,0.0,0.0,11287.386000000002,0.0
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10390.683105479442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36084.74094378281,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.363875761801637e-11,0.0,0.0,0.0,3.133493464702042e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,-2.4709834178793244e-10,11892.989984192734,0.0,0.0,0.0,11287.386000000002,0.0
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10390.683105479442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36084.74094378281,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,11892.989984192734,0.0,0.0,0.0,11287.386000000002,0.0
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10390.683105479442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36084.74094378281,0.0,12039.460000000248,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,11892.989984192734,0.0,0.0,0.0,11287.386000000002,0.0
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10390.683105479442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36084.74094378281,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1364136298654876e-10,0.0,0.0,0.0,-1.0875373801511046e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,1.9099388737231493e-11,11892.989984192734,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,0.0
t481,40969.9,73423.9823546336,0.0,0.0,19185.732000000004,0.0,67698.9048973475,0.0,0.0,0.0,61061.39931793927,0.0,2874.621,0.0,40309.65957532794,0.0,0.0,0.0,0.0,3061.52,5581.513073838423,0.0,0.0,0.0,0.0,7196.481629391722,0.0,12039.46000000002,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,72065.72452710503,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48260.26738545724,0.0,2874.621,0.0,38863.35956783402,0.0,0.0,0.0,0.0,3061.52,5194.514861811346,0.0,0.0,0.0,0.0,7196.481629391722,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7536194718559273e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,-1.6711965145077556e-11,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48260.26738545724,0.0,2874.621,0.0,42743.733487400255,0.0,0.0,0.0,0.0,3061.52,5614.704104396978,0.0,0.0,0.0,0.0,7196.481629391722,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,1.477474143030122e-11,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48260.26738545724,0.0,2874.621,0.0,55426.30069986365,0.0,0.0,0.0,0.0,3061.52,7014.252845059178,0.0,0.0,0.0,0.0,7196.481629391722,0.0,12039.460000000001,0.0,35341.698,8454.605222870036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,73329.8700786362,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48260.26738545724,0.0,2874.621,0.0,58395.16826522866,0.0,0.0,0.0,0.0,3061.52,7363.659210270511,0.0,0.0,0.0,0.0,6165.576874244348,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89421836391557e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391756,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,72858.76802458489,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48260.26738545724,0.0,2874.621,0.0,55553.144818512,0.0,0.0,0.0,0.0,3061.52,7363.659210270511,0.0,0.0,0.0,0.0,3598.2408146958605,0.0,12039.46,0.0,35341.698,8454.605222870036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.014122285094345e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,2.6266206987202167e-11,0.0,0.0,91978.68773391757,0.0,0.0,-3.581135388230905e-11,11287.386000000002,10706.856000000002
t487,40969.9,73015.51378288955,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,48260.26738545724,0.0,2874.621,0.0,62426.64499328501,0.0,0.0,0.0,0.0,3061.52,7363.659210270512,0.0,0.0,0.0,0.0,7196.481629391721,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,90388.23776752943,0.0,0.0,-3.581135388230905e-11,11287.386000000002,10706.856000000002
t488,40969.9,67732.80224490064,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,35204.197522102506,0.0,2874.621,0.0,47703.92959085401,0.0,0.0,0.0,0.0,3061.52,7363.659210270511,0.0,0.0,0.0,0.0,7196.481629391722,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,89779.20881791237,0.0,0.0,-3.581135388230905e-11,11287.386000000002,10706.856000000002
t489,16387.96,36834.50547377649,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,65268.79348036121,0.0,0.0,0.0,0.0,3061.52,4633.121526418482,0.0,0.0,0.0,0.0,3598.2408146958605,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,77389.66007673346,0.0,0.0,-3.581135388230905e-11,11287.386000000002,10706.856000000002
t490,16387.96,36834.50547377649,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.06700000001,0.0,0.0,0.0,0.0,3061.52,403.1297876072778,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.459999999983,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.768097359279637e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,63178.14856327207,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,36834.50547377649,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,806.2595752145545,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.460000000003,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,73723.9691346163,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,36834.50547377649,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9699655240401626e-11,0.0,0.0,0.0,0.0,0.0,0.0,92215.88104409768,0.0,0.0,0.0,72124.30726856181,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,36834.50547377649,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2179.640863216147,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77882.89852254493,0.0,0.0,0.0,74389.36618815498,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,36834.50547377649,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,9.549694368615746e-11,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79285.93285414201,0.0,0.0,0.0,77755.25082932251,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,22815.87102761394,36834.50547377649,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2208.1162472454607,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74918.28930843517,0.0,0.0,0.0,83816.81393893021,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,70080.85792600577,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,54691.1377613217,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,8454.605222870037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,-8.057554623519536e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94035.64811324993,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,35045.675154910416,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.62679999998,0.0,0.0,0.0,0.0,2880.6312654587136,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,44096.14560767762,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7196.481629391722,0.0,12039.459999999945,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t499,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,47282.716498763424,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7196.481629391722,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3717030823463574e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,37357.81218151054,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3651.4939497708833,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,5.388489916257599e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,45896.53717836728,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,1.2597389797974754e-10,0.0,0.0,0.0,9.380336507547328e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,40848.02808155615,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,1.2597389797974754e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,51655.67062673299,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,1.2597389797974754e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,73669.01094755298,0.0,0.0,19185.732000000004,0.0,53781.59488751316,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,3598.240814695861,0.0,12039.46,0.0,35341.698,16909.210445740075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97259.33325451471,0.0,0.0,0.0,91978.68773391757,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472750921914427e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85585.39732387984,0.0,0.0,0.0,51199.16810268354,0.0,0.0,0.0,11287.386000000002,8861.067468260508
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.165068455743494e-11,0.0,0.0,0.0,-3.61245611202321e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.277950190115007e-11,0.0,0.0,0.0,85585.39732387984,0.0,0.0,0.0,51199.16810268354,0.0,0.0,0.0,11287.386000000002,9353.366354634634
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.15389364308794e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75887.5929751063,0.0,0.0,0.0,51199.16810268354,0.0,0.0,0.0,11287.386000000002,9353.366354634627
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1223164619877934e-11,0.0,0.0,0.0,-4.236375460957214e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75887.5929751063,0.0,0.0,0.0,51199.16810268356,0.0,0.0,0.0,11287.386000000002,9353.366354634629
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,-6.5352611500202324e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.472750921914427e-12,0.0,0.0,0.0,2.8057911549694836e-12,0.0,0.0,0.0,0.0,5.0412648988640285e-12,0.0,0.0,75887.5929751063,1.6416379367001354e-12,0.0,0.0,44182.40800246197,0.0,0.0,0.0,11287.386000000002,9353.366354634627
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,3.409870904154862e-12,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75887.5929751063,0.0,0.0,0.0,34328.11316432479,0.0,0.0,0.0,11287.386000000002,9353.366354634627
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.700506567838602e-11,75887.5929751063,-1.1491465556900948e-11,0.0,0.0,27989.637862115087,0.0,0.0,0.0,11287.386000000002,9353.366354634627
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7366.802660222749,0.0,0.0,0.0,-5.480060849549773e-12,0.0,0.0,0.0,11287.386000000002,9353.366354634627
