BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t510,15548.400298380324,595.6097016196746,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18365.0,15867.535866483851,0.0,-0.0,0.0,0.0,0.0,0.0,9220.684475517304,-401.2203420011573,-24687.0,21246.51233366846,0.0,-0.0,0.0,0.0,0.0,0.0,9507.904024482697,-734.4163581511573,-30020.0,31708.4807289483,0.0,-0.0,0.0,0.0,0.0,0.0,-2986.561656870123,-104.91907207817411,-28617.0,6833.807738371906,0.0,-0.0,0.0,0.0,0.0,0.0,146.71568064009534,-76.5234190120018,-6904.0,49539.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41076.0,25393.973378186143,0.0,-0.0,0.0,0.0,0.0,0.0,-10198.068523769973,-628.9048544161723,-14567.0
t511,14676.84227221643,63.653017076717454,-0.0,0.0,0.0,0.0,0.0,3412.9869139845478,-177.48220327769536,-17976.0,15033.921711680776,0.0,-0.0,0.0,0.0,0.0,0.0,9915.68541182721,-424.60712350798565,-24525.0,21539.35916874744,0.0,-0.0,0.0,0.0,0.0,0.0,7749.916174188243,-806.275342935681,-28483.0,32278.97360229436,0.0,-0.0,0.0,0.0,0.0,0.0,-3978.178756647374,-148.79484564698652,-28152.0,6695.7401977375575,0.0,-0.0,0.0,0.0,0.0,0.0,265.0010723693688,-78.74127010692567,-6882.0,48891.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40428.0,24507.299592612053,0.0,-0.0,0.0,0.0,0.0,0.0,-9324.736815721995,-670.5627768900608,-14512.0
t512,14831.689372779718,0.0,-0.0,0.0,0.0,0.0,0.0,2951.7609254194035,-156.4502981991248,-17627.0,15983.689367881097,0.0,-2246.9,0.0,0.0,0.0,0.0,10643.305700045368,-447.0950679264638,-23933.0,26037.07036218895,0.0,-1665.0,0.0,0.0,0.0,0.0,4573.458142935044,-649.5285051239975,-28296.0,33000.76080049708,0.0,-578.5,0.0,0.0,0.0,0.0,-4288.07588988935,-231.18491060773266,-27903.0,7268.435906230776,0.0,-196.3,0.0,0.0,0.0,0.0,-118.58691080843278,-71.54899542234189,-6882.0,41802.19328603901,0.0,-0.0,0.0,0.0,0.0,0.0,-1873.947467702032,-463.24581833698176,-39465.0,27065.13405084078,0.0,-52.92034949078742,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14576.0
t513,19112.261318009543,0.0,-3977.251318009541,0.0,0.0,0.0,0.0,2350.0,-129.01,-17356.0,18216.42541742503,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,9884.846430085807,-420.18496878008455,-23492.0,29917.280010804887,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,5843.258487353748,-599.6086804755464,-28304.0,33622.64563923931,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-3735.1990936472794,-231.86476536583825,-27697.0,7859.753749848946,0.0,-0.0,0.0,0.0,0.0,0.0,-910.0445858333208,-56.709164015625234,-6893.0,40555.281669763695,0.0,-0.0,0.0,0.0,0.0,0.0,-1544.9467379589532,-474.33493180475114,-38536.0,30452.253978640594,0.0,-3182.040277290596,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-14834.0
t514,19600.814149000063,0.0,-4665.804149000062,0.0,0.0,0.0,0.0,2350.0,-129.01,-17156.0,20663.24207839617,0.0,-3795.669678980735,0.0,0.0,0.0,0.0,6199.224467413016,-218.796866828448,-22848.0,32618.628356600122,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,3642.6903854091797,-608.3889243262134,-28796.0,33142.64763480473,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-3461.476975163094,-176.58887941544356,-27546.0,8292.248350397607,0.0,-1109.613277175383,0.0,0.0,0.0,0.0,-100.75166697806367,-71.8834062441613,-7010.0,35543.68683103012,0.0,-0.0,0.0,0.0,0.0,0.0,2412.2286421411573,-156.91547317128226,-37799.0,30360.410819270575,0.0,-3866.9977497506193,0.0,0.0,0.0,0.0,-11041.914852822196,-511.4982166977655,-14940.0
t515,21328.169350205742,0.0,-6282.159350205743,0.0,0.0,0.0,0.0,2350.0,-129.01,-17267.0,22372.51438320651,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,4509.510486908723,-161.9379913844785,-22531.0,33201.65764391869,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,4422.20871168783,-511.9365379234285,-30255.0,32705.94725503985,0.0,-1958.581780226189,0.0,0.0,0.0,0.0,-2855.608163761004,-185.7573110526533,-27706.0,9036.570154256533,0.0,-625.3601542565339,0.0,0.0,0.0,0.0,-1150.0,-52.21,-7209.0,35041.149147291646,0.0,-0.0,0.0,0.0,0.0,0.0,2855.608163761004,-185.7573110526533,-37711.0,30017.957258857445,0.0,-4228.333354521942,0.0,0.0,0.0,0.0,-10131.719198596553,-471.90470573895,-15186.0
t516,19263.25791281375,0.0,-3595.2479128137497,0.0,0.0,0.0,0.0,2350.0,-129.01,-17889.0,22508.5917320698,0.0,-3654.4602046401683,0.0,0.0,0.0,0.0,3970.6468527829647,-152.77838021259726,-22672.0,32535.10117820951,0.0,-6582.062573878293,0.0,0.0,0.0,0.0,6666.867691231235,-522.906295562448,-32097.0,31016.110951976963,0.0,-495.39814334042916,0.0,0.0,0.0,0.0,-2067.2389170804486,-134.47389155608317,-28319.0,9039.08581957987,0.0,-480.87581957987123,0.0,0.0,0.0,0.0,-1150.0,-52.21,-7356.0,37219.4489466031,0.0,-0.0,0.0,0.0,0.0,0.0,1482.6688769208067,-163.11782352390563,-38539.0,30778.34830233308,0.0,-3294.7257919608555,0.0,0.0,0.0,0.0,-11252.944503854558,-520.6780065176732,-15710.0
t517,20149.9003073988,0.0,-3122.8903073987967,0.0,0.0,0.0,0.0,2350.0,-129.01,-19248.0,21857.948032584416,0.0,-3245.7892436651896,0.0,0.0,0.0,0.0,5387.317405268049,-191.4761941872698,-23808.0,32121.00702723369,0.0,-2374.7348856283766,0.0,0.0,0.0,0.0,5300.597094731952,-617.8692363372697,-34429.0,31094.1722196228,0.0,-1807.155075158811,0.0,0.0,0.0,0.0,-138.97670951034308,-9.040434953647818,-29139.0,9344.25672041729,0.0,-627.0467204172919,0.0,0.0,0.0,0.0,-1150.0,-52.21,-7515.0,40760.063725443295,0.0,-0.0,0.0,0.0,0.0,0.0,138.97670951034308,-9.040434953647818,-40890.0,30692.821679688986,0.0,-1618.607978338986,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-16638.0
t518,19363.217256198495,0.0,-1996.2072561985005,0.0,0.0,0.0,0.0,2350.0,-129.01,-19588.0,21747.143735518166,0.0,-2246.9,0.0,0.0,0.0,0.0,5818.110439068894,-240.35417458706263,-25078.0,31474.333855597375,0.0,-1665.0,0.0,0.0,0.0,0.0,7109.660400500771,-556.994256098149,-36362.0,32007.27826687076,0.0,-0.0,0.0,0.0,0.0,0.0,-2631.123672006723,-171.15459486403734,-29205.0,9319.657910089725,0.0,-618.4479100897245,0.0,0.0,0.0,0.0,-1150.0,-52.21,-7499.0,41930.6402230659,0.0,-0.0,0.0,0.0,0.0,0.0,391.2673324370585,-280.9075555029509,-42041.0,30347.25350543681,0.0,-694.0398040868131,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-17217.0
t519,18682.58400492128,0.0,-1378.5740049212789,0.0,0.0,0.0,0.0,2350.0,-129.01,-19525.0,20950.682352060798,0.0,-1287.9255136689603,0.0,0.0,0.0,0.0,5725.862752634305,-283.6195910261444,-25105.0,29687.439633898415,0.0,-1665.0,0.0,0.0,0.0,0.0,9853.74950681371,-436.189140712133,-37440.0,29201.26733237194,0.0,-406.2673323719353,0.0,0.0,0.0,0.0,0.0,-0.0,-28795.0,9166.844476162078,0.0,-609.6344761620796,0.0,0.0,0.0,0.0,-1150.0,-52.21,-7355.0,47295.44702600001,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-41777.0,29526.186994334,0.0,-0.0,0.0,0.0,0.0,0.0,-11518.938259448016,-532.2487348859886,-17475.0
t520,17117.01,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19338.0,19957.185194504873,0.0,-0.0,0.0,0.0,0.0,0.0,4879.417125327848,-270.6023198327179,-24566.0,26819.249130168664,0.0,-1508.7550892580991,0.0,0.0,0.0,0.0,13481.857374672152,-626.3514155827179,-38166.0,29423.23963813869,0.0,-0.0,0.0,0.0,0.0,0.0,-1274.4484472069198,-60.79119093177008,-28088.0,9028.794095249948,0.0,-349.3876380045035,0.0,0.0,0.0,0.0,-1415.2774456426484,-65.12901160279698,-7199.0,49605.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41142.0,28232.330931434997,0.0,-0.0,0.0,0.0,0.0,0.0,-9980.874607150432,-599.4563242845671,-17652.0
t521,16930.77074881444,0.0,-0.0,0.0,0.0,0.0,0.0,2001.146950253976,-144.9176990684187,-18787.0,19612.758318226082,492.13113908685455,-0.0,0.0,0.0,0.0,0.0,3882.1829869753465,-339.0724442882796,-23648.0,22133.887779052933,2096.0298176830906,-0.0,0.0,0.0,0.0,0.0,15195.258562770678,-688.1761595066982,-38737.0,28627.588942148974,0.0,-0.0,0.0,0.0,0.0,0.0,-1339.6859235935576,-63.9030185554127,-27224.0,8394.477895455047,0.0,-0.0,0.0,0.0,0.0,0.0,-1291.3825645609297,-59.09533089411728,-7044.0,48210.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-39747.0,28699.933562645045,0.0,-0.0,0.0,0.0,0.0,0.0,-10406.846011845513,-619.0875507995299,-17674.0
t522,17696.615960259125,1123.9540397408746,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18323.0,15399.681307450239,1738.656798149761,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22486.0,21571.91372266798,2359.567899082017,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38900.0,27586.04091177318,0.0,-0.0,0.0,0.0,0.0,0.0,-1147.314032426437,-54.72687934674105,-26384.0,8350.672524189256,0.0,-0.0,0.0,0.0,0.0,0.0,-1380.2493794118996,-63.42314477735951,-6907.0,46372.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37909.0,28707.59031363576,0.0,-0.0,0.0,0.0,0.0,0.0,-10510.351088161664,-614.2392254741005,-17583.0
t523,16651.01186370384,2265.5581362961602,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18419.0,14246.594878104752,1730.7432274952503,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21325.0,21822.500800023776,2112.9808217262216,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38904.0,26209.288991344256,0.0,-0.0,0.0,0.0,0.0,0.0,273.84561391668746,-5.13460526093789,-26478.0,8621.530181303024,0.0,-0.0,0.0,0.0,0.0,0.0,-1666.3744230378827,-69.1557582651401,-6886.0,44768.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,28775.831619774992,742.6644254580151,-0.0,0.0,0.0,0.0,0.0,-11645.385690878806,-560.1103543542022,-17313.0
t524,16535.645392380648,0.0,-0.0,0.0,0.0,0.0,0.0,2234.625676759135,-134.27106913978344,-18636.0,14885.887128984738,2246.9,-0.0,0.0,0.0,0.0,0.0,4138.655031021394,-330.4421600061301,-20941.0,21491.4286858077,3354.1627672687428,-0.0,0.0,0.0,0.0,0.0,14705.307792219472,-668.8992452959135,-38882.0,24849.386855098037,622.3269999731186,-0.0,0.0,0.0,0.0,0.0,1338.3807846408606,-25.094639712016136,-26785.0,8764.813863545285,785.8715608075902,-0.0,0.0,0.0,0.0,0.0,-2488.380784640861,-77.30463971201614,-6985.0,44157.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,28557.558875035174,1363.6548263148234,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-17485.0
t525,16263.606410879336,636.4035891206615,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19121.0,14176.85610124279,1869.4820043572086,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21394.0,21541.050852613702,4796.8707691363,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-38825.0,23557.85999737067,1943.7475120043307,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-26892.0,8753.037916833504,880.7005925414945,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6988.0,44597.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36134.0,27895.71817336537,2045.4955279846254,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-17505.0
t526,16072.999485011838,998.0105149881564,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19292.0,14929.30636087596,2833.0268413763933,-0.0,0.0,0.0,0.0,0.0,3569.268804283507,-349.60200653586,-20982.0,21288.884009688994,2355.5943172803723,-0.0,0.0,0.0,0.0,0.0,15159.319695716495,-682.79802268586,-38121.0,22716.3018271653,1886.3690814073889,-0.0,0.0,0.0,0.0,0.0,2179.5003158214995,-76.17122439418853,-26706.0,8793.625585198855,698.1129241761439,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6846.0,45150.16605684069,0.0,-0.0,0.0,0.0,0.0,0.0,-8803.213815821498,-471.95224101918853,-35875.0,26846.429448703297,2890.784252646703,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-17301.0
t527,16108.633651889419,1340.3763481105743,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19670.0,14884.62734846389,0.0,-0.0,0.0,0.0,0.0,0.0,5243.632325580334,-293.2596740442218,-19835.0,21166.00433207855,3574.495183696007,-0.0,0.0,0.0,0.0,0.0,13484.956174419667,-626.4556901942217,-37599.0,22565.057506202917,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,3599.9309507683784,-168.570237197483,-27955.0,8656.26763661163,877.4708727633677,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6888.0,46116.99570459086,0.0,-0.0,0.0,0.0,0.0,0.0,-10223.644450768377,-564.3512538224829,-35329.0,26214.121548585943,3308.092152764053,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-17086.0
t528,15958.753040219897,2680.5035948487334,-0.0,0.0,0.0,0.0,0.0,2305.7702419006882,-131.0268769693286,-20814.0,14824.227328837247,53.110776762753844,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20225.0,21173.61855640001,2657.0901842200087,-0.0,0.0,0.0,0.0,0.0,13144.830258099311,-615.5389987193286,-36360.0,21961.50416630364,1569.3052408786918,-0.0,0.0,0.0,0.0,0.0,3667.1322762368773,-172.94168341920886,-27025.0,8656.573425447574,961.1650839274259,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6972.0,47261.56847628109,0.0,-0.0,0.0,0.0,0.0,0.0,-10290.845776236878,-568.7227000442089,-36402.0,25488.295937679064,3918.917763670929,-0.0,0.0,0.0,0.0,0.0,-11887.9145,-548.29920135,-16971.0
t529,19756.512975862173,287.8708460865426,-0.0,0.0,0.0,0.0,0.0,2089.504760951877,-140.8885829005944,-21993.0,14702.995362695827,1066.3427429041758,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21117.0,20756.315774423594,1288.9891911788773,-0.0,0.0,0.0,0.0,0.0,13361.095739048124,-625.4007046505943,-34781.0,20612.560816403507,1645.3983061101173,-0.0,0.0,0.0,0.0,0.0,6949.637886269018,-356.59700878263624,-28851.0,9122.717438839583,0.0,-0.0,0.0,0.0,0.0,0.0,-1973.0747865910025,-67.6426522485813,-7082.0,49899.880797309044,126.60144070302339,-0.0,0.0,0.0,0.0,0.0,-10860.691099678015,-605.791138334055,-38560.0,30291.065848972885,2387.4160965771066,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16778.0
t530,20181.32656908035,2727.377372240824,-0.0,0.0,0.0,0.0,0.0,-144.925345563483,-242.7785957576948,-22521.0,13868.849180557449,1006.9466356331624,-0.0,0.0,0.0,0.0,0.0,8093.49458602927,-363.290402219885,-22606.0,20848.235754593366,0.0,-0.0,0.0,0.0,0.0,0.0,13130.019259534214,-810.2550141275798,-33168.0,20339.6296830214,804.5,-0.0,0.0,0.0,0.0,0.0,7593.815712603489,-400.9453956248858,-28337.0,9106.927895644612,0.0,-0.0,0.0,0.0,0.0,0.0,-1920.2752349885786,-66.65266065603585,-7120.0,53198.197994383765,378.6,-0.0,0.0,0.0,0.0,0.0,-11557.66847761491,-651.12951676885,-41368.0,29885.769053835145,2621.7128917148502,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16607.0
t531,19757.026876964137,361.9831230358473,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-22340.0,16329.621131006734,0.0,-0.0,0.0,0.0,0.0,0.0,7376.543879953709,-339.1650109604423,-23367.0,20973.31640706415,0.0,-0.0,0.0,0.0,0.0,0.0,11352.044620046292,-672.3610271104423,-31653.0,20452.095789735886,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,6025.134957005692,-304.81252696776255,-28131.0,9099.892830498056,0.0,-0.0,0.0,0.0,0.0,0.0,-1792.6334532496273,-64.25937724843051,-7243.0,52668.41799457276,379.60144070264465,-0.0,0.0,0.0,0.0,0.0,-10116.629503756065,-557.389931519332,-42374.0,29807.69402608113,2610.787919468864,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16518.0
t532,20186.144870835877,97.3,-0.0,0.0,0.0,0.0,0.0,2206.1257930031784,-135.57066383905504,-22354.0,13774.596548555704,1957.3332407127355,-0.0,0.0,0.0,0.0,0.0,8242.370280055424,-368.30006932386505,-23606.0,20945.96432237152,0.0,-0.0,0.0,0.0,0.0,0.0,10630.092426941397,-708.0567493129201,-30868.0,20658.949667601202,1459.481446746024,-0.0,0.0,0.0,0.0,0.0,6421.851422216823,-340.28253656404394,-28200.0,9027.26224517267,0.0,-0.0,0.0,0.0,0.0,0.0,-1583.9163142799216,-60.34593089274853,-7383.0,53230.8364954082,314.0,-0.0,0.0,0.0,0.0,0.0,-10722.063107936901,-596.7733874712953,-42226.0,29535.969252484134,3077.512693065868,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16713.0
t533,20101.10746163393,2611.622107656412,-0.0,0.0,0.0,0.0,0.0,15.723441765171174,-235.45301105550817,-22493.0,13768.69655631767,359.1075714666314,-0.0,0.0,0.0,0.0,0.0,10680.5403648944,-450.34449267869655,-24358.0,21122.727584115397,197.9312424283744,-0.0,0.0,0.0,0.0,0.0,10382.32469334043,-889.9835198842047,-30813.0,20684.769031381045,1958.581780226189,-0.0,0.0,0.0,0.0,0.0,5853.980046907616,-311.33085851484884,-28186.0,8951.492556850448,0.0,-0.0,0.0,0.0,0.0,0.0,-1411.3816508961463,-57.110905954302744,-7483.0,52666.18313037202,378.6,-0.0,0.0,0.0,0.0,0.0,-10326.726396011469,-571.0567343605461,-42147.0,29231.317154536962,3348.164791013035,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16679.0
t534,20167.659086747968,97.3,-0.0,0.0,0.0,0.0,0.0,2255.3662138982727,-133.32530064623876,-22387.0,16174.282886651396,0.0,-0.0,0.0,0.0,0.0,0.0,9055.374784238218,-395.6576708896161,-24834.0,21144.32148582234,0.0,-0.0,0.0,0.0,0.0,0.0,9767.847501863509,-733.1689876858549,-30179.0,22452.23272211927,578.5,-0.0,0.0,0.0,0.0,0.0,5105.514695157937,-264.2474172772073,-27872.0,8889.194301900525,0.0,-0.0,0.0,0.0,0.0,0.0,-1376.7330570802706,-56.461244820255075,-7456.0,51625.84378360973,314.6888087249004,-0.0,0.0,0.0,0.0,0.0,-9612.909638077668,-524.6229542569522,-41803.0,28868.849859969327,3403.632085580669,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16372.0
t535,20622.443334779495,0.0,-0.0,0.0,0.0,0.0,0.0,1655.0143151272869,-97.45764990677881,-22180.0,14900.654622074147,0.0,-130.94733119254636,0.0,0.0,0.0,0.0,10303.965456116734,-437.67274699832814,-24636.0,22608.245719265065,0.0,-1665.0,0.0,0.0,0.0,0.0,8424.623043883266,-770.8687631483281,-28597.0,21435.851267455804,732.2873011812,-0.0,0.0,0.0,0.0,0.0,5363.456787888899,-276.5953565259025,-27255.0,8963.736967538473,0.0,-0.0,0.0,0.0,0.0,0.0,-1521.090391205233,-40.646576333240304,-7402.0,52188.611003481936,359.25007865984463,-0.0,0.0,0.0,0.0,0.0,-11015.969109282916,-615.8919728588537,-40916.0,29067.816199337158,918.5465877814559,-0.0,0.0,0.0,0.0,0.0,-13210.000102528036,-611.3626845905873,-16165.0
t536,20187.505495954858,0.0,-97.3,0.0,0.0,0.0,0.0,1660.6618808953929,-86.86737685024494,-21664.0,16218.018800789478,0.0,-2246.9,0.0,0.0,0.0,0.0,10356.315526062524,-439.43432685200395,-23888.0,29016.2537320067,0.0,-1665.0,0.0,0.0,0.0,0.0,1388.9563373016508,-425.2100693083455,-28315.0,21933.309826010012,0.0,-578.5,0.0,0.0,0.0,0.0,5614.435349205834,-242.24517521583954,-26727.0,9895.734088901276,0.0,-0.0,0.0,0.0,0.0,0.0,-2460.7768186591506,-73.95727024212545,-7361.0,46633.932237549314,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-6151.602849205834,-315.7279476408395,-39787.0,26817.844713439874,0.0,-0.0,0.0,0.0,0.0,0.0,-10407.989425600417,-485.8552878394611,-15924.0
t537,25353.348379537234,0.0,-5322.138379537234,0.0,0.0,0.0,0.0,1150.0,-52.21,-21129.0,20681.522180202075,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,7123.462163841959,-249.89746531328194,-23366.0,35087.0295450977,0.0,-5059.411437610532,0.0,0.0,0.0,0.0,-1529.933378616577,-454.684728870586,-28043.0,21181.80256840341,0.0,-0.0,0.0,0.0,0.0,0.0,5304.266096953413,-222.0686653568195,-26264.0,11090.311421954062,0.0,-1088.5729125790645,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7356.0,39731.13944943787,0.0,-379.60144070264465,0.0,0.0,0.0,0.0,-580.7595969534126,-37.778411781819486,-38733.0,30469.845550832935,0.0,-5379.1550986502525,0.0,0.0,0.0,0.0,-8900.074785225383,-407.61566695730414,-15783.0
t538,26251.972074334964,0.0,-6568.762074334965,0.0,0.0,0.0,0.0,1150.0,-52.21,-20781.0,22706.945535611794,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,4492.507172990076,-161.36582987111603,-22849.0,38193.67482873451,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,-2431.7788339908475,-354.9661770605773,-28550.0,22058.283753575004,0.0,-578.5,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26019.0,11458.31736445725,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2793.687314177401,-89.8196052254394,-7435.0,34867.10739160628,0.0,-315.00144070264463,0.0,0.0,0.0,0.0,3574.6176990554522,-232.72364995908276,-37894.0,31155.240493394074,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-8715.16522387728,-475.921313630818,-15752.0
t539,26967.91204068944,0.0,-6968.63076939307,0.0,0.0,0.0,0.0,964.5073629830613,-43.78863427943099,-20920.0,23852.403884529856,0.0,-4189.086878730754,0.0,0.0,0.0,0.0,3138.48601200486,-115.80301780396356,-22686.0,37215.91057705799,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,-261.5628213786963,-202.4179379962017,-29895.0,21095.623856943545,0.0,-433.87499999904924,0.0,0.0,0.0,0.0,5693.6491778228865,-247.39803476737876,-26108.0,11127.634951691905,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2381.4678629830614,-70.35664365443098,-7536.0,37187.25826759027,0.0,-378.6,0.0,0.0,0.0,0.0,1217.036822177114,-213.6950897673787,-37812.0,31081.83327867938,0.0,-6212.153955885982,0.0,0.0,0.0,0.0,-8370.648690626163,-440.0306321672382,-16059.0
t540,26024.948130386914,0.0,-5090.681211886367,0.0,0.0,0.0,0.0,781.1995406447245,-35.46645914527049,-21680.0,23921.84339137322,0.0,-3141.33616462642,0.0,0.0,0.0,0.0,2158.3129681308083,-82.82019487760171,-22856.0,36535.31327824491,0.0,-6856.929817683091,0.0,0.0,0.0,0.0,2098.0576161311756,-229.441076692998,-31547.0,21386.93085380402,0.0,-0.0,0.0,0.0,0.0,0.0,5407.8777495545055,-228.80860335852063,-26566.0,10565.523883178439,0.0,-675.3293740134455,0.0,0.0,0.0,0.0,-2198.160040644724,-62.034468520270494,-7630.0,38300.828396119534,0.0,-378.93909699020446,0.0,0.0,0.0,0.0,739.674607942883,-142.56390707221584,-38519.0,30421.311240149447,0.0,-4581.853955885982,0.0,0.0,0.0,0.0,-8986.962441759373,-447.4948425040916,-16405.0
t541,25259.82129548716,0.0,-1103.686936739111,0.0,0.0,0.0,0.0,-902.003020990866,-41.131337757183495,-23213.0,22140.758395236222,0.0,-3365.4960839289183,0.0,0.0,0.0,0.0,5330.295081691621,-189.55739299892304,-23916.0,35751.28347549235,0.0,-3897.386021896138,0.0,0.0,0.0,0.0,2558.1711899638008,-496.0686435600146,-33916.0,21612.353168859572,0.0,-0.0,0.0,0.0,0.0,0.0,6116.554881962062,-274.9080508216322,-27454.0,10127.088899435543,0.0,-901.5603900605447,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-7782.0,42161.66761991134,0.0,-315.00144070264463,0.0,0.0,0.0,0.0,-1393.0483819620624,-90.61779724663215,-40363.0,29660.675263658894,0.0,-1551.457696790427,0.0,0.0,0.0,0.0,-10293.009250664556,-468.20831620390817,-17348.0
