Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t329,40969.9,45696.4099787647,0.0,0.0,19185.732000000004,0.0,3883.358148524893,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,28966.735,0.0,0.0,0.0,3061.52,10607.252,0.0,0.0,0.0,0.0,45680.25000000001,14512.529,12039.460000000001,3110.1079999999997,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,-2.1043433662271126e-11,0.0,3.315108187962324e-11,109407.727993699,0.0,2.8123849915573373e-11,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116458.88592703667,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t330,40969.9,27805.33667929944,0.0,0.0,19185.732000000004,0.0,3883.358148524893,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807052,0.0,0.0,-1.9895196601282805e-11,109407.72799369902,0.0,0.0,0.0,191232.88982124318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116458.88592703665,0.0,0.0,-9.549694368615746e-12,39440.291740286506,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t331,40969.9,27805.33667929944,0.0,0.0,19185.732000000004,0.0,1941.6790742624464,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,41197.20409587396,0.0,12039.46,0.0,35341.698,36196.58277075969,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116458.88592703665,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t332,40969.9,27805.33667929944,0.0,0.0,19185.732000000004,0.0,1941.6790742624464,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,32766.955422035382,0.0,12039.46,0.0,35341.698,50364.72763879964,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.88982124295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116458.88592703665,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t333,40969.9,27805.33667929944,0.0,0.0,19185.732000000004,0.0,1941.6790742624464,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,37439.71927982565,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807048,0.0,0.0,0.0,109407.72799369902,0.0,0.0,0.0,191232.88982124324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116458.88592703665,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t334,40969.9,27805.33667929944,0.0,0.0,19185.732000000004,0.0,1941.6790742624464,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,30842.418840042166,0.0,12039.46,0.0,35341.698,51761.4299829189,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,-2.6407446148910765e-11,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116458.88592703665,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t335,40969.9,27805.33667929944,0.0,0.0,19185.732000000004,0.0,1941.6790742624464,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,34048.5206985895,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.72799369902,0.0,0.0,0.0,191232.88982124324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116458.88592703665,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t336,40969.9,27805.33667929944,0.0,0.0,19185.732000000004,0.0,1941.6790742624464,0.0,0.0,1.9354047253727914e-11,0.0,0.0,1724.7725999999998,0.0,71215.88950414443,14483.3675,0.0,0.0,0.0,3061.52,5303.626,0.0,0.0,0.0,0.0,29476.67633852175,0.0,12039.46,0.0,35341.698,39794.532412649765,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807048,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116458.88592703665,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t337,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,1.6341800801455975e-10,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95105.68960378774,0.0,0.0,0.0,14995.397107982444,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t338,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,2.077285898849368e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807045,0.0,0.0,0.0,109407.72799369902,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,95105.68960378774,0.0,0.0,4.058620106661692e-11,14995.397107982457,0.0,0.0,-6.207301339600235e-11,11287.386000000002,10706.856000000002
t339,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999932,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,95105.68960378774,0.0,0.0,0.0,14995.397107982457,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t340,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.72799369898,0.0,0.0,0.0,191232.88982124324,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,95105.68960378774,0.0,0.0,2.3874235921539366e-12,14995.397107982457,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t341,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95105.68960378774,0.0,0.0,0.0,14995.397107982457,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t342,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,-1.7680577002465726e-11,109407.72799369902,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,95105.68960378774,0.0,0.0,2.3874235921539366e-12,14995.397107982457,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t343,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,1.0610771520684162e-11,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76808.8443655808,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t344,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52709.04301547885,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t345,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53518.8147164233,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t346,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t347,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t348,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t349,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t350,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t351,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t352,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t353,10983.437143737914,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,2780.1593473946787,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.72799369902,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t354,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t355,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.72799369898,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t356,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29924.05166136341,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.72799369897,0.0,0.0,3.536115400493145e-11,191232.88982124318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t357,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,-2.1221543041368324e-11,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t358,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807052,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t359,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807041,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.88982124283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t360,27458.592859344782,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47552.84480189387,0.0,0.0,0.0,7497.698553991228,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t361,40969.9,9883.396334685147,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1893.947658457656,0.0,0.0,0.0,5560.318694789357,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49111.49314521825,0.0,0.0,0.0,39440.291740286506,4.995683866582112e-12,0.0,0.0,11287.386000000002,10706.856000000002
t362,40969.9,10740.543223253932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1893.947658457656,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98222.9862904365,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t363,40969.9,10740.543223253932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1893.9476584576587,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73565.18115031328,0.0,0.0,0.0,39440.291740286506,0.0,-4.972662281943485e-12,0.0,11287.386000000002,10706.856000000002
t364,40969.9,10740.543223253932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1893.947658457656,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.88982124318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49111.49314521825,0.0,0.0,0.0,39440.291740286506,0.0,2.9842794901924208e-12,-1.1041834113711957e-11,11287.386000000002,10706.856000000002
t365,40969.9,10740.543223253932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1893.947658457656,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.88982124336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98222.9862904365,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t366,40969.9,10740.543223253932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,1893.947658457656,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,1.6187051699034784e-12,-4.0917269572560144e-11,98222.9862904365,0.0,0.0,0.0,39440.291740286506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t367,40969.9,10740.543223253932,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,946.973829228828,0.0,0.0,0.0,5560.318694789356,0.0,0.0,71716.36134807051,0.0,0.0,0.0,109407.727993699,0.0,0.0,0.0,191232.8898212432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3111586723517003e-11,98222.9862904365,0.0,0.0,0.0,33537.196203734515,0.0,0.0,0.0,11287.386000000002,10706.856000000002
