BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t463,24386.723225933605,0.0,-0.0,0.0,0.0,0.0,0.0,-3662.3357849165436,-622.387441017055,-20102.0,7888.970027990557,0.0,-0.0,0.0,0.0,0.0,0.0,18530.377845924813,-806.34787391537,-25613.0,4653.93485733373,0.0,-0.0,0.0,0.0,0.0,0.0,26727.702744551498,-1813.6376018852234,-29568.0,33786.942370475,578.5,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-22599.0,14603.616687994056,62.49956433094485,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5592.0,52121.17710361959,0.0,-0.0,0.0,0.0,0.0,0.0,-8097.263389274536,-1260.9137143450525,-42763.0,30517.740805427482,0.0,-0.0,0.0,0.0,0.0,0.0,-13817.818916285225,-1345.9218891422543,-15354.0
t464,25694.31668310755,0.0,-0.0,0.0,0.0,0.0,0.0,-5157.949212126032,-656.3674709815149,-19880.0,8409.04688046842,0.0,-478.5046663774308,0.0,0.0,0.0,0.0,17713.311373010823,-778.8535871018141,-24865.0,7763.488267319613,0.0,-0.0,0.0,0.0,0.0,0.0,23998.62950433937,-1560.1177716589827,-30202.0,35209.34864614746,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-22491.0,14817.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5547.0,45375.76037662573,0.0,-0.0,0.0,0.0,0.0,0.0,-2272.4223381042284,-1056.3380385215237,-42047.0,31347.258613815793,0.0,-0.0,0.0,0.0,0.0,0.0,-14600.906827119928,-1401.35178669587,-15345.0
t465,24643.165648976716,0.0,-4589.786674209496,0.0,0.0,0.0,0.0,6.652417222256531,-508.031391989478,-19552.0,17585.904664459402,0.0,-4137.217558859404,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24175.0,11906.109487303376,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,26053.695730723117,-1144.701164270974,-31138.0,34777.46470563629,0.0,-344.02233516129127,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-22667.0,14869.650244697601,0.0,-191.53399237260237,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5604.0,45419.1124024304,0.0,-0.0,0.0,0.0,0.0,0.0,-3194.241621575902,-992.870780854499,-41232.0,32008.51974505675,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-14474.432026369468,-1388.7865759230028,-15348.0
t466,24799.255061540713,0.0,-5403.701878995049,0.0,0.0,0.0,0.0,489.09133714906557,-459.6445196947311,-19425.0,28587.711815087754,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,1419.9890354733395,-79.09415633819364,-23691.0,13315.863425399151,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,25576.529076895105,-1126.288448538743,-32089.0,34544.23432680628,78.20804366872211,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-22856.0,14992.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5722.0,35282.28264942919,0.0,-378.6,0.0,0.0,0.0,0.0,6255.227399649719,-511.91004907890857,-40647.0,32527.90698601394,0.0,-1630.3,0.0,0.0,0.0,0.0,-14060.174349167228,-1361.4326368467027,-15476.0
t467,24868.487324378537,0.0,-6469.0,0.0,0.0,0.0,0.0,1656.977031784948,-401.4643561634878,-19655.0,29156.33298419492,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,661.9328648265653,-50.65915479858609,-23530.0,14559.452249009011,0.0,-5382.54422060756,0.0,0.0,0.0,0.0,24223.056691097263,-1059.9647194987124,-32340.0,35427.44237047499,0.0,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-23661.0,14879.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5805.0,34570.025666899994,0.0,-378.6,0.0,0.0,0.0,0.0,7153.938,-465.3636669,-40880.0,32697.099059822132,0.0,-1630.3,0.0,0.0,0.0,0.0,-14015.242087708772,-1358.5569721133613,-15693.0
t468,24939.228872041203,0.0,-5587.036693904411,0.0,0.0,0.0,0.0,1775.7613187262723,-557.9534968630597,-20570.0,26821.67358651015,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,3690.2710844508456,-190.3379767380914,-24084.0,14480.05888250791,0.0,-5090.827669883768,0.0,0.0,0.0,0.0,25476.13309547973,-1118.3643081038756,-33747.0,36512.44237047499,226.0,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-24972.0,15032.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5958.0,38844.18177497182,0.0,-23.57412648288685,0.0,0.0,0.0,0.0,4230.980915549155,-608.5885640380914,-42443.0,33125.58436321518,0.0,-0.0,0.0,0.0,0.0,0.0,-15492.483914206003,-1453.100449009184,-16180.0
t469,25120.570850954104,0.0,-772.318165314917,0.0,0.0,0.0,0.0,-2246.2248332432946,-521.0278523958942,-21581.0,25901.286719806325,0.0,-5023.894149042167,0.0,0.0,0.0,0.0,5394.174226804771,-268.56679756892095,-26003.0,12685.841928848718,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,27144.995812428122,-1221.6336875213246,-36028.0,36696.47732021454,818.9650502604557,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-25749.0,15065.706042730568,151.48381125655976,-113.07360166212707,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-6030.0,39734.781686058086,0.0,-0.0,0.0,0.0,0.0,0.0,5057.0867940104,-825.8684800684904,-43966.0,33760.39844707499,0.0,-0.0,0.0,0.0,0.0,0.0,-15669.369499999995,-1475.028947075,-16616.0
t470,24461.545416930265,0.0,-0.0,0.0,0.0,0.0,0.0,-2159.70129650616,-541.8441204241034,-21760.0,25824.088094070223,0.0,-2334.7879200736556,0.0,0.0,0.0,0.0,3475.5147419594505,-179.81491595601307,-26785.0,11517.30365308911,0.0,-172.07941496535702,0.0,0.0,0.0,0.0,27627.230093070233,-1216.4543311940026,-37756.0,37673.442370475,0.0,-0.0,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-25907.0,15255.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5985.0,38432.73605379046,0.0,-0.0,0.0,0.0,0.0,0.0,6632.916758040549,-748.652811831013,-44317.0,34106.78615461916,0.0,-0.0,0.0,0.0,0.0,0.0,-15895.29779656407,-1489.4883580551007,-16722.0
t471,26257.04396790266,0.0,-0.0,0.0,0.0,0.0,0.0,-3956.45444147504,-727.5895264276186,-21573.0,24813.66440675861,0.0,-2246.9,0.0,0.0,0.0,0.0,4394.059187004617,-224.82359376322626,-26736.0,9491.392373256194,0.0,-0.0,0.0,0.0,0.0,0.0,30371.186363887056,-1341.5787371432496,-38521.0,37671.748616363526,0.0,-177.30624588853243,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-25728.0,14961.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5887.0,40016.854109282605,0.0,-0.0,0.0,0.0,0.0,0.0,4692.447883376343,-723.3019926589553,-43986.0,33861.326353923076,0.0,-0.0,0.0,0.0,0.0,0.0,-15820.576492792972,-1479.7498611300978,-16561.0
t472,25451.880558170928,2402.385371277925,-0.0,0.0,0.0,0.0,0.0,-5584.386676761595,-696.879252687258,-21573.0,19369.72124656261,0.0,-0.0,0.0,0.0,0.0,0.0,7313.137168283273,-367.85841484588036,-26315.0,6123.981043078007,397.55940321486094,-0.0,0.0,0.0,0.0,0.0,33594.75597986515,-1523.2964261580166,-38593.0,37389.20959253836,0.0,-319.7672220633649,0.0,0.0,0.0,0.0,-10932.5235,-833.9188704750001,-25303.0,14573.164760050584,227.95149227441726,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5727.0,44873.52515061656,18.859301186550056,-0.0,0.0,0.0,0.0,0.0,-661.7758649242332,-1025.6085868788828,-43205.0,32917.661777974834,0.0,-0.0,0.0,0.0,0.0,0.0,-14981.068106462593,-1426.5936715122432,-16510.0
t473,24752.147594045106,799.532405954893,-0.0,0.0,0.0,0.0,0.0,-3400.0,-836.6800000000001,-21315.0,9662.488865810357,2246.9,-0.0,0.0,0.0,0.0,0.0,14467.234225269976,-669.6230910803347,-25707.0,3613.637307702456,3274.2580247978594,-0.0,0.0,0.0,0.0,0.0,33423.35427473002,-1808.2496072303347,-38503.0,38273.45086676945,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-11887.53213248102,-816.0124586159809,-24618.0,13707.19970844476,0.0,-36.998500459796816,0.0,0.0,0.0,0.0,-7793.130367518981,-308.0708404659809,-5569.0,51769.698907307815,378.6,-0.0,0.0,0.0,0.0,0.0,-8872.41216861709,-1313.8867386907132,-41962.0,33618.364515673624,0.0,-0.0,0.0,0.0,0.0,0.0,-15937.51383138291,-1481.8506842907132,-16199.0
t474,24488.47820785322,711.1981710610735,-0.0,0.0,0.0,0.0,0.0,-3529.26963559219,-828.4067433220998,-20842.0,7550.023628376435,4430.632609390796,-0.0,0.0,0.0,0.0,0.0,13452.832226038978,-635.4884638062116,-24798.0,3777.3587059951933,1665.0,-0.0,0.0,0.0,0.0,0.0,34437.75627396102,-1774.1149799562118,-38106.0,37510.14307602139,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-11952.441390317388,-814.7954100315491,-23791.0,13549.71607789913,0.0,-34.6411763349669,0.0,0.0,0.0,0.0,-7728.221109682611,-306.853791881549,-5480.0,50446.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-40209.0,33164.68874622991,0.0,-0.0,0.0,0.0,0.0,0.0,-15752.92036440781,-1469.7683818220999,-15942.0
t475,25489.511150678052,0.0,-0.0,0.0,0.0,0.0,0.0,-4201.10165670732,-785.4094939707315,-20503.0,5904.318511762536,2818.0,-0.0,0.0,0.0,0.0,0.0,15793.948515173037,-714.2670269355726,-23802.0,4004.0626417596736,3640.190916498936,-0.0,0.0,0.0,0.0,0.0,32096.639984826965,-1852.8935430855727,-37888.0,37625.873278813255,0.0,-854.4131144617687,0.0,0.0,0.0,0.0,-11943.497047899607,-814.9631164518825,-24013.0,13603.186950402276,0.0,-0.0,0.0,0.0,0.0,0.0,-7737.165452100393,-307.0214983018824,-5559.0,48347.25179358374,314.0,-0.0,0.0,0.0,0.0,0.0,-8551.253264333058,-1335.998529250669,-38774.0,32457.263047781023,0.0,-0.0,0.0,0.0,0.0,0.0,-15457.571078959621,-1452.6919688214005,-15547.0
t476,24297.438511957218,1983.2126825916284,-0.0,0.0,0.0,0.0,0.0,-4832.661532637654,-744.9896619111902,-20703.0,5636.142427156203,4162.011176483901,-0.0,0.0,0.0,0.0,0.0,14677.546495327671,-676.7000989677761,-23799.0,3587.636258142899,4232.563531974056,-0.0,0.0,0.0,0.0,0.0,31646.38046165415,-1722.5802517710997,-37744.0,37525.22219060641,0.0,-578.5,0.0,0.0,0.0,0.0,-11582.99974981545,-821.7224407909604,-24542.0,14290.743572825511,0.0,-196.3,0.0,0.0,0.0,0.0,-8097.6627501845505,-313.7808226409603,-5683.0,46870.805786535144,64.6,-0.0,0.0,0.0,0.0,0.0,-7361.074456981818,-1217.3313295533235,-38357.0,31382.87976777354,0.0,-0.0,0.0,0.0,0.0,0.0,-14449.528467362343,-1386.35130041119,-15547.0
t477,23847.424417983573,3628.1291107229126,-0.0,0.0,0.0,0.0,0.0,-5777.001633233421,-684.5518954730611,-21014.0,5412.952781701704,4912.836851503778,-0.0,0.0,0.0,0.0,0.0,14534.082916328987,-671.8725495344704,-24188.0,3529.789428257939,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,33356.50558367101,-1810.4990656844705,-37657.0,37520.63332833047,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-11354.724449995432,-826.0026026625857,-24614.0,14234.999034517157,0.0,-0.0,0.0,0.0,0.0,0.0,-8325.93805000457,-318.0609845125857,-5591.0,48833.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38596.0,30493.101900739643,0.0,-0.0,0.0,0.0,0.0,0.0,-13505.188366766579,-1325.913533973061,-15662.0
t478,23449.066899711223,3343.223326600387,-0.0,0.0,0.0,0.0,0.0,-5344.028019563682,-712.2622067479243,-20736.0,7490.036592240493,2379.8387855694846,-0.0,0.0,0.0,0.0,0.0,14369.457527386581,-666.3329051965585,-23573.0,3647.9284487331447,3095.9,-0.0,0.0,0.0,0.0,0.0,33521.13097261342,-1804.9594213465584,-38460.0,37231.35008229148,0.0,-804.5,0.0,0.0,0.0,0.0,-11933.703333698326,-815.1467485931564,-23678.0,13433.164296744833,0.0,-0.0,0.0,0.0,0.0,0.0,-7746.9591663016745,-307.2051304431564,-5379.0,48181.213692900004,378.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38322.0,29814.034346067823,996.7514796164251,-0.0,0.0,0.0,0.0,0.0,-13938.161980436314,-1353.6238452479242,-15519.0
t479,23326.717050638144,3681.362949361858,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-20525.0,4974.755368341339,4213.241828037456,-0.0,0.0,0.0,0.0,0.0,13648.060705770378,-642.0579021491732,-22194.0,3684.9525703140366,2581.204053755519,-0.0,0.0,0.0,0.0,0.0,34242.52779422962,-1780.684418299173,-38728.0,36757.94365514266,0.0,-800.4795706050794,0.0,0.0,0.0,0.0,-11394.201679936397,-825.2624046011925,-23738.0,14052.781606514796,0.0,-0.0,0.0,0.0,0.0,0.0,-8286.460820063603,-317.3207864511926,-5449.0,47609.813692899996,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-37372.0,29396.467144741226,822.1644937587744,-0.0,0.0,0.0,0.0,0.0,-13482.189999999999,-1324.4416385,-15412.0
t480,24552.55710561848,2849.522894381521,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-20919.0,4623.553321695229,4469.316583860418,-0.0,0.0,0.0,0.0,0.0,13934.838054374039,-651.7079599296865,-22376.0,3603.584030453726,1665.0,-0.0,0.0,0.0,0.0,0.0,33955.75044562596,-1790.3344760796863,-37434.0,36556.56322671364,0.0,-578.5,0.0,0.0,0.0,0.0,-11192.009722918356,-829.0535037952809,-23957.0,14286.764662726926,0.0,-0.0,0.0,0.0,0.0,0.0,-8488.652777081643,-321.11188564528084,-5477.0,47988.5650549428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38109.0,28673.3316385,1630.3,-0.0,0.0,0.0,0.0,0.0,-13482.189999999999,-1324.4416385,-15497.0
t481,19276.719998717803,1058.3948988026045,-0.0,0.0,0.0,562.6800000000001,0.0,345.06991438369823,-402.86481190410336,-20840.0,12664.642464739354,898.7600000027076,-0.0,0.0,0.0,613.0889999999999,0.0,8970.04052077596,-439.53198551802205,-22707.0,8879.973446057713,5294.034973486812,-0.0,0.0,0.0,953.2890000000001,0.0,21106.78299386855,-927.080413413076,-35307.0,39220.22925262674,590.4489039255358,-0.0,0.0,0.0,68.856,0.0,-16102.943431118807,-824.5907254334777,-22952.0,9599.20217616467,0.0,-0.0,0.0,0.0,17.166,0.0,-3577.719068881194,-316.64910728347763,-5722.0,40831.25511478541,197.7260584085691,-0.0,0.0,0.0,1063.017,0.0,-1816.1025207759594,-904.8956524180221,-39371.0,24052.71245745594,1073.2014894552833,-0.0,0.0,0.0,418.689,0.0,-8925.128408252247,-1112.4745386589727,-15507.0
t482,19336.77390513055,982.2937364278928,-0.0,0.0,0.0,570.402,0.0,626.5592563519067,-390.02889791035307,-21126.0,12541.624779417534,2246.9,-0.0,0.0,0.0,640.7909999999999,0.0,8731.529148877462,-427.84492829499567,-23733.0,9134.172422996344,4005.566013125133,-0.0,0.0,0.0,911.898,0.0,20628.026962300242,-905.6633984217215,-33774.0,40481.35062485087,0.0,-0.0,0.0,0.0,69.933,0.0,-16409.936774233993,-830.3468506168874,-23311.0,9316.907958232894,0.0,-0.0,0.0,0.0,17.223,0.0,-3270.7257257660076,-322.40523246688736,-5741.0,42988.74474407244,314.0,-0.0,0.0,0.0,1133.055,0.0,-1577.5911488774618,-893.2085951949957,-41965.0,24521.03165535348,562.4985009600332,-0.0,0.0,0.0,423.22499999999997,0.0,-8727.861718652148,-1103.8934376613686,-15675.0
t483,18712.94859159155,1077.3066721936154,-0.0,0.0,0.0,62.199,0.0,1219.3732045952888,-338.82746838045347,-20733.0,14123.519769507815,5666.5066942229,-0.0,0.0,0.0,658.098,0.0,4128.155138032897,-202.279601763612,-24374.0,8873.596505695787,3731.556588748383,-0.0,0.0,0.0,869.616,0.0,19592.025586046355,-858.7946804905201,-32208.0,40248.47437047499,578.5,-0.0,0.0,0.0,70.389,0.0,-16600.444499999998,-833.9188704750001,-23463.0,8609.744999646966,309.3736016621271,-0.0,0.0,0.0,17.424,0.0,-2814.623346263721,-313.91925504537295,-5808.0,39308.454768739306,358.2486379572,-0.0,0.0,0.0,1166.1570000000002,0.0,3025.7828619671027,-667.6432686636119,-43191.0,24840.87609217419,0.0,-0.0,0.0,0.0,251.56100418418046,0.0,-8550.268944377924,-1096.1681519804397,-15446.0
t484,18283.212787474473,1147.516045871812,-0.0,0.0,0.0,60.834,0.0,1041.4823027991506,-255.0451361454327,-20278.0,12287.53751649991,5016.770127406044,-0.0,0.0,0.0,674.6759999999999,0.0,7370.153897049475,-361.1375409554243,-24988.0,8873.386798335061,3627.099084051518,-0.0,0.0,0.0,794.826,0.0,16881.842782649404,-739.1546650359802,-29438.0,40853.893370474994,0.0,-0.0,0.0,0.0,70.47,0.0,-16600.444499999998,-833.9188704750001,-23490.0,7818.168998537857,113.07360166212707,-0.0,0.0,0.0,17.628,0.0,-1804.7974412425706,-268.0731589574127,-5876.0,42678.25710490489,378.6,-0.0,0.0,0.0,1165.86,0.0,-216.21589704947473,-826.5012078554244,-43180.0,23028.32151687894,0.0,-0.0,0.0,0.0,46.164,0.0,-6672.0211442059845,-1014.4643726729603,-15388.0
t485,19180.869155383876,997.1069899116044,-0.0,0.0,0.0,60.165,0.0,21.01272982280443,-204.15387511828357,-20055.0,11622.737729260234,6131.642075379299,-0.0,0.0,0.0,692.496,0.0,7572.160037182407,-371.03584182193794,-25648.0,8941.6399946453,3200.521090039297,-0.0,0.0,0.0,808.6500000000001,0.0,17777.185722647104,-777.9968073317104,-29950.0,40942.386370475,578.5,-0.0,0.0,0.0,72.477,0.0,-16600.444499999998,-833.9188704750001,-24159.0,6715.024832818066,209.67268239003215,-0.0,0.0,0.0,17.967,0.0,-734.1966329472903,-219.467882260807,-5989.0,43094.87354590433,314.0,-0.0,0.0,0.0,1169.748,0.0,-418.2220371824069,-836.399508721938,-43324.0,24070.755818821846,0.0,-0.0,0.0,0.0,46.332,0.0,-7617.495319522617,-1055.5924992992339,-15444.0
t486,18821.504385803473,987.2379138823087,-0.0,0.0,0.0,59.4,0.0,61.845167364193685,-129.98746704998118,-19800.0,11311.523402343671,5819.802865388815,-0.0,0.0,0.0,708.615,0.0,8838.126952962688,-433.0682206951717,-26245.0,9427.532604540243,3139.434016817352,-0.0,0.0,0.0,797.9580000000001,0.0,16928.395498917263,-739.3201202748619,-29554.0,40499.71837047499,578.5,-0.0,0.0,0.0,71.145,0.0,-16600.444499999998,-833.9188704750001,-23715.0,5727.275328367248,274.07403412414294,-0.0,0.0,0.0,17.688,0.0,60.357750749578145,-183.39511324096915,-5896.0,44643.74384055785,314.0,-0.0,0.0,0.0,1175.877,0.0,-1684.1889529626878,-898.4318875951717,-43551.0,23815.49536832188,0.0,-0.0,0.0,0.0,45.606,0.0,-7604.0919170310335,-1055.00945129085,-15202.0
t487,19022.534087567958,989.449213093443,-0.0,0.0,0.0,57.279,0.0,-843.2966867532577,-132.96561390813807,-19093.0,14578.714216871398,2818.0,-0.0,0.0,0.0,702.8910000000001,0.0,8352.165590671504,-418.77080754290375,-26033.0,9953.981931712393,1329.0046857561963,-0.0,0.0,0.0,282.93026033236464,0.0,17379.02255608457,-759.9394338855265,-28185.0,40071.37357642027,40.75179405471577,-0.0,0.0,0.0,68.238,0.0,-16600.444499999998,-833.9188704750001,-22746.0,5228.5155856308775,196.3,-0.0,0.0,0.0,17.277,0.0,481.19645063528014,-164.2890362661583,-5759.0,43338.4059855144,378.6,-0.0,0.0,0.0,1177.929,0.0,-430.9135906715046,-837.0213948429038,-43627.0,24476.13844063513,0.0,-0.0,0.0,0.0,45.249,0.0,-8337.729819966591,-1100.6576206685468,-15083.0
t488,22173.846759922242,408.3558903549156,-0.0,0.0,0.0,0.0,0.0,-3606.8189371568724,-323.3837131202846,-18652.0,14030.635632336545,0.0,-0.0,0.0,0.0,0.0,0.0,11821.179793188065,-546.8154255246061,-25305.0,10047.457190437164,0.0,-0.0,0.0,0.0,0.0,0.0,19242.61637185211,-1059.0735622892744,-28231.0,39420.363370474995,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21986.0,5999.603824148112,38.32735482669477,-0.0,0.0,0.0,0.0,0.0,-226.512171273969,-196.4190077008382,-5615.0,42619.810695086424,378.6,-0.0,0.0,0.0,0.0,0.0,1019.3089017050352,-1023.7195967914532,-42994.0,28167.486663576048,0.0,-0.0,0.0,0.0,0.0,0.0,-11649.329458314365,-1300.157205261675,-15218.0
t489,22991.97690199837,0.0,-97.3,0.0,0.0,0.0,0.0,-4488.91866789312,-352.758234105249,-18053.0,16211.598854592481,0.0,-2246.9,0.0,0.0,0.0,0.0,11190.347779902528,-531.046634495003,-24624.0,11570.15943575517,0.0,-5549.937381705598,0.0,0.0,0.0,0.0,23477.56954668007,-1168.791600729646,-28329.0,38839.363370474995,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21405.0,5895.296216002825,0.0,-0.0,0.0,0.0,0.0,0.0,-107.2898994431066,-191.00631655971705,-5597.0,44740.04411270754,0.0,-0.0,0.0,0.0,0.0,0.0,-1523.4866385200658,-890.5574741874832,-42326.0,28489.4723207279,0.0,-0.0,0.0,0.0,0.0,0.0,-11947.777620726305,-1257.6947000015944,-15284.0
t490,23830.900048590505,0.0,-6566.3,0.0,0.0,0.0,0.0,624.737245612564,-115.33729420307122,-17774.0,27031.127116382308,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,3307.5495035127115,-162.06992567212288,-23939.0,14505.634481632671,0.0,-5677.104053755518,0.0,0.0,0.0,0.0,20540.644692443962,-901.1751203211176,-28468.0,38235.97509478026,226.0,-0.0,0.0,0.0,0.0,0.0,-16494.920556809768,-827.0545379704755,-21140.0,5863.607799524786,0.0,-0.0,0.0,0.0,0.0,0.0,-60.71594069235289,-188.89185883243283,-5614.0,39461.8803425383,0.0,-314.0,0.0,0.0,0.0,0.0,3380.9932959634525,-641.8736385017479,-41887.0,29607.295231371896,0.0,-1630.3,0.0,0.0,0.0,0.0,-11298.288240030568,-1215.7069913413297,-15463.0
t491,23468.62157838077,0.0,-5351.121318898201,0.0,0.0,0.0,0.0,-3.6514984419216034,-157.8487610406473,-17956.0,28434.929430146683,0.0,-4831.929430146682,0.0,0.0,0.0,0.0,0.0,-0.0,-23603.0,15232.596161286432,0.0,-5551.275357828672,0.0,0.0,0.0,0.0,20655.855395614635,-902.1761990723884,-29435.0,37062.44441003308,928.002555379136,-0.0,0.0,0.0,0.0,0.0,-15719.813163384084,-776.6338020281346,-21494.0,6123.795109300899,0.0,-0.0,0.0,0.0,0.0,0.0,-212.99000782083135,-195.80510148006576,-5715.0,36537.37193506905,0.0,-378.6,0.0,0.0,0.0,0.0,6273.306663384083,-408.07859845313453,-42024.0,29241.421613688686,0.0,-1630.3,0.0,0.0,0.0,0.0,-10992.707389351883,-1202.414224336807,-15416.0
t492,23476.347019493827,0.0,-6566.3,0.0,0.0,0.0,0.0,2272.912484532007,-215.95950402583844,-18967.0,27777.729939152952,0.0,-5045.710664800321,0.0,0.0,0.0,0.0,1329.1069670319287,-65.12624138456451,-23996.0,14989.262766425338,0.0,-5049.263204712576,0.0,0.0,0.0,0.0,21910.42809029211,-1016.4276520048742,-30834.0,38699.07018472678,502.2763561227089,-0.0,0.0,0.0,0.0,0.0,-16084.959940941253,-800.3865999082285,-22316.0,8130.941506668391,0.0,-0.0,0.0,0.0,0.0,0.0,-1992.3533112142632,-276.5881954541276,-5862.0,42808.196166349226,0.0,-314.0,0.0,0.0,0.0,0.0,1441.7246814803648,-725.9208478295875,-43210.0,25824.233789327256,0.0,-0.0,0.0,0.0,0.0,0.0,-8876.858971180893,-1110.3748181463689,-15837.0
t493,23548.54864320355,0.0,-4254.755939459563,0.0,0.0,0.0,0.0,1172.3482175363588,-365.140921280342,-20101.0,27913.74726902268,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,4093.437881388248,-200.57845618802418,-25569.0,13487.616150688538,0.0,-1665.0,0.0,0.0,0.0,0.0,21202.51027213473,-949.126422823267,-32076.0,36786.090064809236,655.2567209437691,-0.0,0.0,0.0,0.0,0.0,-14146.480252895979,-706.8665328570253,-22588.0,10140.968670446402,0.0,-65.3371660946359,0.0,0.0,0.0,0.0,-3783.8473014285505,-312.7842029232147,-5979.0,45182.324110390255,0.0,-182.8006299213933,0.0,0.0,0.0,0.0,60.53732311253134,-626.0608035814008,-44434.0,26080.772609830696,0.0,-0.0,0.0,0.0,0.0,0.0,-8598.506139847337,-1098.2664699833592,-16384.0
t494,23121.08044993944,0.0,-97.3,0.0,0.0,0.0,0.0,-2251.5115244256276,-521.2689255138087,-20251.0,25882.32584152881,0.0,-5608.966227251122,0.0,0.0,0.0,0.0,6492.786946080248,-318.1465603579322,-26448.0,11644.281942882782,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,24659.79846087726,-1112.876350004526,-32610.0,37650.58331333995,212.48499576322763,-0.0,0.0,0.0,0.0,0.0,-14431.81131092337,-793.2569981798132,-22638.0,11548.162495370769,0.0,-71.99592626432351,0.0,0.0,0.0,0.0,-5248.851189076632,-285.3153800298131,-5942.0,46777.7316660305,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,-981.3293763395732,-880.7450687292843,-44580.0,26682.01466912594,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-8239.082006192308,-1082.6315201693653,-16563.0
