Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t23,40969.9,70345.94546851687,0.0,0.0,19185.732000000004,0.0,14774.574376662684,0.0,0.0,0.0,15416.05114517368,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5747.095273929412,0.0,0.0,0.0,0.0,15608.626043124428,0.0,12039.46,0.0,35341.698,58097.858,984.8615899059179,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.681606296548125e-12,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,-6.863842827442568e-12,11287.386000000002,10706.856000000002
t24,40969.9,70345.94546851687,0.0,0.0,19185.732000000004,0.0,14774.574376662684,0.0,0.0,0.0,15416.051145173667,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5747.095273929412,0.0,0.0,0.0,0.0,10033.034340025635,0.0,12039.46000000001,0.0,35341.698,58097.858,984.8615899059179,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,1.9207163859391585e-10,0.0,0.0,0.0,0.0,0.0,2.7639091015885257e-11,0.0,8.435037113230237e-12,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,-2.596323156467406e-11,11287.386000000002,10706.856000000002
t25,40969.9,70907.8329179371,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,31128.105744682263,0.0,0.0,0.0,0.0,3061.52,529.5704239131617,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,37175.060053925954,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,2.872866389225237e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t26,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,-8.176392043424128e-12,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,711.4363074987165,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.459999999963,0.0,35341.698,46437.58746226918,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,4.417542811552266e-12,0.0,0.0,0.0,0.0,0.0,0.0,8.952838470577262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t27,40969.9,70907.8329179371,0.0,0.0,19185.732000000004,0.0,21810.43428840887,4.176499146524293e-12,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,1049.1796171774129,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,49376.3042280529,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t28,40969.9,70907.8329179371,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,-1.0551559626037488e-11,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,939.5619475732764,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,54631.262467068766,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t29,40969.9,70907.8329179371,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,262.4638355641046,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46000000002,0.0,35341.698,58097.858,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8350655156827997e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830349,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t30,40969.9,70907.8329179371,0.0,0.0,19185.732000000004,0.0,21810.434288408873,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,58097.858,0.0,0.0,0.0,20360.91005255693,-1.3133103493601083e-11,0.0,0.0,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,6.863842827442568e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t31,40969.9,70907.8329179371,0.0,0.0,19185.732000000004,0.0,4699.382205032986,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.460000000001,0.0,35341.698,58097.858,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830345,0.0,0.0,0.0,74470.72941576006,0.0,0.0,1.9099388737231493e-11,11287.386000000002,10175.024142724917
t32,40969.9,35453.91645896857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t33,40969.9,35453.91645896857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,19156.357316084333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,49333.10845182513,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t34,40969.9,35453.91645896857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,58814.53028870802,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84853.76277836644,0.0,0.0,0.0,44392.00098593591,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t35,40969.9,35453.91645896857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98452.19906766994,0.0,0.0,0.0,61922.92304386231,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t36,40969.9,35453.91645896857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,49384.15037946623,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,40969.9,35453.91645896857,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.459999999963,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556937,-8.977707466328866e-11,0.0,0.0,-7.014477887423709e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.331876996526262e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,44452.62878299692,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,60175.07362668942,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4471.0452140840625,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556934,-8.977707466328866e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82486.36958272786,0.0,0.0,0.0,72564.46736114359,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,66842.56491210294,0.0,0.0,19185.732000000004,0.0,5355.794124110203,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6243.11077904829,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96613.27644707345,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t40,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,25733.212299522274,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8142.279009293874,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.460000000001,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576004,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8645.740058366477,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,-9.807116896354273e-11,0.0,0.0,5.676472625282258e-10,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,2.3874235921539366e-12,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8645.740058366471,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,29048.929,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,-3.922846758541709e-10,0.0,0.0,5.720863782698871e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.773515330380178e-12,0.0,0.0,0.0,-7.16227077646181e-12,102105.31630830346,0.0,0.0,2.3874235921539366e-12,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8645.740058366471,0.0,0.0,0.0,0.0,22840.125000000004,-4.085450200363994e-11,12039.459999999995,0.0,35341.698,37307.171286245735,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,-9.807116896354273e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.768097359279637e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t44,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8645.740058366446,0.0,0.0,0.0,0.0,22840.125000000004,-4.085450200363994e-11,12039.46,0.0,35341.698,36771.730456414545,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,-3.922846758541709e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8645.740058366471,0.0,0.0,0.0,0.0,22840.125000000004,2.1221543041368328e-11,12039.46,0.0,35341.698,35009.098597226075,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-4.1382008930668235e-11,0.0,0.0,0.0,-5.2523319027386606e-11,0.0,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,-1.0711005415942055e-11,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8645.740058366471,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,38073.988124247386,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-4.1382008930668235e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8645.740058366471,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,39405.73895914386,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-4.1382008930668235e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.853501099968184e-12,0.0,-1.7680577002465726e-11,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,2.3874235921539366e-12,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,70907.83291793714,0.0,0.0,19185.732000000004,0.0,21810.43428840887,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,8645.740058366471,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,34006.06454140744,0.0,0.0,0.0,20360.910052556934,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,1.0610771520684162e-11,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,66268.32119764837,0.0,0.0,19185.732000000004,0.0,67391.50563238845,0.0,0.0,0.0,73311.2338123874,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4423.528942894155,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.460000000006,0.0,35341.698,32271.131279394154,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830345,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,66268.32119764837,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,57942.002405178304,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3137.340353316397,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.46,0.0,35341.698,31366.71743833315,0.0,0.0,0.0,20360.91005255693,0.0,0.0,1.0695657692849636e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,-7.401013135677204e-11,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t51,40969.9,66268.32119764837,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,57942.002405178304,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3912.8836314763016,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.46,0.0,35341.698,29582.995514654216,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,2.7907844923902302e-11,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t52,40969.9,66268.32119764837,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,57942.002405178304,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4063.359225821082,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.460000000015,0.0,35341.698,24834.539026456667,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t53,40969.9,66268.32119764837,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,57942.002405178304,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4063.359225821082,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.460000000048,0.0,35341.698,23737.568500569316,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,66268.32119764837,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,57942.002405178304,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3235.7686170246716,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.46,0.0,35341.698,31936.89422477236,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.684786058031023e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,4.5361048250924796e-11,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t55,40969.9,66268.32119764837,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,57942.0024051783,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,851.1957778041609,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.460000000001,0.0,35341.698,25639.888659524844,0.0,0.0,0.0,20360.91005255693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810413116260406e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,62848.46064305945,0.0,0.0,19185.732000000004,0.0,40722.10508091478,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,5.423566040718697e-12,0.0,0.0,3061.52,1669.6653778271784,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.46,0.0,35341.698,16135.565639697057,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,2.3874235921539366e-12,74470.72941576007,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,43743.00044652669,0.0,0.0,19185.732000000004,0.0,27471.01355636677,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,13499.397231938732,0.0,12039.46,0.0,35341.698,16135.565639697077,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,-1.695070750429295e-10,-2.8057911549694836e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t58,40969.9,34075.02920892089,0.0,0.0,19185.732000000004,0.0,27471.013556366768,0.0,0.0,0.0,0.0,1.0504663805477321e-10,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,2058.2603364556917,0.0,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.46,1.533408067189157e-11,35341.698,16135.565639697077,0.0,0.0,0.0,20360.910052556934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,1.5559100674522595e-11,74470.72941576007,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t59,40969.9,33134.160598824186,0.0,0.0,19185.732000000004,0.0,27471.013556366768,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,14108.897365126182,0.0,12039.46,1.533408067189157e-11,35341.698,16135.565639697077,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,102105.31630830346,0.0,0.0,0.0,74470.72941576006,-6.566551746800542e-12,0.0,0.0,11287.386000000002,10706.856000000002
t60,40969.9,33134.160598824186,0.0,0.0,19185.732000000004,0.0,27471.013556366768,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,16267.350947290506,0.0,12039.46,0.0,35341.698,16135.565639697077,0.0,0.0,0.0,20360.910052556934,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,1.4028955774847418e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102105.31630830346,9.849827620200813e-12,0.0,0.0,74470.72941576006,6.566551746800542e-12,0.0,0.0,11287.386000000002,10706.856000000002
