Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t478,14214.600759537145,1508.2,504.51015576142674,25783.4019504385,4515.945943737672,23800.458336939773,902.2,8449.373870006499,365.5428857872226,258.2,4867.0,2311.34876677787,0.0,3863.453912791817,9226.545312830443,3664.8264625667834,1096.5910744135626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2330.9196634303316,328.7,2458.910106270164,5196.96430202109,355.45191362783874,117587.94541693812
t479,11807.504796742614,1508.2,0.0,23271.291381116596,2485.5744567096135,23800.458336939773,902.2,8449.373870006499,365.5428857872226,258.2,4867.0,1653.6982665922358,0.0,1294.347482329611,4139.889752992775,4762.537003787025,1096.5910744135626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,5478.740984734321,304.39,103911.24029215185
t480,9955.172077774265,1508.2,0.0,20759.180811794693,0.0,23800.458336939773,902.2,8966.8,365.5428857872226,258.2,4867.0,422.7439449602807,0.0,0.0,968.3304882672273,4762.537003787025,1096.5910744135626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.902944203528,43.000753177433864,2793.5,4223.591047850303,253.48143777989216,86558.1829824273
t481,18511.061524091794,1508.2,1520.3848952891817,24818.637136917954,2432.573423638619,18928.683673531665,902.2,8320.017337508247,785.1,258.2,4867.0,3741.2,17983.188265531746,13326.122686580371,15241.448923445514,4142.100006105755,3774.0417802176557,75.14232729332882,15346.354440407496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.1956145414501,1027.7958846879112,205.84660806227555,2793.5,28362.57318039259,485.2808811845998,190072.84858942818
t482,18511.061524091794,1508.2,956.0889972877512,24818.637136917954,2432.573423638619,18928.683673531665,657.0685827368959,7673.234675016493,687.3383181484998,188.1314621451481,4867.0,3741.2,13843.187395845882,13326.122686580371,7272.312983248264,4142.100006105755,3774.0417802176557,75.14232729332882,10520.354106021221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.7429699880203,1033.9184923217706,308.16463380196177,2620.383803272088,25892.152397126156,449.4007569221257,168664.24213225945
t483,18197.274824391512,1508.2,956.0889972877512,24818.637136917954,1698.1321615531047,17067.157082263268,411.93716547379177,7673.234675016493,687.3383181484998,118.06292429029622,4867.0,3741.2,9791.793153320119,8315.270713111544,6596.056722960224,3424.0328006247646,3237.1098971507427,55.91325999897382,6327.947220000059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.1389276729376,1712.5362924105098,328.7,2793.5,22526.41424493307,413.6739840673825,148145.35050159294
t484,17664.34622802489,1508.2,336.6440751684646,22306.52656759605,752.2552799199974,17067.157082263268,411.93716547379177,7026.45201252474,474.42107386200706,118.06292429029622,4867.0,1972.891373610448,6911.432412972941,8315.270713111544,3893.0851274630736,2582.848330766131,2800.6938057132197,55.91325999897382,4510.376534677933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.0489453818144,2758.7,328.7,2793.5,19033.98762281487,378.1005626203703,129311.55109825481
t485,16800.980448730115,1508.2,336.6440751684646,22306.52656759605,0.0,17067.157082263268,166.80574821068763,6630.065753687756,261.5038295755144,118.06292429029622,4867.0,1768.3086263895518,4045.9915945874754,4920.3834175995125,1761.0961007834057,1291.4241653830654,1777.313042002022,27.95662999948691,1640.336364916844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1821.6352200782842,104.13386061404088,1976.0634492594795,15865.514052924422,342.68049258108897,107851.48537971957
t486,15174.754693568468,1508.2,0.0,19794.415998274148,0.0,17067.157082263268,166.80574821068763,5983.283091196003,212.9172442864927,47.99438643544434,4867.0,0.0,1130.3646521083574,1134.8054843450118,1761.0961007834057,0.0,825.0686581205525,27.95662999948691,1311.5130280163662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574228,1052.2863152233497,208.26772122808177,851.6833658577646,13328.842861062307,307.26042254180766,87653.07734967844
t487,13731.509964098295,1508.2,0.0,19794.415998274148,0.0,15382.951088895008,0.0,5336.500428704249,0.0,47.99438643544434,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,868.1492763149506,10164.07323222608,271.84035250252634,73574.7568363668
t488,13731.509964098295,1508.2,0.0,19794.415998274148,0.0,15382.951088895008,0.0,5336.500428704249,0.0,0.0,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577648,9807.468493054314,268.9699299607187,73150.8213777606
t489,18570.506125653374,1508.2,0.0,21804.10445373205,194.48616799359934,16872.17236191001,0.0,5336.500428704249,0.0,0.0,4867.0,1503.0623333137999,362.55497881507017,0.0,2966.1103125843206,0.0,0.0,0.0,1386.9393615292497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,208.26772122808177,1703.3667317155293,9807.468493054314,268.9699299607187,89303.39958157514
t490,19990.027859059563,1508.2,0.0,23813.79290918995,3048.7649373649992,18361.393634925007,0.0,5336.500428704249,0.0,0.0,4867.0,1503.0623333137999,5700.237716770776,4184.737304146717,12348.435993966405,0.0,0.0,0.0,5686.886032824101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,312.40158184212265,2555.050097573294,10100.55155634,268.9699299607187,122629.53179999447
t491,21040.7,1508.2,416.5805801520983,25823.48136464785,5903.043706736399,19850.614907940006,0.0,5336.500428704249,0.0,0.0,4867.0,1503.0623333137999,11037.920454726482,8443.96148409647,21730.76167534849,0.0,0.0,0.0,7923.606041903754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,851.6833658577646,12042.194559095802,521.3143568548049,152802.5571869133
t492,21040.7,1508.2,943.1087642626983,27833.16982010575,8428.171518673696,21339.836180955004,0.0,5336.500428704249,0.0,0.0,4867.0,1503.0623333137999,15563.806706495627,11838.628329557478,30071.55845150514,0.0,0.0,0.0,8676.51209283827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577646,12287.371841913708,521.3143568548049,177058.258051652
t493,21040.7,1508.2,1469.6369483732983,29842.858275563653,10612.906044433446,22829.057453970003,0.0,5336.500428704249,0.0,0.0,4867.0,1503.0623333137999,19287.753468502407,15895.362809335405,34764.34084423993,0.0,0.0,0.0,9360.240139125295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,208.26772122808177,851.6833658577648,11068.924581082221,485.8942868155236,193569.47501576837
t494,21040.7,1508.2,1743.4,31852.546731021554,11163.7,24318.278726985,0.0,5336.500428704249,0.0,0.0,4867.0,1503.0623333137999,22729.97121890173,16853.916319629367,39018.6296249514,0.0,0.0,0.0,10493.064260876185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.572630446699,224.5661393859591,1703.3667317155293,10085.141422345008,450.4742167762423,208136.188851974
t495,21040.7,1508.2,1743.4,33862.235186479455,11163.7,25807.5,0.0,5336.500428704249,53.74812752737757,0.0,4867.0,1503.0623333137999,23158.11919390953,18479.109020749827,40706.24409736653,0.0,0.0,0.0,12090.11781196951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1421.3359064404358,9807.468493054314,415.054146736961,217635.69474625197
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5336.500428704249,0.0,0.0,4867.0,1503.0623333137999,23158.11919390953,18479.109020749827,40706.24409736653,0.0,0.0,0.0,12090.11781196951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,379.6340766976797,217941.6388216232
t497,20843.09396685255,1508.2,1520.3848952891817,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,59.558257211599994,4867.0,1503.0623333137999,23158.11919390953,18479.109020749827,37924.031233803675,0.0,0.0,23.763135513518897,12815.863042464556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.7736263162224,2758.7,328.7,851.6833658577646,9807.468493054314,344.2140066583984,214632.74166104046
t498,20465.761917029147,1508.2,1520.3848952891817,34827.0,9869.337559307542,23945.9734087316,0.0,5862.243220039,0.0,119.11651442319999,4867.0,1503.0623333137999,23158.11919390953,18467.63302741368,33302.0558963449,0.0,0.0,47.526271027037794,14074.01476121033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.2310146749389,2758.7,104.13386061404088,851.6833658577646,9807.468493054314,308.79393661911706,208280.43966885912
t499,20222.186060858417,1508.2,1520.3848952891817,32314.889430678097,8470.405088073012,23945.9734087316,208.361704796,6379.6693500325,61.181369000799975,178.67477163479998,4867.0,1503.0623333137999,23158.11919390953,18467.63302741368,30658.975980755804,169.04024735632947,147.06241595163831,71.28940654055668,15733.550772521205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.9329477536503,2758.7,208.26772122808177,851.6833658577646,11106.653529343152,273.37386657983575,206142.2708876194
t500,19919.269156925893,1508.2,1520.3848952891817,32314.889430678097,7196.063818206487,22084.4468174632,208.361704796,6897.095480026,242.16102675059997,178.67477163479998,4867.0,1503.0623333137999,23158.11919390953,16801.32019802652,30658.975980755804,979.3368640662113,294.54718155623357,71.28940654055668,17436.624013793276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1798.0748721053,312.40158184212265,1154.0079348952518,13679.739482361485,268.9699299607187,206637.8160748971
t501,19502.389263196703,1508.2,1520.3848952891817,32314.889430678097,5490.228113310656,20790.210264800065,416.723409592,7414.521610019499,423.14068450039997,178.67477163479998,4867.0,1503.0623333137999,23089.19714498552,16801.32019802652,26346.870753788386,2077.047405286453,1164.4208312215892,95.05254205407559,18793.74480274479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,16621.497346797394,268.9699299607187,206711.42909705846
t502,19095.529035553453,1508.2,1520.3848952891817,29802.778861356193,4442.332334017468,18928.683673531665,625.085114388,7931.947740012999,604.1203422502,238.23302884639998,4867.0,1503.0623333137999,22947.472804600704,16801.32019802652,24142.379043410823,3174.7579465066947,2034.2944808869447,95.05254205407559,20023.909448674247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1703.366731715529,20409.022394163094,268.9699299607187,207340.10287855874
t503,18779.10671965849,1508.2,1520.3848952891817,29802.778861356193,3768.5588164613637,18928.683673531665,833.446819184,8449.373870006499,604.1203422502,238.23302884639998,4867.0,2751.866098720484,22947.472804600704,13326.122686580371,23875.69971340988,4118.431194766224,2904.1681305523,95.05254205407559,20023.909448674247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.6334067224138,1052.2863152233497,328.7,2555.050097573294,24804.358776071793,268.9699299607187,209595.60817149386
t504,18760.996946824576,1508.2,1520.3848952891817,27330.747706239858,2565.158283040836,18928.683673531665,902.2,8966.8,785.1,258.2,4867.0,3741.2,22106.55678316104,13326.122686580371,22003.753908010975,4762.537003787025,3774.0417802176557,103.09895729281573,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,1052.2863152233497,104.13386061404088,2793.5,28597.839537150037,521.3143568548049,209752.266694591
t505,21040.7,1290.630585789291,1123.9550778807134,20981.571783867417,7805.724979182107,18361.393634926397,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,13404.216822392129,6968.652465267191,6457.1184270028425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.5185426805692,888.2228995252872,328.7,2306.8950616233033,10739.141791791448,366.8123837401676,120021.13711095456
t506,21040.7,1181.8458786839365,1123.9550778807134,18469.461214545514,6276.647527904253,16499.867043657996,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,7867.82644815081,5368.91730168247,1782.9379745286233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1774.6625010538569,328.7,2793.5,11274.388298991773,335.57868450019504,104552.67060686584
t507,15386.348439420148,1073.061171578582,504.51015576142674,18469.461214545514,2918.672507086359,14638.340452389597,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,7867.82644815081,3302.42474558437,134.07934753760125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2659.318804585708,328.7,2793.5,10653.182047891754,304.39,89855.56758731183
t508,9246.044665844216,964.2764644732274,504.51015576142674,15957.35064522361,2918.672507086359,14266.035134133406,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,7867.82644815081,1794.513754048248,134.07934753760125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.87157533489938,2651.5972955673387,10445.90930116566,273.24633023958245,78715.38587734634
t509,8723.386610917105,964.2764644732274,504.51015576142674,15957.35064522361,0.0,14266.035134133406,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,1588.199701302427,0.0,134.07934753760125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.94249864775048,1985.919256197487,10848.955941591295,273.29134497936,66937.39935354465
t510,4079.023422439131,920.7625816309546,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2287.0538290042455,111.01342196060168,2028.3455666941936,10967.300370534242,304.39,56654.26543332933
t511,0.0,811.9778745256001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449787,111.08434527345278,1137.4117539300441,10466.070589842857,273.381374458915,48526.95080840429
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52244.795617857475
t513,2451.071943030667,899.0056402099001,0.0,18749.492356336792,2854.2787693714,15382.951088895008,208.361704796,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,1503.0623333137999,0.0,0.0,5932.832714089076,1097.7105412202416,0.0,23.763135513518897,2255.2630549821615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,2050.395370723183,10669.376965287338,273.47140393847,74709.63685097445
t514,2451.071943030667,986.0334058942001,526.5281841106,20759.180811794693,5020.128307187057,16872.17236191001,416.723409592,5862.243220039,180.9796577498,119.11651442319999,3181.8991721559996,2238.1376666861997,4528.795088513057,4259.224179949752,15315.15839547116,2195.421082440483,98.48643301123687,47.526271027037794,6871.1911904208055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,328.7,2728.944215498288,15853.138118307945,304.39,114327.06878813865
t515,8415.195254204667,1073.0611715785,526.5281841106,22768.869267252594,7874.4070765584565,18361.393634925007,625.085114388,6379.6693500325,361.9593154996,178.67477163479998,3462.7493101299997,2238.1376666861997,6881.815107170656,8026.2879902367895,24519.204151930644,3293.1316236607245,704.5469261307937,47.526271027037794,10357.644205247128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,1890.0933784386111,111.36803852485735,2793.5,22251.057176753813,273.56143341802505,153894.70718565688
t516,11538.209032299867,1160.0889372628,1053.0563682212,24778.557722710495,7874.4070765584565,19850.614907940006,625.085114388,6897.095480026,542.9389732494,178.67477163479998,3743.5994481039997,3741.2,9576.58034078545,10749.365036961997,30364.348730455225,3664.8264625667834,1178.8337522967222,55.572686265777925,14973.572340685772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,222.80700036256587,2793.5,27277.87450793516,273.6064481578025,186831.92548319072
t517,13522.024500812722,1247.1167029471,1579.5845523318,26788.246178168396,8309.4212306286,21339.836180955004,625.085114388,7414.521610019499,723.9186309992,238.23302884639998,4024.449586078,3741.2,14914.263078741154,15008.58921691175,36327.355137123785,4762.537003787025,1790.6473684066532,79.33582177929682,17810.618162965326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.8983902941395,2758.7,111.50988515055963,1154.9053287099796,27161.891205327443,273.6514628975801,212187.5393782694
t518,15076.576688826,1334.1444686314,1579.5845523318,28797.934633626297,11163.7,22829.057453970003,833.446819184,7931.947740012999,723.9186309992,238.23302884639998,4305.299724052,3741.2,20251.94581669686,16053.021374213662,39579.945203916956,4762.537003787025,2578.395301912453,103.09895729281573,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.1255926768888,2758.7,223.09069361397042,2312.726253216615,26171.433976781544,273.69647763735753,234610.46845992032
t519,21040.7,1421.1722343157,1579.5845523318,30807.623089084198,11163.7,24318.278726985,833.446819184,8449.373870006499,785.1,258.2,4586.149862026,3741.2,21131.504176470524,18420.753341105334,40706.24409736653,4762.537003787025,3296.7384600709674,103.09895729281573,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.9151734400307,1897.2265704254833,328.7,2793.5,28597.839537150037,273.7414923771351,252427.03603111312
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,23158.11919390953,18479.109020749827,40706.24409736653,4762.537003787025,3774.0417802176557,103.09895729281573,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,261196.0235595644
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,23158.11919390953,18479.109020749827,39577.25311726015,4762.537003787025,3774.0417802176557,103.09895729281573,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.83549828518466,2793.5,28597.839537150037,521.3143568548049,261964.8565332011
t522,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,23158.11919390953,18479.109020749827,35680.10412248782,4762.537003787025,3774.0417802176557,75.14232729332882,20026.708067694028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,26598.52341579673,490.8008934512726,250750.30332983774
t523,21040.7,1508.2,1743.4,32314.889430678097,11163.7,22084.4468174632,902.2,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,23158.11919390953,18479.109020749827,30616.84297696163,4762.537003787025,3774.0417802176557,75.14232729332882,19505.701466071485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1904.3597624123554,328.7,2793.5,25278.563318477038,460.3324447875178,240031.82633503547
t524,21040.7,1508.2,1743.4,32314.889430678097,7805.724979182107,20222.920226194798,902.2,7026.45201252474,572.1827557135073,118.06292429029622,3813.8119825976983,3741.2,23158.11919390953,14539.719425053197,30616.84297696163,4403.49116977557,3768.6973035466353,55.91325999897382,17347.005081523905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23871.890674885493,429.90901086354046,226467.03240769976
t525,21040.7,1508.2,1743.4,29802.778861356193,7805.724979182107,20222.920226194798,735.3942517893124,6379.669350032987,572.1827557135073,118.06292429029622,3462.7493101302643,3741.2,22443.113596918185,14539.719425053197,24436.77096629078,3832.538582788772,2745.3165398354377,27.95662999948691,13952.488480499464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1907.9263584057917,328.7,2793.5,21090.06943004024,399.5305916793406,207215.41326020018
t526,21040.7,1508.2,1743.4,27290.66829203429,7805.724979182107,18361.393634926397,490.2628345262083,5732.886687541233,359.2655114270146,47.99438643544434,3111.6866376628304,3048.4057323518573,21324.940904485302,14539.719425053197,18662.28398054283,2582.848330766131,1721.93577612424,27.95662999948691,10619.438919705766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17911.17001835308,369.1971872349183,185765.77986835234
t527,21040.7,1399.4152928946455,1743.4,24778.557722712387,7805.724979182107,18361.393634926397,245.13141726310414,5086.10402504948,146.3482671405219,47.99438643544434,2760.6239651953965,1768.3086263895518,20793.087214501156,10515.991170332749,16869.220610201588,1291.4241653830652,698.5550124130424,0.0,5188.935234143511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.1865111802383,2758.7,328.7,2298.760176731336,14922.378865929812,338.90879753027355,161671.55007553587
t528,21040.7,1399.4152928946455,1123.9550778807134,23493.68235318932,7805.724979182107,18361.393634926397,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,17375.355067078915,6968.652465267191,16295.455520627349,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.5658974497484,847.2070456007718,328.7,1186.9768824731946,10580.317892346995,308.66542256540623,134597.65018676847
t529,14492.675987283152,1160.0889372627182,619.4449221192866,22693.810044343416,1417.8210158349314,12404.508542865007,657.0685827368959,8320.017337508247,212.9172442864927,258.2,4515.937327532566,3536.6172527791036,8363.779672625482,3076.457942020382,0.0,3471.11283840396,354.8187477712731,75.14232729332882,18206.580138825288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1915.0595503926638,328.7,2480.1369703311516,28429.82980314966,454.7065800287861,139030.23176539378
t530,14492.675987283152,1160.0889372627182,619.4449221192866,22693.810044343416,0.0,12404.508542865007,657.0685827368959,7673.234675016493,212.9172442864927,188.1314621451481,4164.874655065132,3536.6172527791036,4282.074839744886,2495.522148072728,0.0,2179.6886730208944,354.8187477712731,75.14232729332882,14333.99310329963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.43188821762448,2173.3818463004936,26981.29484459063,424.5532345434739,125559.77395875781
t531,10075.917264600952,1051.3042301573637,619.4449221192866,22693.810044343416,0.0,12404.508542865007,411.93716547379177,7026.45201252474,0.0,118.06292429029622,3813.8119825976983,3536.6172527791036,4282.074839744886,2450.1194109343433,0.0,888.264507637829,354.8187477712731,47.18569729384191,12445.01079077486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1918.6261463861001,154.56781123704184,2415.3836855060763,22875.68148154825,394.44490379793916,111562.8443643841
t532,6068.989336031558,1051.3042301573637,619.4449221192866,20181.699475021513,0.0,12404.508542865007,166.80574821068763,6379.669350032987,0.0,118.06292429029622,3462.7493101302643,1768.3086263895518,4282.074839744886,2230.0389628315043,0.0,888.264507637829,180.1749195957499,47.18569729384191,9507.336329886462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.05534184382208,1625.7893566141706,20224.23581255903,364.3815877921819,96130.57982104798
t533,6068.989336031558,942.5195230520092,0.0,20181.699475021513,0.0,12404.508542865007,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3111.6866376628304,1768.3086263895518,0.0,0.0,0.0,0.0,110.16699441990623,19.229067294354998,4149.103198444404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1488.0024764527448,17609.182277300366,334.3632865262022,78807.64626364782
t534,1973.0255122892552,833.7348159466546,0.0,18916.70186980364,0.0,12404.508542865007,0.0,5086.10402504948,0.0,47.99438643544434,2760.6239651953965,1768.3086263895518,0.0,0.0,0.0,0.0,0.0,0.0,630.6888339358647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,1204.47045725313,13572.483817670569,304.39,62037.05769192347
t535,0.0,724.9501088413001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,50260.68136068946
t536,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,53854.9163323469
t537,1747.3022668116546,899.0056402099001,526.5281841106,20759.180811794693,2600.863691885801,15382.951088895008,208.361704796,4956.747492551226,180.9796577498,59.558257211599994,2690.4114307019627,735.0753333723999,5002.814179757746,3510.5093631064933,6685.1752490943145,0.0,869.8736496653556,23.763135513518897,2290.3506419575906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,1101.7351667295352,112.92835140758248,2009.4766575950919,10640.801758378599,274.5517576931304,84241.56592303366
t538,7711.425577985655,986.0334058942001,1053.0563682212,22768.869267252594,5455.142461257201,16872.17236191001,281.90112973020825,5474.173622544726,291.98705410809765,119.11651442319999,2971.2615686759627,2238.1376666861997,7748.420176389988,7769.733543056245,16067.500930476399,406.12839961668203,1739.7472993307115,47.526271027037794,6906.278777396235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1931.1092323631265,225.92762612801613,2315.3637894800927,18937.712749104558,521.3143568548049,132299.46404611212
t539,11761.61251715907,1073.0611715785,1053.0563682212,24778.557722710495,8309.4212306286,18361.393634925007,490.2628345262083,5862.243220039,472.9667118578976,178.67477163479998,3252.111706649963,3741.2,13086.102914345694,12028.957723005999,25449.826611858483,406.12839961668203,2609.620948996067,47.526271027037794,10794.85179681674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.13225624355687,2758.7,328.7,2534.478125308069,25138.060745050363,521.3143568548049,175525.96203905426
