BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t521,19284.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18787.0,32121.079329453576,0.0,-2246.9,0.0,0.0,0.0,0.0,-5870.312510229842,-355.8668192237377,-23648.0,15256.865064272031,1040.8782536029714,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-38737.0,29581.319592113578,0.0,-0.0,0.0,0.0,0.0,0.0,-2242.7413263552794,-114.57826575829327,-27224.0,8581.043680642651,0.0,-0.0,0.0,0.0,0.0,0.0,-1469.2845243088123,-67.75915633383916,-7044.0,43848.48241373014,0.0,-0.0,0.0,0.0,0.0,0.0,-3835.2442035369336,-266.23821019320894,-39747.0,28087.834392316792,0.0,-0.0,0.0,0.0,0.0,0.0,-9763.900435569134,-649.9339567476611,-17674.0
t522,18820.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18323.0,19952.412808272864,2246.9,-0.0,0.0,0.0,0.0,0.0,731.7709993974131,-445.08380767027705,-22486.0,13942.0284807629,5257.993842454782,-0.0,0.0,0.0,0.0,0.0,20596.81750060259,-896.8398238202769,-38900.0,28489.613691204948,578.5,-0.0,0.0,0.0,0.0,0.0,-2547.8807203306033,-136.232970874342,-26384.0,8532.382455272294,0.0,-0.0,0.0,0.0,0.0,0.0,-1553.5209833816118,-71.8614718906845,-6907.0,45240.1510746826,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-7193.465901177396,-477.45991282841044,-37909.0,28015.793652397002,0.0,-0.0,0.0,0.0,0.0,0.0,-9783.720895110391,-649.072757286616,-17583.0
t523,18916.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18419.0,19622.11434853587,0.0,-0.0,0.0,0.0,0.0,0.0,2101.865770100257,-398.98011863612635,-21325.0,14194.917280509457,6333.0961243769225,-0.0,0.0,0.0,0.0,0.0,19226.722729899742,-850.7361347861263,-38904.0,27044.334347347314,578.5,-0.0,0.0,0.0,0.0,0.0,-1091.0535033333892,-53.78084401392421,-26478.0,8804.032246496106,0.0,-0.0,0.0,0.0,0.0,0.0,-1833.3273623765467,-84.70488411956026,-6886.0,44389.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,27579.783628673173,480.3443527612541,-0.0,0.0,0.0,0.0,0.0,-10113.533634290065,-633.5943471443638,-17313.0
t524,19133.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-18636.0,17439.963491457267,3631.9377522786504,-0.0,0.0,0.0,0.0,0.0,327.7769632506979,-458.67820698661404,-20941.0,14030.722686387304,4760.9,-0.0,0.0,0.0,0.0,0.0,21000.8115367493,-910.434223136614,-38882.0,25611.9476603058,909.5239029846394,-0.0,0.0,0.0,0.0,0.0,268.5640119333073,-5.035575223749512,-26785.0,8948.765316078665,201.22736402839058,-0.0,0.0,0.0,0.0,0.0,-2075.7425119333075,-89.25016817374951,-6985.0,43760.694701915534,396.3283240844638,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35694.0,27305.82006500223,1990.2197292977658,-0.0,0.0,0.0,0.0,0.0,-11230.736,-580.3037942999999,-17485.0
t525,18959.367410938943,659.2025890610544,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19121.0,18388.00386215919,2246.9,-0.0,0.0,0.0,0.0,0.0,1188.800889702327,-429.7047518615167,-21394.0,13868.928290875694,5697.744866838148,-0.0,0.0,0.0,0.0,0.0,20139.787610297673,-881.4607680115166,-38825.0,24252.074344632027,1258.6795772088794,-0.0,0.0,0.0,0.0,0.0,1407.6393153213678,-26.393237162275646,-26892.0,8936.45265137001,943.5104450544139,-0.0,0.0,0.0,0.0,0.0,-2801.484594181652,-90.4785022427715,-6988.0,44257.24828667679,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36134.0,26579.654015234915,3129.589672335292,-0.0,0.0,0.0,0.0,0.0,-11644.069221139716,-560.1744664304958,-17505.0
t526,18758.66571481571,1030.9042851842864,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19292.0,16075.68856587365,2246.9,-0.0,0.0,0.0,0.0,0.0,3027.252296160548,-367.8408620341976,-20982.0,13650.446724465286,6988.813949879461,-0.0,0.0,0.0,0.0,0.0,18301.33620383945,-819.5968781841975,-38121.0,23358.950025399863,1956.6574839751347,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-26706.0,8976.347457952845,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-3162.3828263395244,-107.77507666773482,-6846.0,43959.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35875.0,25459.14382576959,3711.644616533615,-0.0,0.0,0.0,0.0,0.0,-11292.492173660477,-577.2962686427348,-17301.0
t527,19579.92512589761,587.644874102388,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-19670.0,16521.77064778966,5956.594153935338,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-19835.0,13506.620571629148,1653.1227462458537,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-37599.0,22916.91553417363,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,3152.2936137820184,-109.34339890240228,-27955.0,8838.841146077042,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,-2991.212508921958,-99.43908220949935,-6888.0,43452.24828667679,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35329.0,24749.863033494774,6186.868235077188,-0.0,0.0,0.0,0.0,0.0,-13198.995604860062,-651.7356637119016,-17086.0
t528,18160.576651446936,3150.993348553062,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20814.0,17877.55264357432,4990.812158150677,-0.0,0.0,0.0,0.0,0.0,-2102.8944999999994,-540.470301725,-20225.0,13391.758042582442,528.9852752925581,-0.0,0.0,0.0,0.0,0.0,23431.483,-992.226317875,-36360.0,22764.089577128245,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,2336.1915,-70.415328075,-27025.0,8838.776174350607,778.9623350243894,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-6972.0,44506.774388042795,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36402.0,23956.030110925338,6414.261909124661,-0.0,0.0,0.0,0.0,0.0,-12807.1455,-592.1465200499999,-16971.0
t529,18271.96661137488,4218.60338862512,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21993.0,15818.706482484571,0.0,-0.0,0.0,0.0,0.0,0.0,5580.226787902512,-281.9332703870805,-21117.0,16419.10983380311,3347.2177406364826,-0.0,0.0,0.0,0.0,0.0,15748.361712097489,-733.6892865370805,-34781.0,22316.64950262825,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28851.0,9618.586820309876,109.1516890651216,-0.0,0.0,0.0,0.0,0.0,-2566.9605,-78.778009375,-7082.0,46683.248286676804,339.7747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-38560.0,31387.905325675525,1290.576619874469,-0.0,0.0,0.0,0.0,0.0,-15194.460500000001,-706.02144555,-16778.0
t530,19255.42408206604,3763.1459179339518,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22521.0,16722.74176752942,535.5963380705789,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22606.0,16892.315232568748,1307.1663891812511,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33168.0,22028.64950262825,1769.1342509467563,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28337.0,9601.271652261754,0.0,-0.0,0.0,0.0,0.0,0.0,-2394.0740739375124,-87.19757832424315,-7120.0,47881.40583457501,378.6,-0.0,0.0,0.0,0.0,0.0,-6353.4945,-538.511334575,-41368.0,30921.780914211886,3570.348834924838,-0.0,0.0,0.0,0.0,0.0,-17054.526426062486,-830.6033230742431,-16607.0
t531,18668.219658713868,4169.350341286133,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22340.0,17977.478850234696,41.8592553653034,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23367.0,16684.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-31653.0,21596.64950262825,1995.1342509467563,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28131.0,9590.9677560924,196.3,-0.0,0.0,0.0,0.0,0.0,-2460.2951438740683,-83.97261221833287,-7243.0,50432.648286676806,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-42374.0,30788.786263071688,1741.5556414475723,-0.0,0.0,0.0,0.0,0.0,-15301.125856125933,-711.2160483933328,-16518.0
t532,19157.364981453884,3694.205018546122,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22354.0,15808.533957993915,2449.804147606085,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23606.0,15899.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30868.0,22856.283753575008,804.5,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28200.0,9516.549791819134,161.01365385288364,-0.0,0.0,0.0,0.0,0.0,-2197.8076946778297,-96.7557509941897,-7383.0,48804.00583457501,314.0,-0.0,0.0,0.0,0.0,0.0,-6353.4945,-538.511334575,-42226.0,30465.252270949644,4338.702030116711,-0.0,0.0,0.0,0.0,0.0,-17250.79280532217,-840.1614957441897,-16713.0
t533,18945.392063392475,4045.177936607535,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22493.0,16383.24376906427,2627.094336535734,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24358.0,15844.481621750001,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30813.0,22249.344341534306,1397.4394120406973,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-28186.0,9439.020484453895,64.54411787110439,-0.0,0.0,0.0,0.0,0.0,-1909.7820000000002,-110.782602325,-7483.0,48634.6310952518,404.3747393232039,-0.0,0.0,0.0,0.0,0.0,-6353.4945,-538.511334575,-42147.0,30131.959988837487,4940.046858237507,-0.0,0.0,0.0,0.0,0.0,-17538.8185,-854.1883470749999,-16679.0
t534,19010.97794204563,3873.5920579543763,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22387.0,18354.88985094325,1131.4482546567497,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24834.0,15210.48162175,0.0,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-30179.0,22600.496452393807,732.2873011812,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-27872.0,9374.995652017109,101.56895030788974,-0.0,0.0,0.0,0.0,0.0,-1909.7820000000002,-110.782602325,-7456.0,49934.29470191554,331.7283240844638,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41803.0,29717.84727227109,3243.817766228912,-0.0,0.0,0.0,0.0,0.0,-15851.639000000001,-738.0260384999999,-16372.0
t535,20761.230356873497,1916.3396431265062,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22180.0,16562.582062453217,1947.0767354389677,-0.0,0.0,0.0,0.0,0.0,6433.782285411925,-307.4410833041113,-24636.0,14461.390884866038,0.0,-0.0,0.0,0.0,0.0,0.0,14894.806214588076,-759.1970994541114,-28597.0,22913.26036571326,578.5,-0.0,0.0,0.0,0.0,0.0,3926.5697096870235,-163.33007540028376,-27255.0,9447.618864322392,0.0,-0.0,0.0,0.0,0.0,0.0,-1977.8860017888524,-67.73286253354098,-7402.0,48786.61211585177,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-7789.197576017791,-439.66317779117503,-40916.0,29904.728823398564,2211.7663744897263,-0.0,0.0,0.0,0.0,0.0,-15238.074631880381,-713.4205660079177,-16165.0
t536,22258.870000000003,0.0,-97.3,0.0,0.0,0.0,0.0,-250.0,-247.57,-21664.0,15696.862549228383,0.0,-2246.9,0.0,0.0,0.0,0.0,10895.619351344354,-457.58190057273754,-23888.0,21234.5021157737,0.0,-1665.0,0.0,0.0,0.0,0.0,9605.871627708999,-860.373743482696,-28315.0,22977.003683019782,0.0,-0.0,0.0,0.0,0.0,0.0,3894.755130216554,-144.75881323632962,-26727.0,10238.253268457747,0.0,-0.0,0.0,0.0,0.0,0.0,-2787.724073074043,-89.5291953837059,-7361.0,46324.04432532292,0.0,-0.0,0.0,0.0,0.0,0.0,-6086.02774201807,-451.01658330483787,-39787.0,31951.3672159427,0.0,-0.0,0.0,0.0,0.0,0.0,-15272.494294177795,-754.8729217649147,-15924.0
t537,30505.816538274456,0.0,-7418.829253267901,0.0,0.0,0.0,0.0,-1803.2550649555337,-154.73222005101877,-21129.0,29991.682015458813,0.0,-6625.682015458813,0.0,0.0,0.0,0.0,0.0,-0.0,-23366.0,28527.350738520578,0.0,-11737.123390985975,0.0,0.0,0.0,0.0,11770.238005713958,-517.4653532485572,-28043.0,22529.283753575004,0.0,-804.5,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26264.0,11461.439202474898,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2870.883935044466,-94.74482237601877,-7356.0,39137.37473932321,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,0.0,-0.0,-38733.0,31472.772904772915,0.0,-3281.5352086603966,0.0,0.0,0.0,0.0,-11819.605505713958,-588.6321903985571,-15783.0
t538,31946.09782832097,0.0,-9544.32782832097,0.0,0.0,0.0,0.0,-1450.0,-170.77,-20781.0,40512.38664583174,0.0,-7437.777255187457,0.0,0.0,0.0,0.0,-9814.596860392096,-411.01253025219404,-22849.0,31963.710758282898,0.0,-14937.461024341634,0.0,0.0,0.0,0.0,12006.643100767255,-482.8928347085134,-28550.0,22578.556557325755,0.0,-1098.7728037507509,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26019.0,11833.836473910373,0.0,-1063.9148715853726,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-7435.0,31677.677168844624,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,6998.091812896505,-377.3942424179244,-37894.0,32148.923954219415,0.0,-6636.977016923507,0.0,0.0,0.0,0.0,-9239.505553271663,-520.4413840242437,-15752.0
t539,33292.14630481715,0.0,-10279.874332017618,0.0,0.0,0.0,0.0,-1943.9262233391291,-148.34574946040354,-20920.0,40065.18818781856,0.0,-6866.6772551874565,0.0,0.0,0.0,0.0,-10092.158454729455,-420.3524779016462,-22686.0,30981.237820547605,0.0,-14937.461024341634,0.0,0.0,0.0,0.0,14437.107247166692,-585.8840433726659,-29895.0,22228.658753574055,0.0,-659.8749999990492,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26108.0,11494.381573500685,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-2730.2127766608705,-88.35835178540353,-7536.0,33187.69902600001,0.0,-378.6,0.0,0.0,0.0,0.0,5260.674,-257.773026,-37812.0,32056.511346640633,0.0,-5848.049625582375,0.0,0.0,0.0,0.0,-9654.990292437236,-494.4714286210198,-16059.0
t540,31138.434232276606,0.0,-7237.229516530315,0.0,0.0,0.0,0.0,-2078.9909027302388,-142.21381301604717,-21680.0,38206.628595144575,0.0,-4623.294112854113,0.0,0.0,0.0,0.0,-10338.625951012784,-388.70853127767543,-22856.0,30034.59036795652,0.0,-14937.461024341634,0.0,0.0,0.0,0.0,17124.605471109913,-674.7348147247981,-31547.0,22026.783753575004,0.0,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-26566.0,10918.758686826173,0.0,-611.3841742153686,0.0,0.0,0.0,0.0,-2595.148097269761,-82.22641534104716,-7630.0,36313.13515926431,0.0,-322.7275627051319,0.0,0.0,0.0,0.0,2658.877395836827,-130.28499239600453,-38519.0,31393.37954585059,0.0,-5006.677016923507,0.0,0.0,0.0,0.0,-9494.224415933957,-487.4781129931271,-16405.0
t541,31852.832089383926,0.0,-5921.2720893839305,0.0,0.0,0.0,0.0,-2600.0,-118.56,-23213.0,35744.68589897734,0.0,-7437.777255187457,0.0,0.0,0.0,0.0,-4203.562274463449,-187.34636932642786,-23916.0,29499.431134046437,0.0,-4333.115096578505,0.0,0.0,0.0,0.0,9140.815863411,-391.1319008789343,-33916.0,22867.72635631784,0.0,-0.0,0.0,0.0,0.0,0.0,4773.837958641815,-187.5643149596501,-27454.0,10468.891251495477,0.0,-554.1796491704779,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-7782.0,37977.49033426909,0.0,-404.3747393232039,0.0,0.0,0.0,0.0,2939.668462578564,-149.78405752444866,-40363.0,30752.76039193374,0.0,-5006.677016923507,0.0,0.0,0.0,0.0,-7976.621010167932,-421.462364842305,-17348.0
t542,30874.036195198238,0.0,-4561.476195198231,0.0,0.0,0.0,0.0,-2600.0,-118.56,-23594.0,34826.58515685946,0.0,-2424.582800249981,0.0,0.0,0.0,0.0,-6856.469384435071,-272.5329721744082,-25273.0,26462.616032219237,0.0,-5368.232023240003,0.0,0.0,0.0,0.0,15608.333265089303,-643.7172740685398,-36059.0,22960.783753575,0.0,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-27500.0,10258.695584006833,0.0,-435.9839816818358,0.0,0.0,0.0,0.0,-2074.139,-58.572602325000005,-7690.0,39129.289312864064,0.0,-339.7747393232039,0.0,0.0,0.0,0.0,2723.9594389686026,-133.47401250946155,-41380.0,29967.01597117643,0.0,-0.0,0.0,0.0,0.0,0.0,-11525.190819622834,-575.8251515535932,-17866.0
t543,30173.634431583338,0.0,-3658.4411850984393,0.0,0.0,0.0,0.0,-2803.404625640109,-137.788620844786,-23574.0,34590.98853180032,0.0,-2246.9,0.0,0.0,0.0,0.0,-6714.157143907824,-225.9313878924983,-25404.0,22562.16476680924,0.0,-1665.0,0.0,0.0,0.0,0.0,17150.194234525112,-685.3590013343503,-37362.0,22775.783753575004,0.0,-0.0,0.0,0.0,0.0,0.0,4723.5064999999995,-184.290253575,-27315.0,9723.059789801344,0.0,-0.0,0.0,0.0,0.0,0.0,-2130.9097934535557,-61.14999634779145,-7531.0,41376.65722096166,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,0.0,-0.0,-41041.0,28742.474848937465,0.0,-0.0,0.0,0.0,0.0,0.0,-10225.229171523622,-547.2456774138465,-17970.0
t544,25285.31306146551,0.0,-97.3,0.0,0.0,0.0,0.0,-1691.9895623484713,-85.02349911704282,-23411.0,32418.119689420822,0.0,-2246.9,0.0,0.0,0.0,0.0,-4845.701630700129,-401.5180587206937,-24924.0,18248.82695648038,0.0,-1665.0,0.0,0.0,0.0,0.0,22595.267955358988,-954.0949118393698,-38225.0,22288.64866382759,553.1881742254247,-0.0,0.0,0.0,0.0,0.0,4016.5176583668645,-231.35449641987782,-26627.0,7973.336432623182,0.0,-0.0,0.0,0.0,0.0,0.0,-646.2198111638598,-12.116621459322372,-7315.0,50055.666454059115,0.0,-314.0,0.0,0.0,0.0,0.0,-9035.478716502876,-525.1877375562491,-40181.0,28842.93691991319,0.0,-0.0,0.0,0.0,0.0,0.0,-10392.395893010516,-453.54102690267297,-17997.0
t545,21804.251175480604,1505.3188245194006,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22812.0,22133.905242498084,0.0,-0.0,0.0,0.0,0.0,0.0,2402.943606928765,-388.8488494268471,-24148.0,17332.405523041965,3331.554449463647,-0.0,0.0,0.0,0.0,0.0,18925.644893071236,-840.604865576847,-38749.0,26837.284799926965,273.24370944803985,-0.0,0.0,0.0,0.0,0.0,-1416.9605,-26.568009375,-25667.0,6606.724034414443,355.0934749605568,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-7150.0,49645.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-38845.0,27711.50712011496,576.1143898100371,-0.0,0.0,0.0,0.0,0.0,-9700.735,-698.8865099249998,-17888.0
t546,20670.719540213042,1983.8504597869603,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-22157.0,12780.376587823657,4965.961517776339,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23094.0,16350.178078551324,7645.3035431986755,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38964.0,28382.437700516708,0.0,-0.0,0.0,0.0,0.0,0.0,-3377.358697138212,-120.07900337849273,-24885.0,6710.809847155557,0.0,-0.0,0.0,0.0,0.0,0.0,340.5520717643677,-82.3619189199247,-6969.0,45439.841081886225,0.0,-0.0,0.0,0.0,0.0,0.0,-8164.0009924556525,-430.84008943057165,-36845.0,28300.666050499487,0.0,-0.0,0.0,0.0,0.0,0.0,-9877.780882170502,-653.885168328989,-17769.0
t547,20455.700327677037,1698.8696723229596,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21657.0,12067.908653535425,4626.429452064574,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22042.0,16403.57769211504,7712.903929634953,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-39085.0,30458.296753575003,0.0,-804.5,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-24746.0,6474.647147386037,0.0,-0.0,0.0,0.0,0.0,0.0,558.3200732039977,-92.96722059003469,-6940.0,43665.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35202.0,27032.938729969035,0.0,-0.0,0.0,0.0,0.0,0.0,-8872.728073203998,-720.2106567650346,-17440.0
t548,20995.06314191341,1150.506858086591,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21648.0,12584.545863960791,3747.7922416392075,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21680.0,16467.922679134386,7804.558942615611,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-39241.0,31226.802549622014,0.0,-1368.0057960470103,0.0,0.0,0.0,0.0,-4723.5064999999995,-184.290253575,-24951.0,6464.685735568705,0.0,-0.0,0.0,0.0,0.0,0.0,682.3202958649159,-99.0060314336214,-7048.0,42964.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-34501.0,27094.977763473536,0.0,-0.0,0.0,0.0,0.0,0.0,-8996.728295864916,-726.2494676086213,-17372.0
t549,19853.974801074342,2470.5951989256555,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21827.0,12780.082542551365,4222.255563048637,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22350.0,16118.130948533575,8133.350673216424,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-39220.0,33548.18828074071,0.0,-1769.1342509467563,0.0,0.0,0.0,0.0,-6475.7784836805295,-298.27554611341844,-25005.0,5943.8723900253935,256.77121229960585,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-7014.0,41559.7363348579,0.0,-0.0,0.0,0.0,0.0,0.0,-6288.402016319471,-536.3343185384184,-34735.0,27443.573038500002,0.0,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-17467.0
t550,20259.704793484994,2019.86520651501,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-21782.0,12877.256478771165,3823.0816268288345,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22048.0,16071.229351888913,7624.252269861083,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38664.0,34666.76674401761,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-8024.605734304345,-399.02675876649766,-24248.0,5476.386556574968,679.2570457500319,-0.0,0.0,0.0,0.0,0.0,924.1389999999999,-110.782602325,-6969.0,39943.16029688664,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-4739.574765695655,-637.0855311914977,-34331.0,27249.573038500002,0.0,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-17273.0
t551,19930.53738057521,2274.0195952411323,-0.0,0.0,0.0,0.0,0.0,-334.83865055136926,-243.71832526496786,-21626.0,13175.58309569267,2435.75500990733,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20959.0,16079.148301079427,7091.333320670568,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-38139.0,35580.06543948408,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-8874.611551370663,-454.31963716666155,-24256.0,4967.142831984184,1139.810445054414,-0.0,0.0,0.0,0.0,0.0,1008.9776505513692,-106.93092758996784,-7009.0,38178.947358221005,0.0,-0.0,0.0,0.0,0.0,0.0,-3889.5689486293377,-692.3784095916615,-33597.0,26928.573038500002,0.0,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-16952.0
t552,20215.537152149034,2666.417744297699,-0.0,0.0,0.0,0.0,0.0,-489.2466964662899,-236.70819998043044,-22156.0,13966.580483579886,2267.757622020114,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21582.0,16217.397305887933,5812.084315862074,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-36998.0,36292.10895279601,0.0,-1683.361407577604,0.0,0.0,0.0,0.0,-9557.036185595412,-498.7113596229816,-24553.0,4831.81922136038,1139.810445054414,-0.0,0.0,0.0,70.90543942434671,0.0,1163.3856964662898,-99.92080230543044,-7106.0,38478.91444645258,0.0,-0.0,0.0,0.0,0.0,0.0,-3207.144314404587,-736.7701320479816,-34535.0,26852.573038500002,0.0,-0.0,0.0,0.0,0.0,0.0,-9238.547,-738.0260384999999,-16876.0
t553,13814.180600394227,4179.389399605771,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-17496.0,10740.354308820955,1544.9837967790488,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-17633.0,12768.666196078138,6160.815425671857,-0.0,0.0,0.0,0.0,0.0,15700.6005,-732.0821217499999,-33898.0,29439.212223326253,0.0,-1995.1342509467563,0.0,0.0,0.0,0.0,-11720.369213525888,-646.7087588536104,-15077.0,6846.941172232137,0.0,-1139.810445054414,0.0,0.0,0.0,0.0,-547.2932864741126,-107.8374407036104,-5052.0,31344.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-27232.0,23955.07713789386,0.0,-2284.4532908188667,0.0,0.0,0.0,0.0,-5737.0105,-888.6133470749999,-15045.0
