Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t448,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,1854.5822040813086,0.0,0.0,-7.639755494892597e-11,0.0,-2.2572521629626863e-12,0.0,0.0,0.0,0.0,0.0,98014.49090726991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24045.48549443774,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67257.6245028598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3709.1644081626173,0.0,0.0,0.0,0.0,3.693685357575305e-12,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48090.97098887548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55099.045951224514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3709.1644081626173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46933.64844257701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62506.156558792216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3709.1644081626173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41718.02701926342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,4.057199021190172e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3709.1644081626173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354537956416607e-10,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40812.697139657364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3709.1644081626173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47066.346226351525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3709.1644081626173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48090.97098887548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-8.438973964075558e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3709.1644081626173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98014.49090727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30350.89946669129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,4.310625930277941e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,3709.1644081626173,0.0,0.0,0.0,0.0,0.0,0.0,2.9842794901924208e-12,0.0,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48090.97098887548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,22213.74103921218,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21468.426018338665,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,9940.161330089439,0.0,0.0,-5.6174672723574354e-11,8343.029030062546,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66181.96415623275,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t458,29010.425954656017,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21468.426018338665,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,9940.161330089442,0.0,0.0,0.0,8343.029030062546,6.566551746800542e-12,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80622.4369902715,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,-2.0889956431346945e-12,11287.386000000002,5724.841948252175
t459,30622.788224921223,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21468.426018338665,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,9940.161330089442,0.0,0.0,0.0,8343.029030062546,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,0.0,-1.432454155292362e-11,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,6064.775737444888
t460,35666.72171762548,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28418.954195343227,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,14205.985731172465,0.0,0.0,0.0,14115.492381011167,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,7744.151595769702
t461,37054.64277203006,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41059.090361776405,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,19880.322660178885,0.0,0.0,0.0,16686.05806012509,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5366375666635577e-11,87549.50849754846,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t462,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,19880.322660178885,0.0,0.0,0.0,16686.05806012509,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t463,35687.17038461826,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,19880.322660178885,0.0,0.0,0.0,2744.616272725944,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,4.104094841750339e-12,0.0,0.0,87549.50849754846,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t464,15130.418339398664,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66648.19239912325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,-1.4299075701273978e-10,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,5964.554768619705,-2.7569667508942068e-11,0.0,0.0,2744.616272725944,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,0.0,0.0,1100.8278242202177,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t465,15130.418339398664,0.0,0.0,0.0,19185.732000000004,0.0,0.0,1.557964424137026e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40146.37285743508,7.427540064478914e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,4.774847184307873e-12,0.0,-2.7569667508942068e-11,0.0,0.0,2744.616272725944,0.0,0.0,98014.49090727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t466,15130.418339398664,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-7.958078640513124e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39958.747081123736,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2744.616272725944,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,5.745732778450474e-12,0.0,0.0,87549.50849754858,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t467,15130.418339398664,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46000000001,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,7.16227077646181e-12,2744.616272725944,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t468,15130.418339398664,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,2744.616272725944,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t469,15130.418339398664,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,-2.0889956431346945e-12,2744.616272725944,0.0,0.0,98014.4909072699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325607036065776e-10,87549.50849754858,0.0,0.0,2.3874235921539366e-12,1100.8278242202182,0.0,0.0,-2.0889956431346945e-12,11287.386000000002,5006.059293879241
t470,16201.684469415195,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,-2.141007371392334e-11,0.0,2744.6162727259652,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0325607036065776e-10,87549.50849754858,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t471,22846.082846144505,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71874.46660217123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-12,2744.616272725933,0.0,0.0,98014.49090726995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3130829756846651e-11,87549.50849754858,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,4839.863322378262
t472,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,0.0,0.0,0.0,2.5366375666635577e-12,26047.582437573383,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,-5.252331902738661e-10,1930.2485084324512,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t473,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70916.05135501859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23490.690041306916,0.0,0.0,0.0,26047.582437573372,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.5084975488,0.0,0.0,0.0,1100.827824220218,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t474,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55484.27177479487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23490.690041306916,0.0,0.0,0.0,26047.582437573372,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,7748.193212224602
t475,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69721.21618987575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23490.690041306916,0.0,0.0,0.0,26047.582437573372,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,0.0,1100.8278242202182,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t476,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60250.99836584561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.460000000041,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23490.690041306916,0.0,0.0,0.0,26047.582437573372,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,0.0,1499.4201621577001,0.0,0.0,0.0,11287.386000000002,8178.34564036025
t477,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63734.46287881829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-2.864908310584724e-11,23490.69004130692,0.0,0.0,-9.549694368615746e-12,26047.582437573365,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,0.0,2201.6556484404364,0.0,0.0,0.0,11287.386000000002,8178.345640360248
t478,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68748.46848812276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,23490.690041306916,0.0,0.0,0.0,26047.582437573372,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,0.0,2201.6556484404364,0.0,0.0,0.0,11287.386000000002,6237.866240707637
t479,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70233.27012560774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.460000000134,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,6.912816482024908e-11,23490.690041306916,0.0,0.0,0.0,26047.582437573372,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,-1.7189449863508344e-10,2201.6556484404364,0.0,0.0,2.3277380023500882e-11,11287.386000000002,7155.433068199273
t480,37826.04584849666,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63725.67605769644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42936.85203667733,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-1.9099388737231493e-11,23490.690041306916,0.0,0.0,0.0,26047.582437573372,0.0,0.0,98014.49090727024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754858,0.0,0.0,-1.7189449863508344e-10,2201.6556484404355,0.0,0.0,0.0,11287.386000000002,6951.61093791579
t481,40969.9,61322.83812230557,0.0,0.0,19185.732000000004,0.0,6657.495139852448,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,44023.826713767565,0.0,12039.46,0.0,35341.698,24955.0497999231,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,0.0,-3.8198777474462986e-11,50008.44316807485,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,61322.83812230557,0.0,0.0,19185.732000000004,0.0,6657.495139852448,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,44023.826713767565,0.0,12039.46,0.0,35341.698,24955.0497999231,0.0,0.0,0.0,15028.509241762422,0.0,0.0,-9.549694368615746e-12,35792.554147275376,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,2.6266206987202167e-11,0.0,0.0,50008.44316807485,3.283275873400271e-12,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,61322.83812230557,0.0,0.0,19185.732000000004,0.0,6657.495139852448,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,44023.826713767565,0.0,12039.46,0.0,35341.698,24955.0497999231,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,4.489265847951174e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,2.6266206987202167e-11,0.0,-1.50407686305698e-10,50008.44316807485,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t484,40969.9,61322.83812230557,0.0,0.0,19185.732000000004,0.0,6657.495139852448,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,44023.826713767565,0.0,12039.460000000096,0.0,35341.698,24955.0497999231,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.55414727537,1.3133103493601083e-11,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,87549.50849754846,0.0,0.0,0.0,50008.44316807485,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t485,40969.9,61322.83812230557,0.0,0.0,19185.732000000004,0.0,6657.495139852448,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,44023.826713767565,0.0,12039.46,0.0,35341.698,24955.0497999231,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,9.549694368615746e-12,28973.104088685268,0.0,0.0,98014.49090726997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,0.0,0.0,50008.44316807485,3.283275873400271e-12,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,61322.83812230557,0.0,0.0,19185.732000000004,0.0,6657.495139852448,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,44023.826713767565,0.0,12039.459999999963,0.0,35341.698,24955.0497999231,0.0,0.0,0.0,15028.509241762422,0.0,0.0,0.0,35792.554147275376,0.0,0.0,0.0,28973.104088685268,0.0,0.0,98014.49090726994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87549.50849754846,0.0,0.0,0.0,50008.44316807485,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
