Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,Total
t318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t321,3114.2489758102547,0.0,0.0,0.0,2240.436917496192,1665.0,226.0,0.0,196.3,64.6,0.0,1630.3,0.0,328.2983397899786,1453.5732510357227,833.5418392450667,218.38671487890397,0.0,819.4564266845297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12790.142464940649
t322,3588.218405949174,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,65.79263669451257,64.6,314.0,1022.5089726782729,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,141.3700483293123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16242.50676006512
t323,0.0,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,0.0,1423.395341431687,1957.7436661985005,0.0,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11512.63075329338
t324,2276.757261320078,0.0,571.1,749.0196172077269,3095.9,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.4921068097256,1769.048266016184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10385.317251353716
t325,0.0,0.0,177.68280024998114,0.0,580.5958386990104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2462334392114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2117.524872388203
t326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,1072.3977304907196,0.0,0.0,0.0,1363.176192162708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3328.073922653428
t331,2821.235707693847,0.0,571.1,0.0,2731.9788529767484,0.0,226.0,578.5,196.3,64.6,314.0,1630.3,0.0,0.0,0.0,0.0,602.2516302056637,79.057917755586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9815.324108631845
t332,0.0,0.0,571.1,0.0,3095.9,0.0,226.0,578.5,196.3,64.6,314.0,1003.9976115082075,0.0,372.39846396116485,0.0,345.845008190782,0.0,153.84902590085176,1563.4944692121478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8485.984578773154
t333,3257.7112682103866,0.0,0.0,0.0,1467.1730887838426,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,1423.395341431687,699.9483616808991,1021.3693368375516,737.032763714386,173.9917456631916,2718.080393131304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12455.80229945325
t334,0.0,0.0,0.0,2246.9,0.0,0.0,226.0,578.5,196.3,64.6,314.0,0.0,0.0,0.0,925.7585448710812,1021.3693368375516,894.5250971763718,173.9917456631916,3964.6048450398357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10606.549569588033
t335,0.0,0.0,571.1,0.0,3095.9,0.0,226.0,578.5,196.3,0.0,314.0,652.1325819416443,0.0,637.9603667176717,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12470.783781206028
t336,2952.9997824223524,0.0,0.0,2246.9,1187.295528078284,0.0,74.57329493262192,578.5,66.36051191709318,21.657220961652605,314.0,771.4709493144192,0.0,1423.395341431687,0.0,1021.3693368375516,752.6601878026039,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15520.186806567861
t337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t343,0.0,97.3,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.3
t344,449.96355831677374,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4662137747663954e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4459.163558316774
t345,3098.047040490851,97.3,0.0,2246.9,847.4331127054952,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.97469393430373,2043.7213549821606,0.0,0.0,0.0,1614.7368563081982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12095.11305842101
t346,1873.0893622791436,97.3,571.1,2246.9,3095.9,1665.0,0.0,324.5858151343509,0.0,0.0,314.0,0.0,4225.250838689401,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,1014.373621381997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18894.61633389874
t347,4289.695920274837,97.3,0.0,2246.9,3095.9,1665.0,0.0,0.0,0.0,64.6,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,173.9917456631916,1861.6235065892338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18592.427868941108
t348,5832.551682062987,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,0.0,0.0,314.0,1630.3,1430.7086165707558,1423.395341431687,945.7175348985683,0.0,0.0,58.91519799324617,3292.192865237105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22603.981238194352
t349,889.2211392480904,97.3,571.1,2246.9,1973.5996434897068,1665.0,0.0,0.0,0.0,64.6,314.0,0.0,4225.250838689401,1423.395341431687,1790.0265813522703,0.0,0.0,0.0,2438.7256066754017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17699.11915088656
t350,1348.2461466142013,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.250838689401,0.0,0.0,0.0,0.0,173.9917456631916,3021.8019185154226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12778.490649482217
t351,1112.7610608632947,97.3,177.68280024998114,0.0,0.0,48.96713356327801,0.0,578.5,6.969442346487085,0.0,314.0,0.0,4225.250838689401,0.0,0.0,0.0,0.0,0.0,3112.781364982134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9674.212640694575
t352,2386.7270247379843,97.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.6,314.0,797.3011427642707,0.0,0.0,0.0,0.0,0.0,0.0,1066.3306096576432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4726.258777159898
t353,1541.5404775357106,97.3,0.0,0.0,0.0,0.0,0.0,109.289184864698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.6931178796276,173.9917456631916,404.7988559380549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3140.6133818812823
t354,0.0,97.3,0.0,0.0,0.0,0.0,0.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054.4
t355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t356,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,59.39106957060603,0.0,314.0,0.0,0.0,0.0,0.0,345.84500819078147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.7360777613876
t357,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,383.72636666665414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2405.895703504206
t358,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,314.0,0.0,0.0,0.0,0.0,1021.3693368375518,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3230.6944340139235
t359,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,196.3,0.0,235.4999999994822,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3326.186179676597
t360,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,196.3,21.657220961652605,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2786.924949908198
t361,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516
t366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t367,91.40541538401217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.40541538401217
t368,0.0,0.0,0.0,0.0,2518.097713179068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2518.097713179068
t369,0.0,0.0,571.1,0.0,1161.2000985391767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.5437208355206,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4023.565174356858
t370,0.0,0.0,0.0,1363.13969177525,1005.3692369222075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5835.625625111305
t371,0.0,0.0,571.1,952.926492287861,3095.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,1304.9096984769417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7348.231532196491
t372,0.0,0.0,571.1,1269.4326757901235,1918.8856774164083,0.0,0.0,0.0,0.0,0.0,0.0,376.54935991701905,0.0,686.9252877812693,1430.8344177738961,0.0,0.0,0.0,3295.938264032173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9549.665682710889
t373,314.20361184614876,0.0,0.0,2246.9,750.320721129183,0.0,0.0,0.0,0.0,0.0,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12517.845682258776
t374,2769.24810798001,0.0,0.0,0.0,1658.9593090091591,0.0,128.94948697794737,0.0,0.0,0.0,0.0,1630.3,0.0,475.31343992117127,0.0,149.18063485260478,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10920.95563161049
t375,2371.0535119368155,0.0,0.0,1157.4864264829816,0.0,0.0,0.0,0.0,196.3,0.0,0.0,420.7517828472515,0.0,0.0,0.0,0.0,894.5250971763718,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9149.121471313018
t376,1712.4550346693727,0.0,0.0,2246.9,0.0,0.0,226.0,0.0,196.3,0.0,0.0,0.0,1255.8147879068672,415.3423564406421,0.0,854.8973338655421,894.5250971763718,0.0,2204.4129826442277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10006.647592703024
t377,0.0,0.0,177.68280024998114,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,1934.541793563312,80.24523038738789,0.0,0.0,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3283.2949213770526
t378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.40005070331523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.40005070331523
t380,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
t381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49187404909753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.49187404909753
t382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.868637867995613,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,243.37737553987563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.6153502454229
t383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.38498273810637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.6849827381064
t384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t385,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2378.461082500743
t386,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.8693368375516
t387,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,64.6,314.0,0.0,0.0,0.0,0.0,899.1559475560971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.255947556097
t388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,892.5
t389,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0583974722362,0.0,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1446.5501431354278
t390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,314.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.8693368375516
t391,2.4662137747663954e-13,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,99.64822620506128,0.0,314.0,0.0,0.0,0.0,0.0,0.0,894.5250971763718,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.2383639772465
t392,2971.5593551574493,97.3,8.60253401758655,2246.9,2059.567445403519,1665.0,0.0,578.5,163.01228571203183,64.6,314.0,0.0,1703.0486011374671,1423.395341431687,2043.7213549821606,0.0,672.2917630566336,58.9151979932461,346.845018435165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16417.25889732695
t393,2245.3520111154658,97.3,0.0,2246.9,3095.9,1665.0,0.0,-1.0859915164335465e-9,196.3,64.6,0.0,1630.3,3207.560383115683,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,0.0,3276.7195478723243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22087.573735692604
t394,2831.4330956844747,97.3,0.0,2246.9,3095.9,1665.0,0.0,578.5,0.0,0.0,314.0,1630.3,2523.499298741123,1423.395341431687,2043.7213549821606,0.0,510.41187629849577,173.9917456631916,2366.421206623468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21500.7739194246
t395,4813.356051945926,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,0.0,314.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,3221.2311909875425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19688.203939347317
t396,6146.23263581115,97.3,571.1,2246.9,666.5869808670686,1665.0,0.0,578.5,196.3,0.0,229.13771412389588,797.3011427642707,0.0,481.97469393430424,692.0227612686776,0.0,0.0,0.0,3300.760151336085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17669.11608010545
t397,2217.843175499648,97.3,543.0546677848811,2246.9,94.87832992461563,1665.0,0.0,0.0,0.0,0.0,84.86228587551241,0.0,2741.019722574379,0.0,0.0,0.0,0.0,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13799.86283452863
t398,1304.8731942976763,97.3,197.12559844751348,2246.9,0.0,576.8557491723103,0.0,0.0,0.0,21.657220961652605,0.0,0.0,3322.771007458864,0.0,0.0,0.0,744.0255730403778,0.0,1206.383437161007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9717.891780539401
t399,291.1938929120808,97.3,0.0,1919.949778775064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4225.250838689401,0.0,0.0,0.0,165.2153693271472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6698.909879703693
t400,0.0,97.3,0.0,2009.2445913956492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2106.544591395649
t401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t409,0.0,0.0,571.1,0.0,0.0,0.0,0.0,578.5,0.0,64.6,0.0,0.0,0.0,5.405723578483048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.6057235784829
t410,0.0,0.0,571.1,0.0,482.28651050176626,0.0,0.0,578.5,0.0,64.6,0.0,0.0,0.0,725.9775595966362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422.4640700984023
t411,0.0,0.0,432.2021721978286,0.0,1812.9985265364323,0.0,0.0,433.87499999905026,99.10928146484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2778.1849801981525
t412,0.0,0.0,0.0,0.0,114.5738953441687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.5738953441687
t413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t416,0.0,0.0,0.0,0.0,0.0,678.9576194658603,0.0,0.0,196.3,0.0,0.0,0.0,0.0,126.87117293800063,0.0,0.0,90.43964032381078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1092.5684327276717
t417,2722.500781400802,0.0,571.1,2246.9,3095.9,153.54238053336275,121.18214204743757,0.0,66.3605119170931,64.6,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,803.3159708949315,173.99174566319158,323.36091686868895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15440.171145739356
t418,3715.178575336191,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,173.9917456631916,921.8700027345822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18642.782117324183
t419,3742.344833565023,0.0,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,0.0,797.3011427642707,0.0,1423.395341431687,2043.7213549821606,0.0,585.7797196769328,173.9917456631916,195.02426095516392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16801.35839903843
t420,1571.891803101036,0.0,0.0,431.8624518128581,2821.0327561952026,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,29.395649835347143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8517.599357358293
t421,740.6575526675183,0.0,177.68280024998114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.10352099630387,692.0227612686776,0.0,23.41037424925102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1988.877009431732
t422,293.41889765341983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3328481552596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.7517458086794
t423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
