Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t440,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31838.053078315934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13858.675541088744,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,72936.8860368214,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22487.88222125047,0.0,0.0,-2.148681232938543e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t441,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28355.30305100833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,16982.39684123083,0.0,0.0,0.0,0.0,13858.675541088747,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,5.611582309938967e-12,0.0,0.0,196898.7539955174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11243.941110625236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t442,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39200.28090752488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,26347.68125844996,0.0,0.0,0.0,0.0,13858.675541088744,0.0,0.0,1.5279510989785194e-10,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11243.941110625236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t443,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40894.164137714215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,13858.675541088744,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11243.941110625236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t444,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59783.64357648802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999995,0.0,33314.72514224855,0.0,0.0,0.0,0.0,13858.675541088744,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11243.941110625237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t445,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68173.67917794996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,13858.675541088744,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682141,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11243.941110625237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t446,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70888.25762752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13858.675541088744,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,72936.88603682141,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11243.941110625236,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t447,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69818.30311477261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,13858.675541088744,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17646.68656470401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t448,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70888.25762752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,27717.351082177458,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682142,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,22487.88222125011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60434.822877403654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,27717.351082177498,0.0,0.0,-1.3369572116062045e-10,0.0,0.0,0.0,72936.88603682135,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22487.882221250115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50782.4951404506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26791.28906873503,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682371,0.0,0.0,0.0,196898.75399551782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22487.88222125011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t451,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61585.27288026945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999968,0.0,35341.698,0.0,0.0,0.0,0.0,23592.023206558548,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22487.88222125011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70888.25762752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,22795.506615284325,0.0,0.0,0.0,0.0,0.0,0.0,72936.8860368214,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,22487.88222125011,0.0,0.0,7.16227077646181e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70888.25762752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,23658.524664484295,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682141,0.0,0.0,0.0,196898.7539955174,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,22487.88222125047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70888.25762752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000045,0.0,35341.698,0.0,0.0,0.0,0.0,24450.141114444432,0.0,0.0,0.0,0.0,0.0,0.0,72936.8860368214,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,1.241460267920047e-10,0.0,0.0,0.0,0.0,22487.88222125047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70888.25762752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,24304.086513217593,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22487.88222125047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70888.25762752083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000072,0.0,35341.698,0.0,0.0,0.0,0.0,27093.77049049815,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,22487.88222125047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,40969.9,6186.175352141059,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.696049841019,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94591.6543807058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t458,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.696049841019,0.0,12039.459999999948,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682177,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t459,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.69604984104,0.0,12039.459999999977,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t460,40969.9,7875.763286802856,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11137.598702181878,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t461,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.69604984104,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t462,40969.9,11450.959225048118,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.69604984104,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t463,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69146.50290973503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61700.980600197676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.69604984104,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686386,0.0,0.0,-2.7977620220553945e-11,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,9894.8272712674
t465,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71165.50435737101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.69604984104,0.0,12039.460000000037,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682145,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,9575.969348019209
t466,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67218.11939363097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.69604984104,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80992.35897009261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t467,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69854.52585970798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.69604984104,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.160906863883,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87140.46942603674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t468,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9271.69604984104,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921868,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,11287.386000000002,10706.856000000002
t469,40969.9,6186.1753521410865,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13880.290033785483,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t470,40969.9,6186.175352141063,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66560.38986941475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11217.625745305728,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t471,40969.9,6546.731827377701,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68314.46990105217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t472,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66907.51120942672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682135,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t473,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49003.317336398235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.46000000008,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49047.89149434084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,0.0,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47928.777510441214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,8.594724931754172e-11,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53869.516578812225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50926.58348663715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.459999999013,0.0,35341.698,0.0,0.0,-2.867182047339156e-12,0.0,30449.16090686387,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,-1.1211961359336441e-10,11287.386000000002,10706.856000000002
t478,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47264.127781004856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,-5.729816621169448e-11,0.0,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,0.0,0.0,0.0,0.0,-1.1459633242338896e-10,11287.386000000002,10706.856000000002
t479,40969.9,12372.350704282126,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51139.89099488583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18543.39209968208,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,30449.16090686387,0.0,0.0,-5.729816621169448e-11,1.1223164619877934e-11,0.0,0.0,72936.88603682138,0.0,0.0,0.0,196898.75399551747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105656.52655921869,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
