BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t437,15353.389407746665,1481.6205922533318,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19056.0,16593.113102339197,2246.9,-0.0,0.0,0.0,0.0,0.0,4497.521458230245,-161.53456056944776,-23176.0,22322.123882796663,537.4106781530245,-0.0,0.0,0.0,0.0,0.0,6190.393041769756,-587.9276027194477,-28462.0,28334.442346969798,0.0,-0.0,0.0,0.0,0.0,0.0,-7232.589799598173,-490.852547371623,-20611.0,7816.47437181964,132.17322732099183,-0.0,0.0,0.0,0.0,0.0,-2134.2994876717853,-90.34811146884599,-5724.0,31571.268188800506,303.56528667449254,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-40600.0,28165.38917755781,0.0,-0.0,0.0,0.0,0.0,0.0,-13012.142712730043,-750.2464648277768,-14403.0
t438,15577.04015748574,1470.969842514256,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19269.0,17875.289395169384,0.0,-0.0,0.0,0.0,0.0,0.0,6790.400546728009,-238.6899418973975,-24427.0,22893.165611747885,1894.4034190275186,-0.0,0.0,0.0,0.0,0.0,3897.5139532719913,-665.0829840473975,-28020.0,28301.552430962238,0.0,-0.0,0.0,0.0,0.0,0.0,-7388.022913679711,-476.5295172825222,-20437.0,7540.69369866076,49.6993942892409,-0.0,0.0,0.0,0.0,0.0,-1807.1785,-84.21459295,-5699.0,32412.61347541051,45.22000006449235,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-41183.0,28341.8875395778,0.0,-0.0,0.0,0.0,0.0,0.0,-13183.83058632029,-742.056953257522,-14416.0
t439,17131.010000000002,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19352.0,16886.373675864434,440.7336573410176,-0.0,0.0,0.0,0.0,0.0,7749.868712469135,-270.9760456745864,-24806.0,24447.323300293723,0.0,-0.0,0.0,0.0,0.0,0.0,2938.0457875308657,-697.3690878245864,-26688.0,27656.861633781882,0.0,-0.0,0.0,0.0,0.0,0.0,-7028.226839933482,-479.6347938483965,-20149.0,7834.116431289149,0.0,-0.0,0.0,0.0,0.0,0.0,-2112.1830038911885,-89.93342739795978,-5632.0,32608.833475474996,0.0,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-41334.0,28611.065551550764,0.0,-0.0,0.0,0.0,0.0,0.0,-13238.622156175332,-739.4433953754366,-14633.0
t440,15312.195823315464,0.0,-0.0,0.0,0.0,0.0,0.0,4156.175792837947,-211.37161615341034,-19257.0,17666.28490841759,0.0,-0.0,0.0,0.0,0.0,0.0,7155.697268155855,-250.98217657344452,-24571.0,26993.266595896126,0.0,-0.0,0.0,0.0,0.0,0.0,528.3722546921206,-830.6388505882483,-26691.0,25963.909176275007,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-19735.0,8373.260428831389,0.0,-0.0,0.0,0.0,0.0,0.0,-2728.6100846823597,-86.65034414903091,-5558.0,31263.06630687231,0.0,-0.0,0.0,0.0,0.0,0.0,10538.786684314078,-686.8529911863934,-41115.0,29461.205353031943,0.0,-30.002093015272578,0.0,0.0,0.0,0.0,-13913.444415317641,-706.7588446990308,-14811.0
t441,17691.20454143266,0.0,-757.1945414326589,0.0,0.0,0.0,0.0,2350.0,-129.01,-19155.0,21738.28794439843,0.0,-2426.2270184986237,0.0,0.0,0.0,0.0,5071.798041703517,-180.85896760332332,-24203.0,30679.732750149655,0.0,-6824.614578590208,0.0,0.0,0.0,0.0,3353.1041659035373,-741.2223374629858,-26467.0,25948.54205121641,0.0,-0.0,0.0,0.0,0.0,0.0,-5967.609240900455,-502.9328103159517,-19478.0,9064.268418780186,0.0,-164.34681645518845,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5565.0,29760.79151079171,0.0,-0.0,0.0,0.0,0.0,0.0,11604.129792392947,-749.9213031846624,-40615.0,30564.475996015488,0.0,-1630.3,0.0,0.0,0.0,0.0,-13187.283759099546,-741.8922369159515,-15005.0
t442,19003.855951142985,0.0,-4519.285951142984,0.0,0.0,0.0,0.0,4950.0,-247.57,-19187.0,25577.79349719549,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,1935.1607409177284,-75.31112243188156,-23809.0,31171.288245190834,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,3561.642932810074,-642.5575972683943,-26673.0,25596.909176275,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-19368.0,9319.651946104606,0.0,-366.7303437796082,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5618.0,31089.34691582637,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,10655.691537286792,-693.773758482378,-40239.0,31485.94773290185,0.0,-3441.2072693331297,0.0,0.0,0.0,0.0,-12141.378711014593,-675.3617525541346,-15228.0
t443,18638.999728557643,0.0,-3769.4297285576436,0.0,0.0,0.0,0.0,4950.0,-247.57,-19572.0,26309.144217358786,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,1140.0547025638266,-48.55580424127277,-23772.0,32013.926160716182,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,3898.988426776898,-602.5410067605618,-27893.0,25939.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-19711.0,9477.416065157762,0.0,-432.49446283276376,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5710.0,31195.416499751514,0.0,-812.2646946307864,0.0,0.0,0.0,0.0,10720.456010155476,-697.6078152762041,-40406.0,28676.751597630173,0.0,-1004.1025346908887,0.0,0.0,0.0,0.0,-11748.382639496202,-658.2664234430846,-15266.0
t444,18271.86950200652,0.0,-1193.7667913687105,0.0,0.0,0.0,0.0,3438.54493856055,-178.64764919836108,-20338.0,26569.104583568467,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,1386.3832934370246,-56.84476132415588,-24270.0,31422.063718072783,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,6107.811652566079,-657.5017899063486,-29455.0,26813.909176275003,0.0,-0.0,0.0,0.0,0.0,0.0,-5736.9775,-491.931676275,-20585.0,9437.550065071977,0.0,-274.62846274697813,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5828.0,31127.28519727249,0.0,-0.0,0.0,0.0,0.0,0.0,11446.292115436347,-740.5773127088316,-41833.0,29820.806602874993,0.0,-0.0,0.0,0.0,0.0,0.0,-13417.915500000001,-730.8911028749998,-15672.0
t445,17648.986442748683,0.0,-0.0,0.0,0.0,0.0,0.0,3371.608924194588,-175.5953669432732,-20845.0,26367.05276892542,0.0,-3057.543115681337,0.0,0.0,0.0,0.0,2720.59167433138,-148.10132757545423,-25882.0,31346.779577584643,0.0,-2882.3980330526565,0.0,0.0,0.0,0.0,3604.78886536752,-758.1704098995084,-31311.0,27291.296323681177,0.0,-0.0,0.0,0.0,0.0,0.0,-5766.935643940226,-493.3606797409488,-21031.0,9545.17817166126,0.0,-354.2565693362629,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5856.0,31196.969766137703,0.0,-0.0,0.0,0.0,0.0,0.0,12682.042536106514,-808.0123022442191,-43071.0,30397.277462400714,0.0,-0.0,0.0,0.0,0.0,0.0,-13387.957356059775,-732.3201063409485,-16277.0
t446,16830.634443041534,0.0,-0.0,0.0,0.0,0.0,0.0,4099.13616613418,-208.77060917571862,-20721.0,26543.513291153587,0.0,-194.95575592435813,0.0,0.0,0.0,0.0,292.4570438627752,-73.01457909200354,-26568.0,29720.034491519164,0.0,-1665.0,0.0,0.0,0.0,0.0,5225.299680008839,-712.334171528006,-32568.0,28330.00064053584,0.0,-0.0,0.0,0.0,0.0,0.0,-6765.98529255592,-541.0153479799175,-21023.0,9183.377921096475,0.0,-88.45631877147541,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5760.0,31310.79792437051,0.0,-0.0,0.0,0.0,0.0,0.0,12762.139109994207,-811.937034364716,-43261.0,29614.882482023993,0.0,-0.0,0.0,0.0,0.0,0.0,-12388.907707444081,-779.9747745799173,-16446.0
t447,16269.922168556583,0.0,-0.0,0.0,0.0,0.0,0.0,4281.1481888552125,-217.07035741179772,-20334.0,25965.37283940597,0.0,-0.0,0.0,0.0,0.0,0.0,704.5274735799999,-33.900312985967,-26636.0,27709.909048874837,0.0,-0.0,0.0,0.0,0.0,0.0,6076.413522334558,-665.3225712093943,-33121.0,27888.987494975,0.0,-0.0,0.0,0.0,0.0,0.0,-6656.208500000001,-535.778994975,-20697.0,9327.562299055158,0.0,-364.64069673016024,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5628.0,32114.9770189064,0.0,-0.0,0.0,0.0,0.0,0.0,11316.942815230232,-732.9198341366296,-42699.0,29657.422921574995,0.0,-0.0,0.0,0.0,0.0,0.0,-12498.684500000001,-774.7384215749998,-16384.0
t448,16800.760582994448,738.249417005551,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19760.0,24530.04924038004,435.6504775646673,-0.0,0.0,0.0,0.0,0.0,1085.0036172766543,-46.703335221359424,-26004.0,24361.185494648013,0.0,-0.0,0.0,0.0,0.0,0.0,9602.910882723347,-473.0963773713594,-33491.0,28747.99516188995,0.0,-0.0,0.0,0.0,0.0,0.0,-7811.126574749399,-590.8685871405463,-20346.0,8675.852588742942,56.06901358205687,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5397.0,32893.833475475,0.0,-0.0,0.0,0.0,0.0,0.0,9341.1175,-615.950975475,-41619.0,28444.594438991146,0.0,-0.0,0.0,0.0,0.0,0.0,-11343.766425250604,-829.8280137405461,-16271.0
t449,16533.15017427517,132.859825724827,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18887.0,19564.34059684213,3081.9448394967194,-0.0,0.0,0.0,0.0,0.0,2567.054949801416,-130.3403861402694,-25083.0,22389.139232599886,1550.2063891501136,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-33811.0,28434.032732749623,0.0,-0.0,0.0,0.0,0.0,0.0,-8051.689303450054,-602.3434292995676,-19780.0,8554.811788500798,0.0,-53.89018617579715,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5166.0,33280.6970371859,433.6646946307864,-0.0,0.0,0.0,0.0,0.0,7141.376550198584,-723.7382820152693,-40132.0,27916.50655244951,0.0,-0.0,0.0,0.0,0.0,0.0,-11103.203696549948,-841.3028558995674,-15972.0
t450,15871.009999999997,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18092.0,17580.77056104837,1026.5675445516315,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23955.0,22044.88744989972,2042.458171850277,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-33959.0,27733.05034575755,0.0,-0.0,0.0,0.0,0.0,0.0,-8142.380926059509,-606.6694196980386,-18984.0,8483.512170192911,0.0,-211.5905678679129,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4937.0,34871.880501474916,188.40000000009468,-0.0,0.0,0.0,0.0,0.0,4080.4435000000003,-873.724001475,-38267.0,27657.140920238526,0.0,-0.0,0.0,0.0,0.0,0.0,-11012.512073940494,-845.6288462980384,-15799.0
t451,15396.009999999998,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17617.0,17615.433789903025,2246.9,-0.0,0.0,0.0,0.0,0.0,2984.459415033619,-150.79320493664733,-22696.0,22186.995166858214,1985.3504548917845,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-34044.0,28801.35725746621,0.0,-0.0,0.0,0.0,0.0,0.0,-9076.572714163614,-599.7845433025959,-19125.0,7299.884278048514,104.31747625679203,-0.0,0.0,0.0,0.0,0.0,-2449.935468201528,-96.26628610377865,-4858.0,30734.21901584527,0.0,-0.0,0.0,0.0,0.0,0.0,6723.972084966381,-744.1911008116473,-36714.0,27226.784103758666,0.0,-0.0,0.0,0.0,0.0,0.0,-10852.52381763486,-853.2602861238171,-15521.0
t452,15178.009999999998,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17399.0,18973.24559055178,1195.4560540837117,-0.0,0.0,0.0,0.0,0.0,2274.2934268817103,-115.99507151720381,-22327.0,22338.512763448794,2116.8328583012044,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-34327.0,29406.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19713.0,8072.5332408841505,220.38836144084945,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4958.0,29085.25489427392,0.0,-0.0,0.0,0.0,0.0,0.0,7434.13807311829,-709.3929673922037,-35810.0,26322.252082749983,170.73076432501603,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15493.0
t453,15269.009999999997,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17490.0,17288.726635503008,810.643115681337,-0.0,0.0,0.0,0.0,0.0,4742.955890983782,-204.3256421681263,-22638.0,22488.39780594323,4321.4735807325105,-0.0,0.0,0.0,0.0,0.0,8194.614174913419,-520.4855615891635,-34484.0,29385.177420475004,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19692.0,7726.648649590415,517.2729527345857,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4909.0,29555.722164101175,0.0,-0.0,0.0,0.0,0.0,0.0,7091.461934102799,-726.1840982039628,-35921.0,25421.65812438744,1258.324722687562,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15680.0
t454,15073.009999999997,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17294.0,17011.031313618958,0.0,-0.0,0.0,0.0,0.0,0.0,5252.4237888959215,-238.45510251487727,-22025.0,22201.871594853295,4310.80412105685,-0.0,0.0,0.0,0.0,0.0,8791.717324689063,-500.39304059921295,-34804.0,28865.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19172.0,8117.437939183311,0.0,-39.51633685831075,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4743.0,30287.515193125655,0.0,-0.0,0.0,0.0,0.0,0.0,5984.890886415015,-780.4060795406642,-35492.0,25170.58301457755,1430.3998324974436,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15601.0
t455,14938.009999999997,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17159.0,16956.31235408458,0.0,-0.0,0.0,0.0,0.0,0.0,4325.175961635558,-216.48831572014234,-21065.0,22149.31225982837,2709.033361921629,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-34730.0,28826.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19133.0,8137.692455169675,43.229147155325336,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4846.0,30124.630673230706,0.0,-0.0,0.0,0.0,0.0,0.0,5383.255538364442,-809.8862115951423,-34698.0,25098.292501700336,1302.6903453746627,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15401.0
t456,15448.009999999997,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-17669.0,16597.96070219383,655.5877101925968,-0.0,0.0,0.0,0.0,0.0,4017.6549558321244,-147.2033682185489,-21124.0,22285.882823997214,5000.329292230625,-0.0,0.0,0.0,0.0,0.0,6788.586283894123,-567.7984001219628,-33507.0,29105.177420474996,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19412.0,7416.103026610236,874.8185757147637,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-4956.0,26814.958225447834,0.0,-0.0,0.0,0.0,0.0,0.0,9222.790760273752,-621.748985721586,-35416.0,25321.358396428564,1027.6244506464318,-0.0,0.0,0.0,0.0,0.0,-10111.3695,-888.6133470749999,-15349.0
t457,17027.836655291027,0.0,-949.826655291028,0.0,0.0,0.0,0.0,2350.0,-129.01,-18299.0,16397.67417060846,0.0,-1020.7012170911785,0.0,0.0,0.0,0.0,6752.182289939169,-318.15524345645304,-21811.0,22266.945049545622,0.0,-1665.0,0.0,0.0,0.0,0.0,11976.406210060832,-651.351259606453,-31927.0,28967.821298616283,383.35612185871287,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-19658.0,7457.680902889607,891.240699435393,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5014.0,39273.713387530785,0.0,-498.2646946307864,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37001.0,25441.43307340157,0.0,-1516.2170349015769,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15263.0
t458,16908.371761906066,0.0,-423.3617619060701,0.0,0.0,0.0,0.0,2350.0,-129.01,-18706.0,16352.87025337611,0.0,-1637.6728328247027,0.0,0.0,0.0,0.0,8286.590664716312,-369.78808526770393,-22632.0,22230.986266134012,0.0,-1665.0,0.0,0.0,0.0,0.0,10441.997835283688,-702.9841014177039,-30305.0,29547.177420475004,226.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20080.0,8586.817372775358,0.0,-195.89577045035958,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5056.0,40752.89570002599,0.0,-433.6646946307864,0.0,0.0,0.0,0.0,-506.3271641467036,-913.9038412484995,-38899.0,24982.74533728906,0.0,-611.9293145872695,0.0,0.0,0.0,0.0,-8304.598835853296,-764.2171868484993,-15302.0
t459,17157.693746993413,0.0,-226.68374699341496,0.0,0.0,0.0,0.0,2350.0,-129.01,-19152.0,16234.916275700536,0.0,-2093.5071995438384,0.0,0.0,0.0,0.0,9050.070091833497,-395.4791679901972,-22796.0,22296.633259882037,0.0,-1665.0,0.0,0.0,0.0,0.0,9230.520444828551,-702.1537047105903,-29160.0,29213.808083637457,1247.3693368375455,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-20768.0,8674.728367804595,0.0,-93.80676547959501,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5246.0,40588.85931925824,0.0,-0.0,0.0,0.0,0.0,0.0,504.2571100642572,-926.1164293224992,-40167.0,24639.136401078405,0.0,-0.0,0.0,0.0,0.0,0.0,-8867.185146726306,-802.951254352106,-14969.0
t460,17416.009999999995,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19637.0,16064.133423106952,0.0,-0.0,0.0,0.0,0.0,0.0,7941.026425511505,-358.1598486184622,-23647.0,22551.965234341384,0.0,-0.0,0.0,0.0,0.0,0.0,9165.356032756546,-595.3212670979308,-31122.0,31342.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-21649.0,8719.905349700326,68.01625262467451,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5453.0,40600.496913832714,0.0,-0.0,0.0,0.0,0.0,0.0,1518.0626848773136,-845.5595987100271,-41273.0,24700.69018512592,0.0,-0.0,0.0,0.0,0.0,0.0,-8706.782643145365,-791.9075419805583,-15202.0
t461,18177.314660010004,0.0,-0.0,0.0,0.0,0.0,0.0,2014.0162012146088,-144.33086122461384,-20047.0,16648.41899052488,0.0,-0.0,0.0,0.0,0.0,0.0,8720.986515108523,-384.40550563340184,-24985.0,22507.336599331145,0.0,-0.0,0.0,0.0,0.0,0.0,10343.585783676866,-732.9223830080157,-32118.0,30981.498030399966,1000.6793900750381,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22289.0,8675.581832043279,289.33977028172177,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5630.0,43458.234234288546,0.0,-0.0,0.0,0.0,0.0,0.0,-376.3837918579602,-922.8504424305795,-42159.0,24576.70599617261,0.0,-0.0,0.0,0.0,0.0,0.0,-8434.54220814204,-773.1637880305793,-15369.0
t462,18051.009999999995,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20272.0,17034.900430422207,0.0,-0.0,0.0,0.0,0.0,0.0,9220.30721682392,-401.2076472461249,-25854.0,22805.12238022004,0.0,-0.0,0.0,0.0,0.0,0.0,9508.281283176082,-734.4036633961249,-31579.0,32071.3901192938,153.78730118119998,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22532.0,8552.735147336734,445.18645498826555,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5663.0,44141.921791342866,0.0,-0.0,0.0,0.0,0.0,0.0,-367.45672001595176,-923.4650713269017,-42851.0,24506.247696910945,0.0,-0.0,0.0,0.0,0.0,0.0,-8443.469279984049,-773.7784169269016,-15289.0
t463,17881.009999999995,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-20102.0,16511.27360157074,0.0,-0.0,0.0,0.0,0.0,0.0,9512.775607004973,-411.04920857571733,-25613.0,22946.85803426801,0.0,-0.0,0.0,0.0,0.0,0.0,7248.948838427295,-627.8068726953074,-29568.0,32292.177420475,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22599.0,8707.628434366823,219.2931679581769,-0.0,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5592.0,42277.04850676444,0.0,-0.0,0.0,0.0,0.0,0.0,1270.320590182224,-784.3690969466479,-42763.0,24219.503330191546,0.0,-0.0,0.0,0.0,0.0,0.0,-8114.38253561449,-751.1207945770575,-15354.0
t464,18998.013374759386,0.0,-215.80337475938754,0.0,0.0,0.0,0.0,1150.0,-52.21,-19880.0,16726.348473702168,0.0,-1027.4163206427224,0.0,0.0,0.0,0.0,9579.357537476644,-413.28969053608904,-24865.0,26079.67874416273,0.0,-1665.0,0.0,0.0,0.0,0.0,6369.230962523357,-581.9097066860891,-30202.0,32931.444449731,0.0,-747.2670292560031,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22491.0,9078.221602324997,0.0,-196.3,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5547.0,38841.67915298568,0.0,-0.0,0.0,0.0,0.0,0.0,4078.9414310415286,-873.6205840272092,-42047.0,25066.577360668736,0.0,-0.0,0.0,0.0,0.0,0.0,-8909.86743104153,-811.7099296272091,-15345.0
t465,20492.42966017471,0.0,-3161.4196601747135,0.0,0.0,0.0,0.0,2350.0,-129.01,-19552.0,21198.590228314784,0.0,-3235.225915931318,0.0,0.0,0.0,0.0,6506.869505786985,-295.2338181704529,-24175.0,30304.94189066016,0.0,-7142.506336927713,0.0,0.0,0.0,0.0,8486.236903054762,-510.67245678720724,-31138.0,33381.54675731254,0.0,-1021.3693368375455,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22667.0,9322.90048094727,0.0,-383.9788786222708,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5604.0,38584.237949623945,0.0,-64.6,0.0,0.0,0.0,0.0,3428.6032888718887,-716.2412384958295,-41232.0,25825.519992787544,0.0,-1195.5235885113282,0.0,0.0,0.0,0.0,-8504.047197713637,-777.9492065625838,-15348.0
t466,20850.78694784436,0.0,-5595.1504026705625,0.0,0.0,0.0,0.0,4391.464223413871,-222.10076858767252,-19425.0,26074.08883946038,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,1314.5204729978536,-68.96619677689483,-23691.0,31769.274194484053,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,8279.136276586129,-542.0368903376725,-32089.0,32775.177420474996,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-22856.0,9577.756218520968,0.0,-520.8346161959678,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5722.0,35450.30995170552,0.0,-498.2646946307864,0.0,0.0,0.0,0.0,6206.731527002146,-511.77678407689484,-40647.0,25931.33376770408,0.0,-1793.117729204082,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15476.0
t467,20923.87228520923,0.0,-5971.302285209227,0.0,0.0,0.0,0.0,4950.0,-247.57,-19655.0,26047.21621398901,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,1167.2260536435185,-55.799151951193046,-23530.0,33004.91913293018,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,7333.003218088641,-580.5487702863172,-32340.0,33580.177420475,0.0,-226.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23661.0,9627.062279054635,0.0,-487.1406767296381,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5805.0,35122.208557077814,0.0,-498.2646946307864,0.0,0.0,0.0,0.0,6741.623228267841,-485.5670907148758,-40880.0,25706.4918879307,0.0,-1351.2758494307027,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15693.0
t468,20818.224232842265,0.0,-2469.214232842269,0.0,0.0,0.0,0.0,2350.0,-129.01,-20570.0,24798.07790259596,0.0,-3628.643115681337,0.0,0.0,0.0,0.0,3043.4170890140063,-128.8518759286281,-24084.0,32964.75784189102,0.0,-7417.37358073251,0.0,0.0,0.0,0.0,8702.994308921288,-503.37857007979864,-33747.0,34665.17742047498,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-24972.0,9945.798928160466,0.0,-652.8773258354663,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5958.0,36341.25057065941,0.0,-168.50005680693056,0.0,0.0,0.0,0.0,6838.64939179422,-568.3999056467064,-42443.0,26088.220847860164,0.0,-451.6266288827783,0.0,0.0,0.0,0.0,-8667.398289729514,-789.1959292478768,-16180.0
t469,20757.78554405441,0.0,-422.22555739149465,0.0,0.0,0.0,0.0,1307.7457407447523,-62.30572740766414,-21581.0,24400.981536075236,0.0,-2521.391180487831,0.0,0.0,0.0,0.0,4303.0215307168355,-179.61188630423987,-26003.0,31130.964262413676,0.0,-2564.5062747151514,0.0,0.0,0.0,0.0,7988.948232841363,-527.4062205398882,-36028.0,35442.17742047499,0.0,-0.0,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-25749.0,9496.295338602775,0.0,-131.37373627777566,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-6030.0,36923.487446947554,0.0,-0.0,0.0,0.0,0.0,0.0,7737.062236441801,-694.5496833893517,-43966.0,26507.024315227412,0.0,-0.0,0.0,0.0,0.0,0.0,-9069.115240744753,-821.9090744826641,-16616.0
