BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,14835.787372009152,1318.4395970556473,-0.0,0.0,0.0,0.0,0.0,3596.2630307426375,-572.4899998074402,-19178.0,6619.655234003252,397.62841207175677,-0.0,0.0,0.0,0.0,0.0,15595.195336394669,-696.4789824696805,-21916.0,17074.8555697726,2527.9957912218033,-0.0,0.0,0.0,0.0,0.0,12309.72664374224,-950.5780047366433,-30962.0,27919.291915914022,0.0,-625.8019894046902,0.0,0.0,0.0,0.0,-9149.829238633713,-647.6606878756179,-17496.0,12682.248531091907,0.0,-0.0,0.0,0.0,0.0,0.0,-7224.833261366289,-297.4152697256179,-5160.0,39577.94588004447,64.6,-0.0,0.0,0.0,0.0,0.0,-3971.791751670564,-1296.7541283738972,-34374.0,25220.793874588137,704.3692522852148,-0.0,0.0,0.0,0.0,0.0,-11154.730759208982,-1029.4323676643749,-13741.0
t30,16276.476112702501,735.6769117467625,-0.0,0.0,0.0,0.0,0.0,3642.240407000824,-570.3934314500668,-20084.0,5748.954186543919,2246.9,-0.0,0.0,0.0,0.0,0.0,15501.470971031282,-693.3251575752026,-22804.0,18491.668826257835,634.1851523795176,-0.0,0.0,0.0,0.0,0.0,12357.473632847441,-945.327611484792,-30538.0,28074.703545365875,0.0,-907.0002084033711,0.0,0.0,0.0,0.0,-9014.505325719754,-650.1980112427547,-17503.0,13039.297991053121,0.0,-152.18822368011976,0.0,0.0,0.0,0.0,-7360.157174280245,-299.95259309275457,-5227.0,39773.94588004447,64.6,-0.0,0.0,0.0,0.0,0.0,-3971.791751670564,-1296.7541283738972,-34570.0,24975.05552159511,949.1076052782417,-0.0,0.0,0.0,0.0,0.0,-11154.730759208982,-1029.4323676643749,-13740.0
t31,16548.606592274435,0.0,-0.0,0.0,0.0,0.0,0.0,4807.644416349341,-517.2510086237745,-20839.0,5980.617820312373,0.0,-0.0,0.0,0.0,0.0,0.0,18012.19313818764,-777.8109585000141,-23215.0,21402.323533240742,0.0,-0.0,0.0,0.0,0.0,0.0,8681.347456342566,-976.6709895833111,-29107.0,28677.213384969025,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-10193.37364510355,-628.0942302543085,-17130.0,11881.43766700076,0.0,-196.3,0.0,0.0,0.0,0.0,-6181.288854896451,-277.8488121043084,-5226.0,39733.94588004446,64.6,-0.0,0.0,0.0,0.0,0.0,-3971.791751670564,-1296.7541283738972,-34530.0,25741.802677682157,356.3604491911997,-0.0,0.0,0.0,0.0,0.0,-11154.730759208982,-1029.4323676643749,-13914.0
t32,16322.321899274366,0.0,-3721.070312255101,0.0,0.0,0.0,0.0,9276.189291858944,-475.4408788782131,-21402.0,11300.634274721673,0.0,-2246.9,0.0,0.0,0.0,0.0,14680.981409094351,-665.7156838160249,-23069.0,27587.01911196332,0.0,-4796.26783673581,0.0,0.0,0.0,0.0,7544.014309926253,-822.7655851537605,-29512.0,28816.315420711166,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,39364.29724208727,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-3971.791751670564,-1296.7541283738972,-34140.0,26603.134080750777,0.0,-376.970953877428,0.0,0.0,0.0,0.0,-11154.730759208982,-1029.4323676643749,-14042.0
t33,14289.244034479814,0.0,-6566.3,0.0,0.0,0.0,0.0,14798.305336011766,-727.2493704915818,-21794.0,22302.375517857166,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,6794.949215369816,-337.50720515312094,-22932.0,32001.603253497724,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,5338.32048432901,-918.819684071209,-30744.0,29973.088633343526,0.0,-844.1175807289692,0.0,0.0,0.0,0.0,-11444.436040750486,-641.5350118640716,-17043.0,10678.816052963586,0.0,-196.3,0.0,0.0,0.0,0.0,-4930.226459249514,-291.2895937140716,-5261.0,35410.96860250489,0.0,-0.0,0.0,0.0,0.0,0.0,-659.5456948350165,-981.4229076698679,-33770.0,26675.52970276269,0.0,-1630.3,0.0,0.0,0.0,0.0,-9897.366840875573,-942.8628618871195,-14205.0
t34,14500.456562605914,0.0,-6566.3,0.0,0.0,0.0,0.0,14806.464883239245,-727.6214458451549,-22013.0,27168.455120559316,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,1437.7132240712606,-84.35081655671333,-22694.0,33071.16411768961,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,5973.945903529249,-953.0059674633405,-32415.0,30262.113675766548,0.0,-578.5000000000001,0.0,0.0,0.0,0.0,-11853.410394764707,-649.2032810018383,-17181.0,10216.040005285295,0.0,-65.83003719816406,0.0,0.0,0.0,0.0,-4521.252105235292,-298.9578628518383,-5330.0,31485.11946842772,0.0,-64.6,0.0,0.0,0.0,0.0,2756.7757483692267,-709.2952167969477,-33468.0,25531.829238698356,0.0,-1630.3,0.0,0.0,0.0,0.0,-8600.237259208981,-856.2919794893749,-14445.0
t35,15232.65593904839,0.0,-4343.463986115895,0.0,0.0,0.0,0.0,11769.965102930582,-589.1570558630799,-22070.0,27105.404861188705,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,1566.154223854,-76.74155696884601,-22767.0,32629.027779572367,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,6696.95719510541,-681.8809209222641,-32967.0,28852.290405771353,0.0,-0.0,0.0,0.0,0.0,0.0,-10839.810797779746,-583.4796079916067,-17429.0,10207.323598912863,0.0,-44.64225103880929,0.0,0.0,0.0,0.0,-4525.808925400308,-298.8724224737442,-5338.0,30229.527394636218,0.0,-64.6,0.0,0.0,0.0,0.0,3932.7804604990424,-514.7078551352676,-33583.0,24212.529238698353,0.0,-0.0,0.0,0.0,0.0,0.0,-8600.237259208981,-856.2919794893749,-14756.0
t36,13943.54056729747,0.0,-2111.209114052877,0.0,0.0,0.0,0.0,10889.68482179888,-549.0162750434743,-22173.0,26852.666706193377,0.0,-5434.400328323843,0.0,0.0,0.0,0.0,1890.3613271613751,-92.62770503090738,-23216.0,31220.68912899554,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,5261.373396954255,-530.85847219427,-33370.0,27348.911989872773,0.0,-0.0,0.0,0.0,0.0,0.0,-8732.050535377139,-494.86145449563276,-18122.0,9763.200694153338,0.0,-0.0,0.0,0.0,0.0,0.0,-4258.966312512956,-215.23438164038208,-5289.0,31901.863012957445,0.0,-64.6,0.0,0.0,0.0,0.0,3194.10952072872,-423.372533686158,-34608.0,23909.16290128268,0.0,-0.0,0.0,0.0,0.0,0.0,-8244.512218753136,-719.6506825295455,-14945.0
t37,15777.40671625019,0.0,-97.3,0.0,0.0,0.0,0.0,7251.42444845065,-378.5311647008416,-22553.0,25453.486657208236,0.0,-3266.0517701838166,0.0,0.0,0.0,0.0,2250.8571114359447,-110.2919984603613,-24328.0,29882.368883138468,0.0,-1665.0,0.0,0.0,0.0,0.0,6869.452291543683,-298.8211746821502,-34788.0,25972.822385507836,0.0,-0.0,0.0,0.0,0.0,0.0,-7166.900916956649,-363.9214685511847,-18442.0,9146.903243722369,0.0,-0.0,0.0,0.0,0.0,0.0,-3629.8733693985914,-227.02987432377643,-5290.0,35631.53017356847,0.0,-64.6,0.0,0.0,0.0,0.0,639.3711749192948,-298.3013484877696,-35908.0,22478.895512464176,0.0,-420.330188886843,0.0,0.0,0.0,0.0,-6214.330739994331,-626.2345835829918,-15218.0
t38,18602.584603751267,0.0,-0.0,0.0,0.0,0.0,0.0,3737.078772521193,-169.6633762724622,-22170.0,24001.083986825928,0.0,-2246.9,0.0,0.0,0.0,0.0,3235.3480685321497,-158.53205535807535,-24831.0,27406.32717203011,0.0,-494.41883024904405,0.0,0.0,0.0,0.0,9199.259444034424,-400.1677858154974,-35711.0,24287.757674497323,0.0,-0.0,0.0,0.0,0.0,0.0,-5690.43709063668,-294.3205838606424,-18303.0,8547.531211357491,0.0,-0.0,0.0,0.0,0.0,0.0,-3066.290556025738,-182.24065533175195,-5299.0,37367.108093669594,0.0,-0.0,0.0,0.0,0.0,0.0,-796.9588175340991,-317.14927613549855,-36253.0,22135.29369073068,0.0,-0.0,0.0,0.0,0.0,0.0,-6617.999820891249,-523.2938698394267,-14994.0
t39,18062.459710063562,0.0,-0.0,0.0,0.0,0.0,0.0,3407.2284621165304,-154.6881721800905,-21315.0,22569.444716266422,0.0,-0.0,0.0,0.0,0.0,0.0,2170.930897721953,-106.3756139883757,-24634.0,24800.664446124993,0.0,-0.0,0.0,0.0,0.0,0.0,11279.020116948352,-505.6845630733423,-35574.0,22599.963923675663,147.24550961116537,-0.0,0.0,0.0,0.0,0.0,-4645.132197040788,-226.0772362460442,-17876.0,8009.140178865629,0.0,-0.0,0.0,0.0,0.0,0.0,-2750.1314374734816,-167.00874139214767,-5092.0,37793.28705688262,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-1773.3050212631053,-251.3248146578563,-35747.0,23031.102850447303,0.0,-0.0,0.0,0.0,0.0,0.0,-7688.610821009459,-574.4920294378487,-14768.0
t40,17278.307929249306,171.12255950670442,-0.0,0.0,0.0,0.0,0.0,3123.3705334632245,-141.8010222192304,-20431.0,16460.804354832748,0.0,-0.0,0.0,0.0,0.0,0.0,7868.599758004114,-441.40411283686126,-23888.0,19863.20909739604,1857.2250734034146,-0.0,0.0,0.0,0.0,0.0,13787.488803027609,-636.9229738270619,-34871.0,22405.307500887076,404.80720472774044,-0.0,0.0,0.0,0.0,0.0,-5287.254182983872,-194.86052263094763,-17328.0,7129.9258070534115,0.0,-0.0,0.0,0.0,0.0,0.0,-2043.1335585692561,-222.7922484841563,-4864.0,46675.39757558932,0.0,-0.0,0.0,0.0,0.0,0.0,-11335.488061031723,-583.9095145575942,-34756.0,21077.104605694076,0.0,-0.0,0.0,0.0,0.0,0.0,-6113.583291910096,-650.5213137839783,-14313.0
t41,16283.383471388614,740.0593899543749,-0.0,0.0,0.0,0.0,0.0,2350.4497994653957,-146.8926608083875,-19227.0,8834.637581267727,3555.4895243322735,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-22741.0,17420.254247146422,4231.669450132552,-0.0,0.0,0.0,0.0,0.0,13553.398827633846,-634.322524912823,-34571.0,21005.28583095766,468.18381449546007,-0.0,0.0,0.0,0.0,0.0,-4597.541240493859,-181.92840495925986,-16694.0,6454.335444663218,40.50780789081273,-0.0,0.0,0.0,0.0,0.0,-1697.31979219189,-160.52346036214118,-4637.0,47402.712404569465,0.0,-0.0,0.0,0.0,0.0,0.0,-13312.909251670564,-680.8031528988973,-33409.0,21716.847703351348,0.0,-0.0,0.0,0.0,0.0,0.0,-7185.066342742928,-638.7813606084194,-13893.0
t42,16001.34704652165,1174.0522112912274,-0.0,0.0,0.0,0.0,0.0,1223.4131046166053,-362.81236242948285,-18036.0,6154.82374762612,4258.358634574263,-0.0,0.0,0.0,0.0,0.0,11528.450641278643,-559.6330234790263,-21382.0,17185.717523182087,1665.0,-0.0,0.0,0.0,0.0,0.0,15848.960005775316,-789.6775289574066,-33910.0,21494.00794423302,679.7780801247025,-0.0,0.0,0.0,0.0,0.0,-5941.655477455433,-207.13054690228938,-16025.0,6565.937186957023,153.2016382898371,-0.0,0.0,0.0,0.0,0.0,-1964.8905225445674,-258.2483027022894,-4496.0,45715.71240456946,0.0,-0.0,0.0,0.0,0.0,0.0,-13312.909251670564,-680.8031528988973,-31722.0,21581.589945549997,0.0,-0.0,0.0,0.0,0.0,0.0,-7381.3685000000005,-629.22144555,-13571.0
t43,15393.373160209936,1307.0346108429153,-0.0,0.0,0.0,0.0,0.0,1041.691114142263,-371.0988851951128,-17371.0,7338.745755220603,2444.3813503793976,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20134.0,17248.397835771637,520.9036605440625,-0.0,0.0,0.0,0.0,0.0,16670.1446375283,-776.4461338440102,-33663.0,21904.029238646046,578.5,-0.0,0.0,0.0,0.0,0.0,-5929.505537047633,-206.0237015984145,-16347.0,6651.658150294601,125.60826044699206,-0.0,0.0,0.0,0.0,0.0,-1946.6765969341063,-258.5898138074855,-4572.0,44205.71240456946,0.0,-0.0,0.0,0.0,0.0,0.0,-13312.909251670564,-680.8031528988973,-30212.0,21316.505455159186,0.0,-0.0,0.0,0.0,0.0,0.0,-7411.732366018261,-627.773089140929,-13277.0
t44,15208.35123880081,1551.490657289562,-0.0,0.0,0.0,0.0,0.0,919.81455997478,-376.65645606515005,-17303.0,7537.227105600001,2246.9,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20135.0,17188.665250025595,693.3172629926667,-0.0,0.0,0.0,0.0,0.0,16792.021191695785,-782.0037047140474,-33892.0,21559.07326304392,804.5,-0.0,0.0,0.0,0.0,0.0,-5373.475828788931,-178.09743425498996,-16812.0,6764.994322725076,85.69585944591063,-0.0,0.0,0.0,0.0,0.0,-1898.1912684545064,-259.498913716478,-4693.0,43945.71240456946,0.0,-0.0,0.0,0.0,0.0,0.0,-13312.909251670564,-680.8031528988973,-29952.0,21834.18512464507,0.0,-0.0,0.0,0.0,0.0,0.0,-8016.247402756562,-598.9377218885119,-13219.0
t45,15099.117308091138,1452.81439604131,-0.0,0.0,0.0,0.0,0.0,1157.8694489934478,-365.8011531258988,-17344.0,6153.580797306686,4024.546308293312,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-20529.0,17247.033020538343,1673.1490785593387,-0.0,0.0,0.0,0.0,0.0,16553.966302677116,-771.1484017747962,-34703.0,21195.190564981465,709.7338727335773,-0.0,0.0,0.0,0.0,0.0,-5018.669287674338,-170.25515004070456,-16716.0,7071.140864479679,40.380078509584564,-0.0,0.0,0.0,0.0,0.0,-2211.904145721541,-253.6167972677211,-4646.0,44229.712404569465,0.0,-0.0,0.0,0.0,0.0,0.0,-13312.909251670564,-680.8031528988973,-30236.0,21940.318620727096,0.0,-0.0,0.0,0.0,0.0,0.0,-8057.34106660412,-596.9775541229834,-13286.0
t46,15073.99515017443,1583.8914283092954,-0.0,0.0,0.0,0.0,0.0,603.4983571481414,-399.38493563186887,-16862.0,7229.227105600001,2246.9,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-19827.0,17270.877063129417,2868.8977795142664,-0.0,0.0,0.0,0.0,0.0,17184.10802150987,-799.8828641535697,-36524.0,20149.327896847193,804.5,-0.0,0.0,0.0,0.0,0.0,-5026.776501354539,-172.05139549265695,-15755.0,6938.2709288767655,86.02558048272158,-0.0,0.0,0.0,0.0,0.0,-2260.5926210032976,-252.70388835618817,-4511.0,43621.71240456946,0.0,-0.0,0.0,0.0,0.0,0.0,-13312.909251670564,-680.8031528988973,-29628.0,21921.852033243267,0.0,-0.0,0.0,0.0,0.0,0.0,-8076.316004629609,-604.5360286136653,-13241.0
t47,15973.287423406662,1590.8214441690377,-0.0,0.0,0.0,0.0,0.0,-743.6006767173913,-452.508190858313,-16368.0,6930.025646884509,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,11289.428914326167,-551.5899423670755,-18133.0,17329.334762212497,1665.0,-0.0,0.0,0.0,0.0,0.0,18054.99551406179,-871.330276274286,-36178.0,19678.08921392158,804.5,-0.0,0.0,0.0,0.0,0.0,-4322.841031833146,-134.7481820884349,-16025.0,6956.36749914235,62.654794594488884,-0.0,0.0,0.0,0.0,0.0,-2131.9055222795805,-255.11677145725787,-4632.0,42639.71240456946,0.0,-0.0,0.0,0.0,0.0,0.0,-13312.909251670564,-680.8031528988973,-28646.0,22366.13855786845,0.0,-0.0,0.0,0.0,0.0,0.0,-8833.167945887275,-559.970611981177,-12973.0
t48,15979.999618751435,1676.745276608366,-0.0,0.0,0.0,0.0,0.0,-184.1948795482815,-549.5500158115195,-16923.0,6510.4967587968495,1395.6303468031474,-0.0,0.0,0.0,0.0,0.0,10888.988,-538.1151056,-18257.0,17210.812804457284,0.0,-0.0,0.0,0.0,0.0,0.0,18986.247625644843,-882.0604301021244,-35315.0,21181.233756427377,601.0534284476227,-0.0,0.0,0.0,0.0,0.0,-5221.2755,-167.01168487500001,-16394.0,6435.113064131759,129.7524158942524,-0.0,0.0,0.0,0.0,0.0,-1601.3649454285542,-254.50053459745638,-4709.0,43309.71240456946,0.0,-0.0,0.0,0.0,0.0,0.0,-13312.909251670564,-680.8031528988973,-29316.0,23116.178234983272,0.0,-0.0,0.0,0.0,0.0,0.0,-9555.49104899744,-665.6871859858362,-12895.0
t49,26387.617028753593,472.86431770428027,-0.0,0.0,0.0,0.0,0.0,-6555.54834205994,-298.9330043979333,-20006.0,12565.722844649852,3297.0118751138984,-0.0,0.0,0.0,0.0,0.0,4899.332576483963,-240.06729624771418,-20522.0,20517.045118448277,4273.383574786373,-0.0,0.0,0.0,0.0,0.0,11105.423897839702,-496.852591074353,-35399.0,18909.563472197577,0.0,-226.0,0.0,0.0,0.0,0.0,916.0359741816268,-70.59944637920054,-19529.0,8195.134548129576,196.3,-0.0,0.0,0.0,0.0,0.0,-3034.1839529370072,-96.25059519256888,-5261.0,40378.39987273168,0.0,-0.0,0.0,0.0,0.0,0.0,-4899.332576483963,-240.06729624771418,-35239.0,18463.997000787436,0.0,-0.0,0.0,0.0,0.0,0.0,-2431.727577024382,-300.2694237630513,-15732.0
t50,27090.124362235594,377.98061274768,-0.0,0.0,0.0,0.0,0.0,-7111.806594283922,-324.29838069934686,-20032.0,12953.340410909883,5256.717528073861,-0.0,0.0,0.0,0.0,0.0,3473.1251956006863,-170.18313458443365,-21513.0,20203.79745783535,3644.239994237914,-0.0,0.0,0.0,0.0,0.0,10537.268522503644,-473.30597457690476,-33912.0,17314.604519249668,0.0,-226.0,0.0,0.0,0.0,0.0,2825.3711905735863,-52.97570982325474,-19861.0,9255.400789818194,0.0,-0.0,0.0,0.0,0.0,0.0,-3834.290699891172,-102.11008992702118,-5319.0,41457.308330185115,0.0,-0.0,0.0,0.0,0.0,0.0,-3473.1251956006863,-170.18313458443365,-37814.0,18189.684392883464,0.0,-0.0,0.0,0.0,0.0,0.0,-2416.542418902136,-198.14197398132433,-15575.0
t51,27591.590640551494,379.25950629891696,-0.0,0.0,0.0,0.0,0.0,-7850.851326368025,-357.998820482382,-19762.0,13271.345515617068,3080.116255644205,-0.0,0.0,0.0,0.0,0.0,5902.774162711599,-289.2359339728684,-21965.0,19888.432800370363,2499.392477750582,-0.0,0.0,0.0,0.0,0.0,10433.519612822194,-470.34489094313835,-32351.0,15725.626199167595,0.0,-0.0,0.0,0.0,0.0,0.0,4682.830923399546,-157.4571225671405,-20251.0,8845.391239428447,0.0,-0.0,0.0,0.0,0.0,0.0,-3354.885435685558,-78.50580374288668,-5412.0,45858.12256457615,0.0,-0.0,0.0,0.0,0.0,0.0,-6832.413586111145,-349.70897846500884,-38676.0,18128.536784297256,0.0,-0.0,0.0,0.0,0.0,0.0,-2980.9743507686107,-181.56243352864303,-14966.0
t52,26800.948223469833,484.46051596955886,-0.0,0.0,0.0,0.0,0.0,-7237.384027772946,-330.02471166644636,-19718.0,14138.592532573854,5827.8175280738615,-0.0,0.0,0.0,0.0,0.0,2502.1976228730614,-122.60768352078001,-22346.0,19772.502942267773,3203.701521285795,-0.0,0.0,0.0,0.0,0.0,9188.702606277846,-414.90706983140956,-31750.0,17031.934696454748,0.0,-0.0,0.0,0.0,0.0,0.0,3567.815862531693,-96.75055898644042,-20503.0,8086.332927127428,59.81733150391392,-0.0,0.0,0.0,0.0,0.0,-2536.5892109264705,-47.56104770487132,-5562.0,41271.805306393835,0.0,-0.0,0.0,0.0,0.0,0.0,-2502.1976228730614,-122.60768352078001,-38647.0,18092.617099556657,0.0,-0.0,0.0,0.0,0.0,0.0,-2982.545230110123,-134.0718694465323,-14976.0
t53,26981.124356016764,411.98839494568404,-0.0,0.0,0.0,0.0,0.0,-7175.892072458354,-327.22067850410093,-19890.0,13654.950633766035,5256.717528073861,-0.0,0.0,0.0,0.0,0.0,4554.502458633126,-223.17062047302315,-23243.0,19630.224552290227,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,7175.892072458354,-327.22067850410093,-32156.0,14333.290453183998,0.0,-0.0,0.0,0.0,0.0,0.0,6664.143316227258,-317.43376941125223,-20680.0,6856.436169448368,196.3,-0.0,0.0,0.0,0.0,0.0,-1372.992558967723,-25.743610480644804,-5654.0,45681.28866010466,0.0,-0.0,0.0,0.0,0.0,0.0,-6819.7628511015755,-370.5258090030958,-38491.0,18063.225335191626,0.0,-0.0,0.0,0.0,0.0,0.0,-3025.8903647910856,-144.33497040053481,-14893.0
t54,26858.79600301768,360.02202803247985,-0.0,0.0,0.0,0.0,0.0,-7073.276617301222,-322.5414137489357,-19823.0,16969.55688399831,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,4518.830425704821,-221.42269085953626,-23979.0,20153.032724589633,4363.394830206513,-0.0,0.0,0.0,0.0,0.0,7322.97577219047,-333.40332698661797,-31506.0,14698.069777081608,0.0,-0.0,0.0,0.0,0.0,0.0,5792.903602719394,-194.9733798009961,-20296.0,8598.63900991822,0.0,-0.0,0.0,0.0,0.0,0.0,-2809.952402373715,-52.686607544507154,-5736.0,42975.25311656436,0.0,-0.0,0.0,0.0,0.0,0.0,-4518.830425704821,-221.42269085953626,-38235.0,18060.799040729104,0.0,-0.0,0.0,0.0,0.0,0.0,-3232.6503552349272,-153.1486854941712,-14675.0
t55,25779.478836162834,359.63078128227676,-0.0,0.0,0.0,0.0,0.0,-6121.948754251257,-279.1608631938573,-19738.0,15565.332538314917,2246.9,-0.0,0.0,0.0,0.0,0.0,6762.110895567906,-331.3434338828274,-24243.0,20290.97206984631,1665.0,-0.0,0.0,0.0,0.0,0.0,8087.698925810371,-364.6709956566788,-29679.0,15260.37538385872,0.0,-0.0,0.0,0.0,0.0,0.0,4657.756441947158,-140.1318258058795,-19778.0,8879.343842695418,0.0,-0.0,0.0,0.0,0.0,0.0,-3094.5179361785226,-65.82590651689405,-5719.0,44707.45432945073,0.0,-0.0,0.0,0.0,0.0,0.0,-6762.110895567906,-331.3434338828274,-37614.0,18194.183023363352,0.0,-0.0,0.0,0.0,0.0,0.0,-3528.9886773277512,-185.194346035595,-14480.0
t56,27394.169105366946,52.490336067440694,-0.0,0.0,0.0,0.0,0.0,-7592.4439952509465,-346.2154461834432,-19508.0,10576.2443494364,0.0,-0.0,0.0,0.0,0.0,0.0,13866.048853897244,-638.2932033336422,-23804.0,23746.233874877646,0.0,-0.0,0.0,0.0,0.0,0.0,6649.650290005811,-534.8841648834523,-29861.0,15711.090921736404,0.0,-0.0,0.0,0.0,0.0,0.0,3642.618840479468,-91.70976221587061,-19262.0,9207.587475770186,178.83635470055606,-0.0,0.0,0.0,0.0,0.0,-3638.124294312713,-92.29953615802913,-5656.0,46367.24884583114,0.0,-0.0,0.0,0.0,0.0,0.0,-8980.58268263024,-621.6661632009079,-36765.0,20229.3506295798,0.0,-1630.3,0.0,0.0,0.0,0.0,-3947.167012188624,-294.8836173911744,-14357.0
t57,28749.445298798346,0.0,-0.0,0.0,0.0,0.0,0.0,-9092.708526460508,-438.73677233783485,-19218.0,13840.659130760867,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,15697.996643776058,-699.9382464630644,-23582.0,25733.111893794165,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,8137.578635247307,-741.4864752859536,-30548.0,14252.756806443907,0.0,-89.24944799756685,0.0,0.0,0.0,0.0,4850.834280246412,-149.34163869275386,-18865.0,9886.30782255519,0.0,-0.0,0.0,0.0,0.0,0.0,-4159.648058953693,-117.65976360149764,-5609.0,45440.404203663296,0.0,-0.0,0.0,0.0,0.0,0.0,-9067.738734643504,-615.6654690197946,-35757.0,21344.056088619087,0.0,-0.0,0.0,0.0,0.0,0.0,-6366.314239212072,-584.741849407011,-14393.0
t58,30059.232270565957,0.0,-390.8540385067229,0.0,0.0,0.0,0.0,-10036.866440428239,-565.5117916309921,-19066.0,15915.23544872807,0.0,-5584.38935475879,0.0,0.0,0.0,0.0,13360.433140612327,-621.2792345816048,-23070.0,26644.338594430203,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,10807.030046742215,-677.2645874169003,-31097.0,13422.275149076753,0.0,-0.0,0.0,0.0,0.0,0.0,5623.943814394881,-186.21896347163585,-18860.0,10608.5860786828,0.0,-72.26405649043136,0.0,0.0,0.0,0.0,-4766.1280662592,-145.19395593316767,-5625.0,44042.64383457501,0.0,-0.0,0.0,0.0,0.0,0.0,-8334.494499999999,-666.1493345749999,-35042.0,21970.698985776973,0.0,-0.0,0.0,0.0,0.0,0.0,-6653.9179950619855,-785.7809907149918,-14531.0
t59,28977.909523327857,0.0,-0.0,0.0,0.0,0.0,0.0,-9233.377886937888,-612.5316363899728,-19132.0,17031.747252043133,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,12314.625320169436,-580.5550441387072,-22938.0,28048.526984232423,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,9385.112116121394,-562.5350465982996,-31194.0,13009.290472506891,8.062031068105625,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-18947.0,11532.874044197046,0.0,-95.85339791470913,0.0,0.0,0.0,0.0,-5665.973698639122,-186.0469476432161,-5585.0,43379.54205008256,0.0,-0.0,0.0,0.0,0.0,0.0,-7974.054285993854,-648.4877640886988,-34757.0,20545.75902772525,0.0,-0.0,0.0,0.0,0.0,0.0,-4966.838064719968,-724.9209630052841,-14854.0
t60,28803.434294777428,0.0,-0.0,0.0,0.0,0.0,0.0,-8602.249426273283,-641.1848685041458,-19560.0,17881.584690543717,0.0,-5337.184490336951,0.0,0.0,0.0,0.0,11234.335860912952,-549.7360611197208,-23229.0,28458.360068352406,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,9921.45777381905,-474.71378841593577,-32228.0,13232.352503575,226.0,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-19388.0,12231.526814173169,0.0,-84.7244751120561,0.0,0.0,0.0,0.0,-6297.102159303722,-214.700179757389,-5635.0,44295.643834575,0.0,-0.0,0.0,0.0,0.0,0.0,-8334.494499999999,-666.1493345749999,-35295.0,21816.334307483197,0.0,-1630.3,0.0,0.0,0.0,0.0,-4062.454049154994,-685.5802583282077,-15438.0
