Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1,Total
t319,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,44.28803512180741,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2182.993346522623
t320,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,42.38045003143705,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2181.085761432253
t321,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.935082842039385,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2162.6985297006945
t322,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.935082842039385,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2162.6985297006945
t323,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.935082842039385,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2162.6985297006945
t324,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.935082842039385,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2162.6985297006945
t325,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2162.6985297006945
t326,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2162.6985297006945
t327,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.949540880091861,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2162.6985297006945
t328,0.0,62.303201622319186,0.0,0.0,9.78344356731385,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,9.09641051445603,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2161.8453993350586
t329,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,4.876618570038109,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2157.6256073906407
t330,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,2.309487299595415,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2155.058476120198
t331,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2152.7489888206023
t332,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2152.7489888206023
t333,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2152.7489888206023
t334,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2152.7489888206023
t335,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,-2.606300727226411e-14,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2152.7489888206023
t336,0.0,62.303201622319186,0.0,0.0,9.783443567313848,0.0,68.2470373021554,0.0,0.0,0.0,23.993218299878386,0.0,1481.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,52.15238734580851,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.057013889617691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.880389558485025,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,2152.7489888206023
t337,0.0,15.264057032171554,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.197429816467153,0.0,0.0,0.0,0.0,32.01632919189519,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,1.8189894035458565e-14,0.0,22.88449134054542,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.535062073035
t338,0.0,15.264057032171554,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.197429816467153,0.0,0.0,0.0,0.0,32.01632919189519,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.88449134054542,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.535062073035
t339,0.0,15.264057032171554,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.197429816467153,0.0,0.0,0.0,0.0,32.01632919189519,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.88449134054542,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.535062073035
t340,0.0,15.264057032171554,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.197429816467153,0.0,0.0,0.0,0.0,32.01632919189519,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.88449134054542,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.535062073035
t341,0.0,15.264057032171554,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.197429816467153,0.0,0.0,0.0,0.0,32.01632919189519,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.884491340545416,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.535062073035
t342,0.0,15.264057032171554,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,16.197429816467153,0.0,0.0,0.0,0.0,32.01632919189519,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.884491340545416,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,528.535062073035
t343,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,8.930169866592333,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,22.577196923557945,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,473.6801214821059
t344,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.93508284203938,0.0,0.0,0.0,6.821159272600391,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,448.993913964556
t345,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
t346,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
t347,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
t348,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,-3.3847456746938206e-15,0.0,0.0,0.0,4.2868340015692324e-14,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.058672642104
t349,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.280478652890591e-13,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210355
t350,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
t351,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
t352,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
t353,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,2.4941579645493716e-13,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210417
t354,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,19.821000792187693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
t355,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
t356,0.0,0.0,0.0,0.0,9.783443567313848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07928472815725,0.0,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.0,23.20191073720234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9004225973499222,0.0,0.0,0.0,15.05701388961768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821000792187693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7558139534883725,5.459782376786858,433.05867264210394
