BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t515,20916.263033532454,0.0,-6566.3,0.0,0.0,0.0,0.0,3107.9043065799588,-190.86734011241506,-17267.0,32119.351472060614,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-3659.7619543397795,-123.15098976353357,-22531.0,15093.362125815489,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,21749.965265217375,-911.2233372773326,-30255.0,29997.163193752778,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-1178.8711986819328,-153.7189643701927,-27706.0,13488.465933910493,0.0,-144.0589127342173,0.0,0.0,0.0,0.0,-5888.242129205873,-247.16489197040232,-7209.0,36127.95887532153,0.0,-378.6,0.0,0.0,0.0,0.0,2098.1240972014198,-136.48297252295234,-37711.0,33872.55229429572,0.0,-1630.3,0.0,0.0,0.0,0.0,-16229.118386771168,-827.1339075245457,-15186.0
t516,22510.842827036508,0.0,-6566.3,0.0,0.0,0.0,0.0,2260.0011218090012,-315.54394884550953,-17889.0,31510.553298136623,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2934.373114864143,-98.74165531517842,-22672.0,14397.86360308878,0.0,-5314.409088639536,0.0,0.0,0.0,0.0,24035.081973877197,-1021.5364883264473,-32097.0,29450.376623529984,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-168.47544544290642,-4.328147386424615,-28319.0,13542.052078621447,0.0,-139.56971004009142,0.0,0.0,0.0,0.0,-5770.956462426859,-275.5259061544964,-7356.0,38893.98932631216,0.0,-378.6,0.0,0.0,0.0,0.0,25.253407869765017,-1.6427341819282142,-38539.0,34833.92400070209,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-17446.531480822057,-880.0913771157593,-15710.0
t517,24334.94869391639,0.0,-4103.843961677189,0.0,0.0,0.0,0.0,-622.2910412403558,-360.8136909988456,-19248.0,32328.85684990842,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,-3007.6288121715575,-101.2067095295729,-23808.0,14146.34246823694,0.0,-4367.187230063285,0.0,0.0,0.0,0.0,25749.29227115085,-1099.4475093245064,-34429.0,28846.26490024182,0.0,-705.2438336817406,0.0,0.0,0.0,0.0,1017.048594588457,-19.06966114853357,-29139.0,13944.606801262982,0.0,-196.3,0.0,0.0,0.0,0.0,-5984.383353031153,-248.923448231832,-7515.0,41268.59999999999,0.0,-378.6,0.0,0.0,0.0,0.0,0.0,-0.0,-40890.0,34657.31855517563,0.0,-0.0,0.0,0.0,0.0,0.0,-17152.037659296242,-867.2808958793863,-16638.0
t518,25015.964005743666,0.0,-97.3,0.0,0.0,0.0,0.0,-4934.592926704423,-396.07107903924145,-19588.0,31235.530995635436,0.0,-3720.1334838660923,0.0,0.0,0.0,0.0,-2356.464650167422,-80.93286160192118,-25078.0,13755.917088903256,0.0,-2989.3827763498016,0.0,0.0,0.0,0.0,26751.296947626266,-1155.8312601797284,-36362.0,28083.40659961818,0.0,-578.5,0.0,0.0,0.0,0.0,1819.237867031427,-119.14446664960568,-29205.0,13925.625449130723,0.0,-196.3,0.0,0.0,0.0,0.0,-6027.849347049668,-202.47610208105493,-7499.0,41304.81454377041,0.0,-314.0,0.0,0.0,0.0,0.0,1121.421403247884,-71.23594701829191,-42041.0,34423.44419597238,0.0,-0.0,0.0,0.0,0.0,0.0,-16373.049293984064,-833.3949019883067,-17217.0
t519,25654.16997623065,0.0,-97.3,0.0,0.0,0.0,0.0,-5589.980945822303,-441.889030408345,-19525.0,32257.270039545874,0.0,-2246.9,0.0,0.0,0.0,0.0,-4739.832115668881,-165.53792387699002,-25105.0,11876.760678169558,0.0,-1665.0,0.0,0.0,0.0,0.0,28438.56087454999,-1210.32155271955,-37440.0,27585.34392489556,0.0,-578.5,0.0,0.0,0.0,0.0,1901.921942635971,-113.76586753153009,-28795.0,13943.685714062374,0.0,-175.33188914278435,0.0,0.0,0.0,0.0,-6202.929101965363,-210.42472295422746,-7355.0,40845.22657042244,0.0,-314.0,0.0,0.0,0.0,0.0,1325.6915335680799,-79.91810399052858,-41777.0,33387.90374514493,0.0,-0.0,0.0,0.0,0.0,0.0,-15133.432187297492,-779.4715578474409,-17475.0
t520,23768.645231178063,0.0,-97.3,0.0,0.0,0.0,0.0,-3744.0180099254576,-589.3272212526009,-19338.0,31118.154822805827,0.0,-2246.9,0.0,0.0,0.0,0.0,-4165.099233595342,-140.15558921048327,-24566.0,9188.935690690187,0.0,-1665.0,0.0,0.0,0.0,0.0,32011.040794228695,-1368.9764849188775,-38166.0,30628.084384039463,0.0,-0.0,0.0,0.0,0.0,0.0,-2380.483567439832,-159.60081659963154,-28088.0,14070.931302839232,0.0,-0.0,0.0,0.0,0.0,0.0,-6586.485061854461,-285.4462409847712,-7199.0,41067.79787390699,0.0,-0.0,0.0,0.0,0.0,0.0,79.36480677363944,-5.162680680625246,-41142.0,33920.48628347727,0.0,-0.0,0.0,0.0,0.0,0.0,-15214.319728187244,-1054.1665552900286,-17652.0
t521,21074.749730582935,0.0,-97.3,0.0,0.0,0.0,0.0,-1652.582381492101,-537.8673490908363,-18787.0,22719.732709874443,0.0,-2246.9,0.0,0.0,0.0,0.0,3756.6191190953314,-581.4518289697687,-23648.0,4542.709547340753,0.0,-1665.0,0.0,0.0,0.0,0.0,37547.652677509075,-1688.3622248498289,-38737.0,29785.773893804795,0.0,-0.0,0.0,0.0,0.0,0.0,-2352.710003509727,-209.06389029506389,-27224.0,13879.425158042488,32.62583404095704,-0.0,0.0,0.0,0.0,0.0,-6582.676167861052,-285.37482422239475,-7044.0,50870.03869215359,0.0,-0.0,0.0,0.0,0.0,0.0,-10220.932275723311,-902.1064164302795,-39747.0,39204.03480027138,0.0,-0.0,0.0,0.0,0.0,0.0,-20495.370968018215,-1034.6638322531658,-17674.0
t522,20732.931451331664,0.0,-0.0,0.0,0.0,0.0,0.0,-1652.9183735000588,-757.0130778316027,-18323.0,11886.74354935778,1279.9671331010727,-0.0,0.0,0.0,0.0,0.0,9927.76942808605,-608.4801105449044,-22486.0,4218.580819429732,133.12143968276803,-0.0,0.0,0.0,0.0,0.0,36215.73744541401,-1667.439704526507,-38900.0,28683.3154891421,347.1000000006087,-0.0,0.0,0.0,0.0,0.0,-2339.1810418193145,-307.23444732339254,-26384.0,13955.674363267975,0.0,-0.0,0.0,0.0,0.0,0.0,-6788.668271894082,-260.00609137389415,-6907.0,50729.85889494747,188.4000000003314,-0.0,0.0,0.0,0.0,0.0,-11892.007032726673,-1117.2518622211296,-37909.0,42168.82433518156,0.0,-0.0,0.0,0.0,0.0,0.0,-23470.73215355993,-1115.0921816216314,-17583.0
t523,20833.282482301423,97.3,-0.0,0.0,0.0,0.0,0.0,-1750.1362684596552,-761.4462138417604,-18419.0,10471.229756806895,1766.0424593341538,-0.0,0.0,0.0,0.0,0.0,9703.746273553863,-616.0184896949124,-21325.0,4046.4327247808815,0.0,-0.0,0.0,0.0,0.0,0.0,36536.978494905794,-1679.4112196866727,-38904.0,27223.34570149477,0.0,-0.0,0.0,0.0,0.0,0.0,-521.5644597846931,-223.78124171007556,-26478.0,14214.47612580377,0.0,-0.0,0.0,0.0,0.0,0.0,-7067.330490514206,-261.14563528956467,-6886.0,50625.57108201725,0.0,-0.0,0.0,0.0,0.0,0.0,-13294.55496263677,-1026.016119380478,-36305.0,42028.5877753743,0.0,-0.0,0.0,0.0,0.0,0.0,-23607.138587064328,-1108.449188309967,-17313.0
t524,19874.847954422024,0.0,-0.0,0.0,0.0,0.0,0.0,-532.9073779858682,-705.9405764361557,-18636.0,12290.92533392225,0.0,-0.0,0.0,0.0,0.0,0.0,9280.34075158685,-630.2660855091024,-20941.0,4132.832564604366,644.1654870918762,-0.0,0.0,0.0,0.0,0.0,35743.15512639902,-1638.153178095258,-38882.0,25775.42026856436,684.4741705506856,-0.0,0.0,0.0,0.0,0.0,502.872929359753,-177.7673684747976,-26785.0,14381.617044845554,0.0,-28.997348967506696,0.0,0.0,0.0,0.0,-7111.685591045937,-255.93410483211133,-6985.0,50193.796375882,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-13868.593911887021,-989.4511019521709,-35694.0,42610.86844008627,0.0,-0.0,0.0,0.0,0.0,0.0,-24013.181926426794,-1112.6865136594847,-17485.0
t525,19057.782025300818,97.3,-0.0,0.0,0.0,0.0,0.0,619.3171142876663,-653.3991395884824,-19121.0,10188.85446942467,1821.8152020508142,-0.0,0.0,0.0,0.0,0.0,9989.72561343251,-606.3952849079959,-21394.0,3923.991114611139,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,33881.54577227982,-1561.7409406464783,-38825.0,24400.895303252375,732.2873011812,-0.0,0.0,0.0,0.0,0.0,1804.7604818500777,-45.94308628365803,-26892.0,14351.612560580781,0.0,-9.385985175784299,0.0,0.0,0.0,0.0,-7082.850235875595,-271.3763395293996,-6988.0,52546.746578667975,378.6,-0.0,0.0,0.0,0.0,0.0,-15937.236920656693,-854.1096580112819,-36134.0,41904.87341192481,0.0,-0.0,0.0,0.0,0.0,0.0,-23275.26182531779,-1124.6115866070236,-17505.0
t526,18876.082751321446,0.0,-0.0,0.0,0.0,0.0,0.0,1049.6913242908922,-633.7740756123353,-19292.0,8974.419392826014,1281.267712773985,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-20982.0,3565.058682644774,3902.4278390084555,-0.0,0.0,0.0,0.0,0.0,32151.90917570911,-1498.3956973623353,-38121.0,23496.716583083675,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,2293.717591047825,-43.00720483214672,-26706.0,14382.101594093248,0.0,-0.0,0.0,0.0,0.0,0.0,-7266.118466620705,-269.98312747254596,-6846.0,53292.958945115366,314.0,-0.0,0.0,0.0,0.0,0.0,-16835.35404782277,-896.6048972925976,-35875.0,40963.86709851213,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-22682.83357660435,-1168.649495282997,-17301.0
t527,18906.055609793864,3046.637721648931,-0.0,0.0,0.0,0.0,0.0,-1581.8746945000298,-700.8186369427594,-19670.0,9370.899985117641,0.0,-0.0,0.0,0.0,0.0,0.0,11035.311340088385,-571.2113252060258,-19835.0,3629.077332422998,1020.8345129106207,-0.0,0.0,0.0,0.0,0.0,34553.987172601046,-1604.8990179346638,-37599.0,22725.08230299086,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,4428.185780157746,-156.8411138492614,-27955.0,14262.670855450451,0.0,-0.0,0.0,0.0,0.0,0.0,-7096.247471591978,-278.4233838584707,-6888.0,53574.71766063201,378.6,-0.0,0.0,0.0,0.0,0.0,-17675.899280157744,-948.4183804742613,-35329.0,40203.309632795004,1630.3,-0.0,0.0,0.0,0.0,0.0,-23663.46284659742,-1084.146786197592,-17086.0
t528,17814.315902930368,1.4642582244050574e-10,-0.0,0.0,0.0,0.0,0.0,3421.369639083403,-421.68554201391316,-20814.0,8434.926746574927,3293.670372857359,-0.0,0.0,0.0,0.0,0.0,9131.671680324782,-635.268799757071,-20225.0,3262.211245997245,3528.195009801744,-0.0,0.0,0.0,0.0,0.0,30989.18949406003,-1419.5957498590185,-36360.0,23203.404554996683,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,2934.549239798067,-71.52682549539972,-27025.0,14224.520028185614,0.0,-0.0,0.0,0.0,0.0,0.0,-6985.985289489334,-266.5347386962794,-6972.0,53329.43412150207,378.6,-0.0,0.0,0.0,0.0,0.0,-16438.132471904664,-867.9016495973983,-36402.0,39440.64563808252,1630.3,-0.0,0.0,0.0,0.0,0.0,-23052.662291872282,-1047.2833462102437,-16971.0
t529,27753.4046782859,1669.9745016957447,-0.0,0.0,0.0,0.0,0.0,-6886.258210037817,-544.1209699438292,-21993.0,10399.380004239436,0.0,-0.0,0.0,0.0,0.0,0.0,11279.847202271892,-562.2272065113227,-21117.0,3398.459029922846,3746.020196198744,-0.0,0.0,0.0,0.0,0.0,28914.0534149522,-1277.5326410737946,-34781.0,21962.779472874354,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28851.0,14141.050251892844,0.0,-150.31817094360667,0.0,0.0,0.0,0.0,-6676.793896330821,-231.93818461841929,-7082.0,48856.527136636265,314.0,-0.0,0.0,0.0,0.0,0.0,-10064.570798204943,-545.9563384313321,-38560.0,40632.67484434391,0.0,-0.0,0.0,0.0,0.0,0.0,-22706.784212650506,-1147.8906316933942,-16778.0
t530,28216.586080203528,1476.6521128122247,-0.0,0.0,0.0,0.0,0.0,-6648.263601126348,-523.9745918894039,-22521.0,10177.018087304124,1702.669018295875,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22606.0,3507.1397704698065,3720.199774716664,-0.0,0.0,0.0,0.0,0.0,27140.32149586956,-1199.6610410560306,-33168.0,21890.245913472223,517.1065901027816,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28337.0,14063.306508143845,0.0,-141.34105898120046,0.0,0.0,0.0,0.0,-6574.663963494973,-227.30148566767176,-7120.0,50834.218834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-8834.494499999999,-631.724334575,-41368.0,40290.24273908254,0.0,-0.0,0.0,0.0,0.0,0.0,-22512.39393124824,-1170.8488078342984,-16607.0
t531,27465.588461810108,1588.1440878303627,-0.0,0.0,0.0,0.0,0.0,-6231.139290900308,-482.59325874016304,-22340.0,10755.661251859865,1885.0258537401337,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23367.0,3524.622392364592,2626.668128613595,-0.0,0.0,0.0,0.0,0.0,26679.95249684732,-1178.2430178254822,-31653.0,20965.37689225343,886.3603318818508,-0.0,0.0,0.0,0.0,0.0,6514.446581758082,-235.18380589336323,-28131.0,13955.391679551558,0.0,-167.30128199228602,0.0,0.0,0.0,0.0,-6328.944572253945,-216.1458253053291,-7243.0,53378.72843579507,314.0,-0.0,0.0,0.0,0.0,0.0,-10770.207354290567,-548.5210815045014,-42374.0,38743.22426316237,0.0,-0.0,0.0,0.0,0.0,0.0,-21153.095861160575,-1072.1284020017865,-16518.0
t532,28016.17530202242,1493.5682785924516,-0.0,0.0,0.0,0.0,0.0,-6678.13873528962,-477.60484532525123,-22354.0,10578.05670706066,2301.6303985393415,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23606.0,3475.2029279231406,3321.5524810882143,-0.0,0.0,0.0,0.0,0.0,25184.801752062776,-1113.5571610741324,-30868.0,21465.852503575003,804.5,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-28200.0,13636.623824176262,0.0,-0.0,0.0,0.0,0.0,0.0,-6050.135912044446,-203.48791213181784,-7383.0,51692.218834575004,0.0,-0.0,0.0,0.0,0.0,0.0,-8834.494499999999,-631.724334575,-42226.0,38871.82820560942,0.0,-0.0,0.0,0.0,0.0,0.0,-21051.52710472871,-1107.3011008806989,-16713.0
t533,28784.621214211587,1346.6566250745973,-0.0,0.0,0.0,0.0,0.0,-7159.91424029102,-478.36359899515907,-22493.0,10275.797896423901,3355.8892091760986,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24358.0,3437.6341126962197,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,25941.142060217833,-1146.9802266695767,-30813.0,21380.855964222763,282.77514026054365,-0.0,0.0,0.0,0.0,0.0,6774.467031677306,-252.09813616060876,-28186.0,13492.962803703556,0.0,-0.0,0.0,0.0,0.0,0.0,-5817.056688328445,-192.9061153751114,-7483.0,52394.44025784788,314.0,-0.0,0.0,0.0,0.0,0.0,-9919.53354642784,-641.9067114200343,-42147.0,38885.4194771568,0.0,-0.0,0.0,0.0,0.0,0.0,-21108.092616847833,-1098.3268603089548,-16679.0
t534,27657.822910573297,1462.3624388394771,-0.0,0.0,0.0,0.0,0.0,-6300.681984595626,-432.5033648171453,-22387.0,10961.549896647915,3146.1372089520855,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-24834.0,3910.6439703838946,2548.86443284083,-0.0,0.0,0.0,0.0,0.0,24815.550046737215,-1096.0584499619408,-30179.0,21592.045186893407,350.3073166815948,-0.0,0.0,0.0,0.0,0.0,6140.5064999999995,-210.85900357500003,-27872.0,13389.232243649109,0.0,-0.0,0.0,0.0,0.0,0.0,-5743.658410105328,-189.57383354378186,-7456.0,51269.21883457476,2.367217462788176e-10,-0.0,0.0,0.0,0.0,0.0,-8834.494499999999,-631.724334575,-41803.0,38859.199443724836,0.0,-0.0,0.0,0.0,0.0,0.0,-21366.209652036254,-1120.9897916885773,-16372.0
t535,28369.96783225163,1128.9404153895523,-0.0,0.0,0.0,0.0,0.0,-6864.992444956319,-453.91580268482835,-22180.0,11634.324558361914,935.9120348714538,-0.0,0.0,0.0,0.0,0.0,12675.080525861878,-609.3171190952522,-24636.0,5154.140672726249,0.0,-0.0,0.0,0.0,0.0,0.0,24639.27208100669,-1196.412753732939,-28597.0,22196.3261795498,0.0,-0.0,0.0,0.0,0.0,0.0,5225.906399217893,-167.2325787676935,-27255.0,13481.903094934501,0.0,-196.3,0.0,0.0,0.0,0.0,-5696.184573569453,-187.41852136505315,-7402.0,49602.64383457501,314.0,-0.0,0.0,0.0,0.0,0.0,-8334.494499999999,-666.1493345749999,-40916.0,38951.52039467129,0.0,-0.0,0.0,0.0,0.0,0.0,-21644.587487560682,-1141.932907110605,-16165.0
t536,24772.356668002947,69.0604347981801,-0.0,0.0,0.0,0.0,0.0,-2828.6927497215174,-348.72435307960546,-21664.0,10153.613935416297,0.0,-2246.9,0.0,0.0,0.0,0.0,16721.29706083295,-740.0109962492411,-23888.0,11214.897357207492,0.0,-1665.0,0.0,0.0,0.0,0.0,20096.879489835843,-1331.7768470433346,-28315.0,22624.146380045848,0.0,-0.0,0.0,0.0,0.0,0.0,4222.209874492447,-119.35625453828972,-26727.0,14150.583685774833,0.0,-0.0,0.0,0.0,0.0,0.0,-6562.819919695651,-226.76376607918257,-7361.0,48828.66828559249,0.0,-0.0,0.0,0.0,0.0,0.0,-8423.581957645902,-618.0863279465831,-39787.0,40344.492284826716,0.0,-0.0,0.0,0.0,0.0,0.0,-23225.291798098166,-1195.2004867285432,-15924.0
t537,28599.87127986744,0.0,-4788.064828345298,0.0,0.0,0.0,0.0,-2305.5438274397056,-377.26262408243446,-21129.0,23072.9362605083,0.0,-3518.1730071508155,0.0,0.0,0.0,0.0,3965.9851090624716,-154.74836241995217,-23366.0,17276.55096782759,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,17173.638138291804,-1004.9522961686677,-28043.0,23008.821912062365,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,4338.6621465539065,-124.91102791562136,-26264.0,14747.479764755852,0.0,-0.0,0.0,0.0,0.0,0.0,-7138.576643419603,-252.90312133624997,-7356.0,38037.11383266429,0.0,-378.6,0.0,0.0,0.0,0.0,1153.9345619241901,-79.44839458848048,-38733.0,34686.557121693964,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-17188.099484973063,-918.1564939566327,-15783.0
t538,29137.535294611596,0.0,-6566.3,0.0,0.0,0.0,0.0,-1461.5437084681303,-328.69158614346514,-20781.0,32389.87182890359,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-3560.946902713334,-174.48639823295338,-22849.0,20410.085932058617,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,14742.965761366104,-925.9476396692065,-28550.0,21111.497770625083,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,6073.749977528691,-207.67471745311855,-26019.0,14710.628392997665,0.0,-0.0,0.0,0.0,0.0,0.0,-7027.756505904597,-247.87188709306872,-7435.0,30325.67321624631,0.0,-378.6,0.0,0.0,0.0,0.0,8430.81569676979,-483.8889130160956,-37894.0,35517.885560267314,0.0,-1630.3,0.0,0.0,0.0,0.0,-17197.284318578524,-938.3012416887861,-15752.0
t539,29079.20505981455,0.0,-6566.3,0.0,0.0,0.0,0.0,-1332.4856775877843,-260.41938222676504,-20920.0,32865.275177111675,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-4169.529694141448,-204.30695501293096,-22686.0,19456.55628178139,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,16856.198102477814,-740.6503305036906,-29895.0,21697.990858228928,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,5551.337830512151,-182.75565804042964,-26108.0,14094.930209827062,0.0,-0.0,0.0,0.0,0.0,0.0,-6342.183344272111,-216.74686555495384,-7536.0,32188.785069446476,0.0,-378.6,0.0,0.0,0.0,0.0,6356.709194141448,-354.89426358793094,-37812.0,35533.393672827384,0.0,-1630.3,0.0,0.0,0.0,0.0,-16920.046411130068,-924.047261697309,-16059.0
t540,29333.515029417485,0.0,-5290.378584078572,0.0,0.0,0.0,0.0,-2147.5496969763644,-215.58674836254298,-21680.0,31732.943120450673,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2928.031070060411,-143.47352243296015,-22856.0,18659.627797830362,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,19416.3108270062,-851.8345710810452,-31547.0,21961.674740668004,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,5755.387098138875,-192.48880810622438,-26566.0,13443.226552010843,0.0,-196.3,0.0,0.0,0.0,0.0,-5441.089353630998,-175.83719837984728,-7630.0,36113.042452372545,0.0,-378.6,0.0,0.0,0.0,0.0,2928.031070060411,-143.47352243296015,-38519.0,34886.35918499229,0.0,-0.0,0.0,0.0,0.0,0.0,-17583.058874537717,-898.3003104545737,-16405.0
t541,29472.910729746483,0.0,-97.3,0.0,0.0,0.0,0.0,-5854.709118866284,-307.90161088019954,-23213.0,30067.463474058877,0.0,-5152.322356918852,0.0,0.0,0.0,0.0,-952.470083069612,-46.67103407041099,-23916.0,18072.602781965026,0.0,-1975.2350805406074,0.0,0.0,0.0,0.0,18642.834975507307,-824.2026769317231,-33916.0,22206.85296722286,0.0,-705.2438336817406,0.0,0.0,0.0,0.0,6164.8322607721075,-212.4413943132256,-27454.0,12517.440595046057,0.0,-0.0,0.0,0.0,0.0,0.0,-4597.884879779089,-137.5557152669706,-7782.0,37782.174132047796,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,3115.323822297505,-198.84073338363652,-40363.0,34774.95655158043,0.0,-0.0,0.0,0.0,0.0,0.0,-16517.926976861934,-909.029574718494,-17348.0
t542,29568.56586126147,0.0,-97.3,0.0,0.0,0.0,0.0,-5601.945711227668,-275.32015003380303,-23594.0,29435.127970299873,0.0,-2246.9,0.0,0.0,0.0,0.0,-1852.8786052337573,-62.34936506611593,-25273.0,15150.248622436799,0.0,-1665.0,0.0,0.0,0.0,0.0,23594.06500852616,-1020.3136309629556,-36059.0,22722.476555424488,0.0,-107.05230724141535,0.0,0.0,0.0,0.0,5043.08788757947,-158.5121357625407,-27500.0,12183.557442700207,0.0,-0.0,0.0,0.0,0.0,0.0,-4366.5063143057305,-127.05112839448013,-7690.0,41380.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-41380.0,35543.75612660854,0.0,-0.0,0.0,0.0,0.0,0.0,-16815.822265338473,-861.9338612700574,-17866.0
t543,29168.551771924966,0.0,-97.3,0.0,0.0,0.0,0.0,-5257.509345758381,-239.74242616658216,-23574.0,29323.38974201685,0.0,-2246.9,0.0,0.0,0.0,0.0,-1618.0426082492643,-54.447133767587744,-25404.0,11074.045050332566,0.0,-1665.0,0.0,0.0,0.0,0.0,29310.350234816804,-1357.3952851493682,-37362.0,22736.69685627038,158.20000022562346,-0.0,0.0,0.0,0.0,0.0,4555.350191146696,-135.24704764269737,-27315.0,11680.756423822659,0.0,-0.0,0.0,0.0,0.0,0.0,-4037.983733000533,-111.77269082212597,-7531.0,46930.151999999995,0.0,-0.0,0.0,0.0,0.0,0.0,-5560.0,-329.152,-41041.0,36236.96468388535,0.0,-0.0,0.0,0.0,0.0,0.0,-17392.164738955318,-874.7999449300216,-17970.0
t544,33058.58599869138,0.0,-0.0,0.0,0.0,0.0,0.0,-9226.842003339114,-420.7439953522636,-23411.0,27400.75523189161,0.0,-2246.9,0.0,0.0,0.0,0.0,-222.3724006110482,-7.482831280561771,-24924.0,7022.3513760917795,0.0,-1665.0,0.0,0.0,0.0,0.0,34451.965167917944,-1584.3165440097175,-38225.0,21999.958081190784,226.0,-0.0,0.0,0.0,0.0,0.0,4535.334203858256,-134.29228504903884,-26627.0,10341.00216379969,0.0,-0.0,0.0,0.0,0.0,0.0,-2966.41487629893,-59.58728750075787,-7315.0,44800.33035959466,0.0,-0.0,0.0,0.0,0.0,0.0,-4361.150263967776,-258.18009562689235,-40181.0,41193.035503109124,0.0,-0.0,0.0,0.0,0.0,0.0,-22210.519827559325,-985.5156755497966,-17997.0
t545,31800.808043994155,725.2007301018473,-0.0,0.0,0.0,0.0,0.0,-9258.267360107926,-455.7414139880764,-22812.0,18021.58003909542,0.0,-0.0,0.0,0.0,0.0,0.0,6442.081977817644,-315.6620169130646,-24148.0,3520.848961839628,1065.5010803550995,-0.0,0.0,0.0,0.0,0.0,35828.7076663404,-1666.0577085351222,-38749.0,26589.873913550164,0.0,-226.0,0.0,0.0,0.0,0.0,-665.1464288920163,-31.727484658149177,-25667.0,8819.79973865106,93.96438773436603,-0.0,0.0,0.0,0.0,0.0,-1683.0183062324722,-80.74582015295424,-7150.0,51491.89599473071,0.0,-0.0,0.0,0.0,0.0,0.0,-12002.081977817645,-644.8140169130645,-38845.0,37543.91317046613,0.0,-0.0,0.0,0.0,0.0,0.0,-18662.27557110798,-993.637599358149,-17888.0
t546,30435.701252938175,1128.8416269224106,-0.0,0.0,0.0,0.0,0.0,-8863.547957113537,-543.9949227470454,-22157.0,9414.044363804433,2953.6427417955683,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23094.0,3198.3984552873535,1819.7880490621935,-0.0,0.0,0.0,0.0,0.0,35587.05396237293,-1641.2404667224773,-38964.0,28172.58367621529,0.0,-226.0,0.0,0.0,0.0,0.0,-2895.5468842552973,-166.03679195999365,-24885.0,9234.756266034963,103.33068507898133,-0.0,0.0,0.0,0.0,0.0,-2263.90506613471,-105.18188497923506,-6969.0,51192.281125393194,0.0,-0.0,0.0,0.0,0.0,0.0,-13457.951348193334,-889.3297771998601,-36845.0,38205.90025599085,0.0,-0.0,0.0,0.0,0.0,0.0,-19395.090706676052,-1041.8095493148005,-17769.0
