Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t36,16387.96,30087.743155338147,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18178.809402090614,0.0,12039.46,0.0,35341.698,14062.486330075664,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131320.7195809587,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t37,16387.96,30087.743155338147,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,18178.809402090614,0.0,12039.46,0.0,35341.698,14062.486330075664,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138742.81410088326,0.0,0.0,0.0,125537.25551405532,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t38,40969.9,43750.46022691335,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,4568.9733645268825,0.0,0.0,0.0,0.0,18178.809402090614,0.0,12039.46,0.0,35341.698,14062.486330075664,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,133421.1935686342,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t39,40969.9,55479.145302133904,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5897.799199195646,0.0,0.0,0.0,0.0,25311.20485310034,0.0,12039.46,0.0,35341.698,14062.486330075664,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,-4.769177053276508e-11,11287.386000000002,10706.856000000002
t40,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,0.0,-2.1803712115797675e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,10075.371823770625,0.0,0.0,0.0,0.0,18178.809402090614,0.0,12039.46,0.0,35341.698,21285.913855088555,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,2.00471959033166e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t41,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,21700.491628405805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9241.524992518134,0.0,0.0,0.0,0.0,18178.809402090614,0.0,12039.460000000154,0.0,35341.698,28024.55090426121,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476419235288631e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t42,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,17155.886051776317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9241.524992518134,0.0,0.0,0.0,0.0,25802.666017676045,0.0,12039.46,0.0,35341.698,28124.972660151274,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.525180313270539e-12,0.0,0.0,0.0,0.0,-6.565414878423326e-12,0.0,0.0,0.0,7.16227077646181e-12,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t43,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,17155.886051776317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9241.524992518134,0.0,0.0,0.0,0.0,28192.175244299415,0.0,12039.46,0.0,35341.698,28124.9726601513,0.0,0.0,0.0,5706.847268685946,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.11110314456,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,10706.856000000002
t44,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,17155.886051776317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9241.524992518134,0.0,0.0,0.0,0.0,29961.986694050647,0.0,12039.46,0.0,35341.698,28124.972660151274,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396749465560788e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.11110314453,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t45,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,17155.886051776317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9241.524992518134,0.0,0.0,0.0,0.0,25699.013955242954,0.0,12039.46,0.0,35341.698,28124.972660151274,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,-1.9696244635269977e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,140796.34915853312,0.0,0.0,0.0,135366.11110314453,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t46,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,17155.886051776317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9241.524992518134,0.0,0.0,0.0,0.0,23766.92243644264,0.0,12039.46,0.0,35341.698,28124.972660151274,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9781298255547884e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,140796.34915853312,0.0,0.0,0.0,135366.11110314453,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t47,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,17155.886051776317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9241.524992518134,0.0,0.0,0.0,0.0,18178.809402090614,0.0,12039.46,0.0,35341.698,28124.972660151274,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,4.4201442506164315e-12,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853312,0.0,-1.7680577002465726e-11,0.0,135366.11110314456,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t48,40969.9,60175.4863106763,0.0,0.0,19185.732000000004,0.0,17155.886051776317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,9241.524992518134,0.0,0.0,0.0,0.0,18178.809402090614,0.0,12039.46,0.0,35341.698,28124.972660151274,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.208686732454225e-12,0.0,1.0610771520684162e-11,-2.148681232938543e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853312,0.0,0.0,1.432454155292362e-11,135366.11110314456,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t49,40969.9,53454.17046421892,0.0,0.0,19185.732000000004,0.0,30816.990212686997,0.0,0.0,0.0,49431.43974590929,0.0,2205.427643648334,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3674.7280982453167,0.0,0.0,0.0,0.0,45680.25000000001,0.0,12039.46,0.0,35341.698,3753.234691620957,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,4.058620106661692e-11,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t50,40969.9,52767.405671961315,0.0,0.0,19185.732000000004,0.0,24363.17027285726,0.0,0.0,0.0,39068.45447423019,0.0,2205.427643648334,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3591.26431163854,0.0,0.0,0.0,0.0,40617.01958045584,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,-1.70103930940968e-11,11287.386000000002,10706.856000000002
t51,40969.9,53318.04321924746,0.0,0.0,19185.732000000004,0.0,24363.17027285726,0.0,0.0,0.0,39068.45447423019,0.0,2205.427643648334,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3591.264311638561,0.0,0.0,0.0,0.0,40714.22190936606,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05142577872175e-11,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,-1.70103930940968e-11,11287.386000000002,10706.856000000002
t52,40969.9,53161.65695592974,0.0,0.0,19185.732000000004,0.0,24363.17027285726,0.0,0.0,0.0,39068.45447423019,0.0,2205.427643648334,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3591.264311638561,0.0,0.0,0.0,0.0,39966.65123254897,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1964297047816217e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.11110314456,0.0,0.0,2.1188384380366188e-11,11287.386000000002,10706.856000000002
t53,40969.9,53037.488109158396,0.0,0.0,19185.732000000004,0.0,24363.17027285726,0.0,0.0,0.0,39068.45447423019,0.0,2205.427643648334,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3591.264311638561,0.0,0.0,0.0,0.0,38749.03567417699,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244632923975587e-11,0.0,1.9200001588615125e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t54,40969.9,52009.04406094146,0.0,0.0,19185.732000000004,0.0,24363.17027285726,0.0,0.0,0.0,39068.45447423019,0.0,2205.427643648334,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3500.7086994078727,0.0,0.0,0.0,0.0,41888.85771433032,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9200001588615125e-10,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,-1.70103930940968e-11,11287.386000000002,10706.856000000002
t55,40969.9,52127.07495008779,0.0,0.0,19185.732000000004,0.0,24363.17027285726,0.0,0.0,0.0,39068.45447423019,0.0,2205.427643648334,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2670.9669235401857,0.0,0.0,0.0,0.0,39740.29645153462,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t56,40969.9,48316.92221533598,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1879.8252621569445,0.0,0.0,0.0,0.0,27898.532749384336,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,-5.3717030823463574e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t57,40969.9,42708.25473666676,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,880.3716085880297,0.0,0.0,0.0,0.0,23368.545596645774,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,-1.6711965145077556e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t58,40969.9,36288.28546706704,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,2312.9316625144966,0.0,0.0,0.0,0.0,0.0,31329.224639639517,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6858515411731787e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,-1.70103930940968e-11,11287.386000000002,10706.856000000002
t59,34715.724463170365,30452.24267660879,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,32520.128206137266,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t60,24543.492640610795,30452.24267660879,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25058.716075011296,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,-7.1827344072517015e-12,4.476419235288631e-12,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,2.1188384380366188e-11,11287.386000000002,10706.856000000002
t61,30411.993532852965,30452.24267660879,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,1762.251944641222,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,1876.6173458104936,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8649083105847245e-10,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,2.3874235921539366e-12,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t62,20489.35740291569,30452.24267660879,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.503330793184432e-11,0.0,0.0,0.0,5.610445441561751e-11,0.0,0.0,4.310625930277942e-12,-3.879563337250147e-12,140796.34915853292,0.0,0.0,4.058620106661692e-11,135366.1111031446,0.0,0.0,2.1188384380366188e-11,11287.386000000002,10706.856000000002
t63,25464.37805729125,30452.24267660879,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,22840.125000000004,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,-2.020144052039541e-12,-5.8753002463163284e-12,0.0,0.0,4.843165868351207e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,2.3874235921539366e-12,135366.1111031446,0.0,0.0,-1.70103930940968e-11,11287.386000000002,10706.856000000002
t64,35742.9085721228,30452.24267660879,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,2724.1353402506447,0.0,0.0,0.0,0.0,0.0,27107.524525846424,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9065638784686598e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,-1.70103930940968e-11,11287.386000000002,10706.856000000002
t65,40969.9,53515.861707589844,0.0,0.0,19185.732000000004,0.0,0.0,6.041270772527695e-12,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,25802.489505053996,0.0,12039.46,0.0,35341.698,3753.234691620957,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,-1.0180216669652963e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t66,40969.9,56637.24345932303,0.0,0.0,19185.732000000004,0.0,0.0,-3.0858796999192837e-12,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,39133.21010978424,0.0,12039.46,0.0,35341.698,3753.234691620957,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,-6.565414878423326e-12,0.0,0.0,0.0,4.476419235288631e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7905676941154525e-11,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t67,40969.9,57276.41499988373,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.8612755781077787e-12,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,41984.54140016888,0.0,12039.46,0.0,35341.698,1923.6760684874873,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.760951632931664e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t68,40969.9,57800.3866977838,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,34082.46327143092,0.0,12039.46,0.0,35341.698,2708.0379069449004,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5366375666635577e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t69,40969.9,57443.30771183695,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,181.53451675739817,0.0,0.0,0.0,0.0,33896.23342121029,0.0,12039.46,0.0,35341.698,2795.896789703943,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,-4.4201442506164315e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-12,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t70,40969.9,58185.87727797785,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,846.0314929921515,0.0,0.0,0.0,0.0,36591.05907361325,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,1.2160938922534115e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9397816686250735e-12,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t71,40969.9,59595.899660729076,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1596.0934803767648,0.0,0.0,0.0,0.0,41232.946732874036,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,1.0406348375607939e-9,0.0,0.0,0.0,0.0,2.0889956431346945e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t72,40969.9,60904.48535321758,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1323.2565861890007,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,1849.046172892358,0.0,0.0,0.0,0.0,32806.391357909626,0.0,12039.46,0.0,35341.698,1876.6173458104786,0.0,-2.0428672087291488e-11,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,-2.4125147319869025e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140796.34915853292,0.0,0.0,0.0,135366.1111031446,0.0,0.0,1.865174681370263e-11,11287.386000000002,10706.856000000002
t73,40969.9,36619.40662752218,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,5706.847268685946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93168.21862087579,0.0,0.0,0.0,125371.30443673191,0.0,0.0,0.0,11287.386000000002,10706.856000000002
