Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t485,3569.082010996732,1116.5750544206091,619.4449221192866,24514.70312329886,858.9074136976891,16399.562276296023,166.80574821068763,5934.21107210407,591.7717330443584,118.06292429029622,3262.6718822858784,2971.153030255533,0.0,2722.115227614864,769.2833146926316,357.2727695817725,2239.5364100699235,1.0862149501957488,219.33064317460955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.28631522335,310.585746967768,2793.5,15968.213517279797,342.68049258108897,88483.64184315603
t486,689.0689609563769,1007.7903473152546,0.0,24514.70312329886,0.0,16399.562276296023,166.80574821068763,5287.4284096123165,378.8544887578657,47.99438643544434,2911.6092098184445,1202.8444038659811,0.0,1108.619224446865,0.0,357.2727695817725,1216.1556463587258,1.0862149501957488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.28631522335,104.13386061404088,2793.5,11227.663407374188,307.26042254180766,72359.4392156582
t487,0.0,899.0056402099001,0.0,24514.70312329886,0.0,16399.562276296023,0.0,4640.645747120563,165.937244471373,47.99438643544434,2560.5465373510106,0.0,0.0,0.0,0.0,0.0,192.77488264752833,1.0862149501957488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.28631522335,104.13386061404088,851.6833658577643,9807.468493054314,271.84035250252634,61955.370373111604
t488,0.0,899.0056402099001,0.0,24514.70312329886,0.0,16399.562276296023,0.0,4640.645747120563,0.0,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.28631522335,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,61323.50944294824
t489,3901.9101768205255,986.0334058942001,0.0,24514.70312329886,0.0,17888.78354931102,0.0,4640.645747120563,0.0,0.0,2339.3487582339994,1503.0623333137999,370.930641604542,1371.4716034982032,215.97174848050327,0.0,0.0,0.0,2620.7109980797786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.28631522335,104.13386061404088,1701.1275133165161,9807.468493054314,268.9699299607187,74178.96206398236
t490,9866.033487994526,1073.0611715785,526.5281841106,26524.39157875676,2854.2787693714,19378.00482232602,0.0,4640.645747120563,0.0,0.0,2620.1988962079995,1503.0623333137999,741.8612832090839,2742.9432069964064,2808.745348719321,0.0,0.0,0.0,6081.581362419469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1706.4136847766501,208.26772122808177,2552.8108791742807,11022.639337013188,268.9699299607187,98457.54354351353
t491,15830.156799168526,1160.0889372628,1053.0563682212,28534.08003421466,5708.5575387428,20867.22609534102,0.0,4640.645747120563,0.0,0.0,2620.1988962079995,1503.0623333137999,1112.7919248136259,4114.41481049461,5401.518948958139,0.0,0.0,0.0,6081.581362419469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.8465102214186,2758.7,312.40158184212265,851.6833658577643,13420.88341758769,268.9699299607187,116694.86460174894
t492,18520.77827519508,1247.1167029471,1579.5845523318,30543.768489672562,8562.8363081142,22356.447368356017,0.0,4640.645747120563,0.0,0.0,2620.1988962079995,1503.0623333137999,1112.7919248136259,5485.886413992813,7994.292549196956,0.0,0.0,0.0,9360.331146382463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,328.7,851.6833658577646,12789.51920257598,268.9699299607187,132971.0151391182
t493,20882.454866288732,1334.1444686314,1579.5845523318,32553.456945130463,10093.23246374679,23845.668641371016,0.0,4640.645747120563,0.0,0.0,2620.1988962079995,1503.0623333137999,1112.7919248136259,5739.997999862686,10587.066149435774,0.0,0.0,0.0,12444.216739833506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,2758.7,224.5661393859591,851.6833658577646,10788.011064564816,268.9699299607187,144719.8560940148
t494,21040.7,1421.1722343157,1743.4,33824.62926663559,11163.7,25334.889914386014,0.0,4640.645747120563,0.0,0.0,2620.1988962079995,1503.0623333137999,1483.7225664181678,5739.997999862686,11249.031279095618,0.0,0.0,0.0,12444.216739833506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2758.7,328.7,1198.3189616387597,9807.468493054315,410.6502101178439,150050.31044123674
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4640.645747120563,53.748127527378095,0.0,2620.1988962079995,1503.0623333137999,1609.3230775722818,5950.279254895868,11249.031279095618,0.0,0.0,0.0,12444.216739833506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1561.2478020094188,9807.468493054315,375.2301400785626,152577.15189070933
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,1609.3230775722818,5950.279254895868,11249.031279095618,0.0,0.0,0.0,12444.216739833506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,339.8100700392813,151965.1644699224
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25373.737124995074,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,1503.0623333137999,1609.3230775722818,5950.279254895868,11249.031279095618,0.0,0.0,0.9232827082085889,13486.835820488093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.1572106625299,2758.7,328.7,851.6833658577648,12322.522489066292,304.39,155141.76962009465
t498,21040.7,1508.2,1743.4,34827.0,8652.388845896316,25373.737124995074,208.361704796,5862.243220039,180.9796577498,119.11651442319999,3181.8991721559996,1503.0623333137999,1609.3230775722818,5950.279254895868,9570.558703844947,0.0,0.0,0.9232827082085889,15060.23906808253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1023.6523098062898,2758.7,104.13386061404088,1703.3667317155293,9807.468493054314,268.9699299607187,152058.70328562395
t499,21040.7,1508.2,1743.4,33141.06139827649,7817.340410834364,25373.737124995074,416.723409592,6379.6693500325,361.9593154996,178.67477163479998,3462.7493101299997,1503.0623333137999,1609.3230775722818,5440.1565361954945,9570.558703844947,1064.01082832713,869.8736496653556,1.8465654164171779,15060.23906808253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.3542428850014,2758.7,208.26772122808177,851.6833658577646,19161.434009494682,339.8100700392813,161332.5352629176
t500,21040.7,1508.2,1743.4,33141.06139827649,7029.393487853277,25373.737124995074,625.085114388,6897.095480026,361.9593154996,178.67477163479998,3743.5994481039997,1503.0623333137999,1609.3230775722818,5440.1565361954945,9099.81471252608,1064.01082832713,1407.5824083138878,1.8465654164171779,15060.23906808253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,312.40158184212265,851.6833658577646,20774.405190613492,304.39,162363.0354936149
t501,21040.7,1442.9291757366727,1743.4,33141.06139827649,6034.98066180233,23512.210533726673,833.446819184,7414.521610019499,423.14068450039997,178.67477163479998,4024.449586078,1503.0623333137999,1570.1474321930607,3826.6605330274956,8919.914064193523,2128.02165665426,2277.4560579792433,2.7698481246257667,16764.80637329327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,22162.823994161816,268.9699299607187,164738.03082971845
t502,20878.18304304042,1442.9291757366727,1238.8898442385732,30734.196344314958,6034.98066180233,22593.952086939087,833.446819184,7931.947740012999,604.1203422502,238.23302884639998,4305.299724052,2436.3170350678392,1570.1474321930607,3826.6605330274956,8919.914064193523,2633.944009491499,3147.329707644599,2.7698481246257667,16764.80637329327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1703.366731715529,24014.028414804285,268.9699299607187,166572.06675054814
t503,20878.18304304042,1442.9291757366727,1238.8898442385732,29893.44930074436,5757.790139695255,22593.952086939087,902.2,8449.373870006499,604.1203422502,238.23302884639998,4586.149862026,2436.3170350678392,1272.1614328516732,3826.6605330274956,8919.914064193523,3697.954837818629,3774.0417802176557,3.082480102369967,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,1941.8166341422354,26663.829335609407,268.9699299607187,170458.6547558963
t504,20014.020920267525,1442.9291757366727,1238.8898442385732,27381.338731422456,4887.938235889496,21614.68968988475,902.2,8966.8,785.1,258.2,4867.0,3741.2,1272.1614328516732,3826.6605330274956,8919.914064193523,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2104.572630446699,104.13386061404088,2793.5,28597.839537150037,521.3143568548049,172111.9035177635
t505,19733.64419363614,1290.630585789291,1123.9550778807134,21072.52665806336,6715.95004163579,13576.144951973214,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,0.0,839.5800043397257,1000.0813379505026,2784.9254842364653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.2228995252872,328.7,2306.8950616233033,13948.093183933644,335.62369923997255,95417.54687486417
t506,16925.4767365032,1181.8458786839365,1123.9550778807134,18560.41608874146,3357.975020817895,11714.618360704815,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,0.0,839.5800043397257,1000.0813379505026,908.375651462769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1774.6625010538569,328.7,2793.5,13137.426964255625,304.39,83423.57731743126
t507,14393.790282671403,1073.061171578582,1123.9550778807134,16048.305519419555,0.0,11714.618360704815,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,0.0,436.388989866719,0.0,674.7545601828097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.8609185033492,2659.318804585708,328.7,2793.5,11660.39142656343,273.20131549980493,72175.62012249365
t508,9935.470676094534,964.2764644732274,504.51015576142674,14730.11544542099,0.0,11714.618360704815,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,0.0,436.388989866719,0.0,674.7545601828097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1901.1984436959813,10908.836288167855,273.2463302395824,64603.38940964471
t509,5871.991759162719,855.4917573678729,504.51015576142674,14730.11544542099,0.0,11714.618360704815,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1676.2717546466188,110.94249864775048,1131.580562336732,10563.02365216297,273.29134497935996,56904.41098622803
t510,1904.2246724282122,746.7070502625184,0.0,14730.11544542099,0.0,11714.618360704815,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.306409541697,111.01342196060168,1521.776480885983,10459.350160283793,304.39,51844.07569652538
t511,0.0,637.9223431571638,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842857,273.381374458915,49003.716719292664
t512,0.0,724.9501088414638,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52597.95169095011
t513,0.0,811.9778745257638,0.0,18749.492356336792,0.0,15382.951088895008,208.361704796,5504.1507908482745,0.0,59.558257211599994,3181.8991721559996,0.0,370.930641604542,0.0,2592.773600238818,1064.01082832713,477.3033201466827,0.9232827082085889,3989.6208309277954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1647.3414586799881,11994.505794250603,335.26358132175244,68424.24003080276
t514,3823.0322623353504,899.0056402100638,526.5281841106,20759.180811794693,1600.1416395412207,16872.17236191001,416.723409592,6021.576920841774,0.0,119.11651442319999,3462.7493101299997,1503.0623333137999,370.930641604542,1371.4716034982032,5185.547200477636,1590.0746985979094,756.7694109077206,1.8465654164171779,8213.881456479565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,872.1732175548249,328.7,2793.5,17888.313304044983,304.39,97116.63691260362
t515,9077.531779811367,986.0334058943638,1053.0563682212,22768.869267252594,4454.420408912621,18361.393634925007,625.085114388,6539.003050835274,180.9796577498,119.11651442319999,3743.5994481039997,2238.1376666861997,741.861283209084,2625.1606926873883,7778.320800716454,2027.678375070621,1362.8299040272784,1.8465654164171779,12438.142082031332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,1023.2700548739406,217.26103816229147,2793.5,24309.90336072584,273.56143341802505,126219.80267365924
t516,12046.730117584264,1073.0611715786638,1579.5845523318,24778.557722710495,7308.6991782840205,19850.614907940006,625.085114388,7056.4291808287735,361.9593154996,178.67477163479998,4024.449586078,2238.1376666861997,867.4617943631979,3740.395509178482,9635.513650272303,3091.689203397751,1837.1167301932078,2.7698481246257667,16662.4027075831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,1891.8766764353293,328.7,2793.5,28463.10999692807,273.6064481578025,151668.93619450097
t517,15070.921792157538,1160.0889372629638,1743.4,26788.246178168396,8544.958428373124,21339.836180955004,833.446819184,7573.855310822273,423.14068450039997,238.23302884639998,4305.299724052,3741.2,1238.3924359677399,5111.867112676685,11249.031279095618,3517.6553363968114,2568.7286350521385,3.6931308328343557,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,217.1191915365892,2793.5,28597.839537150037,273.6514628975801,169044.23781261794
t518,17951.589194056232,1247.1167029472638,1743.4,28797.934633626297,10906.164811546416,22829.057453970003,833.446819184,8091.281440815773,604.1203422502,238.23302884639998,4586.149862026,3741.2,1609.3230775722818,5950.279254895868,11249.031279095618,4581.666164723942,3175.4969108081395,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,1632.7634796967086,28597.839537150037,521.3143568548049,181410.47392194913
t519,21040.7,1334.1444686315638,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8608.707570809273,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,11249.031279095618,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,191685.53184855558
t520,21040.7,1421.1722343158638,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,11249.031279095618,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,195629.5617719035
t521,21040.7,1421.1722343158638,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,10024.804450850255,4616.327120904756,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.2136386485788,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,195311.4370377646
t522,21040.7,1421.1722343158638,1743.4,34408.33242794037,10073.925062453683,25127.788432310175,902.2,8867.420635805294,785.1,258.2,4656.362396519169,3741.2,1609.3230775722818,4336.783251727868,10024.804450850255,4616.327120904756,3774.0417802176557,3.2586448505872463,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.7560893857676,1902.5764644156375,328.7,2793.5,26077.157306815156,521.3143568548049,188303.75955648327
t523,21040.7,1421.1722343158638,1743.4,31896.221858618464,10073.925062453683,23266.261841041774,902.2,8220.637973313542,785.1,188.1314621451481,4656.362396519169,3741.2,1609.3230775722818,4336.783251727868,9405.032680057207,4616.327120904756,3774.0417802176557,2.1724299003914975,17485.503933294163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444.6273522115664,2758.7,328.7,2793.5,24910.497701308435,490.84590819105017,181891.36806379302
t524,21040.7,1508.2000000001638,1743.4,30252.48610412996,10073.925062453683,22501.384126600933,902.2,7573.855310821788,572.1827557135073,118.06292429029622,4305.299724051735,3163.8207038945097,1609.3230775722818,4336.783251727868,8329.76174253994,4616.327120904756,2821.760630941534,2.1724299003914975,16108.945091281932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1906.1430604090738,328.7,2793.5,24169.630392785057,488.14600151785686,172851.5095115373
t525,21040.7,1508.2,1743.4,27740.375534808056,10073.925062453683,20639.857535332532,657.0685827368959,6927.072648330035,359.2655114270146,118.06292429029622,3954.2370515843013,3163.8207038945097,1609.3230775722818,4336.783251727868,5835.247365079052,3589.305771944849,1798.3798672303365,2.1724299003914975,13178.631827297646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,22181.85962131255,457.767582333657,158381.156349256
t526,21040.7,1508.2,1743.4,26181.3705858816,10073.925062453683,19084.10643109284,411.93716547379177,6280.289985838282,146.3482671405219,47.99438643544434,3603.1743791168674,3163.8207038945097,1609.3230775722818,3397.2595829411307,5835.247365079052,2337.5283275892207,1452.2770279777405,2.1724299003914975,8822.491757735364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,850.7736415942081,328.7,2330.866704947911,19978.80395417851,427.4341778892347,142242.94501473257
t527,21040.7,1508.2,1743.4,23669.260016559696,10073.925062453683,17222.57983982444,166.80574821068763,5633.507323346528,146.3482671405219,47.99438643544434,3252.1117066494335,2787.2223071150834,1609.3230775722818,2613.577341118502,5835.247365079052,1085.7508832335923,698.5550124130418,1.0862149501957488,3852.7733776517757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,848.9903435974902,328.7,2200.8788990011526,15644.1,397.14578818458995,123992.98296053715
t528,21040.7,1399.4152928946455,1123.9550778807134,21157.149447237793,10073.925062453683,15437.671543241613,0.0,4986.724660854775,0.0,0.0,2901.0490341819996,1018.9136807255315,1275.9689942064447,2613.577341118502,5835.247365079052,0.0,0.0,0.0,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.8473547691792,847.2070456007718,328.7,1186.9768824731946,10580.317892346995,366.90241321972263,103283.2490882846
t529,14038.011822679176,942.5195230520092,0.0,17925.56699393841,0.0,12955.148264351057,902.2,8320.017337508247,212.9172442864927,258.2,4656.362396519169,3201.462861691026,436.388989866719,0.0,0.0,3364.549676549128,658.5546320036415,2.9195478603828073,13742.679155027165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1649.8316412835925,226.35316600512294,2793.5,28597.839537150037,454.7065800287861,116924.52936980015
t530,11402.01967413371,942.5195230520092,0.0,17925.56699393841,0.0,12955.148264351057,657.0685827368959,7673.234675016493,212.9172442864927,188.1314621451481,4656.362396519169,3201.462861691026,436.388989866719,0.0,0.0,2112.7722321935,658.5546320036415,2.9195478603828073,12833.332722119652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2493.4720908909285,328.7,1192.8080740665064,26419.08865888722,424.5532345434739,108301.82186030241
t531,8423.426720436173,833.7348159466546,0.0,17925.56699393841,0.0,12955.148264351057,411.93716547379177,7026.45201252474,0.0,118.06292429029622,4305.299724051735,1768.3086263895518,436.388989866719,0.0,0.0,2112.7722321935,624.4281182700479,1.8333329101870586,10599.3331774441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,216.1262651566732,1195.7236698631623,23397.933337556267,394.44490379793916,97090.42127446101
t532,5850.318878441309,833.7348159466546,0.0,17925.56699393841,0.0,12955.148264351057,411.93716547379177,6379.669350032987,0.0,118.06292429029622,3954.2370515843013,1768.3086263895518,436.388989866719,0.0,0.0,2112.7722321935,574.987175486935,1.8333329101870586,6372.42280083869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1198.6392656598182,19811.21617186914,364.3815877921819,85741.82562706553
t533,3437.5395933696645,724.9501088413001,0.0,17925.56699393841,0.0,12955.148264351057,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3603.1743791168674,1768.3086263895518,0.0,0.0,0.0,860.9947878378714,574.987175486935,0.7471179599913098,3923.1254504795897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2066.834263135871,328.7,1201.554861456474,15644.1,334.3632865262022,72882.58173107715
t534,679.2934659295181,724.9501088413001,0.0,17925.56699393841,0.0,12955.148264351057,166.80574821068763,5086.10402504948,0.0,47.99438643544434,3252.1117066494335,1768.3086263895518,0.0,0.0,0.0,0.0,574.9871754869351,0.7471179599913098,880.7148916418587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,2406.025318709604,10620.640469701397,304.39,59927.81113838416
t535,0.0,724.9501088413001,0.0,17925.56699393841,0.0,12955.148264351057,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260468,274.46172821357527,52488.57191668906
t536,0.0,811.9778745256001,0.0,19935.25544939631,0.0,14444.369537366058,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,56082.8068883465
t537,3549.985681181809,899.0056402099001,163.81544766820002,21944.94390485421,2600.863691885801,15933.590810381058,208.361704796,4956.747492551226,180.9796577498,59.558257211599994,3181.8991721559996,0.0,370.930641604542,1371.4716034982032,2592.773600238818,219.67101860648066,869.8736496653556,0.9232827082085889,4224.2606255517685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,1101.7351667295352,112.92835140758248,1213.2172446430977,11073.958135956853,274.5517576931304,78078.66699099325
t538,8832.934349741861,986.0334058942001,690.3436317788,23954.632360312113,5455.142461257201,17422.812083396057,208.361704796,5344.817090045501,361.9593154996,119.11651442319999,3462.7493101299997,1503.0623333137999,741.861283209084,2742.9432069964064,5185.547200477636,1283.6818469336104,1739.7472993307113,1.8465654164171779,8448.521251103537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1931.1092323631265,225.92762612801613,1216.1328404397536,21714.97162040844,521.3143568548049,115554.99278644891
t539,14797.057660915862,1073.0611715785,1216.8718158894,25964.320815770014,8309.4212306286,18912.033356411055,416.723409592,5862.243220039,542.9389732494,178.67477163479998,3743.5994481039997,3006.1246666275997,1112.791924813626,4114.41481049461,7778.320800716454,1283.6818469336104,2609.620948996067,2.7698481246257667,12672.781876655306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.58235414364,2758.7,328.7,1571.5359679669345,28597.839537150037,521.3143568548049,148315.12481328993
t540,18984.904089169904,1160.0889372628,1743.4,27974.009271227915,11163.7,20401.254629426054,490.2628345262083,6379.6693500325,604.1203422502,238.23302884639998,4024.449586078,3741.2,1238.3924359677399,5485.886413992813,10371.094400955271,1283.6818469336104,3479.4945986614225,3.082480102369967,16523.299439501727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.010119579223,2758.7,215.4879553410129,2793.5,28597.839537150037,491.61115876726785,171244.3724557725
t541,21040.7,1247.1167029471,1743.4,29983.697726685816,11163.7,21890.475902441052,490.2628345262083,6379.6693500325,785.1,258.2,4305.299724052,3741.2,1609.3230775722818,5950.279254895868,11249.031279095618,1633.3256154439018,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,182161.09872826937
t542,21040.7,1334.1444686314,1743.4,31993.386182143717,11163.7,23379.69717545605,490.2628345262083,6379.6693500325,785.1,258.2,4586.149862026,3741.2,1609.3230775722818,5950.279254895868,11249.031279095618,1633.3256154439018,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,186027.88636040056
t543,21040.7,1421.1722343157,1743.4,34003.07463760162,11163.7,24868.91844847105,490.2628345262083,6379.6693500325,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,11249.031279095618,1633.3256154439018,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,189894.6739925318
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,6379.6693500325,785.1,258.2,4867.0,3741.2,1609.3230775722818,5950.279254895868,11249.031279095618,381.5481710882734,3774.0417802176557,4.005762810578556,18327.415823543928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2434.5275914433605,23641.584302442105,491.7912177263778,184902.5490281317
t545,20859.84370733831,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,0.0,6379.6693500325,785.1,258.2,4867.0,3741.2,1172.934087705563,5150.335915916203,11249.031279095618,0.0,3464.822800930784,4.005762810578556,15816.850762814047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,215.13333877675723,1236.542011016345,18692.049497293236,462.3130933377282,173639.54689996233
t546,20859.84370733831,1399.4152928946455,1743.4,32998.23040986983,9628.147297226767,24124.30781196146,0.0,6379.6693500325,785.1,258.2,4867.0,3201.462861691026,1172.934087705563,3536.839912748204,8198.709398253031,0.0,3464.822800930784,4.005762810578556,15816.850762814047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,976.8745854702292,2046.3344744336998,328.7,1239.457606813001,15623.060866544616,432.87998368885616,159086.24697322716
