Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26199.74184950305,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32471.68431639971,0.0,0.0,0.0,23767.155650471806,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843108,0.0,0.0,0.0,2269.9580595236102,0.0,0.0,0.0,11287.386000000002,8178.345640360242
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26199.74184950305,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32471.68431639971,0.0,0.0,0.0,23767.155650471806,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843108,0.0,0.0,2.482920535840094e-10,2269.9580595236125,0.0,-2.928345566033386e-11,1.7905676941154525e-11,11287.386000000002,7748.193212224593
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26199.74184950305,0.0,12039.46,-6.133632268756628e-11,35341.698,0.0,0.0,0.0,0.0,32471.68431639971,0.0,0.0,0.0,23767.155650471806,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843108,0.0,0.0,0.0,2269.9580595236125,0.0,1.7574090331133142e-11,0.0,11287.386000000002,8178.345640360242
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26199.74184950305,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32471.68431639971,0.0,0.0,-1.0982148523908108e-10,23767.155650471806,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864873,0.0,0.0,0.0,3.4378899727016687e-10,0.0,0.0,0.0,0.0,117563.13177843108,0.0,0.0,2.3874235921539366e-12,2269.958059523602,0.0,0.0,0.0,11287.386000000002,8178.345640360242
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26199.74184950305,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,32471.68431639971,0.0,0.0,-3.581135388230905e-11,23767.155650471806,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843108,0.0,0.0,-6.971276889089495e-10,4539.916119047225,0.0,0.0,-5.9685589803848416e-12,11287.386000000002,8178.345640360242
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26199.74184950305,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32471.68431639971,0.0,0.0,-3.8198777474462986e-11,23767.155650471806,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843108,0.0,0.0,-6.971276889089495e-10,4539.916119047225,0.0,0.0,-1.7905676941154525e-11,11287.386000000002,6237.866240707628
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26199.74184950305,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32471.68431639971,0.0,0.0,0.0,23767.155650471806,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,4539.916119047224,0.0,0.0,0.0,11287.386000000002,7155.433068199263
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26199.74184950305,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,32471.68431639971,0.0,0.0,0.0,23767.155650471806,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,5.729816621169448e-11,4539.91611904722,0.0,0.0,0.0,11287.386000000002,6951.610937915781
t481,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2194.0549534436477,0.0,0.0,0.0,0.0,14310.785154487952,0.0,12039.460000000001,0.0,35341.698,21179.834157555506,0.0,0.0,0.0,39436.3521362159,0.0,0.0,-5.729816621169448e-11,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3936.6158169277555,0.0,0.0,0.0,0.0,14310.785154487952,0.0,12039.46,0.0,35341.698,21179.834157555506,0.0,0.0,0.0,39436.3521362159,0.0,0.0,-5.729816621169448e-11,43002.25079119159,0.0,0.0,9.549694368615746e-12,34336.861931631785,0.0,0.0,98033.78251864867,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3501.387077619983,0.0,0.0,0.0,0.0,14310.785154487952,0.0,12039.459999999903,0.0,35341.698,21179.834157555506,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,-9.549694368615746e-12,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3501.387077619983,0.0,0.0,0.0,0.0,14310.785154487952,0.0,12039.460000000037,0.0,35341.698,21179.834157555506,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,6.684786058031023e-11,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,-2.673914423212409e-10,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3501.3870776199824,0.0,0.0,0.0,0.0,14310.785154487952,0.0,12039.460000000077,0.0,35341.698,21179.834157555506,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864857,0.0,0.0,0.0,0.0,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,-2.673914423212409e-10,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3501.387077619983,0.0,0.0,0.0,0.0,14310.785154487952,0.0,12039.460000000001,0.0,35341.698,21179.834157555506,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.7825186487,0.0,0.0,0.0,-1.7905676941154525e-12,524.4301308622273,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,-9.549694368615746e-11,11287.386000000002,10706.856000000002
t487,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499963,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3501.387077619983,0.0,0.0,0.0,0.0,14310.785154487952,0.0,12039.460000000001,0.0,35341.698,21179.834157555506,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.430130862227,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,0.0,41267.36224810228,0.0,0.0,19185.732000000004,0.0,11448.57884273339,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3501.387077619983,0.0,0.0,0.0,0.0,14310.785154487952,0.0,12039.46,0.0,35341.698,19324.516314763227,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,41923.80804294641,0.0,0.0,0.0,12844.060243039707,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,524.4301308622332,0.0,0.0,0.0,117563.13177843096,0.0,0.0,4.058620106661692e-11,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,0.0,31408.65184951167,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.459999999995,-1.175612851511687e-10,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,-4.774847184307873e-11,0.0,0.0,0.0,5.073275133327115e-12,0.0,0.0,0.0,98033.78251864864,0.0,0.0,0.0,0.0,524.4301308622273,0.0,-9.183453997252401e-12,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,0.0,31408.65184951167,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,21191.11841202123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,442.32798468340155,0.0,-9.183453997252401e-12,0.0,117563.13177843096,0.0,0.0,-3.581135388230905e-11,45571.06363140661,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,0.0,31408.65184951167,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,524.4301308622273,0.0,-9.183453997252401e-12,0.0,117563.13177843096,0.0,0.0,0.0,28974.553343262935,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,0.0,31408.65184951167,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.460000000096,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,19718.17606810795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,-9.183453997252401e-12,0.0,117563.13177843098,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,0.0,31408.65184951167,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,0.0,31408.65184951167,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,31241.512020045942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,2.3874235921539366e-12,33853.494655158094,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,0.0,31408.65184951167,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39421.03933643255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843094,0.0,0.0,0.0,38870.48260343544,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,0.0,59621.51702917099,0.0,0.0,19185.732000000004,0.0,15433.645342599288,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.459999999995,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,1078.4427482451906,0.0,0.0,0.0,21492.801688592077,0.0,0.0,98033.78251864869,0.0,0.0,0.0,2.8052227207808755e-11,0.0,0.0,0.0,0.0,117563.13177843094,0.0,0.0,0.0,52571.98049436214,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115457.60482633389,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,64845.29006296104,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58781.56588921548,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t499,0.0,61894.15003369993,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,50583.86126601283,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117563.13177843096,0.0,0.0,0.0,41310.3642679508,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t500,0.0,61466.664094532316,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,32135.630971595496,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62289.727583574255,0.0,0.0,0.0,40171.281807986226,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t501,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,41508.19347947592,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,-9.549694368615746e-12,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58781.56588921548,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t502,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58781.56588921548,0.0,0.0,0.0,49779.67190920607,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t503,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58781.56588921548,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t504,0.0,62817.30369902334,0.0,0.0,19185.732000000004,0.0,12201.468307499961,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,37839.11483392626,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7155.392577243976,0.0,12039.46,0.0,35341.698,10589.917078777753,0.0,0.0,0.0,39436.3521362159,0.0,0.0,6.541540642501786e-10,43002.25079119159,0.0,0.0,0.0,34336.861931631785,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58781.56588921548,0.0,0.0,0.0,53869.702907398256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t505,0.0,8883.606158027666,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,39436.3521362159,0.0,0.0,2.546585164964199e-11,0.0,0.0,0.0,0.0,4435.264294866589,0.0,0.0,98033.7825186487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100456.12681914146,0.0,0.0,0.0,21646.072955402506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t506,0.0,8883.606158027666,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,39436.3521362159,0.0,0.0,2.3874235921539366e-11,0.0,0.0,0.0,0.0,4435.264294866589,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100456.12681914146,0.0,0.0,0.0,21646.072955402506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,0.0,8883.606158027666,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435.264294866589,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100456.12681914146,0.0,0.0,0.0,21646.072955402506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,0.0,8883.606158027666,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435.264294866589,0.0,0.0,98033.78251864869,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,100456.12681914146,0.0,0.0,0.0,21646.072955402506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,0.0,8883.606158027666,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435.264294866589,0.0,0.0,98033.78251864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100456.12681914146,0.0,0.0,0.0,21646.072955402506,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,0.0,8883.606158027666,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,39436.3521362159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4435.264294866589,0.0,0.0,98033.78251864867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100456.12681914144,0.0,0.0,0.0,19690.081621469715,0.0,0.0,0.0,11287.386000000002,10706.856000000002
