Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t443,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432454155292362e-11,25297.046905090596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t444,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25297.046905090596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t445,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,2.2680524125462398e-11,0.0,0.0,0.0,0.0,25297.046905090585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t446,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,2.2680524125462398e-11,0.0,0.0,0.0,0.0,25297.046905090596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t447,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25297.046905090676,0.0,0.0,0.0,0.0,0.0,0.0,-9.064748951459478e-12,11287.386000000002,10706.856000000002
t448,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47251.95836411993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999772,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.028777311759768e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-11,50594.093810181366,0.0,0.0,0.0,0.0,0.0,0.0,3.501554601825775e-11,11287.386000000002,10706.856000000002
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50594.09381018135,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999983,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50594.09381018135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50594.09381018135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50594.09381018135,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2080.1024953720707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50594.09381018135,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,-1.2732925824820995e-10,11287.386000000002,10706.856000000002
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000134,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50594.09381018135,0.0,0.0,0.0,0.0,0.0,0.0,-1.2732925824820995e-10,11287.386000000002,10706.856000000002
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864908310584724e-11,50594.09381018134,0.0,0.0,0.0,0.0,0.0,0.0,-1.2732925824820995e-10,11287.386000000002,10706.856000000002
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14442.12291261516,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,0.0,0.0,0.0,0.0,0.0,2806.152514655041,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102680.0694555117,0.0,0.0,0.0,10121.512677736395,0.0,0.0,0.0,11287.386000000002,10540.6713638672
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14442.12291261516,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,0.0,0.0,0.0,0.0,0.0,2806.152514655041,0.0,0.0,99481.99823728518,0.0,0.0,0.0,7.545564173483399e-11,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,11606.671384135252,0.0,0.0,0.0,11287.386000000002,7378.469954707041
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17646.84992102126,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4827.426163771871,0.0,0.0,0.0,0.0,0.0,0.0,2806.152514655041,0.0,0.0,99481.99823728515,0.0,0.0,0.0,7.545564173483399e-11,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,20243.0253554728,0.0,-8.840288501232863e-12,0.0,11287.386000000002,8286.82293812875
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27288.39135532819,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,0.0,0.0,0.0,0.0,2806.152514655041,0.0,0.0,99481.9982372852,0.0,0.0,0.0,6.38635810901178e-11,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,20243.02535547279,0.0,5.305385760342081e-12,-1.432454155292362e-11,11287.386000000002,9974.267245864603
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.24582523032,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,0.0,0.0,0.0,0.0,5612.305029310082,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,20243.0253554728,0.0,0.0,0.0,11287.386000000002,10540.6713638672
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,1.7203092284034937e-11,0.0,0.0,8039.293458247668,0.0,0.0,0.0,0.0,0.0,0.0,5612.305029310082,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,3.3785475750391926e-10,20243.02535547279,0.0,0.0,0.0,11287.386000000002,10540.671363867184
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,-1.0321855370420965e-10,0.0,0.0,8039.293458247668,0.0,-3.1042959204050306e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,19191.07170740734,0.0,0.0,0.0,11287.386000000002,10540.6713638672
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,-2.9126567824278027e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,2.3874235921539366e-12,10121.512677736397,0.0,0.0,9.549694368615746e-12,11287.386000000002,7320.30533206056
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,10121.512677736402,0.0,0.0,0.0,11287.386000000002,7320.30533206056
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14442.122912615168,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,-1.853764199877954e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728515,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,103842.2325122746,0.0,0.0,0.0,10121.512677736395,0.0,0.0,0.0,11287.386000000002,7320.30533206056
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14442.122912615168,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,10121.512677736395,0.0,0.0,0.0,11287.386000000002,7320.30533206056
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,-2.530669007683173e-10,17642.731011123065,0.0,0.0,0.0,11287.386000000002,7320.3053320605595
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.459999999968,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,19924.480966336305,0.0,0.0,0.0,11287.386000000002,7653.110636610638
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.99823728521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,1.432454155292362e-11,10121.512677736395,0.0,0.0,0.0,11287.386000000002,7320.305332060576
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46000000059,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,4019.646729123834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,18707.256191377197,0.0,0.0,0.0,11287.386000000002,7320.305332060567
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,6153.085560638401,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,20243.02535547279,0.0,0.0,0.0,11287.386000000002,10540.671363867177
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,24140.681435246304,0.0,0.0,1.432454155292362e-11,33554.86984043752,0.0,0.0,99481.9982372852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,12817.925645105888,0.0,0.0,0.0,11287.386000000002,10540.671363867197
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,1.0743406164692715e-11,24140.681435246304,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,11023.443358430082,0.0,0.0,0.0,11287.386000000002,9959.626431448924
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,24140.681435246304,0.0,0.0,1.6711965145077556e-11,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,-7.54425855120644e-10,10527.097672048681,0.0,0.0,0.0,11287.386000000002,10540.6713638672
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,24140.681435246304,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,-7.496510079363361e-10,17471.27255592056,0.0,0.0,0.0,11287.386000000002,10540.671363867203
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,24140.681435246304,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,1.432454155292362e-11,19916.445366537868,0.0,0.0,0.0,11287.386000000002,10540.6713638672
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,24140.681435246304,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,19702.798790712026,0.0,0.0,0.0,11287.386000000002,8476.875010703494
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230337,0.0,12039.460000000006,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,24140.681435246304,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,18880.433285948468,0.0,0.0,0.0,11287.386000000002,9380.770897953249
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28884.245825230286,0.0,12039.460000000088,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,8039.293458247668,0.0,0.0,24140.681435246304,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,20243.02535547279,0.0,0.0,5.2523319027386606e-11,11287.386000000002,9182.670550458271
t481,0.0,62344.177413722486,0.0,0.0,19185.732000000004,0.0,12266.280587110366,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,3292.8657899536606,0.0,0.0,0.0,0.0,21780.501364361175,0.0,12039.46000000002,0.0,35341.698,15551.49945376806,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,-5.729816621169448e-11,43070.93323714064,0.0,0.0,0.0,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,-4.177991286269389e-11,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,4.774847184307873e-12,11287.386000000002,10706.856000000002
t482,0.0,62344.177413722486,0.0,0.0,19185.732000000004,0.0,12266.280587110366,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6775.053243053932,0.0,0.0,0.0,0.0,21780.501364361175,0.0,12039.46,0.0,35341.698,15551.49945376806,0.0,0.0,0.0,4597.507241762431,37466.78774996422,0.0,-5.777565093012526e-11,43070.93323714064,0.0,0.0,-4.774847184307873e-12,33554.86984043752,0.0,0.0,99481.99823728518,0.0,0.0,0.0,0.0,607.6119665004942,0.0,0.0,0.0,114470.25675401904,0.0,0.0,0.0,57755.974724447486,0.0,0.0,-2.6261659513693303e-10,11287.386000000002,10706.856000000002
