Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,289.9816598673473,8966.8,785.1,258.2,4867.0,3741.2,673.7176842353542,5950.279254895868,11168.360807617635,0.0,1235.0110085330782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.6207381861745,2758.7,328.7,541.2769248349869,12305.480933182385,469.17898337284953,151855.1079947257
t473,20515.30396411589,1508.2,1743.4,34769.60602721718,11163.7,23945.9734087316,323.90254350128254,8966.8,785.1,258.2,4867.0,3741.2,76.75323011250612,4336.783251727868,8767.442700870939,0.0,1084.5826132426425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,845.4495554984742,8195.748928988649,521.3143568548049,141088.66058086182
t474,20515.30396411589,1508.2,1743.4,33018.227022555606,9148.190807753735,22084.4468174632,532.2642482972825,8966.8,785.1,258.2,4867.0,3741.2,76.75323011250612,4336.783251727868,8289.030288236523,70.48739762200036,1084.5826132426425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.2945754587975,2355.41009396577,165.1708833705863,1154.6917300063528,6301.399002287693,521.3143568548049,132222.25028307125
t475,19565.194638689027,1508.2,1743.4,31416.68730338667,8275.18712766976,21339.836180953607,693.838295204,8966.8,632.1535932985882,258.2,4867.0,3741.2,76.75323011250612,4336.783251727868,5545.369878797198,70.48739762200036,1084.5826132426425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.7798126664171,2758.7,205.1452450907624,1469.003448358623,6154.279392362892,509.5577629577408,126081.1391721403
t476,17500.17652081331,1508.2,1123.9550778807134,28904.576734064765,8275.18712766976,19478.309589685206,693.838295204,8966.8,632.1535932985882,258.2,4867.0,3741.2,76.75323011250612,4146.139222598467,5469.805999389514,70.48739762200036,945.258858106483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1029.9180375709338,1537.159957145222,245.72488510239003,1788.3847105552848,6465.223720459355,458.0357951067092,118182.48875238522
t477,13988.48623737496,1508.2,504.51015576142674,27624.914620628857,8275.18712766976,17616.782998416806,693.838295204,8966.8,632.1535932985882,258.2,4867.0,3741.2,76.75323011250612,2532.643219430468,2876.762749766364,70.48739762200036,827.3525834266926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1199.7092501723478,1952.6950784471708,286.90980340546923,1715.8835652343014,6034.601049342047,406.6671786634085,106657.73813397717
t478,9693.046806082044,1508.2,504.51015576142674,25112.804051306954,5386.852136584874,15755.256407148407,902.2,8966.8,632.1535932985882,258.2,4867.0,3741.2,76.75323011250612,919.1472162624691,2387.3434366383517,131.84259888787147,827.3525834266926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.1534504706585,2330.9196634303316,328.7,2045.4039151197458,5513.911112982623,355.45191362783874,93617.20227114139
t479,6216.003597333754,1508.2,0.0,22600.693481985054,2578.561906915614,15755.256407148407,902.2,8966.8,632.1535932985882,258.2,4867.0,3741.2,76.75323011250612,58.06533388180287,0.0,131.84259888787147,827.3525834266926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.09718799520908,2758.7,42.39547488598231,2379.993808849582,5785.080741116208,304.39,80565.93994583726
t480,0.0,1508.2,0.0,20088.58291266315,0.0,13893.729815880008,902.2,8966.8,632.1535932985882,258.2,4867.0,3638.5348476070358,76.75323011250612,0.0,0.0,131.84259888787147,827.3525834266926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.34036595946074,433.902944203528,43.000753177433864,2342.310597849161,4708.07709677658,253.48143777989216,63802.4627776219
t481,17913.18634714923,1399.4152928946455,1123.9550778807134,23448.27485962139,2667.6369527704715,20792.671582705254,902.2,8708.08693500252,785.1,258.2,4515.937327532566,3741.2,1809.9221924170467,2117.720533818704,8385.858817637716,3171.587112641072,3734.95950334453,0.0,14549.526368839533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,485.2808811845998,156574.25932259002
t482,13305.722741456593,1312.3875272102637,1123.9550778807134,23448.27485962139,2444.665385190349,18931.144991436853,902.2,8061.304272510768,785.1,188.1314621451481,4375.512258545169,3741.2,1809.9221924170467,2117.720533818704,5465.840041300051,3171.587112641072,3734.95950334453,0.0,10208.925501042007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,225.7766959688622,2793.5,25689.501041845426,449.4007569221257,138630.23195529706
t483,9666.375678812044,1312.3875272102637,1123.9550778807134,23322.471812724496,2156.4905891282124,18186.534354927262,735.3942517893124,7414.521610019015,785.1,188.1314621451481,4024.449586077735,3536.6172527791036,1193.1316050194584,2117.720533818704,2437.393013338749,2332.2200033094477,3594.8556486406796,0.0,6670.015265073992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1712.5362924105098,328.7,2793.5,22985.39326197432,413.6739840673825,120616.36881114655
t484,6029.870882828799,1203.6028201049091,504.51015576142674,21898.083825825568,489.13658964335326,18186.534354927262,735.3942517893124,6767.738947527261,675.2998495571076,188.1314621451481,3673.3869136103012,1768.3086263895518,1193.1316050194584,1613.4960031679993,2437.393013338749,2332.2200033094477,3038.3492803378676,0.0,5265.571585483864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18815.021706282576,378.1005626203703,104658.98243967032
t485,3751.7174682438863,1203.6028201049091,0.0,21898.083825825568,489.13658964335326,16325.007763658863,490.2628345262083,6120.956285035508,462.3826052706149,118.06292429029622,3322.3242411428673,1768.3086263895518,0.0,1613.4960031679993,2092.533104446547,1166.1100016547239,2025.566186891912,0.0,2420.140641517099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1202.4868053022155,328.7,851.6833658577646,16722.952060420226,342.68049258108897,86300.99464597121
t486,757.8083218044496,1094.8181129995546,0.0,21898.083825825568,0.0,16325.007763658863,245.13141726310414,5474.173622543754,249.46536098412219,47.99438643544434,2971.2615686754334,0.0,0.0,0.0,0.0,0.0,1012.783093445956,0.0,1727.351472461786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,328.7,851.6833658577646,13206.785818820543,307.26042254180766,69135.3948685415
t487,0.0,986.0334058942001,0.0,20759.180811794693,0.0,16325.007763658863,0.0,4827.390960052001,36.548116697629496,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233497,104.13386061404088,1056.7089890082666,9807.468493054315,271.84035250252634,58292.49989778659
t488,0.0,986.0334058942001,0.0,20759.180811794693,0.0,16325.007763658863,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054315,268.9699299607187,58048.05573539666
t489,1693.544441550417,1073.0611715785,0.0,22768.869267252594,0.0,17814.22903667386,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,1014.1618648621114,0.0,536.0972269610107,0.0,0.0,0.0,2093.578808483154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233497,104.13386061404088,1183.7919226028557,9807.468493054315,521.3143568548049,69306.5850891274
t490,7657.667752724417,1160.0889372628,526.5281841106,24778.557722710495,2854.2787693714,19303.45030968886,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,2028.3237297242226,1371.4716034982032,3110.277202239818,0.0,0.0,0.0,6493.386802171642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.5726304466993,208.26772122808177,851.6833658577646,11805.806331104857,485.8942868155236,94830.0056054505
t491,13621.791063898418,1247.1167029471,1053.0563682212,26788.246178168396,5708.5575387428,20792.671582703857,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,3042.485594586334,2742.9432069964064,5684.457177518625,0.0,0.0,0.0,8435.51095820453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.40158184212265,851.6833658577646,13760.931879686063,521.3143568548049,117857.31974580222
t492,19478.435599960452,1334.1444686314,1579.5845523318,28797.934633626297,8562.8363081142,22281.892855718856,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,3385.8900867811108,4114.41481049461,8258.637152797433,0.0,0.0,0.0,11630.631207011194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,851.6833658577646,12469.132084383717,521.3143568548049,135997.97980597997
t493,20043.806860559576,1421.1722343157,1743.4,30807.623089084198,11163.7,23771.114128733854,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,4400.051951643222,5109.924256975773,9856.23830405676,0.0,0.0,0.0,11630.631207011194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,224.5661393859591,851.6833658577648,9807.468493054315,521.3143568548049,144201.1446440282
t494,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25260.335401748853,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,4400.051951643222,5950.279254895868,11168.360807617635,0.0,0.0,0.0,12973.804258287342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2681.840660833087,328.7,1264.301730843027,9807.468493054315,485.8942868155236,153129.80057985478
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1503.0623333137999,4400.051951643222,5950.279254895868,11168.360807617635,0.0,0.0,0.0,13982.940793476077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2115.9850967007915,9807.468493054314,450.4742167762423,157588.91280373794
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1476.340136985822,4400.051951643222,5950.279254895868,11168.360807617635,0.0,0.0,0.0,13982.940793476077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,415.054146736961,156262.46880652764
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,19.966971153600014,2901.0490341819996,1476.340136985822,4133.315199618621,4851.608108931567,11168.360807617635,0.0,0.0,0.0,14726.446359111636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.0553860901368,2758.7,328.7,851.6833658577646,9807.468493054314,379.6340766976797,155556.64502934628
t498,21040.7,1508.2,1743.4,32665.06163698387,10723.880524685366,25807.5,68.75318081599997,5862.243220039,61.181369000799975,79.52522836520001,3181.8991721559996,1476.340136985822,4133.315199618621,4851.608108931567,11168.360807617635,0.0,860.8656299346103,0.0,15966.431950887922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0348019484245,1052.2863152233497,328.7,851.6833658577646,9807.468493054314,344.2140066583984,154401.65314876466
t499,21040.7,1508.2,1743.4,32665.06163698387,9624.117543704026,25807.5,277.11488561199997,6379.6693500325,242.16102675059997,139.0834855768,3462.7493101299997,1476.340136985822,4133.315199618621,3238.1121057635673,10859.30373014757,0.0,1721.7312598692206,0.0,17604.771926661797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1263.736735027136,1052.2863152233497,224.5661393859591,1703.366731715529,18474.11757695894,308.79393661911706,164950.19903276642
t500,21040.7,1508.2,1743.4,31762.95944118863,8371.175013433416,25807.5,485.476590408,6897.095480026,242.16102675059997,139.0834855768,3743.5994481039997,1476.340136985822,4133.315199618621,3238.1121057635673,10391.029451775355,335.6271942481652,1721.7312598692206,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,328.7,2555.050097573294,19777.805210307146,521.3143568548049,167946.50905580225
t501,21040.7,1508.2,1743.4,31214.152748071203,5330.421019789199,25807.5,693.838295204,7414.521610019499,423.14068450039997,198.6417427884,4024.449586078,1476.340136985822,4127.562193322156,2117.720533818704,10391.029451775355,1326.820696236764,2582.596889803831,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,224.5661393859591,1941.8166341422354,21361.92564979542,485.8942868155236,168213.6581710746
t502,21040.7,1508.2,1743.4,29743.887200808407,4608.112657589516,23945.9734087316,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,2698.6912360106494,4127.562193322156,2117.720533818704,10391.029451775355,2318.0141982253626,2874.0938734099195,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1567.3044430685525,1706.4136847766501,328.7,2793.5,23537.03026567519,450.4742167762423,170323.70245039137
t503,21040.7,1508.2,1123.9550778807134,28201.015658399112,3543.9910522093546,22654.198173973655,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4586.149862026,2698.6912360106494,4127.562193322156,2117.720533818704,10391.029451775355,3309.2077002139613,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1464.8611284799122,2758.7,328.7,2793.5,26446.470478707815,521.3143568548049,172385.9478993613
t504,21040.7,1399.4152928946455,1123.9550778807134,25735.892705744973,2667.6369527704715,22654.198173973655,902.2,8966.8,785.1,258.2,4867.0,3741.2,3003.053797436505,2117.720533818704,10391.029451775355,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,173363.36382794243
t505,21040.7,1290.630585789291,619.4449221192866,21658.09210522489,7950.013877790389,13553.363360994786,0.0,4734.9954505207825,212.9172442864927,0.0,2620.1988962079995,354.3448058118447,3239.19977590333,61.4233801958869,2359.345630659873,0.0,252.8119502108194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,888.2228995252872,110.65880539634594,2306.8950616233033,13643.758827572341,335.62369923997255,98817.44127907294
t506,18480.479739742415,1181.8458786839365,619.4449221192866,19145.981535902985,4592.038856972495,11691.836769726388,0.0,4734.9954505207825,0.0,0.0,2620.1988962079995,0.0,3239.19977590333,61.4233801958869,537.3619644037666,0.0,7.186332711364116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1108.1897305919592,1774.6625010538569,110.7297287091971,2737.140727773197,13968.125221843673,304.39,86915.2314130625
t507,15196.408841404329,1073.061171578582,0.0,16633.870966581082,1234.0638361546003,11691.836769726388,0.0,4734.9954505207825,0.0,0.0,2620.1988962079995,0.0,2046.068170883872,61.4233801958869,0.0,0.0,7.186332711364116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2659.318804585708,110.80065202204827,2310.41924878374,13155.789197546068,273.20131549980493,75393.44303440225
t508,10572.25283277822,964.2764644732274,0.0,14730.11544542099,1234.0638361546003,11691.836769726388,0.0,4734.9954505207825,0.0,0.0,2620.1988962079995,0.0,2046.068170883872,61.4233801958869,0.0,0.0,7.186332711364116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.87157533489938,1715.8004697310037,12256.961136112875,273.2463302395824,67362.79709049169
t509,6478.175549358555,855.4917573678729,0.0,14730.11544542099,1234.0638361546003,11691.836769726388,0.0,4734.9954505207825,0.0,0.0,2620.1988962079995,0.0,852.9365658644134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,881.0897075384155,110.94249864775048,1131.580562336732,11763.875577070376,273.29134497935996,58943.39396119424
t510,2629.8104372105654,746.7070502625184,0.0,14730.11544542099,0.0,11691.836769726388,0.0,4734.9954505207825,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.3064095416971,111.01342196060168,2097.1586849936916,11072.021769589803,304.39,53202.35433543505
t511,0.0,637.9223431571638,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4734.9954505207825,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842857,273.381374458915,48471.137370984674
t512,0.0,637.9223431571638,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52070.740086489044
t513,0.0,724.9501088414638,0.0,18749.492356336792,777.8314290268964,15382.951088895008,0.0,5344.817090045501,61.181369000799975,19.966971153600014,2901.0490341819996,0.0,0.0,0.0,2115.528664763856,910.6987643576848,821.5578829633339,0.0,4399.807993688488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.3232272243026,873.9565155515431,217.40288478799374,2283.570295250056,11732.370878225604,273.47140393847,68345.9279582334
t514,2437.484300597301,811.9778745257638,526.5281841106,20759.180811794693,3632.1101983982962,16872.17236191001,208.361704796,5862.243220039,242.16102675059997,79.52522836520001,3181.8991721559996,1503.0623333137999,0.0,1139.394872323249,4689.708640042663,1901.8922663462836,1682.4235128979442,0.0,7882.249329598384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.2351812526126,1746.129733106368,328.7,2415.4347958374856,17281.841458810723,521.3143568548049,96940.0305638278
t515,5876.031966464557,899.0056402100638,1053.0563682212,22768.869267252594,6486.388967769696,18361.393634925007,416.723409592,6379.6693500325,423.14068450039997,139.0834855768,3462.7493101299997,3006.1246666275997,1014.1618648621114,2015.0123111519904,6952.233565284796,2893.0857683348822,1927.0667061589083,0.0,12282.057323286872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.2407661169198,2616.519652664475,328.7,2793.5,23144.629265476025,521.3143568548049,126239.75833149419
t516,9554.503919198374,986.0334058943638,1579.5845523318,24778.557722710495,9340.667737141095,19850.614907940006,485.476590408,6897.095480026,423.14068450039997,139.0834855768,3743.5994481039997,3006.1246666275997,1357.5663570568877,3004.456507750616,8594.180832338829,3309.2077002139613,2219.9615398214514,0.0,16681.86531697536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6744073231112,2758.7,111.43896183770852,2793.5,27810.492632138037,490.5308050126075,150541.05766092753
t517,12206.305502937337,1073.0611715786638,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,693.838295204,7414.521610019499,604.1203422502,198.6417427884,4024.449586078,3006.1246666275997,2371.728221918999,4375.928111248819,11168.360807617635,4300.40120220256,3080.8271697560617,0.0,17472.531333220668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,2758.7,217.1191915365892,1154.9053287099796,28597.839537150037,521.3143568548049,167216.65788677233
t518,15922.770480306719,1160.0889372629638,1579.5845523318,28797.934633626297,11163.7,22829.057453970003,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3741.2,3385.8900867811108,5747.399714747022,11168.360807617635,4300.40120220256,3502.469538351066,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2312.726253216615,27745.549098522635,521.3143568548049,181373.54220219428
t519,20721.37492038761,1247.1167029472638,1743.4,30807.623089084198,11163.7,24318.278726985,693.838295204,8449.373870006499,785.1,258.2,4586.149862026,3741.2,4400.051951643222,5950.279254895868,11168.360807617635,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.9151734400307,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,193262.4244958847
t520,21040.7,1334.1444686315638,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,5950.279254895868,11168.360807617635,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,198655.2098689778
t521,21040.7,1421.1722343158638,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,4400.051951643222,5950.279254895868,9955.189474348681,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,199538.75475685103
t522,21040.7,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,902.2,8615.691425471303,785.1,258.2,4726.574931012603,3741.2,4400.051951643222,5435.8779143535785,9955.189474348681,4300.40120220256,3734.95950334453,0.0,19089.047242095465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1578.0472611797595,2758.7,328.7,2793.5,25857.586134225887,521.3143568548049,191499.20423614213
t523,21040.7,1508.2,1743.4,31970.28411150236,11163.7,23266.668350836804,902.2,7968.9087629795495,785.1,188.1314621451481,4375.512258545169,3741.2,4400.051951643222,4298.208238121798,8947.868038355093,4300.40120220256,3632.735191111338,0.0,18339.8545840618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1904.3597624123554,328.7,2793.5,24856.652164978914,490.84590819105017,184531.98198708717
t524,21040.7,1508.2,1238.8898442385732,29458.173542180455,11163.7,21405.141759568403,902.2,7322.126100487796,670.6893193961707,118.06292429029622,4024.449586077735,3741.2,4400.051951643222,4298.208238121798,8416.239686582478,4250.206729372008,2875.282243907203,0.0,16162.620688880037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,670.6911121122803,2758.7,328.7,2793.5,23968.511933417933,460.42247426707286,173976.6681345435
t525,21040.7,1508.2,1238.8898442385732,29458.173542180455,11163.7,19543.615168300003,657.0685827368959,6675.343437996043,670.6893193961707,118.06292429029622,3673.3869136103012,3741.2,4400.051951643222,3288.415386531886,5387.792658621176,3084.0967277172845,1987.1953040922779,0.0,13056.491243134931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153.2199991152988,2758.7,328.7,2793.5,21833.468238907808,457.767582333657,160018.4288248463
t526,21040.7,1508.2,1238.8898442385732,26946.06297285855,9483.815143008085,17682.0885770316,411.93716547379177,6028.560775504289,457.7720751096781,47.99438643544434,3322.3242411428673,2931.733801178775,4400.051951643222,3288.415386531886,5387.792658621176,1917.9867260625606,1509.8160130930587,0.0,9101.29572614296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19483.139648736153,427.4341778892347,144081.7112707019
t527,21040.7,1508.2,1238.8898442385732,24433.95240353665,9483.815143008085,15935.621863116223,166.80574821068763,5381.778113012536,244.85483082318538,47.99438643544434,2971.2615686754334,2931.733801178775,4400.051951643222,3288.415386531886,5387.792658621176,751.8767244078367,771.7676523776792,0.0,4208.926297262762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1911.492954399228,328.7,1977.143850973634,15644.1,397.14578818458995,126037.82096663762
t528,21040.7,1399.4152928946455,619.4449221192866,21921.841834214745,9483.815143008085,15093.065566555928,0.0,4734.9954505207825,31.93758653669269,0.0,2620.1988962079995,1163.4251747892233,4400.051951643222,1674.9193833638863,5387.792658621176,0.0,8.878129673855511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.2900415919222,1186.9768824731946,10580.317892346995,366.90241321972263,106170.46921978139
t529,16943.174908425273,1247.1167029470182,0.0,17998.964617754536,0.0,12963.624093257993,902.2,8320.017337508247,368.03508380963706,258.2,4867.0,3536.6172527791036,1673.7087517063023,0.0,0.0,3277.7781786732758,410.17885602553815,0.0,14565.24964185986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1649.8316412835925,226.3531660051229,2793.5,28597.839537150037,454.7065800287861,122638.89634921432
t530,13783.851329860354,1247.1167029470182,0.0,17998.964617754536,0.0,12963.624093257993,657.0685827368959,7673.234675016493,368.03508380963706,188.1314621451481,4515.937327532566,3536.6172527791036,1673.7087517063023,0.0,0.0,2554.835233453104,410.17885602553815,0.0,11481.926610691666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2493.4720908909285,216.19718846952435,1192.8080740665064,27857.256717963523,424.5532345434739,112822.31788565031
t531,10044.014731835456,1138.3319958416637,0.0,17998.964617754536,0.0,12963.624093257993,411.93716547379177,7026.45201252474,212.9172442864927,118.06292429029622,4164.874655065132,3536.6172527791036,1673.7087517063023,0.0,0.0,2554.835233453104,410.17885602553815,0.0,9138.098597872158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1594.8607343401818,22813.63589898772,394.44490379793916,100867.75966929214
t532,6730.253038953674,1029.5472887363092,0.0,17998.964617754536,0.0,12963.624093257993,411.93716547379177,6379.669350032987,212.9172442864927,118.06292429029622,3954.2370515843013,1768.3086263895518,1673.7087517063023,0.0,0.0,1844.6918145065295,410.17885602553815,0.0,7196.766958141598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,17776.73550957098,364.3815877921819,88299.68487850307
t533,4103.6009894164745,1029.5472887363092,0.0,17998.964617754536,0.0,12963.624093257993,166.80574821068763,5732.886687541233,0.0,47.99438643544434,3603.1743791168674,1768.3086263895518,480.5771466868438,0.0,0.0,1166.1100016547239,45.40009472473946,0.0,3195.2147369457666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2066.834263135871,328.7,1201.554861456474,16747.936269172125,334.3632865262022,74566.39747716184
t534,739.9002331039937,920.7625816309546,0.0,17998.964617754536,0.0,12963.624093257993,166.80574821068763,5086.10402504948,0.0,47.99438643544434,3252.1117066494335,0.0,480.5771466868438,0.0,0.0,0.0,0.0,0.0,904.7864143223906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,836.5072576204634,112.71558146902908,1204.47045725313,14331.4431608295,304.39,60935.957410273884
