BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t479,21022.57,0.0,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20525.0,13766.925471317882,1995.3284417659415,-0.0,0.0,0.0,599.238,0.0,6129.717386367443,-297.2092994512645,-22194.0,21318.568719981144,2843.341481987555,-0.0,0.0,0.0,116.184,0.0,15198.871113632556,-748.9653156012645,-38728.0,34009.467940999646,0.0,-578.2905205246498,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23738.0,8791.543792995612,0.0,-7.622190670612326,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5449.0,39146.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,24074.216038499995,0.0,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15412.0
t480,21204.9140719374,211.65592806259883,-0.0,0.0,0.0,0.0,0.0,-250.0,-247.57,-20919.0,16148.355638940773,275.8304666592246,-0.0,0.0,0.0,604.152,0.0,5627.988,-280.3261056,-22376.0,21119.292988118315,715.385315503699,-0.0,0.0,0.0,630.8033181279792,0.0,15700.6005,-732.0821217499999,-37434.0,33884.89768152398,0.0,-234.7202610489864,0.0,0.0,0.0,0.0,-9043.523500000001,-649.6539204750001,-23957.0,8838.176270785178,0.0,-26.25466846017798,0.0,0.0,0.0,0.0,-3224.139,-110.782602325,-5477.0,39883.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,23774.63441360786,384.58162489213737,-0.0,0.0,0.0,0.0,0.0,-7924.1900000000005,-738.0260384999999,-15497.0
t481,19679.379718286833,3863.7029159260956,-0.0,0.0,0.0,0.0,0.0,-2583.7865432777426,-119.29609093519049,-20840.0,15161.437745016705,2197.9003605832927,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22707.0,20314.613445516094,3951.0806119496783,-0.0,0.0,0.0,0.0,0.0,11561.580059532054,-520.2741169978204,-35307.0,33527.41175515419,578.5,-0.0,0.0,0.0,0.0,0.0,-10588.127880760714,-565.7838743934843,-22952.0,5037.740149982447,0.0,-0.0,0.0,0.0,0.0,0.0,743.5685432777425,-59.308693260190495,-5722.0,39720.17460097676,487.99174566319164,-0.0,0.0,0.0,0.0,0.0,-153.08347326324292,-684.0828733767025,-39371.0,16575.311859828103,4109.004652869596,-0.0,0.0,0.0,0.0,0.0,-4608.138705508098,-569.1778071896022,-15507.0
t482,20105.675888710655,3738.884111289347,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-21126.0,13406.787011145887,2246.9,-0.0,0.0,0.0,0.0,0.0,8454.759971287951,-375.4469824338396,-23733.0,20003.865353336474,4760.9,-0.0,0.0,0.0,0.0,0.0,9698.30225221996,-689.0676055564338,-33774.0,34047.41440303849,1790.6840174364988,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23311.0,4642.626529905806,85.64893157527446,-0.0,0.0,0.0,0.0,0.0,1056.8308612986734,-44.106322779754606,-5741.0,43360.8486929,378.6,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41965.0,16929.635852114177,3099.7010986197583,-0.0,0.0,0.0,0.0,0.0,-3845.7125848065857,-508.6243659273488,-15675.0
t483,20560.42739732598,2891.1326026740153,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20733.0,13383.561178949556,1138.0386877869125,-0.0,0.0,0.0,0.0,0.0,10289.589116431453,-437.18898316791837,-24374.0,20063.36026270383,6804.6213549821605,-0.0,0.0,0.0,0.0,0.0,5964.580144743016,-624.5617624290076,-32208.0,34448.44130463549,1541.6571158394981,-0.0,0.0,0.0,0.0,0.0,-11877.4445,-649.6539204750001,-23463.0,4317.1114716829115,100.49603769208807,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5808.0,41468.28094723681,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-43191.0,17253.8470481827,3808.516421652863,-0.0,0.0,0.0,0.0,0.0,-5086.949261174466,-529.4142086610893,-15446.0
t484,19699.774883132926,3296.785116867074,-0.0,0.0,0.0,0.0,0.0,-2600.0,-118.56,-20278.0,13369.054962944001,2246.9,-0.0,0.0,0.0,0.0,0.0,9792.507214214314,-420.4621771583117,-24988.0,20379.347112018764,1665.0,-0.0,0.0,0.0,0.0,0.0,8075.44276344848,-681.789875467243,-29438.0,33370.08854831,1599.8693368375516,-0.0,0.0,0.0,0.0,0.0,-10894.260109288343,-585.6977758592066,-23490.0,3921.555773015526,564.0517363594737,-0.0,0.0,0.0,0.0,0.0,1416.9605,-26.568009375,-5876.0,42868.46278530997,314.0,-0.0,0.0,0.0,0.0,0.0,670.8784703966357,-673.3412557065956,-43180.0,17724.697083170584,4714.040175887051,-0.0,0.0,0.0,0.0,0.0,-6461.528838771088,-589.2084202865423,-15388.0
t485,20178.120087898784,2698.9746630087384,-0.0,0.0,0.0,0.0,0.0,-2699.0384072197444,-123.0563436877764,-20055.0,13383.004876745394,4241.3953414316875,-0.0,0.0,0.0,0.0,0.0,8397.106732781,-373.50695095808067,-25648.0,20051.69170088631,3095.9,-0.0,0.0,0.0,0.0,0.0,7340.832001409037,-538.4237022953473,-29950.0,32827.87856785507,1825.8693368375516,-0.0,0.0,0.0,0.0,0.0,-9969.22374437127,-525.524160321351,-24159.0,3413.2403486666585,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,1515.9989072197443,-31.064353062776394,-5989.0,43385.3719427119,552.5917456631917,-0.0,0.0,0.0,0.0,0.0,-14.956755628731116,-599.006932746351,-43324.0,18221.801346564607,2299.875568362697,-0.0,0.0,0.0,0.0,0.0,-4570.718734190037,-506.9581807372666,-15444.0
t486,20239.170118941176,2885.0398150734536,-0.0,0.0,0.0,0.0,0.0,-3179.3475550168605,-144.8623789977655,-19800.0,13432.56265268802,2246.9,-0.0,0.0,0.0,0.0,0.0,11027.559017656109,-462.0216703441281,-26245.0,20487.269310829517,3498.4164841233924,-0.0,0.0,0.0,0.0,0.0,6308.413077950091,-740.0988729029978,-29554.0,34464.26015650963,579.0441974707082,-0.0,0.0,0.0,0.0,0.0,-10751.869112464514,-576.4352415158165,-23715.0,2861.7372361795315,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,1996.3080550168606,-52.870388372765476,-5896.0,45944.13078453996,433.6746169363479,-0.0,0.0,0.0,0.0,0.0,-2012.3113875354866,-814.4940139408166,-43551.0,18857.67875418987,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-3388.7520956062012,-455.5426319588697,-15202.0
t487,21557.585767404427,878.8988089199412,-0.0,0.0,0.0,0.0,0.0,-3197.785131360593,-145.69944496377093,-19093.0,13953.217847864027,2133.0420742059696,-0.0,0.0,0.0,0.0,0.0,10387.214143250372,-440.474065320375,-26033.0,21127.13482279594,0.0,-0.0,0.0,0.0,0.0,0.0,7814.056951548176,-756.1917743441118,-28185.0,32384.260737026496,732.2873011812,-0.0,0.0,0.0,0.0,0.0,-9852.609626268899,-517.9384119387918,-22746.0,2707.136725801805,1090.8250971763719,-0.0,0.0,0.0,0.0,0.0,2014.7456313605928,-53.707454338770916,-5759.0,46936.31942013769,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-2911.5708737311015,-755.9971843637918,-43627.0,19447.511717223013,382.7225159992745,-0.0,0.0,0.0,0.0,0.0,-4254.051094798548,-493.1831384237368,-15083.0
t488,20546.13237781382,0.0,-0.0,0.0,0.0,0.0,0.0,-1811.6004016263953,-82.53197618742507,-18652.0,15043.618872460753,0.0,-0.0,0.0,0.0,0.0,0.0,10712.81154544342,-451.430417904171,-25305.0,24787.9113809089,0.0,-415.9734711326373,0.0,0.0,0.0,0.0,4452.025833868135,-592.9637436443888,-28231.0,33688.65710135972,0.0,-0.0,0.0,0.0,0.0,0.0,-11103.357537777303,-599.2995635824136,-21986.0,3857.0763584519204,0.0,-0.0,0.0,0.0,0.0,0.0,1801.971133692729,-44.047492144649894,-5615.0,42818.18332379017,0.0,-0.0,0.0,0.0,0.0,0.0,863.7219532228683,-687.9052770130362,-42994.0,20655.531847540275,0.0,-0.0,0.0,0.0,0.0,0.0,-4915.572526823451,-521.9593207168201,-15218.0
t489,22646.687642737797,0.0,-5362.242553985999,0.0,0.0,0.0,0.0,805.1067580643189,-36.55184681612008,-18053.0,19012.48596232522,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,10290.116095106809,-437.2067160003441,-24624.0,29601.505991426533,0.0,-3708.721354982161,0.0,0.0,0.0,0.0,2951.445167331801,-515.2298037761698,-28329.0,32217.308650427447,0.0,-0.0,0.0,0.0,0.0,0.0,-10267.388849985864,-544.9198004415805,-21405.0,5048.266114255439,0.0,-0.0,0.0,0.0,0.0,0.0,611.853741935681,-63.11985619112008,-5597.0,44667.450608172134,0.0,-173.9917456631916,0.0,0.0,0.0,0.0,-1446.6487493610248,-720.8101131479164,-42326.0,22402.407936691376,0.0,-3737.706796705165,0.0,0.0,0.0,0.0,-2944.4841630917203,-436.21697689448985,-15284.0
t490,23646.79149358717,0.0,-6787.58134988237,0.0,0.0,0.0,0.0,958.2965182225031,-43.50666192730164,-17774.0,21169.576857553697,0.0,-4241.3953414316875,0.0,0.0,0.0,0.0,7349.058615696164,-338.240131818176,-23939.0,32547.127077968278,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,2988.2643753422294,-262.7700983283461,-28468.0,31111.4496124138,0.0,-0.0,0.0,0.0,0.0,0.0,-9477.886912974789,-493.56269943901,-21140.0,5225.410689524805,0.0,-0.0,0.0,0.0,0.0,0.0,458.6639817774968,-70.07467130230164,-5614.0,43338.93905888923,0.0,-378.6,0.0,0.0,0.0,0.0,-506.2935870252113,-567.04547186401,-41887.0,22841.666990288537,0.0,-5223.432603339971,0.0,0.0,0.0,0.0,-1770.1029910383945,-385.13139591017017,-15463.0
t491,23861.480577579678,0.0,-6787.58134988237,0.0,0.0,0.0,0.0,924.052767968458,-41.951995665767996,-17956.0,21723.90476196396,0.0,-3578.1477430055593,0.0,0.0,0.0,0.0,5741.384892059394,-284.14191101779863,-23603.0,33046.85807467369,0.0,-6804.6213549821605,0.0,0.0,0.0,0.0,3347.1111871728713,-154.34790686440215,-29435.0,30450.312508016024,0.0,-433.87499999904924,0.0,0.0,0.0,0.0,-8117.37604081214,-405.0614672048297,-21494.0,5290.612273009226,0.0,-0.0,0.0,0.0,0.0,0.0,492.90773203154185,-68.520005040768,-5715.0,44683.34869881769,0.0,-314.0,0.0,0.0,0.0,0.0,-1866.8044591878606,-478.5442396298297,-42024.0,22007.388157348465,0.0,-5739.304652869596,0.0,0.0,0.0,0.0,-521.2760792322656,-330.8074252466036,-15416.0
t492,20630.573214394884,0.0,-2761.3632143948903,0.0,0.0,0.0,0.0,1150.0,-52.21,-18967.0,22218.14319821041,0.0,-3569.8050926104133,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23996.0,33127.84040339384,0.0,-6492.185852189492,0.0,0.0,0.0,0.0,4389.279089174751,-190.93364037910166,-30834.0,30247.54486774254,0.0,-0.0,0.0,0.0,0.0,0.0,-7542.379166335386,-389.165701407156,-22316.0,6818.821552549777,0.0,-0.0,0.0,0.0,0.0,0.0,-854.7489046876714,-102.07264786210617,-5862.0,45723.228857272,0.0,-64.6,0.0,0.0,0.0,0.0,-1977.2704289769435,-471.35842829504986,-43210.0,21939.38794193772,0.0,-4906.305795633866,0.0,0.0,0.0,0.0,-792.8685891747514,-403.21355712910173,-15837.0
t493,21034.496238212992,0.0,-2031.2862382129908,0.0,0.0,0.0,0.0,1150.0,-52.21,-20101.0,21615.577792593307,0.0,-3670.295341431687,0.0,0.0,0.0,0.0,7983.299899868969,-359.5823510305908,-25569.0,31435.444468251364,0.0,-2669.458264061346,0.0,0.0,0.0,0.0,3650.523898468239,-340.5101026582593,-32076.0,32132.124798779238,0.0,-578.5,0.0,0.0,0.0,0.0,-8459.978085727853,-505.64671305137824,-22588.0,8024.709546036916,0.0,-0.0,0.0,0.0,0.0,0.0,-1958.6547729687522,-87.05477306816411,-5979.0,45480.61470169981,0.0,-487.99174566319164,0.0,0.0,0.0,0.0,44.23435869660443,-602.8573147332141,-44434.0,21545.47557181574,0.0,-2278.5164995008627,0.0,0.0,0.0,0.0,-2409.4252983372085,-473.53377397766855,-16384.0
t494,19788.85199651761,0.0,-635.6419965176073,0.0,0.0,0.0,0.0,1150.0,-52.21,-20251.0,21060.242955404923,0.0,-2246.9,0.0,0.0,0.0,0.0,7994.620328033404,-359.9632834383241,-26448.0,29784.848940475094,0.0,-4486.032756195203,0.0,0.0,0.0,0.0,7867.552308845976,-556.3684931258657,-32610.0,29804.312428108176,0.0,-0.0,0.0,0.0,0.0,0.0,-6701.991867715218,-464.32056039295975,-22638.0,8875.539847662694,0.0,-0.0,0.0,0.0,0.0,0.0,-2830.1446395952835,-103.39520806741157,-5942.0,48409.5868071166,0.0,-314.0,0.0,0.0,0.0,0.0,-2851.452029841642,-664.1347772749551,-44580.0,21761.651281565373,0.0,-0.0,0.0,0.0,0.0,0.0,-4628.584099727235,-570.0671818381346,-16563.0
t495,19067.51,0.0,-97.3,0.0,0.0,0.0,0.0,1150.0,-52.21,-20068.0,20248.97707940094,0.0,-2246.9,0.0,0.0,0.0,0.0,8891.051099497136,-390.12817889807866,-26503.0,26427.087324997843,0.0,-1665.0,0.0,0.0,0.0,0.0,8365.189747128452,-659.2770721262917,-32468.0,30901.400097077854,0.0,-0.0,0.0,0.0,0.0,0.0,-7943.175031613759,-563.2250654640947,-22395.0,8928.376889898986,0.0,-0.0,0.0,0.0,0.0,0.0,-3046.9171963916424,-107.4596935073433,-5774.0,47226.51301870135,0.0,-378.6,0.0,0.0,0.0,0.0,-2164.3062719945983,-804.6067467067513,-43879.0,22390.021262203798,0.0,-0.0,0.0,0.0,0.0,0.0,-5251.842346625588,-597.178915578213,-16541.0
t496,19339.639011521336,0.0,-0.0,0.0,0.0,0.0,0.0,497.33262096276144,-81.97163248409808,-19755.0,18036.679684924115,0.0,-0.0,0.0,0.0,0.0,0.0,8401.991643271987,-373.6713281961024,-26065.0,21881.364741064946,0.0,-0.0,0.0,0.0,0.0,0.0,10979.264235765251,-736.6289768302005,-32124.0,28008.33266920847,0.0,-0.0,0.0,0.0,0.0,0.0,-5851.998574882093,-341.334094326376,-21815.0,7726.584329617528,0.0,-0.0,0.0,0.0,0.0,0.0,-2022.3355421276347,-88.24878748989315,-5616.0,50944.673071145,0.0,-58.91519799324617,0.0,0.0,0.0,0.0,-7467.243882990273,-752.5139901614828,-42666.0,21913.823847075,0.0,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-16565.0
t497,20782.769999999997,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-19162.0,14610.359567052563,50.54989745161287,-0.0,0.0,0.0,0.0,0.0,10962.937698448624,-459.8471629527962,-25164.0,20139.880892211437,2168.071485339988,-0.0,0.0,0.0,0.0,0.0,10365.650801551375,-911.6031791027963,-31762.0,31695.369547032533,0.0,-0.0,0.0,0.0,0.0,0.0,-10081.171527065,-630.1980199675313,-20984.0,7667.817674752531,0.0,-0.0,0.0,0.0,0.0,0.0,-2186.490972935,-91.32670181753124,-5390.0,44897.215501475,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40785.0,21655.823847074997,0.0,-0.0,0.0,0.0,0.0,0.0,-4537.0105,-811.8133470749999,-16307.0
t498,20163.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18543.0,14471.244353589364,0.0,-0.0,0.0,0.0,0.0,0.0,9950.535474528537,-425.77982811788524,-23996.0,20271.352102174824,492.1307166216013,-0.0,0.0,0.0,0.0,0.0,11378.053025471465,-877.5358442678853,-31264.0,32612.365353726964,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-9924.357738384111,-633.138278505298,-20229.0,8304.542218598172,0.0,-589.9704966269842,0.0,0.0,0.0,0.0,-2343.3047616158897,-94.26696035529793,-5277.0,42204.619869619775,0.0,-238.5917456631916,0.0,0.0,0.0,0.0,-2516.1315476040454,-999.8965763525385,-38450.0,21961.20437434849,0.0,-0.0,0.0,0.0,0.0,0.0,-5094.794452395956,-773.4099219525384,-16093.0
t499,19713.474697171583,0.0,-0.0,0.0,0.0,0.0,0.0,-1252.0349328756258,-183.43976429595995,-18278.0,13661.615305033498,0.0,-0.0,0.0,0.0,0.0,0.0,9800.102451871995,-420.71775690549265,-23041.0,20335.98772492749,0.0,-0.0,0.0,0.0,0.0,0.0,11528.486048128005,-872.4737730554925,-30992.0,31661.776134672975,0.0,-804.5,0.0,0.0,0.0,0.0,-10198.273781985195,-628.0023526877776,-20031.0,8467.344849728954,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-2069.3887180148045,-89.1310345377776,-5218.0,40006.27285925781,0.0,-235.4999999994822,0.0,0.0,0.0,0.0,-2209.0208541500924,-978.7520051082339,-36583.0,22234.805327978473,0.0,-0.0,0.0,0.0,0.0,0.0,-5599.8702129742815,-764.9351150041938,-15870.0
t500,20067.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18447.0,12970.46130634921,0.0,-0.0,0.0,0.0,0.0,0.0,9939.962749573951,-425.4240559231635,-22485.0,20547.55432164712,0.0,-0.0,0.0,0.0,0.0,0.0,11388.625750426048,-877.1800720731635,-31059.0,31037.442836408165,0.0,-804.5,0.0,0.0,0.0,0.0,-9268.50736337138,-645.4354730367867,-20319.0,8459.719291515405,0.0,-0.0,0.0,0.0,0.0,0.0,-2999.1551366286194,-106.56415488678662,-5354.0,38852.75687412917,0.0,-314.0,0.0,0.0,0.0,0.0,-1972.3029001535815,-962.4539739755742,-35604.0,22108.59041942199,0.0,-0.0,0.0,0.0,0.0,0.0,-5638.623099846418,-735.967319575574,-15734.0
t501,20384.77,0.0,-0.0,0.0,0.0,0.0,0.0,-1450.0,-170.77,-18764.0,12298.109116441437,1784.9433856926275,-0.0,0.0,0.0,0.0,0.0,9313.28380738442,-404.3363095184858,-22992.0,20344.787633052907,0.0,-0.0,0.0,0.0,0.0,0.0,12015.30469261558,-856.0923256684857,-31504.0,32850.149356165675,0.0,-1599.8693368375516,0.0,0.0,0.0,0.0,-10212.545256792993,-627.7347625351314,-20410.0,8565.805784768509,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-2055.1172432070066,-88.86344438513137,-5331.0,39519.057462691635,0.0,-487.99174566319164,0.0,0.0,0.0,0.0,-2304.724514879017,-985.3412021494204,-35741.0,21930.0560328704,0.0,-0.0,0.0,0.0,0.0,0.0,-5306.201485120982,-758.8545477494204,-15865.0
t502,20001.774285278974,0.0,-0.0,0.0,0.0,0.0,0.0,-984.1926124775347,-200.58167280143778,-18817.0,13435.592697965178,176.87820824749375,-0.0,0.0,0.0,0.0,0.0,9410.12407842638,-407.5949846390477,-22615.0,20467.933648070342,1049.952931145086,-0.0,0.0,0.0,0.0,0.0,11918.46442157362,-859.3510007890477,-32577.0,31333.78795467778,0.0,-983.6035760866143,0.0,0.0,0.0,0.0,-10128.880909545136,-629.3034690460287,-19592.0,8578.038838527265,0.0,-1090.8250971763719,0.0,0.0,0.0,0.0,-2138.7815904548647,-90.43215089602872,-5258.0,39860.21550147501,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35434.0,21674.4429073989,0.0,-0.0,0.0,0.0,0.0,0.0,-5002.817887522466,-841.6250198764377,-15830.0
t503,20190.184313856116,0.0,-0.0,0.0,0.0,0.0,0.0,-1032.7076002736294,-197.47671358248772,-18960.0,13275.812556795418,465.13538115639983,-0.0,0.0,0.0,0.0,0.0,8071.605910330813,-362.55384828263186,-21450.0,20421.327274763444,0.0,-0.0,0.0,0.0,0.0,0.0,13256.982589669187,-814.3098644326319,-32864.0,31996.41174394005,0.0,-1825.8693368375516,0.0,0.0,0.0,0.0,-9953.959155161783,-632.5832519407165,-19584.0,8634.164266548232,0.0,-803.7489879192977,0.0,0.0,0.0,0.0,-2313.703344838217,-93.71193379071659,-5423.0,38735.220497982846,0.0,-0.0,0.0,0.0,0.0,0.0,-2969.1346575130606,-1031.0858404697742,-34735.0,21562.389641865564,0.0,-0.0,0.0,0.0,0.0,0.0,-5059.083742213312,-831.3058996522618,-15672.0
t504,20660.180306768085,506.07417555736436,-0.0,0.0,0.0,0.0,0.0,-984.7056435100889,-200.54883881535432,-19981.0,13359.445068007366,510.61469839729943,-0.0,0.0,0.0,0.0,0.0,8506.115323635677,-377.17509004034054,-21999.0,20372.457929826018,0.0,-0.0,0.0,0.0,0.0,0.0,12822.473176364325,-828.9311061903404,-32366.0,31761.3833256647,0.0,-1615.1840638743406,0.0,0.0,0.0,0.0,-9403.290981595272,-642.9082801950887,-20100.0,8572.76899236691,0.0,-66.36051191709318,0.0,0.0,0.0,0.0,-2864.371518404728,-104.03696204508866,-5538.0,39586.87272243667,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35453.0,21449.89704238026,0.0,-0.0,0.0,0.0,0.0,0.0,-5002.304856489911,-841.5921858903542,-15606.0
t505,16025.714024336958,798.29597566304,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19045.0,14520.690042022945,1151.6480635770586,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21020.0,20846.08810289705,5552.833518852948,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-38886.0,31589.066269545037,0.0,-0.0,0.0,0.0,0.0,0.0,-4128.711141619833,-205.35512792520848,-27255.0,8287.711270472928,0.0,-381.2769412559717,0.0,0.0,0.0,0.0,-1680.8510974695096,-86.58323174744669,-6139.0,47190.722255491026,0.0,-0.0,0.0,0.0,0.0,0.0,-8831.735941551167,-569.986313939861,-37789.0,22538.68940087158,0.0,-0.0,0.0,0.0,0.0,0.0,-6437.290319359488,-840.3990815120992,-15261.0
t506,15453.615792551192,3295.827387601458,-0.0,0.0,0.0,0.0,0.0,801.1924443834619,-199.63562453611416,-19351.0,14478.482389315552,2643.8557162844477,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22470.0,21075.739690669576,1665.0,-0.0,0.0,0.0,0.0,0.0,14649.408055616539,-684.1477462861142,-36706.0,32103.729660245986,0.0,-0.0,0.0,0.0,0.0,0.0,-4079.5142611494357,-172.21539909655192,-27852.0,7386.917986697117,0.0,-0.0,0.0,0.0,0.0,0.0,-1034.2102388505646,-98.70774784655192,-6254.0,50166.194324517535,0.0,-0.0,0.0,0.0,0.0,0.0,-8982.968333646004,-487.2259908715273,-40696.0,22994.79866972552,0.0,-0.0,0.0,0.0,0.0,0.0,-6981.8956663539975,-802.9030033715272,-15210.0
t507,15341.744272869366,1605.2657271306339,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-19168.0,15459.619478774108,3358.209844119416,-0.0,0.0,0.0,0.0,0.0,4509.145821996304,-317.9751448898244,-23009.0,20942.728483036128,0.0,-0.0,0.0,0.0,0.0,0.0,14219.442678003697,-651.1711610398244,-34511.0,32635.078677584454,0.0,-0.0,0.0,0.0,0.0,0.0,-4301.697345653456,-176.3813319310023,-28157.0,7356.900835027546,0.0,-0.0,0.0,0.0,0.0,0.0,-812.0271543465436,-102.87368068100231,-6442.0,50617.97795240559,0.0,-0.0,0.0,0.0,0.0,0.0,-8502.810807227941,-454.16714517764376,-41661.0,23355.897350449697,0.0,-0.0,0.0,0.0,0.0,0.0,-7462.05319277206,-769.8441576776437,-15124.0
t508,15558.305767807507,1119.70423219249,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18899.0,13843.984974702587,1569.7445886277906,-0.0,0.0,0.0,0.0,0.0,8164.965846814946,-365.69541014532297,-23213.0,20930.268773110267,0.0,-0.0,0.0,0.0,0.0,0.0,10563.622653185055,-698.891426295323,-30795.0,33023.74249508634,0.0,-0.0,0.0,0.0,0.0,0.0,-4370.079007005002,-177.6634880813438,-28476.0,7042.005826997355,0.0,-0.0,0.0,0.0,0.0,0.0,-272.7810867501361,-81.224740247219,-6688.0,50216.907479615395,0.0,-0.0,0.0,0.0,0.0,0.0,-8174.354547892964,-431.55293172243057,-41611.0,24083.6727059902,0.0,-0.0,0.0,0.0,0.0,0.0,-8261.373858351899,-724.2988476383058,-15098.0
t509,16423.884151133665,181.12584886633206,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18826.0,15540.123590161555,707.3335744367643,-0.0,0.0,0.0,0.0,0.0,8172.491483211758,-365.9486478100757,-24054.0,20891.047647171832,0.0,-0.0,0.0,0.0,0.0,0.0,10556.097016788242,-699.1446639600757,-30748.0,33019.72252605527,0.0,-0.0,0.0,0.0,0.0,0.0,-3986.5834995993796,-149.13902645589042,-28884.0,6484.58842395653,188.22908541846914,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6861.0,49819.02302600001,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41356.0,24866.16171883151,0.0,-0.0,0.0,0.0,0.0,0.0,-9318.29150040062,-670.8702184308903,-14877.0
t510,16144.009999999997,0.0,-0.0,0.0,0.0,0.0,0.0,2350.0,-129.01,-18365.0,16007.868029706884,0.0,-0.0,0.0,0.0,0.0,0.0,9075.465700515459,-396.33373022234525,-24687.0,21096.4069468878,0.0,-0.0,0.0,0.0,0.0,0.0,9653.122799484541,-729.5297463723452,-30020.0,31975.640097416617,0.0,-0.0,0.0,0.0,0.0,0.0,-3244.880312963265,-113.75978445334775,-28617.0,6706.549899288408,9.267610086591475,-0.0,0.0,0.0,0.0,0.0,266.9604999999999,-78.778009375,-6904.0,49539.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41076.0,25262.485663465082,0.0,-0.0,0.0,0.0,0.0,0.0,-10059.994687036737,-635.4909764283477,-14567.0
