Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t468,21040.7,1508.2,1579.5845523318,33819.106789052195,9920.18962972341,25807.5,614.187160611424,8966.8,575.4580014815294,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,127.73979622593012,1420.177032480561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.7213528757643,2392.1457397689283,292.3573080285332,2790.169007078185,28597.839537150037,468.5655777419257,163873.3082702056
t469,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,369.0557433483199,8966.8,575.4580014815294,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,127.73979622593012,1561.231071833388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1366.2886639020014,2758.7,328.7,2016.0999728111833,27114.62724516709,415.9701500367774,164426.0374304616
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,123.92432608521574,8966.8,756.4376592313295,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,127.73979622593012,2052.9322682103384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.5089626251356,2758.7,328.7,1549.770367486623,23566.336439195646,363.52807373936,160937.74467845497
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,123.92432608521574,8966.8,785.1,258.2,4867.0,3741.2,0.0,5693.581365726748,8174.8854199286425,127.73979622593012,2052.9322682103384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,807.2345153727474,20043.596080047857,521.3143568548049,156926.2081284523
t472,20387.51449222157,1508.2,1743.4,34262.17264850546,11163.7,23945.9734087316,0.0,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,5619.173284422423,7114.312576220977,127.73979622593012,2035.4691239570693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.15852684582143,299.1030868190958,15955.836989925907,469.17898337284953,147418.8156729622
t473,19487.036567469662,1508.2,1743.4,33090.749857550865,11163.7,22889.747589888142,0.0,8966.8,572.1827557135073,258.2,4867.0,3741.2,0.0,4075.2842695071604,4897.585530921646,765.1193254453335,1777.28546860771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1562.5829758666314,2229.2415722617548,76.92233198309441,603.2757174825831,11855.738381830439,521.3143568548049,136652.56670138333
t474,19487.036567469662,1508.2,1743.4,30578.639288228962,10029.647936012952,22889.747589888142,0.0,8966.8,521.2331547213267,258.2,4867.0,3741.2,0.0,4075.2842695071604,3827.4183345512674,1635.1013754947385,1777.28546860771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1083.3853252864496,397.1672984003699,116.29141541181895,912.5178919904619,9747.673598237237,521.3143568548049,128684.54387066305
t475,19303.530556671885,1508.2,1123.9550778807134,28672.884818678533,10029.647936012952,22030.81439921105,208.361704796,8966.8,503.37513437536523,258.2,4867.0,3741.2,0.0,2720.5409529828994,3827.4183345512674,2255.33917122415,1539.9575518637014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1247.8705624940694,800.4572044345994,156.26577713199504,1145.8982505727777,9386.839131420107,509.5577629577408,124804.11432725981
t476,18835.610664307947,1508.2,1123.9550778807134,28672.884818678533,6671.6729151950585,20803.272767645965,416.723409592,8966.8,290.45789008887255,258.2,4867.0,3741.2,0.0,2720.5409529828994,2489.0696214711325,2309.602708257439,1505.4368554828288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0087873985863,1209.8697181026887,40.579640011627646,1465.2795127694394,9484.06860262424,458.0357951067092,119253.46973759671
t477,17958.017694662536,1508.2,1123.9550778807134,26160.77424935663,6654.931521475771,18941.746176377565,625.085114388,8966.8,77.54064580237987,258.2,4867.0,3741.2,0.0,1176.651938067636,2147.141555748288,2319.4999180405885,1494.4429391260815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1625.4048394046374,41.184918303079186,1789.7303188104925,8839.731074614654,406.6671786634085,112308.70516072247
t478,17958.017694662536,1508.2,504.51015576142674,25744.00292671389,3296.9565006578764,18941.746176377565,833.446819184,8966.8,163.56333605083708,258.2,4867.0,3615.251401647818,0.0,1176.651938067636,0.0,2962.474636298236,1494.4429391260815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.8452881774306,2047.062568340446,41.79019659453077,2119.250668695937,8105.326281363001,355.45191362783874,106029.9914413471
t479,17958.017694662536,1508.2,0.0,24819.475458496265,775.9443198169674,18361.393634925007,833.446819184,8966.8,170.59064862786784,258.2,4867.0,3615.251401647818,0.0,413.8479218165874,0.0,3495.632152775591,1494.4429391260815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.1799595141256,2474.842904910114,42.395474885982324,2453.8405624257725,8162.781052604333,304.39,101707.67294541905
t480,17728.444607856683,1508.2,0.0,24819.475458496265,0.0,18361.393634925007,902.2,8966.8,194.7962569429849,258.2,4867.0,3198.1140619878306,0.0,114.66777484083907,0.0,3643.2803601999844,1494.4429391260815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.90294420352814,43.00075317743388,2793.5,6872.062551372455,253.48143777989216,96630.71295660107
t481,16874.96869890666,1334.1444686313182,619.4449221192866,33192.43662747793,10073.925062453683,22221.871477033183,902.2,8320.017337508247,785.1,258.2,4515.937327532566,3741.2,480.02664522617823,2778.2652823376047,4433.4540905986605,4085.4773473502064,3578.100388705487,507.24643749126324,11979.177310157085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1027.795884687911,101.71274744823467,2793.5,28597.839537150037,482.41045864279215,165269.25205145832
t482,12925.116157830735,1225.3597615259637,619.4449221192866,30680.326058156028,6715.950041635789,20360.344885764785,657.0685827368959,7673.234675016493,785.1,188.1314621451481,4164.874655065132,3741.2,480.02664522617823,2778.2652823376047,4433.4540905986605,3015.8105956845834,3485.2010790412496,507.24643749126324,8617.079419021411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1033.9184923217708,204.0307731879209,2793.5,25241.927655389725,446.53033438031804,144357.94200667692
t483,10029.255885802017,1225.3597615259637,619.4449221192866,30680.326058156028,3357.9750208178943,18498.818294496385,411.93716547379177,7026.45201252474,785.1,118.06292429029622,3813.8119825976983,1972.891373610448,240.01332261308912,1543.8890149152633,2216.7270452993303,2216.2514428026434,3376.197821745728,318.52589232976004,6254.471991828785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.7510546181857,1040.0410999556307,306.95407721905866,2793.5,24060.98815834186,410.8035615255748,124459.54988460946
t484,6558.9270308912455,1116.5750544206091,619.4449221192866,28168.215488834125,3357.9750208178943,16637.291703227984,411.93716547379177,6379.669350032987,638.7517328594781,118.06292429029622,3462.7493101302643,204.58274722089618,240.01332261308912,1543.8890149152633,2216.7270452993303,1108.4208539173962,2910.7460820565484,318.52589232976004,2909.6861520660987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1046.16370758949,103.52858232258933,2793.5,21791.41777761481,375.2301400785626,106616.83102112178
t485,3977.027975624508,1007.7903473152546,0.0,25656.10491951222,0.0,16637.291703227984,166.80574821068763,5732.886687541233,425.8344885729854,47.99438643544434,3111.6866376628304,204.58274722089618,0.0,0.0,2216.7270452993303,0.5902650321490911,1940.497388037699,129.80534716825687,415.12085294426197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.28631522335,207.6624429366302,2793.5,19377.379501114432,339.8100700392813,87026.18486911945
t486,953.2996046964573,899.0056402099001,0.0,23143.994350190318,0.0,15010.893105579324,166.80574821068763,5086.10402504948,212.9172442864927,47.99438643544434,2760.6239651953965,0.0,0.0,0.0,0.0,0.0,970.2486940188495,0.0,415.12085294426197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.28631522335,104.13386061404088,851.6833658577643,14787.647057002712,304.39,68351.94821551448
t487,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15010.893105579324,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.28631522335,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,56048.2061106585
t488,0.0,899.0056402099001,0.0,20759.180811794693,0.0,15382.951088895008,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.28631522335,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,56420.26409397419
t489,4650.025871241054,986.0334058942001,526.5281841106,22768.869267252594,0.0,16872.17236191001,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,204.01132434093242,1312.3056634486318,1884.2179896109471,0.0,0.0,160.41246348148073,3445.995399066745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.28631522335,208.26772122808177,1703.366731715529,10439.965069980582,268.9699299607187,74223.71421990856
t490,10614.149182415054,1073.0611715785,1053.0563682212,24778.557722710495,2854.2787693714,18361.393634925007,0.0,4439.321362557726,0.0,59.558257211599994,2690.4114307019627,1503.0623333137999,408.02264868186484,2624.6113268972636,3768.4359792218943,0.0,0.0,160.41246348148073,6758.699977783585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304467,312.40158184212265,2555.050097573294,14930.633931543805,521.3143568548049,102908.1110265697
t491,16578.272493589055,1160.0889372628,1216.8718158894,26788.246178168396,5708.5575387428,19850.614907940006,0.0,4827.390960052001,0.0,59.558257211599994,2971.2615686759627,3006.1246666275997,612.0339730227972,3688.145654620504,5652.653968832841,0.0,0.0,160.41246348148073,10547.015086131396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2758.7,328.7,2793.5,18622.984522854324,521.3143568548049,128298.1492830365
t492,18965.337316359724,1247.1167029471,1743.4,28797.934633626297,8562.8363081142,21339.836180955004,0.0,4827.390960052001,0.0,119.11651442319999,2971.2615686759627,3741.2,681.1140751885468,4381.275702278116,7248.820657555842,0.0,0.0,160.41246348148073,14335.330194479206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2699.707722436674,224.5661393859591,2793.5,20823.649319822165,485.8942868155236,147041.10461275443
t493,20748.384527183007,1334.1444686314,1743.4,30807.623089084198,8562.8363081142,22829.057453970003,0.0,5344.817090045501,0.0,119.11651442319999,3252.111706649963,3741.2,681.1140751885468,5693.581365726748,8174.8854199286425,0.0,0.0,320.82492696296146,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,851.6833658577643,20166.013269927484,521.3143568548049,155108.92268386934
t494,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5344.817090045501,0.0,119.11651442319999,3532.961844623963,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,0.0,320.82492696296146,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,1703.3667317155289,19734.073380644746,521.3143568548049,162938.34621469807
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3813.811982597963,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,0.0,320.82492696296146,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1013.0798551505084,20771.804601783653,521.3143568548049,167657.83838169347
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3813.811982597963,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,0.0,0.0,375.14205568980503,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1864.763221008273,17144.260268073078,485.8942868155236,164900.8744725282
t497,21040.7,1508.2,1743.4,34827.0,10336.80058522926,25807.5,0.0,5344.817090045501,0.0,178.67477163479998,3813.811982597963,3741.2,885.1253995294793,5638.752303758525,6650.18113589799,0.0,0.0,375.14205568980503,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1032.633535770145,2758.7,328.7,851.6833658577643,18705.12826342258,492.47373593002317,162496.64283684222
t498,21040.7,1508.2,1743.4,34827.0,10336.80058522926,25257.281131909258,208.361704796,5862.243220039,180.9796577498,238.23302884639998,3813.811982597963,3741.2,885.1253995294793,5638.752303758525,6650.18113589799,941.6560011054522,362.94626462427607,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1047.5702375014957,1639.4388569432394,328.7,851.6833658577646,23377.909060180373,521.3143568548049,167975.06142407074
t499,21040.7,1508.2,1743.4,34827.0,10336.80058522926,25257.281131909258,416.723409592,6379.6693500325,361.9593154996,238.23302884639998,4024.449586078,3741.2,885.1253995294793,5638.752303758525,6650.18113589799,941.6560011054522,1187.657655024614,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.2462708893318,1325.5396793727855,328.7,851.6833658577646,21080.099297514815,485.8942868155236,167714.72493360296
t500,21040.7,1508.2,1743.4,34827.0,10336.80058522926,25257.281131909258,625.085114388,6897.095480026,361.9593154996,238.23302884639998,4305.299724052,3741.2,885.1253995294793,5638.752303758525,6650.18113589799,941.6560011054522,1187.657655024614,535.5545191712857,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,1703.366731715529,20108.622093201146,521.3143568548049,169006.28301185032
t501,21040.7,1508.2,1123.9550778807134,34827.0,10336.80058522926,25257.281131909258,625.085114388,7414.521610019499,542.9389732494,238.23302884639998,4586.149862026,3741.2,885.1253995294793,4322.154297252868,6650.18113589799,1883.3120022109044,2012.3690454249522,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.3603498003235,2758.7,328.7,851.6833658577648,28597.839537150037,485.8942868155236,178522.37039761952
t502,21040.7,1508.2,1123.9550778807134,34629.24415131014,10336.80058522926,24083.398068301583,625.085114388,7931.947740012999,723.9186309992,238.23302884639998,4867.0,3741.2,885.1253995294793,4322.154297252868,6650.18113589799,2256.799045274458,2837.0804358252904,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564.4876311539342,2678.4681707586724,328.7,1703.3667317155293,28597.839537150037,521.3143568548049,180327.18473251248
t503,21040.7,1508.2,619.4449221192866,34629.24415131014,10336.80058522926,24083.398068301583,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4867.0,3741.2,885.1253995294793,4322.154297252868,6650.18113589799,3198.45504637991,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1941.8166341422354,28597.839537150037,521.3143568548049,182570.13246604035
t504,20720.19291950088,1442.9291757366727,619.4449221192866,34058.359563346734,10336.80058522926,24083.398068301583,902.2,8966.8,785.1,258.2,4867.0,3741.2,720.0399678392673,4322.154297252868,6650.18113589799,4085.4773473502064,3578.100388705487,695.9669826527664,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1149.7100177088769,2758.7,328.7,2793.5,28597.839537150037,518.4439343129973,183416.45745458335
t505,6245.234754336544,1138.3319958416637,1238.8898442385732,27463.528428157813,0.0,13753.232110029032,0.0,5732.886687541233,180.9796577498,258.2,4867.0,0.0,165.0854316902119,1972.5957464021822,0.0,0.0,170.5403133984239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082085,2758.7,222.94884698826814,2306.8950616233033,13494.13069254164,366.8123837401676,82811.94459950966
t506,2775.94470266575,1029.5472887363092,619.4449221192866,25146.11708697638,0.0,11891.705518760633,0.0,5732.886687541233,180.9796577498,258.2,4867.0,0.0,165.0854316902119,1972.5957464021822,0.0,0.0,170.5403133984239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952.2341025502517,2758.7,110.7297287091971,2645.0245020528546,13877.139361632162,335.57868450019504,75489.45373548487
t507,1034.7895576417689,1029.5472887363092,619.4449221192866,22634.006517654478,0.0,11891.705518760633,0.0,5732.886687541233,180.9796577498,258.2,4867.0,0.0,165.0854316902119,767.2109804400947,0.0,0.0,170.5403133984239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428.8443719582924,1875.8269944648664,110.80065202204827,2433.2268728063937,13636.661984265706,304.39,69141.14775124955
t508,0.0,920.7625816309546,0.0,21517.48792488756,0.0,11891.705518760633,0.0,5732.886687541233,180.9796577498,258.2,4867.0,0.0,90.92189883135731,767.2109804400947,0.0,0.0,170.5403133984239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.87157533489938,1759.7573608797284,13660.763042553841,273.24633023958245,66545.8338722481
t509,0.0,811.9778745256001,0.0,21517.48792488756,0.0,11891.705518760633,0.0,5732.886687541233,10.052134491893838,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,137.3047283432007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.4083865838281,1999.6378223385527,110.94249864775048,1131.5805623367323,14233.491056848063,273.29134497936,63848.96654028442
t510,0.0,811.9778745256001,0.0,21517.48792488756,0.0,11891.705518760633,0.0,5732.886687541233,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,137.3047283432007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.5967056738703,879.3064095416971,111.01342196060168,1507.4856166508926,10459.350160283793,304.39,58955.70504816909
t511,0.0,811.9778745256001,0.0,21517.48792488756,0.0,12685.375347949812,0.0,5732.886687541233,0.0,258.2,4867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624802,877.5231115449792,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,59216.324527716926
t512,1192.636153018726,899.0056402099001,0.0,23233.582012142608,0.0,14174.596620964812,0.0,5862.243220039,0.0,258.2,4867.0,0.0,69.08010216574954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.1798476135702,875.7398135482608,111.15526858630395,1140.3273497267003,10472.791019401926,273.42638919869245,64385.96343661625
t513,3561.3527009655154,986.0334058942001,526.5281841106,25243.27046760051,2600.863691885801,15663.817893979813,208.361704796,6379.6693500325,180.9796577498,258.2,4867.0,0.0,273.09142650668196,1312.3056634486318,1884.2179896109471,941.6560011054522,735.7967745129655,0.0,3788.3151083478106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.7629895532702,983.0893059562287,222.381460485459,1143.2429455233557,11142.64329554572,273.47140393847,84611.05142154971
t514,9525.476012139516,1073.0611715785,1053.0563682212,27252.95892305841,5455.142461257201,17153.03916699481,416.723409592,6897.095480026,361.9593154996,258.2,4867.0,735.0753333723999,477.1027508476144,2624.6113268972636,3768.4359792218943,1883.3120022109047,1560.5081649133035,0.0,7576.630216695621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.91195402831,1855.2625235110536,328.7,2289.401486843368,17005.221542669242,273.5164186782475,115170.40200825645
t515,12237.818048148953,1160.0889372628,1579.5845523318,29262.64737851631,8309.4212306286,18642.26044000981,625.085114388,7414.521610019499,542.9389732494,258.2,4867.0,2238.1376666861997,681.1140751885468,3936.916990345895,4621.648811581173,2824.9680033163568,2327.8418651565853,0.0,11364.94532504343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.1527201452298,1890.0933784386111,328.7,2793.5,24451.23203648408,304.39,143621.2071569413
t516,14624.284338205496,1247.1167029471,1579.5845523318,31272.33583397421,11163.7,20131.48171302481,833.446819184,7931.947740012999,542.9389732494,258.2,4867.0,3741.2,681.1140751885468,4850.00389605466,6290.667430317695,3143.8213462447543,2608.6544980243434,0.0,15153.260433391242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.56957820552975,2758.7,217.19011484944033,1638.5946712900206,28597.839537150037,273.60644815780256,164886.25870180392
t517,15846.344209859488,1334.1444686314,1743.4,33282.02428943211,11163.7,21620.702986039807,902.2,8449.373870006499,542.9389732494,258.2,4867.0,3741.2,681.1140751885468,5693.581365726748,8174.8854199286425,4085.4773473502064,3021.9830585536292,0.0,16288.224270608402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959.4679684996693,2758.7,328.7,2793.5,28597.839537150037,273.65146289758013,177408.3533031222
t518,19431.90374664476,1421.1722343157,1743.4,34827.0,11163.7,23109.924259054806,902.2,8966.8,604.1203422502,258.2,4867.0,3741.2,681.1140751885468,5693.581365726748,8174.8854199286425,4085.4773473502064,3364.043059818891,0.0,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,185576.0383412904
t519,21040.7,1508.2,1743.4,34827.0,11163.7,24599.145532069804,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,0.0,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,189840.68795879363
t520,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294793,5693.581365726748,8174.8854199286425,4085.4773473502064,3578.100388705487,0.0,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,191049.04242672378
t521,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,23945.9734087316,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163902,4284.845443459555,8174.8854199286425,4085.4773473502064,3578.100388705487,0.0,16436.018611478383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.2136386485788,2758.7,328.7,2793.5,27066.92807278174,521.3143568548049,184795.48405775006
t522,21040.7,1399.4152928946455,1743.4,32754.36468632054,9430.53060397409,22084.4468174632,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163902,4284.845443459555,6734.416247390722,4085.4773473502064,3578.100388705487,0.0,15873.07247395199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.5424507371888,2758.7,328.7,2756.5246833308975,25318.80100671245,490.8008934512726,175309.45041265865
t523,17925.712475615157,1290.630585789291,1743.4,31586.60385792533,9430.53060397409,21661.32371887502,902.2,8966.8,785.1,258.2,4867.0,3536.6172527791036,645.1120769163902,4284.845443459555,4810.501420199211,4085.4773473502064,3578.100388705487,0.0,14155.87858927073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.4137135629876,2758.7,216.69365165948233,2793.5,25005.080610802197,460.3324447875178,166711.75418167177
t524,15717.58214738357,1290.630585789291,1238.8898442385732,29074.493288603426,9430.53060397409,19799.79712760662,657.0685827368959,8320.017337508247,785.1,258.2,4867.0,3536.6172527791036,645.1120769163902,4232.514540164245,4810.501420199211,3996.622860315869,3179.3819172001013,0.0,12811.290758151716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.2000749144088,2758.7,328.7,2793.5,24804.15395257793,429.90901086354046,156248.51338192326
t525,15461.815745834403,1181.8458786839365,1238.8898442385732,28774.859054493674,6072.555583156196,19799.79712760662,657.0685827368959,7673.234675016493,572.1827557135073,258.2,4867.0,3536.6172527791036,405.098754303301,3221.733454424102,2922.984538934498,2888.7922714306214,2279.435486898713,0.0,9340.059248686548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,482.52888700301855,2758.7,328.7,2793.5,23318.689429911712,399.5305916793406,141233.81916353124
t526,13898.216115478544,1181.8458786839365,1238.8898442385732,27766.419069892083,3357.9750208178943,17938.27053633822,411.93716547379177,7026.45201252474,359.2655114270146,258.2,4867.0,3536.6172527791036,405.098754303301,3221.733454424102,2922.984538934498,1780.9616825453745,1578.1285707115276,0.0,5454.5350126106405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.3865860946471,2758.7,112.14819496621993,2793.5,20508.079383846736,369.1971872349183,124711.54177332588
t527,10957.452837315113,1181.8458786839365,1238.8898442385732,27766.419069892083,3357.9750208178943,16076.74394506982,166.80574821068763,6379.669350032987,146.3482671405219,258.2,4867.0,1768.3086263895518,405.098754303301,3221.733454424102,2216.7270452993303,1107.8305888852472,682.4081348501153,0.0,2854.3966207885655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.18651118023854,2758.7,112.21911827907107,2793.5,15644.1,338.90879753027355,106784.4676133314
t528,6871.094988846081,1138.3319958416637,1238.8898442385732,27463.528428157813,3357.9750208178943,14215.217353801421,0.0,5732.886687541233,0.0,258.2,4867.0,0.0,405.098754303301,3221.733454424102,2216.7270452993303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.5153232688483,2758.7,112.29004159192218,1186.9768824731946,10580.317892346995,308.66542256540623,86417.14913551779
t529,8303.001966580248,1247.1167029470182,619.4449221192866,20939.239919993128,0.0,14500.915916358499,902.2,8320.017337508247,329.85057984720675,258.2,4515.937327532566,3741.2,240.01332261308912,0.0,0.0,2977.646758464959,165.36315452122832,507.24643749126324,12027.346089155397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,845.4237476040539,226.35316600512294,2611.668902106665,28597.839537150037,454.7065800287861,113915.53236802679
t530,6436.447815573736,1138.3319958416637,619.4449221192866,20559.460601469254,0.0,14500.915916358499,657.0685827368959,7673.234675016493,329.85057984720675,188.1314621451481,4164.874655065132,3741.2,240.01332261308912,0.0,0.0,1869.8161695797119,165.36315452122832,318.52589232976004,8760.216889364576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,843.640449607336,328.7,2793.5,25609.663742278306,424.5532345434739,102947.75406101078
