Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,Total
t537,4695.357833871104,97.3,177.68280024998114,2246.9,1053.6216097952092,1665.0,0.0,37.73646624472167,196.3,64.6,314.0,0.0,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19414.418252166397
t538,6469.0,97.3,571.1,2246.9,3095.9,1665.0,0.0,0.0,196.3,64.6,314.0,1630.3,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,173.9917456631916,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25216.319542005374
t539,5959.714373205739,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,196.3,0.0,314.0,1630.3,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,894.5250971763718,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25046.94216954792
t540,3627.5905719053294,97.3,571.1,2246.9,3095.9,1665.0,0.0,578.5,196.3,64.6,314.0,797.3011427642707,74.92789092287714,1119.863039830694,2043.7213549821606,0.0,496.87054031427004,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21098.879193589197
t541,1741.3211691937595,97.3,0.0,2246.9,1767.411146399994,1665.0,0.0,396.1385337543272,0.0,0.0,314.0,0.0,221.28134988236982,785.5069955352973,692.0227612686776,0.0,433.2206484699052,173.9917456631916,1391.3465938068057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11925.44094397433
t542,328.85946424793883,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,66.36051191709318,21.657220961652605,314.0,0.0,0.0,0.0,0.0,0.0,267.32829576210725,173.9917456631916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5181.397238551985
t543,0.0,97.3,0.0,2246.9,0.0,1645.49873565545,0.0,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4303.69873565545
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.5
t548,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.84500819078164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150.3450081907818
t549,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.8693368375516
t550,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.8693368375516
t551,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.8693368375516
t552,0.0,0.0,0.0,0.0,0.0,0.0,74.57329493262192,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.4426317701736
t553,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,123.17685175814438,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,894.5250971763718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843.5712857720678
t554,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,3.7940027071410847,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.6633395446927
t555,0.0,0.0,0.0,0.0,0.0,0.0,226.0,578.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.3693368375516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.8693368375516
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t559,0.0,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,221.28134988236982,0.0,0.0,0.0,0.0,0.0,1995.961756901291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.543106783661
t560,2849.824481773056,0.0,571.1,0.0,2182.13862376434,1665.0,0.0,0.0,0.0,0.0,0.0,1630.3,74.92789092287705,623.8508375085889,2043.7213549821606,0.0,0.0,0.0,1397.253447985693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13038.116636936717
t561,1375.460345782718,0.0,0.0,2246.9,3035.205188370999,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,2747.7541807044518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14537.436411272018
t562,2637.155179737617,0.0,571.1,1788.9939323907308,2447.116420841965,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,1487.8106767064799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14064.29290609064
t563,5540.805448778685,0.0,571.1,1908.9092251839063,1906.5021587373706,1665.0,0.0,0.0,0.0,0.0,0.0,797.3011427642707,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,0.0,0.0,888.7770439530741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16966.793065713526
t564,2850.620553846744,0.0,0.0,2246.9,1777.4558597782427,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,724.6063023275399,692.0227612686838,0.0,0.0,0.0,1920.0755663147115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12097.962393418293
t565,6469.0,0.0,0.0,2246.9,760.3145047022844,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,0.0,0.0,1480.4736030615472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12842.969457646202
t566,724.4716083482163,0.0,0.0,0.0,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.48727241226987,0.0,0.0,0.0,0.0,3878.946166267568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6482.9050470280545
t567,374.50579415683706,0.0,177.68280024998114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.4256231175923,0.0,0.0,792.2362729077864,0.0,2030.312763390372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3717.163253822569
t568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.64881951798776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.64881951798776
t569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.00356321244755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.00356321244755
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t583,0.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21308824845255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.21308824845255
t584,0.0,97.3,0.0,2246.9,3095.9,1665.0,226.0,0.0,196.3,64.6,0.0,0.0,164.67238631507144,649.5915848361064,692.0227612686768,1021.3693368375516,771.9447160524544,0.0,2995.471104631252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13887.071889941115
t585,6250.119344319756,97.3,571.1,2246.9,3095.9,1665.0,226.0,358.41392546347936,196.3,64.6,0.0,1630.3,221.28134988236982,1423.395341431687,2043.7213549821606,1021.3693368375516,858.1852356222988,173.99174566319158,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26252.88228707209
t586,4043.218824436426,97.3,516.5704997580851,2246.9,3095.9,1665.0,226.0,0.0,0.0,64.6,0.0,1630.3,0.0,1423.395341431687,2043.7213549821606,62.560809787719236,285.29056446394463,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21509.76204772962
t587,4043.9857111050787,97.3,571.1,2246.9,676.9321835942658,1665.0,74.57329493262192,0.0,196.3,64.6,0.0,0.0,221.28134988236982,1423.395341431687,2043.7213549821606,0.0,518.9721050592921,0.0,4109.004652869596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17953.06599385707
t588,0.0,97.3,232.2123004918961,2246.9,2144.100572600936,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789.897787149876,0.0,0.0,112.13462038536329,0.0,2504.8801420451496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9792.425422673221
t589,3397.642885725987,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,196.3,21.657220961652605,0.0,797.3011427642707,0.0,465.8806633800081,2043.7213549821606,0.0,576.8220133455737,52.2214513663604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11560.746732526015
t590,4515.064259295531,97.3,0.0,2246.9,0.0,1665.0,0.0,0.0,0.0,0.0,0.0,0.0,221.28134988236982,0.0,0.0,0.0,589.1275068088297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9334.67311598673
t591,571.8123875410936,97.3,0.0,2049.750820690595,0.0,0.0,0.0,0.0,66.36051191709318,0.0,0.0,0.0,131.5368544901755,0.0,0.0,0.0,168.51801433764103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085.2785889765983
t592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
