Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t471,4975.166987917713,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19378.90592748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.406195683776,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294564,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,3263.942637926365,0.0,0.0,0.0,11287.386000000002,161.85288575774092
t472,4975.1669879177125,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35184.96494523446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.406195683776,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,5822.039446294582,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,6527.88527585273,0.0,0.0,0.0,11287.386000000002,346.82761233801625
t473,12437.917469794282,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19378.90592748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.40619568314,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294564,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,1.6711965145077556e-11,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,6527.88527585273,0.0,0.0,-2.3874235921539366e-12,11287.386000000002,346.82761233802813
t474,12437.917469794282,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19378.90592748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.40619568314,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294561,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,6527.88527585273,0.0,0.0,0.0,11287.386000000002,346.82761233802813
t475,12437.917469794282,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19378.90592748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.40619568314,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294563,0.0,0.0,0.0,151872.40742238547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0481724488364817e-11,87363.82334454262,0.0,0.0,0.0,6527.88527585273,0.0,0.0,0.0,11287.386000000002,346.82761233801625
t476,12437.917469794282,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19378.90592748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.40619568314,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,5822.039446294562,0.0,0.0,0.0,151872.407422385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,2.3874235921539366e-12,6527.88527585273,0.0,0.0,0.0,11287.386000000002,346.82761233801625
t477,12437.917469794282,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19378.90592748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.40619568314,8.170900400727988e-11,12039.459999999955,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,5822.039446294564,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,6527.88527585273,0.0,0.0,0.0,11287.386000000002,346.82761233802813
t478,12437.917469794282,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19378.90592748308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.40619568314,0.0,12039.459999997876,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294564,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,6527.88527585273,0.0,0.0,5.729816621169448e-11,11287.386000000002,176.04036008816752
t479,12437.917469794282,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19378.90592748302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.40619568314,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294564,0.0,0.0,0.0,151872.4074223855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.580069905088749e-11,87363.82334454262,0.0,0.0,0.0,6527.88527585273,0.0,0.0,0.0,11287.386000000002,176.04036008816416
t480,12437.917469794282,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,23397.319149954517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44118.40619568314,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294318,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,6527.88527585273,0.0,0.0,0.0,11287.386000000002,176.04036008815095
t481,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,66447.2606984378,0.0,0.0,0.0,47917.02302447414,0.0,2874.621,0.0,65168.02803549444,0.0,0.0,0.0,0.0,3061.52,6110.923989695472,0.0,0.0,0.0,0.0,14500.64886017144,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294583,0.0,0.0,0.0,151872.4074223856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,2.3874235921539366e-12,63804.37426414959,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,68898.88005473292,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37871.52553506668,0.0,2874.621,0.0,66249.35770023463,0.0,0.0,0.0,0.0,3061.52,5248.0012508351,0.0,0.0,0.0,0.0,14500.64886017144,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294583,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,-1.6711965145077556e-11,63804.37426414959,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37871.52553506668,0.0,2874.621,0.0,66393.74177987591,0.0,0.0,0.0,0.0,3061.52,5248.0012508351,0.0,0.0,0.0,0.0,14500.64886017144,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945915,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,2.148681232938543e-11,63804.374264149585,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t484,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37871.52553506669,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6612.432678414621,0.0,0.0,0.0,0.0,14500.64886017144,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945915,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,57265.57636396832,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37871.52553506668,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7423.134428755758,0.0,0.0,0.0,0.0,14500.64886017144,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294587,0.0,0.0,0.0,151872.40742238608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,-5.491074261954054e-11,63804.37426414959,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37871.52553506668,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7423.134428755758,0.0,0.0,0.0,0.0,14500.64886017142,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945915,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,54773.58135233845,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,37871.52553506668,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,7423.134428755758,0.0,0.0,0.0,0.0,14500.64886017142,0.0,12039.459999999985,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945915,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,-1.1937117960769683e-11,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,54893.53159863188,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,64973.28574775186,0.0,0.0,19185.732000000004,0.0,64784.28499999999,0.0,0.0,0.0,27089.604325439683,0.0,2874.621,0.0,68654.25198595418,0.0,0.0,0.0,0.0,3061.52,6077.175054680204,0.0,0.0,0.0,0.0,14500.64886017142,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945915,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,56994.44508283385,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t489,16387.96,35189.55445975082,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2095.3962804062144,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.45999999998,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294589,0.0,0.0,0.0,151872.40742238547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454263,0.0,0.0,0.0,51598.574971523434,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,16387.96,35189.55445975082,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,2.148681232938543e-11,38671.1331595256,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,16387.96,35189.55445975082,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,36802.06817559201,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,16387.96,35189.55445975082,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-3.026289107310731e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294582,0.0,0.0,0.0,151872.40742238556,0.0,0.0,0.0,5.1709356796436624e-12,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,35361.68540140151,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,16387.96,35189.55445975082,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,2446.4546214511583,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82191.97740803024,0.0,0.0,0.0,37344.52487533287,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,16387.96,35189.55445975082,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,-2.168235369026661e-11,0.0,0.0,1770.2837639272961,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86082.05841078296,0.0,0.0,0.0,42310.39591915143,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,23999.594190622993,35189.55445975082,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294582,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69515.2350309068,0.0,0.0,0.0,63804.374264149585,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,64705.55118015846,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294582,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,3.581135388230905e-12,0.0,0.0,0.0,0.0,79552.38241376472,0.0,0.0,0.0,63804.37426414959,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,31226.021309053798,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,51180.30185297789,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,63804.37426414959,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t498,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,36572.795057896736,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7526.946813541148,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294587,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,0.0,63804.37426414959,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t499,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,34083.527068103525,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6079939036426367e-10,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454262,0.0,0.0,-5.491074261954054e-11,63804.37426414959,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,45393.78333731336,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.106368578504771e-10,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454257,0.0,0.0,0.0,63804.37426414959,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,43025.14328093434,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454257,0.0,0.0,2.3874235921539366e-12,63804.37426414959,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,37851.15677515297,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454257,0.0,0.0,2.3874235921539366e-12,63804.37426414959,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,52174.79700042682,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-10,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454257,0.0,0.0,0.0,63804.37426414961,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,70379.10891950164,0.0,0.0,19185.732000000004,0.0,58506.55173839724,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,7250.32443008572,0.0,12039.460000000192,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,5822.0394462945815,0.0,0.0,0.0,151872.40742238553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87363.82334454257,0.0,0.0,0.0,63804.37426414959,0.0,0.0,1.9099388737231493e-11,11287.386000000002,7494.799200000001
t505,0.0,6699.048959780938,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294564,0.0,0.0,0.0,151872.40742238547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82537.6910791381,0.0,0.0,0.0,37707.137160598,0.0,0.0,0.0,11287.386000000002,9461.48542124449
t506,0.0,6699.048959780938,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294563,0.0,0.0,0.0,151872.4074223855,0.0,0.0,0.0,-8.784972749253939e-11,0.0,0.0,0.0,0.0,82537.6910791381,0.0,0.0,0.0,35486.65317632434,0.0,0.0,0.0,11287.386000000002,9968.704377111006
t507,0.0,6699.048959780938,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,2.301632662238262e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5822.039446294564,0.0,0.0,0.0,151872.40742238535,0.0,0.0,0.0,-5.688576035284517e-11,0.0,0.0,0.0,0.0,82537.6910791381,0.0,0.0,-3.581135388230905e-11,33220.97870549295,0.0,0.0,0.0,11287.386000000002,9968.704377110986
t508,0.0,6699.048959780938,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5231762517942116e-9,0.0,0.0,0.0,5822.039446294543,0.0,0.0,0.0,151872.40742238553,0.0,0.0,3.177194507486547e-11,-5.688576035284517e-11,0.0,0.0,0.0,0.0,82537.6910791381,0.0,0.0,0.0,28437.354201148653,0.0,0.0,0.0,11287.386000000002,9968.704377111006
t509,0.0,6699.048959780938,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5221230367351862e-9,0.0,0.0,0.0,5822.039446294564,0.0,0.0,0.0,151872.4074223855,0.0,0.0,-1.906752533642475e-11,0.0,0.0,0.0,0.0,0.0,82537.6910791381,0.0,0.0,1.9338131096446887e-10,21560.57290001712,0.0,0.0,0.0,11287.386000000002,9968.704377111017
