BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t434,14708.480271793755,651.2714639506079,-0.0,0.0,0.0,0.0,0.0,5197.865593205467,-444.6173289498307,-20113.0,9943.91700531819,1890.0850302285235,-0.0,0.0,0.0,0.0,0.0,9053.410833176687,-422.412868723399,-20465.0,18465.964736845996,1665.0,-0.0,0.0,0.0,0.0,0.0,10444.627043455206,-587.591780301199,-29988.0,27609.762387580562,0.0,-226.0,0.0,0.0,0.0,0.0,-7393.647883989279,-665.1145035912887,-19325.0,14475.530208290029,0.0,-137.41395596503077,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5264.0,35869.21390483438,0.0,-0.0,0.0,0.0,0.0,0.0,2333.1285301626413,-959.3424349970305,-37243.0,26214.070041977873,0.0,-550.5238457758642,0.0,0.0,0.0,0.0,-10887.245116010721,-986.3010801912885,-13790.0
t435,15403.347920436536,6566.3,-0.0,0.0,0.0,0.0,0.0,-1009.9540172499364,-727.6939031865971,-20232.0,7215.111718467976,0.0,-0.0,0.0,0.0,0.0,0.0,14107.017801006332,-577.1295194743103,-20745.0,18532.02692000572,570.6452838059358,-0.0,0.0,0.0,0.0,0.0,10599.672017249937,-1074.3442210615972,-28628.0,27559.29322086818,0.0,-0.0,0.0,0.0,0.0,0.0,-7075.918218805653,-644.375002062526,-19839.0,14413.510643839381,0.0,-0.0,0.0,0.0,0.0,0.0,-8664.108954860743,-324.40168897863896,-5425.0,35877.08702023064,0.0,-0.0,0.0,0.0,0.0,0.0,3332.2961989936675,-910.3832192243103,-38299.0,26531.10031127731,0.0,-401.9583429348286,0.0,0.0,0.0,0.0,-11289.004826333605,-967.1371420088869,-13873.0
t436,16501.675092827274,6110.74669211575,-0.0,0.0,0.0,0.0,0.0,-1212.4921432125284,-736.9296417304913,-20663.0,7418.627122032524,2246.9,-0.0,0.0,0.0,0.0,0.0,12537.706125333834,-500.2332473663579,-21703.0,18523.36981639296,0.0,-0.0,0.0,0.0,0.0,0.0,10802.21014321253,-1083.5799596054912,-28242.0,26471.018918027992,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-6558.260272014085,-595.3316767145585,-20276.0,14092.381814585051,162.80116469266886,-0.0,0.0,0.0,0.0,0.0,-8297.652351610031,-317.5306276676881,-5640.0,34907.879072450196,314.0,-0.0,0.0,0.0,0.0,0.0,4901.607874666166,-833.4869471163579,-39290.0,27039.4598308416,273.62442350614947,-0.0,0.0,0.0,0.0,0.0,-12173.119376375884,-924.9648779718702,-14215.0
t437,17585.67344088117,97.3,-0.0,0.0,0.0,0.0,0.0,3935.220504130479,-502.19394501165016,-21116.0,7393.001895594152,5234.338527957301,-0.0,0.0,0.0,0.0,0.0,11010.685972372808,-462.02639592426374,-23176.0,18677.25120959793,2513.34293975279,-0.0,0.0,0.0,0.0,0.0,8039.978671960473,-768.5728213111895,-28462.0,27096.617981696207,676.4048648468843,-0.0,0.0,0.0,0.0,0.0,-6554.460378072148,-607.5624684709438,-20611.0,14333.173010473995,196.3,-0.0,0.0,0.0,0.0,0.0,-8484.44011229349,-321.0328981805029,-5724.0,37367.80468571349,64.6,-0.0,0.0,0.0,0.0,0.0,4043.1468515362394,-875.5515372497242,-40600.0,27326.824908849798,0.0,-0.0,0.0,0.0,0.0,0.0,-11990.131509634362,-933.6933992154408,-14403.0
t438,18467.087084736293,2006.871118890511,-0.0,0.0,0.0,0.0,0.0,1491.6620087731399,-613.6202123999449,-21352.0,7318.994099485777,571.1,-0.0,0.0,0.0,0.0,0.0,17268.971133269424,-732.0652327552018,-24427.0,19217.21453904808,1665.0,-0.0,0.0,0.0,0.0,0.0,8098.055991226861,-960.2705302749448,-28020.0,27060.255629213607,0.0,-0.0,0.0,0.0,0.0,0.0,-6056.618534231702,-566.6370949819027,-20437.0,14044.810918800757,196.3,-0.0,0.0,0.0,0.0,0.0,-8225.925175681723,-316.1857431190323,-5699.0,41763.97606577463,314.0,-0.0,0.0,0.0,0.0,0.0,170.34286673057613,-1065.3189325052017,-41183.0,27524.11803350105,535.985437373387,-0.0,0.0,0.0,0.0,0.0,-12746.488290086576,-897.6151807878703,-14416.0
t439,19175.87236957835,0.0,-0.0,0.0,0.0,0.0,0.0,2746.6178129034497,-478.4901824817949,-21444.0,7799.778005404176,2246.9,-0.0,0.0,0.0,0.0,0.0,15411.09923215652,-651.7772375606999,-24806.0,20702.596361664237,0.0,-0.0,0.0,0.0,0.0,0.0,6832.474571791125,-847.0709334553596,-26688.0,26003.821264183283,253.16271686762548,-0.0,0.0,0.0,0.0,0.0,-5548.6152298961715,-559.3687511547348,-20149.0,14265.75303391614,168.42527086193098,-0.0,0.0,0.0,0.0,0.0,-8481.206045352706,-320.9722594253632,-5632.0,40635.954866919026,378.6,-0.0,0.0,0.0,0.0,0.0,1328.0370505776655,-1008.5919174966944,-41334.0,27761.476299549697,0.0,-0.0,0.0,0.0,0.0,0.0,-12288.407392179884,-840.068907369812,-14633.0
t440,20562.708044449904,0.0,-0.0,0.0,0.0,0.0,0.0,1394.349613188694,-618.0576576385955,-21339.0,8719.338225154286,0.0,-0.0,0.0,0.0,0.0,0.0,16548.42000217741,-696.758227331693,-24571.0,23293.005026665673,0.0,-483.1879043808058,0.0,0.0,0.0,0.0,5033.09730148032,-1151.91442376519,-26691.0,25594.821658208755,0.0,-30.61676395401313,0.0,0.0,0.0,0.0,-5265.598353278356,-563.6065409763776,-19735.0,14632.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5558.0,38279.0532921797,0.0,-0.0,0.0,0.0,0.0,0.0,4053.165083153581,-1217.2183753332872,-41115.0,28711.087764298023,0.0,-0.0,0.0,0.0,0.0,0.0,-13015.294646721646,-884.7931175763774,-14811.0
t441,22138.047990137955,0.0,-5675.985261036212,0.0,0.0,0.0,0.0,5142.217151496261,-378.2798805979988,-21226.0,15339.317712902342,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,14901.443802464737,-625.7401871598013,-24203.0,25342.179407048043,0.0,-2581.2040537555204,0.0,0.0,0.0,0.0,4449.945191354376,-743.9205446468958,-26467.0,25930.11378925949,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-4961.490082210381,-532.0506763484543,-19478.0,14377.722938181767,0.0,-0.0,0.0,0.0,0.0,0.0,-8491.556605748972,-321.1663324327932,-5565.0,40066.81836488862,0.0,-378.6,0.0,0.0,0.0,0.0,1907.004164048024,-980.2225289366468,-40615.0,29567.693948808228,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-12947.563621404044,-817.8291846399184,-15005.0
t442,22819.349571713843,0.0,-6566.3,0.0,0.0,0.0,0.0,5258.96413278436,-251.01370449819905,-21261.0,22325.737356424463,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,7667.65577410868,-378.95460257583744,-23809.0,22844.387409600295,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,9944.93155971732,-439.21491556209367,-26673.0,24507.44526173695,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-3714.0287835810345,-466.8434474552662,-19368.0,14282.619878668806,0.0,-120.96489039379519,0.0,0.0,0.0,0.0,-8238.140117747682,-305.514870527326,-5618.0,40629.27885307637,0.0,-378.6,0.0,0.0,0.0,0.0,874.4471225334237,-886.1259756097904,-40239.0,29315.62726318137,0.0,-1630.3,0.0,0.0,0.0,0.0,-11793.829687815069,-663.4975753663055,-15228.0
t443,23443.17648773629,0.0,-6524.569079346444,0.0,0.0,0.0,0.0,5004.094649156144,-234.70205754599326,-21688.0,23392.129933004646,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,6504.211312238717,-318.9027172860578,-23772.0,23991.934264351665,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,10036.670166863885,-458.5003774600303,-27893.0,24617.128803527055,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-3483.470149689133,-464.0856231372781,-19711.0,14681.296095429892,102.82015689510757,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5710.0,40456.092700377514,0.0,-378.6,0.0,0.0,0.0,0.0,1067.790604780007,-739.2833051575265,-40406.0,27880.35839461483,0.0,-1630.3,0.0,0.0,0.0,0.0,-10381.15758334962,-602.900811265214,-15266.0
t444,24009.019835258696,0.0,-4444.1890720412175,0.0,0.0,0.0,0.0,3242.8933022021015,-270.7240654195842,-22537.0,23512.386362566085,0.0,-4043.2978114613925,0.0,0.0,0.0,0.0,5053.066395894123,-252.15494699881202,-24270.0,23359.258069912295,0.0,-5071.135080540607,0.0,0.0,0.0,0.0,11677.7071977979,-510.8301871695842,-29455.0,23693.8581894545,0.0,-578.5,0.0,0.0,0.0,0.0,-2152.8306648086937,-377.5275246458055,-20585.0,15098.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5828.0,40690.30676221202,0.0,-314.0,0.0,0.0,0.0,0.0,2137.0985890756947,-680.4053512877108,-41833.0,27543.708233079215,0.0,-0.0,0.0,0.0,0.0,0.0,-11209.795820161124,-661.9124129180932,-15672.0
t445,23929.3851934647,0.0,-97.3,0.0,0.0,0.0,0.0,-301.72646658827307,-432.3587268764253,-23098.0,23008.824789708407,0.0,-4449.5147523582955,0.0,0.0,0.0,0.0,7629.565175543241,-306.8752128933497,-25882.0,24158.96065721011,0.0,-2581.204053755521,0.0,0.0,0.0,0.0,10562.511050740124,-829.2676541947154,-31311.0,23382.69820625024,0.0,-958.5730307006509,0.0,0.0,0.0,0.0,-1085.0563688555385,-308.0688066940528,-21031.0,15126.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5856.0,41199.943300126644,0.0,-378.6,0.0,0.0,0.0,0.0,2729.3791882368787,-479.7224883635245,-43071.0,27696.30438669584,0.0,-0.0,0.0,0.0,0.0,0.0,-10786.533579076431,-632.7708076194123,-16277.0
t446,23795.804874793695,0.0,-97.3,0.0,0.0,0.0,0.0,-304.99701108807585,-432.5078637056163,-22961.0,23492.08470907635,0.0,-2818.0,0.0,0.0,0.0,0.0,6149.026422641706,-255.11113171805584,-26568.0,23982.688209467655,0.0,-2550.5085646969937,0.0,0.0,0.0,0.0,11919.678514906464,-783.8581596771274,-32568.0,23718.145241884216,0.0,-578.5,0.0,0.0,0.0,0.0,-1764.3860400771955,-352.25920180702155,-21023.0,14900.476764242094,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5760.0,41388.15988839424,0.0,-314.0,0.0,0.0,0.0,0.0,2643.117274404533,-456.27716279878075,-43261.0,26911.64069755764,0.0,-0.0,0.0,0.0,0.0,0.0,-9894.300160787432,-571.3405367702145,-16446.0
t447,23755.376565804207,0.0,-97.3,0.0,0.0,0.0,0.0,-676.6225763238408,-449.4539894803671,-22532.0,23384.911856781797,0.0,-2246.9,0.0,0.0,0.0,0.0,5751.989192092424,-254.00104887421622,-26636.0,23995.712214203868,0.0,-3600.524191498209,0.0,0.0,0.0,0.0,13486.401243209017,-760.5892659146809,-33121.0,23934.04737787948,0.0,-705.2438336817406,0.0,0.0,0.0,0.0,-2154.187741700147,-377.61580249759453,-20697.0,14898.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5628.0,41138.29364918736,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,2430.5774867758573,-534.2139150015673,-42699.0,27058.834355642375,0.0,-0.0,0.0,0.0,0.0,0.0,-10090.018604053312,-584.8157515890704,-16384.0
t448,22393.2598311477,0.0,-0.0,0.0,0.0,0.0,0.0,-76.18576047025272,-422.0740706774435,-21895.0,21301.69066726757,0.0,-2246.9,0.0,0.0,0.0,0.0,7304.522323896097,-355.31299116366364,-26004.0,20616.55374653698,0.0,-977.7923078707475,0.0,0.0,0.0,0.0,14530.122005926598,-677.8834445928376,-33491.0,25184.477926275,0.0,-0.0,0.0,0.0,0.0,0.0,-4319.9775,-518.500426275,-20346.0,14471.116252325002,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5397.0,40665.556091951796,0.0,-314.0,0.0,0.0,0.0,0.0,2150.9021771158077,-883.4582690676086,-41619.0,27748.781883537584,0.0,-0.0,0.0,0.0,0.0,0.0,-10841.24424646825,-636.5376370693389,-16271.0
t449,21862.05579082638,1826.9690321434773,-0.0,0.0,0.0,0.0,0.0,-2066.243413931815,-694.7814090380416,-20928.0,11968.01357728133,1885.3439191001514,-0.0,0.0,0.0,0.0,0.0,11761.192317889929,-531.5498142714127,-25083.0,18396.383074631838,916.2040537555207,-0.0,0.0,0.0,0.0,0.0,15435.127806980267,-936.7149353676228,-33811.0,27373.805034929213,380.07303070065086,-0.0,0.0,0.0,0.0,0.0,-7312.628200920939,-661.2498647089288,-19780.0,14436.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5166.0,39675.68513729019,314.0,-0.0,0.0,0.0,0.0,0.0,1159.1807394516827,-1016.8658767418675,-40132.0,27135.581119603015,0.0,-0.0,0.0,0.0,0.0,0.0,-10228.490249469123,-935.0908701338927,-15972.0
t450,21709.144953002797,691.8774910430091,-0.0,0.0,0.0,0.0,0.0,-1630.3434364488476,-722.6790075969516,-20048.0,8158.094855362807,1616.6821424511402,-0.0,0.0,0.0,0.0,0.0,14832.518509492229,-652.2955073061746,-23955.0,18367.967517583096,3095.9,-0.0,0.0,0.0,0.0,0.0,13497.0632888206,-1001.9308064036956,-33959.0,27451.46699225259,0.0,-164.7208217775922,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-18984.0,14011.116252324999,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4937.0,39313.47663273151,0.0,-0.0,0.0,0.0,0.0,0.0,25.919066009049857,-1072.3956987405566,-38267.0,27127.456202331898,0.0,-0.0,0.0,0.0,0.0,0.0,-10350.494927873031,-977.9612744588738,-15799.0
t451,21827.803847744264,58.3800000001025,-0.0,0.0,0.0,0.0,0.0,-1662.7240879486565,-702.4597597957087,-19521.0,7602.459719848027,0.0,-0.0,0.0,0.0,0.0,0.0,15796.803373055285,-703.2630929033103,-22696.0,18684.87724556855,2771.673466471895,-0.0,0.0,0.0,0.0,0.0,13573.680212933974,-986.2309249744205,-34044.0,27637.39552651871,0.0,-0.0,0.0,0.0,0.0,0.0,-7840.178894694232,-672.2166318244832,-19125.0,13518.154818980252,196.3,-0.0,0.0,0.0,0.0,0.0,-8534.483605305768,-321.9712136744831,-4858.0,38981.82086351781,44.248637957199996,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-36714.0,26638.8326889902,0.0,-0.0,0.0,0.0,0.0,0.0,-10152.540498040602,-965.2921909495984,-15521.0
t452,21663.42038970186,0.0,-0.0,0.0,0.0,0.0,0.0,-1663.8882501839557,-720.5321395179046,-19279.0,9163.329583197561,1466.8465865668898,-0.0,0.0,0.0,0.0,0.0,12271.477375653025,-574.6535454174785,-22327.0,18609.771470325697,0.0,-0.0,0.0,0.0,0.0,0.0,16614.265482268478,-897.0369525941745,-34327.0,27182.95017568622,578.5,-0.0,0.0,0.0,0.0,0.0,-7383.805169572608,-664.6450061136134,-19713.0,14032.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4958.0,37125.88958426101,314.0,-0.0,0.0,0.0,0.0,0.0,-530.2419935996259,-1099.6475906613816,-35810.0,25918.56425322314,1098.340933360616,-0.0,0.0,0.0,0.0,0.0,-10559.668444565315,-964.2367420184402,-15493.0
t453,21366.813735580567,97.3,-0.0,0.0,0.0,0.0,0.0,-1372.8466195104756,-711.2671160700878,-19380.0,7523.035670887742,3150.7123089699085,-0.0,0.0,0.0,0.0,0.0,12556.17337671149,-591.9213565691402,-22638.0,18786.242812646844,0.0,-0.0,0.0,0.0,0.0,0.0,16575.916549959176,-878.1593626060233,-34484.0,27036.173139774346,958.5730307006509,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19692.0,13845.706252129028,137.41000019597288,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4909.0,38076.26368596332,0.0,-0.0,0.0,0.0,0.0,0.0,-1031.0752650031645,-1124.188420960155,-35921.0,25381.359495930075,1630.3,-0.0,0.0,0.0,0.0,0.0,-10353.505542157027,-978.1539537730496,-15680.0
t454,21095.15959375663,0.0,-0.0,0.0,0.0,0.0,0.0,-1413.0211619647102,-519.1384317919172,-19163.0,7355.50090365815,2286.5716124595065,-0.0,0.0,0.0,0.0,0.0,12991.802290352713,-608.8748064703688,-22025.0,18471.487669538095,2581.204053755521,-0.0,0.0,0.0,0.0,0.0,14560.229514005487,-808.9212372991026,-34804.0,27474.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19172.0,14013.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4743.0,37804.069501475016,0.0,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-35492.0,25049.683906581668,0.0,-0.0,0.0,0.0,0.0,0.0,-8583.79164239349,-864.8922641881833,-15601.0
t455,22345.163585888735,0.0,-0.0,0.0,0.0,0.0,0.0,-2785.542832716843,-545.620753171888,-19014.0,7412.048162008795,535.3402751004903,-0.0,0.0,0.0,0.0,0.0,13716.763826575465,-599.1522636847515,-21065.0,18370.99476048846,4658.9493823383045,-0.0,0.0,0.0,0.0,0.0,12655.729168713824,-955.6733115405896,-34730.0,25874.755643207387,578.5,-0.0,0.0,0.0,0.0,0.0,-6688.764096289378,-631.4915469180033,-19133.0,14116.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4846.0,34678.5218855135,0.0,-0.0,0.0,0.0,0.0,0.0,1042.0818374275532,-1022.6037229410498,-34698.0,25045.51746589805,346.68956133056963,-0.0,0.0,0.0,0.0,0.0,-9192.128903710622,-799.0781235180032,-15401.0
t456,21214.78812016055,1836.4311138088433,-0.0,0.0,0.0,0.0,0.0,-2827.1348786749013,-646.0843552944841,-19578.0,7125.847637420487,886.3653823756142,-0.0,0.0,0.0,0.0,0.0,13746.041951263927,-634.2549710600312,-21124.0,18641.75755436516,0.0,-0.0,0.0,0.0,0.0,0.0,15790.015413057949,-924.7729674231088,-33507.0,26910.246170475,804.5,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-19412.0,13934.077773989775,96.03847833522649,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-4956.0,37349.46950147501,378.6,-0.0,0.0,0.0,0.0,0.0,-1180.5564999999988,-1131.513001475,-35416.0,25030.18462911937,373.8854786840137,-0.0,0.0,0.0,0.0,0.0,-9153.703485646976,-901.3666221564064,-15349.0
t457,22050.77015288873,0.0,-1633.6369983949073,0.0,0.0,0.0,0.0,516.9346265361319,-658.0677810299525,-20276.0,6942.0139417797045,0.0,-571.1,0.0,0.0,0.0,0.0,16155.416482247938,-715.3304240276431,-21811.0,18513.889582300904,0.0,-248.38258744390984,0.0,0.0,0.0,0.0,14774.955115636289,-1113.4621104932808,-31927.0,28140.53080004681,479.14209597545374,-0.0,0.0,0.0,0.0,0.0,-8298.041182086383,-663.6317139358804,-19658.0,13207.7076136995,196.3,-0.0,0.0,0.0,0.0,0.0,-8076.6213179136175,-313.3862957858803,-5014.0,44462.83679854314,0.0,-64.6,0.0,0.0,0.0,0.0,-6196.4804031908025,-1200.75639535234,-37001.0,25263.032598697173,0.0,-248.88952580096836,0.0,0.0,0.0,0.0,-8876.163321229555,-874.9797516666548,-15263.0
t458,21712.06417596916,0.0,-814.3817542928413,0.0,0.0,0.0,0.0,489.6304306844695,-659.3128523607883,-20728.0,7038.131332983946,0.0,-1593.2769041780903,0.0,0.0,0.0,0.0,17963.31166823009,-776.1660970359424,-22632.0,18486.17872932662,0.0,-0.0,0.0,0.0,0.0,0.0,12994.364125505801,-1175.542854832416,-30305.0,28240.4980977526,142.24807272239923,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20080.0,14326.416252325002,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5056.0,46577.73234026315,0.0,-64.6,0.0,0.0,0.0,0.0,-6429.413380391043,-1184.7189598721034,-38899.0,24804.172660215725,0.0,-0.0,0.0,0.0,0.0,0.0,-8643.230344029314,-858.9423161864182,-15302.0
t459,21986.664925582925,0.0,-0.0,0.0,0.0,0.0,0.0,-79.40409868297775,-685.2608268999438,-21222.0,6959.425689587995,0.0,-1985.0368878629943,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-22796.0,18527.328724192346,0.0,-1050.5845132350564,0.0,0.0,0.0,0.0,12906.839823103337,-1223.584034060629,-29160.0,28784.05511660339,286.69105387160903,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-20768.0,14484.786716044264,0.0,-164.67046371926335,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5246.0,47402.01422533621,0.0,-0.0,0.0,0.0,0.0,0.0,-6022.262958947731,-1212.7512663884754,-40167.0,24906.355388175412,0.0,-0.0,0.0,0.0,0.0,0.0,-9050.380765472626,-886.9746227027902,-14969.0
t460,22128.380644650162,0.0,-0.0,0.0,0.0,0.0,0.0,299.59770021981785,-667.9783448699764,-21760.0,6799.47493447509,0.0,-0.0,0.0,0.0,0.0,0.0,17611.86498155421,-764.339916029299,-23647.0,18758.538623688633,0.0,-0.0,0.0,0.0,0.0,0.0,13535.843542646331,-1172.3821663349606,-31122.0,29951.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-21649.0,14554.721128586707,0.0,-27.604876261708416,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5453.0,48616.899852718394,0.0,-0.0,0.0,0.0,0.0,0.0,-6139.199679542895,-1204.7001731754983,-41273.0,25014.367574367276,0.0,-0.0,0.0,0.0,0.0,0.0,-8933.444044877462,-878.9235294898132,-15202.0
t461,23032.27079663334,1250.3250479016183,-0.0,0.0,0.0,0.0,0.0,-1326.4688643218778,-742.1269802130777,-22214.0,6892.9753660734095,571.1,-0.0,0.0,0.0,0.0,0.0,18308.713502692182,-787.7888687655918,-24985.0,18711.792968912996,211.1251994513077,-0.0,0.0,0.0,0.0,0.0,14465.061586050055,-1269.9797544143546,-32118.0,30263.521212045493,328.22495842949854,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22289.0,14548.458904314874,155.65734801012567,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5630.0,49729.10006685359,0.0,-0.0,0.0,0.0,0.0,0.0,-6382.125324321069,-1187.9747425325213,-42159.0,24921.71649894612,0.0,-0.0,0.0,0.0,0.0,0.0,-8690.518400099289,-862.198098846836,-15369.0
t462,23388.091591096305,830.4908931049379,-0.0,0.0,0.0,0.0,0.0,-1027.106430949927,-728.4760532513167,-22463.0,8032.388801725002,0.0,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25854.0,18991.257105041717,0.0,-0.0,0.0,0.0,0.0,0.0,13854.542155370285,-1266.7992604120018,-31579.0,30941.417786650785,0.0,-0.0,0.0,0.0,0.0,0.0,-7735.233427312907,-674.184359337883,-22532.0,14430.068013874978,196.3,-0.0,0.0,0.0,0.0,0.0,-8639.429072687093,-323.93894118788296,-5663.0,50545.057090912196,0.0,-0.0,0.0,0.0,0.0,0.0,-6515.247833109772,-1178.8092578024189,-42851.0,24699.428505427317,0.0,-0.0,0.0,0.0,0.0,0.0,-8557.395891310585,-853.0326141167337,-15289.0
t463,22235.64086660522,0.0,-0.0,0.0,0.0,0.0,0.0,689.5554068427555,-650.1962734479704,-22275.0,7391.618801154853,399.7700005701484,-0.0,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-25613.0,19130.484440968612,0.0,-511.8452779375587,0.0,0.0,0.0,0.0,12137.880317577603,-1188.5194806086556,-29568.0,30901.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22599.0,14565.237692760847,100.87855956415329,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5592.0,50541.052306606034,0.0,-0.0,0.0,0.0,0.0,0.0,-6605.453724420357,-1172.5985821856852,-42763.0,24456.45584144494,211.5560970550605,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15354.0
t464,23557.975176140288,0.0,-97.3,0.0,0.0,0.0,0.0,-718.2815380071552,-714.3936381331263,-22028.0,7678.410263705913,0.0,-635.0214619809118,0.0,0.0,0.0,0.0,18619.870499999997,-798.2593017249999,-24865.0,22227.527069451568,0.0,-1665.0,0.0,0.0,0.0,0.0,10725.216107468681,-1085.7431769202487,-30202.0,30793.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22491.0,14817.416252325,0.0,-196.3,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5547.0,46241.0687685332,0.0,-0.0,0.0,0.0,0.0,0.0,-3144.3375077201945,-1049.7312608130128,-42047.0,25343.733347242218,0.0,-0.0,0.0,0.0,0.0,0.0,-9107.80506174133,-890.9282855008905,-15345.0
t465,24751.525565430584,0.0,-4517.308540026087,0.0,0.0,0.0,0.0,1942.894199910357,-512.1112253148581,-21665.0,16252.752609431122,0.0,-5412.021328207283,0.0,0.0,0.0,0.0,13966.399863841169,-632.1311450650076,-24175.0,26370.148289435332,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,10940.431747998857,-770.3432274834623,-31138.0,30969.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-22667.0,14832.65770913716,0.0,-154.5414568121596,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5604.0,42892.1949496081,0.0,-0.0,0.0,0.0,0.0,0.0,-559.1317603747393,-1101.0631892333622,-41232.0,26214.080769738677,0.0,-0.0,0.0,0.0,0.0,0.0,-9915.931551375643,-950.149218363041,-15348.0
