Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_advanced_0,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0,NM_utilityscale_battery_storage_lithium_ion_advanced_0,PNW_utilityscale_battery_storage_lithium_ion_advanced_0,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0,AZ_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_N_utilityscale_battery_storage_lithium_ion_advanced_0_8,CA_S_utilityscale_battery_storage_lithium_ion_advanced_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_advanced_0_8,NM_utilityscale_battery_storage_lithium_ion_advanced_0_8,PNW_utilityscale_battery_storage_lithium_ion_advanced_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_advanced_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t206,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,7930.686408740795,699.933101860278,258.2,4375.512258545963,3741.2,0.0,12169.164252241382,3664.816215022079,505.3782039757813,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,161649.09241348357
t207,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,657.0685827368959,7283.903746249041,487.01585757378535,210.20561356455565,4024.449586078529,3741.2,0.0,12169.164252241382,3664.816215022079,351.6658520498043,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23184.894138919455,521.3143568548049,158057.0590983041
t208,20790.639822890684,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,411.93716547379177,6637.121083757288,274.09861328729266,140.13707570970377,3673.386913611095,2813.635750575285,0.0,12169.164252241382,3664.816215022079,197.95350012382733,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,328.7,704.1685614528292,13680.016859609572,475.97862906062244,144158.33710748883
t209,13774.024166806521,1290.630585789291,1743.4,34827.0,11163.7,24492.852355152838,166.80574821068763,5990.338421265535,61.181369000799975,70.06853785485188,3322.3242411436613,1067.9495633185593,0.0,11446.334439439199,2671.0533911314074,44.24114819785035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,7628.694679315515,430.64290126644,124136.86599378135
t210,8624.136627852886,1290.630585789291,1123.9550778807134,34827.0,11163.7,24492.852355152838,277.11488561199997,6507.764551259034,242.16102675059997,0.0,3181.8991721559996,618.5234935165079,0.0,9055.525855717598,2671.0533911314074,174.8966474116589,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,6139.222720690119,385.30717347225755,114812.67898513521
t211,8624.136627852886,1290.630585789291,1123.9550778807134,32731.553200746843,10796.339221570706,22631.325763884437,485.476590408,6897.095480026,423.14068450039997,59.558257211599994,3462.7493101299997,786.4772324921256,0.0,9055.525855717598,2671.0533911314074,305.55214662546746,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1408.3371229056584,6139.222720690119,339.9714456780751,112656.17854938489
t212,8624.136627852886,1181.8458786839365,1123.9550778807134,30701.33904549557,10089.511320643476,22631.325763884437,485.476590408,7414.521610019499,604.1203422502,119.11651442319999,3743.5994481039997,786.4772324921256,0.0,9055.525855717598,1677.2905672407355,305.55214662546746,182.6219497081791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,704.1685614528292,6139.222720690118,302.29510945991365,109113.55824746823
t213,8442.936011060348,1181.8458786839365,1123.9550778807134,28189.228476173666,10089.511320643476,20769.799172616036,693.838295204,7931.947740012999,604.1203422502,178.67477163479998,4024.449586078,1164.7330040534684,0.0,8981.267885702979,683.5277433500637,436.207645839276,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,1408.3371229056584,10180.17137507968,521.3143568548049,110121.25461502175
t214,8442.936011060348,1138.3319958416637,1123.9550778807134,28189.228476173666,6731.536299825582,19887.916310459088,693.838295204,8449.373870006499,604.1203422502,198.6417427884,4305.299724052,1829.9307553263238,0.0,6977.258887175045,683.5277433500637,436.207645839276,273.9329245622687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2758.7,93.31318889245586,2112.5056843584875,16319.3940957698,521.3143568548049,112160.70612321359
t215,6303.568895024475,1138.3319958416637,1123.9550778807134,28189.228476173666,6731.536299825582,18026.389719190687,902.2,8966.8,785.1,258.2,4586.149862026,2738.695078294117,0.0,6977.258887175045,683.5277433500637,566.8631450530845,365.2438994163582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2381.3673902406294,186.6263777849117,2793.5,22458.61681645992,521.3143568548049,117073.91671613463
t216,3026.232309727279,1029.5472887363092,1123.9550778807134,28189.228476173666,6731.536299825582,17616.782998416806,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,6977.258887175045,683.5277433500637,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,1855.4875677992459,279.93956667736757,2793.5,28597.839537150037,521.3143568548049,120688.56127736885
t217,5792.93792711207,1138.3319958416637,504.51015576142674,23103.374107675267,1528.794364672658,17616.782998416806,0.0,3792.538700065001,0.0,0.0,2690.4114307019627,0.0,0.0,544.7118068060587,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,1402.590612410646,186.6263777849117,1385.1628770943416,8293.084731309187,438.4678625298036,69491.29638707479
t218,5792.93792711207,1138.3319958416637,504.51015576142674,20591.263538353363,0.0,15755.256407148407,0.0,4309.964830058501,0.0,0.0,2901.0490341819996,0.0,0.0,544.7118068060587,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.5302041368817,93.31318889245586,2089.331438547171,7420.857277204176,393.13213473562115,63464.603073215716
t219,2537.061819883281,1029.5472887363092,504.51015576142674,18839.596021716377,0.0,15755.256407148407,0.0,4309.964830058501,0.0,0.0,2901.0490341819996,0.0,0.0,544.7118068060587,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737636,93.31318889245586,2793.5,6808.866796982236,395.0614555883649,58520.46965292218
t220,2537.061819883281,920.7625816309546,504.51015576142674,17829.83371801792,0.0,15755.256407148407,0.0,4827.390960052001,0.0,0.0,2901.0490341819996,0.0,0.0,544.7118068060587,683.5277433500637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.5302041368818,93.31318889245586,1813.132647839248,6783.974572070474,349.72572779418243,56401.22326310829
t221,0.0,920.7625816309546,0.0,17829.83371801792,0.0,15755.256407148407,0.0,4827.390960052001,159.15749869341937,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,467.53020413688193,186.6263777849117,2517.301209292077,6139.222720690118,304.39,52787.40610271454
t222,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,47744.10935843303
t223,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5862.243220039,0.0,0.0,3181.8991721559996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,48542.38562640054
t224,4581.3624379515195,899.0056402099001,0.0,18749.492356336792,0.0,15382.951088895008,208.361704796,6379.6693500325,176.4004441528513,19.966971153600014,3462.7493101299997,0.0,0.0,562.5422033336663,286.02261180958124,130.65549921380855,30.918732046626502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,888.5791834524724,93.31318889245586,1385.1628770943416,8375.582225569677,259.05427220581754,62650.675488362474
t225,10545.48574912552,986.0334058942001,526.5281841106,20759.180811794693,2854.2787693714,16872.17236191001,416.723409592,6897.095480026,357.3801019026513,79.52522836520001,3743.5994481039997,1503.0623333137999,0.0,3367.3959749482183,1130.7210126127056,261.3109984276171,122.22970690071605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1168.328086628789,1356.1093875893544,186.6263777849117,2089.331438547171,14514.804946259796,424.885386846351,90162.80860005571
t226,16509.60906029952,1073.0611715785,1053.0563682212,22768.869267252594,5708.5575387428,18361.393634925007,625.085114388,7414.521610019499,538.3597596524513,139.0834855768,4024.449586078,3006.1246666275997,0.0,6172.24974656277,1975.4194134158301,391.9664976414257,213.5406817548056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557.7707821717186,1823.6395917262362,279.93956667736757,2793.5,20654.027666949914,521.3143568548049,117605.53956711685
t227,21040.7,1160.0889372628,1579.5845523318,24778.557722710495,8309.4212306286,19850.614907940006,693.838295204,7931.947740012999,719.3394174022513,198.6417427884,4305.299724052,3741.2,0.0,8977.103518177322,2820.1178142189547,522.6219968552342,304.85165660889515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.777875355596,2291.169795863118,328.7,2318.5194346673934,26793.250387640033,521.3143568548049,140577.66110657467
t228,21040.7,1247.1167029471,1743.4,26788.246178168396,11163.7,21339.836180955004,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,11781.957289791873,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,155039.87596943785
t229,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,159811.29669401204
t230,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8739.745817902625,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163170.1800060719
t231,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8092.963155410872,785.1,258.2,4867.0,3741.2,0.0,12169.164252241382,3664.816215022079,413.15079312710753,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1534.088016334681,28597.839537150037,521.3143568548049,164696.21050214607
t232,18821.81891771331,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,657.0685827368959,7446.1804929191185,638.7517328594781,258.2,4515.937327532566,3408.981143149006,0.0,12169.164252241382,3664.816215022079,413.15079312710753,322.27402870752957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,704.1685614528292,20292.521081047693,475.97862906062244,153402.22705046425
t233,14549.728451339963,1399.4152928946455,1743.4,34827.0,11163.7,25387.156458437235,411.93716547379177,6799.397830427365,638.7517328594781,210.20561356455565,4164.874655065132,1640.6725167594543,0.0,9360.220036924627,2671.0533911314074,259.43844120113056,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1195.3573044570703,2291.169795863118,93.31318889245586,1408.3371229056584,13337.340207885962,430.64290126644,134197.96145982118
t234,11827.056636040068,1399.4152928946455,1743.4,32314.889430678097,9002.88389569895,23525.629867168835,411.93716547379177,6152.615167935612,425.8344885729854,140.13707570970377,3813.8119825976983,534.2862377071488,0.0,9360.220036924627,2671.0533911314074,259.43844120113056,214.8493524716864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,93.31318889245586,2112.5056843584875,9715.231176270805,385.30717347225755,120447.3156852004
t235,11827.056636040068,1399.4152928946455,1743.4,30182.2289329916,9002.88389569895,21664.103275900434,245.13141726310414,5505.832505443858,425.8344885729854,140.13707570970377,3462.7493101302643,28.509396337203363,0.0,9360.220036924627,2671.0533911314074,153.71235192597698,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2283.075064170107,93.31318889245586,2089.331438547171,9033.04172057,339.9714456780751,112147.86823660143
t236,10709.991514978366,1290.630585789291,1743.4,27670.118363669695,9002.88389569895,19802.576684632033,245.13141726310414,4859.049842952105,212.9172442864927,70.06853785485188,3111.6866376628304,0.0,0.0,8384.360111184316,2671.0533911314074,153.71235192597698,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,2750.605268306989,93.31318889245586,2793.5,7512.8407094225395,294.63571788389265,103869.34283531408
t237,8537.355390097677,1290.630585789291,1743.4,27670.118363669695,9002.88389569895,19802.576684632033,245.13141726310414,4212.2671804603515,212.9172442864927,70.06853785485188,2760.6239651953965,0.0,0.0,6625.533193486435,1677.2905672407355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688193,93.31318889245586,1930.556603493672,6139.222720690118,304.39,93175.25243843107
t238,8537.355390097677,1234.9637746398394,1123.9550778807134,25158.00779434779,5644.908874881055,19802.576684632033,0.0,3565.484517968598,0.0,0.0,2409.5612927279626,0.0,0.0,5524.262031347773,1677.2905672407355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,935.0604082737639,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,83198.62785282207
t239,6965.811803907862,1234.9637746398394,1123.9550778807134,23103.374107675267,5644.908874881055,18743.93901437767,0.0,3565.484517968598,0.0,0.0,2409.5612927279626,0.0,0.0,5524.262031347773,1677.2905672407355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.44269554292964,467.53020413688205,93.31318889245586,704.1685614528292,6139.222720690118,259.05427220581754,78046.2827055685
t240,5792.93792711207,1138.3319958416637,504.51015576142674,23103.374107675267,4886.769385490552,17616.782998416806,0.0,3565.484517968598,0.0,0.0,2409.5612927279626,0.0,0.0,2701.4503601363676,1677.2905672407355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778.8853910858593,935.060408273764,93.31318889245586,704.1685614528292,6139.222720690118,483.80359032398604,72530.94716909045
t241,21028.569406915907,1508.2,1123.9550778807134,34362.91636313896,3944.014237585248,24792.83052616782,902.2,8966.8,785.1,0.0,3575.240816783633,2801.7117840266274,0.0,11248.056510839524,3378.7936032124976,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2403.3765089760036,296.88760054766385,2793.5,28597.839537150037,486.41378692383626,155544.23153666456
t242,20889.10466367925,1508.2,1123.9550778807134,34362.91636313896,3944.014237585248,24792.83052616782,902.2,8966.8,785.1,45.37132333935203,3856.090954757633,2801.7117840266274,0.0,11248.056510839524,3378.7936032124976,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2427.0647417109367,299.33470819784355,2793.5,28597.839537150037,521.3143568548049,155792.02416505732
t243,20712.321943964358,1508.2,1123.9550778807134,34362.91636313896,3944.014237585248,24792.83052616782,902.2,8966.8,711.3485223711649,45.37132333935203,3856.090954757633,2801.7117840266274,0.0,11248.056510839524,3378.7936032124976,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2450.7529744458698,301.78181584802326,2793.5,28597.839537150037,521.3143568548049,155567.6253080987
t244,20684.880950297615,1508.2,1123.9550778807134,34362.91636313896,3944.014237585248,24792.83052616782,735.3942517893124,8966.8,552.1429283266777,45.37132333935203,3856.090954757633,2801.7117840266274,0.0,11248.056510839524,3378.7936032124976,566.8631450530845,396.1626314629847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2474.441207180803,304.22892349820296,2793.5,28597.839537150037,487.93931961424556,155206.93327532132
t245,20684.880950297615,1508.2,1123.9550778807134,34362.91636313896,3944.014237585248,24792.83052616782,490.2628345262083,8966.8,352.1396347785386,45.37132333935203,3856.090954757633,2801.7117840266274,0.0,8010.750866414253,2385.030779321826,557.7978703126453,288.73795522714147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2498.129439915736,306.67603114838266,2793.5,28597.839537150037,426.7562130761637,150379.1923790649
t246,20684.880950297615,1508.2,690.3436317788,34362.91636313896,3018.5282880755185,24792.83052616782,245.13141726310414,8966.8,161.73485319980506,45.37132333935203,3856.090954757633,2801.7117840266274,0.0,4710.922901746739,1391.267955431153,404.08551838666835,181.31327899129826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2521.817672650669,309.12313879856237,2793.5,28597.839537150037,365.57310653808184,143994.7832017384
t247,20684.880950297615,1508.2,690.3436317788,34362.91636313896,3018.5282880755185,24792.83052616782,0.0,8966.8,87.86165505455247,45.37132333935203,3856.090954757633,2801.7117840266274,0.0,3436.985059678369,397.50513154048133,404.08551838666835,73.88860275545507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2545.505905385602,311.57024644874207,2793.5,28597.839537150037,304.39,141265.60547798226
t248,20684.880950297615,1508.2,690.3436317788,34362.91636313895,3018.5282880755185,24792.83052616782,0.0,8966.8,106.79604375126297,45.37132333935203,3856.090954757633,2934.1176162329316,0.0,3436.985059678369,397.50513154048133,404.08551838666835,73.88860275545507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2569.194138120535,314.01735409892177,2793.5,28597.839537150037,243.20689346191813,141381.8979327323
t249,20684.880950297615,1508.2,690.3436317788,34362.91636313895,4695.224253688394,24792.83052616782,0.0,8966.8,0.0,79.52522836520001,4120.969224738786,2934.1176162329316,0.0,4494.500650670605,1242.2035323436057,404.08551838666835,73.88860275545507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2592.8823708554683,316.4644617491015,2793.5,28597.839537150037,243.20689346191813,145179.17936178137
t250,20684.880950297615,1508.2,1216.8718158894,34827.0,7549.503023059794,24792.83052616782,119.22564693484796,8966.8,0.0,139.0834855768,4401.819362712786,2934.1176162329316,0.0,7299.354422285157,2086.9019331467302,534.7410176004769,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.5706035904013,318.9115693992812,2793.5,28597.839537150037,486.41378692383626,153550.67627182204
t251,20684.880950297615,1508.2,1743.4,34827.0,10403.781792431193,25807.5,119.22564693484796,8966.8,0.0,198.6417427884,4682.669500686786,3184.948479959785,0.0,10104.208193899709,2931.6003339498548,566.8631450530845,91.31097485408955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2640.2588363253344,321.3586770494609,2793.5,28597.839537150037,521.3143568548049,162280.10216823503
t252,20684.880950297615,1508.2,1743.4,34827.0,11163.7,25807.5,119.22564693484796,8966.8,63.2503189487692,258.2,4867.0,3210.2031935117325,0.0,12169.164252241382,3664.816215022079,566.8631450530845,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2663.9470690602675,323.8057846996406,2793.5,28597.839537150037,521.3143568548049,166212.83514601007
t253,20684.880950297615,1508.2,1743.4,34827.0,11163.7,25807.5,119.22564693484796,8966.8,130.67847007593988,210.20561356455565,4515.937327532566,3575.329614051088,0.0,12169.164252241382,3664.816215022079,522.616288458634,107.4246762358432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2687.6353017952006,326.2528923498203,2793.5,28597.839537150037,487.93931961424556,166194.84610532384
t254,20684.880950297615,1508.2,1743.4,34827.0,11163.7,25807.5,119.22564693484796,8966.8,130.67847007593988,140.13707570970377,4164.874655065132,3741.2,0.0,12169.164252241382,3664.816215022079,482.32135126361277,45.17763241226524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2711.3235345301337,328.7,2793.5,28597.839537150037,426.7562130761637,165801.99553377889
t255,20684.880950297615,1508.2,1743.4,34827.0,10634.434085086546,25807.5,119.22564693484796,8330.947204055552,47.0767790714618,70.06853785485188,3813.8119825976983,3741.2,0.0,12169.164252241382,3378.7936032124976,328.6089993376358,45.17763241226524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2735.0117672650667,272.4165240458668,2793.5,28597.839537150037,365.57310653808184,163598.6306081014
t256,20684.880950297615,1508.2,1743.4,34827.0,8443.97737047497,25359.430690261914,0.0,7684.1645415637995,70.87010319962457,0.0,3462.7493101302643,3741.2,0.0,12089.547088415717,3378.7936032124976,174.89664741165882,45.17763241226524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,274.8636316960465,2793.5,28597.839537150037,304.39,159528.3811062264
t257,20684.880950297615,1508.2,1123.9550778807134,34362.91636313896,5086.002349657076,24792.83052616782,101.89227995202974,7684.1645415637995,215.9209234880921,0.0,3462.7493101302643,3741.2,0.0,11248.056510839524,3378.7936032124976,174.89664741165882,45.17763241226524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2213.870647096539,277.3107393462262,2793.5,28597.839537150037,243.20689346191813,153322.16453320708
