Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t443,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1482.075071323921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,56177.99750824768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25413.49603326856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t444,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,54726.02665246861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,5.968558980384842e-11,0.0,0.0,0.0,0.0,25413.49603326856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t445,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,5.093170329928398e-11,0.0,0.0,0.0,0.0,25413.49603326856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t446,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,4.2376768760732375e-11,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,5.2523319027386606e-11,0.0,0.0,0.0,0.0,25413.49603326856,0.0,0.0,-2.6261659513693303e-11,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t447,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000008,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25413.49603326855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t448,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48827.99714696389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t449,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,5.073275133327115e-12,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50826.99206653712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t450,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,50826.99206653712,0.0,0.0,0.0,0.0,0.0,0.0,-6.416200903913705e-12,11287.386000000002,10706.856000000002
t451,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50826.99206653712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t452,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,4.476419235288631e-12,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50826.99206653712,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t453,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,1.7905676941154525e-12,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50826.99206653712,0.0,0.0,0.0,0.0,0.0,0.0,6.689113267220017e-10,11287.386000000002,10706.856000000002
t454,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000008,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.476419235288631e-12,50826.99206653712,0.0,0.0,0.0,0.0,0.0,0.0,6.541540642501786e-10,11287.386000000002,10706.856000000002
t455,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50826.99206653712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t456,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,2.406522980891168e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6858515411731787e-11,50826.99206653712,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t457,40969.9,20151.887968958683,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17326.825813305244,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.0255868133845,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96515.87324545102,0.0,0.0,0.0,5308.7061400058765,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t458,40969.9,24015.46369879043,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17881.646588020798,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,1.0027179087046534e-10,3763.0255868133845,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,7658.555958534216,0.0,0.0,0.0,11287.386000000002,10412.811153609651
t459,40969.9,26955.421016445005,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27979.70590727562,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.0255868133845,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,10617.412280011753,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t460,40969.9,30959.830616113104,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.65162661049,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.0255868133845,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,1.5559100674522595e-11,10617.412280011753,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t461,40969.9,34588.86835718059,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7526.051173626769,0.0,0.0,97853.60808207239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,10617.412280011753,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t462,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,7526.051173626769,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,10617.412280011753,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t463,40969.9,33433.970986599474,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.12518286042908,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,10617.412280011753,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t464,40969.9,22385.695473767744,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,2.3874235921539366e-12,5308.7061400058765,0.0,0.0,9.617306950815419e-12,11287.386000000002,9577.321319519124
t465,40969.9,17322.436788201532,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29739.36984927798,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207243,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,5308.706140005883,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t466,40969.9,17322.436788201532,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17326.825813305248,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207243,0.0,0.0,0.0,3.8198777474462986e-11,0.0,0.0,0.0,0.0,86353.96937892342,0.0,0.0,0.0,5308.706140005883,0.0,0.0,9.549694368615746e-12,11287.386000000002,7494.799200000001
t467,40969.9,17322.436788201532,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17326.825813305248,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.050256839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91729.22373484286,0.0,0.0,0.0,5308.70614000588,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t468,40969.9,17322.436788201532,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,7541.398225370561,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t469,40969.9,26945.525042228244,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,-7.759126674500294e-12,0.0,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,10617.412280011766,0.0,0.0,0.0,11287.386000000002,9675.708723867996
t470,40969.9,33228.29443633485,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,5308.706140005883,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t471,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,8252.915045474874,0.0,0.0,0.0,11287.386000000002,9455.527055690243
t472,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683901,0.0,0.0,0.0,5591.9871098508065,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,7691.943071383741,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t473,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24035.764158648206,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,5308.706140005883,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t474,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,-9.549694368615746e-12,24035.764158648206,0.0,0.0,3.055902197957039e-10,34511.74291259589,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,2.220303940703161e-10,5308.706140005883,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t475,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24035.764158648206,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,4.5838532969355583e-10,5308.706140005883,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t476,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,2.864908310584724e-11,24035.764158648206,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,4.5838532969355583e-10,6976.215348866941,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t477,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,24035.764158648206,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,2.3874235921539366e-12,10617.412280011766,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t478,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,9.724317351356149e-11,0.0,24035.764158648206,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,-4.559979061014019e-10,10617.412280011755,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t479,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.651626610495,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683898,0.0,0.0,-7.639755494892597e-11,24035.764158648206,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,10617.412280011766,0.0,0.0,-2.864908310584724e-11,11287.386000000002,10706.856000000002
t480,40969.9,34644.873576403064,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34653.65162661046,0.0,12039.460000000026,0.0,35341.698,0.0,0.0,0.0,0.0,70949.05025683901,0.0,0.0,-7.639755494892597e-11,24035.764158648206,0.0,0.0,0.0,34511.74291259589,0.0,0.0,97853.60808207242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,10617.412280011766,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t481,40969.9,34059.22850916822,0.0,0.0,19185.732000000004,0.0,12043.530152778563,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,29702.492603229468,0.0,12039.459999999948,0.0,35341.698,16192.947305235923,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,43205.54531650026,0.0,0.0,5.259792601464142e-12,34511.74291259589,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,34059.22850916822,0.0,0.0,19185.732000000004,0.0,12043.530152778563,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,29702.492603229468,0.0,12039.46,0.0,35341.698,16192.947305235923,0.0,0.0,0.0,70949.05025683898,0.0,0.0,0.0,43205.54531650026,0.0,0.0,1.9547030660760356e-11,34511.74291259589,0.0,0.0,97853.60808207245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105796.28104855109,0.0,0.0,0.0,48316.31461081743,0.0,0.0,0.0,11287.386000000002,10706.856000000002
