Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t485,5244.344225525864,920.7625816309546,0.0,24938.12032169531,872.4529187554554,17616.78299841681,245.13141726310414,5732.886687541233,425.8344885729854,70.06853785485188,3111.6866376628304,2277.898620449403,0.0,1613.4960031679993,439.2796949068379,717.266745890087,1931.2906971709947,323.5325677468279,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,445.7019330787115,1052.28631522335,104.13386061404088,1941.8166341422354,16493.07658663812,342.68049258108897,86860.53096652908
t486,2056.5696736835216,920.7625816309546,0.0,24490.14529522702,0.0,16414.722545091703,245.13141726310414,5086.10402504948,212.9172442864927,70.06853785485188,2760.6239651953965,749.7426894056944,0.0,0.0,439.2796949068379,717.266745890087,965.6453485854973,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,445.7019330787115,1052.28631522335,104.13386061404088,2793.5,11021.479067265755,307.26042254180766,70853.3413627943
t487,0.0,811.9778745256001,0.0,24490.14529522702,0.0,16414.722545091703,0.0,4439.321362557726,0.0,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.28631522335,104.13386061404088,851.6833658577643,9807.468493054315,271.84035250252634,61098.842690460726
t488,0.0,899.0056402099001,0.0,24490.14529522702,0.0,16414.722545091703,0.0,4007.717928644276,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.28631522335,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,60400.333927222324
t489,0.0,986.0334058942001,0.0,25863.78743493356,0.0,17903.9438181067,0.0,4007.717928644276,0.0,0.0,2058.4986202605287,1503.0623333137999,204.01132434093265,0.0,153.4046848730241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,891.403866157423,1052.28631522335,104.13386061404088,1011.4670929964675,9807.468493054314,304.39,65851.60917841262
t490,5964.123311174,1073.0611715785,526.5281841106,27873.475890391463,2854.2787693714,19393.1650911217,0.0,4007.717928644276,0.0,0.0,2339.3487582345288,1503.0623333137999,408.0226486818653,1371.4716034982032,2736.2642264663045,0.0,0.0,0.0,3508.003018415861,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1337.1057992361343,1433.4925982903742,208.26772122808177,1863.150458854232,12512.05704894869,268.9699299607187,91181.56649152073
t491,11928.246622348,1160.0889372628,1053.0563682212,29883.164345849364,5708.5575387428,20882.3863641367,0.0,4007.717928644276,0.0,0.0,2339.3487582345288,1503.0623333137999,612.0339730227979,2742.943206996406,5319.123768059585,0.0,0.0,0.0,7016.006036831722,0.0,0.0,0.0,0.0,-1.233106887383198e-12,0.0,0.0,445.7019330787116,2485.7789135137236,224.5661393859591,851.6833658577643,15471.762250794256,268.9699299607187,113904.19871425512
t492,12340.770148254016,1247.1167029471,1579.5845523318,31892.852801307265,8562.8363081142,22371.607637151697,0.0,4007.717928644276,0.0,0.0,2339.3487582345288,1605.8221857834633,681.1140751885474,4114.41481049461,7901.983309652866,0.0,0.0,0.0,8729.442262996905,0.0,0.0,0.0,0.0,-1.233106887383198e-12,0.0,0.0,891.4038661574231,2758.7,328.7,1703.3667317155289,13539.173040325282,304.39,126900.34511929948
t493,17011.63650636803,1334.1444686314,1743.4,33902.541256765166,10085.965729632204,23860.828910166696,0.0,4309.964830058501,0.0,0.0,2339.3487582345288,1605.8221857834633,681.1140751885474,5485.886413992813,10484.842851246147,0.0,0.0,0.0,11809.762539517242,0.0,0.0,0.0,0.0,-1.3564175761215178e-12,0.0,0.0,693.3961338425771,1388.9937358290017,224.5661393859591,1315.7398222556853,11578.899133677156,268.9699299607187,140125.82342053583
t494,19349.720778607625,1421.1722343157,1743.4,34827.0,11163.7,25350.050183181695,0.0,4309.964830058501,0.0,0.0,2620.1988962079995,1605.8221857834633,885.1253995294801,5656.486207916307,11206.0180534919,0.0,0.0,0.0,14880.6774721143,0.0,0.0,0.0,0.0,1.4797282648598378e-12,0.0,0.0,1139.0980669212886,1706.4136847766501,328.7,2167.42318811345,9807.468493054314,268.9699299607187,150437.40960403343
t495,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4309.964830058501,0.0,0.0,2620.1988962079995,1605.8221857834633,885.1253995294801,5950.279254895868,11206.0180534919,0.0,0.0,0.0,14880.6774721143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2480.165014425098,9807.468493054314,339.8100700392813,154848.22966960017
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,1605.8221857834633,885.1253995294801,5950.279254895868,11206.0180534919,0.0,0.0,0.0,14880.6774721143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,304.39,153701.75408098707
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,1605.8221857834633,885.1253995294801,5950.279254895868,11206.0180534919,0.0,0.0,399.81909328808587,14880.6774721143,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,1098.387866345708,2200.8882847098644,104.13386061404088,851.6833658577646,11213.05073732918,268.9699299607187,155060.77988535943
t498,21040.7,1508.2,1123.9550778807134,34827.0,10942.056688813536,23945.9734087316,208.361704796,5862.243220039,180.9796577498,119.11651442319999,3181.8991721559996,1605.8221857834633,885.1253995294801,5950.279254895868,8820.744248409805,0.0,820.7985467796909,799.6381865761717,14880.6774721143,0.0,0.0,0.0,0.0,-2.4662137747663954e-13,0.0,0.0,1544.0897994244197,2758.7,120.43227877191823,851.6833658577646,9807.468493054312,521.3143568548049,152307.25903264183
t499,21040.7,1508.2,1123.9550778807134,32638.03934836823,10105.41350519193,23945.9734087316,416.723409592,6379.6693500325,361.9593154996,178.67477163479998,3462.7493101299997,2286.925865860506,885.1253995294801,5950.279254895868,8820.744248409805,859.6520284313212,820.7985467796909,799.6381865761717,14880.6774721143,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2758.7,224.5661393859591,1703.366731715529,9807.468493054312,485.8942868155236,153030.69415062983
t500,21040.7,1508.2,1123.9550778807134,32638.03934836823,9438.683318389933,23945.9734087316,625.085114388,6897.095480026,542.9389732494,178.67477163479998,3743.5994481039997,3041.1069154521992,885.1253995294801,5950.279254895868,8820.744248409805,859.6520284313212,1641.5970935593818,799.6381865761717,14880.6774721143,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1441.6831991268268,1214.56261834805,328.7,1090.133268284471,10922.64810121942,450.4742167762423,154009.96694349617
t501,21040.7,1508.2,504.51015576142674,32638.03934836823,9438.683318389933,23256.552286994316,625.085114388,7414.521610019499,542.9389732494,178.67477163479998,4024.449586078,3449.6190206678257,885.1253995294801,4336.783251727868,8820.744248409805,1801.308029536768,2462.395640339073,1199.4572798642575,14880.6774721143,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,1087.4591128192142,104.13386061404088,1941.8166341422354,11949.195820893807,415.054146736961,156090.92508227922
t502,21040.7,1508.2,504.51015576142674,32638.03934836823,6841.164483656395,23256.552286994316,833.446819184,7931.947740012999,723.9186309992,238.23302884639998,4305.299724052,3449.6190206678257,885.1253995294801,4336.783251727868,6549.648654516813,2202.1653451392885,2462.395640339073,1199.4572798642575,15157.45541547702,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,2793.5,21756.66431394812,379.6340766976797,164389.80816117313
t503,21040.7,1508.2,504.51015576142674,31450.200505958055,4682.780331121899,23256.552286994316,833.446819184,8449.373870006499,723.9186309992,238.23302884639998,4586.149862026,3741.2,885.1253995294801,3460.3164311077726,6549.648654516813,3143.821346244735,3283.1941871187637,1599.2763731523435,15157.45541547702,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2758.7,104.13386061404088,2793.5,26738.87856069784,344.2140066583984,169418.32972601498
t504,21040.7,1464.6861171577273,504.51015576142674,29483.75296777754,4055.02959430599,23256.552286994316,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163907,3187.0144306097836,6328.343709456887,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1529.1174470403764,2758.7,104.13386061404088,2793.5,28597.839537150037,521.3143568548049,170391.92076787775
t505,7865.0611060165575,1051.3042301573637,1123.9550778807134,21021.692272168715,5817.27735936343,15504.604733696027,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,246.15581206245827,620.4196315391005,2254.302276531648,0.0,40.69642483691544,0.0,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,888.2228995252872,110.65880539634594,2306.8950616233033,13265.807795675506,307.9001719891886,81638.32317247236
t506,6994.091850464918,942.5195230520092,1123.9550778807134,18509.581702846812,2459.302338545536,13643.078142427628,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,246.15581206245827,159.70995641086878,865.9862231799046,0.0,40.69642483691544,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,476.28145731943073,1774.6625010538569,110.7297287091971,2154.0609708127977,13230.25860119725,276.66647274921604,70636.30629755932
t507,4912.986815208615,942.5195230520092,1123.9550778807134,15997.471133524909,2459.302338545536,11781.55155115923,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,246.15581206245827,159.70995641086878,0.0,0.0,40.69642483691544,0.0,0.0,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,476.6102694080407,884.6563035318513,110.80065202204827,1776.6841172302204,12226.79616833325,273.201315499805,61041.66697271629
t508,3148.8246124746524,833.7348159466546,619.4449221192866,14730.11544542099,2459.302338545536,11781.55155115923,0.0,4827.390960052001,180.9796577498,0.0,2620.1988962079995,0.0,246.15581206245827,159.70995641086878,0.0,0.0,40.69642483691544,0.0,0.0,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,476.9390814966507,882.8730055351334,110.87157533489938,1278.295298375655,11136.841698333648,304.39,55838.316052062386
t509,1603.992651736893,833.7348159466546,619.4449221192866,14730.11544542099,0.0,11781.55155115923,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,6.142489449368884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,477.26789358526037,1524.0638486316916,110.94249864775048,1131.5805623367323,10452.629730724731,273.29134497935996,50992.34761099795
t510,0.0,724.9501088413001,0.0,14730.11544542099,0.0,11781.55155115923,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,6.142489449368884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,954.8645992591307,879.306409541697,111.01342196060168,1700.548856835063,10459.350160283795,304.39,49099.82289901118
t511,0.0,724.9501088413001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449793,111.08434527345278,1137.411753930044,10466.070589842859,273.381374458915,48650.56064620002
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482609,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,52244.795617857475
t513,3895.541823921828,899.0056402099001,0.0,18749.492356336792,2600.863691885801,15382.951088895008,208.361704796,5344.817090045501,180.9796577498,59.558257211599994,2901.0490341819996,0.0,204.01132434093265,0.0,1995.5961166479033,941.6560011054466,543.6805088603925,399.81909328808587,1424.4305386970134,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,1179.4618532626773,10479.511448960995,273.47140393847,69717.43408216395
t514,8372.640778362433,986.0334058942001,526.5281841106,20759.180811794693,5455.142461257201,16872.17236191001,416.723409592,5862.243220039,361.9593154996,119.11651442319999,3181.8991721559996,1503.0623333137999,408.0226486818653,998.4298045086878,4578.455658241184,1883.3120022108933,1364.4790556400835,799.6381865761717,3273.980379228371,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1435.7494258191,1746.129733106368,328.7,1765.6709160063729,17331.26743575769,366.00211842417235,100696.5393325537
t515,14336.764089536433,1073.0611715785,526.5281841106,22768.869267252594,8309.4212306286,18361.393634925007,625.085114388,6379.6693500325,361.9593154996,119.11651442319999,3462.7493101299997,2238.1376666861997,408.0226486818653,2140.0207593336263,7161.315199834465,2577.286014304904,1759.4107028932292,1199.4572798642575,6781.983397644231,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1105.2304217944702,2616.519652664475,328.7,1149.0741371166678,24695.75529134635,335.1735518421974,130820.703906512
t516,18086.646044272115,1160.0889372628,1053.0563682212,24778.557722710495,11163.7,19850.614907940006,625.085114388,6897.095480026,423.14068450039997,178.67477163479998,3743.5994481039997,2238.1376666861997,612.0339730227979,2865.209940907911,9744.174741427745,3143.821346244735,2165.0041560516347,1387.2834820947,9968.458119591705,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2758.7,111.43896183770852,2301.0638700299914,28597.839537150037,304.39,155742.615274105
t517,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11163.7,21339.836180955004,833.446819184,7414.521610019499,604.1203422502,238.23302884639998,4024.449586078,3741.2,612.0339730227979,4236.681544406114,11206.0180534919,3143.821346244735,2985.8027028313254,1734.6587785231457,11711.850993398779,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1104.5727976172507,2758.7,222.94884698826817,2793.5,28597.839537150037,273.6514628975801,171397.23503735234
t518,21040.7,1334.1444686314,1743.4,28797.934633626297,11163.7,22829.057453970003,833.446819184,7931.947740012999,604.1203422502,238.23302884639998,4305.299724052,3741.2,816.0452973637306,5608.153147904317,11206.0180534919,4085.477347350182,3368.063100619572,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,217.0482682237381,2793.5,28144.253173120283,273.69647763735753,182373.45186662217
t519,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,885.1253995294801,5950.279254895868,11206.0180534919,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,2.2692449996433307e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,188444.48861157798
t520,21040.7,1508.2,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,11206.0180534919,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,192828.70237370263
t521,21040.7,1399.4152928946455,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,645.1120769163907,5950.279254895868,10231.069087488462,4085.477347350182,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1441.4715014763206,2758.7,111.79357840196423,2793.5,28597.839537150037,521.3143568548049,193154.408913317
t522,21040.7,1399.4152928946455,1743.4,32314.889430678097,11163.7,23952.025266766024,902.2,8708.08693500252,785.1,258.2,4515.937327532566,3741.2,645.1120769163907,5441.252462713121,10231.069087488462,4085.477347350182,3561.124089550476,1264.2833749310398,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1060.0360167657918,2758.7,111.86450171481533,2793.5,26673.451390170976,521.3143568548049,184891.89296914457
t523,21040.7,1357.5112382710931,1743.4,31505.5732394187,11163.7,23927.029531627013,902.2,8061.304272510768,785.1,210.20561356455565,4164.874655065132,3741.2,645.1120769163907,3827.7564595451213,8591.851762930151,4085.477347350182,3561.124089550476,1264.2833749310398,14675.441766343725,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,620.0710380825726,2758.7,111.9354250276665,2793.5,25461.03965031479,490.84590819105017,177489.93744964042
t524,19907.438793482237,1248.7265311657386,1743.4,29861.83748493021,11163.7,22065.502940358612,902.2,7414.521610019015,638.7517328594781,140.13707570970377,3813.8119825976983,3741.2,645.1120769163907,3827.7564595451213,8534.690131983141,4085.477347350182,2602.474820609954,940.7508071842119,13032.537043983115,0.0,0.0,0.0,0.0,1.1561160792495678e-12,0.0,0.0,1102.2711129969814,1906.1430604090738,112.00634834051766,2793.5,24680.055299447376,460.42247426707286,167364.42513415584
t525,18019.309644141194,1248.7265311657386,1743.4,29861.83748493021,7805.724979182107,20203.97634909021,735.3942517893124,6767.738947527261,638.7517328594781,140.13707570970377,3462.7493101302643,3741.2,405.09875430330135,2248.7910342922596,8534.690131983141,2977.6467584649417,1636.8294720244567,470.37540359210595,10609.315250041951,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,1584.8,2758.7,112.07727165336877,2578.142550325402,22787.54989100163,430.044055082873,151503.0068792909
t526,16193.699024130621,1160.0889372627182,1743.4,27349.726915608306,7805.724979182107,20203.97634909021,490.2628345262083,6120.956285035508,425.8344885729854,70.06853785485188,3111.6866376628304,3741.2,405.09875430330135,2233.9156347071,7000.341057132741,1869.8161695797014,915.6134131117822,470.37540359210595,7186.395837896442,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,850.7736415942081,112.14819496621993,2793.5,19129.078711803893,399.7106506384507,133368.1924582523
t527,14529.692219810273,1160.0889372627182,1743.4,26045.91341081252,6690.069690751929,18342.44975782181,245.13141726310414,5474.173622543754,212.9172442864927,70.06853785485188,2760.6239651953965,2127.876746305941,405.09875430330135,2233.9156347071,5292.96055897457,761.9855806944611,0.0,0.0,3868.5168870570637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,1699.7639851916983,224.367313245291,2172.859251604028,15644.1,369.42226093380594,113176.68045335126
t528,9421.559127913553,1051.3042301573637,1123.9550778807134,23533.80284149062,6690.069690751929,17366.131324964426,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,359.5681199163894,405.09875430330135,2233.9156347071,5292.96055897457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,847.2070456007718,328.7,1186.9768824731946,10580.317892346995,339.17888596893863,89793.13592370988
t529,10232.884101560841,1247.1167029470182,0.0,17002.435264654614,0.0,13893.729815880008,902.2,8320.017337508247,572.1827557135073,258.2,4515.937327532566,3536.6172527791036,240.01332261308937,0.0,0.0,2977.6467584649417,664.640544117979,1264.2833749310398,12573.97265013476,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,616.1252930192541,1649.8316412835925,112.36096490477334,2721.7950642111655,28597.839537150037,454.7065800287861,112354.53628943533
t530,8001.45672208973,1138.3319958416637,0.0,17002.435264654614,0.0,13893.729815880008,735.3942517893124,7673.234675016493,425.8344885729854,210.20561356455565,4164.874655065132,1768.3086263895518,240.01332261308937,0.0,0.0,2977.6467584649417,664.640544117979,1264.2833749310398,12150.384211382518,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1100.2982404653221,2493.4720908909285,112.4318882176245,1192.8080740665064,26357.07855350217,424.5532345434739,103991.41640205964
t531,5448.530073015066,1138.3319958416637,0.0,17002.435264654614,0.0,13893.729815880008,490.2628345262083,7026.45201252474,425.8344885729854,140.13707570970377,3813.8119825976983,1768.3086263895518,240.01332261308937,0.0,0.0,2250.970696981594,664.640544117979,793.9079713389339,9935.539481928388,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,1584.8,2359.1588134233834,216.1262651566732,2388.5317439296687,21313.457734526368,394.44490379793916,93289.42564752625
t532,4401.7479687093255,1029.5472887363092,0.0,17002.435264654614,0.0,13893.729815880008,490.2628345262083,6379.669350032987,425.8344885729854,140.13707570970377,3462.7493101302643,0.0,240.01332261308937,0.0,0.0,1143.1401080963535,664.640544117979,793.9079713389339,8949.942598933032,0.0,0.0,0.0,0.0,1.156116079249568e-12,0.0,0.0,484.8305716232878,2758.7,328.7,2793.5,17438.582754124378,364.3815877921819,83186.45285559163
t533,2807.2481977675106,1029.5472887363092,0.0,17002.435264654614,0.0,13893.729815880008,245.13141726310414,5732.886687541233,212.9172442864927,70.06853785485188,3462.7493101302643,0.0,0.0,0.0,0.0,35.309519211113205,80.57576551864031,323.5325677468279,5884.327049498412,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,485.1593837118977,2082.084604232895,112.64465815617791,2793.5,14437.282408704054,334.3632865262022,71025.4930074206
t534,1295.097075206969,920.7625816309546,0.0,17002.435264654614,0.0,13893.729815880008,245.13141726310414,5086.10402504948,212.9172442864927,70.06853785485188,3111.6866376628304,0.0,0.0,0.0,0.0,0.0,80.57576551864031,0.0,2725.825868671549,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,485.4881958005077,867.007939814513,112.71558146902908,1204.47045725313,11952.069669887564,304.39,59570.47607790422
t535,0.0,811.9778745256001,0.0,17002.435264654614,0.0,13893.729815880008,0.0,4439.321362557726,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3810324051820155e-12,0.0,0.0,485.81700788911735,834.7239596237456,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,52591.04950461852
t536,0.0,899.0056402099001,0.0,19012.123720112515,0.0,15382.951088895008,0.0,4439.321362557726,180.9796577498,0.0,2901.0490341819996,0.0,69.08010216574942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270275,112.85742809473135,1210.3016488464418,10634.081328819533,274.50674295335284,56435.3442361915
t537,4458.1328467695175,986.0334058942001,0.0,21021.812175570416,1836.6580720067127,16872.17236191001,208.361704796,4956.747492551226,361.9593154996,59.558257211599994,3181.8991721559996,0.0,273.09142650668207,1371.4716034982032,2582.8595415932805,93.33081100960665,820.7985467796909,399.81909328808587,3508.003018415861,0.0,0.0,0.0,0.0,-1.2331068873831977e-13,0.0,0.0,486.47463206633734,831.1573636303093,112.92835140758248,1213.2172446430977,10640.8017583786,274.5517576931304,76551.83995327573
t538,10422.256157943517,1073.0611715785,526.5281841106,23031.500631028317,4690.936841378112,18361.393634925007,416.723409592,5474.173622544726,542.9389732494,119.11651442319999,3462.7493101299997,1503.0623333137999,477.10275084761474,2742.9432069964064,5165.719083186561,93.33081100960665,1641.5970935593818,799.6381865761717,7016.006036831722,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,973.2780762212844,1660.5314292639005,225.92762612801613,2429.3500850828514,19913.959214087117,521.3143568548049,113285.13874086262
t539,15148.684874924242,1160.0889372628,1053.0563682212,25041.189086486218,7545.215610749512,19850.614907940006,490.2628345262083,5862.243220039,723.9186309992,178.67477163479998,3743.5994481039997,3006.1246666275997,681.1140751885474,4114.41481049461,7748.578624779841,93.33081100960665,2462.395640339073,1199.4572798642575,10524.009055247585,0.0,0.0,0.0,0.0,1.1561160792495676e-12,0.0,0.0,1460.4103324648413,2488.122196900774,328.7,2793.5,27221.481079815192,521.3143568548049,145440.50162047392
t540,18575.48460248467,1247.1167029471,1579.5845523318,27050.87754194412,10399.494380120912,21339.836180955004,490.2628345262083,5862.243220039,723.9186309992,238.23302884639998,4024.449586078,3741.2,885.1253995294801,5485.886413992813,10331.438166373122,193.12904122049645,3283.1941871187637,1599.2763731523435,13989.014953820802,0.0,0.0,0.0,0.0,1.1561160792495676e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167624.6196904851
t541,21040.7,1334.1444686314,1743.4,29060.56599740202,11163.7,22829.057453970003,490.2628345262083,5862.243220039,723.9186309992,258.2,4305.299724052,3741.2,885.1253995294801,5950.279254895868,11206.0180534919,193.12904122049645,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.0328053905112481e-12,0.0,0.0,875.7601263324736,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,177178.69497898317
t542,21040.7,1421.1722343157,1743.4,31070.25445285992,11163.7,24318.278726985,490.2628345262083,5862.243220039,785.1,258.2,4586.149862026,3741.2,885.1253995294801,5950.279254895868,11206.0180534919,193.12904122049645,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1139.3672363637838,2758.7,328.7,1903.3514790853521,28597.839537150037,521.3143568548049,180480.12256923187
t543,21040.7,1508.2,1743.4,33079.94290831782,11163.7,25807.5,490.2628345262083,5862.243220039,785.1,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,11206.0180534919,193.12904122049645,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,185682.4914859139
t544,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,245.13141726310414,5862.243220039,785.1,258.2,4867.0,3741.2,885.1253995294801,5950.279254895868,11206.0180534919,0.0,3561.124089550476,1734.6587785231457,15219.85401181464,0.0,0.0,0.0,0.0,1.4027374567262075e-12,0.0,0.0,1584.8,2758.7,328.7,2793.5,23641.584302442105,491.7912177263778,182005.50974527613
