Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t451,21040.7,1508.2,1123.9550778807134,30435.2305527721,7712.848576494536,22022.23785409347,693.838295204,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,7088.689889393021,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,800.4572044345994,328.7,2159.2991734758048,13855.839430209733,469.6390375960424,131370.70248212377
t452,20003.778999191905,1399.4152928946455,1123.9550778807134,27923.119983450197,4354.873555676642,22022.23785409347,693.838295204,8966.8,785.1,198.6417427884,4867.0,3741.2,0.0,6043.200124152496,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1209.8697181026887,287.5150816969208,1830.3350023554626,13113.644437513307,418.1170697450108,122554.96788252723
t453,17236.652460425754,1399.4152928946455,504.51015576142674,27923.119983450197,3595.6801233454653,20160.71126282507,693.838295204,8966.8,725.0276411068139,198.6417427884,4867.0,3741.2,0.0,2802.8680872295977,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.3557997016892,1625.4048394046376,328.7,1518.6972864647691,10947.088400070079,366.74845330171013,110008.22264786492
t454,13084.739166136307,1399.4152928946455,504.51015576142674,25411.009414128293,1974.8590868989018,18299.184671556668,902.2,8966.8,725.0276411068139,198.6417427884,4867.0,3741.2,0.0,2802.8680872295977,993.7628238906728,63.521531182904134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,421.65772893580856,328.7,1848.2176363502135,8373.959189654863,355.45191362783874,96847.52608214335
t455,6708.938618057417,1334.1444686314,504.51015576142674,22898.89884480639,1974.8590868989015,16437.658080288267,902.2,8966.8,725.0276411068139,198.6417427884,4867.0,3741.2,0.0,1844.2801975766283,0.0,63.521531182904134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,849.4380655054767,42.39547488598231,2182.807530080049,7103.194313150842,304.39,83234.7057507209
t456,0.0,1334.1444686314,0.0,22898.89884480639,0.0,14576.131489019868,902.2,8966.8,725.0276411068139,198.6417427884,4867.0,3741.2,0.0,266.5018716024248,0.0,63.521531182904134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,1232.0590805376219,43.000753177433864,2109.1115810071537,3911.311839491899,253.48143777989216,66266.7824568243
t457,18267.00971598058,1508.2,1743.4,33925.34400730749,7805.724979182107,23945.9734087316,657.0685827368959,8320.017337508247,785.1,210.20561356455565,4515.937327532566,362.44173766558265,0.0,11949.754111829207,2671.0533911314096,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.4487641514252,2758.7,239.6794910378335,831.4051904801986,28597.839537150037,485.2808811845998,150994.760534589
t458,18267.00971598058,1508.2,1743.4,31572.911458713945,4447.749958364213,22084.4468174632,490.2628345262083,7801.792748049285,785.1,210.20561356455565,4305.299724051735,0.0,0.0,11949.754111829207,1677.2905672407373,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,2758.7,102.31802573968623,1667.8799248047887,23445.122814823106,449.4007569221257,136153.76449947603
t459,18082.025566453885,1508.2,1743.4,29060.80088939204,2374.8663300559137,20222.920226194798,245.13141726310414,7332.059060735701,639.8766243507525,140.13707570970377,3954.2370515843013,0.0,0.0,8773.804059328555,683.5277433500645,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.03936727914333,2758.7,102.92330403113776,1946.886177986627,20968.66228055583,413.6739840673825,121874.0476157536
t460,17772.241205389415,1508.2,1123.9550778807134,26548.690320070138,2374.8663300559137,18361.393634926397,245.13141726310414,7015.060676270834,555.3451468344005,140.13707570970377,3603.1743791168674,0.0,0.0,7600.961659117434,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.9337904099611,2758.7,103.52858232258932,2793.5,15617.780393984776,378.1005626203703,109704.87670938729
t461,17560.459871645136,1508.2,504.51015576142674,24036.579750748235,660.8681679250828,16499.867043657996,0.0,6403.843034461783,449.27348641722415,140.13707570970377,3603.1743791168674,0.0,0.0,4360.629622194536,0.0,359.29868050063203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871153,2758.7,207.66244293663019,851.6833658577646,14154.889654123224,342.68049258108897,94848.15915671604
t462,17278.575074916625,1508.2,504.51015576142674,21524.46918142633,0.0,14638.340452389597,0.0,5757.060371970029,236.35624213073143,140.13707570970377,3603.1743791168674,0.0,0.0,2151.849244317646,0.0,192.18301511270153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519.6076163982082,1052.2863152233494,104.13386061404087,851.6833658577646,10810.076217019932,307.26042254180766,81179.90299050676
t463,17079.217135579416,1508.2,0.0,19012.358612104428,0.0,14343.779477757005,0.0,5405.209728347428,23.438997844238745,70.06853785485188,3252.1117066494335,0.0,0.0,0.0,0.0,25.067349724770988,4.916187575824478e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404087,851.6833658577646,9807.468493054314,271.84035250252634,73252.56586619228
t464,17079.217135579416,1508.2,0.0,19012.358612104428,0.0,14343.779477757005,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,25.067349724770988,4.916187575824478e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404087,851.6833658577646,9807.468493054314,268.9699299607187,72744.73259718202
t465,17986.909750599225,1508.2,0.0,21022.04706756233,1791.8946029491672,15833.000750772006,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,1503.0623333137999,0.0,332.38201518649475,844.6984008031253,167.11566538793053,4.916187575824478e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,1052.2863152233494,104.13386061404087,1703.366731715529,9807.468493054314,268.9699299607187,82864.7981752121
t466,19215.085088105807,1508.2,526.5281841106,23031.73552302023,4646.173372320567,17322.222023787006,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,1503.0623333137999,0.0,3086.6642481884232,1689.3968016062506,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2104.572630446699,208.26772122808174,2007.3987608586503,16709.869792537036,268.9699299607187,103380.22626602057
t467,21040.7,1508.2,1053.0563682212,25041.42397847813,7500.452141691967,18811.443296802005,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3006.1246666275997,0.0,5840.946481190353,2534.095202409376,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,312.4015818421226,2793.5,21586.164188805487,481.49035019640655,124266.48004588007
t468,21040.7,1508.2,1579.5845523318,27051.112433936032,10354.730911063367,20300.664569817003,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3006.1246666275997,0.0,8595.228714192282,3378.7936032125012,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,23841.85362908581,446.07028015712524,136981.74515003894
t469,21040.7,1508.2,1743.4,29060.800889393933,11163.7,21789.885842832,0.0,5344.817090045501,88.02505883995781,0.0,2901.0490341819996,3006.1246666275997,0.0,11349.510947194212,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21854.343004066388,410.6502101178439,142558.83862370945
t470,21040.7,1508.2,1743.4,31070.489344851834,11163.7,23279.107115847,0.0,5344.817090045501,214.28772015445605,0.0,2901.0490341819996,3741.2,0.0,11949.754111829207,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21909.98029615444,375.2301400785626,147539.546733553
t471,21040.7,1508.2,1743.4,33080.177800309735,11163.7,24768.328388862,0.0,5344.817090045501,212.9172442864927,0.0,2901.0490341819996,3741.2,0.0,11949.754111829207,3664.8162150220824,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18341.44237821734,339.8100700392813,147433.12799818156
t472,21015.715905988956,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3085.499763319564,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,12504.810871271651,304.39,141344.53635751674
t473,20620.009168909222,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,2075.5948091271475,0.0,11949.754111829207,3664.8162150220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,268.9699299607187,137206.16221798796
t474,20141.07619464389,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,5862.243220039,0.0,59.558257211599994,3181.8991721559996,2075.5948091271475,0.0,11949.754111829207,3664.8162150220824,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2531.2403628798475,328.7,851.6833658577646,10973.007971828984,521.3143568548049,139125.8980579095
t475,19610.76410633782,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,119.11651442319999,3462.7493101299997,2075.5948091271475,0.0,11949.754111829207,3664.8162150220824,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,1703.366731715529,15222.242732553937,485.8942868155236,143875.07153097255
t476,19205.635631143457,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6897.095480026,294.244034739568,178.67477163479998,3743.5994481039997,2075.5948091271475,0.0,11949.754111829207,3664.8162150220824,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1441.498644864014,13609.358364275067,450.4742167762423,143791.51745279672
t477,18821.49718404904,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,475.223692489368,178.67477163479998,4024.449586078,2075.5948091271475,0.0,11949.754111829207,3664.8162150220824,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,12147.737653208615,415.054146736961,142650.1888917668
t478,18476.780956245817,1508.2,1743.4,34827.0,11163.7,25807.5,709.9631549907606,7931.947740012999,656.203350239168,238.23302884639998,4305.299724052,2075.5948091271475,0.0,11949.754111829207,3664.8162150220824,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,1703.366731715529,18250.402811442582,379.6340766976797,149333.72148137348
t479,18267.00971598058,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,238.23302884639998,4586.149862026,2075.5948091271475,0.0,11949.754111829207,3664.8162150220824,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2116.653800766875,22520.724002054907,344.2140066583984,155744.31475189206
t480,18267.00971598058,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,2075.5948091271475,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163987.42086876646
t481,11910.96740171932,1160.0889372627182,619.4449221192866,26310.21402678261,7805.724979182107,20222.920226194798,0.0,5069.640640478678,785.1,0.0,2620.1988962079995,0.0,0.0,7547.3450920088035,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634594,2306.8950616233033,13072.192893870004,338.3686206529434,105217.02332738959
t482,10741.842617737877,1160.0889372627182,619.4449221192866,23798.103457460707,4447.749958364213,18361.393634926397,0.0,5069.640640478678,572.1827557135073,0.0,2620.1988962079995,0.0,0.0,5185.46916634053,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,221.38853410554304,2793.5,13259.507514450108,307.1349214129708,94494.90878047122
t483,7578.513327953581,1051.3042301573637,619.4449221192866,21285.992888138804,4447.749958364213,16499.867043657996,0.0,5069.640640478678,572.1827557135073,0.0,2620.1988962079995,0.0,0.0,4315.026200336429,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,994.7372869264508,110.80065202204827,1125.7493707434205,13718.408475427696,275.94623691277576,82864.12570905092
t484,3913.1901576391942,942.5195230520092,619.4449221192866,18773.8823188169,4447.749958364213,14638.340452389597,0.0,5069.640640478678,359.2655114270146,0.0,2620.1988962079995,0.0,0.0,3404.707794447804,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1877.6102924615843,110.87157533489938,2254.414337283497,11775.49099576359,366.5422953015025,73752.43249497845
t485,3160.1159715496883,833.7348159466546,0.0,16706.623681579393,3132.4362905673015,14266.035134133406,0.0,5069.640640478678,146.3482671405219,0.0,2620.1988962079995,0.0,0.0,164.37575752490602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,221.81407398264986,1131.5805623367323,11138.471773507246,335.4436402808625,63270.319505236046
t486,0.0,833.7348159466546,0.0,16706.623681579393,3132.4362905673015,12404.508542865007,0.0,5069.6406404786785,110.46009415702915,0.0,2620.1988962079995,0.0,0.0,164.37575752490602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,879.3064095416971,328.7,1134.4961581333882,10889.231518452283,304.39,55055.69951112821
t487,0.0,724.9501088413001,0.0,16706.623681579393,0.0,12404.508542865007,0.0,5069.6406404786785,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345281,1137.4117539300441,10466.070589842859,273.381374458915,50869.318562785105
t488,0.0,724.9501088413001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,5069.6406404786785,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630392,1140.3273497267,10472.791019401926,273.42638919869245,52400.01753259986
t489,0.0,811.9778745256001,0.0,18749.492356336792,1931.8099207458813,15382.951088895008,208.361704796,5587.066770472178,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,286.0226118095808,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.5831419396999,873.9565155515431,111.22619189915508,2283.570295250056,14435.6764010919,273.47140393847,64516.82188430863
t490,0.0,899.0056402099001,526.5281841106,20759.180811794693,4786.088690117282,16872.17236191001,416.723409592,6104.492900465678,89.72481404591926,119.11651442319999,3181.8991721559996,1503.0623333137999,0.0,2754.2822330019294,1130.721012612706,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637.5330214273043,1746.129733106368,222.52330711116133,2793.5,19059.305567277894,521.3143568548049,84407.40069485757
t491,2835.243492670266,986.0334058942001,1053.0563682212,22768.869267252594,7640.367459488682,18361.393634925007,625.085114388,6621.9190304591775,175.98482866415344,178.67477163479998,3462.7493101299997,3006.1246666275997,0.0,5508.564466003859,1975.4194134158315,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.773787544224,2616.519652664475,328.7,2793.5,26701.729743206222,521.3143568548049,109704.16771703456
t492,7219.157575283889,1073.0611715785,1579.5845523318,24778.557722710495,10494.646228860081,19850.614907940006,833.446819184,7139.345160452677,302.37625099255416,238.23302884639998,3743.5994481039997,3741.2,0.0,8262.846699005788,2820.117814218957,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,129229.83453616663
t493,13183.28088645789,1160.0889372628,1743.4,26788.246178168396,11163.7,21339.836180955004,833.446819184,7656.771290446177,483.35590874235413,238.23302884639998,4024.449586078,3741.2,0.0,11017.128932007718,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,978.9032234740666,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,143633.2032034523
t494,19147.40419763189,1247.1167029471,1743.4,28797.934633626297,11163.7,22829.057453970003,902.2,8174.1974204396765,638.0395663302676,258.2,4305.299724052,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,217.0482682237381,2793.5,27662.724478486063,521.3143568548049,154236.14323774434
t495,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,24318.278726985,902.2,8691.623550433178,682.4651301089937,258.2,4586.149862026,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,162085.40117092748
t496,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,25807.5,902.2,8966.8,682.4651301089937,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166227.36525262558
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,669.3873876188982,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.8162150220824,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168311.00373127763
t498,21040.7,1508.2,1238.8898442385732,34827.0,11163.7,25807.5,902.2,8950.336615429198,667.989450439868,258.2,4726.574931012603,3741.2,0.0,11919.73563932558,2671.0533911314096,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.9287371742012,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,166142.55462555887
t499,21040.7,1508.2,1238.8898442385732,33846.54573474832,11163.7,25807.5,902.2,8303.553952937444,664.8725776551495,210.20561356455565,4375.512258545169,3741.2,0.0,11919.73563932558,2671.0533911314096,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.9354250276665,2793.5,28597.839537150037,521.3143568548049,164378.2504539813
t500,20751.948329110994,1399.4152928946455,1238.8898442385732,33846.54573474832,11163.7,25807.5,902.2,7656.771290445691,700.9086526748721,140.13707570970377,4024.449586077735,3741.2,0.0,11066.751424827231,2671.0533911314096,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.00634834051766,2793.5,26258.16436787504,490.8909229308276,159610.87925716935
t501,20751.948329110994,1399.4152928946455,1238.8898442385732,33846.54573474832,11163.7,23945.9734087316,735.3942517893124,7009.988627953937,700.9086526748721,70.06853785485188,3673.3869136103012,3551.9258143794723,0.0,10043.533428758123,1987.5256477813457,501.3469961637916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1427.9691547384455,224.08361999388643,2793.5,22695.033817227722,460.5125037466278,149806.45057639683
t502,17712.190920274395,1290.630585789291,1238.8898442385732,31334.435165426414,11163.7,23945.9734087316,490.2628345262083,6363.205965462184,752.9574436021579,70.06853785485188,3322.3242411428673,3536.6172527791036,0.0,10043.533428758123,1987.5256477813457,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1062.5026108017378,216.48088172092892,2793.5,19090.058410308215,430.1790993022055,138764.06760927607
t503,16351.60356808003,1290.630585789291,1238.8898442385732,28822.324596104514,11163.7,22084.4468174632,245.13141726310414,5716.423302970431,785.1,0.0,2971.2615686754334,1768.3086263895518,0.0,9861.558427519312,1987.5256477813457,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.2846767311516,1911.492954399228,328.7,2108.8455678256614,15523.269706113044,399.8907095975607,125827.50368232936
t504,16351.60356808003,1181.8458786839365,619.4449221192866,28822.324596104514,7805.724979182107,20222.920226194798,0.0,5069.640640478678,785.1,0.0,2620.1988962079995,0.0,0.0,8259.234243180332,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1186.9768824731946,10580.317892346995,369.6473346326934,110534.70570746591
t505,15021.764552928906,1247.1167029470182,619.4449221192866,27498.039478558392,9334.6878272045,21712.141499207006,657.0685827368959,8320.017337508247,0.0,258.2,4673.993970289317,0.0,0.0,6886.683334907781,1234.0229376376788,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433.9100010334228,2758.7,328.7,2793.5,28105.42995047374,454.7065800287861,133787.30413499565
t506,12499.57119704559,1247.1167029470182,619.4449221192866,26021.87024517043,6818.606245052459,19850.614907938605,657.0685827368959,7673.234675016493,0.0,188.1314621451481,4673.993970289317,0.0,0.0,6886.683334907781,1234.0229376376788,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1916.8428483893822,328.7,1796.7559576788642,25584.667494594323,424.5532345434739,120455.85517562742
t507,9896.477039375868,1138.3319958416637,619.4449221192866,23509.759675848527,4629.367513715373,17989.088316670204,411.93716547379177,7026.45201252474,0.0,118.06292429029622,4322.931297821883,0.0,0.0,5117.278736547719,993.7628238906728,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1195.7236698631623,22646.3248843708,394.44490379793916,104963.64867417866
t508,7366.021087732856,1029.5472887363092,619.4449221192866,20997.649106526624,2926.0426896023628,16127.561725401805,166.80574821068763,6379.669350032987,0.0,118.06292429029622,3971.8686253544493,0.0,0.0,4809.136324462573,993.7628238906728,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1920.409444382818,328.7,1198.6392656598182,18965.7181479125,364.3815877921819,90150.28185413498
t509,4953.358864787504,920.7625816309546,0.0,19251.914470200794,2300.0394322540333,14266.035134133406,0.0,5732.886687541233,0.0,47.99438643544434,3620.8059528870153,0.0,0.0,1568.8042875396745,0.0,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.1593837118978,2758.7,328.7,1201.554861456474,15414.540703852294,334.3632865262022,73352.73569834486
t510,2332.921098379327,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5086.10402504948,0.0,47.99438643544434,3269.7432804195814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970.6475795124054,2324.190867885074,328.7,1204.47045725313,12500.737197404651,304.39,58326.18921060859
t511,0.0,811.9778745256001,0.0,16739.80390087889,0.0,12404.508542865007,0.0,5086.10402504948,0.0,0.0,2918.6806079521475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,485.81700788911735,834.7239596237455,112.78650478188021,1207.386053049786,10627.360899260466,274.46172821357527,51503.611104089694
t512,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5086.10402504948,0.0,0.0,2918.6806079521475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.14581997772734,832.9406616270273,112.85742809473135,1210.3016488464418,10634.081328819531,274.50674295335284,55097.84607574713
t513,5964.123311174,986.0334058942001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,208.361704796,5603.5301550429795,87.59624268530125,59.558257211599994,3199.5307459261476,735.0753333723999,0.0,932.625179821488,844.6984008031253,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972.6204520440647,831.1573636303094,215.70072527956634,1213.2172446430977,10840.135416126766,274.5517576931304,72106.97468186844
t514,11928.246622348,1073.0611715785,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,416.723409592,6120.956285036479,268.57590043510123,119.11651442319999,3480.3808839001476,2238.1376666861997,0.0,3686.9074128234174,1689.3968016062506,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1459.4238961990118,1660.5314292639007,328.7,2310.3987440316396,18354.918782611152,521.3143568548049,101817.01386073213
t515,17892.369933522,1160.0889372628,1053.0563682212,24778.557722710495,8163.967231729472,18361.393634925007,625.085114388,6638.382415029979,449.5555581849012,178.67477163479998,3761.2310218741477,3741.2,0.0,6441.189645825347,2534.095202409376,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2488.122196900774,328.7,2793.5,24473.89480170431,521.3143568548049,128395.3238601669
t516,21040.7,1247.1167029471,1579.5845523318,26788.246178168396,11018.246001100872,19850.614907940006,833.446819184,7155.8085450234785,615.9290234979158,238.23302884639998,4042.0811598481478,3741.2,0.0,9195.471878827277,3378.7936032125012,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1097.010119579223,2758.7,215.4879553410129,2793.5,28597.839537150037,521.3143568548049,147277.5176325056
