BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t486,14233.464969533607,1392.052015369535,-0.0,0.0,0.0,1469.98,0.0,5113.440399217395,-268.93738412054375,-21940.0,12579.605918116207,5539.263321469706,-0.0,0.0,0.0,1758.4149999999997,0.0,6695.810473621542,-328.0947132074556,-26245.0,9433.832398629149,2862.464848767433,-0.0,0.0,0.0,1980.1180000000002,0.0,15972.383431890657,-694.7986792872435,-29554.0,39930.558370474995,578.5,-0.0,0.0,0.0,640.305,0.0,-16600.444499999998,-833.9188704750001,-23715.0,5816.095319127049,182.04123133735402,-0.0,0.0,0.0,395.032,0.0,-301.6739854499733,-195.4945650144288,-5896.0,42710.453853728985,0.0,-0.0,0.0,0.0,1175.877,0.0,458.12752637845824,-793.4583801074556,-43551.0,27265.986047626433,0.0,-0.0,0.0,0.0,410.454,0.0,-11337.643345658078,-1136.7967019683585,-15202.0
t487,14443.068146854059,1352.1072281339098,-0.0,0.0,0.0,1417.519,0.0,4163.6682498949085,-219.36262488287173,-21157.0,14784.150094077104,4935.863140036294,-0.0,0.0,0.0,1744.211,0.0,4804.180616074237,-235.40485018763763,-26033.0,10184.847865187267,944.2941355236829,-0.0,0.0,0.0,882.2862485136586,0.0,16909.11840122884,-735.5466504534545,-28185.0,39566.221370474996,0.0,-0.0,0.0,0.0,614.142,0.0,-16600.444499999998,-833.9188704750001,-22746.0,5274.288335053208,196.3,-0.0,0.0,0.0,155.493,0.0,301.0495800858912,-168.13091513910055,-5759.0,40800.08213316187,0.0,-0.0,0.0,0.0,1177.929,0.0,2349.757383925763,-700.7685170876376,-43627.0,27758.42229498186,0.0,-0.0,0.0,0.0,407.24100000000004,0.0,-11927.329731209638,-1155.3335637722257,-15083.0
t488,18436.410988097115,352.45432539582436,-0.0,0.0,0.0,0.0,0.0,1968.504804637607,-89.37011813054737,-20668.0,14213.918273986676,107.69946917427175,-0.0,0.0,0.0,0.0,0.0,11514.057080841805,-530.6748240027385,-25305.0,13849.284895027547,0.0,-0.0,0.0,0.0,0.0,0.0,15261.871098744316,-880.1559937718627,-28231.0,38841.863370474995,578.5,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21986.0,6039.491321589089,28.853311543628244,-0.0,0.0,0.0,0.0,0.0,-256.21251383905997,-197.13211929365815,-5615.0,42223.04115490823,378.6,-0.0,0.0,0.0,0.0,0.0,1397.5448789959773,-1005.1860339041971,-42994.0,29856.894231342078,0.0,-0.0,0.0,0.0,0.0,0.0,-13285.320849380643,-1353.5733819614318,-15218.0
t489,22786.08356557481,0.0,-4626.8275138560475,0.0,0.0,0.0,0.0,1968.4411953595366,-123.69724707830035,-20004.0,15704.76329628973,0.0,-2246.9,0.0,0.0,0.0,0.0,11719.706855810547,-553.5701521002737,-24624.0,11924.574878211333,0.0,-1665.0,0.0,0.0,0.0,0.0,19050.76369682391,-981.3385750352431,-28329.0,38839.363370474995,0.0,-0.0,0.0,0.0,0.0,0.0,-16600.444499999998,-833.9188704750001,-21405.0,6646.543893031937,0.0,-0.0,0.0,0.0,0.0,0.0,-825.9121273263208,-223.63176570561498,-5597.0,44500.847352910576,0.0,-0.0,0.0,0.0,0.0,0.0,-1227.7637271544863,-947.0836257560987,-42326.0,32365.022137956566,0.0,-1630.3,0.0,0.0,0.0,0.0,-14084.791393513184,-1365.9307444433828,-15284.0
t490,24330.456017726483,0.0,-6566.3,0.0,0.0,0.0,0.0,2022.6733524759252,-91.829370202407,-19695.0,25614.482744660974,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,4374.58504633571,-222.25026292282504,-23939.0,14772.21448163267,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20253.93577848703,-881.0462063641858,-28468.0,38218.75986290269,226.0,-0.0,0.0,0.0,0.0,0.0,-16473.226333057864,-831.533529844835,-21140.0,6254.390801315304,196.3,-0.0,0.0,0.0,0.0,0.0,-630.1095194180621,-206.58128189724192,-5614.0,39119.423457978606,0.0,-0.0,0.0,0.0,0.0,0.0,3416.0945385332598,-648.5179965118703,-41887.0,31356.813940181142,0.0,-1630.3,0.0,0.0,0.0,0.0,-12963.952863356,-1299.5610768251406,-15463.0
t491,24419.885837916067,0.0,-4522.885837916061,0.0,0.0,0.0,0.0,0.0,-0.0,-19897.0,26856.729959910233,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,2706.7166857661705,-132.62911760254235,-23603.0,15186.774579444309,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,20834.668735609277,-909.3392612980691,-29435.0,36629.01510194796,73.8534323616006,-0.0,0.0,0.0,0.0,0.0,-14415.909691494047,-792.9588428155134,-21494.0,6455.930033171467,0.0,-0.0,0.0,0.0,0.0,0.0,-664.7528085059535,-76.17722466551336,-5715.0,38714.92656638771,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,4254.153078624552,-609.4224240506117,-42024.0,29408.2045589,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-15416.0
t492,23525.73708286544,0.0,-3355.255781647955,0.0,0.0,0.0,0.0,886.7784399565373,-40.2597411740268,-21017.0,26282.077670488805,0.0,-3742.718518006124,0.0,0.0,0.0,0.0,1531.6938459698392,-75.05299845252212,-23996.0,15480.408905811299,0.0,-4390.099784061299,0.0,0.0,0.0,0.0,20641.6005,-897.9096217499999,-30834.0,36543.69616230715,325.49020936853776,-0.0,0.0,0.0,0.0,0.0,-13772.295298724594,-780.8910729510861,-22316.0,8175.450948962933,0.0,-13.936111755876482,0.0,0.0,0.0,0.0,-2195.1456412319435,-104.36919597511293,-5862.0,38271.272511321695,0.0,-143.09999999933524,0.0,0.0,0.0,0.0,5622.244154030161,-540.4166653525222,-43210.0,29829.204558900004,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-15837.0
t493,24516.930749919924,0.0,-1313.0956674190354,0.0,0.0,0.0,0.0,-649.6074294553391,-280.22765304555054,-22274.0,27103.408774621905,0.0,-4645.788628265983,0.0,0.0,0.0,0.0,3271.692800887567,-160.31294724349078,-25569.0,13754.196150688536,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,25115.377313346635,-1116.4694102796548,-32076.0,37142.967035040216,226.0,-0.0,0.0,0.0,0.0,0.0,-13995.883679941313,-785.0833550988997,-22588.0,10076.498243761727,0.0,-65.4831106453562,0.0,0.0,0.0,0.0,-3838.6860097552494,-193.32912336112346,-5979.0,42375.65313112211,0.0,-64.6,0.0,0.0,0.0,0.0,2811.9830049177,-689.036136039819,-44434.0,31173.50570166427,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-16384.0
t494,23254.5840920963,0.0,-2334.893746095082,0.0,0.0,0.0,0.0,1854.3512375657815,-334.0415835670004,-22440.0,24326.957670038548,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,7757.896801298966,-380.13694326364936,-26448.0,11910.86194288278,0.0,-1665.0,0.0,0.0,0.0,0.0,23387.24926243422,-1023.1112053170003,-32610.0,37644.86111908816,147.24550961116537,-0.0,0.0,0.0,0.0,0.0,-14362.155673717127,-791.9509549821962,-22638.0,11584.178356210909,0.0,-39.6621930958363,0.0,0.0,0.0,0.0,-5318.506826282874,-284.00933683219614,-5942.0,46408.0594114626,0.0,-378.6,0.0,0.0,0.0,0.0,-603.9588012989661,-845.5006101636493,-44580.0,30555.2045589,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-16563.0
t495,21605.519339491722,0.0,-783.6848654896928,0.0,0.0,0.0,0.0,1753.7925841602637,-338.627058162292,-22237.0,24798.85913798283,0.0,-3129.9449522355526,0.0,0.0,0.0,0.0,5083.160687962902,-249.0748737101822,-26503.0,8552.405491177937,0.0,-2987.372106430031,0.0,0.0,0.0,0.0,28210.23072549604,-1307.2641102439452,-32468.0,36594.614178413125,227.17937843076476,-0.0,0.0,0.0,0.0,0.0,-13643.709422414164,-783.0841344297345,-22395.0,12086.095593865572,0.0,-0.0,0.0,0.0,0.0,0.0,-6036.953077585836,-275.1425162797344,-5774.0,47589.25146856103,0.0,-64.6,0.0,0.0,0.0,0.0,-2651.6454976192053,-994.0059709418354,-43879.0,30533.204558900004,0.0,-0.0,0.0,0.0,0.0,0.0,-12714.876,-1277.3285589,-16541.0
t496,17418.104047847202,514.830421707663,-0.0,0.0,0.0,0.0,0.0,4184.836964848065,-227.77143440292824,-21890.0,21456.87587217841,0.0,-1691.2077934317401,0.0,0.0,0.0,0.0,6844.941983904324,-545.6100626509972,-26065.0,4295.462921828097,0.0,-0.0,0.0,0.0,0.0,0.0,29160.113873200153,-1331.5767950282507,-32124.0,35791.368284137505,551.6455937991773,-0.0,0.0,0.0,0.0,0.0,-13746.863889769866,-781.1499881668151,-21815.0,11723.498349648282,99.5086305986681,-0.0,0.0,0.0,0.0,0.0,-5933.798610230135,-273.208370016815,-5616.0,51851.26482004244,0.0,-0.0,0.0,0.0,0.0,0.0,-7921.938648485011,-1263.3261715574351,-42666.0,30438.404413249293,0.0,-0.0,0.0,0.0,0.0,0.0,-12587.291673467531,-1286.1127397817604,-16565.0
t497,17135.65461662472,1295.6157894030139,-0.0,0.0,0.0,0.0,0.0,3343.733327982778,-542.0037340105134,-21233.0,14854.732798244459,0.0,-0.0,0.0,0.0,0.0,0.0,10885.519037929222,-576.2518361736816,-25164.0,2796.234528089389,0.0,-0.0,0.0,0.0,0.0,0.0,30378.470931227854,-1412.7054593172443,-31762.0,34574.516090558194,0.0,-360.8751052350558,0.0,0.0,0.0,0.0,-12423.681324049057,-805.9596612740803,-20984.0,12943.288646441742,1.7105726332820268,-0.0,0.0,0.0,0.0,0.0,-7256.981175950943,-298.0180431240802,-5390.0,52891.72536378923,0.0,-0.0,0.0,0.0,0.0,0.0,-10676.261677961573,-1430.4636858276542,-40785.0,32050.95296896056,112.77040866232673,-0.0,0.0,0.0,0.0,0.0,-14250.799119178278,-1605.9242584446047,-16307.0
t498,16443.868749582176,1350.7142167995144,-0.0,0.0,0.0,0.0,0.0,3297.527742334391,-544.1107087160799,-20548.0,13269.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23996.0,2644.028148643663,0.0,-0.0,0.0,0.0,0.0,0.0,30021.207554805464,-1401.2357034491292,-31264.0,36105.267492601844,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-14136.796512285327,-787.72547070535,-20229.0,11296.949840270023,0.0,-196.3,0.0,0.0,0.0,0.0,-5543.865987714673,-279.7838525553499,-5277.0,48623.2136929,64.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38450.0,32435.21174019183,1142.651322464972,-0.0,0.0,0.0,0.0,0.0,-15999.324797139854,-1485.5382655169506,-16093.0
t499,16634.671050562403,1399.566169212905,-0.0,0.0,0.0,0.0,0.0,2787.146857298415,-567.3840770737204,-20254.0,11547.596806776432,0.0,-0.0,0.0,0.0,0.0,0.0,12082.789726934929,-589.3865337113604,-23041.0,2705.433787011618,0.0,-0.0,0.0,0.0,0.0,0.0,29737.786712906513,-1451.22049991813,-30992.0,35530.01162071117,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20031.0,11601.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5218.0,47729.92840622203,0.0,-0.0,0.0,0.0,0.0,0.0,-9778.290065885796,-1368.638340336237,-36583.0,32562.869644207243,0.0,-0.0,0.0,0.0,0.0,0.0,-15148.770731254053,-1544.0989129531877,-15870.0
t500,16767.845744868013,1338.321748899678,-0.0,0.0,0.0,0.0,0.0,2896.2418515673653,-562.4093453350562,-20440.0,10852.969404775513,0.0,-0.0,0.0,0.0,0.0,0.0,12226.244377942243,-594.2137827177564,-22485.0,3024.8359495556147,0.0,-0.0,0.0,0.0,0.0,0.0,29485.237067630245,-1451.073017185862,-31059.0,35519.33940603262,0.0,-653.0732949326218,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20319.0,11607.379504867095,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5354.0,46768.69311216406,0.0,-0.0,0.0,0.0,0.0,0.0,-9794.91045784166,-1369.7826543223982,-35604.0,32411.39356623754,0.0,-0.0,0.0,0.0,0.0,0.0,-15132.150339298192,-1545.243226939349,-15734.0
t501,17175.620375114755,1203.807609925342,-0.0,0.0,0.0,0.0,0.0,2971.547426096433,-558.9754111365307,-20792.0,12008.02983256288,0.0,-0.0,0.0,0.0,0.0,0.0,11555.617350687762,-571.6471832506431,-22992.0,2848.5139631645625,0.0,-0.0,0.0,0.0,0.0,0.0,30080.55852035566,-1425.0724835202232,-31504.0,35909.011620711164,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20410.0,11714.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5331.0,46959.96674395573,0.0,-0.0,0.0,0.0,0.0,0.0,-9845.68805225778,-1373.278691697948,-35741.0,32495.11200919697,0.0,-0.0,0.0,0.0,0.0,0.0,-15081.372744882074,-1548.7392643148987,-15865.0
t502,17401.296093336732,1325.2404499965185,-0.0,0.0,0.0,0.0,0.0,2696.0036633830114,-571.5402067162628,-20851.0,11888.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22615.0,3382.9335676924666,0.0,-0.0,0.0,0.0,0.0,0.0,30622.731633756845,-1428.665201449312,-32577.0,34865.01162071118,0.0,-725.7455096111654,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-19592.0,11445.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5258.0,46620.72573348891,0.0,-0.0,0.0,0.0,0.0,0.0,-9815.523847302147,-1371.2018861867527,-35434.0,32488.199408641405,0.0,-0.0,0.0,0.0,0.0,0.0,-15111.536949837706,-1546.6624588037034,-15830.0
t503,17724.988575873445,1186.7682981883747,-0.0,0.0,0.0,0.0,0.0,2670.9268359838497,-572.6837100456645,-21010.0,10723.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21450.0,3646.000243622707,0.0,-0.0,0.0,0.0,0.0,0.0,30647.808461156004,-1429.8087047787137,-32864.0,34935.766111100005,0.0,-804.5,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-19584.0,11806.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5423.0,45746.4176155998,0.0,-0.0,0.0,0.0,0.0,0.0,-9651.508206296287,-1359.9094093034994,-34735.0,32482.92257276402,0.0,-0.0,0.0,0.0,0.0,0.0,-15275.552590843561,-1535.36998192045,-15672.0
t504,18241.907803318983,849.6027079782482,-0.0,0.0,0.0,0.0,0.0,3579.731697082341,-531.2422083795733,-22140.0,11272.6871056,0.0,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21999.0,4015.3636030551074,0.0,-0.0,0.0,0.0,0.0,0.0,29739.003600057513,-1388.3672031126225,-32366.0,35275.62478870159,0.0,-628.3586776015861,0.0,0.0,0.0,0.0,-13766.484,-780.7821111000001,-20100.0,11725.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5538.0,46594.980619246795,0.0,-0.0,0.0,0.0,0.0,0.0,-9773.660990734707,-1368.3196285120846,-35453.0,32303.18000753418,0.0,-0.0,0.0,0.0,0.0,0.0,-15153.399806405143,-1543.780201129035,-15606.0
t505,20906.646877708838,456.715933395096,-0.0,0.0,0.0,0.0,0.0,151.33625563893293,-411.69906674286466,-21103.0,11301.440098319828,2904.8301811751053,-0.0,0.0,0.0,0.0,0.0,7433.218281434785,-619.4885609297194,-21020.0,3238.2208313437886,5677.10405375552,-0.0,0.0,0.0,0.0,0.0,31402.914814360673,-1432.23969945998,-38886.0,39155.523025631286,0.0,-0.0,0.0,0.0,0.0,0.0,-11099.867437346365,-800.6555882849219,-27255.0,14676.400271846418,0.0,-0.0,0.0,0.0,0.0,0.0,-8221.301227751084,-316.09904409533283,-6139.0,48362.92245384214,0.0,-0.0,0.0,0.0,0.0,0.0,-9287.22983490255,-1286.692618939589,-37789.0,26815.791886371786,0.0,-0.0,0.0,0.0,0.0,0.0,-10379.070851434393,-1175.721034937396,-15261.0
t506,19204.946206245484,6566.3,-0.0,0.0,0.0,0.0,0.0,-3740.0977488958342,-589.14845734965,-21442.0,11421.549919801173,2341.2496941450327,-0.0,0.0,0.0,0.0,0.0,9265.047880959504,-557.8474949057126,-22470.0,3020.4934323323105,1665.0,-0.0,0.0,0.0,0.0,0.0,33573.376900855015,-1552.8703331873255,-36706.0,39493.25534127858,0.0,-0.0,0.0,0.0,0.0,0.0,-10939.075324314825,-702.1800169637452,-27852.0,13624.004056191105,97.39209631898893,-0.0,0.0,0.0,0.0,0.0,-7170.990435764508,-296.4057167455845,-6254.0,52402.24311488883,0.0,-0.0,0.0,0.0,0.0,0.0,-10498.332739920666,-1207.9103749681603,-40696.0,26880.471877000648,0.0,-0.0,0.0,0.0,0.0,0.0,-10489.928532918686,-1180.543344081963,-15210.0
t507,16770.949305271573,4265.5229093517955,-0.0,0.0,0.0,0.0,0.0,594.9959691819386,-391.4681838053036,-21240.0,14423.830828337164,0.0,-0.0,0.0,0.0,0.0,0.0,9146.989336586694,-561.8201649238576,-23009.0,2988.6255887117977,1665.0,-0.0,0.0,0.0,0.0,0.0,31301.13567780272,-1443.7612665145152,-34511.0,39942.41919510939,0.0,-0.0,0.0,0.0,0.0,0.0,-11105.776213736566,-679.6429813728173,-28157.0,13416.524789702127,87.06204471478593,-0.0,0.0,0.0,0.0,0.0,-6772.650000826417,-288.9368335904953,-6442.0,53583.814507969335,0.0,-0.0,0.0,0.0,0.0,0.0,-10729.972285437016,-1192.8422225323218,-41661.0,27193.564364506707,1630.3,-0.0,0.0,0.0,0.0,0.0,-12434.722483571353,-1265.1418809353538,-15124.0
t508,16055.025728435672,4286.459770117018,-0.0,0.0,0.0,0.0,0.0,973.7131804201526,-374.19867897284104,-20941.0,13205.127878159305,1.760147840693578,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-23213.0,2982.644787749442,318.32449566018784,-0.0,0.0,0.0,0.0,0.0,28843.63608877312,-1349.6053721827484,-30795.0,39826.88103982707,0.0,-0.0,0.0,0.0,0.0,0.0,-10757.590603621304,-593.2904362057624,-28476.0,12861.286220674618,113.86739399764109,-0.0,0.0,0.0,0.0,0.0,-6012.470153224303,-274.68346144795566,-6688.0,54570.0807926622,0.0,-0.0,0.0,0.0,0.0,0.0,-11838.337743154392,-1120.7430495078065,-41611.0,28063.13839955318,0.0,-0.0,0.0,0.0,0.0,0.0,-11730.624769193273,-1234.5136303599074,-15098.0
t509,15262.330886532267,4310.068299088291,-0.0,0.0,0.0,0.0,0.0,1632.7475271417784,-344.1467127623349,-20861.0,13594.953938657967,311.06863303246183,-0.0,0.0,0.0,0.0,0.0,10672.81980685017,-524.8423785406004,-24054.0,2941.5153616541106,0.0,-0.0,0.0,0.0,0.0,0.0,29168.85297285822,-1362.368334512335,-30748.0,39828.86096923777,0.0,-0.0,0.0,0.0,0.0,0.0,-10410.613950351713,-534.2470188860511,-28884.0,12166.964711108638,196.3,-0.0,0.0,0.0,0.0,0.0,-5221.999408326631,-280.26530278200613,-6861.0,55301.55740317445,0.0,-0.0,0.0,0.0,0.0,0.0,-12893.449364644568,-1052.1080385298708,-41356.0,29107.95674264369,0.0,-0.0,0.0,0.0,0.0,0.0,-12948.357583527259,-1282.599159116426,-14877.0
t510,16672.309090535666,97.3,-0.0,0.0,0.0,0.0,0.0,3824.58962267056,-244.19871320622246,-20350.0,13763.069345917887,801.7330228634037,-0.0,0.0,0.0,0.0,0.0,10704.53943116017,-582.3417999414602,-24687.0,3136.134373479055,604.4932096493568,-0.0,0.0,0.0,0.0,0.0,27561.459446169272,-1282.0870292976826,-30020.0,41394.41698938943,0.0,-0.0,0.0,0.0,0.0,0.0,-12099.621291558014,-677.7956978314074,-28617.0,12385.10582356715,114.41010961677114,-0.0,0.0,0.0,0.0,0.0,-5350.143924081169,-245.3720091027529,-6904.0,52578.93641266207,0.0,-0.0,0.0,0.0,0.0,0.0,-10280.88078823688,-1222.0556244251907,-41076.0,30208.951305982908,0.0,-0.0,0.0,0.0,0.0,0.0,-14359.942496123935,-1282.0088098589695,-14567.0
t511,16204.380034420425,58.380000000175706,-0.0,0.0,0.0,0.0,0.0,3897.130801051454,-240.8908354720537,-19919.0,13910.321853586365,0.0,-0.0,0.0,0.0,0.0,0.0,11171.601303904983,-556.9231574913442,-24525.0,3508.8245436846037,0.0,-0.0,0.0,0.0,0.0,0.0,26191.05368554389,-1216.8782292284982,-28483.0,39817.22595823718,0.0,-0.0,0.0,0.0,0.0,0.0,-11042.466801747996,-622.7591564891846,-28152.0,12224.141018585551,114.79479090641281,-0.0,0.0,0.0,0.0,0.0,-5217.999246201931,-238.93656329003403,-6882.0,51300.58406729577,0.0,-0.0,0.0,0.0,0.0,0.0,-9715.799818119627,-1156.7842491761535,-40428.0,31033.341946281635,0.0,-0.0,0.0,0.0,0.0,0.0,-15283.519924430777,-1237.8220218508538,-14512.0
t512,18788.59927425568,0.0,-0.0,0.0,0.0,0.0,0.0,1111.3243360217266,-367.92361027740924,-19532.0,15266.914890536138,0.0,-0.0,0.0,0.0,0.0,0.0,9122.607574199646,-456.52246473578265,-23933.0,7963.158134271746,0.0,-1665.0,0.0,0.0,0.0,0.0,23005.925859511357,-1008.0839937830983,-28296.0,40661.83271837815,0.0,-0.0,0.0,0.0,0.0,0.0,-12092.262720755405,-666.5699976227388,-27903.0,12540.843827064153,0.0,-0.0,0.0,0.0,0.0,0.0,-5398.781400710224,-260.0624263539288,-6882.0,43107.27333086424,0.0,-0.0,0.0,0.0,0.0,0.0,-2876.466226778726,-765.8071040855134,-39465.0,28699.00508620773,0.0,-0.0,0.0,0.0,0.0,0.0,-12872.347421488375,-1250.6576647193526,-14576.0
t513,22505.00758745319,0.0,-97.3,0.0,0.0,0.0,0.0,-2853.7038166430843,-322.0037708101087,-19232.0,26650.218077320802,0.0,-3878.4189977208034,0.0,0.0,0.0,0.0,767.3140000000001,-47.113079600000006,-23492.0,11081.755639391084,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,23994.293898282747,-1094.9454839183127,-28304.0,37171.00273692175,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-8079.518888841446,-442.738338469136,-27697.0,9293.541716226326,0.0,-196.3,0.0,0.0,0.0,0.0,-2108.5151293536705,-95.72658687265665,-6893.0,38575.151439297115,0.0,-378.6,0.0,0.0,0.0,0.0,708.1949998974951,-368.7464391946179,-38536.0,29882.13834219742,0.0,-1630.3,0.0,0.0,0.0,0.0,-12428.06506334204,-989.7732788553787,-14834.0
t514,25250.845553721512,0.0,-3512.1434124238717,0.0,0.0,0.0,0.0,-2315.6640705965387,-413.0380707011051,-19010.0,36633.413652725474,0.0,-5827.8175280738615,0.0,0.0,0.0,0.0,-7604.817459896907,-352.7786647547032,-22848.0,13909.003792948472,0.0,-5402.236809950723,0.0,0.0,0.0,0.0,21211.13267480799,-921.8996578057415,-28796.0,36562.59342195807,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-7579.199282282048,-485.6486300648537,-27546.0,10738.187220947486,0.0,-196.3,0.0,0.0,0.0,0.0,-3378.5031767242076,-153.38404422327903,-7010.0,25487.09694214802,0.0,-378.6,0.0,0.0,0.0,0.0,13465.114366721322,-774.6113088693447,-37799.0,31007.362623737023,0.0,-1630.3,0.0,0.0,0.0,0.0,-13798.063052029609,-638.9995717074107,-14940.0
t515,29806.621827140363,0.0,-6566.3,0.0,0.0,0.0,0.0,-3785.523916479977,-321.7979106603843,-19133.0,32853.42873836955,0.0,-5434.400328323843,0.0,0.0,0.0,0.0,-4692.0205589813395,-196.00785106436706,-22531.0,14559.972569866388,0.0,-5677.10405375552,0.0,0.0,0.0,0.0,22326.62278554222,-954.491301653085,-30255.0,34862.414152120386,0.0,-702.931972534208,0.0,0.0,0.0,0.0,-6059.323205094755,-394.1589744914138,-27706.0,8457.038623878776,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-1130.3597780387254,-51.31833392295813,-7209.0,30019.707149891383,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,8542.799378035797,-515.8493069655249,-37711.0,31320.082165342526,0.0,-0.0,0.0,0.0,0.0,0.0,-15202.194704983216,-931.8874603593042,-15186.0
t516,29339.610855001316,0.0,-97.3,0.0,0.0,0.0,0.0,-9008.52224081993,-410.7886141813888,-19823.0,32970.70973805474,0.0,-4744.483384576036,0.0,0.0,0.0,0.0,-5231.630387484072,-322.5959659946353,-22672.0,13546.07299980706,0.0,-4760.9,0.0,0.0,0.0,0.0,24379.39965637221,-1067.5726561792792,-32097.0,34938.8019912169,0.0,-804.5,0.0,0.0,0.0,0.0,-5460.121112827466,-355.18087838942665,-28319.0,7552.3,0.0,-196.3,0.0,0.0,0.0,0.0,0.0,-0.0,-7356.0,29251.675675935756,0.0,-378.6,0.0,0.0,0.0,0.0,10256.108588775107,-590.184264710861,-38539.0,32105.953268304813,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-14935.23450401585,-663.4176215246895,-15710.0
t517,35197.35872328807,0.0,-6566.3,0.0,0.0,0.0,0.0,-6984.562665730752,-318.49605755732233,-21328.0,37198.43884224263,0.0,-5256.717528073861,0.0,0.0,0.0,0.0,-7773.283309666898,-360.43800450186177,-23808.0,13233.069638085984,0.0,-2581.20405375552,0.0,0.0,0.0,0.0,24860.09149215566,-1082.957076486129,-34429.0,34729.2082245706,0.0,-951.7455096111654,0.0,0.0,0.0,0.0,-4209.953701994669,-428.5090129647532,-29139.0,10402.097259375001,0.0,-0.0,0.0,0.0,0.0,0.0,-2833.9605,-53.136759375000004,-7515.0,32956.79150973523,0.0,-314.0,0.0,0.0,0.0,0.0,8710.447484181677,-463.2389939169167,-40890.0,29354.13820469914,0.0,-0.0,0.0,0.0,0.0,0.0,-11768.77879894502,-947.3594057541085,-16638.0
