Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t489,2013.360741068231,75127.026,0.0,1849.2664750360598,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,66517.07687935796,0.0,0.0,0.0,0.0,3061.52,5720.538466248228,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.460000000001,0.0,35341.698,5461.056315430217,0.0,0.0,0.0,0.0,0.0,0.0,-1.0122676030732691e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,78830.59359584967,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,2013.360741068231,75127.026,0.0,1849.2664750360598,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2561.61534284104,0.0,0.0,0.0,0.0,4406.298974231797,0.0,12039.459999999955,0.0,35341.698,5461.056315430217,0.0,0.0,0.0,0.0,0.0,0.0,-1.0122676030732691e-9,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,96388.81893871965,0.0,0.0,0.0,82489.74208237295,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,2013.360741068231,75127.026,0.0,1849.2664750360598,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,2332.9289555614982,0.0,0.0,0.0,0.0,4406.298974231797,0.0,12039.46000000003,0.0,35341.698,5461.056315430217,0.0,0.0,0.0,0.0,0.0,0.0,-1.0313669918105006e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864908310584724e-11,0.0,0.0,0.0,0.0,96388.81893871962,0.0,0.0,0.0,78181.79620228863,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t492,2013.360741068231,75127.026,0.0,1849.2664750360598,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,2805.765916730511,0.0,0.0,0.0,0.0,0.0,4406.298974231797,0.0,12039.46,0.0,35341.698,5461.056315430217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6416379367001354e-12,0.0,0.0,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91443.81456854714,0.0,0.0,0.0,76859.23840085276,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t493,2013.360741068231,75127.026,0.0,1849.2664750360598,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4406.298974231797,0.0,12039.46,0.0,35341.698,5461.056315430217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82387.1328665484,0.0,0.0,0.0,81596.5795460866,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t494,2013.360741068231,75127.026,0.0,1849.2664750360598,19185.732000000004,0.0,0.0,-3.115928848274052e-11,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.06700000001,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,4406.298974231797,0.0,12039.46,0.0,35341.698,5461.056315430217,0.0,0.0,0.0,0.0,0.0,0.0,4.297362465877086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82574.1256482992,0.0,0.0,0.0,81929.04819907364,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t495,2013.360741068231,75127.026,0.0,1849.2664750360598,19185.732000000004,0.0,0.0,1.5916157281026247e-11,0.0,0.0,0.0,0.0,1724.7725999999998,0.0,72614.067,0.0,0.0,0.0,0.0,1720.4126162214095,0.0,0.0,0.0,0.0,0.0,4406.298974231797,0.0,12039.46,0.0,35341.698,5461.056315430217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83353.93396535945,0.0,0.0,0.0,98194.66340967262,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t496,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,0.0,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,48114.58383435201,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,4406.298974231797,0.0,12039.46,0.0,35341.698,5461.056315430217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94620.06673776683,0.0,0.0,0.0,102695.21269677738,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t497,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,46675.098164454845,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,2483.475361384659,0.0,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.46,0.0,35341.698,10922.112630860434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,2.148681232938543e-11,102695.21269677738,0.0,0.0,1.1459633242338896e-10,11287.386000000002,10706.856000000002
t498,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,58743.08472886725,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.460000000001,0.0,35341.698,10922.112630860434,0.0,0.0,0.0,0.0,0.0,0.0,-3.750244559341809e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871965,0.0,0.0,0.0,102695.21269677735,0.0,0.0,1.1459633242338896e-10,11287.386000000002,7494.799200000001
t499,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,54168.66038701152,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.46,0.0,35341.698,10922.112630860434,0.0,0.0,0.0,0.0,0.0,0.0,-3.750244559341809e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t500,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,54168.66038701152,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.460000000001,0.0,35341.698,10922.112630860434,0.0,0.0,0.0,0.0,0.0,0.0,-3.750244559341809e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871965,0.0,0.0,0.0,102695.21269677735,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,54168.66038701152,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.46,0.0,35341.698,10922.112630860434,0.0,0.0,0.0,0.0,0.0,0.0,-8.65441052155802e-12,0.0,0.0,0.0,-6.446043698815629e-11,0.0,2.1490532989529045e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,-2.2919266484677792e-10,11287.386000000002,7494.799200000001
t502,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,54168.66038701153,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.46,0.0,35341.698,10922.112630860434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2981065979058086e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677738,0.0,0.0,-7.348788244598836e-11,11287.386000000002,7494.799200000001
t503,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,62974.31547373992,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.460000000174,0.0,35341.698,10922.112630860418,2.546585164964199e-11,0.0,0.0,0.0,0.0,0.0,1.432454155292362e-10,0.0,0.0,0.0,0.0,0.0,2.1490532989529045e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,-7.348788244598836e-11,11287.386000000002,7494.799200000001
t504,5033.401852670577,75127.026,0.0,3082.1107917267664,19185.732000000004,1954.68,61912.437942625096,0.0,0.0,0.0,1929.9471950223212,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8812.597948463594,0.0,12039.46,0.0,35341.698,10922.112630860434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29810659790581e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96388.81893871963,0.0,0.0,0.0,102695.21269677735,0.0,0.0,-3.8198777474462986e-11,11287.386000000002,7494.799200000001
t505,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.432454155292362e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,0.0,33572.226135953795,0.0,0.0,0.0,11287.386000000002,8754.953587727747
t506,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.1970392677085329e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1426283919035995e-11,0.0,0.0,0.0,-3.1036506698001176e-11,0.0,-3.529521563905291e-11,0.0,0.0,68168.48758476,0.0,0.0,0.0,33572.226135953824,0.0,0.0,9.549694368615746e-12,11287.386000000002,9141.94082964961
t507,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,6.3479355105755525e-12,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.65441052155802e-12,0.0,2.2982931113801896e-11,0.0,0.0,0.0,0.0,0.0,3.581135388230905e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,1.2732925824820995e-10,33572.226135953824,0.0,0.0,-6.684786058031023e-11,11287.386000000002,9141.940829649615
t508,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.085450200363994e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,1.2732925824820995e-10,33572.226135953824,0.0,0.0,0.0,11287.386000000002,9141.94082964961
t509,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1221543041368328e-11,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.494857653800864e-10,0.0,0.0,0.0,0.0,0.0,-2.7087025955552234e-11,0.0,0.0,68168.48758476,0.0,0.0,1.169837560155429e-10,33572.226135953824,0.0,0.0,-9.549694368615746e-12,11287.386000000002,9141.94082964961
t510,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999699,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,2.244632923975587e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,0.0,33572.22613595382,0.0,0.0,0.0,11287.386000000002,9141.94082964961
t511,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.729816621169448e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,0.0,33104.41408483093,0.0,0.0,0.0,11287.386000000002,9141.940829649653
t512,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23195.621272209497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11287.386000000002,9141.94082964961
t513,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,5851.63827113209
t514,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,5851.63827113209
t515,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,5851.63827113209
t516,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,5851.63827113209
t517,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,5851.63827113209
t518,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,5851.63827113209
t519,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8427.622,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7901.1702000000005,5851.63827113209
t520,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44241.49568372661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,15771.935065857562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.460698725481052e-11,11287.386000000002,5851.63827113209
t521,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39730.05427177378,0.0,0.0,0.0,0.0,0.0,0.0,7.460698725481052e-11,11287.386000000002,5851.63827113209
t522,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.18545198499487e-11,0.0,1.4107826018516788e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,2.3874235921539366e-12,33572.22613595382,0.0,0.0,7.460698725481052e-11,11287.386000000002,5851.63827113209
t523,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.18545198499487e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,-1.1491465556900948e-11,0.0,0.0,33572.22613595382,0.0,0.0,0.0,11287.386000000002,5851.63827113209
t524,0.0,0.0,0.0,0.0,13430.012400000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.45999999993,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.18545198499487e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,0.0,33572.22613595382,0.0,0.0,0.0,11287.386000000002,5851.63827113209
t525,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.18545198499487e-11,0.0,0.0,0.0,-1.0743406164692715e-11,0.0,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,68168.48758476,1.6416379367001354e-12,0.0,0.0,33572.226135953824,0.0,0.0,0.0,11287.386000000002,5944.571313595177
t526,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2732925824820995e-11,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,0.0,33572.22613595384,0.0,0.0,0.0,11287.386000000002,6288.898894282242
t527,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,4.525935182186911e-12,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000003,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7003398689041657e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,0.0,33572.22613595382,0.0,0.0,0.0,11287.386000000002,6361.034259106393
t528,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-2.4001171420688166e-12,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68168.48758476,0.0,0.0,0.0,33572.226135953824,0.0,0.0,0.0,11287.386000000002,6409.703226086018
