BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t494,17439.590755863508,0.0,-1542.1114932575458,0.0,0.0,0.0,0.0,6898.462326275678,-355.9415888816434,-22440.0,29291.752260778525,0.0,-2843.7522607785254,0.0,0.0,0.0,0.0,0.0,-0.0,-26448.0,28577.581733234954,0.0,-1665.0,0.0,0.0,0.0,0.0,5956.527199963456,-259.10893319841034,-32610.0,30866.200654030472,0.0,-0.0,0.0,0.0,0.0,0.0,-7817.53439843382,-410.6662555966517,-22638.0,11437.704701865685,0.0,-166.92518997271918,0.0,0.0,0.0,0.0,-5039.5395384132125,-289.2399734797523,-5942.0,41494.19509401987,0.0,-314.0,0.0,0.0,0.0,0.0,3636.349436847032,-236.5445308668994,-44580.0,20825.198285469185,0.0,-0.0,0.0,0.0,0.0,0.0,-3634.2650262391344,-627.9332592300537,-16563.0
t495,16318.675195290642,0.0,-97.3,0.0,0.0,0.0,0.0,6335.539321270684,-319.91451656132375,-22237.0,28987.101882743256,0.0,-2484.1018827432586,0.0,0.0,0.0,0.0,0.0,-0.0,-26503.0,25219.125281530105,0.0,-1665.0,0.0,0.0,0.0,0.0,9364.893589618292,-451.01887114839565,-32468.0,31317.433641736254,0.0,-578.4999999989136,0.0,0.0,0.0,0.0,-7896.233493932279,-447.700147805065,-22395.0,11835.826555103446,0.0,-56.67298553506953,0.0,0.0,0.0,0.0,-5728.837941139746,-276.31562842862974,-5774.0,42770.33183305441,0.0,-64.6,0.0,0.0,0.0,0.0,1624.3469350720252,-451.0787681264352,-43879.0,20859.948535748692,0.0,-0.0,0.0,0.0,0.0,0.0,-3699.708410888974,-619.2401248597193,-16541.0
t496,13952.447697624428,0.0,-97.3,0.0,0.0,0.0,0.0,8464.053124869622,-429.2008224940548,-21890.0,25747.986507831887,0.0,-2246.9,0.0,0.0,0.0,0.0,2901.086633065456,-337.1731408973474,-26065.0,20680.328851566228,0.0,-1665.0,0.0,0.0,0.0,0.0,13862.542965285256,-753.8718168514868,-32124.0,29896.066938125517,0.0,-0.0,0.0,0.0,0.0,0.0,-7655.672759199311,-425.3941789262022,-21815.0,11309.356517569451,170.70277361557146,-0.0,0.0,0.0,0.0,0.0,-5585.047593742699,-279.01169744232436,-5616.0,49708.294711866874,0.0,-0.0,0.0,0.0,0.0,0.0,-6207.85764705799,-834.4370648088777,-42666.0,23313.149648405415,0.0,-0.0,0.0,0.0,0.0,0.0,-5779.104723220335,-969.0449251850845,-16565.0
t497,17529.19159346847,0.0,-0.0,0.0,0.0,0.0,0.0,4194.19319675931,-490.3847902277755,-21233.0,17400.54177752131,0.0,-0.0,0.0,0.0,0.0,0.0,8127.906588584564,-364.4483661058706,-25164.0,19181.10045782752,0.0,-0.0,0.0,0.0,0.0,0.0,13406.488714656127,-825.589172483646,-31762.0,31184.310221092415,0.0,-0.0,0.0,0.0,0.0,0.0,-9560.346736297999,-639.9634847944126,-20984.0,12417.623469396127,76.41036095028994,-0.0,0.0,0.0,0.0,0.0,-6814.315763702002,-289.7180666444125,-5390.0,45211.215501474995,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40785.0,23584.419747075,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-16307.0
t498,19374.30036448195,0.0,-0.0,0.0,0.0,0.0,0.0,1774.4258182077738,-600.7261826897255,-20548.0,13652.847274464502,0.0,-0.0,0.0,0.0,0.0,0.0,10797.430573741916,-454.2778482064155,-23996.0,19133.027938995834,0.0,-0.0,0.0,0.0,0.0,0.0,13156.73210805031,-1025.7600470461412,-31264.0,29605.86278160258,0.0,-578.5,0.0,0.0,0.0,0.0,-8131.610492231928,-666.7522893706514,-20229.0,13836.558878988724,0.0,-0.0,0.0,0.0,0.0,0.0,-8243.052007768072,-316.5068712206513,-5277.0,42940.81550147501,0.0,-378.6,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-38450.0,23370.419747075,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-16093.0
t499,17980.669937675033,0.0,-0.0,0.0,0.0,0.0,0.0,2826.0999065847072,-552.7698442597374,-20254.0,13324.515981497201,0.0,-0.0,0.0,0.0,0.0,0.0,10148.940164436071,-432.45614593327383,-23041.0,19194.43357736379,0.0,-0.0,0.0,0.0,0.0,0.0,12753.548428979222,-955.9820063430111,-30992.0,29777.044921968605,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-8182.119026180582,-665.8052543591141,-20031.0,13922.403310028534,0.0,-196.3,0.0,0.0,0.0,0.0,-8192.543473819418,-315.5598362091141,-5218.0,40695.21550147501,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-36583.0,23147.419747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15870.0
t500,17255.493710445833,0.0,-0.0,0.0,0.0,0.0,0.0,3697.5385324733784,-513.032242919214,-20440.0,13489.567586314695,0.0,-0.0,0.0,0.0,0.0,0.0,9402.780279490147,-407.3478658048435,-22485.0,19321.86643683758,0.0,-0.0,0.0,0.0,0.0,0.0,12628.269688036475,-891.1361248740575,-31059.0,30559.36684026373,0.0,-836.2008062940855,0.0,0.0,0.0,0.0,-8748.989602924481,-655.176431045166,-20319.0,13480.903909970686,0.0,-196.3,0.0,0.0,0.0,0.0,-7625.672897075519,-304.93101289516596,-5354.0,40030.21550147501,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35604.0,23011.419747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15734.0
t501,18671.472698481582,0.0,-0.0,0.0,0.0,0.0,0.0,2679.96107643307,-559.4337749146521,-20792.0,13490.021958032728,0.0,-0.0,0.0,0.0,0.0,0.0,9926.96471399314,-424.98667202586915,-22992.0,19337.51375351673,0.0,-0.0,0.0,0.0,0.0,0.0,13121.66270957379,-955.1764630905211,-31504.0,32240.263847461527,0.0,-746.6939363615264,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20410.0,11584.379504867095,0.0,-66.3605119170931,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5331.0,39853.21550147501,0.0,-0.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35741.0,23142.419747075,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15865.0
t502,19185.54604778047,0.0,-0.0,0.0,0.0,0.0,0.0,2244.734078251274,-579.2801260317419,-20851.0,14256.112931088739,0.0,-0.0,0.0,0.0,0.0,0.0,8744.0693106134,-385.1822417021409,-22615.0,19349.386212961606,0.0,-576.9529402130585,0.0,0.0,0.0,0.0,14739.785111135327,-935.2183838838828,-32577.0,31573.690552528904,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19592.0,11641.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5258.0,39860.21550147502,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35434.0,23107.419747075,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15830.0
t503,19617.506671615873,0.0,-0.0,0.0,0.0,0.0,0.0,1983.6776285234564,-591.1843001393304,-21010.0,12724.83667648725,0.0,-0.0,0.0,0.0,0.0,0.0,9123.09994609898,-397.9366225862308,-21450.0,19202.066013498,0.0,-0.0,0.0,0.0,0.0,0.0,14621.810925377562,-959.8769388755611,-32864.0,31565.690552528904,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19584.0,11806.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5423.0,39161.21550147501,0.0,-314.0,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-34735.0,22949.419747074993,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15672.0
t504,20000.235102607654,0.0,-0.0,0.0,0.0,0.0,0.0,2698.359695287246,-558.5947978949016,-22140.0,13492.990333852076,0.0,-0.0,0.0,0.0,0.0,0.0,8896.314974437753,-390.30530828983046,-21999.0,19151.742292059735,0.0,-0.0,0.0,0.0,0.0,0.0,14133.913830275,-919.6561223347321,-32366.0,31762.0699111,0.0,-578.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20100.0,11725.018992950001,0.0,-0.0,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5538.0,39586.87272243667,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-35453.0,22883.419747075,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-15606.0
t505,18648.14170932299,97.3,-0.0,0.0,0.0,0.0,0.0,2885.921994067451,-528.3637033904438,-21103.0,13271.368866430203,2400.9692391698,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21020.0,19738.686761081928,2922.533677793899,-0.0,0.0,0.0,0.0,0.0,17016.884220530355,-792.1046594061842,-38886.0,31824.170041569683,0.0,-345.9495751269751,0.0,0.0,0.0,0.0,-3882.780963138612,-340.43950330409734,-27255.0,14091.60725999689,0.0,-0.0,0.0,0.0,0.0,0.0,-7647.271277469339,-305.3359825275501,-6139.0,46430.6838634936,0.0,-0.0,0.0,0.0,0.0,0.0,-7918.52575939205,-723.1581041015472,-37789.0,22327.966627407055,0.0,-0.0,0.0,0.0,0.0,0.0,-6082.216214597805,-984.7504128092595,-15261.0
t506,16203.215606646854,1440.8787848372626,-0.0,0.0,0.0,0.0,0.0,4284.186695214119,-486.2810866982362,-21442.0,13262.141130832506,3860.1969747674943,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22470.0,19961.949403662355,1665.0,-0.0,0.0,0.0,0.0,0.0,15816.413804785881,-737.3632084482362,-36706.0,32189.473767040363,0.0,-0.0,0.0,0.0,0.0,0.0,-4071.4825449529494,-265.9912220874145,-27852.0,13078.098328537813,74.22037123130417,-0.0,0.0,0.0,0.0,0.0,-6612.386801172138,-285.9318985969776,-6254.0,50127.95996854237,0.0,-0.0,0.0,0.0,0.0,0.0,-8763.901625622126,-668.0583429202325,-40696.0,22488.17121143258,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.817528252788,-997.3536831797956,-15210.0
t507,15193.402239399731,97.3,-0.0,0.0,0.0,0.0,0.0,6341.753787873249,-392.4560272729798,-21240.0,13301.499058634245,4278.409971544279,-0.0,0.0,0.0,0.0,0.0,5712.252578487585,-283.16160866610727,-23009.0,19817.791518449925,1665.0,-0.0,0.0,0.0,0.0,0.0,13674.582133639165,-646.373652089087,-34511.0,32656.914543865263,0.0,-0.0,0.0,0.0,0.0,0.0,-4254.173501342633,-245.74104252262862,-28157.0,12888.285635160155,61.379806606025,-0.0,0.0,0.0,0.0,0.0,-6228.923480433059,-278.7419613331199,-6442.0,50972.58546731231,0.0,-0.0,0.0,0.0,0.0,0.0,-8676.43277438606,-635.1526929262453,-41661.0,22670.567019324983,0.0,-0.0,0.0,0.0,0.0,0.0,-6569.058743838248,-977.5082754867366,-15124.0
t508,14220.78054934797,82.6594506520288,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-20941.0,13369.671467546752,1533.1009942995606,-0.0,0.0,0.0,0.0,0.0,8693.715369745625,-383.48783159194033,-23213.0,19811.810717487562,1665.0,-0.0,0.0,0.0,0.0,0.0,10034.873130254375,-716.6838477419403,-30795.0,32582.584990316584,0.0,-0.0,0.0,0.0,0.0,0.0,-3928.120103439198,-178.46488687738918,-28476.0,12356.973565016737,100.73330833837854,-0.0,0.0,0.0,0.0,0.0,-5488.89226347018,-280.8146098849341,-6688.0,51493.104814739,0.0,-0.0,0.0,0.0,0.0,0.0,-9343.755670355833,-538.3491443831649,-41611.0,23015.873993875495,0.0,-0.0,0.0,0.0,0.0,0.0,-6967.820462734788,-950.0535311407098,-15098.0
t509,13346.45633282198,876.983667178022,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-20861.0,15249.783800254381,1630.9777939867845,-0.0,0.0,0.0,0.0,0.0,7517.134283809006,-343.8958780501731,-24054.0,19770.681291392237,442.95638661693766,-0.0,0.0,0.0,0.0,0.0,11211.454216190994,-677.0918942001731,-30748.0,33575.12844465107,0.0,-0.0,0.0,0.0,0.0,0.0,-4510.825951363011,-180.30249328805647,-28884.0,11676.281028652324,190.03826202272035,-0.0,0.0,0.0,0.0,0.0,-4709.898548636989,-295.42074203805646,-6861.0,50609.062143902396,0.0,-0.0,0.0,0.0,0.0,0.0,-8779.82272798091,-473.2394159214858,-41356.0,23502.75360044057,0.0,-0.0,0.0,0.0,0.0,0.0,-7728.041272019089,-897.7123284214857,-14877.0
t510,13237.611890466223,474.8281095337759,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-20350.0,13444.306986029454,1957.8326674678522,-0.0,0.0,0.0,0.0,0.0,9702.286599992436,-417.4262534897455,-24687.0,19965.30030321718,1779.0200664150034,-0.0,0.0,0.0,0.0,0.0,9026.301900007566,-750.6222696397455,-30020.0,33177.254943111744,0.0,-0.0,0.0,0.0,0.0,0.0,-4382.361164575941,-177.8937785357989,-28617.0,11894.802462961969,140.57289974788955,-0.0,0.0,0.0,0.0,0.0,-4838.363335424059,-293.0120272857989,-6904.0,49539.023026,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-41076.0,23881.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14567.0
t511,13641.619891866858,1407.4836364308069,-0.0,0.0,0.0,0.0,0.0,5309.426617924956,-439.53014622262197,-19919.0,13418.421459098205,191.1250731646597,-0.0,0.0,0.0,0.0,0.0,11389.659830431145,-474.206362694008,-24525.0,20337.99047342273,0.0,-0.0,0.0,0.0,0.0,0.0,9029.5020516439,-884.49252506663,-28483.0,32816.79151393931,0.0,-0.0,0.0,0.0,0.0,0.0,-4484.973749437357,-179.81776450195042,-28152.0,11734.05450589685,147.85345378891043,-0.0,0.0,0.0,0.0,0.0,-4706.40126631659,-293.50669336916764,-6882.0,48891.023025999995,0.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-40428.0,23853.932102863266,0.0,-0.0,0.0,0.0,0.0,0.0,-8496.539484246054,-845.3926186172172,-14512.0
t512,14906.834627145228,0.0,-97.3,0.0,0.0,0.0,0.0,4953.958731682446,-231.49335882767656,-19532.0,14664.3742311623,0.0,-2246.9,0.0,0.0,0.0,0.0,12010.627700354631,-495.1019315169333,-23933.0,24792.324064009867,0.0,-1665.0,0.0,0.0,0.0,0.0,5960.265306864699,-791.5893708745625,-28296.0,33639.335346735126,0.0,-578.5,0.0,0.0,0.0,0.0,-4941.005883864216,-216.8294628709092,-27903.0,12059.361569823133,9.028333819371937,-0.0,0.0,0.0,0.0,0.0,-4894.429109622935,-291.96079401956996,-6882.0,47414.38523549564,0.0,-314.0,0.0,0.0,0.0,0.0,-7187.184980626759,-448.2002548688828,-39465.0,21171.53417405563,0.0,-0.0,0.0,0.0,0.0,0.0,-5902.231764787863,-693.3024092677622,-14576.0
t513,16891.989822650972,0.0,-2051.1498226509702,0.0,0.0,0.0,0.0,4600.0,-208.84,-19232.0,22805.774146371496,0.0,-2246.9,0.0,0.0,0.0,0.0,3045.8103348978116,-112.68448126931136,-23492.0,28632.3099094379,0.0,-4266.887263515687,0.0,0.0,0.0,0.0,4333.741083445012,-395.16372936722416,-28304.0,33113.40982088192,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-4196.812861200462,-321.4763182525511,-27697.0,12291.13024358056,0.0,-0.0,0.0,0.0,0.0,0.0,-5178.444410876623,-219.68583270393668,-6893.0,34449.97321347153,0.0,-378.6,0.0,0.0,0.0,0.0,4775.257272077085,-310.6304855486144,-38536.0,22541.136825640737,0.0,-0.0,0.0,0.0,0.0,0.0,-7379.551418342824,-327.5854072979128,-14834.0
t514,17814.15405134799,0.0,-5441.714051347987,0.0,0.0,0.0,0.0,7000.0,-362.44,-19010.0,30601.74639201287,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-1860.9996650759572,-87.30819897961291,-22848.0,31328.576601318535,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,3284.931706190493,-140.4042537535064,-28796.0,29233.08156882749,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-679.9589643531641,-109.00196304542021,-27546.0,12606.251476993008,0.0,-0.0,0.0,0.0,0.0,0.0,-5372.91924122013,-223.33223577287743,-7010.0,35289.8525120858,0.0,-378.6,0.0,0.0,0.0,0.0,3061.0580264076225,-173.31053849342487,-37799.0,21823.642018888262,0.0,-1166.0332909446233,0.0,0.0,0.0,0.0,-5432.111861948864,-285.4968659947756,-14940.0
t515,19238.3044723182,0.0,-4768.399156854746,0.0,0.0,0.0,0.0,4890.528509120242,-227.4338245836955,-19133.0,31216.59505227148,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2747.4540999456476,-132.70242436853562,-22531.0,31927.71940118963,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,4185.207304425078,-180.8226518591885,-30255.0,30819.43489561853,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-1984.620958071028,-230.6932961185988,-27706.0,13413.142811982823,0.0,-160.23616850424514,0.0,0.0,0.0,0.0,-5812.335355561795,-231.57128791678366,-7209.0,32606.904404406014,0.0,-378.6,0.0,0.0,0.0,0.0,5819.144841669602,-336.44924607561734,-37711.0,21361.971531584604,0.0,-1630.3,0.0,0.0,0.0,0.0,-4350.470241636452,-195.2012899481506,-15186.0
t516,19753.087150738575,0.0,-4321.247150738573,0.0,0.0,0.0,0.0,4600.0,-208.84,-19823.0,30819.13197264774,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-2265.460692391474,-76.2327522989731,-22672.0,31221.554493939486,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,6827.218789331917,-274.66922951588236,-32097.0,32775.90430469392,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-3255.336994298306,-303.44666896670975,-28319.0,13475.771607285173,0.0,-196.3,0.0,0.0,0.0,0.0,-5694.116915126551,-229.35469215862284,-7356.0,34851.07806738323,0.0,-378.6,0.0,0.0,0.0,0.0,4349.453909424857,-282.9319768080869,-38539.0,21731.762425977002,0.0,-1261.5678518196476,0.0,0.0,0.0,0.0,-4561.7580969404435,-198.43647721690928,-15710.0
t517,21315.973410270934,0.0,-4379.133410270934,0.0,0.0,0.0,0.0,4600.0,-208.84,-21328.0,30830.438779796234,0.0,-5412.021328207282,0.0,0.0,0.0,0.0,-1554.505527646773,-55.91192394217083,-23808.0,31087.018283125628,0.0,-3110.584626975645,0.0,0.0,0.0,0.0,6732.426939013835,-279.86059516382284,-34429.0,32183.87873463315,0.0,-684.7741012267073,0.0,0.0,0.0,0.0,-2113.204972521008,-246.89966088542954,-29139.0,13850.540911391625,0.0,-196.3,0.0,0.0,0.0,0.0,-5905.9150050469925,-233.3259063446311,-7515.0,37805.74089350768,0.0,-335.6572209616526,0.0,0.0,0.0,0.0,3653.830918079852,-233.91459062587913,-40890.0,22286.08185918565,0.0,-0.0,0.0,0.0,0.0,0.0,-5412.632351878913,-235.4495073067327,-16638.0
t518,21512.045639310072,0.0,-2443.999820560663,0.0,0.0,0.0,0.0,2762.3655785151795,-125.41139726458916,-21705.0,31215.360563003298,0.0,-3258.474035862385,0.0,0.0,0.0,0.0,-2771.305066648606,-107.58146049230895,-25078.0,30473.431286865125,0.0,-1665.0,0.0,0.0,0.0,0.0,7878.165116921703,-324.5964037868298,-36362.0,31433.198656939276,0.0,-578.5,0.0,0.0,0.0,0.0,-1325.9591258995133,-323.73953103976334,-29205.0,13763.233148149786,0.0,-119.94196204077284,0.0,0.0,0.0,0.0,-5948.58787974932,-195.7033063596918,-7499.0,37578.05970637738,0.0,-314.0,0.0,0.0,0.0,0.0,5093.277606328395,-316.3373127057786,-42041.0,23184.86086352348,0.0,-0.0,0.0,0.0,0.0,0.0,-5687.956229467839,-279.90463405563867,-17217.0
t519,21880.142943918974,0.0,-97.3,0.0,0.0,0.0,0.0,31.431179576590694,-178.27412349556573,-21636.0,31186.861772518383,0.0,-2246.9,0.0,0.0,0.0,0.0,-3699.6620842793836,-135.2996882389988,-25105.0,28817.57833968394,0.0,-1665.0,0.0,0.0,0.0,0.0,10728.693421917256,-441.271761601201,-37440.0,30942.362639876457,0.0,-578.5,0.0,0.0,0.0,0.0,-1250.0603257841976,-318.80231409226207,-28795.0,13863.521277391179,0.0,-178.78238137207518,0.0,0.0,0.0,0.0,-6122.945431695146,-206.79346432395963,-7355.0,37603.16184900142,0.0,-314.0,0.0,0.0,0.0,0.0,4787.998617510422,-300.16046651184706,-41777.0,22266.304943855725,0.0,-0.0,0.0,0.0,0.0,0.0,-4475.455377245542,-315.84956661018106,-17475.0
t520,21530.29402999472,0.0,-97.3,0.0,0.0,0.0,0.0,395.56806618714745,-400.5620961818661,-21428.0,30126.833106039725,0.0,-2246.9,0.0,0.0,0.0,0.0,-3206.0495390506703,-107.88356698905505,-24566.0,26018.101620428308,0.0,-1665.0,0.0,0.0,0.0,0.0,14424.281547812298,-611.3831682406019,-38166.0,29984.303119039094,0.0,-87.9254248720731,0.0,0.0,0.0,0.0,-1688.5578405204656,-119.81985364655617,-28088.0,13988.156885967117,0.0,-0.0,0.0,0.0,0.0,0.0,-6505.2341005076,-283.9227854595175,-7199.0,41906.47720742204,0.0,-314.0,0.0,0.0,0.0,0.0,-425.299478306307,-25.177729115733374,-41142.0,21106.04648565539,0.0,-0.0,0.0,0.0,0.0,0.0,-2994.708655614403,-459.337830040986,-17652.0
t521,20939.2598403457,0.0,-0.0,0.0,0.0,0.0,0.0,284.37276171987287,-405.6326020655738,-20818.0,23411.89093475625,0.0,-681.2258236147021,0.0,0.0,0.0,0.0,1037.6692301439205,-120.33434128548095,-23648.0,21371.87547707888,0.0,-0.0,0.0,0.0,0.0,0.0,18201.876321564203,-836.751798643083,-38737.0,29166.92422390485,0.0,-0.0,0.0,0.0,0.0,0.0,-1812.7133707028738,-130.21085320197554,-27224.0,13829.147425237137,0.0,-0.0,0.0,0.0,0.0,0.0,-6501.298433533386,-283.848991703751,-7044.0,43901.219133339546,62.800000000426095,-0.0,0.0,0.0,0.0,0.0,-3963.3637075977376,-253.65542574223008,-39747.0,25557.50961145797,0.0,-0.0,0.0,0.0,0.0,0.0,-7246.542801594,-636.9668098639662,-17674.0
t522,21122.75949858087,97.3,-0.0,0.0,0.0,0.0,0.0,-436.82436780428833,-479.2351307765764,-20304.0,14595.20310987888,2543.13499572112,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22486.0,21047.74674916785,203.47410508544272,-0.0,0.0,0.0,0.0,0.0,18508.92066711725,-860.1415213705467,-38900.0,28097.011886230022,578.5,-0.0,0.0,0.0,0.0,0.0,-2136.895352135958,-154.61653409406753,-26384.0,13901.761657071587,0.0,-0.0,0.0,0.0,0.0,0.0,-6707.054734720577,-287.7069223510108,-6907.0,46058.023026,314.0,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-37909.0,25097.485742605513,0.0,-0.0,0.0,0.0,0.0,0.0,-6815.460212456428,-699.0255301490863,-17583.0
t523,22316.3999420127,0.0,-0.0,0.0,0.0,0.0,0.0,-1422.9150172271384,-483.4849247855575,-20410.0,13472.081834679633,2505.256270920368,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21325.0,20987.46315623382,273.1631473478046,-0.0,0.0,0.0,0.0,0.0,18504.618732832776,-861.2450364144028,-38904.0,26681.507664798402,578.5,-0.0,0.0,0.0,0.0,0.0,-678.4648049958648,-103.54285980253333,-26478.0,14154.900759617307,9.385581196647903,-0.0,0.0,0.0,0.0,0.0,-6985.361172749896,-292.9251680640606,-6886.0,44409.7743880428,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-36305.0,24910.227606727196,0.0,-0.0,0.0,0.0,0.0,0.0,-7005.191737859877,-592.035868867318,-17313.0
t524,20119.956076508992,97.3,-0.0,0.0,0.0,0.0,0.0,814.2156881130577,-381.4717646220446,-20650.0,13472.986361456027,2120.351744143974,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20941.0,20850.133992627678,2291.7918566512762,-0.0,0.0,0.0,0.0,0.0,16509.848716963937,-769.7745662428939,-38882.0,25280.615469537537,578.5,-0.0,0.0,0.0,0.0,0.0,954.4418801571894,-28.557349694725225,-26785.0,14298.321612393567,9.488300670276658,-0.0,0.0,0.0,0.0,0.0,-7029.065292749784,-293.74462031405847,-6985.0,44263.31363325804,378.6,-0.0,0.0,0.0,0.0,0.0,-8494.330366429378,-453.58326682866254,-35694.0,24795.806463385205,1630.3,-0.0,0.0,0.0,0.0,0.0,-8383.098626055023,-558.0078373301786,-17485.0
t525,19449.512179146644,595.3262513051433,-0.0,0.0,0.0,0.0,0.0,1399.3234727228792,-256.1619031746684,-21188.0,13465.356582770128,2580.9815228298726,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21394.0,20753.15704434926,5677.104053755521,-0.0,0.0,0.0,0.0,0.0,13008.709116562122,-613.9702146669073,-38825.0,23950.438646901406,812.1241591011108,-0.0,0.0,0.0,0.0,0.0,2170.127076685332,-40.68988268784998,-26892.0,14268.603389873211,0.0,-15.808103911222133,0.0,0.0,0.0,0.0,-7000.471000101064,-264.32428586092425,-6988.0,44817.448026,314.0,-0.0,0.0,0.0,0.0,0.0,-8540.673999999999,-456.774026,-36134.0,24455.231486759385,188.61597337519936,-0.0,0.0,0.0,0.0,0.0,-6665.002665869268,-473.84479426531317,-17505.0
t526,20996.688468222812,5653.145414430244,-0.0,0.0,0.0,0.0,0.0,-4774.40138361376,-497.43249903929336,-21378.0,13436.204964267317,1253.195292051887,-0.0,0.0,0.0,0.0,0.0,6605.830240679667,-313.2304969988708,-20982.0,20506.301884036267,1665.0,-0.0,0.0,0.0,0.0,0.0,16816.79661260001,-867.0984966362757,-38121.0,23079.719787023896,882.6777256332816,-0.0,0.0,0.0,0.0,0.0,2796.028012578677,-52.425525235850195,-26706.0,14286.028955846694,0.0,-0.0,0.0,0.0,0.0,0.0,-7184.050424078741,-255.97853176795311,-6846.0,43959.423026000004,378.6,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-35875.0,23918.820750496066,0.0,-0.0,0.0,0.0,0.0,0.0,-6219.529058165852,-398.29169233021446,-17301.0
