Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t460,462.2452210107555,1247.1167029471,1238.8898442385732,22207.29286695472,0.0,18922.956718163274,245.13141726310414,8966.8,617.0656174146379,258.2,4867.0,2870.4556783953153,0.0,1514.7358056248195,0.0,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6911245225837,1642.9704645057113,162.94983282233554,1071.1468548795124,14536.069373634069,413.2098246976201,82111.94054540082
t461,462.2452210107555,1247.1167029471,1238.8898442385732,22207.29286695472,0.0,18922.956718163274,0.0,8966.8,575.3845295754152,258.2,4867.0,2870.4556783953153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.3321375685485,1371.538315115411,194.45029846218986,298.1112257731511,15948.134313537255,399.9147778559917,80515.8226295977
t462,0.0,1247.1167029471,619.4449221192866,22207.29286695472,0.0,18922.956718163274,0.0,8966.8,362.4672852889225,258.2,4867.0,2870.4556783953153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,323.6960067940545,32.10574393130588,248.40764837518125,15834.847414743886,453.6808820114378,77509.91984903249
t463,0.0,1247.1167029471,0.0,21704.83715728808,0.0,18922.956718163274,0.0,8966.8,362.4672852889225,258.2,4867.0,2870.4556783953153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.8186144279141,45.22180372568469,501.884840594754,16914.737911119366,400.1653458599037,77819.75942196319
t464,488.8480283055781,1247.1167029471,0.0,21704.83715728808,0.0,18922.956718163274,68.75318081599997,8966.8,450.4616515818721,258.2,4867.0,2870.4556783953153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,588.6971013906079,78.53810423989367,760.4315766587182,19310.282934716764,346.80316111610057,81493.58173231392
t465,5518.843901382345,1334.1444686314,163.81544766820002,23714.52561274598,0.0,19850.614907940006,68.75318081599997,8966.8,450.4616515818721,258.2,4867.0,2870.4556783953153,0.0,2079.8701361604353,844.6984008031261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,930.7609310862415,112.4596830455542,1024.047856567074,22345.92794447167,293.5943277800284,96396.32922600851
t466,11049.166483901929,1421.1722343157,690.3436317788,25724.21406820388,2854.2787693714,21339.836180955004,277.11488561199997,8966.8,508.04536101387134,258.2,4867.0,2870.4556783953153,0.0,4834.152369162364,1689.3968016062522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1278.9473684157344,146.98654014266629,1292.733680319821,25439.950742875706,322.57526648829446,116673.33350742754
t467,16528.223588494322,1421.1722343157,1216.8718158894,27733.90252366178,5708.5575387428,22829.057453970003,485.476590408,8966.8,595.8485306089005,258.2,4867.0,2870.4556783953153,0.0,7588.434602164293,2534.0952024093785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1633.2564133790872,182.1186755312299,1566.4890479169594,28592.35132992888,269.67313596768423,136833.209142285
t468,21040.7,1508.2,1743.4,29743.590979119683,8562.8363081142,24318.278726985,485.476590408,8966.8,776.8281883587006,258.2,4867.0,2870.4556783953153,0.0,10342.716835166222,3378.7936032125044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1993.6880659762994,217.8560892112451,1845.3139593584892,28597.839537150037,521.3143568548049,153170.4280221411
t469,21040.7,1508.2,1743.4,31753.279434577584,11163.7,25807.5,485.476590408,8966.8,604.1203422502,188.1314621451481,4867.0,2870.4556783953153,0.0,11949.754111829205,3378.7936032125044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2007.223656636277,254.19878118271183,1813.7145697926283,27465.502366886518,468.7189291496567,159616.37594132256
t470,21040.7,1508.2,1743.4,33762.967890035485,11163.7,25807.5,485.476590408,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,11949.754111829205,3378.7936032125044,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2379.9005245012086,291.1467514456301,1271.54198433912,27442.066552438373,521.3143568548049,162757.63373911614
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1565.5755273138245,24577.583887912875,521.3143568548049,162107.46534981267
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,8966.8,625.4508656764307,188.1314621451481,4867.0,3741.2,0.0,11658.553449618217,3664.8162150220865,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.15852684582143,1546.3922142797019,17872.890444698725,521.3143568548049,154642.19732387565
t473,18683.277894945433,1399.4152928946455,1123.9550778807134,32314.889430678097,11163.7,25807.5,693.838295204,8966.8,609.371557948842,188.1314621451481,4867.0,3596.21275398344,0.0,10416.83699258443,2671.053391131413,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1792618138254,2758.7,38.76380513727298,1850.5648449431892,12903.89558174337,521.3143568548049,140766.4131982153
t474,15082.904139201104,1399.4152928946455,1041.5097411539791,29802.778861356193,9183.040820573724,23945.9734087316,693.838295204,8966.8,609.371557948842,154.58408775456274,4867.0,3596.21275398344,0.0,10416.83699258443,2671.053391131413,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.8322495107226,2758.7,39.36908342872454,2159.807019451068,10286.695297958864,521.3143568548049,128391.0505480488
t475,15082.904139201104,1399.4152928946455,1041.5097411539791,29802.778861356193,7815.473098237164,22084.4468174632,693.838295204,8966.8,438.77828103380637,154.58408775456274,4867.0,3596.21275398344,0.0,7176.504955661533,1987.5256477813475,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.48523720761966,2758.7,39.97436172017608,2474.1187378033383,9395.439113467291,509.5577629577408,120482.06038320782
t476,11464.002986038962,1290.630585789291,1041.5097411539791,27290.66829203429,6715.950041635789,22084.4468174632,693.838295204,8966.8,438.77828103380637,154.58408775456274,4867.0,3596.21275398344,0.0,6331.575617224429,1987.5256477813475,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.6234621121364,2343.164878698051,80.55400173180371,2793.5,8961.781433947777,458.0357951067092,111924.19591702028
t477,11464.002986038962,1290.630585789291,1041.5097411539791,26902.464157124865,3357.9750208178943,20222.920226194798,693.838295204,8966.8,413.5065463683094,154.58408775456274,4867.0,3596.21275398344,0.0,3091.2435803015314,993.7628238906738,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7912126014138,2758.7,41.184918303079186,2793.5,7749.670485239866,406.6671786634085,101007.97779775677
t478,6672.884052933184,1290.630585789291,1041.5097411539791,24390.35358780296,3357.9750208178943,18922.956718163274,693.838295204,8966.8,535.1342521279564,154.58408775456274,4867.0,3596.21275398344,0.0,3091.2435803015314,0.0,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,2220.2248218273394,41.79019659453077,2793.5,6418.616860983388,355.45191362783874,89615.16386769018
t479,2830.8375657217816,1247.1167029471,422.0648190346925,22207.29286695472,3357.9750208178943,18922.956718163274,693.838295204,8966.8,541.8720341340983,154.58408775456274,4867.0,2870.4556783953153,0.0,1514.7358056248195,0.0,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.09718799520795,2648.0051583970076,42.395474885982324,2793.5,5861.118726992106,304.39,80454.04934134925
t480,0.0,1247.1167029471,422.0648190346925,22207.29286695472,0.0,18922.956718163274,902.2,8966.8,580.811277245163,154.58408775456274,4867.0,2870.4556783953153,0.0,1514.7358056248195,0.0,32.01319832669641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.8473636873131,433.90294420352814,43.00075317743388,2793.5,3911.3118394918984,253.48143777989216,70476.0754927864
t481,17910.945811275873,1399.4152928946455,1743.4,32314.889430678097,11163.7,23945.9734087316,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,2015.4662099681107,0.0,10325.404273333315,2671.053391131413,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1512.1300983021733,27180.546980295665,485.2808811845998,152181.143053434
t482,14851.643201556813,1290.630585789291,1743.4,29802.778861356193,7805.724979182107,22084.4468174632,589.7659926182813,7673.234675016493,785.1,140.13707570970377,4164.874655065132,875.7417148332322,0.0,8167.699949509068,1677.2905672407392,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,225.7766959688622,1987.1928626052909,25094.67019984507,449.4007569221257,134127.4921563972
t483,11728.153992759064,1181.8458786839365,1123.9550778807134,27290.66829203429,5624.883572456327,20222.920226194798,344.7186735985405,7026.45201252474,785.1,140.13707570970377,3813.8119825976983,387.8731547509602,0.0,6318.14268117728,1677.2905672407392,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1712.5362924105098,328.7,2793.5,22032.70116961759,413.6739840673825,116906.3471994199
t484,8631.897730426213,1073.061171578582,619.4449221192866,24778.557722712387,3778.645927660237,18361.393634926397,99.58725633543634,6379.669350032987,785.1,70.06853785485188,3462.7493101302643,0.0,0.0,4459.302345635397,1677.2905672407392,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.851912817866,2758.7,103.52858232258933,2793.5,19164.710666652572,378.1005626203703,100786.79773007343
t485,5515.362915070339,964.2764644732274,619.4449221192866,22266.447153390483,3357.9750208178943,16499.867043657996,99.58725633543634,5732.886687541233,638.7517328594781,70.06853785485188,3111.6866376628304,0.0,0.0,1218.9703087124994,683.5277433500654,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.396572744479,2758.7,104.13386061404088,2144.0539564984165,15176.126271532588,342.68049258108897,82069.03526382109
t486,2324.6568645773054,855.4917573678729,0.0,19754.33658406858,0.0,14638.340452389597,0.0,5086.10402504948,425.8344885729854,70.06853785485188,2760.6239651953965,0.0,0.0,448.16032769719095,0.0,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2758.7,104.13386061404088,1725.6407452451429,11858.067121818483,307.26042254180766,63664.66692907386
t487,0.0,811.9778745256001,0.0,17242.226014746677,0.0,13377.687418226049,0.0,4439.321362557726,212.9172442864927,70.06853785485188,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,51096.874065256074
t488,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13377.687418226049,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,51320.43886720384
t489,2264.7651802919972,899.0056402099001,0.0,20759.180811794693,2854.2787693714,14866.90869124105,0.0,3792.538700065973,0.0,0.0,2339.3487582339994,282.957260134446,0.0,163.66525399685906,844.6984008031261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,208.26772122808177,1090.133268284471,9807.468493054314,521.3143568548049,62638.2214869459
t490,8228.888491465998,986.0334058942001,526.5281841106,22768.869267252594,5708.5575387428,16356.12996425605,0.0,4309.964830059473,0.0,59.558257211599994,2620.1988962079995,1559.6036787145845,0.0,2917.947486998788,1689.3968016062522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1297.5638473031504,224.5661393859591,1941.8166341422354,14339.60218243481,521.3143568548049,87393.64576187804
t491,12574.623495678376,1073.0611715785,1053.0563682212,24778.557722710495,8562.8363081142,17845.35123727105,0.0,4827.390960052972,0.0,59.558257211599994,2620.1988962079995,3062.666012028384,0.0,5672.229720000717,2534.0952024093785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2349.8501625265,328.7,2793.5,17633.091917691097,521.3143568548049,109874.88178855728
t492,17733.938320946436,1160.0889372628,1579.5845523318,26788.246178168396,11163.7,19334.57251028605,0.0,4827.390960052972,0.0,119.11651442319999,2901.0490341819996,3741.2,0.0,8426.511953002646,2820.11781421896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,328.7,1941.8166341422354,19930.452876940268,521.3143568548049,126769.89677665514
t493,19708.649620159307,1247.1167029471,1743.4,28797.934633626297,11163.7,20823.793783301047,0.0,4827.390960052972,61.88449496628186,119.11651442319999,3181.8991721559996,3741.2,0.0,11180.794186004574,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,328.7,2793.5,19443.77074139397,521.3143568548049,137246.7794478289
t494,21040.7,1334.1444686314,1743.4,30807.623089084198,11163.7,22313.015056316046,0.0,4827.390960052972,215.78191601102492,119.11651442319999,3462.7493101299997,3741.2,0.0,11731.064781434487,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,21589.390296387443,521.3143568548049,145741.10696434765
t495,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,23802.236329331045,0.0,5344.817090045501,268.03182699317597,178.67477163479998,3462.7493101299997,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1910.2909981136063,22846.469840524842,521.3143568548049,150548.83862933685
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25291.457602346043,0.0,5344.817090045501,82.87867289084036,178.67477163479998,3462.7493101299997,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1107.765071055892,17009.838333579155,485.8942868155236,147275.04546534905
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25291.457602346043,0.0,5344.817090045501,0.0,178.67477163479998,3743.5994481039997,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,851.6833658577646,16023.324111949887,521.3143568548049,146041.2749342581
t498,21040.7,1508.2,1743.4,34827.0,11163.7,25291.457602346043,0.0,5862.243220039,0.0,238.23302884639998,4024.449586078,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2594.390691294807,104.13386061404088,851.6833658577646,10186.6926050042,485.8942868155236,139971.34470758963
t499,21040.7,1508.2,1743.4,34827.0,11163.7,25291.457602346043,208.361704796,6379.6693500325,180.9796577498,238.23302884639998,4024.449586078,3741.2,0.0,11949.754111829205,3664.8162150220865,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,851.6833658577646,14877.0820616817,450.4742167762423,146229.4067951538
t500,21040.7,1508.2,1743.4,34827.0,11163.7,25291.457602346043,416.723409592,6897.095480026,361.9593154996,238.23302884639998,4305.299724052,3741.2,0.0,11949.754111829205,3664.8162150220865,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1703.366731715529,12425.087630831025,521.3143568548049,146362.48213313607
t501,21040.7,1508.2,1743.4,34827.0,11163.7,25291.457602346043,485.476590408,7414.521610019499,423.14068450039997,238.23302884639998,4305.299724052,3741.2,0.0,11949.754111829205,3664.8162150220865,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,1541.1775881379044,18651.212595368954,485.8942868155236,152678.97059739145
t502,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,238.23302884639998,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1992.872875036758,120.43227877191823,2157.629842448644,17113.982008316925,450.4742167762423,153208.9194156542
t503,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,238.23302884639998,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,24303.22058281402,521.3143568548049,163248.76087047457
t504,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168184.90678657175
t505,4450.191889393924,1034.9355983723633,504.51015576142674,23744.665510527928,1929.618186813325,17989.088316670204,0.0,4748.74806926619,785.1,0.0,2339.3487582339994,0.0,0.0,6699.017255262791,480.45365857147533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.95264523082096,2758.7,222.94884698826814,2306.8950616233033,13830.988231024714,273.1112860202499,84574.27346976098
t506,2887.339417573138,1034.9355983723633,504.51015576142674,21232.554941206025,1929.618186813325,16127.561725401805,0.0,4748.74806926619,704.5967044702509,0.0,2339.3487582339994,0.0,0.0,4949.150999107772,480.45365857147533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943084,2758.7,110.7297287091971,2793.5,13853.136711532195,273.15630076002736,77204.32241309863
t507,2887.339417573138,926.1508912670088,504.51015576142674,18720.44437188412,1929.618186813325,14266.035134133406,0.0,4748.74806926619,638.0209567504716,0.0,2339.3487582339994,0.0,0.0,2745.669058803446,480.45365857147533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,2758.7,110.80065202204827,2793.5,12850.061293722792,273.20131549980493,69449.21218971068
t508,2887.339417573138,833.7348159466546,504.51015576142674,18533.10479544064,1929.618186813325,12404.508542865007,0.0,4748.74806926619,528.7603433053919,0.0,2339.3487582339994,0.0,0.0,1264.5336414272087,480.45365857147533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,2758.7,110.87157533489938,2793.5,11176.823268120741,304.39,64075.88431015676
t509,1936.1170757503814,833.7348159466546,0.0,18533.10479544064,1929.618186813325,12404.508542865007,0.0,4748.74806926619,322.6349074476636,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526037,881.0897075384155,110.94249864775048,1841.0083897600352,10549.13806789995,273.29134497935996,57180.553054174634
t510,1526.6303476677492,724.9501088413001,0.0,16344.181328926916,0.0,12404.508542865007,0.0,4748.74806926619,170.16218999640506,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387036,879.3064095416971,111.01342196060168,1244.7290007330348,10484.282031606637,273.3363597191374,51728.793275032556
t511,0.0,724.9501088413001,0.0,16130.497001026535,0.0,12404.508542865007,0.0,4748.74806926619,9.792602941004677,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.9255177624801,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,49701.241775986775
t512,0.0,811.9778745256001,0.0,18140.185456484436,0.0,13893.729815880008,0.0,5266.17419925969,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,54083.960412670705
t513,1801.3605308093736,899.0056402099001,0.0,20149.873911942337,1554.1231297859351,15382.951088895008,208.361704796,5783.60032925319,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,844.6984008031261,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,2283.570295250056,16243.35730810374,273.47140393847,70413.31518102497
t514,6728.666826714522,986.0334058942001,526.5281841106,22159.562367400238,4408.401899157335,16872.17236191001,416.723409592,6301.026459246689,0.0,119.11651442319999,3181.8991721559996,1075.029576770407,0.0,2754.282233001929,1689.3968016062522,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1019.7034588805042,222.52330711116127,2793.5,20053.412563716178,521.3143568548049,93437.67025757064
t515,11035.207462083607,1073.0611715785,1053.0563682212,24169.25082285814,7262.680668528735,18361.393634925007,625.085114388,6818.452589240189,147.73044796249397,178.67477163479998,3462.7493101299997,2578.0919100842066,0.0,5508.564466003858,2534.0952024093785,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1890.0933784386111,328.7,2793.5,25621.81634427103,521.3143568548049,117807.2599194208
t516,14929.494317376066,1160.0889372628,1579.5845523318,26178.93927831604,10116.959437900136,19850.614907940006,833.446819184,7335.878719233689,328.71010571229397,238.23302884639998,3743.5994481039997,3741.2,0.0,8262.846699005786,3378.7936032125044,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,138608.49961484133
t517,18877.149667006695,1247.1167029471,1743.4,28188.62773377394,11163.7,21339.836180955004,902.2,7853.304849227188,509.689763462094,258.2,4024.449586078,3741.2,0.0,11017.128932007716,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0559708953647,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,150777.41206109565
t518,21040.7,1334.1444686314,1743.4,30198.316189231842,11163.7,22829.057453970003,902.2,8370.730979220689,620.2707886275477,258.2,4305.299724052,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.283173278114,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158848.60956358333
t519,21040.7,1421.1722343157,1743.4,32208.004644689743,11163.7,24318.278726985,902.2,8888.15710921419,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,163630.1693638024
t520,21040.7,1508.2,1743.4,34217.69310014764,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167575.5998867194
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4796.787465506037,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,517.0389342893988,168110.4188295124
t522,21040.7,1399.4152928946455,1123.9550778807134,34827.0,11163.7,25807.5,902.2,8320.017337508247,785.1,258.2,4445.724793038603,3741.2,0.0,9810.781840176294,3444.1175612347574,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,26300.855847283463,486.52547088586635,161480.34028833304
t523,21040.7,1399.4152928946455,1123.9550778807134,32314.889430678097,11163.7,25807.5,902.2,7673.234675016493,774.9199078735742,210.20561356455565,4094.662120571169,3741.2,0.0,9530.555119603196,3147.830528255034,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0710380825726,2758.7,111.9354250276665,2793.5,25547.832982443862,456.0570222221115,155587.5467998293
t524,21040.7,1290.630585789291,1123.9550778807134,29944.264112620236,11163.7,23945.9734087316,902.2,7026.45201252474,764.6284008349752,140.13707570970377,3743.599448103735,1972.891373610448,0.0,9530.555119603196,2467.9793063528227,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102.2711129969814,2758.7,112.00634834051766,2793.5,24412.02844871188,425.6335882981342,147036.2879858246
t525,20394.978018954156,1290.630585789291,1123.9550778807134,27432.153543298333,7805.724979182107,22084.4468174632,735.3942517893124,6379.669350032987,779.2027525187565,140.13707570970377,3392.536775636301,1768.3086263895518,0.0,9168.192831228405,1474.216482462149,287.88733504419895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,112.07727165336877,2793.5,21938.63414086563,395.25516911393436,133840.40108501207
