Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t448,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,4547.043223194188,604.1203422502,258.2,4867.0,3741.2,0.0,12633.206373678355,1689.3968016062472,0.0,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,763.3236448146195,20309.57892802137,521.3143568548049,150757.1775739063
t449,21040.7,1508.2,1238.8898442385732,34827.0,8497.197739549623,25807.5,88.49147657087897,5064.469353187687,785.1,258.2,4867.0,3741.2,0.0,11662.371846616734,1689.3968016062472,71.18830477685977,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,303.85759556611276,945.8272232127117,19129.57475405465,521.3143568548049,146476.7696284536
t450,16207.081816875754,1508.2,1238.8898442385732,34827.0,8497.197739549623,25807.5,296.85318136687897,5581.895483181187,785.1,258.2,4867.0,3275.670965956964,0.0,10196.29047897,1689.3968016062472,227.904985417972,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483.9864675179106,2758.7,328.7,1133.4003454551955,19621.863820387807,521.3143568548049,141223.63304832982
t451,14283.624304242483,1421.1722343157,1238.8898442385732,34827.0,8497.197739549623,25807.5,505.214886162879,6099.321613174687,572.1827557135073,258.2,4867.0,3275.670965956964,0.0,7539.3901284641015,1689.3968016062472,384.62166605908425,81.25566834255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,177.82973852232197,1326.0430115420706,21169.745632542654,521.3143568548049,138886.07134728826
t452,11854.011604699172,1421.1722343157,1238.8898442385732,34827.0,8497.197739549623,25807.5,505.214886162879,6537.133276841286,572.1827557135073,258.2,4867.0,3275.670965956964,0.0,7539.3901284641015,1689.3968016062472,384.62166605908425,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1478.6804921241162,262.4699304554583,203.8826995391123,1523.7552214733373,23217.633675080484,521.3143568548049,136542.41218262096
t453,11854.011604699172,1421.1722343157,1238.8898442385732,34827.0,5139.222718731729,24508.574725249517,505.214886162879,6775.100796298712,423.14068450039997,258.2,4867.0,3269.9338238299924,0.0,5502.527374944485,1507.1442240951312,466.6723275076722,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,531.0624685447762,230.5409388473542,1726.5369752489958,24616.88129758425,468.6170422401451,131782.33787052598
t454,11854.011604699172,1421.1722343157,619.4449221192866,34827.0,1781.247697913835,24508.574725249517,505.214886162879,7292.526926292212,604.1203422502,258.2,4867.0,2811.3905318830734,0.0,2619.998628083597,1507.1442240951312,523.2157447451731,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2960457637475,805.7776142679538,257.80445644704764,1934.3882728690455,26093.387801800945,413.72134341903245,126950.42833459628
t455,7449.816537341771,1421.1722343157,619.4449221192866,34827.0,1781.247697913835,24508.574725249517,505.214886162879,7414.521610019499,785.1,258.2,4867.0,1043.0819054935216,0.0,2619.998628083597,1507.1442240951312,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7215290334252,280.8377533570372,285.67325233819264,2147.309114333487,27858.939723265314,358.97899600565074,122644.68024482398
t456,4198.052292799911,1421.1722343157,619.4449221192866,32517.581982257783,1781.247697913835,24508.574725249517,485.476590408,7414.521610019499,615.776773834095,258.2,4867.0,547.2116862235334,0.0,2619.998628083597,1507.1442240951312,523.2157447451731,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,567.7981143479342,314.1473265207892,2365.299499642319,28597.839537150037,304.39,117730.38035067708
t457,3804.32209186702,1508.2,100.36459358209709,16640.951494183984,1196.8955416905717,11268.405628256118,902.2,8966.8,0.0,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,21.4709817383097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.48163435557717,726.9859128282844,72.08010565148194,2565.3705270023847,6479.934540053742,515.1923870790365,60804.8142572378
t458,3804.32209186702,1508.2,626.8927776926971,17962.559422799004,1196.8955416905717,11620.311107178411,902.2,8966.8,180.9796577498,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.8660807159463,1026.1914890869004,101.76473641698158,2793.5,9106.935029264718,521.3143568548049,66504.12220287444
t459,3804.32209186702,1508.2,1153.4209618032971,19067.084824551534,1196.8955416905717,12940.209507503676,902.2,8966.8,309.79479379525526,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.9035147732125,1331.519672979376,132.05464547393277,2098.3310282272846,11416.094120019538,519.3722530525221,71653.5928672948
t460,3804.32209186702,1508.2,1309.504263749907,19067.084824551534,1196.8955416905717,12940.209507503676,902.2,8966.8,308.7901525655882,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,660.5939365273757,1642.9704645057113,162.9498328223355,1012.6715655515145,13038.971723300241,465.3966626777951,72758.95047887084
t461,2823.0294749713003,1508.2,690.0593416306205,19067.084824551534,154.5732715792303,12940.209507503676,902.2,8966.8,236.6998930521229,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.937345978436,1817.376300676418,194.45029846218983,243.3381045307898,13437.001021604128,411.5744237107991,69951.92371980881
t462,1910.5723372683035,1508.2,70.61441951133384,19067.084824551534,0.0,12940.209507503676,902.2,8966.8,23.7826487656302,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,1079.7237672799652,32.10574393130588,248.40764837518122,12309.678481211467,357.9055361515341,65453.89171280713
t463,1910.5723372683035,1508.2,0.0,19067.084824551534,0.0,13893.729815880008,902.2,8966.8,0.0,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.8186144279141,45.22180372568469,253.47719221957277,10495.272500988336,304.39,63846.02327216342
t464,1910.5723372683035,1508.2,0.0,19463.114665698668,0.0,15382.951088895008,902.2,8966.8,166.7908677952911,139.0834855768,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,335.9412220617737,78.53810423989367,258.5467360639642,12091.072239333951,251.02781525619687,67646.01006098908
t465,3464.040490238788,1508.2,163.81544766820002,21472.80312115657,2854.2787693714,16872.17236191001,902.2,8966.8,249.7243021786124,139.0834855768,4867.0,735.0753333723999,0.0,2924.164552109921,844.6984008031236,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,678.0050517574073,112.4596830455542,263.61627990835575,15126.717249088857,251.18116666392783,83123.08722051542
t466,9428.16380141279,1508.2,690.3436317788,23482.49157661447,5708.5575387428,18361.393634925007,902.2,8966.8,415.3598922562747,198.6417427884,4867.0,2238.1376666861997,0.0,6004.127100189912,1689.3968016062472,0.0,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1026.1914890869002,146.98654014266629,268.68582375274684,18220.740047492895,269.82648737541524,105260.90364845256
t467,15392.28711258679,1508.2,1216.8718158894,25492.18003207237,8562.8363081142,19850.614907940006,902.2,8966.8,596.3395500060747,258.2,4867.0,3741.2,0.0,9084.089648269903,2534.095202409371,0.0,35.24987263341102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1380.500534050253,182.1186755312299,273.7553675971384,21373.140634546067,521.3143568548049,127724.21879900228
t468,21040.7,1508.2,1743.4,27501.86848753027,10212.93487750697,21339.836180955004,902.2,8966.8,777.3192077558747,258.2,4867.0,3741.2,0.0,12164.052196349894,2820.117814218952,0.0,60.94630136562589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1740.9321866474652,217.8560892112451,506.455664063393,24583.91901024837,468.5655777419257,146553.64269742556
t469,21040.7,1508.2,1743.4,29511.556942988173,11163.7,22829.057453970003,902.2,8966.8,593.7091875420881,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,60.94630136562589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2107.486446878537,254.19878118271183,780.6659972476632,27853.075174599806,521.3143568548049,157010.6869809708
t470,21040.7,1508.2,1743.4,31521.245398446074,11163.7,24318.278726985,902.2,8966.8,774.6888452918881,258.2,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,86.64273009784077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2480.1633147434686,291.1467514456301,1069.629996377976,28597.839537150037,521.3143568548049,162310.84629445724
t471,21040.7,1508.2,1743.4,33530.933853903975,11163.7,25807.5,902.2,8966.8,785.1,188.1314621451481,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,111.09440407020058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1363.6635393526806,28479.766572165587,521.3143568548049,166420.47411197698
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,572.1827557135073,188.1314621451481,4867.0,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,81.93316695507325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042.2628113415576,2758.7,328.7,1662.7666261717764,22332.054678777116,521.3143568548049,161083.31578144355
t473,18707.45424631484,1508.2,1743.4,32314.889430678097,8705.402750948624,23945.9734087316,902.2,8966.8,443.4061011630206,188.1314621451481,4867.0,3741.2,0.0,13362.753708462475,2671.0533911314046,0.0,81.93316695507325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1201.442073155383,2758.7,328.7,1966.9392568352637,16649.26427552935,521.3143568548049,145576.15762890506
t474,16656.016871576114,1508.2,1743.4,31225.100979304025,8410.994824333593,22437.56517586652,902.2,8966.8,443.4061011630206,188.1314621451481,4867.0,3741.2,0.0,9739.268359908041,2671.0533911314046,0.0,81.93316695507325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.2743226661057,397.1672984003699,328.7,1171.2459697947345,13377.114540282166,521.3143568548049,130741.08682038113
t475,15351.806360721386,1508.2,1123.9550778807134,28712.99040998212,8410.994824333593,20576.038584598118,902.2,8966.8,230.4888568765279,118.06292429029622,4867.0,3741.2,0.0,7375.888371498141,1987.5256477813416,0.0,51.70207434669147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1527.7595598737255,800.4572044345994,328.7,1485.5576881470047,13107.439905616278,521.3143568548049,121696.08184723533
t476,13738.223104204873,1508.2,1123.9550778807134,26200.879840660218,8410.994824333593,18714.511993329717,902.2,8966.8,158.55577625717467,118.06292429029622,4867.0,3741.2,0.0,4263.7575025361175,1987.5256477813416,0.0,51.70207434669147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.0087873985863,409.41251366808933,287.5150816969208,1804.9389503436664,12769.385804694064,469.79238900377334,111909.62229242585
t477,10959.828401729672,1508.2,504.51015576142674,23688.769271338315,5813.6011903532235,16852.985402061317,902.2,8966.8,51.456426933684014,118.06292429029622,4867.0,3741.2,0.0,3623.4853485544327,993.7628238906708,0.0,51.70207434669147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,824.9476349700382,328.7,2129.3897563847195,10756.247409941056,418.4237725604727,98686.07259311601
t478,8269.384554503085,1508.2,504.51015576142674,21176.65870201641,5292.417385581755,14991.458810792918,902.2,8966.8,169.59771321521873,118.06292429029622,4867.0,3312.6754699816056,0.0,0.0,993.7628238906708,0.0,51.70207434669147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,421.6577289358087,328.7,2458.910106270164,8411.158144085268,367.2085075249029,84696.86510119624
t479,5704.00452048774,1508.2,0.0,18664.54813269451,3307.088446137896,13129.932219524517,902.2,8966.8,175.76747626825022,79.52522836520001,4867.0,2493.0245207473426,0.0,0.0,0.0,0.0,51.70207434669147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,427.78033656966807,42.39547488598231,2793.5,6875.154368591417,316.1465938970641,71889.56939251628
t480,3804.32209186702,1508.2,0.0,16152.437563372605,0.0,11268.405628256118,902.2,8966.8,212.9172442864927,79.52522836520001,4867.0,735.0753333723999,0.0,0.0,0.0,0.0,51.70207434669147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.75017569210513,433.9029442035279,43.000753177433864,2793.5,3911.311839491899,265.2380316769563,56173.28890810845
t481,6308.401321172806,1442.9291757366727,1743.4,33447.213094812156,9018.754464718864,23945.9734087316,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4637.673221494617,0.0,0.0,13362.753708462475,2671.0533911314046,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,24352.41673516058,485.2808811845998,139623.2859713333
t482,5501.601571310389,1334.1444686313182,1743.4,31310.04520294631,6884.236072012688,22084.4468174632,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4637.673221494617,0.0,0.0,12466.644356491586,1677.2905672407337,495.55986003442695,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802015,2758.7,102.31802573968622,2592.3293467899894,20367.25154180688,449.4007569221257,124904.58892221321
t483,4346.046390209544,1334.1444686313182,1743.4,28797.934633624405,5036.121643487112,20222.920226194798,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4637.673221494617,0.0,0.0,8843.159007937153,683.5277433500629,311.1872946825686,103.73475899525981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.3959576849172,2758.7,102.92330403113777,841.5442781689812,20370.246543823003,413.6739840673825,110937.65083877255
t484,3264.3736477598527,1225.3597615259637,1123.9550778807134,26285.824064302502,3210.4356547399175,18361.393634926397,657.0685827368959,7673.77045912139,743.0520465446416,188.1314621451481,4637.673221494617,0.0,0.0,7507.442102510866,683.5277433500629,311.1872946825686,88.24210816301378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667316,2758.7,206.4518863537271,1688.1581001823545,15937.979886029536,378.1005626203703,97814.27220013725
t485,2287.7679344634107,1116.5750544206091,1083.0249286667427,23773.7134949806,1122.6355982494404,16580.100710943938,490.2628345262083,7026.987796629636,568.9283725053486,188.1314621451481,4637.673221494617,0.0,0.0,3883.9567539564337,683.5277433500629,126.8147293307103,58.01101555463201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.4280568313078,2758.7,310.585746967768,2539.841466040119,11609.196014452758,342.68049258108897,81651.54342809056
t486,1461.7065744845722,1007.7903473152546,619.4449221192866,21261.602925658695,0.0,14718.57411967554,245.13141726310414,6380.205134137883,356.92399774403935,188.1314621451481,4637.673221494617,0.0,0.0,260.47140540200104,0.0,0.0,27.779922946250228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,2274.0443498126806,104.13386061404088,851.6833658577646,11605.163163739304,307.26042254180766,66753.42254603069
t487,568.4291883224673,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5733.422471646129,144.00675345754667,188.1314621451481,4637.673221494617,0.0,0.0,0.0,0.0,0.0,13.889961473125114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,57360.89519129645
t488,0.0,899.0056402099001,0.0,18749.492356336792,0.0,13893.729815880008,0.0,5095.631933800895,0.0,188.1314621451481,4637.673221494617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233497,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,55993.90832765626
t489,0.0,986.0334058942001,0.0,20759.180811794693,2854.2787693714,15382.951088895008,0.0,5095.631933800895,0.0,188.1314621451481,4637.673221494617,735.0753333723999,0.0,0.0,844.6984008031236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233497,104.13386061404088,851.6833658577646,10664.71443981834,268.9699299607187,65316.846205203125
t490,5538.2741285716575,1073.0611715785,526.5281841106,22768.869267252594,5708.5575387428,16872.17236191001,0.0,5095.631933800895,0.0,188.1314621451481,4637.673221494617,735.0753333723999,0.0,3079.9625480799914,1521.5236935593475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,2104.5726304466993,208.26772122808177,1703.366731715529,16202.122017489668,521.3143568548049,89822.21010158947
t491,11149.1923685514,1160.0889372628,690.3436317788,24778.557722710495,8309.4212306286,18361.393634925007,0.0,5095.631933800895,0.0,188.1314621451481,4637.673221494617,2238.1376666861997,0.0,6159.925096159983,1633.4390428722995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,2758.7,104.13386061404088,1090.133268284471,23528.260439565733,485.8942868155236,113508.15587121727
t492,15290.900839349619,1247.1167029471,690.3436317788,26788.246178168396,11163.7,19850.614907940006,0.0,5095.631933800895,0.0,188.1314621451481,4637.673221494617,2238.1376666861997,0.0,7248.247427424595,2184.451511806475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1941.8166341422354,26172.79606768676,521.3143568548049,129706.75640283966
t493,17483.819463280735,1334.1444686314,1216.8718158894,28797.934633626297,11163.7,21339.836180955004,0.0,5095.631933800895,39.04653007992588,188.1314621451481,4637.673221494617,3741.2,0.0,10328.209975504586,2184.451511806475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,120.43227877191823,2793.5,26657.73565526898,485.8942868155236,140245.29973329423
t494,21040.7,1421.1722343157,1743.4,30807.623089084198,11163.7,22829.057453970003,0.0,5095.631933800895,194.78918435512307,188.1314621451481,4637.673221494617,3741.2,0.0,13362.753708462475,3029.1499126095987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,1941.8166341422354,20946.020865056773,521.3143568548049,146179.91388045417
t495,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,0.0,5095.631933800895,236.33544809211872,188.1314621451481,4637.673221494617,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,18968.24278327822,521.3143568548049,150473.38940067744
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5095.631933800895,38.96854613442787,247.6897193567481,4637.673221494617,3741.2,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,13439.461649615916,521.3143568548049,146363.89271659974
t497,19399.648591610785,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,247.6897193567481,4637.673221494617,2268.3583157213293,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2134.1886744470853,328.7,851.6833658577646,9807.468493054314,485.8942868155236,139168.2916818882
t498,17702.078608308926,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,258.2,4637.673221494617,1575.9067047972383,0.0,13362.753708462475,3664.8162150220755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.1801318399628,1052.2863152233497,328.7,851.6833658577646,11041.292001639504,450.4742167762423,136771.08770946114
t499,15843.648854686218,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,258.2,4637.673221494617,1271.6460855337018,0.0,13362.753708462475,3664.8162150220755,156.71668064111225,25.69642873221487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,994.3590919344466,1052.2863152233497,328.7,851.6833658577646,9807.468493054312,415.054146736961,134489.51331995754
t500,13961.009716252564,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6897.095480026,361.9593154996,258.2,4637.673221494617,1059.6568596526743,0.0,13362.753708462475,3664.8162150220755,313.4333612822245,34.39747475429665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1440.061025013158,1052.2863152233497,328.7,1703.366731715529,14587.442089787657,379.6340766976797,139509.00900047593
t501,12185.670144701453,1508.2,1743.4,34827.0,11163.7,25807.5,625.085114388,7414.521610019499,542.9389732494,258.2,4637.673221494617,475.39568967720595,0.0,13362.753708462475,3664.8162150220755,470.15004192333674,60.09390348651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,120.43227877191823,1643.7170721229054,19741.646749892774,521.3143568548049,143411.2953952903
t502,10434.7267411592,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,258.2,4637.673221494617,145.03942461590196,0.0,13362.753708462475,3664.8162150220755,626.866722564449,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,224.5661393859591,1434.9530952475377,25436.384190424767,485.8942868155236,147714.45677010177
t503,8776.3267428938,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,258.2,4867.0,5.502398862372019,0.0,13362.753708462475,3664.8162150220755,626.866722564449,85.79033221872639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1706.4136847766501,328.7,2286.6364611053023,22858.302540375225,450.4742167762423,145603.3549599851
t504,7382.075703448527,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,0.0,0.0,13362.753708462475,3664.8162150220755,679.9324253862853,111.48676095094126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,152615.01870727513
t505,7458.240241176016,964.2764644732274,504.51015576142674,27290.668292030507,1659.3360955997696,16127.561725401805,0.0,4827.390960052001,785.1,0.0,2620.1988962079995,0.0,0.0,6719.776790300558,652.4862158347054,0.0,97.2297303118758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,222.94884698826814,2306.8950616233033,13509.770419716991,338.3686206529434,90428.2585161314
t506,2840.796958555749,964.2764644732274,504.51015576142674,24778.557722708603,1659.3360955997696,14266.035134133406,0.0,4827.390960052001,703.0079734293645,0.0,2620.1988962079995,0.0,0.0,4869.652677541768,652.4862158347054,0.0,97.2297303118758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.7297287091971,2793.5,13632.371294925395,366.7223542606126,80030.3023625051
t507,0.0,855.4917573678729,504.51015576142674,22266.4471533867,1659.3360955997703,12404.508542865007,0.0,4827.390960052001,636.8460373797587,0.0,2620.1988962079995,0.0,0.0,2691.9749514466707,652.4862158347054,0.0,97.2297303118758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2756.571848078905,110.80065202204827,2793.5,13007.624225302892,335.5336697604175,69805.25089137806
t508,0.0,746.7070502625184,504.51015576142674,19754.336584064797,1659.3360955997703,12404.508542865007,0.0,4827.390960052001,526.9845237514779,0.0,2620.1988962079995,0.0,0.0,2691.9749514466707,0.0,0.0,83.04288535157758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1434.179181574515,882.8730055351334,110.87157533489938,2459.4614071962014,12591.323827310543,304.39,63602.08964231453
t509,0.0,724.9501088413001,0.0,17242.226014742893,1659.3360955997703,12404.508542865007,0.0,4827.390960052001,314.06727946498523,0.0,2620.1988962079995,0.0,0.0,442.7660520659979,0.0,0.0,60.46218521676356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.2032943261297,881.0897075384155,110.94249864775048,2071.9857209198594,11638.941970784621,273.29134497935996,56379.36067225286
t510,0.0,724.9501088413001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,147.49194116012654,0.0,2620.1988962079995,0.0,0.0,52.986005777022754,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,879.3064095416971,111.01342196060168,2053.4265074701398,10459.350160283795,304.39,50930.159492189065
t511,0.0,724.9501088413001,0.0,14730.11544542099,0.0,12404.508542865007,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,30.23109260838178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10466.070589842859,273.381374458915,48680.7917388084
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.42638919869245,52244.795617857475
