BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t477,26152.086690106673,3159.4089407686215,-0.0,0.0,0.0,0.0,0.0,-5312.196186832578,-714.2994440427151,-23285.0,4678.724585194684,4707.758779014778,-0.0,0.0,0.0,0.0,0.0,15506.097475232098,-704.5808394415601,-24188.0,3529.789428257939,3585.9269025657195,-0.0,0.0,0.0,0.0,0.0,32384.4910247679,-1843.2073555915601,-37657.0,32916.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24614.0,13863.337882640066,112.78246968493426,-0.0,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5591.0,48833.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38596.0,34760.96279571013,0.0,-0.0,0.0,0.0,0.0,0.0,-17932.99381316742,-1165.968982542715,-15662.0
t478,25789.106215012296,3671.973784987703,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-22978.0,5541.104101765378,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,12985.139818297432,-619.7506142857086,-23573.0,3647.9284487331447,1665.0,-0.0,0.0,0.0,0.0,0.0,34905.44868170257,-1758.3771304357088,-38460.0,31980.746170475,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23678.0,13927.279510016813,0.0,-163.15915769181342,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5379.0,48495.213692900004,64.6,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38322.0,33976.972995346,121.9665431539911,-0.0,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-15519.0
t479,25806.47651075645,3419.603489243548,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-22743.0,4398.548721032463,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,15797.812963430577,-714.3970656194389,-22194.0,3727.348045200019,4760.9,-0.0,0.0,0.0,0.0,0.0,32092.775536569425,-1853.023581769439,-38728.0,32040.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23738.0,13874.928998370691,0.0,-40.80864604569223,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5449.0,47609.8136929,0.0,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-37372.0,33508.26973765751,483.66980084249053,-0.0,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-15412.0
t480,26857.21937774158,2805.8606222584194,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-23180.0,5731.668690216294,2657.2686923252254,-0.0,0.0,0.0,0.0,0.0,14663.282741096373,-676.220123637893,-22376.0,3726.3594389383297,2295.1814419459374,-0.0,0.0,0.0,0.0,0.0,33227.305758903625,-1814.8466397878929,-37434.0,32336.62385748978,0.0,-76.87768701478323,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23957.0,13936.908357635382,0.0,-74.78800531037972,0.0,0.0,0.0,0.0,-8091.139,-293.98135232500005,-5477.0,48311.28369280326,35.53000009673853,-0.0,0.0,0.0,0.0,0.0,-8927.735999999999,-1310.0776928999999,-38109.0,32726.946961424677,1349.9925770753148,-0.0,0.0,0.0,0.0,0.0,-17445.190000000002,-1134.7495384999997,-15497.0
t481,20510.01744412643,1050.52098843003,-0.0,0.0,0.0,0.0,0.0,1865.0168013040711,-333.5552338605344,-23092.0,11636.650205271599,1064.237820728401,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-22707.0,9720.0432072203,5254.43261703425,-0.0,0.0,0.0,0.0,0.0,21317.42069732262,-984.896521577176,-35307.0,33947.10041126743,804.5,-0.0,0.0,0.0,0.0,0.0,-11225.529201381305,-574.0712098861336,-22952.0,9126.529575738325,0.0,-0.0,0.0,0.0,0.0,0.0,-3123.6819219498866,-280.84765378843963,-5722.0,48118.233887945964,378.6,-0.0,0.0,0.0,0.0,0.0,-8038.433015291785,-1087.4008726541742,-39371.0,27252.739587047665,425.1429560162055,-0.0,0.0,0.0,0.0,0.0,-11316.467360003711,-854.4151830601613,-15507.0
t482,21414.969179564097,865.1267810543683,-0.0,0.0,0.0,0.0,0.0,1480.0153398828757,-351.1113005013409,-23409.0,11534.77325362784,3725.1420613123364,-0.0,0.0,0.0,0.0,0.0,8909.657923301605,-436.5732382417787,-23733.0,9974.242184158931,4042.652561614509,-0.0,0.0,0.0,0.0,0.0,20701.71511246035,-944.6098582337889,-33774.0,34485.90820072432,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-11331.958718384267,-568.8557580125033,-23311.0,8888.270580478655,0.0,-0.0,0.0,0.0,0.0,0.0,-2861.50714971073,-285.7634307679238,-5741.0,48579.88621545598,0.0,-0.0,0.0,0.0,0.0,0.0,-5670.571526895642,-944.3146885603489,-41965.0,27752.88960121265,0.0,-0.0,0.0,0.0,0.0,0.0,-11227.350980654193,-850.5386205584573,-15675.0
t483,20641.494161044524,1059.8282806246323,-0.0,0.0,0.0,0.0,0.0,1613.941671267782,-341.2641129369383,-22974.0,11412.641609466069,2955.246416533929,-0.0,0.0,0.0,0.0,0.0,10521.673999999999,-515.562026,-24374.0,9815.984292598056,4418.997844782544,-0.0,0.0,0.0,0.0,0.0,18796.8659425285,-823.8480799090985,-32208.0,35684.77817863989,147.40627567245744,-0.0,0.0,0.0,0.0,0.0,-11790.77545520149,-578.4089991108569,-23463.0,8369.159272416846,113.07360166212707,-0.0,0.0,0.0,0.0,0.0,-2382.1174851291116,-292.1153889498617,-5808.0,48945.51706633437,0.0,-0.0,0.0,0.0,0.0,0.0,-4871.405044798509,-883.1120215358569,-43191.0,28213.468469414194,0.0,-0.0,0.0,0.0,0.0,0.0,-11888.183628667171,-879.2848407470218,-15446.0
t484,20029.892217239514,1069.7833858948798,-0.0,0.0,0.0,0.0,0.0,1528.290676577264,-158.9662797116595,-22469.0,11320.181324452,6237.606694222899,-0.0,0.0,0.0,0.0,0.0,7813.051505073715,-382.83952374861207,-24988.0,9713.45655949765,3084.999887535211,-0.0,0.0,0.0,0.0,0.0,17398.443102132886,-758.8995491657432,-29438.0,34937.57870310359,549.8947341579778,-0.0,0.0,0.0,0.0,0.0,-11395.710402150702,-601.7630351108697,-23490.0,7358.029654644706,92.70911001953245,-0.0,0.0,0.0,0.0,0.0,-1395.3853987330235,-179.35336593121554,-5876.0,45471.99561567891,0.0,-0.0,0.0,0.0,0.0,0.0,-1498.3871774161744,-793.608438262735,-43180.0,28742.03930867252,0.0,-0.0,0.0,0.0,0.0,0.0,-12450.302305483965,-903.7370031885524,-15388.0
t485,20044.10368208219,1068.8648213191761,-0.0,0.0,0.0,0.0,0.0,1223.7126009202761,-113.6811043216406,-22223.0,11321.800732017971,5666.5066942229,-0.0,0.0,0.0,0.0,0.0,9105.880729504866,-446.18815574573847,-25648.0,9903.957869454185,3817.263636470876,-0.0,0.0,0.0,0.0,0.0,16968.238191213655,-739.4596971387138,-29950.0,33257.84203959627,295.64091794158327,-0.0,0.0,0.0,0.0,0.0,-8964.746748126094,-429.7362094117601,-24159.0,6324.572362164742,264.9504815457743,-0.0,0.0,0.0,0.0,0.0,-445.0653501799711,-155.45749353054612,-5989.0,49525.54125085859,0.0,-0.0,0.0,0.0,0.0,0.0,-5522.237075414243,-679.3041754443335,-43324.0,28709.842732952937,0.0,-0.0,0.0,0.0,0.0,0.0,-12365.782347918488,-900.0603850344542,-15444.0
t486,21451.62871863525,757.5847291855689,-0.0,0.0,0.0,0.0,0.0,-257.4726930191446,-11.740754801672994,-21940.0,11404.562872148237,6131.642075379299,-0.0,0.0,0.0,0.0,0.0,9157.51319923498,-448.71814676251404,-26245.0,10043.036226316894,2878.700711335744,-0.0,0.0,0.0,0.0,0.0,17389.23549921871,-756.972436871354,-29554.0,32955.21178645355,725.9062756724575,-0.0,0.0,0.0,0.0,0.0,-9452.727201043926,-513.3908610820791,-23715.0,5357.677847204966,292.0228174789653,-0.0,0.0,0.0,0.0,0.0,296.17938867879604,-49.88005336272742,-5896.0,48302.20119010172,0.0,-0.0,0.0,0.0,0.0,0.0,-3964.689886869849,-786.5113032318658,-43551.0,29304.99682541924,0.0,-0.0,0.0,0.0,0.0,0.0,-13168.038306199564,-934.958519219681,-15202.0
t487,20761.474178565535,923.3198561210587,-0.0,0.0,0.0,0.0,0.0,-504.7762382235947,-23.017796462995918,-21157.0,13623.28201097842,2818.0,-0.0,0.0,0.0,0.0,0.0,10085.92848477558,-494.2104957540035,-26033.0,10794.05169287498,830.1691932515537,-0.0,0.0,0.0,0.0,0.0,17315.043537871123,-754.2644239976632,-28185.0,32812.29904813506,804.5,-0.0,0.0,0.0,0.0,0.0,-10290.28550449346,-580.5135436415969,-22746.0,4873.542002840142,217.84865777873816,-0.0,0.0,0.0,0.0,0.0,680.3662057387198,-12.756866357600996,-5759.0,48313.80011485884,0.0,-0.0,0.0,0.0,0.0,0.0,-3782.5551860208398,-904.2449288379994,-43627.0,29475.690171382194,0.0,-0.0,0.0,0.0,0.0,0.0,-13503.721299647526,-888.9688717346673,-15083.0
t488,23132.851987324466,537.3126573908066,-0.0,0.0,0.0,0.0,0.0,-2728.8996561258546,-273.2649885894202,-20668.0,13061.802709718826,0.0,-0.0,0.0,0.0,0.0,0.0,12858.692968056268,-615.4956777750933,-25305.0,8344.35520748686,0.0,-0.0,0.0,0.0,0.0,0.0,20927.247980238535,-1040.6031877253988,-28231.0,34111.909669225664,804.5,-0.0,0.0,0.0,0.0,0.0,-12291.05854569941,-639.3511235262481,-21986.0,5674.718621850596,160.2166061799868,-0.0,0.0,0.0,0.0,0.0,-72.04439715861713,-147.89083087196508,-5615.0,47707.313603974195,0.0,-0.0,0.0,0.0,0.0,0.0,-3757.7589007692395,-955.5547032049608,-42994.0,31179.787028053244,0.0,-0.0,0.0,0.0,0.0,0.0,-14936.17944854168,-1025.607579511563,-15218.0
t489,21435.724686232144,0.0,-1933.501110604217,0.0,0.0,0.0,0.0,722.5177344633626,-220.74131009129422,-20004.0,14651.011300263624,0.0,-2246.9,0.0,0.0,0.0,0.0,12834.572731553137,-614.6840318167631,-24624.0,11674.293296369211,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,20239.926475050637,-1004.0157176643346,-28329.0,32602.012150897855,0.0,-0.0,0.0,0.0,0.0,0.0,-10690.195854793537,-506.8162961043195,-21405.0,5730.523065699877,0.0,-0.0,0.0,0.0,0.0,0.0,46.178974914027094,-179.7020406139032,-5597.0,49109.50396373578,0.0,-0.0,0.0,0.0,0.0,0.0,-5971.984645206463,-811.5193185293194,-42326.0,33527.68150237636,0.0,-0.0,0.0,0.0,0.0,0.0,-17181.015415981165,-1062.6660863951804,-15284.0
t490,23625.128666820874,0.0,-6566.3,0.0,0.0,0.0,0.0,2761.545498825818,-125.37416564669215,-19695.0,23589.637712013853,0.0,-5844.189494472881,0.0,0.0,0.0,0.0,6512.672747065228,-319.1209646061962,-23939.0,14505.634481632671,0.0,-5572.437459450119,0.0,0.0,0.0,0.0,20423.21273164396,-888.4097538265121,-28468.0,31467.974431288858,0.0,-0.0,0.0,0.0,0.0,0.0,-9874.236303965878,-453.73812732298035,-21140.0,5720.095923847511,0.0,-0.0,0.0,0.0,0.0,0.0,72.41500117418218,-178.51092502169215,-5614.0,45227.94303145353,0.0,-0.0,0.0,0.0,0.0,0.0,-2778.94294309935,-562.0000883541766,-41887.0,34594.75997978356,0.0,-968.9612501130792,0.0,0.0,0.0,0.0,-17116.66673164396,-1046.131998026512,-15463.0
t491,23779.226375129823,0.0,-6566.3,0.0,0.0,0.0,0.0,2818.606594426113,-134.53296955593814,-19897.0,24812.901400316623,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,5286.756355316801,-259.0510614105233,-23603.0,15128.46230067239,0.0,-5175.801674846007,0.0,0.0,0.0,0.0,20379.11630080546,-896.7769266318455,-29435.0,30781.196176630765,0.0,-0.0,0.0,0.0,0.0,0.0,-8897.025605258685,-390.17057137207746,-21494.0,5956.2028439426185,0.0,-0.0,0.0,0.0,0.0,0.0,-56.824447931526265,-184.3783960110913,-5715.0,45676.27590157845,0.0,-0.0,0.0,0.0,0.0,0.0,-3175.7017726343333,-476.5741289441128,-42024.0,34242.56365555052,0.0,-1458.639892651191,0.0,0.0,0.0,0.0,-16354.92742472383,-1012.9963381754866,-15416.0
t492,23192.14,0.0,-6566.3,0.0,0.0,0.0,0.0,4600.0,-208.84,-21017.0,24391.357734099198,0.0,-3404.8101335023457,0.0,0.0,0.0,0.0,3164.51356404116,-155.06116463801683,-23996.0,14885.128905811298,0.0,-4760.9,0.0,0.0,0.0,0.0,21707.4828202455,-997.7117260567973,-30834.0,30573.303083475494,0.0,-0.0,0.0,0.0,0.0,0.0,-7930.035235646674,-327.2678478288162,-22316.0,7903.386758028546,0.0,-0.0,0.0,0.0,0.0,0.0,-1778.7890934524132,-262.59766457613256,-5862.0,48461.52794556557,0.0,-0.0,0.0,0.0,0.0,0.0,-4778.565935153598,-472.9620104119724,-43210.0,31776.16899397176,0.0,-0.0,0.0,0.0,0.0,0.0,-14984.606120033972,-954.5628739377902,-15837.0
t493,23167.745800238907,0.0,-1675.9423018196546,0.0,0.0,0.0,0.0,1148.428176722216,-366.23167514146695,-22274.0,25272.323443107744,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,6870.960306114784,-336.67705499962443,-25569.0,13591.75001130258,0.0,-2581.204053755519,0.0,0.0,0.0,0.0,22031.05315554817,-965.5991130952286,-32076.0,30520.37364803214,0.0,-0.0,0.0,0.0,0.0,0.0,-7577.990019769504,-354.38362826263165,-22588.0,9808.037402005782,0.0,-51.82691157600698,0.0,0.0,0.0,0.0,-3503.4841280048677,-273.72636242490876,-5979.0,49287.66732792776,0.0,-0.0,0.0,0.0,0.0,0.0,-4353.210658340411,-500.45666958734733,-44434.0,31997.691107374143,0.0,-0.0,0.0,0.0,0.0,0.0,-14615.756832270385,-997.9342751037616,-16384.0
t494,22791.144783742708,0.0,-97.3,0.0,0.0,0.0,0.0,157.57002319940057,-411.41480694210736,-22440.0,22835.470264940795,0.0,-6237.606694222899,0.0,0.0,0.0,0.0,10357.661860443854,-507.5254311617489,-26448.0,11644.281942882782,0.0,-4879.379262471661,0.0,0.0,0.0,0.0,27098.477825425667,-1253.3805058367952,-32610.0,31006.018269795757,0.0,-0.0,0.0,0.0,0.0,0.0,-7926.633033661767,-441.3852361339927,-22638.0,11263.375965363924,0.0,-180.9616910013628,0.0,0.0,0.0,0.0,-4892.736391885415,-247.67788247714844,-5942.0,55869.64980313303,0.0,-0.0,0.0,0.0,0.0,0.0,-10259.19002276276,-1030.4597803702654,-44580.0,33722.878150002005,0.0,-1630.3,0.0,0.0,0.0,0.0,-14535.15026075898,-994.4278892430154,-16563.0
t495,21308.96443033891,0.0,-97.3,0.0,0.0,0.0,0.0,1380.9636282145093,-355.6280585534184,-22237.0,22404.07612395812,0.0,-2246.9,0.0,0.0,0.0,0.0,6672.7906162375175,-326.96674019563835,-26503.0,8285.82549117794,0.0,-2187.8575474790623,0.0,0.0,0.0,0.0,27667.625752934524,-1297.5936966334011,-32468.0,30582.627044495206,0.0,-0.0,0.0,0.0,0.0,0.0,-7717.063089311285,-470.56395518391713,-22395.0,11643.28311087421,0.0,-55.93896968080645,0.0,0.0,0.0,0.0,-5566.696093367757,-246.64804782564545,-5774.0,52354.91292986239,0.0,-0.0,0.0,0.0,0.0,0.0,-7512.7559335584765,-963.15699630391,-43879.0,32477.24535637901,0.0,-0.0,0.0,0.0,0.0,0.0,-14924.864881149031,-1011.3804752299827,-16541.0
t496,21766.585189417507,0.0,-0.0,0.0,0.0,0.0,0.0,518.3768272594684,-394.96201667696823,-21890.0,19683.592134238337,0.0,-2246.9,0.0,0.0,0.0,0.0,9188.723670354238,-560.4158045925798,-26065.0,3851.162921828101,0.0,-1665.0,0.0,0.0,0.0,0.0,31385.855646719956,-1448.0185685480624,-32124.0,31190.686619793043,0.0,-0.0,0.0,0.0,0.0,0.0,-8845.555833497332,-530.1307862957075,-21815.0,11091.41940916424,169.6532247727141,-0.0,0.0,0.0,0.0,0.0,-5401.521607717256,-243.55102621969854,-5616.0,56616.504002186426,0.0,-0.0,0.0,0.0,0.0,0.0,-12585.50055878541,-1365.0034434010088,-42666.0,32053.583063337177,0.0,-0.0,0.0,0.0,0.0,0.0,-14260.378144333663,-1228.204919003514,-16565.0
t497,21684.19864144531,1515.6158306198872,-0.0,0.0,0.0,0.0,0.0,-1229.126312227616,-737.6881598375793,-21233.0,11036.474078963749,0.0,-0.0,0.0,0.0,0.0,0.0,14808.637222989859,-681.1113019536087,-25164.0,2571.66838870343,0.0,-0.0,0.0,0.0,0.0,0.0,30911.077589237757,-1720.7459779411881,-31762.0,31091.814552805867,0.0,-304.0746162962298,0.0,0.0,0.0,0.0,-9156.198675576701,-647.5412609329369,-20984.0,12140.998555415375,75.76521179085893,-0.0,0.0,0.0,0.0,0.0,-6561.463824423299,-265.29994278293685,-5390.0,53371.98050143037,0.0,-11.399999955368607,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-40785.0,34098.23910307743,1305.7082439975588,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-16307.0
t498,22071.77882116108,1645.2094563026944,-0.0,0.0,0.0,0.0,0.0,-2378.871726725107,-790.116550738665,-20548.0,8212.024394858867,0.0,-0.0,0.0,0.0,0.0,0.0,16522.767387117638,-738.7917819765086,-23996.0,2748.162009257704,0.0,-0.0,0.0,0.0,0.0,0.0,30346.692839607465,-1830.8548488651734,-31264.0,29232.26259117291,0.0,-578.5,0.0,0.0,0.0,0.0,-7750.871444660286,-673.8911465126197,-20229.0,13535.440883702333,0.0,-0.0,0.0,0.0,0.0,0.0,-7966.791055339713,-291.64982836261964,-5277.0,51025.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-38450.0,34533.617311936716,656.3300351382794,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-16093.0
t499,22143.097034472437,1708.3391283288993,-0.0,0.0,0.0,0.0,0.0,-2788.6344326715152,-808.8017301298212,-20254.0,6385.00406028498,0.0,-0.0,0.0,0.0,0.0,0.0,17425.152997480225,-769.1570577652096,-23041.0,3017.8353688537404,0.0,-0.0,0.0,0.0,0.0,0.0,29854.069935191288,-1879.9053040450308,-30992.0,30298.88387863909,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-8659.116042666632,-656.8615603000006,-20031.0,12860.540301145495,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-7058.546457333368,-274.62024215000065,-5218.0,49237.080501474935,0.0,-78.49999999992605,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-36583.0,34739.4137867781,227.5335602968903,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15870.0
t500,21961.48046849164,1684.7106068237836,-0.0,0.0,0.0,0.0,0.0,-2414.452061319267,-791.7390139961586,-20440.0,6398.435254287899,0.0,-0.0,0.0,0.0,0.0,0.0,16835.89321168531,-749.3284659732107,-22485.0,2832.8666464854105,0.0,-0.0,0.0,0.0,0.0,0.0,30069.14734963396,-1843.013996119369,-31059.0,30746.893395437306,0.0,-854.4131144617687,0.0,0.0,0.0,0.0,-8921.539154013288,-651.9411269622509,-20319.0,12654.410911521796,0.0,-234.58775672283494,0.0,0.0,0.0,0.0,-6796.123345986712,-269.69980881225086,-5354.0,48244.180501475,0.0,-64.6,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35604.0,34688.43491145993,142.5124356150682,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15734.0
t501,21770.464577913637,1545.4461235591193,-0.0,0.0,0.0,0.0,0.0,-1761.9268376747877,-761.9838637979703,-20792.0,7889.055266866553,0.0,-0.0,0.0,0.0,0.0,0.0,15818.021827012413,-715.0770938789676,-22992.0,2848.513963164562,0.0,-0.0,0.0,0.0,0.0,0.0,30434.493510662374,-1779.007473826938,-31504.0,31417.749907517245,0.0,-951.9062756724575,0.0,0.0,0.0,0.0,-9413.119638975582,-642.7239928692079,-20410.0,12205.399137405751,0.0,-309.3736016621271,0.0,0.0,0.0,0.0,-6304.542861024418,-260.48267471920786,-5331.0,48316.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35741.0,34653.5129714802,308.43437559478656,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15865.0
t502,21693.62020989559,1616.5521737246513,-0.0,0.0,0.0,0.0,0.0,-1700.011843554168,-759.1605400660701,-20851.0,8349.393191405763,0.0,-0.0,0.0,0.0,0.0,0.0,14951.526328963868,-685.9195203696341,-22615.0,3084.952561995404,0.0,-0.0,0.0,0.0,0.0,0.0,31239.074014590296,-1747.0265765857043,-32577.0,31476.04948170508,0.0,-800.4795706050794,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19592.0,10935.45720652922,0.0,-179.43411357922025,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-5258.0,48323.58050147501,0.0,-314.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35434.0,34618.46643655308,308.48091052191523,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15830.0
t503,21637.645300652282,1584.4904049849629,-0.0,0.0,0.0,0.0,0.0,-1463.7487620861193,-748.386943551127,-21010.0,7913.83431860292,0.0,-0.0,0.0,0.0,0.0,0.0,14196.684783770972,-660.5191023738931,-21450.0,2817.200083759871,0.0,-0.0,0.0,0.0,0.0,0.0,31757.652478315147,-1710.8525620750202,-32864.0,31472.069911100003,0.0,-804.5,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-19584.0,11117.323092949999,0.0,-196.3,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-5423.0,47310.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-34735.0,34693.87389088051,75.07345619449552,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15672.0
t504,21623.85602587524,1310.7416875877825,-0.0,0.0,0.0,0.0,0.0,-108.03147806333618,-686.5662353996881,-22140.0,9156.604190513885,0.0,-0.0,0.0,0.0,0.0,0.0,13478.756629467702,-636.3608199815882,-21999.0,2871.0102229356417,0.0,-0.0,0.0,0.0,0.0,0.0,31119.86334859563,-1624.8735715312764,-32366.0,31909.476186772456,0.0,-725.9062756724575,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-20100.0,11149.096694612126,0.0,-113.07360166212707,0.0,0.0,0.0,0.0,-5257.1785,-240.84459295,-5538.0,48028.58050147501,0.0,-0.0,0.0,0.0,0.0,0.0,-11114.915499999997,-1460.6650014749998,-35453.0,34702.947347075,0.0,-0.0,0.0,0.0,0.0,0.0,-17658.010500000004,-1438.9368470749996,-15606.0
t505,24060.122363144554,3525.957636855446,-0.0,0.0,0.0,0.0,0.0,-5800.0,-683.08,-21103.0,7909.753364447681,2383.9337411523184,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-21020.0,3021.810872935726,2033.9534908021017,-0.0,0.0,0.0,0.0,0.0,35482.872594105786,-1652.6369578436015,-38886.0,33167.52603369725,0.0,-0.0,0.0,0.0,0.0,0.0,-5440.982888139144,-471.54314555810083,-27255.0,13764.189891197155,0.0,-0.0,0.0,0.0,0.0,0.0,-7345.194989076962,-279.99490212019305,-6139.0,52570.9470495468,0.0,-0.0,0.0,0.0,0.0,0.0,-13546.40012278389,-1235.5469267629076,-37789.0,31102.52977727439,0.0,-0.0,0.0,0.0,0.0,0.0,-14639.282594105785,-1202.2471831686014,-15261.0
t506,21581.640846134364,1592.1029113900413,-0.0,0.0,0.0,0.0,0.0,-1255.8758201266292,-475.8679373977743,-21442.0,9663.317352661668,2080.3697529383326,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-22470.0,3020.493432332313,4760.9,-0.0,0.0,0.0,0.0,0.0,30344.16717918448,-1419.5606115167907,-36706.0,31709.035936874217,0.0,-0.0,0.0,0.0,0.0,0.0,-3599.805748851823,-257.2301880223901,-27852.0,12729.821253526625,0.0,-0.0,0.0,0.0,0.0,0.0,-6216.980375412638,-258.84087811398695,-6254.0,57458.709051264574,0.0,-0.0,0.0,0.0,0.0,0.0,-15771.561331033878,-991.1477202306937,-40696.0,31124.074530200818,0.0,-0.0,0.0,0.0,0.0,0.0,-14788.931903759509,-1125.1426264413071,-15210.0
t507,20673.512531012457,2532.8805050276073,-0.0,0.0,0.0,0.0,0.0,-1480.2917330145974,-486.10130302546565,-21240.0,8027.722590147088,4254.964515452912,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23009.0,2988.6255887117973,744.8051030490678,-0.0,0.0,0.0,0.0,0.0,32281.892233014598,-1504.3229247754657,-34511.0,32261.56765423181,0.0,-0.0,0.0,0.0,0.0,0.0,-3854.10285804469,-250.4647961871181,-28157.0,12549.305379646734,85.16941933874355,-0.0,0.0,0.0,0.0,0.0,-5938.848886292494,-253.6259126929843,-6442.0,59775.88882248195,0.0,-0.0,0.0,0.0,0.0,0.0,-17039.626255662813,-1075.2625668191338,-41661.0,31481.64199379574,185.70535327925973,-0.0,0.0,0.0,0.0,0.0,-15258.010500000002,-1285.3368470749997,-15124.0
t508,19275.12309761525,0.0,-0.0,0.0,0.0,0.0,0.0,1993.5701055707245,-327.693203185975,-20941.0,8367.871561052956,4118.815544547044,-0.0,0.0,0.0,0.0,0.0,11288.988,-562.6751055999999,-23213.0,2982.644787749441,350.2396427572562,-0.0,0.0,0.0,0.0,0.0,28808.030394429275,-1345.9148249359748,-30795.0,32737.10715952027,0.0,-0.0,0.0,0.0,0.0,0.0,-4056.6210624151504,-204.4860971051192,-28476.0,12030.584338897488,112.44750201648893,-0.0,0.0,0.0,0.0,0.0,-5213.365759071569,-241.66608184240806,-6688.0,59207.417272613704,0.0,-0.0,0.0,0.0,0.0,0.0,-16620.066404702833,-976.3508679108618,-41611.0,32518.979290208594,0.0,-0.0,0.0,0.0,0.0,0.0,-16200.535273810448,-1220.4440163981508,-15098.0
