Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_conservative_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_conservative_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_conservative_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_conservative_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_conservative_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_conservative_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_conservative_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_conservative_0,CA_S_nuclear_1,NM_nuclear_1
t478,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41332.88169669538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32305.328751667985,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,32651.495177746903,0.0,0.0,0.0,11287.386000000002,2621.8710154610326
t479,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45202.10975744339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32305.328751667985,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,32651.495177746903,0.0,0.0,0.0,11287.386000000002,2621.8710154610326
t480,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45298.167446845335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32305.328751667985,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,32651.495177746885,0.0,0.0,5.362377208939506e-11,11287.386000000002,2621.8710154610326
t481,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,58500.41038931837,0.0,0.0,0.0,69321.29805657925,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6623.10409598912,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.18545617012,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.3475643639,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t482,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,56757.51129503407,0.0,0.0,0.0,54788.5311684075,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5697.820396074452,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000003,1.0222720447927714e-11,35341.698,25238.185456170126,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.16227077646181e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088593,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t483,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,56757.51129503407,0.0,0.0,0.0,54788.5311684075,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6559.597558233595,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999925,0.0,35341.698,25238.185456170144,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,1.3413310462340178e-11,11287.386000000002,10706.856000000002
t484,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,56757.51129503407,0.0,0.0,1.0886651580221952e-11,54788.5311684075,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6387.5861486209915,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,17367.475390802276,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1248069970170036e-10,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,56757.51129503407,0.0,0.0,0.0,54788.5311684075,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6387.5861486210015,0.0,0.0,0.0,0.0,0.0,0.0,12039.45999999998,0.0,35341.698,13058.754486944883,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,3.2528646443097387e-11,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,-4.476419235288631e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t486,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,56757.51129503407,0.0,0.0,0.0,54788.5311684075,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6387.58614862099,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,18213.291121859354,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-9.161738034890732e-11,0.0,0.0,0.0,-1.9099388737231493e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,2.3874235921539366e-12,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t487,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,56757.51129503408,0.0,0.0,0.0,54788.53116840751,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6387.586148620993,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000003,0.0,35341.698,14902.400203087862,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t488,40969.9,61056.96932843798,0.0,0.0,19185.732000000004,0.0,56757.51129503408,0.0,0.0,0.0,7040.59791106748,0.0,2874.621,0.0,72614.067,0.0,0.0,0.0,6.9576344685629005e-12,3061.52,6387.5861486209915,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999948,0.0,35341.698,12619.092728085063,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.3475643639,0.0,0.0,0.0,95890.22661088592,0.0,0.0,-7.16227077646181e-12,11287.386000000002,10706.856000000002
t489,40969.9,30528.48466421887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,2.5511326384730634e-11,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,12619.092728085063,0.0,0.0,0.0,35698.21918373257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,86195.69011047958,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t490,40969.9,30528.48466421887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,12619.092728085063,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3429257705865894e-11,0.0,0.0,0.0,-2.3874235921539366e-12,148926.34756436394,0.0,0.0,2.3874235921539366e-12,80870.59997769489,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t491,40969.9,30528.48466421887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,12619.092728085063,0.0,0.0,0.0,35698.21918373254,0.0,0.0,7.639755494892597e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,92181.33114013764,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t492,40969.9,30528.48466421889,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999963,0.0,35341.698,12619.092728085063,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,4.774847184307873e-12,0.0,0.0,0.0,1.241460267920047e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,77794.92226781887,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t493,40969.9,30528.48466421887,0.0,0.0,19185.732000000004,1.4651959645561873e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,1.1857537174364552e-11,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,12619.092728085063,0.0,0.0,0.0,35698.21918373248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1258194376750907e-10,148926.34756436394,0.0,0.0,0.0,86718.01322478404,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t494,40969.9,30528.48466421887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,12619.092728085063,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-3.819877747446299e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.565414878423326e-12,0.0,0.0,0.0,1.5465126619211215e-10,148926.34756436394,0.0,0.0,0.0,76299.20776745498,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t495,40969.9,30528.48466421887,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,12619.092728085063,0.0,0.0,0.0,35698.21918373256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5465126619211215e-10,148926.34756436394,0.0,-3.536115400493145e-11,0.0,87585.37899973076,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t496,40969.9,60666.654118015365,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,13283.22308344241,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5465126619211215e-10,148019.52413707195,0.0,-3.536115400493145e-11,0.0,95890.22661088592,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t497,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,12203.470309631513,0.0,0.0,0.0,0.0,0.0,8961.530999999999,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.185456170126,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5465126619211215e-10,137280.11081418188,0.0,-3.536115400493145e-11,0.0,95890.22661088592,0.0,0.0,-1.432454155292362e-11,11287.386000000002,10706.856000000002
t498,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,23154.427535492014,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,31125.71721837796,0.0,0.0,0.0,0.0,2452.5141208563377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.185456170126,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5465126619211215e-10,148926.34756436394,0.0,2.1221543041368324e-11,0.0,95890.22661088592,0.0,0.0,-9.072209650184959e-11,11287.386000000002,10706.856000000002
t499,40969.9,61056.96932843774,-2.0190782379359006e-11,0.0,19185.732000000004,0.0,20325.808097949604,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.185456170126,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1223164619877934e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118987.70184704359,0.0,0.0,0.0,95890.2266108859,0.0,0.0,-1.7189449863508346e-11,11287.386000000002,7494.799200000001
t500,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,20325.808097949604,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.185456170126,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-4.774847184307873e-12,0.0,0.0,0.0,2.3874235921539366e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.2266108859,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,31735.39133131939,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.18545617012,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-3.8198777474462986e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,-3.055902197957039e-10,11287.386000000002,7494.799200000001
t502,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,34643.878463040375,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.185456170126,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-2.1009327610954642e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,-3.199147613486275e-10,11287.386000000002,7494.799200000001
t503,40969.9,61056.96932843775,0.0,0.0,19185.732000000004,0.0,36400.114715047785,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.185456170126,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94920.30802725161,0.0,0.0,0.0,95890.2266108859,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,61056.96932843774,0.0,0.0,19185.732000000004,0.0,50178.06721411086,0.0,0.0,0.0,0.0,0.0,2874.621,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,25238.185456170126,0.0,0.0,0.0,35698.219183732566,0.0,0.0,1.3369572116062045e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148926.34756436394,0.0,0.0,0.0,95890.22661088592,0.0,0.0,3.6766323319170624e-10,11287.386000000002,7494.799200000001
t505,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,3.126388037344441e-12,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,75.49694172270313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-4.258196153578435e-11,0.0,0.0,0.0,-1.0176393061556155e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143936.26434022732,0.0,0.0,0.0,47960.031214614726,0.0,0.0,0.0,11287.386000000002,10604.216682699109
t506,40969.9,0.0,0.0,0.0,19185.732000000004,3.9071892388165e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,188.7423543067578,0.0,-2.8597924028872514e-12,0.0,0.0,0.0,0.0,0.0,12039.46000000003,9.200448403134942e-11,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,-4.258196153578435e-11,0.0,0.0,0.0,-1.0176393061556155e-10,0.0,0.0,0.0,0.0,0.0,0.0,2.130647658304952e-11,-6.155076448521868e-12,0.0,0.0,0.0,0.0,143936.26434022732,0.0,0.0,0.0,47960.03121461472,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t507,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,188.7423543067578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-1.0176393061556155e-10,0.0,0.0,0.0,0.0,0.0,0.0,-1.2786808648949469e-11,0.0,0.0,0.0,0.0,0.0,143936.26434022735,0.0,0.0,0.0,47960.03121461472,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t508,40969.9,0.0,2.0190782379359006e-11,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,7.275957614183426e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,188.7423543067578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46000000004,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-1.0027179087046534e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4433850115125324e-11,143936.26434022732,0.0,0.0,-1.4085799193708226e-10,47960.03121461472,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t509,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,188.7423543067578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.483613563228573e-12,143936.26434022732,0.0,0.0,-1.4085799193708226e-10,47960.03121461472,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t510,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,188.7423543067578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,35698.219183732566,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,0.0,-1.3727685654885136e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143936.26434022732,0.0,0.0,0.0,43569.60617465364,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t511,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,188.7423543067578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999968,0.0,35341.698,0.0,0.0,0.0,0.0,35698.21918373257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6180390360887031e-12,0.0,0.0,0.0,0.0,143936.26434022732,0.0,-4.4201442506164315e-12,0.0,36026.052808621345,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t512,40969.9,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,75.49694172270313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,26764.342593249126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120524.40342592928,0.0,2.6526928801710406e-12,0.0,19670.45102357454,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t513,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,75.49694172270313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,17849.109591866283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71968.13217011363,0.0,0.0,0.0,19670.45102357454,0.0,0.0,0.0,11287.386000000002,9959.744945415145
t514,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,75.49694172270313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,17849.109591866283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71968.13217011363,0.0,0.0,0.0,19670.45102357454,0.0,0.0,0.0,11287.386000000002,8436.183457265512
t515,21913.911608478553,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,75.49694172270313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,17849.109591866283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71968.13217011363,0.0,0.0,0.0,19670.45102357454,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t516,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,75.49694172270313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,17849.109591866283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71968.13217011363,0.0,0.0,0.0,19670.45102357454,0.0,0.0,0.0,11287.386000000002,7494.799200000001
