BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t470,23782.509256778507,0.0,-776.173632986039,0.0,0.0,0.0,0.0,1457.7891891808868,-352.1248129733516,-24112.0,23101.574905406505,0.0,-2246.9,0.0,0.0,0.0,0.0,6230.940553622909,-300.6154590294109,-26785.0,27173.661530956557,0.0,-1665.0,0.0,0.0,0.0,0.0,12859.858757196205,-612.5202881527624,-37756.0,34209.74617047499,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25907.0,15354.456910190745,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5985.0,43146.8726929,0.0,-0.0,0.0,0.0,0.0,0.0,1893.2640000000001,-723.1366929000001,-44317.0,23482.411938499998,0.0,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-16722.0
t471,23396.413611111017,0.0,-0.0,0.0,0.0,0.0,0.0,1137.3626519596237,-629.7762630706412,-23904.0,22498.078764118236,0.0,-2246.9,0.0,0.0,0.0,0.0,6804.745222002139,-319.923986120372,-26736.0,25147.75025112364,0.0,-1665.0,0.0,0.0,0.0,0.0,15843.692985922518,-805.4432370461626,-38521.0,34172.461956738254,0.0,-141.71578626327113,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25728.0,14961.116252325,0.0,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5887.0,43702.64802448943,0.0,-0.0,0.0,0.0,0.0,0.0,1056.0516401157183,-772.6996646051496,-43986.0,25875.0119385,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-16561.0
t472,23975.502465411457,717.3182753100317,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-23904.0,18992.962688103147,0.0,-47.33365746270103,0.0,0.0,0.0,0.0,7720.096526889372,-350.72555752982737,-26315.0,21489.79744779128,0.0,-0.0,0.0,0.0,0.0,0.0,18110.998419860334,-1007.795867651614,-38593.0,34184.246170474995,0.0,-578.5,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-25303.0,14544.721847392675,256.394404932324,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5727.0,44979.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-43205.0,25824.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-16510.0
t473,22456.734336792346,1951.0864039291068,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-23619.0,13304.823461981881,4303.495486668515,-0.0,0.0,0.0,0.0,0.0,8474.802463651473,-376.12141230187206,-25707.0,19598.695185569904,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,17356.292483098234,-1033.1917224236586,-38503.0,33062.46195673827,0.0,-141.71578626327113,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24618.0,14521.545798790192,121.57045353480812,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5569.0,43736.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-41962.0,25513.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-16199.0
t474,22168.886776403153,1713.933964318342,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-23094.0,11146.263665986502,3262.1227049171266,-0.0,0.0,0.0,0.0,0.0,10845.509327362104,-455.89569826573484,-24798.0,19472.480388999917,4760.9,-0.0,0.0,0.0,0.0,0.0,14985.585619387602,-1112.9660083875215,-38106.0,32093.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23791.0,14536.856159078021,17.260093246979025,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5480.0,41983.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-40209.0,25256.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15942.0
t475,23507.820740721494,0.0,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-22719.0,13580.167346844599,2246.9,-0.0,0.0,0.0,0.0,0.0,8346.744929430748,-371.81227627534474,-23802.0,19583.49818764402,1849.034381434151,-0.0,0.0,0.0,0.0,0.0,17484.35001731896,-1028.8825863971313,-37888.0,33261.96195673826,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24013.0,14358.86111577829,274.255136546712,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5559.0,40548.44869290001,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38774.0,24861.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15547.0
t476,22233.526418277586,1496.2943224439045,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-22941.0,10755.524291959795,4040.823488712153,-0.0,0.0,0.0,0.0,0.0,9410.25149141414,-407.59927208608576,-23799.0,19283.96849773052,3103.85762914179,-0.0,0.0,0.0,0.0,0.0,16420.84345533557,-1064.6695822078723,-37744.0,32844.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24542.0,14665.436584804245,91.67966752075559,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5683.0,40131.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38357.0,24861.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15547.0
t477,21591.62372650866,2482.197014212833,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-23285.0,10701.264391515506,2321.0385045021126,-0.0,0.0,0.0,0.0,0.0,11648.617388505598,-482.92028452321335,-24188.0,19186.14730612537,5428.365730275514,-0.0,0.0,0.0,0.0,0.0,14182.47755824411,-1139.9905946449999,-37657.0,33142.74617047499,0.0,-226.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-24614.0,14532.138145342924,132.97810698207715,-0.0,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5591.0,40370.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38596.0,24976.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15662.0
t478,21126.757216572227,2640.063524149269,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-22978.0,11784.040873580743,4705.427842673993,-0.0,0.0,0.0,0.0,0.0,7424.303402644241,-340.77211889897876,-23573.0,19386.050884915298,1665.0,-0.0,0.0,0.0,0.0,0.0,18406.791544105465,-997.8424290207654,-38460.0,31980.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23678.0,14642.850811481696,0.0,-189.73455915669516,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5379.0,40096.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38322.0,24819.97146424602,13.040474253976697,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15519.0
t479,20886.978109473832,2644.8426312476595,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-22743.0,10459.117111762398,4087.1789480719617,-0.0,0.0,0.0,0.0,0.0,8008.121539365283,-360.4175991996418,-22194.0,19341.310448181484,2581.20405375552,-0.0,0.0,0.0,0.0,0.0,17822.973407384423,-1017.4879093214284,-38728.0,32040.746170474995,0.0,-0.0,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23738.0,14585.533213057734,0.0,-62.41696073273363,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5449.0,39146.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-37372.0,24726.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15412.0
t480,20499.318101834546,3469.5026388869474,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-23180.0,11190.382161133632,480.2704180412855,-0.0,0.0,0.0,0.0,0.0,11172.237522869647,-466.8901020445636,-22376.0,19138.20298828629,4760.9,-0.0,0.0,0.0,0.0,0.0,14658.857423880061,-1123.9604121663501,-37434.0,32627.753480212406,0.0,-368.0073097374115,0.0,0.0,0.0,0.0,-7626.523499999999,-676.2226704750001,-23957.0,14649.591477732853,0.0,-98.47522540785374,0.0,0.0,0.0,0.0,-8748.139,-325.977252325,-5477.0,39883.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-38109.0,24513.152382706947,297.85955579304965,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-15497.0
t481,18705.183854296203,1203.912377420485,-0.0,0.0,0.0,0.0,0.0,3444.437421847085,-261.53365356377293,-23092.0,14500.578353984263,2858.7597516157416,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22707.0,17682.836425653066,4034.2162715077943,-0.0,0.0,0.0,0.0,0.0,14256.163078152917,-666.215775313773,-35307.0,33451.96775435623,804.5,-0.0,0.0,0.0,0.0,0.0,-10741.258174333272,-563.2095800229624,-22952.0,9509.759432000188,0.0,-0.0,0.0,0.0,0.0,0.0,-3517.7875494876616,-269.97188251252805,-5722.0,42082.25765096627,378.6,-0.0,0.0,0.0,0.0,0.0,-2293.665737489988,-796.1919134762762,-39371.0,21311.28591840492,1630.3,-0.0,0.0,0.0,0.0,0.0,-6775.877038689078,-658.7088797158419,-15507.0
t482,18657.27828916394,1079.5225816873947,-0.0,0.0,0.0,0.0,0.0,3875.632695357425,-203.43356620876222,-23409.0,14473.548108926028,3911.7899966739715,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-23733.0,17937.035402591704,5677.104053755519,-0.0,0.0,0.0,0.0,0.0,10622.576783950935,-462.71624029816263,-33774.0,33970.850209551245,946.2157862632712,-0.0,0.0,0.0,0.0,0.0,-11047.294736536474,-558.7712592780372,-23311.0,9290.464209211297,23.95557373618417,-0.0,0.0,0.0,0.0,0.0,-3278.2520530953907,-295.16772985209275,-5741.0,42118.10417758827,197.6747639247692,-0.0,0.0,0.0,0.0,0.0,266.53931032350465,-617.318251836544,-41965.0,21536.80975529479,898.6021832052088,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15675.0
t483,18418.872708025676,1150.498640914648,-0.0,0.0,0.0,0.0,0.0,3566.550022061254,-161.92137100158095,-22974.0,14439.280155035616,4587.057950564384,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24374.0,17676.459485291136,4659.886136458864,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-32208.0,35217.20270546724,731.5765931387467,-0.0,0.0,0.0,0.0,0.0,-11870.004919523666,-615.7743790823157,-23463.0,8809.803336219255,6.691508522831846,-0.0,0.0,0.0,0.0,0.0,-2742.480836689791,-266.0140080522959,-5808.0,42388.19578262941,314.0,-0.0,0.0,0.0,0.0,0.0,1164.5372341522025,-675.7330167816008,-43191.0,21743.75520827594,462.6567302240578,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15446.0
t484,18485.46295441414,1199.0529090923217,-0.0,0.0,0.0,0.0,0.0,2916.9119385015056,-132.42780200796835,-22469.0,15468.357243788869,4171.980861811132,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-24988.0,17676.249777930418,1890.0958438195787,-0.0,0.0,0.0,0.0,0.0,10320.6005,-448.94612175,-29438.0,32445.021638076563,579.2107080424533,-0.0,0.0,0.0,0.0,0.0,-9114.07265671599,-420.15968940302685,-23490.0,7715.287399668426,143.74973023182926,-0.0,0.0,0.0,0.0,0.0,-1739.8989953838304,-243.13813451642474,-5876.0,45239.590780089056,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-1944.338786401684,-473.5006316445705,-43180.0,22023.54949053059,124.86244796941173,-0.0,0.0,0.0,0.0,0.0,-6067.1900000000005,-693.2219385,-15388.0
t485,18535.5284465928,1216.194042053667,-0.0,0.0,0.0,0.0,0.0,2588.809460877365,-117.53194952383238,-22223.0,13376.357914913251,5289.191063060345,-0.0,0.0,0.0,0.0,0.0,7319.703349124442,-337.2523270980375,-25648.0,17848.636834854704,4219.164045438952,-0.0,0.0,0.0,0.0,0.0,8377.11966428782,-494.9205445814708,-29950.0,33149.87403913488,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-9295.029125062807,-416.06070033533564,-24159.0,6610.69381329917,269.1054716425331,-0.0,0.0,0.0,0.0,0.0,-675.3043963360326,-215.49488860566953,-5989.0,45893.12609769753,0.0,-0.0,0.0,0.0,0.0,0.0,-2106.1513749371925,-462.9747227603356,-43324.0,22316.24340454386,0.0,-0.0,0.0,0.0,0.0,0.0,-6209.147577953593,-663.0958265902705,-15444.0
t486,19119.416795998048,1101.1453160945223,-0.0,0.0,0.0,0.0,0.0,1801.2129561150539,-81.77506820762345,-21940.0,14921.560006211552,4859.094859163011,-0.0,0.0,0.0,0.0,0.0,6783.556107026893,-319.21097240145497,-26245.0,17901.695584135607,3180.7501010419883,-0.0,0.0,0.0,0.0,0.0,8950.03282203819,-478.47850721578607,-29554.0,33986.26713923379,675.9746380654208,-0.0,0.0,0.0,0.0,0.0,-10418.857485827808,-528.3842914714044,-23715.0,5587.529922997944,241.80516714194994,-0.0,0.0,0.0,0.0,0.0,185.69449273364194,-119.0295828735365,-5896.0,44277.450521626386,0.0,-0.0,0.0,0.0,0.0,0.0,-135.2699630208872,-591.1805586054913,-43551.0,22672.906350203793,315.33154307562063,-0.0,0.0,0.0,0.0,0.0,-7166.368929065084,-619.8689642143311,-15202.0
t487,19215.907121894033,1090.094061019851,-0.0,0.0,0.0,0.0,0.0,891.4716290447484,-40.47281195863158,-21157.0,16257.516628588997,2246.9,-0.0,0.0,0.0,0.0,0.0,7884.8529837129445,-356.2696123019406,-26033.0,18981.411050693714,1665.0,-0.0,0.0,0.0,0.0,0.0,8063.466892629106,-524.8779433228198,-28185.0,32307.31578696779,720.2157862632712,-0.0,0.0,0.0,0.0,0.0,-9768.983816637221,-512.5477565938334,-22746.0,5059.789569513213,241.80516714194994,-0.0,0.0,0.0,0.0,0.0,524.426158826046,-67.02089548120898,-5759.0,44124.34732022931,302.837105875523,-0.0,0.0,0.0,0.0,0.0,-214.1339712335739,-586.0504548712561,-43627.0,23075.846567862027,17.463068900900456,-0.0,0.0,0.0,0.0,0.0,-7381.09987634205,-629.2097604208792,-15083.0
t488,20972.385482404025,912.5779974492227,-0.0,0.0,0.0,0.0,0.0,-918.8101903320871,-298.153289521164,-20668.0,13059.535491505469,0.0,-571.2167291568894,0.0,0.0,0.0,0.0,13357.09168215597,-540.4104445045483,-25305.0,22421.281941148038,0.0,-1248.7499999972715,0.0,0.0,0.0,0.0,8039.209776065587,-980.741717216358,-28231.0,33612.572445263584,804.5,-0.0,0.0,0.0,0.0,0.0,-11818.814280241688,-612.2581650218965,-21986.0,5833.766923982889,161.9577165536799,-0.0,0.0,0.0,0.0,0.0,-203.901718622099,-176.82292191446902,-5615.0,43259.584602487324,378.6,-0.0,0.0,0.0,0.0,0.0,180.3562303744984,-824.5408328618298,-42994.0,24422.548449878785,0.0,-0.0,0.0,0.0,0.0,0.0,-8635.131499400179,-569.4169504786115,-15218.0
t489,18351.17192160213,0.0,-3390.802201473267,0.0,0.0,0.0,0.0,5330.264278096726,-286.63399822559137,-20004.0,20492.38882510959,0.0,-2246.9,0.0,0.0,0.0,0.0,6694.733258436806,-316.22208354639855,-24624.0,27314.352756078788,0.0,-4386.431372886168,0.0,0.0,0.0,0.0,5732.752758490106,-331.67414168271915,-28329.0,32761.387108657116,0.0,-578.4999999989136,0.0,0.0,0.0,0.0,-10296.66968959974,-481.21741905846307,-21405.0,5879.474535697319,0.0,-0.0,0.0,0.0,0.0,0.0,-96.30377809672609,-186.17075760059137,-5597.0,43980.29947284537,0.0,-21.657220961652605,0.0,0.0,0.0,0.0,-1104.5108104002602,-528.131441483463,-42326.0,22173.919504463232,0.0,-0.0,0.0,0.0,0.0,0.0,-6260.266016926913,-629.6534875363207,-15284.0
t490,19175.490689710587,0.0,-6095.441420081481,0.0,0.0,0.0,0.0,6976.669741967056,-361.7190115961637,-19695.0,28113.4579357547,0.0,-4331.476681423445,0.0,0.0,0.0,0.0,165.1090911343265,-8.090345465581999,-23939.0,30161.992359500124,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,4321.7795716081855,-338.66787735278893,-28468.0,31047.360058579277,0.0,-0.0,0.0,0.0,0.0,0.0,-9479.311772056972,-428.048286522306,-21140.0,5849.827647765627,0.0,-0.0,0.0,0.0,0.0,0.0,-51.682687670390806,-184.14496009523575,-5614.0,39003.18344749024,0.0,-64.6,0.0,0.0,0.0,0.0,3173.696180922645,-225.27962841288797,-41887.0,22772.43943658171,0.0,-1630.3,0.0,0.0,0.0,0.0,-5106.2601259048515,-572.879310676861,-15463.0
t491,18539.419268134785,0.0,-4101.450000475292,0.0,0.0,0.0,0.0,5765.489932157268,-306.4591998167571,-19897.0,28733.661225120202,0.0,-5293.392998848898,0.0,0.0,0.0,0.0,173.37712947869016,-10.645355749991577,-23603.0,30576.55245731176,0.0,-5677.104053755519,0.0,0.0,0.0,0.0,4772.540924177516,-236.98932773375614,-29435.0,29777.59879084117,0.0,-578.5,0.0,0.0,0.0,0.0,-7411.557894081188,-293.54089675998136,-21494.0,6107.702734789037,0.0,-0.0,0.0,0.0,0.0,0.0,-201.7449480715868,-190.95778671745006,-5715.0,41149.63049910379,0.0,-314.0,0.0,0.0,0.0,0.0,1271.0513940811886,-82.68189318498132,-42024.0,21959.375292951325,0.0,-1630.3,0.0,0.0,0.0,0.0,-4369.156537741888,-543.9187552094406,-15416.0
t492,19717.78178382138,0.0,-5338.341783821386,0.0,0.0,0.0,0.0,7000.0,-362.44,-21017.0,27976.997863415178,0.0,-3980.997863415179,0.0,0.0,0.0,0.0,0.0,-0.0,-23996.0,30749.754504906832,0.0,-5375.178204995873,0.0,0.0,0.0,0.0,5707.709043480441,-248.28534339139918,-30834.0,31040.669340645447,0.0,-0.0,0.0,0.0,0.0,0.0,-8366.020427045472,-358.6489135999745,-22316.0,8109.09147540808,0.0,-0.0,0.0,0.0,0.0,0.0,-1979.1367596360267,-267.9547157720509,-5862.0,41068.26734851749,0.0,-0.0,0.0,0.0,0.0,0.0,2290.7456564335175,-149.0130049510003,-43210.0,21854.407294911205,0.0,-797.3011427642707,0.0,0.0,0.0,0.0,-4653.297513232459,-566.808638914476,-15837.0
t493,18536.750902487725,0.0,-2900.3109024877276,0.0,0.0,0.0,0.0,7000.0,-362.44,-22274.0,27285.13802599122,0.0,-5860.291063060346,0.0,0.0,0.0,0.0,4357.6793239423,-213.5262868731727,-25569.0,29056.138586099823,0.0,-3292.966366364809,0.0,0.0,0.0,0.0,6599.92449583375,-287.0967155687681,-32076.0,29279.291623507685,0.0,-0.0,0.0,0.0,0.0,0.0,-6430.253003845817,-261.0386196618648,-22588.0,10109.000281887409,0.0,-59.7847617659686,0.0,0.0,0.0,0.0,-3756.926553168346,-313.2889669530935,-5979.0,48415.61845526008,0.0,-314.0,0.0,0.0,0.0,0.0,-3391.224266928137,-276.394188331944,-44434.0,21425.61944855252,0.0,-0.0,0.0,0.0,0.0,0.0,-4379.199995833751,-662.4194527187681,-16384.0
t494,18177.382581242786,0.0,-1579.297104084718,0.0,0.0,0.0,0.0,6149.951413292661,-308.03689045073025,-22440.0,26377.681861713052,0.0,-4932.582835713051,0.0,0.0,0.0,0.0,5260.674,-257.773026,-26448.0,27404.773681364277,0.0,-1665.0,0.0,0.0,0.0,0.0,7182.672575677703,-312.44625704198006,-32610.0,31444.758479073425,0.0,-0.0,0.0,0.0,0.0,0.0,-8353.142962052507,-453.6155170209189,-22638.0,11565.262278203576,0.0,-122.64905617875031,0.0,0.0,0.0,0.0,-5214.6566952354915,-285.95652678933453,-5942.0,46098.749107693584,0.0,-64.6,0.0,0.0,0.0,0.0,-913.598842712001,-540.5502649815844,-44580.0,21308.26537361307,0.0,-0.0,0.0,0.0,0.0,0.0,-4111.8994889703645,-633.3658846427103,-16563.0
t495,16998.497635194046,0.0,-97.3,0.0,0.0,0.0,0.0,5609.233295732855,-273.43093092690276,-22237.0,25673.05224245912,0.0,-4172.95321645912,0.0,0.0,0.0,0.0,5260.674,-257.773026,-26503.0,24046.317229659428,0.0,-1665.0,0.0,0.0,0.0,0.0,10591.038965332538,-504.35619499196537,-32468.0,29292.645849834546,0.0,-578.5,0.0,0.0,0.0,0.0,-5986.421152288347,-332.7246975461962,-22395.0,11969.244058168064,0.0,-0.0,0.0,0.0,0.0,0.0,-5922.252183649633,-272.9918745184306,-5774.0,50207.525261839786,0.0,-378.6,0.0,0.0,0.0,0.0,-5352.72516406202,-597.2000977777656,-43879.0,21366.64162413426,0.0,-0.0,0.0,0.0,0.0,0.0,-4199.547761065394,-626.0938630688681,-16541.0
t496,16674.411246659474,0.0,-0.0,0.0,0.0,0.0,0.0,5640.042801588108,-424.45404824758225,-21890.0,23495.270829301804,0.0,-2246.9,0.0,0.0,0.0,0.0,5114.242802204027,-297.6136315058345,-26065.0,19507.52079969555,0.0,-1665.0,0.0,0.0,0.0,0.0,14974.302896207866,-692.8236959034168,-32124.0,30428.95990897809,0.0,-0.0,0.0,0.0,0.0,0.0,-8146.501215538194,-467.4586934398921,-21815.0,11569.327285857878,125.54995596547633,-0.0,0.0,0.0,0.0,0.0,-5803.970345985585,-274.9068958377703,-5616.0,49044.71281940335,0.0,-0.0,0.0,0.0,0.0,0.0,-5498.106438476222,-880.6063809271218,-42666.0,23842.419747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-16565.0
t497,21047.257563408362,974.5631773131325,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-21233.0,15199.274740610528,0.0,-326.1132899320312,0.0,0.0,0.0,0.0,10743.294726260152,-452.4561769386541,-25164.0,17783.726266570884,0.0,-0.0,0.0,0.0,0.0,0.0,15087.800220489557,-1109.5264870604406,-31762.0,30911.644416027397,0.0,-0.0,0.0,0.0,0.0,0.0,-9282.470756613904,-645.1736594134893,-20984.0,12747.601195270987,29.51878937859965,-0.0,0.0,0.0,0.0,0.0,-7092.191743386096,-294.9282412634893,-5390.0,45211.215501474406,0.0,-313.9999999994093,0.0,0.0,0.0,0.0,-3073.915500000001,-1038.300001475,-40785.0,23584.419747074997,0.0,-0.0,0.0,0.0,0.0,0.0,-6280.0105,-997.4092470749999,-16307.0
t498,19925.425319896513,1411.395420824986,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-20548.0,12864.638644101578,0.0,-0.0,0.0,0.0,0.0,0.0,11613.08600951873,-481.7246536203053,-23996.0,18184.786026511112,0.0,-0.0,0.0,0.0,0.0,0.0,14218.008937230978,-1138.7949637420918,-31264.0,29282.498156639736,0.0,-578.5,0.0,0.0,0.0,0.0,-7802.066925390813,-672.9312312489222,-20229.0,14172.28138770811,0.0,-0.0,0.0,0.0,0.0,0.0,-8572.595574609186,-322.68581309892227,-5277.0,42329.16855092679,0.0,-0.0,0.0,0.0,0.0,0.0,-2855.880274712814,-1023.2882762139773,-38450.0,23573.443247101153,0.0,-0.0,0.0,0.0,0.0,0.0,-6498.045725287186,-982.3975218139772,-16093.0
t499,20202.963834815495,839.8569059060037,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-20254.0,11807.885584708885,0.0,-0.0,0.0,0.0,0.0,0.0,11718.382288706072,-485.26787341495935,-23041.0,18021.62552549311,0.0,-0.0,0.0,0.0,0.0,0.0,14112.712658043634,-1142.3381835367459,-30992.0,29762.65916549078,0.0,-804.5,0.0,0.0,0.0,0.0,-8262.867953519262,-664.2912119715138,-20031.0,13939.180998167998,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-8111.794546480738,-314.0457938215138,-5218.0,40310.611039824755,0.0,-230.8898372505581,0.0,0.0,0.0,0.0,-2498.068282054717,-998.6529205194673,-36583.0,23683.619884064745,0.0,-0.0,0.0,0.0,0.0,0.0,-6855.857717945282,-957.7621661194673,-15870.0
t500,19831.407211310157,1397.4135294113357,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-20440.0,11195.387453085512,0.0,-0.0,0.0,0.0,0.0,0.0,11776.847784254656,-487.23523734016914,-22485.0,18149.058384966902,0.0,-0.0,0.0,0.0,0.0,0.0,14054.247162495052,-1144.3055474619557,-31059.0,30193.044674644058,0.0,-701.0595575834452,0.0,0.0,0.0,0.0,-8513.391216265592,-659.5939007950201,-20319.0,13754.455839859816,0.0,-229.8360734803881,0.0,0.0,0.0,0.0,-7861.271283734407,-309.3484826450201,-5354.0,39497.95709787666,0.0,-314.0,0.0,0.0,0.0,0.0,-2575.9425350391957,-1004.0145628374487,-35604.0,23475.10727339825,0.0,-0.0,0.0,0.0,0.0,0.0,-6777.983464960804,-963.1238084374486,-15734.0
t501,20106.002159248255,1474.8185814732392,-0.0,0.0,0.0,0.0,0.0,-102.50644674970681,-686.3142939717867,-20792.0,12103.785378424946,0.0,-0.0,0.0,0.0,0.0,0.0,11361.472479924516,-473.25785834946,-22992.0,18164.705701646053,0.0,-0.0,0.0,0.0,0.0,0.0,14469.622466825193,-1130.3281684712465,-31504.0,31296.2100355991,0.0,-946.2157862632712,0.0,0.0,0.0,0.0,-9295.0565739983,-644.9376753375319,-20410.0,13000.638841054979,0.0,-295.34065786574615,0.0,0.0,0.0,0.0,-7079.605926001701,-294.6922571875319,-5331.0,39397.91895403163,0.0,-0.0,0.0,0.0,0.0,0.0,-2647.9468912678294,-1008.9720627637901,-35741.0,23539.060417095956,0.0,-0.0,0.0,0.0,0.0,0.0,-6705.97910873217,-968.08130836379,-15865.0
