Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t454,10038.697078297562,1508.2,504.51015576142674,30841.648351356936,4447.749958364213,25807.5,810.1604479931859,7751.517268467928,604.1203422502,258.2,4867.0,0.0,0.0,1288.413317949619,1987.5256477813457,357.2628412010554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1359.2960457637475,2758.7,154.5019312263873,2043.2075110300655,24746.73220864599,359.1323474133817,122494.07545350306
t455,7263.784887539808,1508.2,504.51015576142674,30841.648351356936,4447.749958364213,25807.5,572.8417467504482,7751.517268467928,785.1,258.2,4867.0,0.0,0.0,26.640181107899934,993.7628238906728,357.2628412010554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.7215290334252,1901.6662968373669,182.37072711753228,2256.1283524945065,27185.611926687885,304.39,119286.60704661111
t456,4058.3526604674685,1508.2,504.51015576142674,30841.648351356936,4335.639352878299,25807.5,327.7103294873441,7747.113628922088,572.1827557135073,258.2,4867.0,0.0,0.0,26.640181107899934,993.7628238906728,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,286.9603609908969,210.8448013001288,2474.1187378033387,28597.839537150037,249.80100399434923,115442.97185663751
t457,1802.057626756,1442.9291757367546,526.5281841106,20133.324834070674,0.0,11674.732824845632,902.2,8666.886188753359,156.65920012131656,181.63904136899447,4867.0,3201.9026254006158,0.0,319.66095888247185,0.0,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642.023022649096,726.9859128282845,72.08010565148197,2656.3735164968557,6479.934540053742,249.9543554020802,65152.04857054263
t458,1802.057626756,1442.9291757367546,1053.0563682212,20133.324834070674,368.1805557440271,11961.061714342984,902.2,8666.886188753359,337.63885787111656,241.19729858059446,4867.0,3201.9026254006158,0.0,1090.8102548934185,0.0,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,761.4074690094652,1026.1914890869007,101.7647364169816,2793.5,9106.935029264718,250.10770680981116,70390.21272298536
t459,1802.057626756,1442.9291757367546,1579.5845523318,20700.877067418653,368.1805557440271,12760.583468084502,657.0685827368959,8666.886188753359,482.3153788540233,241.19729858059446,4867.0,3201.9026254006158,0.0,1090.8102548934185,0.0,282.0607920267423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,883.4449030667314,1331.519672979376,132.0546454739328,2200.506926482747,11792.313307124827,250.26105821754211,74733.55408066254
t460,1802.057626756,1334.1444686314,1579.5845523318,20700.877067418653,368.1805557440271,12760.583468084502,411.93716547379177,8652.602396540313,499.6519730051173,241.19729858059446,4867.0,3201.9026254006158,0.0,1090.8102548934185,0.0,114.94512663881179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.3741349378223,1642.9704645057113,162.94983282233554,1134.9618277313493,14536.069373634069,250.41440962527307,76338.21462275561
t461,1630.8115784350352,1334.1444686314,1238.8898442385732,20700.877067418653,0.0,12760.583468084502,166.80574821068763,8652.602396540313,458.0336161076182,241.19729858059446,4867.0,3201.9026254006158,0.0,152.80052860193908,0.0,55.893908090688726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.45158216005646,1960.5438636659062,31.500465639854326,243.33810453078976,16803.656383222245,250.56776103300402,74916.60070859248
t462,0.0,1334.1444686314,619.4449221192866,20700.877067418653,0.0,12760.583468084502,0.0,8652.602396540313,245.11637182112548,241.19729858059446,4867.0,3201.9026254006158,0.0,152.80052860193908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,802.9198531509282,32.10574393130588,248.40764837518125,17545.89155411387,250.7211124407349,71951.16303851847
t463,0.0,1334.1444686314,0.0,20700.877067418653,0.0,13893.729815880008,68.75318081599997,8652.602396540313,32.199127534632794,241.19729858059446,4867.0,3201.9026254006158,0.0,0.0,0.0,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.8186144279141,45.22180372568469,501.884840594754,17601.043285175023,250.87446384846592,72291.39466839009
t464,0.0,1334.1444686314,0.0,20759.180811794693,0.0,15382.951088895008,277.11488561199997,8652.602396540313,213.1787852844328,241.19729858059446,4867.0,3201.9026254006158,0.0,0.0,0.0,190.14717581312482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,335.94122206177366,78.53810423989367,258.5467360639642,20555.816587898,251.02781525619687,77162.68973876662
t465,2893.671190072272,1334.1444686314,0.0,22768.869267252594,2600.863691885801,16872.17236191001,277.11488561199997,8652.602396540313,267.22493093934037,241.19729858059446,4867.0,3201.9026254006158,0.0,1151.6649764461054,286.02261180958124,332.19549147628436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,678.0050517574072,112.4596830455542,263.61627990835575,22351.41615169283,251.18116666392783,90104.67962655827
t466,8857.794501246273,1421.1722343157,526.5281841106,24778.557722710495,5455.142461257201,18361.393634925007,277.11488561199997,8652.602396540313,416.54023976865165,258.2,4867.0,3741.2,0.0,3905.9472094480348,1130.7210126127065,474.2438071394439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1026.1914890869002,146.98654014266629,268.68582375274684,25445.438950096865,491.8690581969832,111345.2935958314
t467,14821.917812420274,1508.2,1053.0563682212,26788.246178168396,8309.4212306286,19850.614907940006,485.476590408,8652.602396540313,597.5198975184517,258.2,4867.0,3741.2,0.0,6660.229442449964,1975.419413415832,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1380.500534050253,182.1186755312299,388.3945517109898,28597.839537150037,521.3143568548049,132240.7887963122
t468,19946.02743757119,1508.2,1579.5845523318,28797.934633626297,11163.7,21339.836180955004,485.476590408,8652.602396540313,778.4995552682517,188.1314621451481,4867.0,3741.2,0.0,9195.471878827277,2820.1178142189574,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,1740.9321866474652,217.8560892112451,556.7189491697643,27603.10393770606,468.5655777419257,147398.39046900187
t469,20688.154738370515,1508.2,1743.4,30807.623089084198,11163.7,22829.057453970003,485.476590408,8652.602396540313,582.1692879217624,188.1314621451481,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2107.486446878537,254.19878118271183,355.80742592831666,24617.851154672386,415.9701500367774,152518.59784164937
t470,21040.7,1508.2,1743.4,32817.3115445421,11163.7,24318.278726985,693.838295204,8652.602396540313,763.1489456715624,188.1314621451481,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2480.1633147434686,291.1467514456301,288.96399913031286,21426.96286554778,433.5891255722164,154080.1265907614
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8652.602396540313,785.1,188.1314621451481,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,294.0335429747043,16847.918695486984,381.30040068253,153444.6872426876
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,8652.602396540313,572.1827557135073,188.1314621451481,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.9547987511237,2758.7,328.7,593.1366297938,10998.747321957791,329.1650272005745,146295.72113696017
t473,18920.28921665506,1508.2,1743.4,32314.889430678097,11163.7,23945.9734087316,693.838295204,8652.602396540313,483.1560768782967,188.1314621451481,4867.0,3741.2,0.0,9468.418069288602,2671.05339113141,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.1792618138254,2758.7,328.7,897.3092604572873,6885.274528687422,277.18300512635005,132284.48992614
t474,16972.605864487097,1508.2,1743.4,29802.778861356193,10922.478595650835,22084.4468174632,693.838295204,8652.602396540313,419.3790651250365,188.1314621451481,4867.0,3741.2,0.0,6228.086032365703,2671.05339113141,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.8322495107226,2355.41009396577,39.36908342872454,1206.5514349651662,5092.667163616874,252.56132933350648,120219.8842590923
t475,15766.175685167398,1508.2,1238.8898442385732,27290.66829203429,8814.121762693056,20222.920226194798,693.838295204,8652.602396540313,206.46182083854382,188.1314621451481,4867.0,3741.2,0.0,6228.086032365703,1987.5256477813457,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.4852372076197,2758.7,39.97436172017608,1520.8631533174364,5056.933048810285,252.71468074123743,111815.78406980251
t476,13812.214318656635,1442.9291757367546,1238.8898442385732,24778.557722712387,7150.615684821384,18361.393634926397,693.838295204,8652.602396540313,184.32292263552787,188.1314621451481,4867.0,3741.2,0.0,4838.917119641801,1987.5256477813457,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.62346211213645,2758.7,40.57964001162763,1840.2444155140981,5478.797438975729,466.54436154327334,103470.91966599973
t477,11307.161616409165,1442.9291757367546,619.4449221192866,24778.557722712387,5967.69350627161,16499.867043657996,902.2,8652.602396540313,119.99361288529559,122.08078415739446,4867.0,3741.2,0.0,1598.5850827189024,993.7628238906728,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.7912126014138,2758.7,81.76455831470682,2164.695221555151,5183.104276184928,457.5757408835163,93045.0018194421
t478,8498.093147060452,1442.9291757367546,619.4449221192866,22266.447153390483,5967.69350627161,14638.340452389597,902.2,8652.602396540313,269.5892929904292,122.08078415739446,4867.0,3664.8206107894375,0.0,512.7723530027491,993.7628238906728,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.44420029831088,421.6577289358088,41.79019659453077,2119.250668695937,4707.5727216134355,406.36047584794653,81903.14473312777
t479,5575.149945447877,1442.9291757367546,0.0,19801.160907027377,3357.9750208178943,12776.813861121198,902.2,8652.602396540313,303.26700029890713,122.08078415739446,4867.0,3646.7860449664554,0.0,512.7723530027491,993.7628238906728,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.54138829351876,849.438065505477,42.395474885982324,2453.8405624257725,5005.596657307137,355.2985622201078,72624.9031464482
t480,1802.057626756,1442.9291757367546,0.0,19801.160907027377,0.0,11674.732824845632,902.2,8966.8,369.5764444078093,122.08078415739446,4867.0,3201.9026254006158,0.0,0.0,0.0,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525.291563985624,433.902944203528,43.00075317743388,2793.5,3911.311839491899,304.39,61778.12961199267
t481,10057.106807792112,1334.1444686313182,1743.4,32314.889430678097,11163.7,23573.668090475407,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,1972.891373610448,0.0,10983.071852427756,2671.05339113141,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,895.2162535832924,2758.7,328.7,2793.5,25967.450857427535,485.2808811845998,144125.32023966743
t482,8640.977725360588,1225.3597615259637,1743.4,29802.778861356193,9153.223101938414,21712.141499207006,522.7345307077,7673.234675016493,785.1,140.13707570970377,4164.874655065132,1038.055105526508,0.0,8851.935545821332,1677.2905672407373,449.1764574146729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.74296998802026,2758.7,225.7766959688622,1951.9557218310188,24164.355258110507,449.4007569221257,127568.35096471097
t483,6938.8983759610755,1225.3597615259637,1123.9550778807134,27290.66829203429,6817.834782771315,19850.614907938605,522.7345307077,7026.45201252474,785.1,140.13707570970377,3813.8119825976983,705.9815154665364,0.0,6581.6556018644715,1677.2905672407373,385.2407254446208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.1389276729376,2758.7,328.7,2793.5,19864.566281581236,413.6739840673825,111923.01440298972
t484,5412.81919357962,1116.5750544206091,619.4449221192866,26169.745548905397,3459.8597619534207,17989.088316670204,522.7345307077,6379.669350032987,767.083039979446,70.06853785485188,3462.7493101302643,204.04375837952543,0.0,5055.722525073657,1677.2905672407373,334.23133077586107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.187873054752,2758.7,328.7,2793.5,16667.229176233384,378.1005626203703,97488.54335973207
t485,3890.3249790457376,1007.7903473152546,619.4449221192866,23657.634979583494,2540.001933732322,16127.561725401805,490.2628345262083,5732.886687541233,610.9445313652914,70.06853785485188,3111.6866376628304,204.04375837952543,0.0,1815.3904881507592,683.5277433500645,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1615.493281810766,13179.2010904126,342.68049258108897,80313.6944968351
t486,2678.5979209015095,899.0056402099001,0.0,21145.52441026159,0.0,14266.035134133406,245.13141726310414,5086.10402504948,398.02728707879874,70.06853785485188,2760.6239651953965,67.61624411829297,0.0,449.18994744568477,0.0,167.11566538793053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.91100763922077,2758.7,104.13386061404088,851.6833658577646,10860.38977967313,307.26042254180766,63584.11863122591
t487,1161.025301035305,899.0056402099001,0.0,18633.413840939687,0.0,12404.508542865007,0.0,4439.321362557726,185.11004279230602,0.0,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,52665.0603434586
t488,0.0,899.0056402099001,0.0,18633.413840939687,0.0,13893.729815880008,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,51807.43051514499
t489,2276.3175748475605,986.0334058942001,0.0,20643.10229639759,2078.1981893285565,15382.951088895008,0.0,4309.964830059473,0.0,0.0,2071.3452324290038,0.0,0.0,0.0,713.4745507780519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,120.43227877191823,1090.133268284471,9807.468493054314,268.9699299607187,61692.08132008164
t490,7846.269813987655,1073.0611715785,163.81544766820002,22652.79075185549,4932.476958699956,16872.17236191001,0.0,4485.464594886316,0.0,0.0,2071.3452324290038,1503.0623333137999,0.0,2754.2822330019294,1558.1729515811771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,224.5661393859591,1941.8166341422354,14311.65586499977,521.3143568548049,85103.65122843946
t491,11713.343541453001,1160.0889372628,690.3436317788,24662.47920731339,7786.755728071356,18361.393634925007,0.0,4485.464594886316,0.0,0.0,2071.3452324290038,3006.1246666275997,0.0,5508.564466003859,2402.8713523843026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,2793.5,17269.551498108813,521.3143568548049,106053.0545328757
t492,16766.438065155482,1247.1167029471,690.3436317788,26672.16766277129,10641.034497442757,19850.614907940006,0.0,4485.464594886316,0.0,0.0,2339.3487582339994,3741.2,0.0,6499.395864715703,2820.1178142189574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.3961338425771,2758.7,224.5661393859591,1941.8166341422354,19723.182336958045,521.3143568548049,121616.21810127403
t493,19569.141299184925,1334.1444686314,1216.8718158894,28681.856118229192,11163.7,21339.836180955004,0.0,4485.464594886316,39.721986040186046,0.0,2339.3487582339994,3741.2,0.0,9253.678097717633,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,328.7,2793.5,17613.443968059917,521.3143568548049,130278.12224184949
t494,21040.7,1421.1722343157,1743.4,30691.544573687093,11163.7,22829.057453970003,0.0,5002.890724879816,207.36154843310814,0.0,2339.3487582339994,3741.2,0.0,10685.978210685975,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,328.7,1941.8166341422354,16067.222009917756,521.3143568548049,136681.43640491922
t495,21040.7,1508.2,1743.4,32701.233029144994,11163.7,24318.278726985,0.0,5002.890724879816,226.8305998958137,0.0,2620.1988962079995,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,13368.031988602632,521.3143568548049,141036.24864942234
t496,21040.7,1508.2,1743.4,34710.92148460289,11163.7,25807.5,0.0,5002.890724879816,61.88890582723097,0.0,2620.1988962079995,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577643,9807.468493054314,485.8942868155236,138832.41648409682
t497,19171.487607544044,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,851.6833658577646,9807.468493054314,450.4742167762423,137604.75013431115
t498,19011.18206586013,1508.2,1743.4,34827.0,11163.7,25807.5,0.0,5862.243220039,0.0,19.966971153600014,3181.8991721559996,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1510.9633247976008,104.13386061404088,851.6833658577646,13883.41787805807,415.054146736961,140385.21239904573
t499,18283.88596999222,1508.2,1743.4,34827.0,11163.7,25807.5,208.361704796,6379.6693500325,180.9796577498,79.52522836520001,3462.7493101299997,3741.2,0.0,11949.754111829207,3664.816215022083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233497,104.13386061404088,851.6833658577646,12097.78891848259,379.6340766976797,139071.06808479244
t500,17644.85076502704,1508.2,1743.4,34827.0,11163.7,25807.5,416.723409592,6897.095480026,361.9593154996,139.0834855768,3743.5994481039997,3741.2,0.0,11949.754111829207,3664.816215022083,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2104.5726304466993,104.13386061404088,1703.366731715529,11556.80799972127,375.2301400785626,141179.841908916
t501,16424.360877930718,1508.2,1743.4,34827.0,11163.7,25807.5,485.476590408,7414.521610019499,423.14068450039997,139.0834855768,4024.449586078,3741.2,0.0,11949.754111829207,3664.816215022083,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2246.3716776055744,104.13386061404088,1941.8166341422354,11215.237744320773,339.8100700392813,141032.8697794129
t502,15063.70031197099,1508.2,1743.4,34827.0,11163.7,25807.5,693.838295204,7931.947740012999,604.1203422502,198.6417427884,4305.299724052,3741.2,0.0,11949.754111829207,3664.816215022083,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1205.9009191012717,120.43227877191823,2793.5,19884.30047344153,304.39,149522.5871014341
t503,13524.677999038642,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8449.373870006499,785.1,198.6417427884,4586.149862026,3741.2,0.0,11949.754111829207,3664.816215022083,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,224.5661393859591,2793.5,20894.836316976427,268.9699299607187,150892.99313446324
t504,11530.866448904384,1442.9291757366727,1743.4,34827.0,11163.7,25435.194681743807,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158479.30665004358
t505,11290.498344515388,1160.0889372627182,1123.9550778807134,24258.187395918838,3357.9750208178943,16499.867043657996,0.0,5344.817090045501,785.1,0.0,2901.0490341819996,0.0,0.0,7514.651466285952,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,222.94884698826814,2306.8950616233033,17013.52997932178,273.11128602024985,100383.70023230196
t506,11290.498344515388,1051.3042301573637,1123.9550778807134,21746.076826596935,0.0,15689.017293719347,0.0,5344.817090045501,700.4632289716096,0.0,2901.0490341819996,0.0,0.0,5405.674498652388,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.28145731943073,2758.7,110.7297287091971,2793.5,11801.898421369306,273.1563007600274,85454.64718066056
t507,7007.49807001052,1051.3042301573637,1123.9550778807134,21746.076826596935,0.0,15689.017293719347,0.0,5344.817090045501,629.0485809493188,0.0,2901.0490341819996,0.0,0.0,2466.907906716824,1987.5256477813457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,884.6563035318513,110.80065202204827,2793.5,13362.7833414858,273.201315499805,77848.7516399874
t508,6229.253072948921,942.5195230520092,1123.9550778807134,19233.96625727503,0.0,14202.570764829265,0.0,5344.817090045501,519.5106565131099,0.0,2901.0490341819996,0.0,0.0,2466.907906716824,993.7628238906728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.9390814966507,882.8730055351334,110.87157533489938,2793.5,13827.995565110159,273.24633023958245,72323.73776505048
t509,1542.8532719749267,833.7348159466546,1123.9550778807134,19233.96625727503,0.0,14202.570764829265,0.0,5344.817090045501,312.4427717191568,0.0,2901.0490341819996,0.0,0.0,488.803702268268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.26789358526037,881.0897075384155,110.94249864775048,1829.2545683766784,14534.539002368838,335.4436402808625,64152.730096919324
t510,0.0,833.7348159466546,619.4449221192866,16721.855687953128,0.0,12341.044173560866,0.0,5344.817090045501,159.00904439602806,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.8398655211124,879.3064095416971,111.01342196060168,1222.192548262532,10459.350160283793,304.39,52616.0471737732
t511,0.0,724.9501088413001,-1.1368683772161603e-13,14730.11544542099,0.0,11803.440565658884,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300441,10985.328238097081,273.381374458915,49367.02658521563
t512,0.0,811.9778745256001,0.0,16739.80390087889,0.0,13292.661838673885,0.0,5344.817090045501,0.0,0.0,2901.0490341819996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.25432985109,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401928,273.42638919869245,52442.00390861885
t513,2027.0154622448827,899.0056402099001,0.0,18749.492356336792,2600.863691885801,14781.883111688885,208.361704796,5862.243220039,0.0,59.558257211599994,3181.8991721559996,0.0,0.0,0.0,844.6984008031253,142.04831566315954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,222.381460485459,2283.570295250056,13240.86956352442,273.47140393847,67208.15604357589
t514,6508.329816830009,986.0334058942001,526.5281841106,20759.180811794693,5455.142461257201,16271.104384703885,416.723409592,6379.6693500325,0.0,119.11651442319999,3462.7493101299997,1503.0623333137999,0.0,2754.2822330019294,1689.3968016062506,284.0966313263191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.7494258191,1746.129733106368,217.33196147514263,2793.5,18823.513593629545,521.3143568548049,92652.95471890154
t515,12055.941146520741,1073.0611715785,1053.0563682212,22768.869267252594,8309.4212306286,17760.325657718884,625.085114388,6897.095480026,142.10379973200455,178.67477163479998,3743.5994481039997,3006.1246666275997,0.0,5508.564466003859,2534.095202409376,426.1449469894786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.24076611691976,2616.519652664475,328.7,2793.5,25311.970761186003,521.3143568548049,118133.40827465784
t516,15389.808719840818,1160.0889372628,1579.5845523318,24778.557722710495,11163.7,19249.546930733883,833.446819184,7414.521610019499,323.08345748180454,238.23302884639998,4024.449586078,3741.2,0.0,8262.846699005788,3378.7936032125012,568.1932626526382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,958.8103443224495,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,138064.9191676877
t517,18561.096901149664,1247.1167029471,1743.4,26788.246178168396,11163.7,20738.76820374888,902.2,7931.947740012999,504.06311523160457,258.2,4305.299724052,3741.2,0.0,11017.128932007718,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.0167831458914,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,148807.54651229377
t518,20244.60364560103,1334.1444686314,1743.4,28797.934633626297,11163.7,22227.98947676388,902.2,8449.373870006499,628.3432578601586,258.2,4586.149862026,3741.2,0.0,11949.754111829207,3664.816215022083,616.2921228026034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.2439855286407,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,156412.3995437026
