Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
t145,-4600.0,0.0,-367.314,-7581.8178390704,919.231,0.0,-6837.1815328812845,0.0,2024.4542415547714,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t146,-4600.0,0.0,-367.314,-6051.762274468022,919.231,0.0,-5959.929562987968,0.0,1545.2156489962815,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t147,-4600.0,0.0,-367.314,-6116.542119590793,919.231,0.0,-7102.506446749707,0.0,630.1070866704861,0.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t148,-4600.0,0.0,-367.314,-5691.035532219083,919.231,0.0,-7102.506446749707,0.0,4736.948670966836,0.0,2277.0646161833265,-7153.938,-2387.315,-1314.1785,0.0
t149,-4600.0,0.0,-367.314,-4989.408391025975,919.231,0.0,-7102.506446749707,0.0,3919.093560587719,0.0,1829.415424349531,-7153.938,-2387.315,-1314.1785,0.0
t150,-4600.0,-5162.136052759234,-367.314,-6728.158210015561,919.231,0.0,-6811.60693412115,0.0,0.0,0.0,2468.074403063887,-7153.938,-2387.315,-1314.1785,0.0
t151,-4600.0,-6248.252657029173,-367.314,-6139.579820662175,919.231,-1687.1795,-3987.76343091395,0.0,0.0,-200.5799075249124,1004.3576479169807,-7153.938,-2387.315,-1314.1785,500.0
t152,-1853.765738874361,0.0,0.0,-1330.5531445622564,0.0,-1687.1795,-537.2090173827638,0.0,-2268.369805062196,-1112.404246480801,2833.9605,-4408.388746715425,0.0,0.0,500.0
t153,-2208.21736720885,0.0,0.0,-2578.4582474983113,0.0,-1687.1795,0.0,0.0,-2788.794582556611,0.0,2833.9605,-4015.7379858600552,0.0,0.0,0.0
t154,-2592.2924949185235,0.0,0.0,-4248.1767408824135,0.0,-1687.1795,-1529.2929482977968,0.0,-5260.674,0.0,2833.9605,-3702.071415653881,0.0,0.0,0.0
t155,-3324.1198465146895,0.0,0.0,-3491.6359870834385,0.0,0.0,0.0,0.0,-5260.674,0.0,2833.9605,-4361.124368043814,0.0,0.0,0.0
t156,-3605.5805260714496,0.0,0.0,-3100.6789114723024,0.0,-1687.1795,0.0,0.0,-5260.674,0.0,2833.9605,-3989.7729345974694,0.0,0.0,0.0
t157,-4521.898695093092,0.0,0.0,-4216.432388368374,0.0,-1207.0224331054571,-2888.423994399024,0.0,-4735.749135546743,0.0,2833.9605,-7015.631656254717,0.0,0.0,0.0
t158,-4600.0,0.0,0.0,-4907.846560709986,0.0,0.0,-4609.8362586681815,0.0,-4322.753700611408,0.0,2833.9605,-5975.891952321051,0.0,-453.92077882805205,0.0
t159,-4600.0,0.0,0.0,-4204.209191883117,0.0,0.0,-5121.271103099362,0.0,-3568.6148182723296,0.0,2833.9605,-7153.938,0.0,-1059.2314728547126,0.0
t160,-4600.0,1998.8980381164097,0.0,-3529.8327428051493,0.0,0.0,-5539.765879960978,0.0,-632.7891865583512,0.0,2833.9605,-7153.938,0.0,-1234.0587840112446,0.0
t161,-4600.0,3812.2451957635603,0.0,-4031.564625124942,0.0,0.0,-6726.924576656647,0.0,0.0,0.0,2534.2105355529,-6326.804225521155,0.0,-1314.1785,0.0
t162,-4600.0,1531.294028839414,0.0,-5124.262553278007,919.231,0.0,-7102.506446749707,-453.6768823526177,0.0,2780.0,1513.3379087207863,-7144.851433041526,-2387.315,-1314.1785,0.0
t163,-4600.0,499.64381676522976,0.0,-5923.073379082589,919.231,0.0,-7102.506446749707,-72.86431084047058,4944.091546946304,2780.0,2468.531627253136,-5411.14557060023,-2387.315,-1314.1785,0.0
t164,-4600.0,0.0,0.0,-4443.6871203622595,919.231,0.0,-7102.506446749707,-263.9359283844014,5260.674,2780.0,2833.9605,-4444.5706752324495,-2387.315,-1314.1785,0.0
t165,-4600.0,0.0,0.0,-4604.829362271686,919.231,0.0,-7102.506446749707,-804.2031500285959,3505.0146324130255,2780.0,2833.9605,-5225.972033278552,-2387.315,-1314.1785,0.0
t166,-4600.0,0.0,0.0,-4653.687042989378,919.231,0.0,-7102.506446749707,-726.2347601579462,5260.674,2780.0,2833.9605,-5078.564929969815,-2387.315,-1314.1785,0.0
t167,-4600.0,425.78167855547673,0.0,-5711.018302016813,919.231,0.0,-7102.506446749707,-1863.2733350062929,5260.674,2780.0,2833.9605,-7153.938,-2387.315,-1314.1785,0.0
t168,-4600.0,0.0,0.0,-4660.461746739851,919.231,0.0,-7102.506446749707,-842.3767945970825,5260.674,2780.0,2833.9605,-4482.7695614874265,-2387.315,-1314.1785,0.0
t169,-1169.3216951143247,-1839.9904946798556,-367.314,-8567.292435717178,0.0,0.0,0.0,0.0,5260.674,2780.0,-2002.8331077481673,0.0,-1463.3330869367692,0.0,0.0
t170,-1847.1579578590001,-1595.7675234975786,-367.314,-6990.7940293611,0.0,0.0,0.0,1484.2003382366743,5260.674,2780.0,-2833.9605,0.0,-666.5107631061541,0.0,0.0
t171,-3161.9253916221965,0.0,-367.314,-3398.864315348125,0.0,0.0,0.0,2400.0,5260.674,1572.6000481689498,-2791.239733690992,1777.0134647644318,0.0,1314.1785,0.0
t172,-3203.4924900582673,0.0,-273.07491226056146,-2264.321829906106,0.0,0.0,2599.830023401892,2400.0,5260.674,1031.0610884555053,-2833.9605,2365.6690849281104,0.0,1314.1785,0.0
t173,-2205.577380545009,0.0,0.0,-2821.3379892477114,0.0,0.0,6570.896980544744,2400.0,5260.674,2780.0,-2833.9605,2353.164761112966,0.0,1314.1785,0.0
t174,-2188.9732256110424,0.0,0.0,-3142.2897963670803,0.0,0.0,7102.506446749707,2400.0,5260.674,1159.8196629492738,-2833.9605,3062.676569406455,0.0,1314.1785,0.0
t175,-1685.0775539827969,0.0,0.0,-26.86159531188184,-919.231,0.0,7102.506446749707,2400.0,2249.0479797617277,0.0,-2833.9605,3693.4536183745467,1622.1743047003167,1314.1785,0.0
t176,-1777.063779001705,890.583255089156,0.0,0.0,-919.231,0.0,7102.506446749707,2400.0,-4228.053626358117,0.0,-2833.9605,3984.9953180283474,2387.315,1314.1785,0.0
t177,-1755.8947285879378,818.1628571347586,0.0,0.0,-919.231,0.0,7102.506446749707,2400.0,-5260.674,0.0,-2833.9605,4068.955010938404,2387.315,1314.1785,0.0
t178,-1863.9190525133336,1173.8069255646378,0.0,0.0,-919.231,0.0,7102.506446749707,2400.0,-5260.674,0.0,-2833.9605,6847.782566814985,2387.315,1314.1785,0.0
t179,-1929.5896913547783,2161.422489039763,276.38332501253103,0.0,-919.231,0.0,7102.506446749707,2400.0,-5260.674,0.0,-2833.9605,4257.50971472695,2340.5494899198743,1314.1785,0.0
t180,-1659.6585135030725,3690.12426148421,0.0,0.0,-919.231,0.0,7102.506446749707,2400.0,-4071.317992526134,0.0,-2833.9605,4537.397989587369,1934.0971888848812,1314.1785,0.0
t181,-1746.0615552167628,5687.9485529896965,0.0,0.0,-919.231,0.0,7102.506446749707,2400.0,0.0,0.0,-2833.9605,3855.1563961755237,2029.4271369603844,1314.1785,0.0
t182,-1745.8925314769563,6995.425719934685,0.0,-38.7751768003239,-919.231,0.0,7102.506446749707,2400.0,0.0,0.0,-2833.9605,1404.2496823301633,2387.315,1314.1785,0.0
t183,-1917.5316820435476,3736.7550470044375,0.0,-2775.511146665971,-919.231,0.0,6012.982361441715,2400.0,0.0,0.0,-2833.9605,1427.3449292121288,1225.8111765390413,1314.1785,0.0
t184,-2285.6781353897545,819.816989758992,0.0,-4951.265248499991,-919.231,0.0,3540.771962329772,2400.0,0.0,0.0,-2833.9605,2088.721605274838,318.8184633491144,1314.1785,0.0
t185,-2230.61118032329,0.0,0.0,-5884.459609472222,0.0,0.0,1158.2505927476575,2400.0,312.6154571674104,0.0,-2833.9605,2644.0974521606777,0.0,1314.1785,0.0
t186,-1935.808625540382,0.0,0.0,-5857.796026832731,0.0,0.0,0.0,2400.0,1972.8710587835926,1476.268814496993,-1682.8082982915637,995.9545742060061,0.0,1314.1785,0.0
t187,-1438.287882614341,0.0,0.0,-10252.760242210465,0.0,0.0,0.0,0.0,5260.674,0.0,-411.0239527260949,0.0,-2018.8244351404219,0.0,0.0
t188,-141.87608537619678,-2944.8045480247742,-367.314,-10320.6005,0.0,0.0,-1734.1204792478607,0.0,5260.674,331.7935254200129,0.0,0.0,-499.8924929780583,-1314.1785,0.0
t189,-137.70099650645312,-1506.897373706985,-367.314,-10320.6005,0.0,0.0,-3215.6640672056683,0.0,5260.674,1934.585485808905,0.0,0.0,-1613.2427879301133,-1314.1785,0.0
t190,-1037.184738808618,-2281.469693802128,-367.314,-10320.6005,0.0,0.0,-3632.914948987603,0.0,5260.674,2780.0,0.0,0.0,-2041.2554776023212,-1314.1785,0.0
t191,-2067.2987463882114,-1615.015514288138,-367.314,-10108.708028614523,0.0,0.0,-4928.545215234401,0.0,5260.674,2780.0,0.0,0.0,-1288.0529225544615,-1314.1785,0.0
t192,-1736.5356427088866,-1362.9199634603376,-367.314,-8925.490337278585,0.0,0.0,-2942.8160244555816,0.0,5260.674,2780.0,0.0,0.0,0.0,-1314.1785,0.0
t193,-4600.0,0.0,-367.314,-8463.580070307644,919.231,0.0,-3606.526160702479,0.0,5260.674,61.67090092445517,-2833.9605,-7153.938,-2387.315,0.0,0.0
t194,-4600.0,-2880.171433190289,-367.314,-8532.214158263147,919.231,0.0,-3814.2904432412906,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,0.0,0.0
t195,-4600.0,-2470.9811247773077,-367.314,-10320.6005,919.231,0.0,-2198.58400664805,0.0,5260.674,1539.3335821664507,-2833.9605,-7153.938,-2387.315,0.0,0.0
t196,-4600.0,0.0,-367.314,-8722.534274067797,919.231,0.0,-1567.3248591596453,0.0,5260.674,2780.0,-2833.9605,-7153.938,-2387.315,-237.09886514110963,0.0
t197,-4600.0,-2398.4956409244555,-367.314,-10320.6005,919.231,0.0,-1321.804684259096,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,-377.9065539378551,0.0
t198,-4600.0,-2974.8170405975575,-367.314,-9214.019658743957,919.231,0.0,-3641.2056738331444,0.0,5260.674,0.0,-2833.9605,-7153.938,-2387.315,-750.6249425515854,0.0
t199,-4600.0,-3529.4974138898583,-367.314,-10320.6005,919.231,0.0,-677.3627125973966,93.33910556415759,5260.674,0.0,-1508.151517308828,-7153.938,-2387.315,-1314.1785,0.0
t200,-4600.0,-7695.362468817383,-367.314,-8843.15000473154,919.231,0.0,0.0,2392.2129279537317,0.0,0.0,-1509.1329009380627,-7153.938,-2387.315,-1314.1785,0.0
t201,-4600.0,-4472.105365441016,-367.314,-4390.620071268668,20.432305590335044,-1652.165928855225,0.0,2400.0,0.0,0.0,-2322.157713869932,-7153.938,-2387.315,0.0,0.0
t202,-4600.0,-952.6479423812821,-367.314,-1722.7143800822269,0.0,-1200.8772376224638,0.0,2400.0,0.0,0.0,-2749.378101921139,-7153.938,0.0,0.0,0.0
t203,-4600.0,-897.9404608576295,-367.314,-2372.0665800860406,0.0,-525.1286559457502,0.0,2400.0,0.0,0.0,-985.6821550634753,-7153.938,0.0,0.0,0.0
t204,-4600.0,-1170.1432260802535,-367.314,-4492.906346331101,0.0,0.0,0.0,2400.0,0.0,0.0,-174.27991214957393,-7153.938,0.0,0.0,0.0
t205,-4600.0,-1884.38594880936,-367.314,-5374.193193296732,0.0,0.0,0.0,2400.0,0.0,0.0,99.90943183171542,-7153.938,0.0,0.0,0.0
t206,-4600.0,-2267.3556207826655,-367.314,-9465.578078234053,0.0,0.0,0.0,0.0,0.0,0.0,190.554959076015,-6319.913419498867,0.0,-570.325904748921,0.0
t207,-4600.0,0.0,-367.314,-10320.6005,0.0,0.0,0.0,584.2995750755601,4024.707685275757,0.0,0.0,-4979.678014457997,-2334.2089575670234,-883.4343709600108,0.0
t208,-4600.0,1228.4306355987244,-367.314,-10320.6005,919.231,0.0,0.0,995.4905539557253,5260.674,2780.0,-1408.0971952640946,-3323.6582046385397,-2387.315,-1314.1785,0.0
t209,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-4036.537309971726,403.90960002050235,5260.674,2780.0,361.49681632086396,-7153.938,-2387.315,-1314.1785,0.0
t210,-4600.0,-1658.4500775157544,-367.314,-10320.6005,919.231,0.0,-1299.0112726920065,1252.1673640659092,5260.674,2780.0,2229.6056202652903,-7153.938,-2387.315,-1314.1785,0.0
t211,-4600.0,-3504.319710136809,-367.314,-10320.6005,919.231,0.0,-7102.506446749707,1842.0125727772477,5260.674,2780.0,2000.7894952446559,-7153.938,-2387.315,-1314.1785,0.0
t212,-4600.0,-1391.2775853355333,-367.314,-10320.6005,919.231,0.0,-3755.946922912688,1757.1815946903046,5260.674,2780.0,1871.124673163793,-7153.938,-2387.315,-1314.1785,0.0
t213,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-4863.244739041767,2353.921695927002,5260.674,2780.0,1070.2512755419039,-7153.938,-2387.315,-1314.1785,0.0
t214,-4600.0,0.0,-367.314,-10320.6005,919.231,0.0,-6538.853645773741,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,0.0
t215,-4600.0,-2259.706852628828,-367.314,-10320.6005,919.231,0.0,-5618.183887273472,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,-293.65177308727414
t216,-4600.0,-1578.261875097792,-367.314,-10320.6005,919.231,0.0,-7102.506446749707,2400.0,5260.674,2780.0,0.0,-7153.938,-2387.315,-1314.1785,-159.17286704300315
t217,-4207.361374469178,-3280.6791085459345,-367.314,-10320.6005,919.231,1687.1795,-3793.209605455585,2122.313516351716,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t218,-4377.326339279815,-2227.5030898146274,-367.314,-10320.6005,919.231,1687.1795,-7102.506446749707,2248.12629916249,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t219,-4509.711748326465,-2969.0073448604785,-367.314,-10320.6005,919.231,1687.1795,-4488.583854246069,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t220,-4514.662954627352,-5371.583995626882,-367.314,-10320.6005,919.231,1687.1795,-5497.859611858869,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t221,-4600.0,-5981.05472685554,-367.314,-10320.6005,919.231,1687.1795,-3454.1570735307023,2300.6358707807913,5260.674,2780.0,-2833.9605,0.0,-2387.315,-159.27525122023602,-500.0
t222,-4440.00633239582,-7534.296052767559,-367.314,-10320.6005,919.231,1687.1795,-7102.506446749707,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t223,-4600.0,-6903.347433271624,-367.314,-10320.6005,919.231,1687.1795,-3829.3675359409917,2003.4320330758017,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t224,-4600.0,-5168.9792045437935,-367.314,-7581.129722174904,919.231,0.0,0.0,2400.0,5260.674,2780.0,-2833.9605,-1031.1193395994867,-2387.315,0.0,0.0
t225,-2942.912424447332,0.0,-295.5078952173064,-6331.484402482945,919.231,0.0,2799.4543413677716,2400.0,4151.061384159253,0.0,-2833.9605,-1000.9772722237246,-2387.315,0.0,0.0
t226,-1922.8193141973786,0.0,0.0,-5964.453213099541,919.231,0.0,4270.163190021872,2400.0,165.20228920401914,1537.7090426445752,-2833.9605,0.0,-2387.315,0.0,0.0
t227,-1575.8233547992527,0.0,0.0,-5287.776805622186,0.0,0.0,2482.7318411269907,2400.0,0.0,2780.0,-2833.9605,0.0,-1970.778003385993,0.0,0.0
t228,-878.056763647409,0.0,0.0,-2745.194963965944,0.0,0.0,0.0,2400.0,0.0,2780.0,-2833.9605,0.0,0.0,0.0,0.0
t229,0.0,0.0,0.0,-6387.809666669315,0.0,0.0,1486.9139549083582,2400.0,3832.391027988992,2780.0,-2317.681444691197,0.0,0.0,214.62386488104752,0.0
t230,0.0,766.5493978475395,0.0,-6234.6012148553755,0.0,0.0,2086.2922308599072,2400.0,2623.29503580284,2780.0,-2791.3938508651954,527.122629214708,0.0,0.0,0.0
t231,0.0,2277.5763930916464,0.0,-4905.491876123453,0.0,0.0,1036.4917569957672,2400.0,5260.674,2780.0,-2833.9605,191.95383586256204,0.0,172.18900916199877,0.0
t232,0.0,0.0,0.0,-9522.883355702108,919.231,1687.1795,0.0,1055.9994520586406,5260.674,2780.0,-2833.9605,73.17958403749007,-2387.315,587.0043238414898,-500.0
t233,0.0,-469.2517455752329,-367.314,-10320.6005,919.231,1687.1795,0.0,2235.99213870793,5260.674,2780.0,-2833.9605,0.0,-2387.315,65.59785333152053,-500.0
t234,0.0,0.0,-367.314,-10320.6005,919.231,1687.1795,0.0,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t235,-715.813461078555,-1330.9734891348644,-367.314,-10320.6005,919.231,1687.1795,0.0,2400.0,5260.674,2780.0,-2833.9605,-1292.2263388005806,-2387.315,0.0,-500.0
t236,-967.9016006875255,-2219.7006149628473,-367.314,-10320.6005,919.231,1687.1795,0.0,2318.6640311024585,5260.674,2780.0,-2833.9605,-1560.2031113503324,-2387.315,0.0,-500.0
t237,-1590.3947572813672,-2460.2868547542375,-367.314,-10320.6005,919.231,1687.1795,0.0,2400.0,5260.674,2780.0,-2833.9605,0.0,-2387.315,0.0,-500.0
t238,-2489.7513473375225,-694.7787204919284,-367.314,-10320.6005,919.231,1687.1795,-2151.1046996977398,2400.0,5260.674,2780.0,-2833.9605,-2675.5937100028377,-2387.315,279.1892799629641,-500.0
t239,-2587.889961098576,-925.1845342496803,-367.314,-10320.6005,919.231,1687.1795,-3455.4568876763533,2400.0,5260.674,2780.0,-2833.9605,-1256.6175015525416,-2387.315,0.0,-500.0
t240,-3517.0314194153484,-2125.0553834464467,-367.314,-10320.6005,919.231,1687.1795,-2239.0999456741683,2400.0,5260.674,2780.0,-2833.9605,-252.41153335468735,-2387.315,39.954786791837265,-500.0
t241,-626.0422512593339,-3084.3736065741327,-367.314,-6251.075480516031,-919.231,-1687.1795,-7102.506446749707,-2400.0,3625.919438713245,0.0,2833.9605,0.0,2387.315,-1314.1785,500.0
t242,19.15670192658916,-5089.168882607411,-367.314,-5250.954536833566,-919.231,-1687.1795,-7102.506446749707,-2342.908801505209,2477.3416827013652,0.0,2833.9605,0.0,2387.315,0.0,500.0
t243,728.8996439498796,-4565.699303117665,-367.314,-3611.655997162193,-919.231,-1687.1795,-7102.506446749707,-1603.798326945962,1048.8448264439576,0.0,2833.9605,90.6433930689887,2387.315,0.0,500.0
t244,1183.8035502102464,-5044.206494819852,-367.314,-3460.6175557877273,-919.231,-1687.1795,-7102.506446749707,-1877.7747063878385,0.0,-108.3313280369083,2833.9605,473.45410765429335,2387.315,0.0,500.0
t245,1616.9430267353607,-5342.106520907749,-367.314,-2211.7946391483383,-919.231,-1687.1795,-7102.506446749707,-862.3036302006315,0.0,-1102.9398227080028,2833.9605,588.9754049413535,2387.315,0.0,500.0
t246,1685.5555234027852,-5844.9998728442615,-367.314,-1866.8090935427124,-919.231,-1687.1795,-7102.506446749707,-415.04703695794194,0.0,-646.219512202111,2833.9605,0.0,2387.315,0.0,500.0
t247,1366.4460426121966,-7277.929335922119,-367.314,-1651.4800763261348,-919.231,-1687.1795,-7102.506446749707,-518.039959331832,0.0,-488.9354927816688,2833.9605,0.0,2387.315,0.0,500.0
t248,1257.1350325375702,-6303.110964830455,-367.314,-3309.2494067701628,-919.231,-1687.1795,-7102.506446749707,-613.6016915996918,0.0,0.0,2833.9605,-41.012269113932156,2387.315,0.0,500.0
t249,2218.5800696108404,-5836.0137950548715,-367.314,-3957.0419611126654,-919.231,-1687.1795,-7102.506446749707,-1495.5752108365662,692.4783236989583,0.0,2833.9605,0.0,2387.315,0.0,500.0
t250,1810.6440653863654,-2609.3740456916103,-367.314,-4279.872484805459,-919.231,-1687.1795,-7102.506446749707,-2400.0,97.651705504182,0.0,2833.9605,0.0,2387.315,-7.109255999638525,500.0
t251,1287.4835374141358,-1804.6403723905148,-367.314,-2624.3375434665436,-919.231,-1687.1795,-7102.506446749707,-2400.0,0.0,0.0,2833.9605,-1304.271697820207,2387.315,-85.26592637253663,500.0
t252,432.09165225421856,-314.73136690682884,-367.314,-1547.961484422469,-919.231,-1687.1795,-7102.506446749707,-2400.0,-339.59244249313264,-2780.0,2833.9605,-1021.7703466155044,2387.315,-430.9057611284276,500.0
t253,634.0430606216609,0.0,-367.314,-2061.784978891215,-919.231,-1687.1795,-7102.506446749707,-2400.0,-2258.366275013441,-2780.0,2833.9605,-1694.8280542436833,2387.315,-1144.5293421649233,500.0
t254,367.9055573651972,-908.9923503389732,-367.314,-1470.0706953994302,-919.231,-1687.1795,-7102.506446749707,-2400.0,-2455.6821231967324,-2780.0,2833.9605,-2209.228607418818,2387.315,-1066.6859067812716,500.0
t255,596.241730585293,-873.1808966063186,-367.314,-2144.2836172027914,-919.231,-1687.1795,-7102.506446749707,-2400.0,-2072.0106688448764,-2780.0,2833.9605,-2486.298228728759,2387.315,-1314.1785,500.0
t256,0.0,-1435.2545596409045,-367.314,-2868.24290435403,-919.231,-1687.1795,-7102.506446749707,-2400.0,-1196.6653113557854,-2780.0,2833.9605,-3269.2243439246345,2387.315,-1314.1785,500.0
t257,-1780.5667430090725,-5397.751404429488,-367.314,-4889.582363073557,-919.231,-1687.1795,-7102.506446749707,-2400.0,0.0,-1749.8400640568238,2833.9605,-4143.509951101103,2387.315,-1314.1785,500.0
t258,-2079.032331692268,-5685.791411777545,-367.314,-7428.571696641151,-919.231,-1687.1795,-7102.506446749707,-2400.0,0.0,0.0,2833.9605,-2727.2059256845873,28.532447368271875,-1314.1785,500.0
t259,-1909.8187927515653,-4724.264041185316,-367.314,-8695.19313882679,0.0,-1687.1795,-7102.506446749707,-2400.0,0.0,0.0,2833.9605,-808.5834465131636,0.0,-1314.1785,500.0
t260,-1917.510748929126,-5290.033687079559,-367.314,-9301.781592946558,0.0,-1687.1795,-7102.506446749707,-2400.0,378.53257413267403,0.0,2833.9605,0.0,0.0,-1314.1785,500.0
t261,-2372.080860852771,-4323.581412627955,-367.314,-8009.269728097254,0.0,-1687.1795,-7102.506446749707,-2400.0,574.0689231784055,0.0,2833.9605,-992.1187134871241,0.0,-1314.1785,500.0
t262,-2416.9204520696126,-3365.060714110362,-367.314,-8456.636959516596,0.0,-1687.1795,-7102.506446749707,-2400.0,0.0,0.0,2833.9605,-1132.7756503879336,0.0,-1314.1785,500.0
t263,-2440.780925315313,-2459.9844827864295,-367.314,-8672.637762877695,0.0,-1687.1795,-7102.506446749707,-2400.0,0.0,0.0,2833.9605,-1350.7536131588647,0.0,-1314.1785,500.0
t264,-3019.597821274616,-3578.7218068618604,-367.314,-7908.866795793914,-60.021801731979394,-1687.1795,-7102.506446749707,-2400.0,0.0,0.0,2833.9605,-2581.112007055809,0.0,-1314.1785,500.0
t265,-4600.0,-4645.57963236411,-367.314,-10320.6005,0.0,0.0,-7102.506446749707,2400.0,5260.674,2780.0,1211.410234744202,-102.81230358425324,-2281.4880041683477,-1314.1785,0.0
t266,-4600.0,-5601.965797462772,-367.314,-10320.6005,0.0,0.0,-7102.506446749707,307.46762820194436,5260.674,2780.0,1428.4774425135379,-1353.8501656963263,0.0,-622.0737998873843,0.0
t267,-2311.880149348828,-7243.586365797359,-367.314,-10320.6005,0.0,-1615.0726900188056,-7102.506446749707,-58.47794715617054,5260.674,2780.0,2833.9605,-1872.3181705142576,0.0,-1314.1785,0.0
t268,-1911.5779626596805,-7730.8825,-367.314,-10320.6005,0.0,-1687.1795,-7102.506446749707,-974.2944283346047,5260.674,46.49599213628474,2833.9605,-546.8877413507123,0.0,-1314.1785,108.38196295520409
t269,-1282.5376247606735,-7730.8825,-367.314,-10279.741396846006,0.0,-1687.1795,-7102.506446749707,-1141.458749137127,5260.674,0.0,2833.9605,-2092.3409740756815,0.0,-1314.1785,500.0
t270,-373.647832177523,-7730.8825,-367.314,-9318.783465502098,-919.231,-1687.1795,-7102.506446749707,-908.4150752350456,4982.593215270139,0.0,2833.9605,-3773.9834416663302,315.45412620064224,-1314.1785,500.0
t271,0.0,-7730.8825,-367.314,-7420.714651126509,-919.231,-1687.1795,-7102.506446749707,-994.9515198158141,5260.674,0.0,2833.9605,-4967.513868625859,1227.4554801868826,-824.0785506642529,500.0
t272,0.0,-7730.8825,-367.314,-8839.958348021195,-919.231,-1687.1795,-7102.506446749707,-1408.7731868159465,5260.674,0.0,2833.9605,-4617.893764825938,808.3815776926564,-154.07035304867318,500.0
t273,0.0,-7730.8825,-367.314,-8603.76851935358,-668.285149719697,-1687.1795,-5389.52438157914,0.0,3677.612778030175,0.0,2085.323499449636,-2332.638601120342,0.0,0.0,500.0
t274,0.0,-4103.3224737158125,-367.314,-8376.246354321846,-791.7901990449959,-676.1180048952034,-1384.8880644994897,0.0,0.0,0.0,1859.5112514924078,0.0,0.0,0.0,0.0
t275,0.0,-3329.108536329775,-367.314,-4468.919250878976,-919.231,-1687.1795,-6360.567295051999,0.0,0.0,0.0,1824.3793619557755,-456.14757261682627,2306.3681496064664,0.0,500.0
t276,1153.1052289515162,-4521.639593381162,-367.314,-4739.477301001432,-919.231,-1687.1795,-7102.506446749707,-1994.3611342406211,0.0,-2387.842150017638,2833.9605,-809.2044181040427,2387.315,0.0,500.0
t277,1121.8489497062758,0.0,-367.314,-1487.1014040482917,-919.231,-1687.1795,-7102.506446749707,-657.4360144613088,-236.8771256382692,-2780.0,2833.9605,-2002.539310195453,2387.315,0.0,500.0
t278,1451.0744249691513,-1272.58405419726,-367.314,-242.71194208673967,-919.231,-1687.1795,-7102.506446749707,-37.665170579199746,-288.85442342205096,-2780.0,2833.9605,-2467.278538918585,2387.315,0.0,500.0
t279,535.1611746623678,0.0,-367.314,-1585.4182155832045,-919.231,-1687.1795,-7102.506446749707,-1313.3510471487402,0.0,-1817.0257955976388,2833.9605,-2929.940225431459,2387.315,0.0,500.0
t280,285.0652740609955,0.0,-367.314,-2918.9119735607705,-919.231,-1687.1795,-7102.506446749707,-1426.9451205577147,0.0,0.0,2833.9605,-3466.197019595906,1954.336488819933,0.0,500.0
t281,683.7083063729514,-5386.822745346421,-367.314,-6528.688185650784,0.0,-1687.1795,-7102.506446749707,-1594.7290844258682,1173.4969108225544,0.0,2833.9605,-2208.6830582895977,0.0,0.0,500.0
t282,177.55907524075587,-5482.312255235064,-367.314,-7959.196544036013,0.0,-1687.1795,-7102.506446749707,-1936.9016653158212,4999.116379979662,0.0,2833.9605,-3631.208947470528,0.0,0.0,500.0
t283,241.97245212158992,-6071.514630490172,-367.314,-10320.6005,0.0,-1687.1795,-7102.506446749707,-2400.0,5260.674,424.67581397347493,2833.9605,-2115.4478027305445,0.0,-747.9942212297003,500.0
t284,-9.646343582076428,-6244.920084907247,-367.314,-10320.6005,0.0,-1687.1795,-7102.506446749707,-2109.466721282993,5260.674,729.0306857197223,2833.9605,-1287.0742470081307,0.0,-1314.1785,500.0
t285,0.0,-6251.1663427647745,-367.314,-10320.6005,0.0,-1687.1795,-7102.506446749707,-2177.651215629458,5260.674,1257.053320753992,2833.9605,-1561.219994359673,0.0,-313.7419739046562,331.32180765147456
t286,0.0,-5721.02610771427,-367.314,-10320.6005,0.0,-1687.1795,-7102.506446749707,-1415.9895665629026,5260.674,1972.2215196271466,2811.759325044574,-1359.4625966645763,0.0,0.0,311.2474378623688
t287,0.0,-5061.249433319155,-367.314,-10320.6005,0.0,-1687.1795,-7102.506446749707,-507.69245848803763,5260.674,1760.5555644141716,2833.9605,0.0,0.0,-1241.4455228117863,150.98123812122668
t288,-846.712225802564,-5122.219148901145,-367.314,-10320.6005,0.0,-842.9974372137026,-7102.506446749707,0.0,5260.674,0.0,2833.9605,0.0,0.0,-450.9510237977849,0.0
