Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t500,40969.9,49565.078764558515,0.0,0.0,19185.732000000004,0.0,4140.49642732251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8811.109974775518,0.0,12039.46,0.0,35341.698,12132.919878928766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t501,40969.9,49565.078764558515,0.0,0.0,19185.732000000004,0.0,5970.244324779696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8811.109974775518,0.0,12039.46,0.0,35341.698,12132.919878928766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52702.60033242842,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t502,40969.9,49565.078764558515,0.0,0.0,19185.732000000004,0.0,8280.99285464502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8811.109974775518,0.0,12039.46,0.0,35341.698,12132.919878928766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52702.60033242842,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t503,40969.9,49565.078764558515,0.0,0.0,19185.732000000004,0.0,8694.454453574413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8811.109974775518,0.0,12039.46,0.0,35341.698,12132.919878928766,0.0,0.0,0.0,0.0,0.0,0.0,6.684786058031023e-11,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t504,40969.9,49565.078764558515,0.0,0.0,19185.732000000004,0.0,14234.652265589068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,8811.109974775518,0.0,12039.46,0.0,35341.698,12132.919878928766,0.0,0.0,0.0,0.0,0.0,0.0,-1.3369572116062045e-10,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64746.369842900276,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t505,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,1.3847056834492832e-10,0.0,0.0,0.0,0.0,103199.48557021719,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,9508.303109685394
t506,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,1.3847056834492832e-10,0.0,0.0,0.0,0.0,94810.79063429184,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,9692.542113003696
t507,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320490631926077e-10,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760824,0.0,0.0,0.0,0.0,0.0,0.0,6.630216375924648e-12,0.0,103199.48557021719,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,9692.542113003696
t508,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320490631926077e-10,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,-3.979039320256561e-12,0.0,103199.48557021719,0.0,0.0,0.0,67319.53592787625,0.0,0.0,0.0,11287.386000000002,9692.542113003712
t509,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.320490631926077e-10,0.0,0.0,0.0,83190.55693434423,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103199.48557021719,0.0,0.0,0.0,62051.223193003825,0.0,0.0,0.0,11287.386000000002,9692.542113003694
t510,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3212367017986253e-10,0.0,0.0,0.0,83190.55693434406,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,5.525180313270539e-12,0.0,67005.47724996846,0.0,0.0,0.0,56018.551919409496,0.0,0.0,0.0,11287.386000000002,9692.542113003696
t511,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434409,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,-3.3158661002138006e-12,0.0,66759.14515210065,0.0,0.0,0.0,53184.33254689517,0.0,0.0,0.0,11287.386000000002,9692.542113003696
t512,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82533.41654550587,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,9692.542113003696
t513,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51599.74278510859,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,8222.576390702225
t514,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51599.74278510859,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,7157.659029030339
t515,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51599.74278510859,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6429.769618653878
t516,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51599.74278510859,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6429.769618653878
t517,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41643.386115574765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51599.74278510859,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6429.769618653878
t518,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51599.74278510859,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6429.769618653878
t519,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,33471.108768805956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51599.74278510859,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6429.769618653878
t520,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66181.2813192571,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,6429.769618653878
t521,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000025,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434406,0.0,0.0,0.0,164391.75771760818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103199.48557021718,2.368324203416705e-11,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7403.741718075533
t522,299.0277386657586,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434409,-4.208686732454225e-11,0.0,4.8621586756780744e-11,164391.7577176082,0.0,0.0,0.0,-1.9099388737231493e-11,0.0,0.0,0.0,0.0,103199.48557021719,0.0,0.0,2.3874235921539366e-12,69347.52923033905,0.0,0.0,0.0,11287.386000000002,7812.2458562570455
t523,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,-2.9179621681881443e-11,164391.75771760824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103199.48557021719,1.4802026271354407e-12,0.0,-2.148681232938543e-11,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7445.2979838202555
t524,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,-6.491518433904275e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103199.48557021719,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-1.9099388737231493e-11,11287.386000000002,6935.877763542428
t525,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,3.315866100213801e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.5569343441,6.03245098318439e-11,0.0,0.0,164391.7577176082,0.0,-1.1841621017083525e-11,0.0,0.0,-1.1924612408620305e-11,0.0,0.0,0.0,103199.48557021719,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,6784.779479102586
t526,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760845,0.0,0.0,0.0,1.9099388737231493e-11,0.0,0.0,0.0,0.0,103199.48557021719,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,6941.345091783101
t527,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103199.48557021719,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,8043.051796769953
t528,747.5693466643964,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.459999999994,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.594724931754172e-11,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760824,0.0,0.0,0.0,1.3847056834492832e-10,0.0,0.0,0.0,0.0,103199.48557021719,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7693.036572801925
t529,40969.9,24425.781363402897,0.0,0.0,19185.732000000004,0.0,8359.168480644894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25853.398584246257,0.0,12039.46,0.0,35341.698,15833.21513843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0052309861700786e-11,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t530,40969.9,24425.781363402897,0.0,0.0,19185.732000000004,0.0,8359.168480644894,-1.038642949424684e-11,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25853.398584246257,0.0,12039.46,0.0,35341.698,15987.079726241387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434409,0.0,0.0,2.6526928801710406e-12,164391.7577176092,0.0,0.0,0.0,7.982947636264726e-11,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033905,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t531,40969.9,24425.781363402897,0.0,0.0,19185.732000000004,0.0,8359.168480644894,5.305385760342082e-12,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25853.398584246257,0.0,12039.459999999992,0.0,35341.698,15987.079726241387,0.0,0.0,0.0,0.0,0.0,0.0,-3.342393029015511e-11,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7494.799200000001
t532,40969.9,24425.781363402897,0.0,0.0,19185.732000000004,0.0,8359.168480644894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25853.398584246257,0.0,12039.460000000001,0.0,35341.698,15987.079726241387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760818,0.0,2.9048976557533022e-11,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7494.799200000001
t533,40969.9,24425.781363402897,0.0,0.0,19185.732000000004,0.0,8359.168480644894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25853.398584246257,0.0,12039.46,0.0,35341.698,15987.07972624138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,-1.1340262062731199e-11,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t534,40969.9,24425.781363402897,0.0,0.0,19185.732000000004,0.0,8359.168480644894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25853.398584246257,0.0,12039.460000000001,0.0,35341.698,15987.07972624138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,1.1223164619877934e-11,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t535,40969.9,24425.781363402897,0.0,0.0,19185.732000000004,0.0,8359.168480644896,0.0,0.0,1.9354047253727914e-11,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,25853.398584246257,0.0,12039.460000000001,0.0,35341.698,15987.079726241374,0.0,1.1468728189356625e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.75771760824,0.0,-4.005798359685286e-11,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,69347.52923033903,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t536,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,12926.699292123129,0.0,12039.46000000002,0.0,35341.698,0.0,0.0,-2.076679569048186e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105405.20066485683,0.0,0.0,0.0,60865.49845135785,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t537,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57251.11175976927,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,12926.699292123129,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52702.60033242842,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t538,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60881.1905861547,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,12926.699292123129,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,147142.68443178595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52702.60033242842,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,7494.799200000001
t539,16387.96,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29045.626800000002,0.0,0.0,0.0,0.0,1224.608,0.0,0.0,0.0,0.0,0.0,12926.699292123129,0.0,12039.46,0.0,14136.679199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83190.55693434407,0.0,0.0,0.0,164391.7577176082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52702.60033242842,0.0,0.0,0.0,34673.764615169515,0.0,0.0,0.0,11287.386000000002,7494.799200000001
