Resource,AZ_conventional_steam_coal_1,AZ_natural_gas_fired_combined_cycle_1,AZ_natural_gas_fired_combustion_turbine_1,AZ_natural_gas_steam_turbine_1,AZ_nuclear_1,AZ_other_peaker_1,CA_N_natural_gas_fired_combined_cycle_1,CA_N_natural_gas_fired_combustion_turbine_1,CA_N_nuclear_1,CA_N_other_peaker_1,CA_S_natural_gas_fired_combined_cycle_1,CA_S_natural_gas_fired_combustion_turbine_1,CA_S_natural_gas_steam_turbine_1,CA_S_other_peaker_1,MT_WY_CO_conventional_steam_coal_1,MT_WY_CO_natural_gas_fired_combined_cycle_1,MT_WY_CO_natural_gas_fired_combustion_turbine_1,MT_WY_CO_natural_gas_steam_turbine_1,MT_WY_CO_other_peaker_1,NM_conventional_steam_coal_1,NM_natural_gas_fired_combined_cycle_1,NM_natural_gas_fired_combustion_turbine_1,NM_natural_gas_steam_turbine_1,NM_other_peaker_1,PNW_conventional_steam_coal_1,PNW_natural_gas_fired_combined_cycle_1,PNW_natural_gas_fired_combustion_turbine_1,PNW_nuclear_1,PNW_other_peaker_1,UT_NV_conventional_steam_coal_1,UT_NV_natural_gas_fired_combined_cycle_1,UT_NV_natural_gas_fired_combustion_turbine_1,UT_NV_natural_gas_steam_turbine_1,UT_NV_other_peaker_1,AZ_naturalgas_2on1_combined_cycle_fframe_moderate_0,AZ_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,AZ_naturalgas_combustion_turbine_fframe_moderate_0,AZ_nuclear_nuclear__large_advanced_0,CA_N_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_N_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_N_naturalgas_combustion_turbine_fframe_moderate_0,CA_N_nuclear_nuclear__large_advanced_0,CA_S_naturalgas_2on1_combined_cycle_fframe_moderate_0,CA_S_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,CA_S_naturalgas_combustion_turbine_fframe_moderate_0,CA_S_nuclear_nuclear__large_advanced_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_moderate_0,MT_WY_CO_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,MT_WY_CO_naturalgas_combustion_turbine_fframe_moderate_0,MT_WY_CO_nuclear_nuclear__large_advanced_0,NM_naturalgas_2on1_combined_cycle_fframe_moderate_0,NM_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,NM_naturalgas_combustion_turbine_fframe_moderate_0,NM_nuclear_nuclear__large_advanced_0,PNW_naturalgas_2on1_combined_cycle_fframe_moderate_0,PNW_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,PNW_naturalgas_combustion_turbine_fframe_moderate_0,PNW_nuclear_nuclear__large_advanced_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_moderate_0,UT_NV_naturalgas_2on1_combined_cycle_fframe_95_ccs_advanced_0,UT_NV_naturalgas_combustion_turbine_fframe_moderate_0,UT_NV_nuclear_nuclear__large_advanced_0,CA_S_nuclear_1,NM_nuclear_1
t449,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,2.000888343900442e-11,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02446117834188e-10,0.0,0.0,0.0,99891.5831683363,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80878.94553566445,0.0,0.0,2.3874235921539366e-12,19961.64813735966,0.0,0.0,-1.432454155292362e-11,11287.386000000002,7279.167666631549
t450,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,-1.0610771520684164e-11,0.0,0.0,68034.48207911025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80878.94553566445,0.0,0.0,2.3874235921539366e-12,19961.648137359658,0.0,0.0,0.0,11287.386000000002,7279.167666631549
t451,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72472.72828238792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833618,-5.6115823099389675e-11,0.0,0.0,164093.54162635974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80878.94553566445,0.0,0.0,2.3874235921539366e-12,19961.64813735966,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10501.49263488719
t452,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78989.94012233299,0.0,0.0,0.0,19961.64813735966,0.0,0.0,-4.774847184307873e-12,11287.386000000002,9755.047698675502
t453,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80878.94553566445,0.0,0.0,2.3874235921539366e-12,19961.648137359658,0.0,0.0,0.0,11287.386000000002,10501.49263488719
t454,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833618,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80878.94553566436,0.0,0.0,2.3874235921539366e-12,19961.64813735966,0.0,0.0,-9.549694368615746e-12,11287.386000000002,7682.496088917321
t455,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.5831683353,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80878.94553566436,0.0,0.0,0.0,19961.648137359658,0.0,0.0,-1.1340262062731199e-11,11287.386000000002,7351.044844421032
t456,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833615,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80878.94553566436,0.0,0.0,1.169837560155429e-10,19961.64813735984,0.0,0.0,0.0,11287.386000000002,10501.49263488719
t457,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17414.035152043438,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86138.77825193091,0.0,0.0,0.0,58560.56542399604,0.0,0.0,0.0,11287.386000000002,6424.1136000000015
t458,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17414.035152043438,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99425.8914799241,0.0,0.0,0.0,53196.43179059544,0.0,0.0,0.0,11287.386000000002,3727.2324801806417
t459,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17414.035152043434,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,50458.284665563806,0.0,0.0,0.0,11287.386000000002,3727.2324801806417
t460,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32603.190660626216,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,61145.71436539821,0.0,0.0,0.0,11287.386000000002,3787.5506941254775
t461,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23346.729498968387,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,62229.26239649535,0.0,0.0,0.0,11287.386000000002,5324.617828829488
t462,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408687,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,61956.99696305084,0.0,0.0,0.0,11287.386000000002,5324.6178288294905
t463,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68444.96323130722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408687,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,62786.09626618647,0.0,0.0,0.0,11287.386000000002,4282.742400000001
t464,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52779.20018434324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408687,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,41183.06923959436,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t465,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60900.17411689724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29854.70318006247,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833618,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,35343.427003810495,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t466,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63013.90413510902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17414.035152043434,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,34451.59370756515,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t467,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68271.8230941013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18223.879017630436,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,35822.14017756145,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t468,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408679,0.0,12039.460000000088,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833609,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,39544.409142245095,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t469,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408682,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833618,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,41508.18131578862,0.0,0.0,0.0,11287.386000000002,3354.383270028423
t470,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408682,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.282707439211663e-12,0.0,0.0,0.0,99891.58316833618,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,41890.73722191535,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t471,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67224.1972442589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408682,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,2.3874235921539366e-12,43912.80538515675,0.0,0.0,0.0,11287.386000000002,2997.9196800000004
t472,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65831.11556828278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.5831683361,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,7.878497854107991e-11,67698.8142807994,0.0,0.0,0.0,11287.386000000002,4802.560215888526
t473,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48316.735405062645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,65260.05042760666,0.0,0.0,0.0,11287.386000000002,4498.639194475907
t474,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45272.061501168886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,2.3874235921539366e-12,63772.58887272964,0.0,0.0,0.0,11287.386000000002,3448.448525924884
t475,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45169.74749947904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408688,0.0,12039.460000000001,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.864908310584724e-11,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,62333.49038783179,0.0,0.0,0.0,11287.386000000002,4926.355037035549
t476,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50586.13436736279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,64898.586387977935,0.0,0.0,0.0,11287.386000000002,4926.355037035549
t477,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49782.070596119884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408688,0.0,12039.459999999686,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,67445.47917123302,0.0,0.0,0.0,11287.386000000002,4926.355037035549
t478,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43892.790980420126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,2.3874235921539366e-12,68903.1874151303,0.0,0.0,0.0,11287.386000000002,3448.448525924884
t479,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48464.100258052735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.07030408688,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,2.3874235921539366e-12,66901.95939528929,0.0,0.0,0.0,11287.386000000002,3448.448525924884
t480,0.0,0.0,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49697.055183989665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34828.070304086876,0.0,12039.46,0.0,35341.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2271357263671234e-9,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067826,0.0,0.0,0.0,68903.1874151303,0.0,0.0,0.0,11287.386000000002,3448.448525924884
t481,0.0,70490.52222171542,0.0,0.0,19185.732000000004,0.0,4455.821290908532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5996.530960200036,0.0,0.0,0.0,0.0,12314.150204626083,0.0,12039.46,0.0,35341.698,21765.52709413067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,1.675384976950131e-12,164093.54162635969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,2.3874235921539366e-12,72099.28642541093,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t482,0.0,70490.52222171542,0.0,0.0,19185.732000000004,0.0,3522.6649996187875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5234.731353465434,0.0,0.0,0.0,0.0,12314.150204626083,0.0,12039.460000000001,0.0,35341.698,21765.52709413067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.54162635969,0.0,0.0,0.0,-7.639755494892597e-11,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,0.0,72099.28642541093,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t483,0.0,70490.52222171542,0.0,0.0,19185.732000000004,0.0,3522.6649996187875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5557.563782599937,0.0,0.0,0.0,0.0,12314.150204626083,0.0,12039.46,0.0,35341.698,21765.52709413067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833641,0.0,0.0,0.0,164093.54162635974,0.0,0.0,0.0,-2.3277380023500882e-11,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,2.3874235921539366e-12,72099.28642541093,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t484,0.0,70490.52222171542,0.0,0.0,19185.732000000004,0.0,3522.6649996187875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6224.620051411206,0.0,0.0,0.0,0.0,12314.150204626083,0.0,12039.46,0.0,35341.698,21765.52709413067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,-1.554063544517703e-10,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,4.058620106661692e-11,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
t485,0.0,70490.52222171542,0.0,0.0,19185.732000000004,0.0,3522.6649996187875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,5513.295797694622,0.0,0.0,0.0,0.0,12314.150204626083,0.0,12039.46,0.0,35341.698,21765.52709413067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,-3.581135388230905e-11,72099.28642541093,0.0,0.0,9.549694368615746e-12,11287.386000000002,10706.856000000002
t486,0.0,70490.52222171542,0.0,0.0,19185.732000000004,0.0,3522.6649996187875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6224.620051411206,0.0,0.0,0.0,0.0,12314.150204626083,0.0,12039.460000000001,0.0,35341.698,21765.52709413067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8557975636213085e-11,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,0.0,72099.28642541093,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t487,0.0,70490.52222171542,0.0,0.0,19185.732000000004,0.0,3522.6649996187907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6224.620051411206,0.0,0.0,0.0,0.0,12314.150204626083,0.0,12039.460000000001,0.0,35341.698,21765.52709413067,0.0,0.0,0.0,0.0,0.0,0.0,-9.549694368615746e-12,0.0,0.0,1.8785613065119834e-11,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,0.0,72099.28642541093,0.0,0.0,-9.549694368615746e-12,11287.386000000002,10706.856000000002
t488,0.0,68689.2932126716,0.0,0.0,19185.732000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72614.067,0.0,0.0,0.0,0.0,3061.52,6224.620051411206,0.0,0.0,0.0,0.0,12314.150204626083,0.0,12039.46,0.0,35341.698,18508.331541795997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1273944740726922e-11,99891.58316833616,0.0,0.0,0.0,164093.5416263597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103373.16373067825,0.0,0.0,5.1122759359145676e-11,72099.28642541093,0.0,0.0,0.0,11287.386000000002,10706.856000000002
