Resource,AZ_batteries_1,AZ_hydroelectric_pumped_storage_1,CA_N_batteries_1,CA_N_hydroelectric_pumped_storage_1,CA_S_batteries_1,CA_S_hydroelectric_pumped_storage_1,MT_WY_CO_batteries_1,MT_WY_CO_hydroelectric_pumped_storage_1,NM_batteries_1,PNW_batteries_1,PNW_hydroelectric_pumped_storage_1,UT_NV_batteries_1,AZ_utilityscale_battery_storage_lithium_ion_conservative_0,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0,NM_utilityscale_battery_storage_lithium_ion_conservative_0,PNW_utilityscale_battery_storage_lithium_ion_conservative_0,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0,AZ_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_N_utilityscale_battery_storage_lithium_ion_conservative_0_8,CA_S_utilityscale_battery_storage_lithium_ion_conservative_0_8,MT_WY_CO_utilityscale_battery_storage_lithium_ion_conservative_0_8,NM_utilityscale_battery_storage_lithium_ion_conservative_0_8,PNW_utilityscale_battery_storage_lithium_ion_conservative_0_8,UT_NV_utilityscale_battery_storage_lithium_ion_conservative_0_8,AZ_conventional_hydroelectric_1,CA_N_conventional_hydroelectric_1,CA_S_conventional_hydroelectric_1,MT_WY_CO_conventional_hydroelectric_1,PNW_conventional_hydroelectric_1,UT_NV_conventional_hydroelectric_1,Total
t456,5374.273137346408,1508.2,689.7652841991145,33754.52810806027,1169.3068816244393,25807.5,485.476590408,7508.405055564864,235.01901146015422,258.2,4867.0,0.0,0.0,858.0912798005065,164.71850844046833,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.4854133652807,573.6861641259052,83.60638767343497,2474.1187378033387,28597.839537150037,249.80100399434923,115278.87573352667
t457,422.61118948027337,1247.1167029471,526.5281841106,22973.698561097244,0.0,18361.393634926397,815.2908515155596,8966.8,295.6777506316312,258.2,4867.0,3741.2,0.0,265.45849143259204,334.4549458920199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.578822350785,726.9859128282847,72.08010565148194,2565.3705270023847,7174.038053550545,503.4357931819724,74586.91952659885
t458,637.7661944839423,1247.1167029471,1053.0563682212,22973.698561097244,0.0,18361.393634926397,815.2908515155596,8966.8,377.2999255899717,258.2,4867.0,3741.2,0.0,265.45849143259204,334.4549458920199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.9632687111541,1026.1914890869007,101.76473641698158,2793.5,9801.03854276152,521.3143568548049,78731.5080699374
t459,637.7661944839423,1247.1167029471,1053.0563682212,22973.698561097244,483.9109476855573,18361.393634926397,815.2908515155596,8966.8,399.5094753336226,258.2,4867.0,3741.2,0.0,265.45849143259204,334.4549458920199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711.0007027684203,1331.519672979376,132.05464547393277,2239.5246954963695,12486.416820621629,521.3143568548049,81826.68706772977
t460,637.7661944839423,1247.1167029471,1053.0563682212,22973.698561097244,483.9109476855573,18361.393634926397,732.8103157004495,8966.8,399.5094753336226,258.2,4867.0,3741.2,0.0,265.45849143259204,334.4549458920199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.6911245225836,1642.9704645057113,162.9498328223355,1125.4918646010046,15161.176864825098,467.338766480078,83717.99455547695
t461,0.0,1247.1167029471,433.61144610191343,22973.698561097244,0.0,17716.62112800516,732.8103157004495,8966.8,347.7035239115361,258.2,4867.0,3741.2,0.0,0.0,334.4549458920199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,963.0345339736439,1960.5438636659062,194.45029846218983,243.3381045307898,16287.351680312047,413.516527513082,81681.45163211308
t462,0.0,1247.1167029471,433.61144610191343,22973.698561097244,0.0,17716.62112800516,732.8103157004495,8966.8,197.462919645384,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.4479793080138,528.7374256943549,32.10574393130588,248.40764837518122,15888.174657102441,359.84763995381695,78487.24216786237
t463,0.0,1247.1167029471,0.0,22973.698561097244,0.0,17716.62112800516,732.8103157004495,8966.8,197.462919645384,258.2,4867.0,3741.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.0973641528684,329.81861442791416,45.22180372568469,501.884840594754,16108.518606844715,306.33210380228286,78420.78296094357
t464,0.0,1247.1167029471,163.81544766820002,22973.698561097244,0.0,18361.393634925007,732.8103157004495,8966.8,282.5998890929614,258.2,4867.0,3741.2,0.0,0.0,27.619113771756762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563.3997366946201,665.7598364896878,78.53810423989367,760.4315766587182,18395.24575883957,521.3143568548049,82606.94303498002
t465,3614.8918045848477,1334.1444686314,163.81544766820002,24983.387016555145,1925.5358623390662,19850.614907940006,732.8103157004495,8966.8,282.5998890929614,258.2,4867.0,3741.2,0.0,1616.6412883435632,872.3175145748829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,701.3550969332688,1007.8236661853214,112.4596830455542,1024.047856567074,21430.890768594476,521.3143568548049,98007.84994361103
t466,9579.015115758848,1421.1722343157,690.3436317788,26993.075472013046,4779.814631710466,21339.836180955004,732.8103157004495,8966.8,339.04768179964776,258.2,4867.0,3741.2,0.0,4370.923521345492,1717.015915378009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,841.9634448688146,1356.0101035148143,146.98654014266629,1292.733680319821,24524.91356699851,521.3143568548049,118480.17639345491
t467,15543.138426932848,1508.2,1216.8718158894,29002.763927470947,7634.0934010818655,22829.057453970003,732.8103157004495,8966.8,423.14068450039997,258.2,4867.0,3741.2,0.0,7125.205754347421,2561.714316181135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,985.2247805012574,1710.319148478167,182.1186755312299,1566.4890479169594,27677.314154051684,521.3143568548049,139052.97625940858
t468,21040.7,1508.2,1216.8718158894,31012.45238292885,10488.372170453265,24318.278726985,732.8103157004495,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,9195.471878827277,3406.4127169842614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.1391038305974,2070.750801075379,217.8560892112451,1845.3139593584892,28597.839537150037,468.5655777419257,155688.35541838637
t469,21040.7,1508.2,1743.4,33022.140838386746,10488.372170453265,25807.5,732.8103157004495,8966.8,604.1203422502,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1279.7064148568345,2007.223656636277,254.19878118271183,1782.7003412505512,28597.839537150037,415.9701500367774,162732.65287475512
t470,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,732.8103157004495,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.9267135799687,2379.9005245012086,291.1467514456301,2071.664340380864,28597.839537150037,521.3143568548049,166348.97286646426
t471,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,732.8103157004495,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2365.697883355568,27875.627672126986,521.3143568548049,166491.0205548891
t472,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,732.8103157004495,8966.8,690.1656777345243,258.2,4867.0,3741.2,0.0,11585.547146029898,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.15852684582143,2571.026865910547,20885.044104496585,521.3143568548049,158956.08320859473
t473,21040.7,1508.2,1123.9550778807134,34827.0,7805.724979182107,23945.9734087316,732.8103157004495,8966.8,665.7128695076959,258.2,4867.0,3741.2,0.0,9178.730482726805,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,38.76380513727298,2793.5,15630.159117124904,469.3323347805805,144608.31578190354
t474,16247.880078102125,1508.2,1123.9550778807134,32314.889430678097,7805.724979182107,22084.4468174632,732.8103157004495,8966.8,665.7128695076959,258.2,4867.0,3741.2,0.0,8093.885331143926,2671.053391131413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,78.13288856599752,1861.9631983389659,12696.139557953044,521.3143568548049,130582.80829250255
t475,16247.880078102125,1508.2,504.51015576142674,30510.030269062954,4447.749958364213,22084.4468174632,732.8103157004495,8966.8,493.0338078347641,258.2,4867.0,3741.2,0.0,7733.825868601281,1677.2905672407392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.661775095483,2758.7,118.1072502861736,2176.2749166912363,11518.993249045225,469.6390375960424,122232.35406684532
t476,15298.816161220288,1399.4152928946455,504.51015576142674,27997.91969974105,4447.749958364213,20222.920226194798,732.8103157004495,8966.8,493.0338078347641,258.2,4867.0,3741.2,0.0,4760.40173418898,1677.2905672407392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,158.68689029780123,2495.656178887898,10799.445445109463,418.1170697450108,113583.47350318155
t477,15298.816161220288,1290.630585789291,504.51015576142674,25485.809130419148,3357.9750208178943,18361.393634926397,732.8103157004495,8966.8,461.19111253178244,258.2,4867.0,3741.2,0.0,1908.0925002038803,683.5277433500654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1412.3557997016892,2758.7,199.8718086008804,2793.5,9301.444371985304,366.74845330171013,102750.5767943102
t478,9209.666543055857,1290.630585789291,504.51015576142674,22973.698561097244,3357.9750208178943,18361.393634926397,732.8103157004495,8966.8,508.5949949181239,258.2,4867.0,3741.2,0.0,265.45849143259204,683.5277433500654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,41.790196594530755,2793.5,7684.500623312579,355.45191362783874,90940.20878038429
t479,5176.145246502622,1247.1167029471,0.0,22973.698561097244,3357.9750208178943,18361.393634926397,902.2,8966.8,508.5949949181239,258.2,4867.0,3741.2,0.0,265.45849143259204,334.4549458920199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.09718799520783,755.5207080264381,84.18567148051307,2793.5,6841.112364905156,304.39,81914.04353094132
t480,0.0,1247.1167029471,0.0,22973.698561097244,0.0,18361.393634926397,902.2,8966.8,508.5949949181239,258.2,4867.0,3741.2,0.0,265.45849143259204,334.4549458920199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.84736368731296,433.90294420352814,43.000753177433864,2793.5,4605.415352988701,253.48143777989216,70908.26518305033
t481,20571.72140229159,1399.4152928946455,1743.4,32314.889430678097,8255.130952085594,23945.9734087316,657.0685827368959,8320.017337508247,785.1,188.1314621451481,4515.937327532566,1972.891373610448,0.0,10563.681331353131,2671.053391131413,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,101.71274744823467,1045.4491550181863,28477.81849714198,485.2808811845998,152732.655139208
t482,17040.527810320797,1290.630585789291,1123.9550778807134,29802.778861356193,4897.1559312677,22759.59794359738,448.42084029883165,7673.234675016493,785.1,140.13707570970377,4164.874655065132,1016.9914867377768,0.0,8704.487143948689,2330.8644291400283,344.7248357041429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1144.4040423150827,2758.7,204.0307731879209,1881.9238893427764,26040.169484391292,449.4007569221257,135002.11029799204
t483,13345.65756491397,1181.8458786839365,504.51015576142674,27290.66829203429,4039.3999178639315,20898.071352328978,448.42084029883165,7026.45201252474,785.1,70.06853785485188,3813.8119825976983,429.91143547277755,0.0,6171.094485705576,1337.1016052493544,344.7248357041429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,102.92330403113777,2723.4681675117577,22691.028221863737,413.6739840673825,117961.4325744685
t484,9690.550438433032,1073.061171578582,504.51015576142674,24778.557722712387,3622.7147882458207,19036.544761060577,203.2894230357275,6379.669350032987,779.076213582533,70.06853785485188,3462.7493101302643,0.0,0.0,3642.367000821074,1337.1016052493544,304.6375290072779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,206.4518863537271,2793.5,19613.580612405553,378.1005626203703,102220.03106888554
t485,5987.31788826463,964.2764644732274,504.51015576142674,22266.447153390483,3357.9750208178943,17175.018169792176,203.2894230357275,5732.886687541233,638.7517328594781,70.06853785485188,3111.6866376628304,0.0,0.0,402.0349638981763,343.3387813586807,203.09168600485194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2344.684946820894,15633.053059960077,342.68049258108897,83728.74566269177
t486,2273.0171393516034,855.4917573678729,0.0,19754.33658406858,0.0,15313.491578523777,203.2894230357275,5086.10402504948,425.8344885729854,70.06853785485188,2760.6239651953965,0.0,0.0,0.0,0.0,101.54584300242597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,1983.2313053033738,11902.850806857028,307.26042254180766,65484.77973733894
t487,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13451.964987255378,203.2894230357275,4439.321362557726,212.9172442864927,70.06853785485188,2409.5612927279626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.70193307871136,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,271.84035250252634,52881.70739891124
t488,0.0,811.9778745256001,0.0,18749.492356336792,0.0,13451.964987255378,0.0,3792.538700065973,0.0,0.0,2058.4986202605287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787115,1052.2863152233494,104.13386061404088,851.6833658577646,9807.468493054314,268.9699299607187,51394.71643623317
t489,2209.1361599932934,899.0056402099001,163.81544766820002,20759.180811794693,2025.6143922319907,14941.186260270379,0.0,3792.538700065973,0.0,19.966971153600014,2327.2119226183836,735.0753333723999,0.0,0.0,844.6984008031261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.403866157423,1052.2863152233494,208.26772122808177,1090.133268284471,9807.468493054314,521.3143568548049,62288.30406098439
t490,7616.399326208574,986.0334058942001,690.3436317788,22768.869267252594,4879.893161603391,16430.40753328538,0.0,4309.964830059473,0.0,79.52522836520001,2608.0620605923837,2238.1376666861997,0.0,2754.282233001929,1689.3968016062522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361343,1052.2863152233494,312.40158184212265,1941.8166341422354,14239.324508689739,485.8942868155236,86420.14427228346
t491,12670.62788358203,1073.0611715785,1216.8718158894,24778.557722710495,7614.1720990821095,17919.628806300378,0.0,4309.964830059473,0.0,79.52522836520001,2888.9121985663837,3741.2,0.0,5508.564466003858,2534.0952024093785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.7019330787116,2104.572630446699,328.7,2793.5,17617.6048202124,521.3143568548049,108146.57516513982
t492,16438.814357682528,1160.0889372628,1743.4,26788.246178168396,10468.45086845351,19408.850079315376,0.0,4309.964830059473,0.0,79.52522836520001,2888.9121985663837,3741.2,0.0,8262.846699005786,2820.11781421896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,891.4038661574231,2758.7,328.7,2793.5,19337.44307372192,485.8942868155236,124706.05841779326
t493,18494.257735371524,1247.1167029471,1743.4,28797.934633626297,11163.7,20898.071352330375,0.0,4827.390960052972,14.04721450324921,79.52522836520001,3169.762336540384,3741.2,0.0,11017.128932007716,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1337.1057992361345,1828.681491802222,328.7,2793.5,18954.471379422874,521.3143568548049,134622.12433808294
t494,20686.98486756031,1334.1444686314,1743.4,30807.623089084198,11163.7,22387.292625345373,0.0,5190.767162732964,149.07491155325064,139.0834855768,3450.612474514384,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1752.04532412083,328.7,1941.8166341422354,20199.120259453382,521.3143568548049,142290.54805334253
t495,21040.7,1421.1722343157,1743.4,32817.3115445421,11163.7,23876.513898360372,0.0,5190.767162732964,180.48349870944693,198.6417427884,3450.612474514384,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,19766.685465684128,521.3143568548049,148192.7727053536
t496,21040.7,1508.2,1743.4,34827.0,11163.7,25365.73517137537,0.0,5190.767162732964,0.0,198.6417427884,3731.462612488384,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,1374.2204331852527,13930.053958738441,485.8942868155236,144587.74569497563
t497,21040.7,1508.2,1743.4,34827.0,11163.7,25365.73517137537,0.0,5344.817090045501,0.0,198.6417427884,3731.462612488384,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1052.2863152233494,104.13386061404088,851.6833658577646,13035.379914652334,450.4742167762423,141358.18461667266
t498,21040.7,1508.2,1743.4,34827.0,11163.7,25365.73517137537,0.0,5862.243220039,0.0,198.6417427884,4012.312750462384,3741.2,0.0,11949.754111829205,3664.8162150220865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.0980669212886,1052.2863152233494,208.26772122808177,851.6833658577646,14816.363905168866,415.054146736961,143560.45673265276
t499,21040.7,1508.2,1743.4,34827.0,11163.7,25365.73517137537,208.361704796,6379.6693500325,180.9796577498,198.6417427884,4293.162888436384,3741.2,0.0,11949.754111829205,3664.8162150220865,86.31396660275038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,1706.4136847766501,104.13386061404088,851.6833658577646,18970.593539389523,379.6340766976797,149948.8933359682
t500,21040.7,1508.2,1743.4,34827.0,11163.7,25365.73517137537,416.723409592,6897.095480026,361.9593154996,198.6417427884,4293.162888436384,3741.2,0.0,11949.754111829205,3664.8162150220865,115.54066590736726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,208.26772122808177,1703.366731715529,18772.39888792413,344.2140066583984,152659.37634800255
t501,21040.7,1508.2,1743.4,34827.0,11163.7,25365.73517137537,625.085114388,7414.521610019499,542.9389732494,198.6417427884,4574.013026410384,3741.2,0.0,11949.754111829205,3664.8162150220865,201.85463251011765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,104.13386061404088,2555.050097573294,24462.36403000522,308.79393661911706,160335.40252240415
t502,21040.7,1508.2,1743.4,34827.0,11163.7,25365.73517137537,625.085114388,7931.947740012999,542.9389732494,258.2,4854.863164384384,3741.2,0.0,11949.754111829205,3664.8162150220865,288.16859911286804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2127.154063231825,208.26772122808177,2793.5,22684.647326803155,521.3143568548049,159425.39255749216
t503,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,833.446819184,8449.373870006499,723.9186309992,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,224.5661393859591,2793.5,22008.542058399253,521.3143568548049,160844.11476739662
t504,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,168184.90678657175
t505,1035.7368744693401,1051.3042301573637,504.51015576142674,26393.245696463026,1734.6881153443296,15881.436722988537,0.0,4309.964830058501,785.1,0.0,2339.3487582339994,0.0,0.0,7150.8791880488825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.65880539634597,1119.9181791501087,15576.48218972123,429.05470852122517,82765.82845431431
t506,1035.7368744693401,1051.3042301573637,504.51015576142674,23881.135127141122,0.0,14019.910131720138,0.0,4309.964830058501,706.4932061882326,0.0,2339.3487582339994,0.0,0.0,5851.901401852602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,110.72972870919708,2242.7519540968733,14908.876006535878,397.8210092812526,75703.98341420593
t507,1035.7368744693401,942.5195230520092,504.51015576142674,21369.02455781922,0.0,12404.508542865007,0.0,4309.964830058501,642.782598989575,0.0,2339.3487582339994,0.0,0.0,4010.9856984782937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.6102694080407,2758.7,110.80065202204824,2793.5,14301.959007767075,366.63232478105755,68367.58379370559
t508,1035.7368744693401,833.7348159466546,504.51015576142674,18856.913988497316,0.0,12404.508542865007,0.0,4309.964830058501,530.123478421326,0.0,2339.3487582339994,0.0,0.0,2937.18465653926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5493509046914,2758.7,110.87157533489935,2793.5,12493.759782628964,335.48865502064,63197.895464682035
t509,1035.7368744693401,833.7348159466546,0.0,16344.803419175412,0.0,12404.508542865007,0.0,4309.964830058501,331.55555100378217,0.0,2339.3487582339994,0.0,0.0,1464.36798649423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.3179329125287,2758.7,110.94249864775051,1945.1265675666368,10902.13228373817,304.39,56094.63006111201
t510,1035.7368744693401,724.9501088413001,0.0,16344.803419175412,0.0,12404.508542865007,0.0,4309.964830058501,176.62313275132416,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.59670567387025,879.3064095416971,111.01342196060168,1312.159998866266,10744.728834831292,273.3363597191375,51134.077396987755
t511,0.0,724.9501088413001,0.0,16344.803419175412,0.0,12404.508542865007,0.0,4309.964830058501,11.66117424041434,0.0,2339.3487582339994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.92551776248024,877.5231115449792,111.08434527345278,1137.4117539300437,10466.070589842859,273.38137445891505,49478.633526227364
t512,0.0,811.9778745256001,0.0,18354.491874633313,0.0,13893.729815880008,0.0,4827.390960052001,0.0,0.0,2620.1988962079995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.2543298510901,875.7398135482608,111.15526858630395,1140.3273497267,10472.791019401926,273.4263891986925,53859.4835916119
t513,2273.90042865393,899.0056402099001,0.0,20364.180330091214,1524.8129164845059,15382.951088895008,208.361704796,5344.817090045501,0.0,59.558257211599994,2901.0490341819996,0.0,0.0,0.0,844.6984008031261,86.3139666027504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.83747179079,873.9565155515431,111.22619189915505,2283.570295250056,16166.348409895796,273.4714039384701,70555.05914630136
t514,6415.041005465235,986.0334058942001,526.5281841106,22373.868785549115,4379.091685855906,16872.17236191001,416.723409592,5862.243220039,0.0,119.11651442319999,3181.8991721559996,1319.800593389148,0.0,2754.282233001929,1689.3968016062522,172.6279332055008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.5592338830802,1746.129733106368,222.52330711116127,2793.5,19761.284754486987,521.3143568548049,93219.1366916405
t515,10768.42320029283,1073.0611715785,1053.0563682212,24383.557241007016,7233.370455227306,18361.393634925007,625.085114388,6379.6693500325,131.41964757317612,178.67477163479998,3462.7493101299997,2822.862926702948,0.0,5508.564466003858,2534.0952024093785,258.9418998082512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2616.519652664475,328.7,2793.5,25713.09147982709,521.3143568548049,118332.85024928117
t516,15960.00078701811,1160.0889372628,1579.5845523318,26393.245696464917,10087.649224598706,19850.614907940006,833.446819184,6897.095480026,309.63304133190024,238.23302884639998,3743.5994481039997,3741.2,0.0,8262.846699005786,3378.7936032125044,345.2558664110016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,624.6744073231112,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,138406.01639306583
t517,19340.43039727886,1247.1167029471,1743.4,28402.93415192282,11163.7,21339.836180955004,902.2,7414.521610019499,490.61269908170027,258.2,4024.449586078,3741.2,0.0,11017.128932007716,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.5727976172507,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,151229.65573265046
t518,21040.7,1334.1444686314,1743.4,30412.62260738072,11163.7,22829.057453970003,902.2,7931.947740012999,671.5923568315003,258.2,4305.299724052,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,158907.97113745034
t519,21040.7,1421.1722343157,1743.4,32422.31106283862,11163.7,24318.278726985,902.2,8449.373870006499,785.1,258.2,4586.149862026,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28354.097015099374,521.3143568548049,163161.95002069292
t520,21040.7,1508.2,1743.4,34431.99951829652,11163.7,25807.5,902.2,8966.8,785.1,258.2,4867.0,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,521.3143568548049,167789.90630486826
t521,21040.7,1508.2,1743.4,34827.0,11163.7,25807.5,902.2,8837.443467500774,785.1,258.2,4796.787465506037,3741.2,0.0,11949.754111829205,3664.8162150220865,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,328.7,2793.5,28597.839537150037,490.75587871149503,167954.77924143526
t522,20263.14948701592,1508.2,1123.9550778807134,34827.0,11163.7,25807.5,902.2,8190.660805009022,785.1,258.2,4445.724793038603,3741.2,0.0,10253.758038725184,3394.7897753966217,374.4825657156184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584.8,2758.7,111.86450171481533,2793.5,26208.308434669867,460.24241530796263,160957.03589447433
