BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
Zone,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7
t19,11712.892961606713,1629.1444789513819,-0.0,0.0,0.0,0.0,0.0,2207.921346061503,-580.9587866195955,-14969.0,12865.685188915928,1945.6529166840708,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20159.0,19387.461754431097,4760.9,-0.0,0.0,0.0,0.0,0.0,17892.679153938498,-832.0409083695955,-41209.0,15195.20444361236,578.5,-0.0,0.0,0.0,0.0,0.0,1231.0573053115,-492.7617489238573,-16512.0,8177.357853492894,0.0,-0.0,0.0,0.0,0.0,0.0,-3443.8398506933954,-230.51800279949884,-4503.0,45191.33553414666,314.0,-0.0,0.0,0.0,0.0,0.0,-15415.915750196382,-910.4197839502746,-29179.0,23434.177011095806,0.0,-0.0,0.0,0.0,0.0,0.0,-8099.890204421723,-909.2868066740838,-14425.0
t20,11612.772367965237,2489.7944151044644,-0.0,0.0,0.0,0.0,0.0,1344.7525028025048,-620.3192858722058,-14827.0,12896.280100603995,3374.814923964329,-0.0,0.0,0.0,0.0,0.0,3742.6719655895904,-343.7669901579103,-19670.0,19263.474206816685,2581.2040537555217,-0.0,0.0,0.0,0.0,0.0,20641.164031607907,-934.8422921801161,-41551.0,14209.542165511406,641.3069858791014,-0.0,0.0,0.0,0.0,0.0,2413.441789944183,-531.2909413346872,-16733.0,8667.04968079013,0.0,-0.0,0.0,0.0,0.0,0.0,-3826.710502716056,-223.33917807407397,-4617.0,45295.74380860311,378.6,-0.0,0.0,0.0,0.0,0.0,-16159.550579036764,-958.7932295663413,-28556.0,23323.39058638563,0.0,-0.0,0.0,0.0,0.0,0.0,-8155.769208191365,-906.6213781942719,-14261.0
t21,11801.213287657427,4855.33131872575,-0.0,0.0,0.0,0.0,0.0,-996.4657673901829,-727.0788389929924,-14933.0,13033.740965956438,1567.597139643564,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19949.0,19179.890639597288,2581.2040537555217,-0.0,0.0,0.0,0.0,0.0,21097.066267390182,-978.1609607429923,-41880.0,13253.314466550346,669.4803153020987,-0.0,0.0,0.0,0.0,0.0,3306.091414535976,-612.8861963884219,-16616.0,8205.963237435388,0.0,-0.0,0.0,0.0,0.0,0.0,-3355.794382099759,-232.16885533562953,-4618.0,46974.091501475006,314.0,-0.0,0.0,0.0,0.0,0.0,-17381.7915,-1038.300001475,-28868.0,23422.97421651401,0.0,-0.0,0.0,0.0,0.0,0.0,-8297.094032436216,-899.8801840777924,-14226.0
t22,10824.234071360635,2221.5509860867296,-0.0,0.0,0.0,0.0,0.0,2289.455759901143,-577.2408173485079,-14758.0,12969.368969886864,2246.9,-0.0,0.0,0.0,0.0,0.0,4530.004287634246,-317.27325752110767,-19429.0,19196.241638555002,4760.9,-0.0,0.0,0.0,0.0,0.0,18909.12845246461,-865.2700910196155,-42001.0,11253.322845116169,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,4327.1915146321835,-561.6350011772568,-15917.0,7955.410839218105,196.3,-0.0,0.0,0.0,0.0,0.0,-3267.8938488846925,-233.816990333412,-4650.0,46632.491501475,378.6,-0.0,0.0,0.0,0.0,0.0,-17381.7915,-1038.300001475,-28591.0,23417.985887719347,925.089631896984,-0.0,0.0,0.0,0.0,0.0,-9406.09466574749,-846.9808538688446,-14090.0
t23,11120.902860613018,2699.037893996658,-0.0,0.0,0.0,0.0,0.0,1362.5662255071957,-619.5069801168719,-14563.0,13896.206578833599,0.0,-0.0,0.0,0.0,0.0,0.0,4628.74408452223,-313.950663355827,-18211.0,19234.33981776706,3318.59565188506,-0.0,0.0,0.0,0.0,0.0,19737.278189970573,-904.2136596226989,-41386.0,10659.899721038342,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,5045.009272776826,-515.0296352440723,-16088.0,7693.287988928697,196.3,-0.0,0.0,0.0,0.0,0.0,-2840.762281710774,-241.825707217923,-4807.0,45928.091501475,314.0,-0.0,0.0,0.0,0.0,0.0,-17381.7915,-1038.300001475,-27822.0,23497.1107621172,1630.3,-0.0,0.0,0.0,0.0,0.0,-10551.043991066052,-792.3667710511493,-13784.0
t24,12176.62867723872,5805.4855504457,-0.0,0.0,0.0,0.0,0.0,-1931.40228355434,-769.711944130078,-15281.0,13078.356104328634,571.1,-0.0,0.0,0.0,0.0,0.0,5026.122766382592,-300.5788707112258,-18375.0,18928.435668806876,215.7431450126783,-0.0,0.0,0.0,0.0,0.0,22633.86801717175,-1041.0468309913038,-40737.0,11785.044512877035,831.9906505955163,-0.0,0.0,0.0,0.0,0.0,4472.259775439188,-546.2949389117391,-16543.0,7989.3811054491935,134.92643555459986,-0.0,0.0,0.0,0.0,0.0,-2977.036984462465,-239.27055654132877,-4908.0,46747.84286351779,358.2486379572,-0.0,0.0,0.0,0.0,0.0,-17381.7915,-1038.300001475,-28686.0,23534.38067489392,893.8263414782153,-0.0,0.0,0.0,0.0,0.0,-9842.019790976723,-826.1872253954102,-13760.0
t25,9565.474883338939,925.8025583969311,-0.0,0.0,0.0,0.0,0.0,5854.401834606093,-414.6792763419621,-15931.0,12043.778337021615,1513.559768578386,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18905.0,17959.35867894253,2581.2040537555217,-0.0,0.0,0.0,0.0,0.0,14246.198665393908,-665.7613980919621,-34121.0,27088.416464272508,0.0,-672.1206414289046,0.0,0.0,0.0,0.0,-8954.98174445208,-651.3140783915235,-16810.0,12581.714859231077,0.0,-41.96544344163249,0.0,0.0,0.0,0.0,-7419.680755547921,-301.0686602415235,-4819.0,32901.4486929,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-31127.0,22979.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13665.0
t26,9581.160694670023,0.0,-0.0,0.0,0.0,0.0,0.0,6756.38801198353,-373.548706653551,-15964.0,12043.345615715541,2649.9924898844597,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20041.0,17778.78110128347,2050.6372391036107,-0.0,0.0,0.0,0.0,0.0,13344.21248801647,-624.630828403551,-32549.0,27509.922988778024,0.0,-859.3782534204587,0.0,0.0,0.0,0.0,-9019.439234912166,-650.105500445397,-16981.0,12464.083347383232,0.0,-0.0,0.0,0.0,0.0,0.0,-7355.223265087834,-299.86008229539686,-4809.0,35183.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-33409.0,23034.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13720.0
t27,9733.897975236261,77.84000000008785,-0.0,0.0,0.0,0.0,0.0,6586.555111671435,-381.2930869077826,-16017.0,14801.32486567587,198.013239924132,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20347.0,17922.661881831307,194.66793849790994,-0.0,0.0,0.0,0.0,0.0,13514.045388328566,-632.3752086577825,-30999.0,28290.396053607357,0.0,-804.5,0.0,0.0,0.0,0.0,-9672.026565612598,-637.8694879947639,-17176.0,12082.560004232168,0.0,-196.3,0.0,0.0,0.0,0.0,-6702.635934387403,-287.62406984476377,-4896.0,35943.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34169.0,22647.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13333.0
t28,8965.69877363953,1017.5875549669379,-0.0,0.0,0.0,0.0,0.0,6954.24031311547,-364.52664172193454,-16573.0,12128.179237049277,3325.1588685507277,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20801.0,17756.248576587404,0.0,-0.0,0.0,0.0,0.0,0.0,13146.36018688453,-615.6087634719345,-30287.0,28352.845736344287,0.0,-578.5,0.0,0.0,0.0,0.0,-9743.822420631119,-636.5233157131665,-17394.0,11942.11797693205,0.0,-0.0,0.0,0.0,0.0,0.0,-6630.840079368882,-286.27789756316656,-5025.0,35945.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34171.0,22872.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13558.0
t29,9070.661862826335,1598.7781371736664,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-17307.0,12069.425538107975,4498.912567492025,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21916.0,17941.457117346057,533.4645044039407,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-30962.0,28156.383523758228,0.0,-578.5,0.0,0.0,0.0,0.0,-9439.657108441506,-642.2264153167218,-17496.0,12386.986388725218,0.0,-0.0,0.0,0.0,0.0,0.0,-6935.005391558495,-291.98099716672175,-5160.0,36148.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34374.0,23055.0119385,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13741.0
t30,9526.879799778459,1960.5602002215426,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-18125.0,14370.68538297025,2246.9,-0.0,0.0,0.0,0.0,0.0,6495.947561887257,-309.5329448575062,-22804.0,18948.088022894764,0.0,-0.0,0.0,0.0,0.0,0.0,12232.640938112743,-642.7289610075062,-30538.0,28082.905139906245,0.0,-578.5,0.0,0.0,0.0,0.0,-9357.640921076429,-643.764218829817,-17503.0,12733.84037960339,0.0,-196.3,0.0,0.0,0.0,0.0,-7017.021578923572,-293.518800679817,-5227.0,36344.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34570.0,23054.011938499996,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13740.0
t31,11057.070965206303,0.0,-0.0,0.0,0.0,0.0,0.0,8164.468812650559,-415.5397778568655,-18806.0,13876.784102238305,0.0,-0.0,0.0,0.0,0.0,0.0,9757.50008502271,-419.2841872610142,-23215.0,22105.96037894115,0.0,-0.0,0.0,0.0,0.0,0.0,7806.619602326732,-805.5799812678796,-29107.0,29111.690552528908,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17130.0,11609.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5226.0,36304.448692900005,0.0,-0.0,0.0,0.0,0.0,0.0,-886.7359999999999,-887.7126929,-34530.0,23228.011938499993,0.0,-0.0,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-13914.0
t32,10438.595387165527,0.0,-615.7848985115104,0.0,0.0,0.0,0.0,9991.02002446142,-498.8305131154408,-19315.0,18485.604580663512,0.0,-2246.9,0.0,0.0,0.0,0.0,7162.249421779367,-331.9540024428757,-23069.0,28468.37595766372,0.0,-4806.103292655252,0.0,0.0,0.0,0.0,6530.196618534546,-680.4692835430161,-29512.0,28988.690552528904,0.0,-898.1206414289046,0.0,0.0,0.0,0.0,-10460.484,-623.0859111,-17007.0,11621.31899295,0.0,-196.3,0.0,0.0,0.0,0.0,-5914.1785,-272.84049295,-5238.0,33748.25500951003,0.0,-0.0,0.0,0.0,0.0,0.0,1158.3864352246674,-766.6414447346997,-34140.0,24986.311938499995,0.0,-1630.3,0.0,0.0,0.0,0.0,-8467.19,-846.8219385,-14042.0
t33,10972.70242700034,0.0,-6110.647099888849,0.0,0.0,0.0,0.0,15558.659548290558,-752.7148754020495,-19668.0,26725.119432232153,0.0,-4584.977306051998,0.0,0.0,0.0,0.0,832.6581217874312,-40.800247967584134,-22932.0,32882.960099198135,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,4541.940951709443,-1003.7969971520495,-30744.0,29349.02925156728,0.0,-723.5164892351531,0.0,0.0,0.0,0.0,-10950.243853970187,-632.268908361941,-17043.0,10973.820142160399,0.0,-6.37800591864479,0.0,0.0,0.0,0.0,-5424.418646029813,-282.023490211941,-5261.0,30967.617474931692,0.0,-68.15743827668288,0.0,0.0,0.0,0.0,3541.2798782125687,-670.7399148675842,-33770.0,23926.44600166427,0.0,-797.3011427642705,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14205.0
t34,11365.876630258736,0.0,-6566.3,0.0,0.0,0.0,0.0,15831.58358103653,-765.1602112952658,-19866.0,29397.16086100268,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-864.2222497295147,-33.50008331586885,-22694.0,33952.520963390016,0.0,-5677.104053755521,0.0,0.0,0.0,0.0,5186.70564918265,-1047.122558817141,-32415.0,29370.102244230326,0.0,-578.5,0.0,0.0,0.0,0.0,-11019.197492371613,-591.4047518587146,-17181.0,10072.0946911027,3.239759265061366,-0.0,0.0,0.0,0.0,0.0,-4444.94584513912,-300.3886052286415,-5330.0,31009.977895902997,0.0,-378.6,0.0,0.0,0.0,0.0,3409.952357021069,-573.3302529240666,-33468.0,24999.444858900002,0.0,-1630.3,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14445.0
t35,11514.220894637368,0.0,-6566.3,0.0,0.0,0.0,0.0,15729.588333364032,-760.5092280014,-19917.0,29465.85466684097,0.0,-5805.438527957302,0.0,0.0,0.0,0.0,-864.331387687966,-29.084751195700054,-22767.0,33510.384625272774,0.0,-4738.052078649618,0.0,0.0,0.0,0.0,5235.343554323934,-1040.6761009471,-32967.0,27864.53504018351,0.0,-578.5,0.0,0.0,0.0,0.0,-9374.02606088525,-483.00897929826186,-17429.0,10075.97195257269,0.0,-21.828544042884957,0.0,0.0,0.0,0.0,-4415.1970126927945,-300.9463958370101,-5338.0,32256.25825863321,0.0,-0.0,0.0,0.0,0.0,0.0,1788.4985735780438,-461.7568322112518,-33583.0,23680.1448589,0.0,-0.0,0.0,0.0,0.0,0.0,-8099.876,-824.2688588999999,-14756.0
t36,11325.553185305707,0.0,-3449.311414023512,0.0,0.0,0.0,0.0,12759.847263954112,-625.0890352363076,-20011.0,28935.350502709556,0.0,-5719.350502709554,0.0,0.0,0.0,0.0,0.0,-0.0,-23216.0,32102.04597469594,0.0,-2581.2040537555217,0.0,0.0,0.0,0.0,4560.753236045888,-711.5951569863075,-33370.0,25169.643231447528,0.0,-578.5,0.0,0.0,0.0,0.0,-6178.737084738072,-290.40614670945564,-18122.0,9623.276745536685,0.0,-0.0,0.0,0.0,0.0,0.0,-4072.249202806378,-262.0275427303075,-5289.0,33038.95534816034,0.0,-22.799999910737213,0.0,0.0,0.0,0.0,1702.5986969895637,-110.7540452391711,-34608.0,24508.73896085514,0.0,-0.0,0.0,0.0,0.0,0.0,-8772.212909445114,-791.5260514100229,-14945.0
t37,10633.758422934787,0.0,-97.3,0.0,0.0,0.0,0.0,10330.869213186515,-514.3276361213051,-20353.0,28499.606083265415,0.0,-4171.606083265414,0.0,0.0,0.0,0.0,0.0,-0.0,-24328.0,30763.725728838832,0.0,-2594.216519186463,0.0,0.0,0.0,0.0,7233.771743239342,-615.2809528917159,-34788.0,24522.29757013183,0.0,-57.39440474575823,0.0,0.0,0.0,0.0,-5818.089480918841,-204.81368446722826,-18442.0,8847.476424855511,0.0,-0.0,0.0,0.0,0.0,0.0,-3245.2110394464908,-312.26538540901987,-5290.0,36246.16808014962,0.0,-79.68042870335005,0.0,0.0,0.0,0.0,-244.04045642585677,-14.447195020410721,-35908.0,24291.902290726463,0.0,-0.0,0.0,0.0,0.0,0.0,-8257.299979634668,-816.6023110917916,-15218.0
t38,10744.508193577647,0.0,-0.0,0.0,0.0,0.0,0.0,9750.347659704896,-487.8558532825433,-20007.0,27209.202751433873,0.0,-2246.9,0.0,0.0,0.0,0.0,-127.02825079463251,-4.274500639239384,-24831.0,28287.684017730506,0.0,-1665.0,0.0,0.0,0.0,0.0,9790.894363678533,-702.5783814090393,-35711.0,22915.977367249918,7.348857130347753,-0.0,0.0,0.0,0.0,0.0,-4457.3954719799185,-162.9307524003487,-18303.0,8423.716333494027,0.0,-0.0,0.0,0.0,0.0,0.0,-2883.695626490728,-241.02070700329887,-5299.0,38318.71792982297,151.83724850308448,-0.0,0.0,0.0,0.0,0.0,-2093.6132725887956,-123.9419057372567,-36253.0,25706.805568676406,0.0,-0.0,0.0,0.0,0.0,0.0,-9979.509401529353,-733.2961671470498,-14994.0
t39,11230.143664467578,0.0,-0.0,0.0,0.0,0.0,0.0,8433.67176816054,-427.8154326281207,-19236.0,25518.453534298198,0.0,-2246.9,0.0,0.0,0.0,0.0,1499.7975389679634,-137.35107326616085,-24634.0,25504.30129182539,0.0,-1665.0,0.0,0.0,0.0,0.0,12439.596534098753,-704.8978259241459,-35574.0,21317.498571802476,578.5,-0.0,0.0,0.0,0.0,0.0,-3900.5509873180486,-119.44758448442991,-17876.0,7607.180135478791,35.98164239887679,-0.0,0.0,0.0,0.0,0.0,-2299.181429684249,-251.98034819342033,-5092.0,41075.39214294739,0.0,-0.0,0.0,0.0,0.0,0.0,-5052.465341227257,-275.9268017201356,-35747.0,26567.72144103871,0.0,-0.0,0.0,0.0,0.0,0.0,-11120.868082997702,-678.8533580410096,-14768.0
t40,10038.256182232566,1818.9700988779266,-0.0,0.0,0.0,0.0,0.0,6940.526654290479,-359.7529354009747,-18438.0,21785.406374510443,0.0,-883.8454429207947,0.0,0.0,0.0,0.0,3309.857083645673,-323.4180152353231,-23888.0,20566.84594309644,0.0,-0.0,0.0,0.0,0.0,0.0,14986.29093541951,-682.1368785159507,-34871.0,20413.675636643035,672.1206414289046,-0.0,0.0,0.0,0.0,0.0,-3665.0180724892048,-92.77820558273507,-17328.0,6359.118417601309,196.3,-0.0,0.0,0.0,0.0,0.0,-1424.5352446794298,-266.8831729218797,-4864.0,45556.78983457501,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-34756.0,25035.6059783963,0.0,-0.0,0.0,0.0,0.0,0.0,-9919.267856187029,-803.3381222092676,-14313.0
t41,9835.691095429753,878.7489045702503,-0.0,0.0,0.0,0.0,0.0,7000.0,-362.44,-17352.0,14703.7765840509,2689.5615215491,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-22741.0,18126.66168910071,3957.259932649289,-0.0,0.0,0.0,0.0,0.0,13100.6005,-613.52212175,-34571.0,21095.889279760155,898.1206414289046,-0.0,0.0,0.0,0.0,0.0,-5137.017350065913,-162.99257112314405,-16694.0,5598.667454177459,196.3,-0.0,0.0,0.0,0.0,0.0,-851.4501956821808,-306.5172584952778,-4637.0,43716.62506263277,0.0,-0.0,0.0,0.0,0.0,0.0,-9766.455949415506,-541.1691132172575,-33409.0,24648.645466598617,116.33513767346267,-0.0,0.0,0.0,0.0,0.0,-9973.665004836399,-898.3155994356792,-13893.0
t42,9894.335155200408,1792.227560221082,-0.0,0.0,0.0,0.0,0.0,5042.155015855502,-451.7177312769892,-16277.0,13322.302724443602,2712.0353811564,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-21382.0,17889.35436888249,1665.0,-0.0,0.0,0.0,0.0,0.0,15058.445484144499,-702.7998530269891,-33910.0,20619.59699196975,642.8939421242877,-0.0,0.0,0.0,0.0,0.0,-5077.344746176419,-160.1461879176152,-16025.0,5699.927752635957,196.3,-0.0,0.0,0.0,0.0,0.0,-1106.1125508367045,-294.11520179925253,-4496.0,39889.869980919,295.1530450810018,-0.0,0.0,0.0,0.0,0.0,-8040.674,-422.349026,-31722.0,24830.122494781124,1009.5817805226179,-0.0,0.0,0.0,0.0,0.0,-11504.457202986876,-764.2470723168676,-13571.0
t43,9709.148817934278,2683.7072471078227,-0.0,0.0,0.0,0.0,0.0,3792.830848276491,-508.686913318592,-15677.0,12073.260368019797,2713.0777375802054,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20134.0,18114.999383345083,0.0,-0.0,0.0,0.0,0.0,0.0,16307.769651723509,-759.7690350685921,-33663.0,20195.035355620625,847.5148893188268,-0.0,0.0,0.0,0.0,0.0,-4560.0776953464265,-135.47254959302452,-16347.0,5776.652022562662,0.0,-0.0,0.0,0.0,0.0,0.0,-900.5246920400101,-304.1273305226515,-4572.0,38898.52618774587,0.0,-0.0,0.0,0.0,0.0,0.0,-8249.780199883864,-436.7459878620041,-30212.0,24827.40796246156,1231.7804748458184,-0.0,0.0,0.0,0.0,0.0,-12018.205912729702,-763.98252457768,-13277.0
t44,9650.190613493078,0.0,-0.0,0.0,0.0,0.0,0.0,6356.588931242275,-391.77954473535226,-15615.0,12716.600514708964,2070.737590891038,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20135.0,17892.302095726005,2898.548002001617,-0.0,0.0,0.0,0.0,0.0,13744.011568757725,-642.8616664853522,-33892.0,19802.509596707525,804.5,-0.0,0.0,0.0,0.0,0.0,-3700.5371319867536,-94.47246472076816,-16812.0,5895.5689416252835,0.0,-0.0,0.0,0.0,0.0,0.0,-898.3349717232036,-304.23396990208,-4693.0,40106.96978150447,0.0,-0.0,0.0,0.0,0.0,0.0,-9623.633962112981,-531.3358193914787,-29952.0,24755.303687979613,787.457656811768,-0.0,0.0,0.0,0.0,0.0,-11506.08243417706,-817.6789106143268,-13219.0
t45,9600.867931621917,1170.2744267357546,-0.0,0.0,0.0,0.0,0.0,5320.866145411563,-439.0085037692328,-15653.0,14334.486603702884,846.8515018971182,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-20529.0,18032.152217175273,2581.2040537555217,-0.0,0.0,0.0,0.0,0.0,14779.734354588438,-690.0906255192327,-34703.0,19939.179183274162,782.8930532912777,-0.0,0.0,0.0,0.0,0.0,-3901.9904486402984,-104.08178792514224,-16716.0,6207.562410085387,98.94479315572308,-0.0,0.0,0.0,0.0,0.0,-1379.7165144708383,-280.7906887702702,-4646.0,40232.75601867859,0.0,-0.0,0.0,0.0,0.0,0.0,-9475.61154285314,-521.1444758254387,-30236.0,24746.86267963504,304.06092352153246,-0.0,0.0,0.0,0.0,0.0,-10971.269994035723,-793.653609120851,-13286.0
t46,9580.26138320049,2474.390641022429,-0.0,0.0,0.0,0.0,0.0,3676.3465720898016,-513.9985963127051,-15217.0,12232.438105600002,2246.9,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-19827.0,17893.031557893275,2971.7952322592337,-0.0,0.0,0.0,0.0,0.0,16424.2539279102,-765.080718062705,-36524.0,18930.700452315774,578.5,-0.0,0.0,0.0,0.0,0.0,-3661.5859585671196,-92.6144937486516,-15755.0,6082.789590462075,0.0,-0.0,0.0,0.0,0.0,0.0,-1286.4571716988055,-285.3324187632682,-4511.0,40311.82611837519,0.0,-0.0,0.0,0.0,0.0,0.0,-10118.424004561151,-565.4021138140351,-29628.0,24734.10704809888,0.0,-0.0,0.0,0.0,0.0,0.0,-10662.121365172925,-830.9856829259548,-13241.0
t47,10263.549081534009,3466.7195826578545,-0.0,0.0,0.0,0.0,0.0,1648.2128307269868,-606.4814949188494,-14772.0,12785.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18133.0,18032.971607912896,550.2043394829398,-0.0,0.0,0.0,0.0,0.0,18452.387669273012,-857.5636166688494,-36178.0,19490.22360446259,578.5,-0.0,0.0,0.0,0.0,0.0,-3937.9276137611787,-105.79599070140823,-16025.0,6116.878647752445,0.0,-0.0,0.0,0.0,0.0,0.0,-1195.096988045249,-289.7816597071964,-4632.0,38616.20478944596,0.0,-0.0,0.0,0.0,0.0,0.0,-9450.770611728465,-519.4341777175049,-28646.0,24920.441771191214,0.0,-0.0,0.0,0.0,0.0,0.0,-11144.793286465107,-802.6484847261094,-12973.0
t48,9260.171555598232,0.0,-0.0,0.0,0.0,0.0,0.0,6402.51381446229,-389.68537006051963,-15273.0,12909.338105600002,0.0,-0.0,0.0,0.0,0.0,0.0,5627.988,-280.3261056,-18257.0,17914.44965015769,4343.231156115115,-0.0,0.0,0.0,0.0,0.0,13698.08668553771,-640.7674918105196,-35315.0,19074.84403384423,385.66666666731055,-0.0,0.0,0.0,0.0,0.0,-3005.2055521490292,-61.3051483625087,-16394.0,5600.636367106471,0.0,-0.0,0.0,0.0,0.0,0.0,-571.4847935261962,-320.15157358027426,-4709.0,40116.78983457499,0.0,-0.0,0.0,0.0,0.0,0.0,-10227.853500000001,-572.9363345749999,-29316.0,25661.07436744255,0.0,-0.0,0.0,0.0,0.0,0.0,-11924.044654324774,-842.0297131177829,-12895.0
t49,24318.147649348903,3075.5265783355167,-0.0,0.0,0.0,0.0,0.0,-8931.40228355434,-407.27194413007794,-18055.0,11967.312650467815,2892.0179320966326,-0.0,0.0,0.0,0.0,0.0,5953.9646368661,-291.29521943054425,-20522.0,20259.08216306819,1088.169069849797,-0.0,0.0,0.0,0.0,0.0,14736.700271209296,-684.9515041272881,-35399.0,17854.251327897688,0.0,-226.0,0.0,0.0,0.0,0.0,1937.0687104227407,-36.320038320426384,-19529.0,8032.659317658004,196.3,-0.0,0.0,0.0,0.0,0.0,-2885.452966086741,-82.5063515712632,-5261.0,40757.447026,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-35239.0,21617.65420787456,0.0,-0.0,0.0,0.0,0.0,0.0,-5550.204368857056,-335.4498390175027,-15732.0
t50,24365.64750631761,3051.0267213668067,-0.0,0.0,0.0,0.0,0.0,-8931.40228355434,-407.27194413007794,-18078.0,12904.117272231613,2246.9,-0.0,0.0,0.0,0.0,0.0,6677.629261828928,-315.64653406054344,-21513.0,19945.83450245525,2371.4190874494734,-0.0,0.0,0.0,0.0,0.0,12226.32742105681,-631.5810109615372,-33912.0,16406.973724909265,0.0,-0.0,0.0,0.0,0.0,0.0,3540.8832496227405,-86.85697453200473,-19861.0,9048.804866477172,59.57629618358764,-0.0,0.0,0.0,0.0,0.0,-3694.343739521084,-95.03742313967678,-5319.0,43332.44702600001,0.0,-0.0,0.0,0.0,0.0,0.0,-5260.674,-257.773026,-37814.0,20420.582506325663,0.0,-0.0,0.0,0.0,0.0,0.0,-4558.419909433056,-287.1625968925973,-15575.0
