Time_Index,BuyPrice_1,BuyPrice_2,SellPrice_1,SellPrice_2
6615,0,32.99,0,31.99
6616,0,64.18,0,63.18
6617,0,66.03,0,65.03
6618,0,65.83,0,64.83
6619,0,99.81,0,98.81
6620,0,100.16,0,99.16
6621,0,96.03,0,95.03
6622,0,94.33,0,93.33
6623,0,98.14,0,97.14
6624,0,96.37,0,95.37
6625,0,94.87,0,93.87
6626,0,97.45,0,96.45
6627,0,96.1,0,95.1
6628,0,94.77,0,93.77
6629,0,101.0,0,100.0
6630,0,95.4,0,94.4
6631,0,57.06,0,56.06
6632,0,54.18,0,53.18
6633,0,53.75,0,52.75
6634,0,31.71,0,30.71
6635,0,32.0,0,31.0
6636,0,31.3,0,30.3
6637,0,32.22,0,31.22
6638,0,32.51,0,31.51
6639,0,32.79,0,31.79
6640,0,63.32,0,62.32
6641,0,66.25,0,65.25
6642,0,66.96,0,65.96
6643,0,98.73,0,97.73
6644,0,96.24,0,95.24
6645,0,98.44,0,97.44
6646,0,93.43,0,92.43
6647,0,95.27,0,94.27
6648,0,96.79,0,95.79
6649,0,94.79,0,93.79
6650,0,99.36,0,98.36
6651,0,92.56,0,91.56
6652,0,95.5,0,94.5
6653,0,97.82,0,96.82
6654,0,96.98,0,95.98
6655,0,54.42,0,53.42
6656,0,55.25,0,54.25
6657,0,56.18,0,55.18
6658,0,32.59,0,31.59
6659,0,33.19,0,32.19
6660,0,31.5,0,30.5
6661,0,31.71,0,30.71
6662,0,31.43,0,30.43
6663,0,32.27,0,31.27
6664,0,64.47,0,63.47
6665,0,64.63,0,63.63
6666,0,66.59,0,65.59
6667,0,99.27,0,98.27
6668,0,99.8,0,98.8
6669,0,96.98,0,95.98
6670,0,92.82,0,91.82
6671,0,95.64,0,94.64
6672,0,98.26,0,97.26
6673,0,94.79,0,93.79
6674,0,97.83,0,96.83
6675,0,94.48,0,93.48
6676,0,95.08,0,94.08
6677,0,100.46,0,99.46
6678,0,96.56,0,95.56
6679,0,55.06,0,54.06
6680,0,54.48,0,53.48
6681,0,55.93,0,54.93
6682,0,29.85,0,28.85
6683,0,30.47,0,29.47
6684,0,30.65,0,29.65
6685,0,33.71,0,32.71
6686,0,33.35,0,32.35
6687,0,30.91,0,29.91
6688,0,63.32,0,62.32
6689,0,64.66,0,63.66
6690,0,67.53,0,66.53
6691,0,101.31,0,100.31
6692,0,98.1,0,97.1
6693,0,96.24,0,95.24
6694,0,95.46,0,94.46
6695,0,96.62,0,95.62
6696,0,96.21,0,95.21
6697,0,95.07,0,94.07
6698,0,97.15,0,96.15
6699,0,93.79,0,92.79
6700,0,96.08,0,95.08
6701,0,100.75,0,99.75
6702,0,96.09,0,95.09
6703,0,54.97,0,53.97
6704,0,56.3,0,55.3
6705,0,55.31,0,54.31
6706,0,30.89,0,29.89
6707,0,31.4,0,30.4
6708,0,30.27,0,29.27
6709,0,32.08,0,31.08
6710,0,32.75,0,31.75
6711,0,32.39,0,31.39
6712,0,64.62,0,63.62
6713,0,65.44,0,64.44
6714,0,67.21,0,66.21
6715,0,98.48,0,97.48
6716,0,98.48,0,97.48
6717,0,96.19,0,95.19
6718,0,95.85,0,94.85
6719,0,97.41,0,96.41
6720,0,96.05,0,95.05
6721,0,93.05,0,92.05
6722,0,97.94,0,96.94
6723,0,92.66,0,91.66
6724,0,95.08,0,94.08
6725,0,99.71,0,98.71
6726,0,98.66,0,97.66
6727,0,54.16,0,53.16
6728,0,55.73,0,54.73
6729,0,54.68,0,53.68
6730,0,31.63,0,30.63
6731,0,30.51,0,29.51
6732,0,31.89,0,30.89
6733,0,32.95,0,31.95
6734,0,33.75,0,32.75
6735,0,33.51,0,32.51
6736,0,64.47,0,63.47
6737,0,64.63,0,63.63
6738,0,66.59,0,65.59
6739,0,101.99,0,100.99
6740,0,98.16,0,97.16
6741,0,97.55,0,96.55
6742,0,96.05,0,95.05
6743,0,96.14,0,95.14
6744,0,94.47,0,93.47
6745,0,97.12,0,96.12
6746,0,99.21,0,98.21
6747,0,95.99,0,94.99
6748,0,96.77,0,95.77
6749,0,101.64,0,100.64
6750,0,98.24,0,97.24
6751,0,56.42,0,55.42
6752,0,54.11,0,53.11
6753,0,54.31,0,53.31
6754,0,31.16,0,30.16
6755,0,30.67,0,29.67
6756,0,31.26,0,30.26
6757,0,32.16,0,31.16
6758,0,31.99,0,30.99
6759,0,32.91,0,31.91
6760,0,65.98,0,64.98
6761,0,65.93,0,64.93
6762,0,66.21,0,65.21
6763,0,98.19,0,97.19
6764,0,97.52,0,96.52
6765,0,96.77,0,95.77
6766,0,93.95,0,92.95
6767,0,97.93,0,96.93
6768,0,97.99,0,96.99
6769,0,93.28,0,92.28
6770,0,96.51,0,95.51
6771,0,94.92,0,93.92
6772,0,95.04,0,94.04
6773,0,97.61,0,96.61
6774,0,97.71,0,96.71
6775,0,56.36,0,55.36
6776,0,54.61,0,53.61
6777,0,53.93,0,52.93
6778,0,30.85,0,29.85
6779,0,30.32,0,29.32
6780,0,30.96,0,29.96
6781,0,34.24,0,33.24
6782,0,32.71,0,31.71
6783,0,33.35,0,32.35
6784,0,63.4,0,62.4
6785,0,66.52,0,65.52
6786,0,66.38,0,65.38
6787,0,99.73,0,98.73
6788,0,97.2,0,96.2
6789,0,95.19,0,94.19
6790,0,97.08,0,96.08
6791,0,95.41,0,94.41
6792,0,96.0,0,95.0
6793,0,96.3,0,95.3
6794,0,99.15,0,98.15
6795,0,93.79,0,92.79
6796,0,97.64,0,96.64
6797,0,96.54,0,95.54
6798,0,96.09,0,95.09
6799,0,56.63,0,55.63
6800,0,55.0,0,54.0
6801,0,56.0,0,55.0
6802,0,32.36,0,31.36
6803,0,32.71,0,31.71
6804,0,31.0,0,30.0
6805,0,33.55,0,32.55
6806,0,33.08,0,32.08
6807,0,31.39,0,30.39
6808,0,62.03,0,61.03
6809,0,64.52,0,63.52
6810,0,65.16,0,64.16
6811,0,100.24,0,99.24
6812,0,98.35,0,97.35
6813,0,98.86,0,97.86
6814,0,93.64,0,92.64
6815,0,93.64,0,92.64
6816,0,96.57,0,95.57
6817,0,95.38,0,94.38
6818,0,98.99,0,97.99
6819,0,95.07,0,94.07
6820,0,97.6,0,96.6
6821,0,99.93,0,98.93
6822,0,95.56,0,94.56
6823,0,54.97,0,53.97
6824,0,54.62,0,53.62
6825,0,54.93,0,53.93
6826,0,30.65,0,29.65
6827,0,32.55,0,31.55
6828,0,30.57,0,29.57
6829,0,33.51,0,32.51
6830,0,32.47,0,31.47
6831,0,32.15,0,31.15
6832,0,64.25,0,63.25
6833,0,65.3,0,64.3
6834,0,65.68,0,64.68
6835,0,99.45,0,98.45
6836,0,98.1,0,97.1
6837,0,97.76,0,96.76
6838,0,93.64,0,92.64
6839,0,96.73,0,95.73
6840,0,96.63,0,95.63
6841,0,93.07,0,92.07
6842,0,95.88,0,94.88
6843,0,96.1,0,95.1
6844,0,96.77,0,95.77
6845,0,98.07,0,97.07
6846,0,96.88,0,95.88
6847,0,55.87,0,54.87
6848,0,56.75,0,55.75
6849,0,55.31,0,54.31
6850,0,30.93,0,29.93
6851,0,32.04,0,31.04
6852,0,31.69,0,30.69
6853,0,32.71,0,31.71
6854,0,31.31,0,30.31
6855,0,32.91,0,31.91
6856,0,63.89,0,62.89
6857,0,66.4,0,65.4
6858,0,66.61,0,65.61
6859,0,99.08,0,98.08
6860,0,98.38,0,97.38
6861,0,95.77,0,94.77
6862,0,95.95,0,94.95
6863,0,97.35,0,96.35
6864,0,94.68,0,93.68
6865,0,93.89,0,92.89
6866,0,97.3,0,96.3
6867,0,96.1,0,95.1
6868,0,97.33,0,96.33
6869,0,97.39,0,96.39
6870,0,98.71,0,97.71
6871,0,56.67,0,55.67
6872,0,57.25,0,56.25
6873,0,54.24,0,53.24
6874,0,30.89,0,29.89
6875,0,31.71,0,30.71
6876,0,30.3,0,29.3
6877,0,32.83,0,31.83
6878,0,32.02,0,31.02
6879,0,31.15,0,30.15
6880,0,65.83,0,64.83
6881,0,67.25,0,66.25
6882,0,67.14,0,66.14
6883,0,99.94,0,98.94
6884,0,98.16,0,97.16
6885,0,95.08,0,94.08
6886,0,97.08,0,96.08
6887,0,97.66,0,96.66
6888,0,97.68,0,96.68
6889,0,95.69,0,94.69
6890,0,95.88,0,94.88
6891,0,96.71,0,95.71
6892,0,98.54,0,97.54
6893,0,100.57,0,99.57
6894,0,96.14,0,95.14
6895,0,56.55,0,55.55
6896,0,55.37,0,54.37
6897,0,55.37,0,54.37
6898,0,29.96,0,28.96
6899,0,33.11,0,32.11
6900,0,31.89,0,30.89
6901,0,31.87,0,30.87
6902,0,31.98,0,30.98
6903,0,31.19,0,30.19
6904,0,64.18,0,63.18
6905,0,66.11,0,65.11
6906,0,66.61,0,65.61
6907,0,99.3,0,98.3
6908,0,98.24,0,97.24
6909,0,95.66,0,94.66
6910,0,96.29,0,95.29
6911,0,96.45,0,95.45
6912,0,97.2,0,96.2
6913,0,96.3,0,95.3
6914,0,98.3,0,97.3
6915,0,93.79,0,92.79
6916,0,96.35,0,95.35
6917,0,98.46,0,97.46
6918,0,97.61,0,96.61
6919,0,55.25,0,54.25
6920,0,54.99,0,53.99
6921,0,56.12,0,55.12
6922,0,32.32,0,31.32
6923,0,30.08,0,29.08
6924,0,30.23,0,29.23
6925,0,33.08,0,32.08
6926,0,32.98,0,31.98
6927,0,30.58,0,29.58
6928,0,64.61,0,63.61
6929,0,65.4,0,64.4
6930,0,67.36,0,66.36
6931,0,101.1,0,100.1
6932,0,96.03,0,95.03
6933,0,96.29,0,95.29
6934,0,95.19,0,94.19
6935,0,95.75,0,94.75
6936,0,97.31,0,96.31
6937,0,93.79,0,92.79
6938,0,99.89,0,98.89
6939,0,95.99,0,94.99
6940,0,96.25,0,95.25
6941,0,98.14,0,97.14
6942,0,96.93,0,95.93
6943,0,57.44,0,56.44
6944,0,55.43,0,54.43
6945,0,55.06,0,54.06
6946,0,30.4,0,29.4
6947,0,31.07,0,30.07
6948,0,30.08,0,29.08
6949,0,31.34,0,30.34
6950,0,32.18,0,31.18
6951,0,30.7,0,29.7
6952,0,62.11,0,61.11
6953,0,63.71,0,62.71
6954,0,68.44,0,67.44
6955,0,100.81,0,99.81
6956,0,98.99,0,97.99
6957,0,96.34,0,95.34
6958,0,96.08,0,95.08
6959,0,96.66,0,95.66
6960,0,96.78,0,95.78
6961,0,94.41,0,93.41
6962,0,99.21,0,98.21
6963,0,93.05,0,92.05
6964,0,97.91,0,96.91
6965,0,97.82,0,96.82
6966,0,96.66,0,95.66
6967,0,55.44,0,54.44
6968,0,55.37,0,54.37
6969,0,54.37,0,53.37
6970,0,31.96,0,30.96
6971,0,31.08,0,30.08
6972,0,30.85,0,29.85
6973,0,32.24,0,31.24
6974,0,32.83,0,31.83
6975,0,32.23,0,31.23
6976,0,63.03,0,62.03
6977,0,67.62,0,66.62
6978,0,66.76,0,65.76
6979,0,101.99,0,100.99
6980,0,99.16,0,98.16
6981,0,95.92,0,94.92
6982,0,93.43,0,92.43
6983,0,96.83,0,95.83
6984,0,97.99,0,96.99
6985,0,94.69,0,93.69
6986,0,98.04,0,97.04
6987,0,93.97,0,92.97
6988,0,97.19,0,96.19
6989,0,98.54,0,97.54
6990,0,99.5,0,98.5
6991,0,55.1,0,54.1
6992,0,55.3,0,54.3
6993,0,55.43,0,54.43
6994,0,30.2,0,29.2
6995,0,32.67,0,31.67
6996,0,30.16,0,29.16
6997,0,33.08,0,32.08
6998,0,31.63,0,30.63
6999,0,32.55,0,31.55
7000,0,63.69,0,62.69
7001,0,64.71,0,63.71
7002,0,66.06,0,65.06
7003,0,99.91,0,98.91
7004,0,98.67,0,97.67
7005,0,99.07,0,98.07
7006,0,95.08,0,94.08
7007,0,96.04,0,95.04
7008,0,96.47,0,95.47
7009,0,94.38,0,93.38
7010,0,98.36,0,97.36
7011,0,91.94,0,90.94
7012,0,97.5,0,96.5
7013,0,100.46,0,99.46
7014,0,95.82,0,94.82
7015,0,56.48,0,55.48
7016,0,56.38,0,55.38
7017,0,52.74,0,51.74
7018,0,29.81,0,28.81
7019,0,31.83,0,30.83
7020,0,29.5,0,28.5
7021,0,33.16,0,32.16
7022,0,32.99,0,31.99
7023,0,32.43,0,31.43
7024,0,63.62,0,62.62
7025,0,65.62,0,64.62
7026,0,68.51,0,67.51
7027,0,99.24,0,98.24
7028,0,99.38,0,98.38
7029,0,97.29,0,96.29
7030,0,94.54,0,93.54
7031,0,96.73,0,95.73
7032,0,97.42,0,96.42
7033,0,95.07,0,94.07
7034,0,99.36,0,98.36
7035,0,95.02,0,94.02
7036,0,97.91,0,96.91
7037,0,97.29,0,96.29
7038,0,98.35,0,97.35
7039,0,54.67,0,53.67
7040,0,55.19,0,54.19
7041,0,55.5,0,54.5
7042,0,31.71,0,30.71
7043,0,32.95,0,31.95
7044,0,30.08,0,29.08
7045,0,34.12,0,33.12
7046,0,33.18,0,32.18
7047,0,31.15,0,30.15
7048,0,65.62,0,64.62
7049,0,67.55,0,66.55
7050,0,66.46,0,65.46
7051,0,99.27,0,98.27
7052,0,97.31,0,96.31
7053,0,97.76,0,96.76
7054,0,96.29,0,95.29
7055,0,95.0,0,94.0
7056,0,98.52,0,97.52
7057,0,94.41,0,93.41
7058,0,98.62,0,97.62
7059,0,93.58,0,92.58
7060,0,96.66,0,95.66
7061,0,99.61,0,98.61
7062,0,97.56,0,96.56
7063,0,55.99,0,54.99
7064,0,55.25,0,54.25
7065,0,53.56,0,52.56
7066,0,32.63,0,31.63
7067,0,30.71,0,29.71
7068,0,29.38,0,28.38
7069,0,34.2,0,33.2
7070,0,31.43,0,30.43
7071,0,31.63,0,30.63
7072,0,63.18,0,62.18
7073,0,63.78,0,62.78
7074,0,65.99,0,64.99
7075,0,99.94,0,98.94
7076,0,98.8,0,97.8
7077,0,98.55,0,97.55
7078,0,95.33,0,94.33
7079,0,96.89,0,95.89
7080,0,98.26,0,97.26
7081,0,94.3,0,93.3
7082,0,98.57,0,97.57
7083,0,94.25,0,93.25
7084,0,98.33,0,97.33
7085,0,98.96,0,97.96
7086,0,97.87,0,96.87
7087,0,56.44,0,55.44
7088,0,55.86,0,54.86
7089,0,54.25,0,53.25
7090,0,31.75,0,30.75
7091,0,32.63,0,31.63
7092,0,32.12,0,31.12
7093,0,34.16,0,33.16
7094,0,31.86,0,30.86
7095,0,31.91,0,30.91
7096,0,62.97,0,61.97
7097,0,65.47,0,64.47
7098,0,67.06,0,66.06
7099,0,100.16,0,99.16
7100,0,98.91,0,97.91
7101,0,97.44,0,96.44
7102,0,92.82,0,91.82
7103,0,95.41,0,94.41
7104,0,97.84,0,96.84
7105,0,94.82,0,93.82
7106,0,97.15,0,96.15
7107,0,94.61,0,93.61
7108,0,95.98,0,94.98
7109,0,97.71,0,96.71
7110,0,97.45,0,96.45
7111,0,55.76,0,54.76
7112,0,55.75,0,54.75
7113,0,55.43,0,54.43
7114,0,30.65,0,29.65
7115,0,31.11,0,30.11
7116,0,31.65,0,30.65
7117,0,32.79,0,31.79
7118,0,33.47,0,32.47
7119,0,33.51,0,32.51
7120,0,64.11,0,63.11
7121,0,64.63,0,63.63
7122,0,66.59,0,65.59
7123,0,98.05,0,97.05
7124,0,100.06,0,99.06
7125,0,95.66,0,94.66
7126,0,94.36,0,93.36
7127,0,96.62,0,95.62
7128,0,96.57,0,95.57
7129,0,94.87,0,93.87
7130,0,96.09,0,95.09
7131,0,95.61,0,94.61
7132,0,95.52,0,94.52
7133,0,100.32,0,99.32
7134,0,96.77,0,95.77
7135,0,57.44,0,56.44
7136,0,56.32,0,55.32
7137,0,55.25,0,54.25
7138,0,30.24,0,29.24
7139,0,32.67,0,31.67
7140,0,32.12,0,31.12
7141,0,34.24,0,33.24
7142,0,31.55,0,30.55
7143,0,33.79,0,32.79
7144,0,62.89,0,61.89
7145,0,65.85,0,64.85
7146,0,66.16,0,65.16
7147,0,100.99,0,99.99
7148,0,99.91,0,98.91
7149,0,97.61,0,96.61
7150,0,93.74,0,92.74
7151,0,96.66,0,95.66
7152,0,96.47,0,95.47
7153,0,94.38,0,93.38
7154,0,99.04,0,98.04
7155,0,93.97,0,92.97
7156,0,95.25,0,94.25
7157,0,96.64,0,95.64
7158,0,97.14,0,96.14
7159,0,56.87,0,55.87
7160,0,55.3,0,54.3
7161,0,53.93,0,52.93
7162,0,31.32,0,30.32
7163,0,32.75,0,31.75
7164,0,31.89,0,30.89
7165,0,32.18,0,31.18
7166,0,33.43,0,32.43
7167,0,31.19,0,30.19
7168,0,63.75,0,62.75
7169,0,65.15,0,64.15
7170,0,65.23,0,64.23
7171,0,98.05,0,97.05
7172,0,96.67,0,95.67
7173,0,97.34,0,96.34
7174,0,96.19,0,95.19
7175,0,95.93,0,94.93
7176,0,94.58,0,93.58
7177,0,96.92,0,95.92
7178,0,97.57,0,96.57
7179,0,94.79,0,93.79
7180,0,94.87,0,93.87
7181,0,100.43,0,99.43
7182,0,97.71,0,96.71
7183,0,54.91,0,53.91
7184,0,57.32,0,56.32
7185,0,56.0,0,55.0
7186,0,30.83,0,29.83
7187,0,30.71,0,29.71
7188,0,31.3,0,30.3
7189,0,33.24,0,32.24
7190,0,32.63,0,31.63
7191,0,31.66,0,30.66
7192,0,63.83,0,62.83
7193,0,65.37,0,64.37
7194,0,67.74,0,66.74
7195,0,100.34,0,99.34
7196,0,96.14,0,95.14
7197,0,96.55,0,95.55
7198,0,93.95,0,92.95
7199,0,97.21,0,96.21
7200,0,95.1,0,94.1
7201,0,95.59,0,94.59
7202,0,99.25,0,98.25
7203,0,92.66,0,91.66
7204,0,93.83,0,92.83
7205,0,99.36,0,98.36
7206,0,99.08,0,98.08
7207,0,55.8,0,54.8
7208,0,54.68,0,53.68
7209,0,54.81,0,53.81
7210,0,30.73,0,29.73
7211,0,31.32,0,30.32
7212,0,31.73,0,30.73
7213,0,31.71,0,30.71
7214,0,32.87,0,31.87
7215,0,30.66,0,29.66
7216,0,65.98,0,64.98
7217,0,65.0,0,64.0
7218,0,65.91,0,64.91
7219,0,99.67,0,98.67
7220,0,96.14,0,95.14
7221,0,97.4,0,96.4
7222,0,93.82,0,92.82
7223,0,97.41,0,96.41
7224,0,96.68,0,95.68
7225,0,94.76,0,93.76
7226,0,96.88,0,95.88
7227,0,95.71,0,94.71
7228,0,95.14,0,94.14
7229,0,99.32,0,98.32
7230,0,98.19,0,97.19
7231,0,55.29,0,54.29
7232,0,55.61,0,54.61
7233,0,54.0,0,53.0
7234,0,30.59,0,29.59
7235,0,31.04,0,30.04
7236,0,31.61,0,30.61
7237,0,33.51,0,32.51
7238,0,31.14,0,30.14
7239,0,31.62,0,30.62
7240,0,65.62,0,64.62
7241,0,65.18,0,64.18
7242,0,68.29,0,67.29
7243,0,98.27,0,97.27
7244,0,97.74,0,96.74
7245,0,98.24,0,97.24
7246,0,96.05,0,95.05
7247,0,96.31,0,95.31
7248,0,96.79,0,95.79
7249,0,95.92,0,94.92
7250,0,99.47,0,98.47
7251,0,95.02,0,94.02
7252,0,96.64,0,95.64
7253,0,100.57,0,99.57
7254,0,96.24,0,95.24
7255,0,55.25,0,54.25
7256,0,55.56,0,54.56
7257,0,55.37,0,54.37
7258,0,29.65,0,28.65
7259,0,32.28,0,31.28
7260,0,31.23,0,30.23
7261,0,33.46,0,32.46
7262,0,32.59,0,31.59
7263,0,31.39,0,30.39
7264,0,62.32,0,61.32
7265,0,65.33,0,64.33
7266,0,65.23,0,64.23
7267,0,99.99,0,98.99
7268,0,97.95,0,96.95
7269,0,96.71,0,95.71
7270,0,96.05,0,95.05
7271,0,97.0,0,96.0
7272,0,94.68,0,93.68
7273,0,93.35,0,92.35
7274,0,97.25,0,96.25
7275,0,93.05,0,92.05
7276,0,95.73,0,94.73
7277,0,100.36,0,99.36
7278,0,98.14,0,97.14
7279,0,57.7,0,56.7
7280,0,57.19,0,56.19
7281,0,53.62,0,52.62
7282,0,30.79,0,29.79
7283,0,31.83,0,30.83
7284,0,30.34,0,29.34
7285,0,34.24,0,33.24
7286,0,33.71,0,32.71
7287,0,32.7,0,31.7
7288,0,64.69,0,63.69
7289,0,66.52,0,65.52
7290,0,67.26,0,66.26
7291,0,99.94,0,98.94
7292,0,98.2,0,97.2
7293,0,98.76,0,97.76
7294,0,95.49,0,94.49
7295,0,96.62,0,95.62
7296,0,96.89,0,95.89
7297,0,105.94,0,104.94
7298,0,105.41,0,104.41
7299,0,108.88,0,107.88
7300,0,108.41,0,107.41
7301,0,104.79,0,103.79
7302,0,107.04,0,106.04
7303,0,83.82,0,82.82
7304,0,84.53,0,83.53
7305,0,80.85,0,79.85
7306,0,55.33,0,54.33
7307,0,52.87,0,51.87
7308,0,54.8,0,53.8
7309,0,55.0,0,54.0
7310,0,56.05,0,55.05
7311,0,55.61,0,54.61
7312,0,83.72,0,82.72
7313,0,88.33,0,87.33
7314,0,87.27,0,86.27
7315,0,113.99,0,112.99
7316,0,119.48,0,118.48
7317,0,118.42,0,117.42
7318,0,110.11,0,109.11
7319,0,109.19,0,108.19
7320,0,106.72,0,105.72
7321,0,108.03,0,107.03
7322,0,107.06,0,106.06
7323,0,108.79,0,107.79
7324,0,107.04,0,106.04
7325,0,107.11,0,106.11
7326,0,104.95,0,103.95
7327,0,85.96,0,84.96
7328,0,84.21,0,83.21
7329,0,82.52,0,81.52
7330,0,54.33,0,53.33
7331,0,55.18,0,54.18
7332,0,55.33,0,54.33
7333,0,55.68,0,54.68
7334,0,57.01,0,56.01
7335,0,57.21,0,56.21
7336,0,86.2,0,85.2
7337,0,86.83,0,85.83
7338,0,85.2,0,84.2
7339,0,115.79,0,114.79
7340,0,118.79,0,117.79
7341,0,117.84,0,116.84
7342,0,108.21,0,107.21
7343,0,108.91,0,107.91
7344,0,110.04,0,109.04
7345,0,106.41,0,105.41
7346,0,107.23,0,106.23
7347,0,109.28,0,108.28
7348,0,107.04,0,106.04
7349,0,106.4,0,105.4
7350,0,107.5,0,106.5
7351,0,84.65,0,83.65
7352,0,83.8,0,82.8
7353,0,81.05,0,80.05
7354,0,55.53,0,54.53
7355,0,54.38,0,53.38
7356,0,54.25,0,53.25
7357,0,56.05,0,55.05
7358,0,56.09,0,55.09
7359,0,57.49,0,56.49
7360,0,84.61,0,83.61
7361,0,87.33,0,86.33
7362,0,88.05,0,87.05
7363,0,114.79,0,113.79
7364,0,120.27,0,119.27
7365,0,116.9,0,115.9
7366,0,110.08,0,109.08
7367,0,108.16,0,107.16
7368,0,108.67,0,107.67
7369,0,106.86,0,105.86
7370,0,106.68,0,105.68
7371,0,110.19,0,109.19
7372,0,106.32,0,105.32
7373,0,106.29,0,105.29
7374,0,108.04,0,107.04
7375,0,84.86,0,83.86
7376,0,83.62,0,82.62
7377,0,83.72,0,82.72
7378,0,53.6,0,52.6
7379,0,53.42,0,52.42
7380,0,54.83,0,53.83
7381,0,56.61,0,55.61
7382,0,55.76,0,54.76
7383,0,56.72,0,55.72
7384,0,84.86,0,83.86
7385,0,86.33,0,85.33
7386,0,87.48,0,86.48
7387,0,114.89,0,113.89
7388,0,119.1,0,118.1
7389,0,115.2,0,114.2
7390,0,111.52,0,110.52
7391,0,107.71,0,106.71
7392,0,109.18,0,108.18
7393,0,107.04,0,106.04
7394,0,109.61,0,108.61
7395,0,107.88,0,106.88
7396,0,105.95,0,104.95
7397,0,105.4,0,104.4
7398,0,108.14,0,107.14
7399,0,83.61,0,82.61
7400,0,84.34,0,83.34
7401,0,84.59,0,83.59
7402,0,55.3,0,54.3
7403,0,54.18,0,53.18
7404,0,54.21,0,53.21
7405,0,56.96,0,55.96
7406,0,58.09,0,57.09
7407,0,55.77,0,54.77
7408,0,85.75,0,84.75
7409,0,85.62,0,84.62
7410,0,84.91,0,83.91
7411,0,115.3,0,114.3
7412,0,120.58,0,119.58
7413,0,117.64,0,116.64
7414,0,108.27,0,107.27
7415,0,108.0,0,107.0
7416,0,107.25,0,106.25
7417,0,107.76,0,106.76
7418,0,109.88,0,108.88
7419,0,110.44,0,109.44
7420,0,107.31,0,106.31
7421,0,103.06,0,102.06
7422,0,104.77,0,103.77
7423,0,85.37,0,84.37
7424,0,85.68,0,84.68
7425,0,83.59,0,82.59
7426,0,55.22,0,54.22
7427,0,54.1,0,53.1
7428,0,53.21,0,52.21
7429,0,56.0,0,55.0
7430,0,55.6,0,54.6
7431,0,57.53,0,56.53
7432,0,86.2,0,85.2
7433,0,88.19,0,87.19
7434,0,86.12,0,85.12
7435,0,114.09,0,113.09
7436,0,116.9,0,115.9
7437,0,116.32,0,115.32
7438,0,109.8,0,108.8
7439,0,108.54,0,107.54
7440,0,109.55,0,108.55
7441,0,107.76,0,106.76
7442,0,107.51,0,106.51
7443,0,108.97,0,107.97
7444,0,107.13,0,106.13
7445,0,104.84,0,103.84
7446,0,106.95,0,105.95
7447,0,85.2,0,84.2
7448,0,83.72,0,82.72
7449,0,84.65,0,83.65
7450,0,53.45,0,52.45
7451,0,54.22,0,53.22
7452,0,55.02,0,54.02
7453,0,54.61,0,53.61
7454,0,56.05,0,55.05
7455,0,57.65,0,56.65
7456,0,85.06,0,84.06
7457,0,87.33,0,86.33
7458,0,88.12,0,87.12
7459,0,115.27,0,114.27
7460,0,117.41,0,116.41
7461,0,117.43,0,116.43
7462,0,111.71,0,110.71
7463,0,108.71,0,107.71
7464,0,106.63,0,105.63
7465,0,106.4,0,105.4
7466,0,108.88,0,107.88
7467,0,110.07,0,109.07
7468,0,108.23,0,107.23
7469,0,107.2,0,106.2
7470,0,105.95,0,104.95
7471,0,85.58,0,84.58
7472,0,83.62,0,82.62
7473,0,83.32,0,82.32
7474,0,54.64,0,53.64
7475,0,55.25,0,54.25
7476,0,53.45,0,52.45
7477,0,55.05,0,54.05
7478,0,55.6,0,54.6
7479,0,55.61,0,54.61
7480,0,82.96,0,81.96
7481,0,89.04,0,88.04
7482,0,87.04,0,86.04
7483,0,116.08,0,115.08
7484,0,119.31,0,118.31
7485,0,116.32,0,115.32
7486,0,108.3,0,107.3
7487,0,108.09,0,107.09
7488,0,110.2,0,109.2
7489,0,104.77,0,103.77
7490,0,107.78,0,106.78
7491,0,109.44,0,108.44
7492,0,107.59,0,106.59
7493,0,106.11,0,105.11
7494,0,104.95,0,103.95
7495,0,84.79,0,83.79
7496,0,84.87,0,83.87
7497,0,80.78,0,79.78
7498,0,55.72,0,54.72
7499,0,55.22,0,54.22
7500,0,54.36,0,53.36
7501,0,55.97,0,54.97
7502,0,57.42,0,56.42
7503,0,54.72,0,53.72
7504,0,83.1,0,82.1
7505,0,87.4,0,86.4
7506,0,87.12,0,86.12
7507,0,114.9,0,113.9
7508,0,118.14,0,117.14
7509,0,118.33,0,117.33
7510,0,110.02,0,109.02
7511,0,107.99,0,106.99
7512,0,107.92,0,106.92
7513,0,106.3,0,105.3
7514,0,109.88,0,108.88
7515,0,110.16,0,109.16
7516,0,109.05,0,108.05
7517,0,105.38,0,104.38
7518,0,106.5,0,105.5
7519,0,82.99,0,81.99
7520,0,84.14,0,83.14
7521,0,82.45,0,81.45
7522,0,54.45,0,53.45
7523,0,54.8,0,53.8
7524,0,53.68,0,52.68
7525,0,54.53,0,53.53
7526,0,58.22,0,57.22
7527,0,57.41,0,56.41
7528,0,85.13,0,84.13
7529,0,86.69,0,85.69
7530,0,86.12,0,85.12
7531,0,114.2,0,113.2
7532,0,117.62,0,116.62
7533,0,116.0,0,115.0
7534,0,109.9,0,108.9
7535,0,108.27,0,107.27
7536,0,108.94,0,107.94
7537,0,106.41,0,105.41
7538,0,106.78,0,105.78
7539,0,108.04,0,107.04
7540,0,108.05,0,107.05
7541,0,105.76,0,104.76
7542,0,106.68,0,105.68
7543,0,84.61,0,83.61
7544,0,85.68,0,84.68
